step,phase,time_ms
436,optimizer,56.51574
437,forward,66.79352
437,backward,118.555198
437,optimizer,56.4484
438,forward,67.046165
438,backward,117.341197
438,optimizer,56.788075
439,forward,67.109775
439,backward,118.413105
439,optimizer,56.289057
440,forward,65.990007
440,backward,117.54524
440,optimizer,56.424798
441,forward,66.092198
441,backward,118.462386
441,optimizer,56.407898
442,forward,66.188299
442,backward,117.719563
442,optimizer,56.4829
443,forward,65.61665
443,backward,118.853952
443,optimizer,56.249975
444,forward,66.856131
444,backward,117.218904
444,optimizer,57.303474
445,forward,64.839106
445,backward,118.462335
445,optimizer,56.897117
446,forward,67.227708
446,backward,117.796393
446,optimizer,56.572692
447,forward,64.719734
447,backward,119.140887
447,optimizer,56.511001
448,forward,63.35876
448,backward,115.708427
448,optimizer,56.669173
449,forward,65.837283
449,backward,117.54315
449,optimizer,56.606302
450,forward,67.314489
450,backward,117.856445
450,optimizer,56.485309
451,forward,66.615188
451,backward,117.5589
451,optimizer,56.310196
452,forward,66.391843
452,backward,118.419385
452,optimizer,56.452819
453,forward,66.245331
453,backward,117.268694
453,optimizer,56.367658
454,forward,66.877612
454,backward,118.691999
454,optimizer,56.331347
455,forward,65.939585
455,backward,117.566911
455,optimizer,56.922048
456,forward,66.059147
456,backward,118.392714
456,optimizer,56.691463
457,forward,66.2084
457,backward,117.491429
457,optimizer,56.554651
458,forward,65.718212
458,backward,118.933185
458,optimizer,56.420188
459,forward,66.397614
459,backward,117.307726
459,optimizer,56.635372
460,forward,64.997148
460,backward,118.73257
460,optimizer,56.252796
461,forward,65.856744
461,backward,117.58959
461,optimizer,56.596062
462,forward,64.941758
462,backward,119.215788
462,optimizer,56.51521
463,forward,63.394011
463,backward,115.81522
463,optimizer,56.556681
464,forward,66.080587
464,backward,117.770813
464,optimizer,56.51426
465,forward,67.249168
465,backward,117.641942
465,optimizer,56.252376
466,forward,66.75688
466,backward,117.258995
466,optimizer,56.974388
467,forward,65.04998
467,backward,116.249177
467,optimizer,56.428889
468,forward,66.175699
468,backward,118.14086
468,optimizer,56.49867
469,forward,67.261948
469,backward,118.674329
469,optimizer,56.520971
470,forward,66.110289
470,backward,117.444128
470,optimizer,56.290146
471,forward,66.413914
471,backward,118.466546
471,optimizer,56.840816
472,forward,64.135134
472,backward,119.133747
472,optimizer,57.05233
473,forward,68.332918
473,backward,117.59169
473,optimizer,56.50704
474,forward,64.475
474,backward,119.719949
474,optimizer,56.567161
475,forward,63.617615
475,backward,114.866133
475,optimizer,56.668913
476,forward,65.900435
476,backward,117.594371
476,optimizer,57.031129
477,forward,67.251038
477,backward,118.1062
477,optimizer,56.532781
478,forward,66.297051
478,backward,117.686993
478,optimizer,56.539571
479,forward,66.711219
479,backward,118.314253
479,optimizer,56.972409
480,forward,66.967923
480,backward,117.652741
480,optimizer,56.525831
481,forward,66.828821
481,backward,118.442485
481,optimizer,56.440429
482,forward,65.910586
482,backward,117.655392
482,optimizer,56.479689
483,forward,65.898265
483,backward,118.506967
483,optimizer,56.632702
484,forward,66.094558
484,backward,117.800534
484,optimizer,56.49122
485,forward,65.702721
485,backward,119.234699
485,optimizer,56.560251
486,forward,67.019755
486,backward,117.728973
486,optimizer,56.538321
487,forward,65.160912
487,backward,118.74226
487,optimizer,56.728754
488,forward,66.015708
488,backward,117.605101
488,optimizer,56.461619
489,forward,64.930638
489,backward,119.589816
489,optimizer,56.557061
490,forward,66.7205
490,backward,117.635952
490,optimizer,56.554601
491,forward,64.601672
491,backward,118.846673
491,optimizer,57.0773
492,forward,67.131967
492,backward,117.792063
492,optimizer,56.320717
493,forward,64.4988
493,backward,119.471593
493,optimizer,56.527161
494,forward,66.033727
494,backward,117.807504
494,optimizer,56.393798
495,forward,64.068543
495,backward,117.816855
495,optimizer,56.939298
496,forward,67.35465
496,backward,117.687322
496,optimizer,56.372078
497,forward,66.622768
497,backward,117.471868
497,optimizer,56.538501
498,forward,64.653243
498,backward,115.581855
498,optimizer,56.317797
499,forward,66.137109
499,backward,116.98919
499,optimizer,56.487629
500,forward,66.813271
500,backward,118.7587
500,optimizer,56.710185
501,forward,65.886254
501,backward,117.58075
501,optimizer,56.442789
502,forward,65.978596
502,backward,118.347474
502,optimizer,56.309816
503,forward,66.358943
503,backward,117.680152
503,optimizer,56.576101
504,forward,65.845484
504,backward,119.038927
504,optimizer,56.54125
505,forward,67.066055
505,backward,117.482289
505,optimizer,56.5206
506,forward,65.08663
506,backward,118.939414
506,optimizer,56.768965
507,forward,66.82164
507,backward,117.439898
507,optimizer,56.781725
508,forward,65.363765
508,backward,119.470124
508,optimizer,56.523541
509,forward,63.448481
509,backward,115.284449
509,optimizer,56.840537
510,forward,65.928725
510,backward,117.642832
510,optimizer,56.346378
511,forward,67.411862
511,backward,117.823255
511,optimizer,56.376417
512,forward,66.857612
512,backward,117.340847
512,optimizer,56.862406
513,forward,65.131592
513,backward,115.988113
513,optimizer,56.687513
514,forward,66.056277
514,backward,117.833395
514,optimizer,56.633522
515,forward,67.405561
515,backward,118.653239
515,optimizer,56.621243
516,forward,65.991936
516,backward,117.56594
516,optimizer,56.441759
517,forward,66.221711
517,backward,118.075989
517,optimizer,56.883487
518,forward,66.74239
518,backward,117.451658
518,optimizer,56.480019
519,forward,66.271311
519,backward,118.503257
519,optimizer,56.556081
520,forward,66.029286
520,backward,117.647462
520,optimizer,56.267566
521,forward,65.371586
521,backward,118.902084
521,optimizer,56.503989
522,forward,65.803373
522,backward,117.716343
522,optimizer,56.706764
523,forward,64.925368
523,backward,119.344171
523,optimizer,56.348938
524,forward,66.405804
524,backward,117.700422
524,optimizer,56.671493
525,forward,64.296196
525,backward,119.555415
525,optimizer,56.535321
526,forward,68.176375
526,backward,117.620541
526,optimizer,56.689833
527,forward,66.20581
527,backward,117.976147
527,optimizer,56.799715
528,forward,63.91869
528,backward,114.608378
528,optimizer,56.230765
529,forward,65.994906
529,backward,118.13141
529,optimizer,56.379867
530,forward,67.254729
530,backward,118.820322
530,optimizer,56.886946
531,forward,66.132319
531,backward,118.079619
531,optimizer,56.976028
532,forward,66.709269
532,backward,118.827832
532,optimizer,56.499791
533,forward,66.82649
533,backward,118.240312
533,optimizer,56.747624
534,forward,67.224768
534,backward,118.767492
534,optimizer,56.487919
535,forward,65.922985
535,backward,117.588831
535,optimizer,56.430028
536,forward,66.256631
536,backward,118.462395
536,optimizer,56.551641
537,forward,66.445304
537,backward,117.803755
537,optimizer,56.816846
538,forward,66.053778
538,backward,119.071496
538,optimizer,56.547651
539,forward,66.257251
539,backward,118.16478
539,optimizer,56.49595
540,forward,65.224683
540,backward,118.542468
540,optimizer,56.50609
541,forward,66.199469
541,backward,117.987957
541,optimizer,56.340657
542,forward,64.368598
542,backward,119.158078
542,optimizer,56.991008
543,forward,66.646478
543,backward,117.659941
543,optimizer,56.443509
544,forward,64.307106
544,backward,119.498324
544,optimizer,56.673673
545,forward,67.081676
545,backward,117.630351
545,optimizer,56.582212
546,forward,63.579094
546,backward,119.478564
546,optimizer,56.53659
547,forward,65.825344
547,backward,118.027268
547,optimizer,56.289266
548,forward,65.904495
548,backward,117.492899
548,optimizer,56.667613
549,forward,66.009567
549,backward,117.651082
549,optimizer,56.777605
550,forward,66.347423
550,backward,117.55275
550,optimizer,56.426368
551,forward,66.533396
551,backward,117.481149
551,optimizer,57.317624
552,forward,67.050575
552,backward,117.810434
552,optimizer,56.53683
553,forward,66.220091
553,backward,118.003167
553,optimizer,56.533011
554,forward,65.866314
554,backward,117.865895
554,optimizer,56.482019
555,forward,65.871284
555,backward,117.018751
555,optimizer,56.367758
556,forward,66.048567
556,backward,118.14232
556,optimizer,56.516321
557,forward,66.368633
557,backward,117.857116
557,optimizer,56.259026
558,forward,66.799111
558,backward,117.53887
558,optimizer,56.276876
559,forward,67.034594
559,backward,117.591411
559,optimizer,56.864817
560,forward,66.091118
560,backward,117.802384
560,optimizer,56.848566
561,forward,65.977546
561,backward,117.620131
561,optimizer,56.338637
562,forward,66.107929
562,backward,117.766743
562,optimizer,56.226595
563,forward,65.930885
563,backward,118.219671
563,optimizer,56.245176
564,forward,66.345863
564,backward,117.664282
564,optimizer,56.894898
565,forward,66.097278
565,backward,118.777451
565,optimizer,56.651592
566,forward,66.830671
566,backward,117.727343
566,optimizer,56.827326
567,forward,65.165512
567,backward,118.71
567,optimizer,56.49354
568,forward,66.054428
568,backward,117.622581
568,optimizer,56.421028
569,forward,64.419809
569,backward,118.888133
569,optimizer,56.940059
570,forward,63.560504
570,backward,115.939712
570,optimizer,56.576811
571,forward,66.058748
571,backward,117.55436
571,optimizer,56.818466
572,forward,67.31101
572,backward,117.792794
572,optimizer,56.957769
573,forward,66.888382
573,backward,117.452588
573,optimizer,56.603662
574,forward,65.281135
574,backward,116.672445
574,optimizer,56.281676
575,forward,66.314472
575,backward,118.007579
575,optimizer,56.626852
576,forward,66.992204
576,backward,118.602318
576,optimizer,56.303126
577,forward,65.838603
577,backward,117.585421
577,optimizer,56.496819
578,forward,66.19671
578,backward,118.240941
578,optimizer,56.891467
579,forward,66.503625
579,backward,117.736173
579,optimizer,56.51841
580,forward,65.900555
580,backward,119.201249
580,optimizer,56.637972
581,forward,66.19904
581,backward,117.711823
581,optimizer,56.381668
582,forward,65.322074
582,backward,118.887103
582,optimizer,56.658293
583,forward,66.014716
583,backward,117.731923
583,optimizer,56.48801
584,forward,64.948938
584,backward,119.2408
584,optimizer,56.777515
585,forward,66.308162
585,backward,117.803854
585,optimizer,56.434859
586,forward,64.259786
586,backward,119.485233
586,optimizer,56.46728
587,forward,68.199615
587,backward,118.20094
587,optimizer,56.325057
588,forward,63.816508
588,backward,118.179721
588,optimizer,57.08436
589,forward,64.47221
589,backward,115.159658
589,optimizer,56.885367
590,forward,65.951266
590,backward,118.033279
590,optimizer,56.680923
591,forward,67.169746
591,backward,118.739541
591,optimizer,56.328877
592,forward,65.965476
592,backward,117.331636
592,optimizer,56.128683
593,forward,66.342143
593,backward,118.260102
593,optimizer,57.407915
594,forward,66.826642
594,backward,117.463678
594,optimizer,57.278624
595,forward,66.421384
595,backward,119.264119
595,optimizer,56.269036
596,forward,65.946925
596,backward,117.717543
596,optimizer,56.829836
597,forward,65.65237
597,backward,118.677229
597,optimizer,56.375428
598,forward,65.980316
598,backward,117.401297
598,optimizer,56.953008
599,forward,65.0405
599,backward,118.903614
599,optimizer,56.280716
600,forward,66.689259
600,backward,117.712382
600,optimizer,56.374738
601,forward,64.52203
601,backward,119.050666
601,optimizer,56.695604
602,forward,67.618035
602,backward,117.710692
602,optimizer,56.677943
603,forward,64.43749
603,backward,117.468658
603,optimizer,56.370188
604,forward,64.163394
604,backward,114.795781
604,optimizer,56.659013
605,forward,66.092629
605,backward,117.873935
605,optimizer,56.452769
606,forward,67.483272
606,backward,118.397855
606,optimizer,56.377638
607,forward,66.014136
607,backward,117.778794
607,optimizer,57.003659
608,forward,66.438744
608,backward,118.369404
608,optimizer,56.268596
609,forward,66.75308
609,backward,117.53119
609,optimizer,56.995748
610,forward,66.271711
610,backward,118.68579
610,optimizer,57.008869
611,forward,66.262921
611,backward,117.712512
611,optimizer,56.522411
612,forward,65.586269
612,backward,118.456796
612,optimizer,56.474769
613,forward,65.960076
613,backward,117.912146
613,optimizer,56.640413
614,forward,64.988989
614,backward,119.093297
614,optimizer,57.035239
615,forward,63.39542
615,backward,115.575795
615,optimizer,56.390078
616,forward,64.135884
616,backward,119.158608
616,optimizer,56.607242
617,forward,66.684368
617,backward,117.760783
617,optimizer,56.5176
618,forward,67.150186
618,backward,117.765563
618,optimizer,56.397958
619,forward,66.215851
619,backward,117.634311
619,optimizer,56.574372
620,forward,65.934005
620,backward,117.59059
620,optimizer,56.289616
621,forward,65.905765
621,backward,117.606791
621,optimizer,56.879037
622,forward,66.070688
622,backward,118.105999
622,optimizer,56.995048
623,forward,66.644998
623,backward,117.838745
623,optimizer,56.371497
624,forward,66.911463
624,backward,118.082209
624,optimizer,56.435009
625,forward,66.944183
625,backward,118.417275
625,optimizer,56.536341
626,forward,66.031087
626,backward,118.065578
626,optimizer,56.935268
627,forward,65.897944
627,backward,118.616648
627,optimizer,56.53122
628,forward,66.047398
628,backward,117.652381
628,optimizer,56.574801
629,forward,65.868144
629,backward,119.329141
629,optimizer,56.818595
630,forward,67.015874
630,backward,117.833655
630,optimizer,56.850286
631,forward,64.906977
631,backward,118.69413
631,optimizer,56.407709
632,forward,67.239639
632,backward,117.664612
632,optimizer,57.05271
633,forward,64.630653
633,backward,119.546905
633,optimizer,56.598541
634,forward,63.530103
634,backward,116.078883
634,optimizer,56.552992
635,forward,63.861899
635,backward,119.308511
635,optimizer,56.354948
636,forward,67.33281
636,backward,117.848056
636,optimizer,56.309767
637,forward,66.612718
637,backward,117.782445
637,optimizer,56.260976
638,forward,66.318302
638,backward,118.477846
638,optimizer,56.665393
639,forward,66.342573
639,backward,117.869566
639,optimizer,56.340088
640,forward,66.839541
640,backward,118.610149
640,optimizer,56.745105
641,forward,65.961815
641,backward,117.611461
641,optimizer,56.978038
642,forward,66.14335
642,backward,118.144521
642,optimizer,56.740215
643,forward,66.490735
643,backward,117.319447
643,optimizer,56.524081
644,forward,65.930685
644,backward,118.669999
644,optimizer,56.445709
645,forward,66.698079
645,backward,117.55187
645,optimizer,56.53115
646,forward,65.174932
646,backward,118.6824
646,optimizer,56.605272
647,forward,65.807613
647,backward,117.738722
647,optimizer,56.336597
648,forward,64.894767
648,backward,119.392311
648,optimizer,56.658594
649,forward,63.432191
649,backward,115.735248
649,optimizer,56.52886
650,forward,65.970626
650,backward,117.666911
650,optimizer,56.522881
651,forward,67.36763
651,backward,117.724093
651,optimizer,56.376548
652,forward,66.532646
652,backward,117.790595
652,optimizer,56.824306
653,forward,67.112916
653,backward,118.224842
653,optimizer,56.47437
654,forward,66.073598
654,backward,117.59193
654,optimizer,56.908387
655,forward,67.35146
655,backward,118.565777
655,optimizer,56.713774
656,forward,66.034827
656,backward,117.720933
656,optimizer,56.770135
657,forward,66.592587
657,backward,118.351923
657,optimizer,56.978219
658,forward,67.059785
658,backward,117.436888
658,optimizer,56.540271
659,forward,66.572546
659,backward,118.899724
659,optimizer,56.51283
660,forward,66.087108
660,backward,118.037599
660,optimizer,56.619632
661,forward,65.830234
661,backward,118.607869
661,optimizer,56.567811
662,forward,66.096268
662,backward,117.967007
662,optimizer,56.817696
663,forward,65.270564
663,backward,119.188548
663,optimizer,56.343807
664,forward,66.875001
664,backward,117.352476
664,optimizer,56.550601
665,forward,64.764955
665,backward,118.941944
665,optimizer,56.627842
666,forward,67.561344
666,backward,118.075179
666,optimizer,57.0752
667,forward,64.830296
667,backward,119.523954
667,optimizer,56.651352
668,forward,65.941436
668,backward,117.830094
668,optimizer,56.452579
669,forward,66.283842
669,backward,117.867915
669,optimizer,56.326217
670,forward,66.78559
670,backward,117.890126
670,optimizer,57.342296
671,forward,66.921192
671,backward,117.170854
671,optimizer,56.363568
672,forward,66.18976
672,backward,117.634122
672,optimizer,56.633582
673,forward,66.030607
673,backward,117.715703
673,optimizer,56.48319
674,forward,65.946166
674,backward,117.393807
674,optimizer,56.888247
675,forward,65.966325
675,backward,117.645462
675,optimizer,56.658683
676,forward,66.310392
676,backward,117.725342
676,optimizer,56.803645
677,forward,66.686589
677,backward,117.841554
677,optimizer,56.538861
678,forward,67.089357
678,backward,117.536909
678,optimizer,56.690834
679,forward,66.326712
679,backward,118.102439
679,optimizer,56.446079
680,forward,65.994336
680,backward,117.972557
680,optimizer,56.49089
681,forward,65.985286
681,backward,118.065899
681,optimizer,56.310207
682,forward,66.134469
682,backward,117.992258
682,optimizer,56.47201
683,forward,66.438394
683,backward,117.854124
683,optimizer,56.482871
684,forward,66.900182
684,backward,117.470188
684,optimizer,56.508811
685,forward,66.903132
685,backward,117.718043
685,optimizer,56.995459
686,forward,65.931706
686,backward,117.613851
686,optimizer,56.571181
687,forward,65.999837
687,backward,117.55384
687,optimizer,56.327647
688,forward,65.915655
688,backward,117.824075
688,optimizer,56.398868
689,forward,66.063277
689,backward,117.979337
689,optimizer,56.330257
690,forward,66.368883
690,backward,117.772834
690,optimizer,56.889326
691,forward,66.933523
691,backward,117.342626
691,optimizer,57.226893
692,forward,66.344022
692,backward,118.13353
692,optimizer,56.789555
693,forward,65.968357
693,backward,117.804484
693,optimizer,56.888527
694,forward,65.989756
694,backward,117.880286
694,optimizer,56.965208
695,forward,66.375153
695,backward,117.679723
695,optimizer,56.48353
696,forward,66.567646
696,backward,117.747543
696,optimizer,56.767315
697,forward,67.031785
697,backward,117.723843
697,optimizer,56.856276
698,forward,66.116489
698,backward,118.1264
698,optimizer,56.883786
699,forward,65.928255
699,backward,117.939267
699,optimizer,56.395829
700,forward,65.946536
700,backward,117.636691
700,optimizer,56.539951
701,forward,65.922685
701,backward,117.58303
701,optimizer,56.464649
702,forward,66.313892
702,backward,117.489359
702,optimizer,56.543711
703,forward,66.482275
703,backward,117.739993
703,optimizer,56.808305
704,forward,67.043755
704,backward,117.656312
704,optimizer,56.339197
705,forward,66.317342
705,backward,117.772574
705,optimizer,56.474919
706,forward,66.087968
706,backward,118.041349
706,optimizer,56.529161
707,forward,66.146699
707,backward,117.747963
707,optimizer,56.442119
708,forward,66.233921
708,backward,117.658411
708,optimizer,56.609852
709,forward,66.414084
709,backward,118.296883
709,optimizer,56.52631
710,forward,66.749419
710,backward,117.940527
710,optimizer,56.390308
711,forward,67.048125
711,backward,117.821384
711,optimizer,56.398258
712,forward,65.928665
712,backward,118.099169
712,optimizer,56.494139
713,forward,66.063718
713,backward,118.005028
713,optimizer,56.901647
714,forward,66.109259
714,backward,117.826535
714,optimizer,56.342698
715,forward,66.528966
715,backward,118.014077
715,optimizer,56.619612
716,forward,66.999064
716,backward,117.478959
716,optimizer,56.330907
717,forward,66.610737
717,backward,117.983128
717,optimizer,56.841336
718,forward,66.101568
718,backward,118.058029
718,optimizer,56.50675
719,forward,66.032518
719,backward,117.615911
719,optimizer,56.44194
720,forward,65.972786
720,backward,117.977017
720,optimizer,56.530121
721,forward,66.361283
721,backward,117.722163
721,optimizer,56.311068
722,forward,66.589906
722,backward,117.538409
722,optimizer,56.540451
723,forward,66.822001
723,backward,117.414257
723,optimizer,56.406528
724,forward,66.610508
724,backward,117.986778
724,optimizer,57.06751
725,forward,66.120909
725,backward,117.850186
725,optimizer,57.401916
726,forward,65.822204
726,backward,117.613781
726,optimizer,56.423529
727,forward,65.999706
727,backward,117.783324
727,optimizer,56.333778
728,forward,66.319652
728,backward,117.626701
728,optimizer,57.03018
729,forward,66.602518
729,backward,117.548529
729,optimizer,56.573351
730,forward,67.046105
730,backward,117.468949
730,optimizer,56.990019
731,forward,66.111188
731,backward,117.607061
731,optimizer,56.49896
732,forward,65.954586
732,backward,118.010578
732,optimizer,56.958298
733,forward,65.746622
733,backward,117.661902
733,optimizer,56.712124
734,forward,66.135529
734,backward,118.176521
734,optimizer,56.702804
735,forward,66.573056
735,backward,117.814274
735,optimizer,56.281096
736,forward,66.963824
736,backward,117.767633
736,optimizer,56.305787
737,forward,66.588067
737,backward,117.968667
737,optimizer,56.625232
738,forward,66.251221
738,backward,118.07849
738,optimizer,56.820576
739,forward,66.162209
739,backward,117.516609
739,optimizer,56.683493
740,forward,65.969416
740,backward,117.836575
740,optimizer,56.414348
741,forward,66.382453
741,backward,117.796304
741,optimizer,56.524481
742,forward,66.7782
742,backward,117.852435
742,optimizer,57.07824
743,forward,67.34994
743,backward,117.661112
743,optimizer,56.935758
744,forward,66.061558
744,backward,117.639092
744,optimizer,56.51113
745,forward,65.954676
745,backward,117.521899
745,optimizer,56.588531
746,forward,66.011696
746,backward,117.940077
746,optimizer,56.886217
747,forward,66.295041
747,backward,117.981217
747,optimizer,56.851356
748,forward,66.711118
748,backward,117.773934
748,optimizer,56.258556
749,forward,67.093946
749,backward,117.794394
749,optimizer,56.49546
750,forward,66.351403
750,backward,117.872235
750,optimizer,56.271226
751,forward,66.21666
751,backward,117.864379
751,optimizer,56.537402
752,forward,66.013269
752,backward,117.637905
752,optimizer,56.477391
753,forward,66.024209
753,backward,117.910629
753,optimizer,56.704805
754,forward,66.415816
754,backward,117.705496
754,optimizer,56.504762
755,forward,66.878044
755,backward,117.882468
755,optimizer,56.320068
756,forward,67.24519
756,backward,118.018911
756,optimizer,56.383569
757,forward,66.371115
757,backward,117.94076
757,optimizer,56.573643
758,forward,66.130671
758,backward,117.836358
758,optimizer,56.763146
759,forward,66.005369
759,backward,117.92021
759,optimizer,56.563933
760,forward,66.373354
760,backward,118.136484
760,optimizer,56.049514
761,forward,66.527058
761,backward,117.451111
761,optimizer,56.766866
762,forward,67.028207
762,backward,117.550073
762,optimizer,56.369569
763,forward,66.578629
763,backward,117.952939
763,optimizer,56.775467
764,forward,66.001738
764,backward,117.984111
764,optimizer,56.554963
765,forward,65.972487
765,backward,117.911639
765,optimizer,56.658214
766,forward,66.128861
766,backward,118.097632
766,optimizer,56.751466
767,forward,66.535788
767,backward,118.297226
767,optimizer,56.532532
768,forward,66.974375
768,backward,117.698376
768,optimizer,57.060592
769,forward,66.537047
769,backward,118.216995
769,optimizer,56.319249
770,forward,66.10123
770,backward,118.125804
770,optimizer,56.431501
771,forward,66.083759
771,backward,117.731457
771,optimizer,56.278248
772,forward,66.10366
772,backward,117.94931
772,optimizer,56.255287
773,forward,66.255383
773,backward,117.9395
773,optimizer,56.501512
774,forward,66.552108
774,backward,117.653485
774,optimizer,56.332518
775,forward,66.946555
775,backward,117.864639
775,optimizer,56.551162
776,forward,66.839253
776,backward,118.072002
776,optimizer,56.456471
777,forward,66.10678
777,backward,117.812247
777,optimizer,56.454791
778,forward,66.021689
778,backward,117.773317
778,optimizer,56.573663
779,forward,66.007779
779,backward,117.765977
779,optimizer,56.478611
780,forward,66.159481
780,backward,118.206765
780,optimizer,56.741935
781,forward,66.66884
781,backward,117.787677
781,optimizer,56.448131
782,forward,66.922125
782,backward,117.504792
782,optimizer,56.900829
783,forward,66.577128
783,backward,118.195504
783,optimizer,56.604604
784,forward,66.061579
784,backward,118.073883
784,optimizer,56.438841
785,forward,65.894277
785,backward,117.817487
785,optimizer,56.293728
786,forward,66.084839
786,backward,117.889039
786,optimizer,56.790206
787,forward,66.6165
787,backward,117.835838
787,optimizer,56.567042
788,forward,67.035907
788,backward,117.659365
788,optimizer,56.662105
789,forward,66.842473
789,backward,118.033821
789,optimizer,56.592853
790,forward,66.199602
790,backward,118.042902
790,optimizer,56.597083
791,forward,66.04381
791,backward,117.739246
791,optimizer,56.935229
792,forward,66.038979
792,backward,117.774727
792,optimizer,56.721165
793,forward,66.296654
793,backward,117.902109
793,optimizer,56.297688
794,forward,66.731541
794,backward,117.809627
794,optimizer,56.39831
795,forward,66.946105
795,backward,117.891258
795,optimizer,56.497412
796,forward,66.331044
796,backward,117.817747
796,optimizer,56.630804
797,forward,66.074639
797,backward,117.662815
797,optimizer,56.760076
798,forward,66.000259
798,backward,117.747316
798,optimizer,56.888019
799,forward,65.909207
799,backward,117.536943
799,optimizer,56.286328
800,forward,66.311414
800,backward,117.917399
800,optimizer,56.474921
801,forward,66.782922
801,backward,117.888409
801,optimizer,56.559843
802,forward,67.039127
802,backward,117.641745
802,optimizer,56.40223
803,forward,66.537448
803,backward,117.95349
803,optimizer,56.668255
804,forward,66.09116
804,backward,117.848908
804,optimizer,56.779147
805,forward,65.924897
805,backward,117.605104
805,optimizer,56.634884
806,forward,66.003878
806,backward,117.866879
806,optimizer,56.341039
807,forward,66.397985
807,backward,117.789957
807,optimizer,56.261907
808,forward,66.537538
808,backward,118.039952
808,optimizer,56.603553
809,forward,67.017676
809,backward,117.607654
809,optimizer,56.491461
810,forward,66.323694
810,backward,118.098772
810,optimizer,56.558162
811,forward,66.08779
811,backward,117.548553
811,optimizer,56.241127
812,forward,65.997418
812,backward,117.97267
812,optimizer,56.583023
813,forward,65.990798
813,backward,117.581114
813,optimizer,56.564203
814,forward,66.336074
814,backward,118.265055
814,optimizer,56.40747
815,forward,66.65796
815,backward,117.811338
815,optimizer,56.881469
816,forward,66.925385
816,backward,117.708686
816,optimizer,56.776166
817,forward,66.293443
817,backward,117.938
817,optimizer,56.358519
818,forward,66.199182
818,backward,118.018921
818,optimizer,56.40364
819,forward,65.878006
819,backward,117.773467
819,optimizer,56.573883
820,forward,66.06277
820,backward,118.086252
820,optimizer,56.778286
821,forward,66.506318
821,backward,117.633505
821,optimizer,56.492441
822,forward,66.885954
822,backward,117.456051
822,optimizer,56.253007
823,forward,67.142608
823,backward,117.569744
823,optimizer,56.899169
824,forward,66.159291
824,backward,117.827898
824,optimizer,56.453241
825,forward,66.08119
825,backward,117.735266
825,optimizer,56.495692
826,forward,66.08619
826,backward,117.803647
826,optimizer,56.843618
827,forward,66.097971
827,backward,117.96736
827,optimizer,56.488812
828,forward,66.467136
828,backward,117.802188
828,optimizer,56.97872
829,forward,66.964765
829,backward,117.626144
829,optimizer,56.582413
830,forward,66.996916
830,backward,118.050812
830,optimizer,56.444841
831,forward,66.318175
831,backward,117.796848
831,optimizer,56.854647
832,forward,66.06405
832,backward,117.730446
832,optimizer,56.666524
833,forward,65.904597
833,backward,117.611314
833,optimizer,56.621204
834,forward,66.160291
834,backward,118.050322
834,optimizer,56.44501
835,forward,66.598889
835,backward,118.014192
835,optimizer,56.858108
836,forward,67.147509
836,backward,117.565203
836,optimizer,56.892179
837,forward,66.250683
837,backward,117.629794
837,optimizer,56.670655
838,forward,66.171431
838,backward,118.070162
838,optimizer,56.43797
839,forward,66.039838
839,backward,117.810718
839,optimizer,56.862758
840,forward,66.199282
840,backward,117.542253
840,optimizer,56.765486
841,forward,66.565208
841,backward,117.824887
841,optimizer,56.951829
842,forward,66.960705
842,backward,117.531323
842,optimizer,56.527072
843,forward,67.027536
843,backward,118.016581
843,optimizer,56.900679
844,forward,66.080049
844,backward,117.849428
844,optimizer,56.385109
845,forward,66.087259
845,backward,117.651815
845,optimizer,56.286368
846,forward,66.081409
846,backward,117.771417
846,optimizer,56.351639
847,forward,66.085809
847,backward,118.077432
847,optimizer,56.778936
848,forward,66.597289
848,backward,117.463341
848,optimizer,56.528943
849,forward,66.962635
849,backward,117.699856
849,optimizer,56.778507
850,forward,66.626329
850,backward,117.909619
850,optimizer,56.331519
851,forward,66.268543
851,backward,117.829698
851,optimizer,56.96993
852,forward,66.109921
852,backward,117.894029
852,optimizer,56.609633
853,forward,66.005699
853,backward,117.536153
853,optimizer,57.044351
854,forward,66.413385
854,backward,117.713176
854,optimizer,56.631084
855,forward,66.704461
855,backward,117.687165
855,optimizer,56.643424
856,forward,67.060596
856,backward,117.766147
856,optimizer,56.473611
857,forward,66.12057
857,backward,117.779767
857,optimizer,56.42385
858,forward,66.09278
858,backward,117.672815
858,optimizer,56.524932
859,forward,66.1243
859,backward,117.521882
859,optimizer,56.813947
860,forward,66.031169
860,backward,117.577983
860,optimizer,56.389
861,forward,66.311704
861,backward,117.999121
861,optimizer,56.705185
862,forward,66.770722
862,backward,117.507662
862,optimizer,56.885658
863,forward,67.189349
863,backward,117.527562
863,optimizer,57.108062
864,forward,66.158991
864,backward,117.765377
864,optimizer,56.43237
865,forward,66.230092
865,backward,118.007311
865,optimizer,56.638764
866,forward,66.025679
866,backward,117.671635
866,optimizer,56.852208
867,forward,66.252763
867,backward,118.155674
867,optimizer,56.621504
868,forward,66.67535
868,backward,117.633124
868,optimizer,56.518802
869,forward,66.869814
869,backward,117.429961
869,optimizer,56.393079
870,forward,66.690561
870,backward,118.199715
870,optimizer,56.559903
871,forward,66.1033
871,backward,117.728286
871,optimizer,56.386499
872,forward,66.12493
872,backward,117.91518
872,optimizer,56.534542
873,forward,66.08088
873,backward,117.664115
