step,step_ms,forward_ms,backward_ms,optimizer_ms
634,235.794589,64.041514,114.178022,56.486654
635,239.946665,65.896926,116.522664,56.428813
636,241.812049,66.384616,117.811968,56.489004
637,240.047618,65.538421,116.459863,56.921132
638,240.537966,64.648253,117.995001,56.331152
639,241.015895,66.59452,116.238369,56.994954
640,240.482875,64.368239,118.386929,56.631648
641,239.412665,65.362487,116.510364,56.453544
642,239.428536,65.239105,116.559655,56.467454
643,239.465776,65.450518,116.506744,56.416984
644,239.720071,65.381057,116.402322,56.842701
645,240.622808,65.223165,117.815477,56.485785
646,239.202941,65.261155,116.501034,56.343262
647,240.238931,64.152854,118.226416,56.76971
648,234.22244,62.900652,113.792064,56.396553
649,239.950115,65.345077,116.675797,56.829601
650,242.520542,66.830574,117.88992,56.676567
651,239.268883,65.288696,116.609546,56.27067
652,240.77086,65.144183,117.599133,56.920313
653,239.365985,65.283486,116.478274,56.488375
654,240.656737,64.377029,118.838936,56.342672
655,234.742289,62.950273,114.09922,56.520856
656,239.864764,65.419559,116.358362,56.979304
657,242.41286,67.189601,117.611264,56.522375
658,239.634239,65.355967,116.532924,56.626477
659,240.921413,65.448658,117.91713,56.446824
660,239.853913,65.50321,116.768329,56.426093
661,240.473345,64.484511,117.975802,56.897913
662,234.974534,62.866491,114.6454,56.352182
663,239.68975,65.414218,116.715137,56.446864
664,242.233038,66.845145,117.287369,57.007235
665,240.177298,65.396488,116.84805,56.828801
666,240.757109,65.715314,117.622495,56.305402
667,239.992606,65.668823,116.764758,56.458324
668,240.389393,64.751176,118.041392,56.491825
669,234.733539,62.876432,114.243923,56.526695
670,239.419016,63.018355,118.892458,56.426174
671,241.593535,66.696742,117.222677,56.578406
672,239.793933,65.403368,116.685737,56.249941
673,241.118826,65.813195,117.634844,56.572876
674,240.598566,65.750524,116.798259,56.928283
675,240.244381,65.156394,117.509532,56.450574
676,240.475784,65.987818,116.84325,56.437513
677,239.897404,63.635475,118.637993,56.514094
678,241.923001,67.529347,116.750878,56.537656
679,240.267111,66.120191,116.482034,56.559486
680,237.641173,64.883379,115.226831,56.430524
681,240.652047,66.437976,116.599755,56.485965
682,241.367991,65.930897,117.686135,56.626608
683,239.825863,65.52466,116.467223,56.711519
684,239.734261,64.416249,117.825308,56.402603
685,240.76307,66.690791,116.610576,56.343152
686,238.295575,64.158495,116.510814,56.537976
687,236.286477,64.381929,114.348874,56.455254
688,240.079028,65.981269,116.465344,56.521076
689,241.87018,66.06331,117.569563,56.885022
690,239.586158,65.560071,116.436763,56.419373
691,240.512885,64.446731,118.000961,56.954033
692,240.827131,66.61665,116.222538,56.887332
693,237.851766,64.109024,116.212578,56.427604
694,235.640216,64.005363,113.977627,56.576266
695,240.20805,66.0891,116.537784,56.481314
696,242.296718,66.256844,117.566734,57.28342
697,240.668819,65.739024,116.84766,56.935603
698,240.005406,64.699455,117.622985,56.513715
699,241.232309,66.59327,116.665717,56.851821
700,240.475184,64.802487,118.116493,56.325322
701,234.146569,63.150007,113.612271,56.26079
702,239.715951,65.557361,116.643486,56.408003
703,241.735798,66.328405,117.35256,56.926243
704,239.232692,65.339727,116.223419,56.464384
705,240.668828,64.958131,117.91848,56.679858
706,239.054268,65.341787,116.151898,56.450754
707,237.562601,63.650516,116.388992,56.436063
708,235.81428,64.167166,114.074979,56.464334
709,240.069387,65.730244,116.650907,56.548436
710,241.673136,66.193902,117.883549,56.487395
711,239.623199,65.617592,116.604725,56.285621
712,240.451534,64.625513,118.020802,56.702749
713,241.422073,66.546849,117.355519,56.410933
714,239.888913,63.972322,118.367068,56.450754
715,234.909213,63.281689,113.802955,56.72927
716,240.2298,65.817475,116.663927,56.611697
717,241.698417,66.412606,117.624265,56.551706
718,239.17915,65.303666,116.149867,56.547836
719,240.545426,65.021832,117.904719,56.493285
720,240.869342,66.144751,116.575385,57.023535
721,240.391984,64.649464,118.101333,56.514315
722,234.666648,62.989833,113.962347,56.570466
723,239.438145,65.376297,116.557244,56.410154
724,242.160356,67.060218,117.312689,56.675038
725,239.827023,65.521079,116.602866,56.566926
726,241.011104,65.347736,117.647595,56.893442
727,239.547458,65.466559,116.493754,56.489784
728,239.754741,64.000602,118.034832,56.613237
729,234.706769,62.999424,113.888096,56.700748
730,239.707341,65.342697,116.30045,56.974253
731,241.681596,66.643201,117.582454,56.349892
732,239.518277,65.407128,116.566466,56.438984
733,240.1989,65.062932,117.449632,56.561096
734,239.403895,65.316916,116.459803,56.511935
735,239.494207,63.84554,118.114724,56.428713
736,234.949543,63.026085,113.930917,56.900722
737,239.951225,65.633512,116.806639,56.395553
738,242.093084,67.079728,117.452182,56.445793
739,239.720501,65.49255,116.539305,56.573087
740,240.594276,65.218134,117.924309,56.349332
741,239.733622,65.303577,116.491673,56.80423
742,240.077887,64.323028,118.046852,56.579036
743,234.270521,63.114266,113.816685,56.24831
744,239.387415,65.637353,116.331551,56.28144
745,242.037093,66.816204,117.661255,56.448754
746,239.749631,65.409467,116.547405,56.675338
747,241.320151,65.424049,118.180355,56.407413
748,239.804292,65.508859,116.688427,56.449744
749,240.449235,64.560872,118.005192,56.762969
750,234.309101,62.882642,113.822975,56.503655
751,239.472186,65.310676,116.516564,56.545846
752,241.899821,66.960157,117.503462,56.349523
753,239.999285,65.261695,116.717958,56.916763
754,240.668018,65.354227,117.585534,56.603967
755,239.376805,65.391478,116.372201,56.498655
756,240.21208,64.231346,117.908709,56.963423
757,234.484204,62.857541,113.948937,56.284281
758,239.844784,65.276466,116.769529,56.679749
759,242.222506,67.355413,117.347719,56.408723
760,239.468457,65.382007,116.373651,56.248731
761,240.890012,65.52104,117.728967,56.517036
762,239.883553,65.402238,116.952932,56.398533
763,240.417034,64.652454,118.217465,56.437504
764,235.051995,62.906032,114.605819,56.424013
765,240.23386,65.486969,116.758348,56.871932
766,242.034634,67.291993,117.163216,56.466074
767,240.049796,65.53913,116.82178,56.488144
768,241.375472,65.842476,117.628435,56.76693
769,239.858743,65.745754,116.517174,56.456854
770,240.899362,65.104893,118.207705,56.466724
771,241.091316,66.340036,117.018473,56.609867
772,238.574579,63.803038,117.266757,56.408623
773,242.323788,67.304792,117.052064,56.839471
774,240.305812,66.239333,116.508844,56.458394
775,237.49192,64.717535,115.22614,56.430003
776,240.907223,66.629111,116.644826,56.524145
777,241.135767,65.864106,117.674135,56.474764
778,239.721271,65.661572,116.611436,56.338812
779,240.061288,64.42247,117.987741,56.540945
780,241.294739,66.65244,116.602785,56.949253
781,240.20506,63.996462,118.871138,56.230649
782,239.335954,65.320977,116.402512,56.531176
783,239.830602,65.372747,116.455583,56.861722
784,239.799773,65.45117,116.747599,56.479585
785,239.556887,65.391507,116.610325,56.431564
786,240.311621,65.00835,117.629914,56.556616
787,239.855943,65.401559,116.472204,56.854022
788,240.2121,64.179075,118.004691,56.919562
789,234.608057,63.269269,113.771123,56.461124
790,240.025067,65.599392,116.764468,56.545666
791,241.721857,66.58124,117.732207,56.264861
792,239.511457,65.349197,116.708147,56.333342
793,240.591677,64.97321,117.873808,56.599537
794,239.388405,65.386677,116.597806,56.286681
795,239.547407,63.833149,118.199745,56.421373
796,234.525095,63.142987,113.898146,56.378632
797,239.622489,65.599671,116.654406,56.268371
798,241.627886,66.279664,117.742667,56.476115
799,239.887854,65.403007,116.507854,56.861871
800,240.410163,64.781487,117.728986,56.713209
801,240.682839,66.318346,116.556355,56.687928
802,240.76023,64.549192,118.258596,56.849832
803,234.79676,62.957763,114.193921,56.538356
804,240.133849,65.405848,116.574765,56.968834
805,242.014922,66.584049,117.95246,56.352052
806,239.892054,65.387077,116.624666,56.75444
807,240.456414,65.307286,117.634555,56.385103
808,239.672679,65.48462,116.637317,56.381363
809,240.062728,64.39788,118.028642,56.496885
810,234.576707,62.940283,114.059109,56.453654
811,239.093589,65.364587,116.408632,56.207509
812,242.519883,66.792263,117.725677,56.517796
813,239.831302,65.400007,116.484753,56.824451
814,240.719178,65.242895,117.539672,56.838641
815,239.420285,65.47028,116.607066,56.202879
816,240.20092,64.345708,118.158864,56.588786
817,234.401703,62.956093,113.840285,56.509256
818,239.711881,65.44628,116.397572,56.77269
819,242.324648,67.323683,117.40844,56.477615
820,238.977998,65.191794,116.376022,56.309051
821,239.845854,65.165714,117.279968,56.282451
822,239.278132,65.353547,116.438743,56.401593
823,240.937543,64.333729,118.927579,56.554316
824,234.7366,62.969943,113.745223,56.914682
825,239.875044,65.480789,116.511844,56.759389
826,242.118625,66.955057,117.658935,56.386953
827,239.622259,65.339906,116.552525,56.599976
828,240.599317,65.430758,117.640745,56.409193
829,239.769682,65.528911,116.804399,56.305501
830,240.122608,64.682565,117.815188,56.504015
831,235.606856,62.998604,114.60615,56.876752
832,239.798303,65.450799,116.452012,56.77942
833,242.059933,66.762502,117.38925,56.726529
834,239.889574,65.56455,116.950063,56.244449
835,240.539046,65.591252,117.348369,56.482305
836,239.767071,65.461148,116.788219,56.402953
837,240.520036,64.34946,118.161564,56.911322
838,235.669886,62.912772,114.554098,56.619757
839,239.779291,63.070145,118.872047,56.7449
840,241.601305,66.435558,117.195787,56.870111
841,239.956065,65.54566,116.84444,56.444234
842,241.573615,66.045959,117.595585,56.80972
843,240.705229,66.06147,117.261768,56.279201
844,241.362591,65.691143,118.022372,56.556966
845,240.732379,66.364216,116.771868,56.508975
846,240.143068,64.034803,118.346728,56.665297
847,242.534262,67.437756,117.520453,56.475474
848,237.396038,63.113306,116.637967,56.517395
849,237.982559,64.806607,115.227881,56.82433
850,240.075028,66.270384,116.339391,56.332721
851,241.163687,65.958228,117.725466,56.346212
852,239.862033,65.676993,116.570795,56.497885
853,240.355013,64.488272,118.156025,56.382443
854,240.80808,66.779903,116.396352,56.530686
855,238.353206,64.245277,116.622476,56.388533
856,236.285918,64.178876,114.166441,56.833761
857,240.192599,65.828255,116.639526,56.613757
858,241.89848,66.643001,117.829738,56.315961
859,239.768872,65.432279,116.365151,56.861811
860,240.713519,64.590523,117.998521,56.727779
861,240.670969,66.347405,116.585255,56.611077
862,240.147179,64.564112,117.96568,56.501845
863,239.404185,65.279555,116.591685,56.424304
864,239.542868,65.396348,116.378861,56.659068
865,239.337474,65.350946,116.500474,56.377352
866,239.363844,65.324147,116.525764,56.397893
867,239.63983,65.275015,116.510404,56.741249
868,239.915024,65.331727,116.607036,56.878951
869,239.170062,65.327037,116.446933,56.295001
870,239.509777,65.336776,116.701327,56.360913
871,239.806292,65.53019,116.567505,56.585876
872,239.342624,65.323677,116.568875,56.323242
873,239.367584,65.49539,116.450043,56.301801
874,239.264723,65.447448,116.455903,56.24919
875,239.63394,65.424478,116.513454,56.571846
876,239.249012,65.319106,116.458253,56.353482
877,239.935704,65.252725,116.712248,56.849941
878,239.533998,65.264206,116.768329,56.385512
879,239.419875,65.303166,116.480794,56.518306
880,239.467227,65.186104,116.665757,56.509945
881,239.905484,65.405948,116.461923,56.916702
882,239.236001,65.283706,116.479684,56.372702
883,239.294854,65.318216,116.457853,56.401563
884,239.284583,65.295026,116.385092,56.507565
885,239.915174,62.960173,119.403767,56.453684
886,241.140787,67.038068,116.657617,56.330362
887,239.957635,65.296726,116.856841,56.684609
888,240.955934,65.765405,117.535863,56.538965
889,240.460044,65.826085,116.629226,56.896142
890,241.210228,65.130563,118.473119,56.513065
891,240.510246,66.03701,116.763719,56.534335
892,239.783412,63.813729,118.303977,56.544866
893,241.621316,67.479866,116.629587,56.383112
894,240.76661,66.307484,116.459813,56.854221
895,237.421288,64.872688,115.149479,56.274251
896,240.333052,66.486229,116.399652,56.342292
897,240.840171,65.608882,117.653135,56.451124
898,240.174019,65.861176,116.676407,56.536605
899,239.946895,64.44446,117.877219,56.518515
900,241.260319,66.750802,116.441162,56.961684
901,238.302155,64.014432,116.394762,56.767739
902,235.723218,64.090154,114.164731,56.330162
903,240.171209,66.171972,116.28832,56.589187
904,240.923064,65.866587,117.565144,56.342592
905,239.795362,65.609471,116.33641,56.741549
906,240.631108,64.596513,118.111124,56.81051
907,240.532366,66.484838,116.428962,56.515395
908,238.184832,64.234146,116.491403,56.324862
909,236.010643,64.205366,114.244193,56.439923
910,240.135058,65.933069,116.544195,56.545625
911,241.558454,66.142681,117.790437,56.513665
912,239.890174,65.691933,116.523405,56.576916
913,240.039937,64.516632,118.058462,56.364642
914,240.424474,66.62655,116.351442,56.354822
915,238.936787,64.297768,117.148815,56.379442
916,235.792339,64.101434,113.995078,56.567366
917,240.25735,65.849956,116.757009,56.522295
918,241.739238,66.465168,117.689386,56.466424
919,240.518205,65.757364,116.547685,57.040855
920,240.314711,65.034101,117.779787,56.388333
921,240.268801,65.53292,116.475093,56.940183
922,238.162952,63.8851,116.386202,56.79294
923,235.636276,63.775478,114.07826,56.656947
924,239.797672,65.824536,116.535614,56.302971
925,241.93271,66.497967,117.764647,56.538836
926,239.873124,65.520839,116.372412,56.876422
927,240.214219,64.930019,117.661615,56.506165
928,241.102875,66.568929,116.652666,56.739289
929,240.21615,64.649735,118.009821,56.437734
930,234.567936,62.971654,114.124701,56.335522
931,239.853463,65.569681,116.537654,56.618167
932,241.454643,66.324976,117.251998,56.77461
933,239.660439,65.372477,116.731228,56.447784
934,240.176109,64.901379,117.670225,56.523425
935,240.77337,66.245274,116.582246,56.845662
936,240.463454,64.748256,118.064383,56.538696
937,234.74519,63.003014,114.057558,56.550456
938,239.7138,65.426338,116.399582,56.75946
939,242.46124,66.737232,117.648235,56.945833
940,239.325674,65.352908,116.383352,56.469114
941,240.867512,65.374737,117.630394,56.746329
942,239.960485,65.52557,116.785679,56.534715
943,240.007996,64.493382,118.075292,56.332642
944,234.333312,62.966923,113.910406,56.309601
945,240.23519,65.433518,117.090535,56.581577
946,242.040934,67.284653,117.103665,56.518495
947,239.526057,65.419488,116.546795,56.362192
948,240.949023,65.754094,117.629205,56.403723
949,239.912384,65.608052,116.826549,56.364633
950,240.062667,64.529922,117.93509,56.447194
951,235.307741,63.056035,114.299313,56.839731
952,240.165049,65.381487,116.743918,56.882802
953,241.797678,67.071388,116.953142,56.629547
954,239.705771,65.573452,116.757809,56.23316
955,241.087065,65.871307,117.664535,56.412273
956,240.075877,65.943577,116.549205,56.465554
957,241.229329,65.49501,118.206535,56.418293
958,240.557426,66.158521,116.800269,56.443244
959,240.041257,63.973772,118.380938,56.546756
960,242.163935,67.768671,116.81088,56.421173
961,239.334234,62.930953,118.907609,56.334362
962,237.726474,64.934909,115.22607,56.421754
963,240.344022,66.429646,116.471013,56.319071
964,241.518624,65.967769,117.604174,56.829431
965,239.453236,65.626892,116.473014,56.22902
966,240.151158,64.408379,118.106613,56.493274
967,240.895573,66.733163,116.399762,56.615437
968,238.791354,64.170575,116.577645,56.914762
969,236.234977,64.045993,114.06174,56.985994
970,240.356133,65.799956,116.933332,56.479285
971,241.489673,66.153192,117.707115,56.502815
972,240.300111,65.751655,116.912291,56.161979
973,240.372902,64.888118,117.863769,56.510155
974,240.869181,66.502208,116.706228,56.520155
975,240.764231,64.653685,118.328267,56.622237
976,239.833183,65.371547,116.80061,56.521346
977,240.036017,65.444909,116.535365,56.922653
978,241.706887,66.960796,117.067404,56.556475
979,240.993914,65.793715,116.724198,57.112686
980,241.594185,66.318925,117.642644,56.404653
981,240.978633,66.202152,116.982203,56.671638
982,241.373082,65.664483,118.090723,56.487964
983,240.442754,66.478498,116.402102,56.404913
984,240.276451,64.254097,118.48149,56.408973
985,240.945523,66.419847,116.521284,56.869182
986,239.608868,63.476763,118.542191,56.475645
987,236.672685,64.467871,114.63084,56.415824
988,240.057408,65.906138,116.696898,56.334122
989,241.969592,66.376326,117.885599,56.568066
990,240.530226,65.671574,116.81525,56.909402
991,240.649498,64.918109,117.92835,56.658088
992,240.18455,65.50003,117.026534,56.527795
993,240.540065,64.001252,118.421129,56.977264
994,234.767769,63.174717,114.09377,56.363792
995,240.492455,65.679033,116.748859,56.927783
996,242.157166,66.717102,117.331129,56.996424
997,239.622389,65.515279,116.509364,56.463134
998,240.820641,65.251786,117.525242,56.888192
999,239.974265,65.415268,116.477664,56.941653
1000,240.18844,64.302358,118.203555,56.534485
1001,234.913873,63.020275,114.256133,56.506905
1002,240.507405,65.489299,116.89215,56.995344
1003,242.202906,67.063358,117.268288,56.743819
1004,240.427984,65.536331,116.82751,56.944373
1005,241.138536,65.778264,117.621654,56.613537
1006,240.405454,65.780506,116.697798,56.78204
1007,241.779968,65.355247,118.596022,56.706378
1008,235.275339,62.822771,114.916685,56.382493
1009,237.99755,63.32903,117.038524,56.521436
1010,242.96779,66.885454,117.324989,57.629755
1011,241.292679,66.106261,117.210518,56.863741
1012,241.782148,66.553798,117.3721,56.694358
1013,240.889701,66.508448,116.701098,56.553136
1014,241.110317,65.866037,117.824958,56.270381
1015,240.80156,65.842156,116.906021,56.915783
1016,240.7542,64.693455,118.367198,56.549275
1017,241.263898,66.662001,116.86313,56.608077
1018,240.355863,64.576942,118.291347,56.378572
1019,239.882204,65.52316,116.691167,56.525496
1020,240.015675,65.50389,116.697928,56.671158
1021,239.65434,65.371158,116.540856,56.579566
1022,239.362274,65.467309,116.492454,56.272421
1023,240.617217,65.425698,117.473052,56.588787
1024,240.168509,65.683524,116.85075,56.494835
1025,240.088037,64.369769,117.972521,56.617327
1026,235.28685,63.017414,114.589409,56.566637
1027,239.855204,65.48884,116.703757,56.522106
1028,241.727957,66.909655,117.38829,56.306351
1029,239.981745,65.582421,116.957723,56.274331
1030,240.972144,65.627483,117.447221,56.78056
1031,240.108127,65.699624,116.80455,56.474425
1032,240.632888,64.852099,118.156935,56.495285
1033,240.191139,65.976488,116.620276,56.444713
1034,238.030559,63.812639,116.767259,56.344322
1035,241.950653,67.299863,116.84516,56.681378
1036,240.486845,66.121351,116.723478,56.500165
1037,239.722881,65.52341,116.684098,56.364022
1038,240.691339,66.368175,116.506504,56.691578
1039,241.959142,65.906497,118.070893,56.839021
1040,239.815933,65.661523,116.676177,56.345712
1041,240.405993,64.518221,118.186675,56.581107
1042,242.939351,66.686732,117.813878,57.262579
1043,240.162868,63.832699,118.079463,56.926483
1044,234.656177,63.194928,113.466439,56.713829
1045,240.17613,65.600332,116.643266,56.78299
1046,241.577195,66.394986,117.446851,56.613207
1047,240.219689,65.396408,116.995883,56.698248
1048,240.293282,65.026571,117.624545,56.510105
1049,239.996475,65.53377,116.673187,56.660088
1050,240.138109,64.070673,118.43859,56.519025
1051,234.492425,63.126316,113.996538,56.253501
1052,239.973645,65.602141,116.662237,56.569757
1053,242.836938,66.974147,117.790148,56.938493
1054,239.869453,65.419408,116.580126,56.699688
1055,240.769899,65.413918,117.507092,56.732829
1056,240.262001,65.52962,116.741698,56.863782
1057,240.732649,64.41337,118.840187,56.372022
1058,235.203427,63.002194,114.547518,56.515055
1059,239.922637,65.549871,116.631768,56.575346
1060,241.477693,66.715962,117.297889,56.340932
1061,240.088397,65.572231,116.83684,56.557346
1062,241.546494,65.938868,117.766187,56.709019
1063,240.393592,65.851306,116.757498,56.668018
1064,241.144627,65.041671,118.309947,56.666068
1065,241.066395,66.598139,116.731758,56.594457
1066,240.25009,64.071383,118.312216,56.715989
1067,241.84775,67.608958,116.794049,56.301301
1068,239.627079,63.116696,118.601282,56.76629
1069,237.953239,64.93481,115.20287,56.692978
1070,240.095338,65.982128,116.578225,56.407393
1071,242.112615,66.684631,117.817048,56.469684
1072,240.397053,65.640853,116.730948,56.927933
1073,240.805751,64.827177,117.960641,56.879392
1074,239.984046,65.383447,116.81354,56.609677
1075,237.539311,63.599965,116.470973,56.329401
1076,235.697967,63.88185,113.911697,56.78152
1077,240.452834,65.796766,116.79368,56.74576
1078,242.227577,66.576779,118.065653,56.481664
1079,239.596788,65.48744,116.427283,56.565356
1080,240.826481,64.9481,118.093853,56.667848
1081,241.187547,66.504728,116.923562,56.598787
1082,240.588947,64.871258,117.992732,56.590426
1083,234.416194,63.038875,113.761503,56.459124
1084,239.933364,65.460479,116.473183,56.871932
1085,241.876471,67.121839,117.291779,56.343702
1086,240.055826,65.413318,116.543404,56.984514
1087,240.900932,65.300926,117.709945,56.7822
1088,239.511848,65.384948,116.608936,56.400674
1089,240.453564,64.209576,118.086252,57.005724
1090,234.953293,62.967283,114.258943,56.587266
1091,240.628298,65.4844,116.933421,57.026875
1092,241.493223,66.869444,117.088344,56.407353
1093,239.721581,65.393228,116.555705,56.645088
1094,240.554316,65.442608,117.664165,56.338442
1095,239.987745,65.465858,116.786139,56.599877
1096,240.606648,64.561513,118.195876,56.712019
1097,234.927823,62.842161,114.505477,56.443634
1098,240.28162,63.050944,119.529879,56.565796
1099,242.061874,66.995057,117.245037,56.667938
1100,239.760561,65.580481,116.597336,56.133118
1101,240.898082,66.008819,117.324029,56.451085
1102,240.105218,66.026679,116.531735,56.423544
1103,240.875111,65.135782,118.065422,56.542996
1104,241.035215,66.533919,116.913341,56.456964
1105,239.613148,63.89577,118.218665,56.404333
1106,241.671316,67.628079,116.604495,56.345372
1107,240.044597,65.99638,116.605636,56.346722
1108,237.51296,64.676864,115.070717,56.678178
1109,240.624488,66.337395,116.434113,56.76165
1110,241.030255,65.681483,117.729947,56.506025
1111,239.915524,65.906276,116.792279,56.100288
1112,240.604938,64.572243,118.012291,56.914332
1113,241.106435,66.879975,116.341751,56.76058
1114,240.010807,64.314948,118.229906,56.368813
1115,239.924194,65.427008,116.991992,56.415463
1116,239.878333,65.379627,116.998223,56.418123
1117,239.579818,65.365118,116.558895,56.567656
1118,239.537548,65.415018,116.563165,56.447564
1119,239.639579,65.431759,116.585166,56.509015
1120,239.759072,65.410109,116.428523,56.808611
1121,239.257932,65.316997,116.447273,56.383982
1122,239.62773,65.249895,116.702708,56.580796
1123,239.272223,65.370567,116.669807,56.145868
1124,239.805572,65.516959,116.723398,56.486755
1125,239.363025,65.407238,116.530655,56.321842
1126,239.383865,65.321346,116.596915,56.355852
1127,239.761061,65.352387,116.453673,56.859141
1128,239.720311,65.49506,116.500894,56.628438
1129,239.631689,65.222265,116.515925,56.799521
1130,239.037018,65.329836,116.388642,56.23626
1131,239.167591,65.241846,116.418943,56.410844
1132,239.162401,65.327436,116.27508,56.459354
1133,239.511077,65.586721,116.351552,56.438784
1134,239.212672,65.441329,116.365251,56.269071
1135,240.049666,65.55056,116.613705,56.77702
1136,239.868854,65.53522,116.414533,56.830521
1137,239.366764,65.248535,116.543265,56.473334
1138,239.68358,65.269765,116.429373,56.882022
1139,239.599068,65.320167,116.348122,56.82499
1140,239.335974,65.391177,116.379792,56.454174
1141,238.970937,65.386568,116.312851,56.162608
1142,239.326064,65.351917,116.422782,56.435834
1143,239.350114,65.472569,116.529334,56.25113
1144,239.301783,65.235995,116.507244,56.457104
1145,239.307074,65.369678,116.517404,56.336601
1146,239.811392,65.404257,116.547765,56.76436
1147,239.372794,65.288356,116.361232,56.625918
1148,239.1307,65.282537,116.27616,56.455984
1149,239.364864,65.269455,116.30956,56.646917
1150,239.7007,65.400078,116.378242,56.824881
1151,239.247563,65.367207,116.368671,56.411363
1152,239.864293,65.482009,116.402662,56.881262
1153,239.331323,65.366817,116.526125,56.340021
1154,239.387985,65.396838,116.556625,56.317561
1155,239.825263,65.442189,116.392062,56.877831
1156,239.263903,65.369928,116.506154,56.270281
1157,239.71044,65.332067,116.545605,56.745769
1158,239.522776,65.376597,116.380422,56.669078
1159,239.312774,65.335147,116.346831,56.546285
1160,239.292183,65.321116,116.373401,56.501205
1161,239.464966,65.339746,116.607636,56.400254
1162,239.236242,65.295136,116.572235,56.25768
1163,239.877573,65.407347,116.553395,56.805331
1164,239.555018,65.364687,116.484654,56.605747
1165,239.182942,65.449439,116.425292,56.218349
1166,239.13646,65.357047,116.456913,56.23584
1167,239.66699,65.266715,116.465453,56.849271
1168,239.434055,65.433948,116.410852,56.434973
1169,239.822982,65.50766,116.411813,56.691279
1170,239.237763,65.433289,116.389462,56.311612
1171,239.445036,65.364897,116.367221,56.595296
1172,239.001207,65.397288,116.262269,56.24778
1173,239.459937,65.353947,116.430043,56.588777
1174,239.518406,65.52153,116.434943,56.459964
1175,239.482206,65.439499,116.449843,56.471764
1176,239.360785,65.47835,116.409232,56.275271
1177,239.403785,65.419848,116.448073,56.430083
1178,239.410765,65.50782,116.401363,56.392412
1179,239.928505,65.788375,116.632346,56.391583
1180,240.032886,65.472029,116.556345,56.911452
1181,239.778543,65.392248,116.81892,56.450394
1182,239.398455,65.393747,116.506784,56.330632
1183,240.137788,65.463629,116.818009,56.736769
1184,239.750762,65.46496,116.941272,56.2405
1185,239.65379,65.652552,116.695447,56.207159
1186,239.823733,65.622292,116.770519,56.336402
1187,239.68576,65.559041,116.735958,56.303211
1188,240.104738,65.713063,116.607445,56.708149
