step,phase,time_ms
436,optimizer,56.315043
437,forward,66.459549
437,backward,117.871485
437,optimizer,56.849652
438,forward,65.590874
438,backward,119.174509
438,optimizer,56.735169
439,forward,67.239572
439,backward,118.274803
439,optimizer,56.542056
440,forward,65.127906
440,backward,119.395282
440,optimizer,57.084115
441,forward,67.837143
441,backward,118.510378
441,optimizer,56.694018
442,forward,65.256648
442,backward,119.105028
442,optimizer,56.535756
443,forward,63.63912
443,backward,115.534865
443,optimizer,56.987104
444,forward,66.398088
444,backward,117.998678
444,optimizer,56.548066
445,forward,67.780332
445,backward,118.519017
445,optimizer,56.670049
446,forward,67.547738
446,backward,118.394364
446,optimizer,56.631468
447,forward,65.608724
447,backward,116.201037
447,optimizer,56.666748
448,forward,66.652293
448,backward,118.357084
448,optimizer,56.993494
449,forward,67.956695
449,backward,118.993784
449,optimizer,56.594858
450,forward,66.654702
450,backward,117.929836
450,optimizer,57.060085
451,forward,67.427016
451,backward,119.044527
451,optimizer,56.566066
452,forward,67.462136
452,backward,118.212181
452,optimizer,57.065635
453,forward,67.908444
453,backward,119.091037
453,optimizer,56.617327
454,forward,66.52039
454,backward,118.283193
454,optimizer,56.519336
455,forward,66.988029
455,backward,118.797362
455,optimizer,56.546206
456,forward,67.530208
456,backward,118.047229
456,optimizer,56.842541
457,forward,67.448687
457,backward,119.22192
457,optimizer,56.567117
458,forward,66.47426
458,backward,117.844585
458,optimizer,56.574417
459,forward,66.753284
459,backward,118.930014
459,optimizer,56.510625
460,forward,67.329944
460,backward,118.650679
460,optimizer,56.559877
461,forward,66.698174
461,backward,119.046696
461,optimizer,56.629138
462,forward,66.320657
462,backward,118.066749
462,optimizer,56.75445
463,forward,65.94702
463,backward,119.383402
463,optimizer,56.73347
464,forward,66.474969
464,backward,118.057859
464,optimizer,56.721739
465,forward,65.661796
465,backward,119.643986
465,optimizer,57.109777
466,forward,67.692051
466,backward,118.09262
466,optimizer,56.7323
467,forward,65.508932
467,backward,119.481694
467,optimizer,57.135637
468,forward,67.358045
468,backward,117.645232
468,optimizer,56.482456
469,forward,65.592754
469,backward,119.301731
469,optimizer,56.78346
470,forward,63.69693
470,backward,115.433003
470,optimizer,56.541397
471,forward,66.753174
471,backward,118.428485
471,optimizer,57.068206
472,forward,68.334302
472,backward,118.273533
472,optimizer,56.707418
473,forward,67.038689
473,backward,118.321954
473,optimizer,56.815521
474,forward,64.731089
474,backward,115.25321
474,optimizer,56.803021
475,forward,66.566211
475,backward,117.868276
475,optimizer,56.615427
476,forward,68.145018
476,backward,118.911334
476,optimizer,56.680879
477,forward,66.743444
477,backward,118.293422
477,optimizer,56.797181
478,forward,67.365795
478,backward,118.652739
478,optimizer,56.711839
479,forward,67.09218
479,backward,118.082729
479,optimizer,56.76273
480,forward,67.808643
480,backward,119.169588
480,optimizer,56.902173
481,forward,66.448929
481,backward,118.012568
481,optimizer,56.522565
482,forward,67.422936
482,backward,119.104358
482,optimizer,56.700539
483,forward,67.66784
483,backward,118.288632
483,optimizer,56.73288
484,forward,67.366435
484,backward,118.811083
484,optimizer,56.470084
485,forward,66.378008
485,backward,117.993338
485,optimizer,56.529616
486,forward,66.693373
486,backward,119.033265
486,optimizer,56.845792
487,forward,67.262783
487,backward,118.200481
487,optimizer,56.635077
488,forward,66.811295
488,backward,119.088377
488,optimizer,56.558307
489,forward,66.438429
489,backward,117.901786
489,optimizer,56.885162
490,forward,66.359487
490,backward,119.046556
490,optimizer,56.706799
491,forward,66.827015
491,backward,118.229942
491,optimizer,57.111866
492,forward,66.299126
492,backward,119.010875
492,optimizer,56.423374
493,forward,67.483217
493,backward,118.238762
493,optimizer,56.742389
494,forward,65.89948
494,backward,119.516234
494,optimizer,56.504136
495,forward,66.395838
495,backward,118.001327
495,optimizer,56.673869
496,forward,65.642795
496,backward,119.379581
496,optimizer,57.083666
497,forward,67.11807
497,backward,118.926744
497,optimizer,56.74379
498,forward,65.320909
498,backward,119.780439
498,optimizer,56.810031
499,forward,67.823323
499,backward,118.476355
499,optimizer,56.792391
500,forward,65.780428
500,backward,119.960353
500,optimizer,56.481425
501,forward,63.787632
501,backward,115.449593
501,optimizer,57.039525
502,forward,64.358273
502,backward,120.298867
502,optimizer,56.474395
503,forward,67.228922
503,backward,118.984165
503,optimizer,56.622417
504,forward,67.68039
504,backward,118.318774
504,optimizer,57.008385
505,forward,66.568381
505,backward,118.031238
505,optimizer,56.472065
506,forward,66.649633
506,backward,118.207082
506,optimizer,57.105675
507,forward,66.656853
507,backward,118.008339
507,optimizer,56.733049
508,forward,67.232052
508,backward,118.839812
508,optimizer,56.850222
509,forward,67.555488
509,backward,118.486217
509,optimizer,56.655598
510,forward,66.52404
510,backward,117.886326
510,optimizer,56.695379
511,forward,66.422208
511,backward,118.080389
511,optimizer,56.360213
512,forward,66.598992
512,backward,118.386095
512,optimizer,57.068375
513,forward,67.356975
513,backward,119.494304
513,optimizer,56.521416
514,forward,67.186052
514,backward,118.16428
514,optimizer,56.631828
515,forward,66.601602
515,backward,117.961657
515,optimizer,57.023914
516,forward,66.47641
516,backward,117.831986
516,optimizer,56.501305
517,forward,66.656053
517,backward,118.181261
517,optimizer,57.038765
518,forward,67.08908
518,backward,118.959955
518,optimizer,56.527925
519,forward,66.854386
519,backward,119.356221
519,optimizer,56.468685
520,forward,66.499079
520,backward,117.903106
520,optimizer,56.229871
521,forward,66.284216
521,backward,119.383143
521,optimizer,56.724128
522,forward,66.739244
522,backward,118.09784
522,optimizer,56.551697
523,forward,66.230205
523,backward,119.781849
523,optimizer,56.512005
524,forward,67.62946
524,backward,118.059769
524,optimizer,56.665038
525,forward,65.691346
525,backward,119.672217
525,optimizer,56.519536
526,forward,67.472567
526,backward,117.878995
526,optimizer,56.703049
527,forward,66.464679
527,backward,118.109369
527,optimizer,56.995364
528,forward,67.106081
528,backward,119.285991
528,optimizer,56.717329
529,forward,65.311598
529,backward,120.101435
529,optimizer,56.518526
530,forward,67.824463
530,backward,118.536297
530,optimizer,56.580027
531,forward,65.273119
531,backward,119.227669
531,optimizer,56.787071
532,forward,63.772431
532,backward,115.929772
532,optimizer,56.769161
533,forward,64.20075
533,backward,118.395094
533,optimizer,56.580027
534,forward,67.981156
534,backward,118.910664
534,optimizer,56.964012
535,forward,67.556969
535,backward,118.449526
535,optimizer,56.537177
536,forward,65.703286
536,backward,116.479371
536,optimizer,56.973564
537,forward,66.933118
537,backward,118.262463
537,optimizer,56.612657
538,forward,68.21594
538,backward,119.019916
538,optimizer,56.527456
539,forward,66.862976
539,backward,117.892375
539,optimizer,56.602748
540,forward,67.299744
540,backward,118.797452
540,optimizer,56.81516
541,forward,67.09067
541,backward,118.483477
541,optimizer,56.617487
542,forward,68.127959
542,backward,119.099427
542,optimizer,56.791741
543,forward,66.646382
543,backward,118.283223
543,optimizer,56.456844
544,forward,67.192532
544,backward,119.24977
544,optimizer,56.593938
545,forward,67.895154
545,backward,118.12877
545,optimizer,56.997594
546,forward,67.990886
546,backward,119.226479
546,optimizer,56.655018
547,forward,66.752015
547,backward,118.297654
547,optimizer,57.032885
548,forward,67.324244
548,backward,119.100837
548,optimizer,56.873112
549,forward,67.794543
549,backward,117.994149
549,optimizer,56.644657
550,forward,67.304134
550,backward,118.783012
550,optimizer,56.76284
551,forward,66.52427
551,backward,117.960317
551,optimizer,56.930413
552,forward,66.784085
552,backward,119.167508
552,optimizer,56.76788
553,forward,67.458566
553,backward,118.865284
553,optimizer,56.550746
554,forward,67.10953
554,backward,119.165198
554,optimizer,56.625147
555,forward,66.445578
555,backward,118.299594
555,optimizer,56.528225
556,forward,66.568011
556,backward,119.25142
556,optimizer,56.733599
557,forward,67.021939
557,backward,118.601168
557,optimizer,56.847361
558,forward,66.494559
558,backward,119.206579
558,optimizer,56.609297
559,forward,66.814365
559,backward,118.441156
559,optimizer,56.996304
560,forward,66.215735
560,backward,119.32861
560,optimizer,56.598138
561,forward,66.679753
561,backward,118.178911
561,optimizer,56.852061
562,forward,65.854869
562,backward,119.314191
562,optimizer,57.006744
563,forward,67.623909
563,backward,118.351583
563,optimizer,56.910803
564,forward,65.756567
564,backward,119.688878
564,optimizer,56.482584
565,forward,67.748781
565,backward,118.194002
565,optimizer,56.530006
566,forward,65.867429
566,backward,120.158315
566,optimizer,57.104236
567,forward,67.389855
567,backward,118.610059
567,optimizer,57.000673
568,forward,65.319419
568,backward,119.691958
568,optimizer,56.578886
569,forward,67.628289
569,backward,118.15063
569,optimizer,56.887452
570,forward,65.827508
570,backward,119.350002
570,optimizer,57.093915
571,forward,63.739771
571,backward,115.81445
571,optimizer,56.800201
572,forward,64.402103
572,backward,120.412259
572,optimizer,56.938804
573,forward,68.488015
573,backward,119.652267
573,optimizer,56.622977
574,forward,64.244941
574,backward,120.088194
574,optimizer,56.650198
575,forward,64.737828
575,backward,115.275261
575,optimizer,56.569107
576,forward,66.543661
576,backward,118.087909
576,optimizer,56.978123
577,forward,68.100908
577,backward,119.033006
577,optimizer,56.530426
578,forward,67.071099
578,backward,118.348694
578,optimizer,56.70746
579,forward,67.455027
579,backward,117.941196
579,optimizer,56.74638
580,forward,66.933027
580,backward,118.549658
580,optimizer,56.980203
581,forward,68.118777
581,backward,119.124878
581,optimizer,56.970304
582,forward,66.933468
582,backward,118.196911
582,optimizer,56.664609
583,forward,67.360515
583,backward,118.764001
583,optimizer,56.791091
584,forward,67.11514
584,backward,118.081079
584,optimizer,56.954443
585,forward,67.867203
585,backward,119.537504
585,optimizer,56.617908
586,forward,66.594491
586,backward,118.349144
586,optimizer,56.879651
587,forward,67.386844
587,backward,119.118828
587,optimizer,57.005584
588,forward,67.63754
588,backward,118.496586
588,optimizer,56.75467
589,forward,67.720471
589,backward,119.082857
589,optimizer,56.569396
590,forward,66.684152
590,backward,118.14918
590,optimizer,56.441225
591,forward,67.12494
591,backward,119.016425
591,optimizer,56.856982
592,forward,67.531378
592,backward,118.246743
592,optimizer,56.321992
593,forward,67.281323
593,backward,119.038097
593,optimizer,56.339352
594,forward,66.540681
594,backward,118.286392
594,optimizer,56.671669
595,forward,66.52616
595,backward,118.777191
595,optimizer,56.542986
596,forward,67.006398
596,backward,118.864913
596,optimizer,56.662419
597,forward,66.574202
597,backward,119.610486
597,optimizer,56.668338
598,forward,66.812586
598,backward,118.350864
598,optimizer,56.574196
599,forward,66.210264
599,backward,119.340122
599,optimizer,56.630388
600,forward,66.639222
600,backward,118.092479
600,optimizer,56.468035
601,forward,66.077502
601,backward,119.772159
601,optimizer,56.566406
602,forward,67.528937
602,backward,118.159561
602,optimizer,56.795831
603,forward,65.757737
603,backward,119.713477
603,optimizer,56.78412
604,forward,66.361758
604,backward,118.069739
604,optimizer,57.133746
605,forward,65.241088
605,backward,119.464083
605,optimizer,56.699209
606,forward,67.239912
606,backward,118.791761
606,optimizer,56.999935
607,forward,65.064385
607,backward,120.239287
607,optimizer,56.514765
608,forward,68.159499
608,backward,118.363225
608,optimizer,56.562556
609,forward,65.576414
609,backward,119.731757
609,optimizer,56.592218
610,forward,63.943735
610,backward,115.596826
610,optimizer,56.573766
611,forward,66.435939
611,backward,118.031159
611,optimizer,57.185677
612,forward,68.072937
612,backward,118.959094
612,optimizer,56.474665
613,forward,67.767542
613,backward,118.11511
613,optimizer,56.628127
614,forward,65.281999
614,backward,115.669078
614,optimizer,56.687549
615,forward,66.883656
615,backward,118.439955
615,optimizer,56.613178
616,forward,68.130798
616,backward,119.022606
616,optimizer,56.625597
617,forward,66.957358
617,backward,118.69296
617,optimizer,57.046645
618,forward,67.233922
618,backward,118.230982
618,optimizer,56.577217
619,forward,67.07402
619,backward,118.528377
619,optimizer,56.527726
620,forward,67.710481
620,backward,119.028766
620,optimizer,56.610478
621,forward,66.674013
621,backward,118.293002
621,optimizer,57.112006
622,forward,67.220573
622,backward,118.938475
622,optimizer,56.661367
623,forward,67.908124
623,backward,118.530668
623,optimizer,56.705319
624,forward,68.055587
624,backward,119.187469
624,optimizer,56.761181
625,forward,66.676433
625,backward,118.295713
625,optimizer,56.822111
626,forward,67.255123
626,backward,119.091778
626,optimizer,56.710489
627,forward,67.783302
627,backward,118.16106
627,optimizer,56.880922
628,forward,67.788862
628,backward,119.383502
628,optimizer,56.946053
629,forward,66.635122
629,backward,118.354305
629,optimizer,56.560506
630,forward,67.069819
630,backward,119.135117
630,optimizer,56.810791
631,forward,67.854004
631,backward,118.292494
631,optimizer,56.562176
632,forward,67.913734
632,backward,119.163629
632,optimizer,56.809371
633,forward,66.578691
633,backward,118.15717
633,optimizer,56.975273
634,forward,66.966428
634,backward,118.959495
634,optimizer,56.670117
635,forward,67.595839
635,backward,118.435825
635,optimizer,56.642698
636,forward,67.147171
636,backward,118.769521
636,optimizer,57.101796
637,forward,66.51075
637,backward,118.207842
637,optimizer,56.474115
638,forward,66.758604
638,backward,119.133238
638,optimizer,56.992094
639,forward,67.297614
639,backward,118.675769
639,optimizer,56.939663
640,forward,66.807545
640,backward,119.304661
640,optimizer,56.490664
641,forward,66.581941
641,backward,117.933037
641,optimizer,56.73862
642,forward,66.610442
642,backward,119.212768
642,optimizer,56.791331
643,forward,66.830565
643,backward,118.149641
643,optimizer,56.576476
644,forward,66.423809
644,backward,119.433023
644,optimizer,56.503406
645,forward,67.469056
645,backward,118.249972
645,optimizer,57.081876
646,forward,66.025502
646,backward,119.531845
646,optimizer,56.81103
647,forward,66.545411
647,backward,118.236732
647,optimizer,56.919913
648,forward,65.96481
648,backward,119.472333
648,optimizer,57.098596
649,forward,67.559109
649,backward,118.571688
649,optimizer,57.142226
650,forward,65.612334
650,backward,119.737468
650,optimizer,56.707209
651,forward,66.624022
651,backward,118.040368
651,optimizer,56.736619
652,forward,65.384691
652,backward,119.580135
652,optimizer,57.058345
653,forward,67.223502
653,backward,119.194789
653,optimizer,56.692019
654,forward,65.252179
654,backward,120.121445
654,optimizer,56.582937
655,forward,67.888094
655,backward,118.763512
655,optimizer,56.836581
656,forward,65.447802
656,backward,119.585055
656,optimizer,56.775051
657,forward,63.907144
657,backward,115.970222
657,optimizer,56.77238
658,forward,64.21698
658,backward,120.732685
658,optimizer,57.092805
659,forward,68.399723
659,backward,118.490926
659,optimizer,56.673459
660,forward,64.372452
660,backward,118.415356
660,optimizer,56.822562
661,forward,65.3238
661,backward,115.549175
661,optimizer,56.488545
662,forward,66.919788
662,backward,118.508617
662,optimizer,56.935803
663,forward,68.237851
663,backward,119.176289
663,optimizer,57.083266
664,forward,66.965808
664,backward,118.577848
664,optimizer,56.517786
665,forward,67.320394
665,backward,118.091579
665,optimizer,56.76035
666,forward,67.029009
666,backward,118.457576
666,optimizer,56.469895
667,forward,68.022366
667,backward,119.446703
667,optimizer,56.855792
668,forward,66.857036
668,backward,118.14266
668,optimizer,56.615567
669,forward,67.384375
669,backward,118.736091
669,optimizer,56.75478
670,forward,67.536198
670,backward,118.532237
670,optimizer,56.726049
671,forward,67.957115
671,backward,119.350042
671,optimizer,57.134206
672,forward,66.620102
672,backward,118.369724
672,optimizer,56.261881
673,forward,67.383716
673,backward,119.26625
673,optimizer,57.066325
674,forward,67.614269
674,backward,118.420746
674,optimizer,56.639107
675,forward,67.892624
675,backward,119.390253
675,optimizer,57.074005
676,forward,66.789665
676,backward,118.359634
676,optimizer,56.545056
677,forward,67.373715
677,backward,119.215389
677,optimizer,56.80865
678,forward,67.389805
678,backward,118.732791
678,optimizer,56.883762
679,forward,68.151179
679,backward,119.32621
679,optimizer,56.76008
680,forward,66.924487
680,backward,118.452936
680,optimizer,56.941224
681,forward,67.503987
681,backward,118.770681
681,optimizer,57.123156
682,forward,66.943688
682,backward,118.441075
682,optimizer,56.868532
683,forward,68.274691
683,backward,119.325981
683,optimizer,56.682079
684,forward,67.10223
684,backward,118.838293
684,optimizer,56.825661
685,forward,67.246873
685,backward,118.179711
685,optimizer,56.657508
686,forward,67.138081
686,backward,118.586929
686,optimizer,56.800571
687,forward,68.204069
687,backward,119.31072
687,optimizer,56.630188
688,forward,66.992449
688,backward,118.452126
688,optimizer,56.78594
689,forward,67.697371
689,backward,119.455713
689,optimizer,56.590577
690,forward,66.894197
690,backward,118.680009
690,optimizer,56.581287
691,forward,68.530865
691,backward,119.042146
691,optimizer,56.481425
692,forward,67.023499
692,backward,118.609459
692,optimizer,57.188238
693,forward,67.496417
693,backward,118.442775
693,optimizer,56.73427
694,forward,66.894877
694,backward,118.66856
694,optimizer,57.167506
695,forward,68.549985
695,backward,118.745581
695,optimizer,56.674929
696,forward,67.014879
696,backward,118.460635
696,optimizer,56.830551
697,forward,67.10162
697,backward,118.08161
697,optimizer,56.702238
698,forward,67.214452
698,backward,118.600709
698,optimizer,56.976114
699,forward,67.732511
699,backward,119.150187
699,optimizer,56.480546
700,forward,66.719003
700,backward,118.437596
700,optimizer,56.540095
701,forward,67.382285
701,backward,118.979946
701,optimizer,56.812281
702,forward,67.496917
702,backward,118.575947
702,optimizer,57.204768
703,forward,68.122029
703,backward,119.343282
703,optimizer,56.78447
704,forward,66.824826
704,backward,118.284943
704,optimizer,56.867382
705,forward,67.513027
705,backward,118.800552
705,optimizer,56.569666
706,forward,67.195901
706,backward,118.439446
706,optimizer,56.722719
707,forward,68.022976
707,backward,119.716918
707,optimizer,56.820001
708,forward,66.880376
708,backward,118.296102
708,optimizer,56.766511
709,forward,67.546808
709,backward,119.002196
709,optimizer,57.077474
710,forward,67.07112
710,backward,118.485246
710,optimizer,56.525396
711,forward,67.939305
711,backward,119.550984
711,optimizer,56.604387
712,forward,66.682283
712,backward,118.583318
712,optimizer,56.759729
713,forward,67.413476
713,backward,119.21401
713,optimizer,56.631848
714,forward,67.408145
714,backward,118.574927
714,optimizer,56.861012
715,forward,68.110308
715,backward,119.452234
715,optimizer,56.669778
716,forward,66.947838
716,backward,118.468286
716,optimizer,56.614307
717,forward,67.437946
717,backward,118.856992
717,optimizer,56.901873
718,forward,67.150721
718,backward,118.480346
718,optimizer,56.873271
719,forward,67.959465
719,backward,119.588886
719,optimizer,56.76133
720,forward,66.946048
720,backward,118.651779
720,optimizer,56.856592
721,forward,67.522527
721,backward,119.015926
721,optimizer,56.576636
722,forward,67.204312
722,backward,118.595559
722,optimizer,56.570497
723,forward,68.043337
723,backward,119.540934
723,optimizer,56.715149
724,forward,66.902257
724,backward,118.623539
724,optimizer,56.726119
725,forward,67.615919
725,backward,119.371493
725,optimizer,57.200218
726,forward,66.966128
726,backward,118.499266
726,optimizer,57.077286
727,forward,68.297751
727,backward,118.766082
727,optimizer,56.664638
728,forward,67.079989
728,backward,118.67295
728,optimizer,56.622337
729,forward,67.236283
729,backward,118.562337
729,optimizer,57.150867
730,forward,66.976068
730,backward,118.474617
730,optimizer,56.825751
731,forward,68.178309
731,backward,119.060806
731,optimizer,56.622618
732,forward,67.114991
732,backward,118.72618
732,optimizer,56.490625
733,forward,67.594819
733,backward,118.926154
733,optimizer,56.591267
734,forward,66.889086
734,backward,118.495936
734,optimizer,56.978164
735,forward,68.448074
735,backward,118.976354
735,optimizer,56.914333
736,forward,67.109741
736,backward,118.846963
736,optimizer,56.77403
737,forward,67.320044
737,backward,118.079329
737,optimizer,56.77301
738,forward,66.947438
738,backward,118.436076
738,optimizer,56.78862
739,forward,68.117378
739,backward,119.560425
739,optimizer,56.77642
740,forward,66.980318
740,backward,118.442615
740,optimizer,56.71748
741,forward,67.521118
741,backward,118.869123
741,optimizer,56.932043
742,forward,67.037139
742,backward,118.651789
742,optimizer,56.553687
743,forward,68.084098
743,backward,119.471353
743,optimizer,56.550396
744,forward,66.826145
744,backward,118.462316
744,optimizer,56.994513
745,forward,67.527758
745,backward,118.852834
745,optimizer,56.824042
746,forward,67.110831
746,backward,118.550497
746,optimizer,57.130817
747,forward,68.289081
747,backward,119.25127
747,optimizer,56.714098
748,forward,67.017639
748,backward,118.634609
748,optimizer,57.100066
749,forward,67.382415
749,backward,117.989237
749,optimizer,56.523256
750,forward,67.09143
750,backward,118.493607
750,optimizer,56.626557
751,forward,68.191939
751,backward,119.25408
751,optimizer,57.089706
752,forward,66.904557
752,backward,118.492016
752,optimizer,57.030485
753,forward,67.510588
753,backward,118.711
753,optimizer,56.576586
754,forward,67.041069
754,backward,118.581719
754,optimizer,57.128317
755,forward,68.268391
755,backward,119.086206
755,optimizer,56.687019
756,forward,67.021329
756,backward,118.584908
756,optimizer,56.691848
757,forward,67.455266
757,backward,118.471027
757,optimizer,56.634917
758,forward,67.157211
758,backward,118.563057
758,optimizer,56.612537
759,forward,67.907864
759,backward,119.380482
759,optimizer,56.526855
760,forward,66.803585
760,backward,118.464876
760,optimizer,56.487345
761,forward,67.567068
761,backward,119.480523
761,optimizer,56.835902
762,forward,67.002718
762,backward,118.511777
762,optimizer,56.76864
763,forward,68.082287
763,backward,119.169759
763,optimizer,56.621027
764,forward,66.843186
764,backward,118.578767
764,optimizer,57.010485
765,forward,67.516298
765,backward,119.549675
765,optimizer,57.115435
766,forward,66.940088
766,backward,118.794972
766,optimizer,56.718249
767,forward,68.25818
767,backward,119.038985
767,optimizer,56.960474
768,forward,67.099421
768,backward,118.879294
768,optimizer,57.133786
769,forward,66.259405
769,backward,117.812755
769,optimizer,56.781011
770,forward,67.028979
770,backward,118.580757
770,optimizer,56.72643
771,forward,68.410273
771,backward,119.181079
771,optimizer,56.616627
772,forward,66.926346
772,backward,118.155351
772,optimizer,57.087476
773,forward,67.529248
773,backward,119.043215
773,optimizer,56.934363
774,forward,66.832996
774,backward,118.605488
774,optimizer,57.162237
775,forward,68.661347
775,backward,119.126528
775,optimizer,56.676888
776,forward,66.981818
776,backward,118.607178
776,optimizer,56.588907
777,forward,67.402536
777,backward,118.385505
777,optimizer,56.865971
778,forward,67.10965
778,backward,118.633739
778,optimizer,56.681159
779,forward,68.076217
779,backward,119.177798
779,optimizer,56.366473
780,forward,66.868126
780,backward,118.11599
780,optimizer,56.645008
781,forward,67.364814
781,backward,118.790872
781,optimizer,56.76097
782,forward,67.519988
782,backward,118.538637
782,optimizer,56.808171
783,forward,67.845664
783,backward,119.146059
783,optimizer,56.666858
784,forward,66.792644
784,backward,118.327614
784,optimizer,57.166817
785,forward,67.525527
785,backward,119.485783
785,optimizer,56.487546
786,forward,67.386645
786,backward,118.593428
786,optimizer,56.465405
787,forward,68.001506
787,backward,119.560155
787,optimizer,56.670198
788,forward,66.699823
788,backward,118.328373
788,optimizer,56.801271
789,forward,67.417896
789,backward,119.056806
789,optimizer,57.095706
790,forward,67.563918
790,backward,118.525057
790,optimizer,56.625038
791,forward,68.082607
791,backward,119.800339
791,optimizer,56.79507
792,forward,66.694103
792,backward,118.409395
792,optimizer,56.625148
793,forward,67.480186
793,backward,119.234589
793,optimizer,56.867842
794,forward,67.197152
794,backward,118.520916
794,optimizer,56.465125
795,forward,68.106128
795,backward,119.22564
795,optimizer,57.055785
796,forward,66.864366
796,backward,118.560007
796,optimizer,57.255748
797,forward,67.843773
797,backward,119.153368
797,optimizer,56.651898
798,forward,67.117711
798,backward,118.524027
798,optimizer,56.795811
799,forward,68.309571
799,backward,118.955394
799,optimizer,56.704959
800,forward,66.951208
800,backward,118.206442
800,optimizer,56.525945
801,forward,67.910735
801,backward,119.087067
801,optimizer,56.76195
802,forward,66.913977
802,backward,118.643899
802,optimizer,56.913053
803,forward,68.407743
803,backward,119.340531
803,optimizer,56.648107
804,forward,66.837706
804,backward,118.345354
804,optimizer,56.643298
805,forward,67.616729
805,backward,119.457012
805,optimizer,56.767851
806,forward,66.863366
806,backward,118.464396
806,optimizer,57.006634
807,forward,68.404293
807,backward,119.327561
807,optimizer,57.070236
808,forward,67.141431
808,backward,118.913783
808,optimizer,56.595798
809,forward,66.897676
809,backward,118.465337
809,optimizer,56.83217
810,forward,66.905657
810,backward,118.428686
810,optimizer,56.651848
811,forward,68.656617
811,backward,119.203968
811,optimizer,56.699209
812,forward,66.998749
812,backward,118.607729
812,optimizer,56.7675
813,forward,67.592698
813,backward,118.856143
813,optimizer,56.603898
814,forward,67.1254
814,backward,118.468816
814,optimizer,56.80401
815,forward,68.525845
815,backward,119.134668
815,optimizer,56.7984
816,forward,67.055689
816,backward,118.664689
816,optimizer,56.600518
817,forward,67.442556
817,backward,118.471156
817,optimizer,56.76293
818,forward,66.979509
818,backward,118.63724
818,optimizer,56.554505
819,forward,68.20844
819,backward,119.189059
819,optimizer,56.553406
820,forward,66.883707
820,backward,118.365713
820,optimizer,56.581387
821,forward,67.460786
821,backward,118.987335
821,optimizer,56.732899
822,forward,67.135731
822,backward,118.625969
822,optimizer,56.594538
823,forward,67.908125
823,backward,119.213029
823,optimizer,56.605097
824,forward,66.901537
824,backward,118.446686
824,optimizer,56.768739
825,forward,67.462646
825,backward,119.23687
825,optimizer,56.483565
826,forward,67.713411
826,backward,118.647219
826,optimizer,57.083175
827,forward,68.137558
827,backward,119.530775
827,optimizer,56.839101
828,forward,66.896626
828,backward,118.282923
828,optimizer,56.547427
829,forward,67.504017
829,backward,119.029576
829,optimizer,56.700529
830,forward,67.140651
830,backward,118.511867
830,optimizer,56.480355
831,forward,68.152888
831,backward,119.525695
831,optimizer,56.663498
832,forward,66.735914
832,backward,118.344273
832,optimizer,56.969374
833,forward,67.433676
833,backward,118.999075
833,optimizer,56.500836
834,forward,67.538737
834,backward,119.084467
834,optimizer,57.099616
835,forward,68.162468
835,backward,118.911374
835,optimizer,56.740009
836,forward,66.923527
836,backward,118.499217
836,optimizer,57.002544
837,forward,67.519868
837,backward,118.864073
837,optimizer,56.72812
838,forward,67.229622
838,backward,118.689
838,optimizer,57.120946
839,forward,68.186079
839,backward,119.207169
839,optimizer,56.626408
840,forward,67.020669
840,backward,118.70968
840,optimizer,56.626037
841,forward,67.267003
841,backward,118.569547
841,optimizer,56.716349
842,forward,67.203162
842,backward,118.529208
842,optimizer,56.976784
843,forward,67.983436
843,backward,119.106277
843,optimizer,57.122196
844,forward,66.951608
844,backward,118.653609
844,optimizer,57.263498
845,forward,67.614519
845,backward,118.585808
845,optimizer,56.637058
846,forward,66.912787
846,backward,118.306073
846,optimizer,56.74531
847,forward,68.21926
847,backward,119.336071
847,optimizer,56.529506
848,forward,66.917747
848,backward,118.220072
848,optimizer,56.560237
849,forward,67.384005
849,backward,118.887913
849,optimizer,57.046835
850,forward,67.10338
850,backward,118.562728
850,optimizer,56.635077
851,forward,67.842793
851,backward,119.457323
851,optimizer,56.771971
852,forward,66.733834
852,backward,118.145489
852,optimizer,56.70518
853,forward,67.370405
853,backward,119.003045
853,optimizer,56.299721
854,forward,67.684151
854,backward,118.472497
854,optimizer,56.73061
855,forward,67.998606
855,backward,119.156138
855,optimizer,56.507265
856,forward,66.775624
856,backward,118.440736
856,optimizer,56.515435
857,forward,67.466637
857,backward,119.231829
857,optimizer,56.550607
858,forward,67.784152
858,backward,118.223611
858,optimizer,56.806771
859,forward,67.380805
859,backward,118.868783
859,optimizer,56.579347
860,forward,66.480139
860,backward,118.020408
860,optimizer,56.572026
861,forward,67.034399
861,backward,118.993464
861,optimizer,56.749909
862,forward,67.586059
862,backward,118.720271
862,optimizer,56.417603
863,forward,67.189812
863,backward,119.075197
863,optimizer,57.072856
864,forward,66.602191
864,backward,118.331593
864,optimizer,56.681748
865,forward,66.785165
865,backward,118.925185
865,optimizer,56.676607
866,forward,67.349024
866,backward,119.274931
866,optimizer,56.514135
867,forward,67.09703
867,backward,119.166437
867,optimizer,56.670469
868,forward,66.693633
868,backward,118.358664
868,optimizer,56.707798
869,forward,66.561221
869,backward,119.045966
869,optimizer,57.113297
870,forward,67.12423
870,backward,118.843132
870,optimizer,56.73422
871,forward,66.709964
871,backward,119.094338
871,optimizer,57.045674
872,forward,66.702654
872,backward,118.216372
872,optimizer,56.705639
873,forward,66.233405
873,backward,119.425692
