step,step_ms,forward_ms,backward_ms,optimizer_ms
633,242.990328,66.578691,118.15717,56.975273
634,243.878643,66.966428,118.959495,56.670117
635,243.937805,67.595839,118.435825,56.642698
636,244.30004,67.147171,118.769521,57.101796
637,242.435767,66.51075,118.207842,56.474115
638,244.147819,66.758604,119.133238,56.992094
639,244.180668,67.297614,118.675769,56.939663
640,243.873682,66.807545,119.304661,56.490664
641,242.580282,66.581941,117.933037,56.73862
642,243.936004,66.610442,119.212768,56.791331
643,242.865156,66.830565,118.149641,56.576476
644,243.63181,66.423809,119.433023,56.503406
645,244.087267,67.469056,118.249972,57.081876
646,243.622328,66.025502,119.531845,56.81103
647,242.970108,66.545411,118.236732,56.919913
648,243.780831,65.96481,119.472333,57.098596
649,244.519314,67.559109,118.571688,57.142226
650,243.362245,65.612334,119.737468,56.707209
651,242.682222,66.624022,118.040368,56.736619
652,243.299753,65.384691,119.580135,57.058345
653,244.389993,67.223502,119.194789,56.692019
654,243.240462,65.252179,120.121445,56.582937
655,244.774139,67.888094,118.763512,56.836581
656,243.09362,65.447802,119.585055,56.775051
657,237.938779,63.907144,115.970222,56.77238
658,243.272922,64.21698,120.732685,57.092805
659,244.968133,68.399723,118.490926,56.673459
660,241.43633,64.372452,118.415356,56.822562
661,238.617771,65.3238,115.549175,56.488545
662,243.620889,66.919788,118.508617,56.935803
663,245.771317,68.237851,119.176289,57.083266
664,243.345384,66.965808,118.577848,56.517786
665,243.463016,67.320394,118.091579,56.76035
666,243.240192,67.029009,118.457576,56.469895
667,245.580453,68.022366,119.446703,56.855792
668,242.888875,66.857036,118.14266,56.615567
669,244.119688,67.384375,118.736091,56.75478
670,244.047036,67.536198,118.532237,56.726049
671,245.698355,67.957115,119.350042,57.134206
672,242.874525,66.620102,118.369724,56.261881
673,244.992862,67.383716,119.26625,57.066325
674,243.953785,67.614269,118.420746,56.639107
675,245.636124,67.892624,119.390253,57.074005
676,242.962297,66.789665,118.359634,56.545056
677,244.946762,67.373715,119.215389,56.80865
678,244.374381,67.389805,118.732791,56.883762
679,245.543152,68.151179,119.32621,56.76008
680,243.625329,66.924487,118.452936,56.941224
681,244.730758,67.503987,118.770681,57.123156
682,243.547797,66.943688,118.441075,56.868532
683,245.553713,68.274691,119.325981,56.682079
684,244.068056,67.10223,118.838293,56.825661
685,243.380684,67.246873,118.179711,56.657508
686,243.844433,67.138081,118.586929,56.800571
687,245.46476,68.204069,119.31072,56.630188
688,243.551947,66.992449,118.452126,56.78594
689,245.057184,67.697371,119.455713,56.590577
690,243.481796,66.894197,118.680009,56.581287
691,245.381459,68.530865,119.042146,56.481425
692,244.185629,67.023499,118.609459,57.188238
693,243.986465,67.496417,118.442775,56.73427
694,244.255229,66.894877,118.66856,57.167506
695,245.251858,68.549985,118.745581,56.674929
696,243.580218,67.014879,118.460635,56.830551
697,243.184221,67.10162,118.08161,56.702238
698,244.102687,67.214452,118.600709,56.976114
699,244.670787,67.732511,119.150187,56.480546
700,243.008058,66.719003,118.437596,56.540095
701,244.501585,67.382285,118.979946,56.812281
702,244.588265,67.496917,118.575947,57.204768
703,245.581253,68.122029,119.343282,56.78447
704,243.315574,66.824826,118.284943,56.867382
705,244.216879,67.513027,118.800552,56.569666
706,243.633589,67.195901,118.439446,56.722719
707,245.845428,68.022976,119.716918,56.820001
708,243.227942,66.880376,118.296102,56.766511
709,244.927492,67.546808,119.002196,57.077474
710,243.376545,67.07112,118.485246,56.525396
711,245.40819,67.939305,119.550984,56.604387
712,243.321263,66.682283,118.583318,56.759729
713,244.577826,67.413476,119.21401,56.631848
714,244.230779,67.408145,118.574927,56.861012
715,245.585083,68.110308,119.452234,56.669778
716,243.342614,66.947838,118.468286,56.614307
717,244.532634,67.437946,118.856992,56.901873
718,243.813862,67.150721,118.480346,56.873271
719,245.576293,67.959465,119.588886,56.76133
720,243.74661,66.946048,118.651779,56.856592
721,244.407422,67.522527,119.015926,56.576636
722,243.66008,67.204312,118.595559,56.570497
723,245.603963,68.043337,119.540934,56.715149
724,243.565638,66.902257,118.623539,56.726119
725,245.608913,67.615919,119.371493,57.200218
726,243.873953,66.966128,118.499266,57.077286
727,245.053784,68.297751,118.766082,56.664638
728,243.68178,67.079989,118.67295,56.622337
729,244.28824,67.236283,118.562337,57.150867
730,243.571818,66.976068,118.474617,56.825751
731,245.153675,68.178309,119.060806,56.622618
732,243.600798,67.114991,118.72618,56.490625
733,244.393943,67.594819,118.926154,56.591267
734,243.625929,66.889086,118.495936,56.978164
735,245.640303,68.448074,118.976354,56.914333
736,244.090037,67.109741,118.846963,56.77403
737,243.508087,67.320044,118.079329,56.77301
738,243.483986,66.947438,118.436076,56.78862
739,245.772517,68.117378,119.560425,56.77642
740,243.440235,66.980318,118.442615,56.71748
741,244.626046,67.521118,118.869123,56.932043
742,243.549668,67.037139,118.651789,56.553687
743,245.401319,68.084098,119.471353,56.550396
744,243.566008,66.826145,118.462316,56.994513
745,244.479484,67.527758,118.852834,56.824042
746,244.075756,67.110831,118.550497,57.130817
747,245.568232,68.289081,119.25127,56.714098
748,244.261051,67.017639,118.634609,57.100066
749,243.368534,67.382415,117.989237,56.523256
750,243.503836,67.09143,118.493607,56.626557
751,245.843478,68.191939,119.25408,57.089706
752,243.71342,66.904557,118.492016,57.030485
753,244.104167,67.510588,118.711,56.576586
754,244.060467,67.041069,118.581719,57.128317
755,245.343108,68.268391,119.086206,56.687019
756,243.583308,67.021329,118.584908,56.691848
757,243.841773,67.455266,118.471027,56.634917
758,243.600009,67.157211,118.563057,56.612537
759,245.094364,67.907864,119.380482,56.526855
760,243.725491,66.803585,118.464876,56.487345
761,245.215197,67.567068,119.480523,56.835902
762,243.583448,67.002718,118.511777,56.76864
763,245.168606,68.082287,119.169759,56.621027
764,243.746761,66.843186,118.578767,57.010485
765,245.498571,67.516298,119.549675,57.115435
766,243.776172,66.940088,118.794972,56.718249
767,245.621293,68.25818,119.038985,56.960474
768,244.400272,67.099421,118.879294,57.133786
769,242.158583,66.259405,117.812755,56.781011
770,243.614449,67.028979,118.580757,56.72643
771,245.492472,68.410273,119.181079,56.616627
772,243.542377,66.926346,118.155351,57.087476
773,244.813959,67.529248,119.043215,56.934363
774,243.879723,66.832996,118.605488,57.162237
775,245.736556,68.661347,119.126528,56.676888
776,243.459366,66.981818,118.607178,56.588907
777,243.935185,67.402536,118.385505,56.865971
778,243.72884,67.10965,118.633739,56.681159
779,244.892061,68.076217,119.177798,56.366473
780,242.903656,66.868126,118.11599,56.645008
781,244.168478,67.364814,118.790872,56.76097
782,244.116887,67.519988,118.538637,56.808171
783,244.915802,67.845664,119.146059,56.666858
784,243.546247,66.792644,118.327614,57.166817
785,244.765828,67.525527,119.485783,56.487546
786,243.724831,67.386645,118.593428,56.465405
787,245.506862,68.001506,119.560155,56.670198
788,243.096669,66.699823,118.328373,56.801271
789,244.868791,67.417896,119.056806,57.095706
790,243.990184,67.563918,118.525057,56.625038
791,245.96961,68.082607,119.800339,56.79507
792,243.014188,66.694103,118.409395,56.625148
793,244.847489,67.480186,119.234589,56.867842
794,243.431955,67.197152,118.520916,56.465125
795,245.631864,68.106128,119.22564,57.055785
796,243.981105,66.864366,118.560007,57.255748
797,244.933271,67.843773,119.153368,56.651898
798,243.69408,67.117711,118.524027,56.795811
799,245.332779,68.309571,118.955394,56.704959
800,242.964657,66.951208,118.206442,56.525945
801,245.046805,67.910735,119.087067,56.76195
802,243.74227,66.913977,118.643899,56.913053
803,245.691214,68.407743,119.340531,56.648107
804,243.08488,66.837706,118.345354,56.643298
805,245.108774,67.616729,119.457012,56.767851
806,243.601068,66.863366,118.464396,57.006634
807,246.046062,68.404293,119.327561,57.070236
808,243.922624,67.141431,118.913783,56.595798
809,243.590037,66.897676,118.465337,56.83217
810,243.238832,66.905657,118.428686,56.651848
811,245.837677,68.656617,119.203968,56.699209
812,243.630429,66.998749,118.607729,56.7675
813,244.314671,67.592698,118.856143,56.603898
814,243.665779,67.1254,118.468816,56.80401
815,245.752215,68.525845,119.134668,56.7984
816,243.609409,67.055689,118.664689,56.600518
817,243.950714,67.442556,118.471156,56.76293
818,243.439816,66.979509,118.63724,56.554505
819,245.202997,68.20844,119.189059,56.553406
820,243.169181,66.883707,118.365713,56.581387
821,244.472783,67.460786,118.987335,56.732899
822,243.592619,67.135731,118.625969,56.594538
823,244.997673,67.908125,119.213029,56.605097
824,243.367435,66.901537,118.446686,56.768739
825,244.448524,67.462646,119.23687,56.483565
826,244.741748,67.713411,118.647219,57.083175
827,245.801157,68.137558,119.530775,56.839101
828,243.028378,66.896626,118.282923,56.547427
829,244.516894,67.504017,119.029576,56.700529
830,243.405195,67.140651,118.511867,56.480355
831,245.598592,68.152888,119.525695,56.663498
832,243.295733,66.735914,118.344273,56.969374
833,244.168209,67.433676,118.999075,56.500836
834,245.165045,67.538737,119.084467,57.099616
835,245.143275,68.162468,118.911374,56.740009
836,243.67726,66.923527,118.499217,57.002544
837,244.396782,67.519868,118.864073,56.72812
838,244.31637,67.229622,118.689,57.120946
839,245.296189,68.186079,119.207169,56.626408
840,243.66305,67.020669,118.70968,56.626037
841,243.850773,67.267003,118.569547,56.716349
842,243.991256,67.203162,118.529208,56.976784
843,245.483331,67.983436,119.106277,57.122196
844,244.116337,66.951608,118.653609,57.263498
845,244.105028,67.614519,118.585808,56.637058
846,243.206151,66.912787,118.306073,56.74531
847,245.399659,68.21926,119.336071,56.529506
848,242.971158,66.917747,118.220072,56.560237
849,244.599955,67.384005,118.887913,57.046835
850,243.554688,67.10338,118.562728,56.635077
851,245.367159,67.842793,119.457323,56.771971
852,242.867025,66.733834,118.145489,56.70518
853,244.196258,67.370405,119.003045,56.299721
854,244.157269,67.684151,118.472497,56.73061
855,244.955422,67.998606,119.156138,56.507265
856,242.987437,66.775624,118.440736,56.515435
857,244.502505,67.466637,119.231829,56.550607
858,244.046726,67.784152,118.223611,56.806771
859,244.099677,67.380805,118.868783,56.579347
860,242.976728,66.480139,118.020408,56.572026
861,244.075116,67.034399,118.993464,56.749909
862,243.979585,67.586059,118.720271,56.417603
863,244.614297,67.189812,119.075197,57.072856
864,242.927746,66.602191,118.331593,56.681748
865,243.673509,66.785165,118.925185,56.676607
866,244.475504,67.349024,119.274931,56.514135
867,244.186568,67.09703,119.166437,56.670469
868,243.012398,66.693633,118.358664,56.707798
869,243.960125,66.561221,119.045966,57.113297
870,243.998575,67.12423,118.843132,56.73422
871,244.100637,66.709964,119.094338,57.045674
872,242.900367,66.702654,118.216372,56.705639
873,243.458205,66.233405,119.425692,56.498966
874,243.043329,66.708834,117.987688,57.069945
875,243.876204,66.079673,119.742838,56.671129
876,244.519274,67.823452,118.632729,56.7818
877,243.350853,65.96321,119.464474,56.640427
878,242.605001,66.613561,118.228092,56.521076
879,243.13669,65.740616,119.573005,56.579297
880,238.080032,63.869884,116.214147,56.741769
881,241.335619,64.655238,118.287924,57.139456
882,244.890331,68.660187,118.464486,56.496096
883,242.517049,64.390623,120.193626,56.667648
884,238.259345,64.728889,115.182579,57.073545
885,242.979058,66.693734,118.018149,56.993024
886,245.370689,68.184569,119.013585,56.907212
887,244.28546,67.218302,119.122028,56.603886
888,242.129383,66.561931,117.138444,57.131556
889,243.071549,66.740484,118.413255,56.644808
890,245.748576,68.18038,119.474234,56.845871
891,243.058279,66.933247,118.157421,56.697349
892,244.29398,67.370065,118.982034,56.687529
893,243.485156,67.05097,118.467866,56.661068
894,245.666455,67.959295,119.657267,56.7682
895,242.780394,66.658413,118.049698,56.793511
896,244.524534,67.411136,119.111358,56.718208
897,244.220289,67.517957,118.633629,56.790501
898,245.390369,68.1954,119.166157,56.700299
899,243.14361,66.774614,118.492537,56.610976
900,244.930612,67.470337,118.978016,57.164277
901,243.815422,67.300494,118.557817,56.684729
902,245.817208,68.101678,119.775249,56.681039
903,243.086749,66.836394,118.295113,56.691369
904,244.818989,67.423716,118.918294,57.218008
905,243.968695,67.211782,118.718021,56.742539
906,245.660554,68.25223,119.498125,56.645088
907,243.370204,66.919927,118.365913,56.789071
908,244.959073,67.593459,119.489664,56.596127
909,243.586208,66.949198,118.474835,56.869962
910,245.093964,68.139528,119.033975,56.643538
911,243.748402,66.916597,118.469537,57.078885
912,245.460271,67.645289,119.522024,57.022025
913,243.499036,66.998938,118.514447,56.589447
914,246.158573,68.441343,119.23876,57.174957
915,244.400832,67.09382,119.248149,56.803201
916,242.325546,66.771965,117.186843,57.087216
917,243.275283,66.889446,118.595219,56.514206
918,245.379229,68.472244,119.101947,56.534696
919,242.795724,66.924928,118.184672,56.410303
920,244.495964,67.459287,118.945005,56.765391
921,243.912663,67.302214,118.452056,56.858441
922,245.308098,67.738802,119.175149,57.117636
923,243.030458,66.896337,118.307824,56.523836
924,244.098407,67.389855,118.853183,56.584707
925,243.940074,67.617369,118.272543,56.740099
926,244.645697,67.768552,118.975495,56.638068
927,243.184091,66.725323,118.389784,56.782221
928,246.615781,67.373805,119.301551,58.170783
929,244.085038,67.271534,118.63289,56.634707
930,245.42257,68.289511,119.163648,56.750429
931,242.931166,66.890156,118.259813,56.554465
932,244.287041,67.400176,118.734151,56.903102
933,243.859543,67.09833,118.584788,56.926303
934,244.568005,67.820813,119.097068,56.405303
935,242.680593,66.683123,118.256613,56.512675
936,244.29326,67.303944,119.106837,56.650758
937,244.527884,67.914205,118.735281,56.676588
938,245.343869,68.313752,119.23374,56.572116
939,243.065088,66.817456,118.322173,56.677819
940,244.670287,67.389055,119.150418,56.915132
941,244.078287,67.820743,118.337335,56.697759
942,245.696155,67.900254,119.440923,56.80231
943,243.404035,66.711974,118.341814,57.083485
944,244.592706,67.401206,119.435803,56.539666
945,244.008365,67.536957,118.638989,56.602737
946,245.060544,67.835373,119.28082,56.720939
947,243.352434,66.786274,118.217942,57.101566
948,245.041453,67.529658,119.322361,56.950523
949,243.555367,67.288903,118.407866,56.625016
950,245.177227,67.865184,119.22531,56.854342
951,242.650961,66.696993,118.220611,56.532886
952,244.701767,67.474347,119.25355,56.745509
953,244.312261,67.822032,118.559698,56.701699
954,245.181045,67.897235,119.624606,56.424294
955,243.207832,66.753414,118.541757,56.678969
956,244.420972,67.293243,119.201739,56.686889
957,244.505804,67.818773,118.491586,56.908312
958,245.266407,68.143799,119.347031,56.533896
959,242.895766,66.734283,118.380045,56.512016
960,244.343461,67.365485,119.212938,56.545437
961,244.729678,67.955036,118.528178,57.017514
962,244.670927,67.748031,119.202458,56.508386
963,243.098449,66.704574,118.424984,56.75647
964,244.428743,67.342665,119.113527,56.765511
965,243.867292,67.875183,118.246633,56.526546
966,243.849323,67.292614,118.867353,56.440435
967,242.681343,66.639852,118.317314,56.481795
968,244.178438,66.861955,119.183279,56.898842
969,244.121497,67.476067,118.68901,56.721229
970,245.340039,67.454587,119.613086,57.024685
971,242.56844,66.49612,118.270032,56.552456
972,243.71638,66.788495,118.993845,56.332323
973,244.380932,67.293953,119.128648,56.717529
974,243.985245,66.967237,119.24148,56.511495
975,242.435588,66.590001,118.040558,56.603317
976,243.386255,66.391318,119.369293,56.417734
977,242.854036,66.803644,118.299463,56.515186
978,243.249412,66.320356,119.26556,56.434104
979,244.725359,67.861914,118.412965,56.731229
980,244.206418,66.026291,119.914071,57.048865
981,242.719193,66.695693,118.193171,56.584757
982,244.159749,66.058352,119.782679,57.079156
983,243.786951,67.475966,118.425505,56.650069
984,243.318693,65.748726,119.788779,56.569746
985,243.540788,66.597872,118.539838,57.156117
986,243.68221,65.707776,120.125896,56.579357
987,244.619366,67.474897,118.899193,56.997345
988,243.67509,65.471742,120.250357,56.701969
989,243.839702,67.533867,118.492707,56.569326
990,243.262862,65.591144,119.724038,56.696389
991,237.541482,63.818653,115.487134,56.989613
992,243.127841,64.449814,120.317029,57.113076
993,245.607483,68.588537,118.858223,56.888892
994,242.232524,64.291971,120.134135,56.564226
995,238.441999,64.960743,115.19783,56.891612
996,243.465266,66.932007,118.71558,56.579586
997,245.333108,68.343752,119.101218,56.631647
998,244.049537,67.07493,119.151868,56.572817
999,242.162533,66.619752,117.60137,56.691889
1000,243.792742,67.133781,118.483177,56.907552
1001,246.003151,68.516715,119.158118,57.018174
1002,244.578615,67.267944,118.933804,57.109966
1003,242.105962,66.321946,117.448649,57.061224
1004,244.28288,67.220482,118.736631,57.065805
1005,245.44574,68.275211,119.137647,56.78106
1006,243.598328,67.08315,118.437496,56.79744
1007,244.171199,67.461237,118.813872,56.628628
1008,243.402454,66.907667,118.563537,56.693479
1009,245.244457,68.080288,119.307901,56.582676
1010,243.130131,66.736464,118.399186,56.722659
1011,244.28857,67.467027,118.777971,56.75241
1012,243.660939,67.226332,118.300083,56.888982
1013,245.142125,67.882724,119.341961,56.658409
1014,242.996698,66.733054,118.337993,56.661028
1015,244.529515,67.393675,119.24521,56.605096
1016,244.384953,67.717531,118.719591,56.599537
1017,245.035623,67.872484,119.206978,56.682349
1018,243.056509,66.754554,118.295024,56.749549
1019,244.542236,67.416966,119.123427,56.74162
1020,244.160028,67.915265,118.346213,56.594067
1021,245.514021,68.196949,119.577106,56.498624
1022,243.560628,66.669152,118.285623,56.807211
1023,244.361161,67.518158,119.133087,56.458165
1024,244.204709,67.66965,118.560228,56.693408
1025,244.779169,67.70532,119.163989,56.655088
1026,243.1781,66.689523,118.347943,56.872972
1027,245.068245,67.513398,119.26201,57.029315
1028,243.70974,67.524047,118.418645,56.502236
1029,244.999882,67.68252,119.102577,56.968374
1030,242.656932,66.715704,118.228883,56.463384
1031,244.26695,67.280803,119.017906,56.714889
1032,244.771098,67.775413,118.71788,56.790981
1033,245.203057,67.907725,119.309531,56.632018
1034,243.313323,66.722873,118.226852,57.115396
1035,244.556885,67.413806,119.029665,56.881312
1036,244.556595,67.934895,118.617629,56.76403
1037,245.306648,68.027175,119.356352,56.669818
1038,243.445385,66.728084,118.422945,57.036445
1039,244.768789,67.456666,119.469174,56.594257
1040,244.184308,67.565449,118.576858,56.77597
1041,245.166366,68.26461,119.224669,56.415124
1042,243.530628,66.886897,118.352024,57.044855
1043,244.29848,67.383245,118.839202,56.810181
1044,244.067886,67.612889,118.479586,56.726199
1045,245.321979,68.037717,119.530065,56.506276
1046,242.661952,66.637702,118.053968,56.72922
1047,244.270609,67.307174,119.241089,56.477715
1048,245.239258,67.940115,118.949435,57.044715
1049,244.959312,67.830483,119.118777,56.739389
1050,242.791314,66.763224,118.11684,56.651558
1051,245.010973,67.565269,119.21145,56.973053
1052,244.543324,67.539438,118.613318,57.128176
1053,245.168646,67.873614,119.539185,56.496335
1054,243.031599,66.727274,118.448026,56.602547
1055,244.542375,67.511958,118.950274,56.845152
1056,244.096807,67.341944,118.294403,57.183556
1057,245.876418,68.252521,119.377943,56.988124
1058,243.195261,66.758445,118.357004,56.821501
1059,244.053096,67.438856,118.949065,56.418453
1060,243.923855,67.459496,118.572088,56.629868
1061,245.489221,68.310962,119.223599,56.693539
1062,242.971678,66.764164,118.375435,56.577966
1063,244.684218,67.479576,119.176559,56.76064
1064,244.734188,67.526808,118.747811,57.162337
1065,245.241497,68.213239,119.117318,56.631397
1066,242.976118,66.819455,118.388765,56.519596
1067,244.133127,67.476837,118.75651,56.633788
1068,244.88742,67.705161,118.460806,57.060894
1069,245.451511,68.330341,119.368452,56.487626
1070,243.212332,66.860056,118.297242,56.804651
1071,244.26144,67.448286,118.805102,56.74961
1072,243.545708,67.293723,118.374105,56.625098
1073,245.318078,67.822753,119.502103,56.73156
1074,242.947697,66.625022,118.267393,56.749129
1075,244.736368,67.412616,119.530555,56.528836
1076,244.493583,67.502677,118.588658,57.131456
1077,244.752919,67.753432,119.071557,56.666418
1078,243.051059,66.851815,118.338204,56.595567
1079,244.455423,67.454107,119.151877,56.597247
1080,244.357963,67.65429,118.474036,56.951134
1081,245.319408,67.969444,119.606866,56.470755
1082,242.678782,66.622632,118.265392,56.487925
1083,245.184817,67.529008,119.416893,56.975484
1084,244.413142,67.628209,118.590769,56.938873
1085,245.852697,68.059307,119.86344,56.667939
1086,243.351175,66.926887,118.580568,56.585217
1087,245.242137,67.442886,119.356601,57.157987
1088,243.354154,66.963698,118.538086,56.584617
1089,245.231808,68.029907,119.325962,56.602547
1090,243.334694,66.870026,118.424615,56.77238
1091,244.239309,67.490247,118.931754,56.563426
1092,243.754302,67.314314,118.402815,56.767821
1093,245.390179,67.949845,119.452823,56.72368
1094,243.097619,66.771555,118.277532,56.79078
1095,244.22797,67.496177,118.954144,56.536667
1096,243.976855,67.423236,118.628168,56.620038
1097,245.40966,68.013746,119.384442,56.693598
1098,243.414636,66.751134,118.453166,56.927363
1099,244.769579,67.476437,119.150127,56.845972
1100,243.663019,67.306364,118.433526,56.410453
1101,245.862698,68.327691,119.25357,56.941993
1102,243.056049,66.886846,118.426525,56.482645
1103,244.672177,67.533798,119.130607,56.728409
1104,243.768542,67.244112,118.506607,56.7585
1105,245.204096,67.724431,119.007555,57.155827
1106,242.729793,66.649053,118.10488,56.694478
1107,244.441144,67.359594,119.346172,56.451384
1108,244.204969,67.62941,118.470805,56.825362
1109,244.955991,67.69988,119.170859,56.781759
1110,242.898107,66.820405,118.350054,56.459145
1111,244.994893,67.350645,119.226309,57.139787
1112,244.451063,67.740281,118.501577,56.871851
1113,246.046111,68.132058,119.477104,57.132367
1114,243.238522,66.839345,118.323293,56.785691
1115,244.468153,67.472896,118.907764,56.81953
1116,243.438116,67.167491,118.457996,56.541587
1117,245.602742,68.080687,119.522404,56.718709
1118,243.212201,66.757094,118.286023,56.869031
1119,244.500095,67.595659,118.974125,56.641338
1120,244.060676,67.401325,118.435385,56.957393
1121,245.344619,67.909875,119.070917,57.077414
1122,243.027639,66.671042,118.370525,56.719689
1123,244.379551,67.504137,119.013855,56.587547
1124,244.009466,67.560068,118.69905,56.476975
1125,244.625586,67.830492,119.043256,56.476006
1126,243.563667,66.788195,118.403624,57.085746
1127,244.430403,67.300704,119.194689,56.661138
1128,244.303642,67.703801,118.495586,56.75089
1129,244.778879,67.798402,119.165448,56.539616
1130,243.316783,66.749994,118.370344,56.894192
1131,244.405592,67.319743,119.031466,56.772141
1132,243.840772,67.779322,118.209571,56.573937
1133,244.633577,67.548968,119.235389,56.572777
1134,243.264662,66.614091,118.250963,57.129167
1135,244.824609,67.210022,119.245599,57.076675
1136,243.938555,67.711801,118.273263,56.692369
1137,244.989243,67.523477,119.371822,56.800801
1138,242.914086,66.687374,118.374294,56.583857
1139,244.153578,67.134201,119.359042,56.370813
1140,244.948162,67.72628,118.500417,57.253548
1141,245.129005,67.915924,119.165708,56.581837
1142,242.872486,66.588941,118.298983,56.700149
1143,244.033525,67.175441,118.819513,56.750409
1144,244.472953,67.824323,118.560517,56.799241
1145,244.470854,67.398205,119.054767,56.74467
1146,242.887316,66.592121,118.076189,56.616787
1147,244.217959,66.805315,119.32837,56.768071
1148,244.85252,67.600799,118.873244,57.018294
1149,243.927124,67.197492,119.063116,56.397414
1150,243.187001,66.53088,118.358954,56.991614
1151,243.734501,66.719074,119.018606,56.731229
1152,244.817529,67.324874,119.351421,56.871682
1153,244.291031,67.050789,119.27111,56.683088
1154,243.027129,66.687183,118.485537,56.550666
1155,244.160278,66.651753,119.409383,56.804041
1156,244.2387,67.151392,119.242899,56.528276
1157,244.614327,66.977489,119.289051,57.060205
1158,242.737513,66.533091,118.13412,56.77653
1159,243.832182,66.48128,119.405942,56.658628
1160,243.08574,67.027489,118.323174,56.447815
1161,244.371442,66.831035,119.746449,56.532206
1162,243.565227,67.170661,118.533697,56.581756
1163,243.293893,66.093413,119.426823,56.495926
1164,242.813554,66.700723,118.282952,56.560997
1165,243.955625,66.184074,119.851179,56.655769
1166,244.275551,67.577769,118.463706,56.608367
1167,243.70351,65.571464,119.538104,57.238008
1168,243.390304,67.379065,117.753043,56.977194
1169,242.851176,65.685126,119.288211,56.586987
1170,244.960242,67.265922,119.381952,57.051486
1171,243.096469,65.440981,119.826669,56.552526
