step,step_ms,forward_ms,backward_ms,optimizer_ms
633,242.749858,66.643811,118.174018,56.714887
634,243.276477,66.990458,118.664316,56.407701
635,243.913569,67.73087,118.395552,56.562905
636,244.847665,67.766581,119.325548,56.529474
637,242.90299,66.733123,118.275839,56.684317
638,243.561492,66.825695,118.879451,56.614145
639,244.627511,67.322013,119.059274,57.036532
640,244.061111,66.722403,119.042932,57.071884
641,242.889481,66.683032,118.383511,56.563895
642,243.42969,66.645731,119.105414,56.474823
643,243.854818,66.972418,118.254039,57.100814
644,244.236584,66.53005,119.377569,57.035563
645,243.127185,66.946237,118.228379,56.710858
646,243.364709,66.252414,119.263998,56.635565
647,242.556104,66.649111,118.069176,56.609606
648,243.617853,66.036081,119.694564,56.660026
649,243.883348,67.584249,118.231159,56.831279
650,243.890558,65.757266,119.873548,57.057363
651,242.631335,66.727213,118.208159,56.460163
652,243.281847,65.571844,120.056311,56.447702
653,237.632608,63.941725,115.944118,56.544024
654,240.847715,64.460184,118.458853,56.721217
655,245.278853,68.416223,118.657636,56.996492
656,243.45419,64.155877,120.944777,57.118174
657,238.517503,65.108645,115.282317,56.791819
658,243.222786,66.873975,118.593045,56.539713
659,245.560047,68.598597,118.973841,56.763128
660,244.285185,67.253653,119.123574,56.681827
661,242.071687,66.641112,117.547877,56.649446
662,243.42706,67.1065,118.578824,56.527104
663,244.996168,67.994796,119.44752,56.33911
664,242.960732,66.799664,118.410942,56.526214
665,244.795113,67.406125,119.157845,57.002392
666,244.164793,67.387425,118.550704,57.026692
667,245.360564,67.870513,119.297758,56.951681
668,243.076034,66.783424,118.35235,56.735448
669,245.351084,67.482507,119.038333,57.622853
670,243.577463,67.153291,118.611925,56.578254
671,246.030355,68.143428,119.641663,56.997222
672,243.465041,66.932357,118.488473,56.501413
673,244.217534,67.603988,118.935692,56.448772
674,243.570782,67.184261,118.513344,56.671036
675,245.898864,68.140528,119.46734,57.046003
676,243.45026,66.920507,118.537574,56.772908
677,244.378656,67.439826,119.151465,56.583754
678,243.658084,67.218822,118.575645,56.656096
679,245.793102,68.390762,119.499691,56.646206
680,243.403069,67.049969,118.545824,56.607465
681,245.048249,67.613029,119.190765,57.039263
682,243.43074,67.065629,118.456183,56.631756
683,245.277192,68.167308,119.326628,56.553324
684,243.643224,66.936377,118.566124,56.92236
685,245.11666,67.507466,119.39645,57.004102
686,243.187605,66.910577,118.385531,56.671436
687,245.338643,68.185989,119.302788,56.647356
688,243.139715,66.890026,118.357671,56.669377
689,244.060191,67.588018,118.929321,56.337971
690,243.817666,67.220342,118.388071,56.993062
691,246.145428,68.100518,119.554783,57.188095
692,243.380739,67.066939,118.462673,56.595945
693,244.788824,67.551438,119.238436,56.797669
694,243.237147,66.984518,118.455843,56.583535
695,245.140909,68.483814,119.085503,56.378431
696,243.218977,66.825425,118.348171,56.823189
697,244.198744,67.471006,118.927381,56.566575
698,243.468961,67.298053,118.30681,56.633335
699,246.28694,68.468584,119.642813,56.978502
700,243.056924,66.741453,118.357201,56.727337
701,243.780456,67.464206,118.741688,56.345401
702,244.544659,67.939884,118.677437,56.684146
703,245.496777,67.862413,119.495202,56.937741
704,242.811679,66.783274,118.480473,56.33932
705,244.380247,67.436807,119.113124,56.625426
706,244.277295,67.844102,118.647946,56.572524
707,244.821705,67.738311,118.993313,56.819759
708,243.025032,66.914926,118.30728,56.551214
709,244.661072,67.466156,119.288507,56.667807
710,244.619041,67.890533,118.755559,56.746807
711,245.537336,68.206129,119.671573,56.425602
712,243.172666,66.771684,118.473853,56.727087
713,244.891206,67.561998,119.247017,56.89583
714,244.420867,67.485446,118.616985,57.105664
715,245.573658,68.30095,119.522202,56.542024
716,243.294517,66.838095,118.538145,56.718027
717,245.928244,67.935515,119.250666,57.114584
718,243.40247,67.033778,118.463033,56.653166
719,244.982337,67.948394,119.265157,56.556345
720,243.573362,66.967778,118.581175,56.824889
721,244.265035,67.700411,118.823879,56.531544
722,243.713455,67.15971,118.735338,56.541664
723,245.923614,68.282411,119.741405,56.626356
724,243.777426,67.239753,118.718047,56.621075
725,243.760786,67.298943,118.638966,56.633916
726,243.775226,67.236662,118.535584,56.825739
727,245.841072,68.23895,119.652214,56.765188
728,243.562702,67.115219,118.719608,56.502204
729,244.331586,67.744781,118.786968,56.596145
730,243.826037,67.183061,118.839609,56.599965
731,245.545777,68.26586,119.163776,56.91078
732,243.374539,67.116011,118.600905,56.449013
733,245.157831,67.68664,119.311178,56.918891
734,243.724025,67.010488,118.529414,56.985652
735,245.291002,68.447634,119.131344,56.498253
736,243.586753,67.038519,118.691447,56.677636
737,244.313336,67.854683,118.87002,56.383991
738,243.307027,66.873116,118.546634,56.529764
739,245.253682,68.569117,119.065583,56.415002
740,243.398059,67.040859,118.512584,56.674716
741,245.324683,67.594198,119.295627,57.095315
742,244.217184,67.181901,118.604796,57.081693
743,245.397664,68.29472,118.956912,56.88709
744,243.731196,67.164871,118.858509,56.527064
745,243.198426,67.313153,117.966394,56.706307
746,243.611134,67.220722,118.543545,56.666496
747,245.280642,68.183839,119.420899,56.461313
748,243.085975,66.888517,118.249689,56.768518
749,244.447198,67.484736,119.042993,56.707847
750,243.590933,67.332704,118.629876,56.427622
751,245.556667,68.127698,119.642733,56.613895
752,242.950862,66.918096,118.412492,56.435632
753,244.658452,67.477957,119.249257,56.739598
754,243.834036,67.463006,118.586024,56.575505
755,245.340834,68.110447,119.504441,56.549295
756,242.747228,66.630841,118.347441,56.588855
757,244.532979,67.342864,119.243796,56.535074
758,245.06979,68.033166,118.731198,57.113804
759,245.13941,67.909934,119.371639,56.658966
760,243.309078,66.849956,118.419342,56.537254
761,244.567251,67.576498,119.43598,56.340871
762,244.309526,67.69855,118.623176,56.787208
763,245.648749,68.23449,119.661064,56.583395
764,242.958092,66.855186,118.33427,56.595625
765,244.521469,67.445355,119.081244,56.782579
766,243.915477,67.381195,118.536094,56.768388
767,244.778584,67.827202,119.131555,56.629876
768,243.201696,66.848805,118.523114,56.632245
769,244.622061,67.66979,119.284037,56.483133
770,244.229254,67.70571,118.623166,56.697657
771,245.587657,68.156049,119.723406,56.500103
772,243.305027,66.898137,118.686467,56.527734
773,244.474798,67.556888,119.146705,56.586605
774,244.066251,67.489987,118.498404,56.88032
775,244.938946,67.941804,119.128154,56.695767
776,243.250417,66.898407,118.569304,56.602346
777,244.714143,67.545137,119.218057,56.763448
778,243.894328,67.610618,118.506534,56.601055
779,245.567027,68.468094,119.44013,56.471473
780,243.726105,66.933057,118.839149,56.724788
781,244.639831,67.516188,119.295257,56.642406
782,243.872138,67.290743,118.595616,56.784849
783,245.062719,67.876103,119.479101,56.518563
784,243.390929,66.931796,118.490133,56.752668
785,244.362547,67.482606,119.146805,56.555464
786,244.384627,67.741091,118.775638,56.670397
787,245.525336,68.548065,119.301937,56.492533
788,243.105914,66.972128,118.462922,56.495243
789,244.678302,67.637709,119.104715,56.753137
790,244.035681,67.326584,118.651577,56.751627
791,245.821822,68.138498,119.742565,56.735688
792,243.756926,67.10021,118.666357,56.811569
793,244.309035,67.589349,119.075503,56.436773
794,243.553982,67.282423,118.581794,56.507474
795,245.938315,68.314131,119.39144,57.032542
796,243.654514,66.897106,118.643925,56.923701
797,244.458999,67.65838,118.813939,56.789178
798,243.556403,67.185191,118.672917,56.491053
799,245.73253,68.379852,119.491741,56.663906
800,244.195554,67.216193,119.081874,56.735837
801,243.40524,67.322483,118.215999,56.649996
802,243.612873,67.370285,118.539044,56.530184
803,245.585218,68.328171,119.475241,56.574915
804,243.328068,67.12862,118.604836,56.404232
805,244.453788,67.6742,119.132354,56.430073
806,244.132672,67.390125,119.039782,56.527684
807,245.437185,68.285871,119.471841,56.467163
808,243.46831,67.099499,118.655116,56.551254
809,244.54752,67.64464,119.060043,56.623955
810,244.653092,67.320483,119.249577,56.88405
811,246.133937,68.495804,119.45894,56.989682
812,244.362017,67.239572,119.211426,56.730767
813,241.504697,66.354576,117.448765,56.506143
814,243.739165,67.188041,118.558505,56.808009
815,245.704949,68.281301,119.579742,56.636435
816,243.309898,66.959587,118.496153,56.656686
817,244.642062,67.578598,119.307238,56.555505
818,244.03448,67.229922,118.836779,56.778568
819,245.794372,68.702748,119.300678,56.596516
820,244.480648,67.221502,118.691516,57.133394
821,243.109945,67.258513,118.030825,56.633575
822,243.719185,67.412525,118.459083,56.628446
823,245.616018,68.25791,119.377749,56.706667
824,243.082163,67.007399,118.34014,56.519564
825,244.939897,67.66551,119.255696,56.83617
826,244.058751,67.089589,118.574775,57.148785
827,245.845722,68.297681,119.272097,57.087333
828,243.773606,67.177991,118.802809,56.600295
829,243.94301,67.66185,118.391892,56.692737
830,243.770256,67.222942,118.89286,56.437662
831,245.263382,68.319151,119.271408,56.485133
832,243.532162,67.070249,118.725467,56.553224
833,245.184491,67.708951,119.379749,56.91222
834,243.747266,67.053079,118.918391,56.568925
835,245.448056,68.364222,119.4738,56.410032
836,243.41692,67.020519,118.659866,56.540204
837,245.044869,67.884454,118.927661,57.030773
838,244.118052,67.159111,118.657536,57.050673
839,245.311403,68.458494,119.028342,56.639546
840,244.669432,67.267562,119.134105,56.946462
841,242.017315,66.506909,117.343263,56.974832
842,244.00027,67.252462,119.088704,56.458223
843,245.447606,68.29512,119.267358,56.671976
844,243.564093,67.14873,118.724538,56.506263
845,244.55679,67.64963,118.86077,56.853879
846,243.336019,67.004728,118.610575,56.513234
847,245.868793,68.295721,119.492481,56.88579
848,244.094732,67.12957,118.743457,57.018592
849,244.56582,67.622859,118.776639,56.988762
850,243.256307,67.018048,118.337081,56.691847
851,246.047175,68.404642,119.433899,57.003853
852,244.361257,67.161201,118.952731,57.041003
853,243.303588,66.760264,118.590855,56.782018
854,243.851427,67.11106,119.028503,56.502733
855,245.802452,68.791169,119.38941,56.425012
856,243.913738,67.148651,118.781588,56.604165
857,243.40035,67.451307,117.814401,56.769519
858,243.729455,67.001428,118.948491,56.593995
859,245.433735,68.412553,119.191286,56.613016
860,244.258884,67.205272,119.284597,56.35491
861,243.286918,67.317884,118.092986,56.666506
862,244.651012,67.303003,119.238966,56.933961
863,245.552077,68.341941,119.4527,56.556924
864,244.300306,67.316914,119.127094,56.684676
865,243.040123,66.748543,118.091967,56.973922
866,244.216554,67.12815,118.924681,56.960021
867,245.72497,68.467464,119.625143,56.434213
868,243.974109,67.237222,119.086514,56.472203
869,242.127877,66.568381,117.668478,56.683408
870,244.053041,67.232262,118.581745,57.066053
871,245.532097,68.224159,119.41096,56.683887
872,243.241586,67.048119,118.557755,56.447002
873,245.261332,67.70219,119.400909,56.951582
874,244.171903,67.099899,118.893321,57.002942
875,245.528397,68.369412,119.209266,56.737837
876,243.294058,67.05599,118.635956,56.433512
877,244.983267,68.072847,119.055943,56.648896
878,243.870718,67.08941,119.067234,56.550654
879,245.476196,68.575846,119.224006,56.458533
880,244.234904,67.360654,119.066824,56.609085
881,242.355821,66.477869,117.497946,57.171146
882,244.644871,67.297654,119.063002,57.040543
883,245.679079,68.455824,119.182085,56.818639
884,243.810967,67.179941,118.983672,56.417362
885,243.259747,67.267904,118.058595,56.715977
886,244.302045,67.298773,119.109904,56.659566
887,245.435205,68.362022,119.257317,56.614905
888,243.658814,67.146511,118.915611,56.387051
889,244.568151,67.828542,118.86664,56.659647
890,244.119412,67.1067,119.060214,56.726967
891,245.797652,68.592086,119.342098,56.624276
892,244.875376,67.269653,119.44497,56.920821
893,241.628908,66.266165,117.554477,56.590875
894,244.182463,67.204321,118.936651,56.788768
895,245.405615,68.387662,119.368989,56.435702
896,243.531971,67.142061,118.679656,56.493773
897,244.873135,67.768571,118.88268,56.627576
898,244.54323,67.080439,119.161305,56.677847
899,245.488196,68.909551,118.967972,56.413082
900,244.514399,67.280024,119.396049,56.633425
901,242.015135,66.632782,117.293502,56.8758
902,244.039741,67.313404,119.069703,56.454523
903,245.539757,68.350872,119.313657,56.655186
904,244.334056,67.216823,119.102194,56.782358
905,242.638666,66.605571,118.108837,56.710647
906,244.272905,67.332944,118.975812,56.752327
907,245.459626,68.364052,119.302498,56.595165
908,244.210263,67.12662,119.003963,56.814639
909,243.898748,67.591218,118.34322,56.746398
910,244.132883,67.155411,119.217416,56.543084
911,245.500836,68.425473,119.382469,56.491994
912,244.307905,67.246663,119.166604,56.668746
913,243.774646,67.246393,118.092987,57.144114
914,243.843748,67.174271,119.036593,56.432502
915,245.934564,68.633357,119.46761,56.609445
916,244.362716,67.132721,119.272227,56.730528
917,243.003943,67.425455,117.810301,56.569314
918,243.650434,67.167,118.787599,56.368421
919,245.752371,68.500874,119.298068,56.745677
920,245.10037,67.175781,119.167095,57.491081
921,242.037205,66.495699,117.591597,56.724187
922,244.221844,67.258583,119.178636,56.562704
923,246.012716,68.536294,119.37686,56.91116
924,244.226544,67.189611,119.197905,56.620936
925,243.253327,67.299524,118.070585,56.708517
926,244.032661,67.228752,118.935251,56.653076
927,246.433302,68.992393,119.327168,56.910831
928,244.680022,67.346864,119.44155,56.547954
929,242.28746,66.690692,117.557887,56.649746
930,244.418507,67.143641,119.348739,56.719617
931,245.950464,68.321021,119.815527,56.576845
932,245.227251,67.497636,119.806127,56.723477
933,240.937996,66.238545,116.967736,56.506563
934,243.752146,67.239783,118.579154,56.709897
935,249.747691,68.753388,123.162226,56.620996
936,244.725613,67.714652,118.953131,56.86466
937,239.952759,65.778256,116.368696,56.610425
938,244.118253,67.09861,119.113784,56.683457
939,245.875253,68.897491,119.296138,56.434712
940,244.943927,67.511838,119.587932,56.640726
941,240.984027,66.179023,117.080929,56.465943
942,244.380177,67.512197,119.126955,56.507634
943,246.335061,68.403742,119.282417,57.375328
944,245.10699,67.391735,119.477291,56.89014
945,241.774021,66.587941,117.242361,56.689557
946,244.427977,67.280833,119.349348,56.565115
947,246.082197,68.426883,119.452161,56.980092
948,244.413827,67.205881,119.036723,56.988462
949,242.531144,66.791564,117.935323,56.596346
950,243.214617,67.063219,118.434862,56.520564
951,246.071407,68.449783,119.40619,57.011542
952,243.853017,67.193692,118.796638,56.656406
953,243.917899,67.62583,118.29943,56.766849
954,244.316636,67.320873,119.125245,56.639506
955,246.100256,68.421843,119.375429,57.035353
956,244.504489,67.254963,119.201996,56.847389
957,243.484981,67.600079,117.959404,56.684977
958,243.935248,66.987108,119.285107,56.444353
959,245.808982,68.447193,119.45313,56.692407
960,245.309402,67.333454,119.762636,57.002562
961,240.792944,66.107353,116.837354,56.642196
962,243.665185,67.278223,118.529954,56.593075
963,245.65372,68.321211,119.589153,56.535944
964,243.488951,67.014118,118.765488,56.486733
965,245.14264,67.639159,119.327838,56.971961
966,243.580433,67.188121,118.544735,56.591505
967,245.272382,68.26543,119.348108,56.462203
968,244.228784,67.206463,118.779998,57.032282
969,244.126032,67.301893,118.85312,56.771668
970,243.841477,67.12353,118.89909,56.615936
971,245.75756,68.580976,119.491261,56.429032
972,244.498378,67.152211,119.096464,56.803909
973,242.188498,66.625911,118.039765,56.31893
974,243.608183,67.263753,118.629025,56.518773
975,245.761441,68.231949,119.524142,56.821089
976,243.572502,67.020798,118.639236,56.661256
977,244.840305,67.736531,118.968671,56.925231
978,244.085232,67.253852,119.030473,56.567874
979,245.556347,68.730098,119.004552,56.606605
980,244.679312,67.217503,119.148094,57.089293
981,242.541685,66.944276,117.69455,56.690657
982,244.217173,67.237182,119.192486,56.570025
983,245.593768,68.441973,119.261487,56.684486
984,244.357467,67.181461,118.930281,57.006692
985,242.88278,66.663832,118.007664,56.985301
986,244.628842,67.375945,118.991572,57.006972
987,245.539577,68.30179,119.548462,56.488363
988,244.481888,67.204272,119.085913,56.943681
989,243.178235,67.03139,117.883583,57.050293
990,244.02522,67.12858,119.020113,56.653446
991,246.144867,68.520795,119.47135,56.936971
992,244.369047,67.386135,119.241746,56.509264
993,241.999055,66.56229,117.380624,56.856469
994,244.53798,67.211742,119.023063,57.049333
995,245.559717,68.485533,119.4428,56.428952
996,244.52282,67.194521,119.144906,56.812188
997,243.554581,67.505167,118.048246,56.611495
998,244.469038,67.137131,119.073193,57.044083
999,245.664219,68.082707,119.316198,57.039083
1000,245.056988,67.423325,119.727845,56.715407
1001,240.889645,66.143683,117.080068,56.338291
1002,244.084281,67.197882,119.006753,56.688987
1003,245.937595,68.31071,119.347528,57.017463
1004,244.693632,67.269513,119.440009,56.776299
1005,242.037826,66.640482,117.583787,56.590585
1006,243.702235,67.344174,118.746698,56.398301
1007,245.496865,68.21494,119.558401,56.468303
1008,243.595294,67.053159,118.594625,56.732818
1009,245.625029,67.6936,120.00198,56.700877
1010,244.266125,67.174542,119.106253,56.782259
1011,246.132938,68.617587,119.519861,56.734388
1012,245.793571,67.518627,120.279855,56.755628
1013,241.241551,66.283856,117.16769,56.567705
1014,244.192044,67.200021,119.096674,56.698157
1015,246.207009,68.531245,119.512141,56.938711
1016,245.13062,67.486317,119.798685,56.633756
1017,242.219269,66.678242,117.234022,57.072713
1018,244.406388,67.13972,119.280098,56.787918
1019,246.823869,69.073864,119.44904,57.078584
1020,244.661532,67.622709,119.182736,56.643586
1021,240.58117,65.99528,116.710632,56.643186
1022,244.280165,67.131001,119.067393,56.88806
1023,245.864793,68.518764,119.374309,56.737168
1024,245.251312,67.517707,119.857988,56.680056
1025,241.16355,66.233775,116.973316,56.735278
1026,244.456158,67.294313,119.185106,56.752858
1027,245.997065,68.524005,119.531482,56.654776
1028,245.638989,67.543928,119.705144,56.973452
1029,241.199011,66.145773,117.075698,56.768048
1030,244.436978,67.277733,119.339989,56.593085
1031,246.045856,68.637947,119.147675,57.041663
1032,245.372965,67.469326,119.644534,57.022962
1033,241.105669,66.200253,117.001278,56.695716
1034,244.148042,67.09346,119.062563,56.713617
1035,246.560465,68.658137,119.721335,56.945581
1036,245.013668,67.431655,119.930619,56.448032
1037,242.459923,67.037499,117.565437,56.659026
1038,244.623631,67.237072,119.295757,56.899431
1039,245.852412,68.698948,119.387559,56.562415
1040,245.252862,67.624439,119.783095,56.645095
1041,240.883966,66.030621,117.006477,56.622226
1042,244.497959,67.239332,119.448261,56.607275
1043,245.319653,68.402142,119.238967,56.487813
1044,244.939677,67.326994,119.897848,56.464053
1045,241.211271,66.248664,117.272672,56.491953
1046,244.945247,67.463276,119.206196,57.021523
1047,245.72531,68.421142,119.595503,56.510664
1048,243.98723,67.186361,119.099405,56.470893
1049,243.944599,67.367545,118.264659,57.116144
1050,244.188594,67.10958,119.349908,56.509213
1051,245.775492,68.657877,119.222997,56.695897
1052,245.548447,67.512927,120.01443,56.781129
1053,241.568948,66.239125,117.574477,56.540544
1054,244.315146,67.135071,119.40195,56.574165
1055,245.791822,68.639506,119.354149,56.600345
1056,245.381784,67.474427,120.081161,56.604626
1057,241.888682,66.308576,117.236891,57.065124
1058,244.810324,67.270152,119.618394,56.677486
1059,246.384672,69.135095,119.453771,56.587915
1060,245.282722,67.6516,119.638854,56.775138
1061,240.556239,66.017371,116.679372,56.643605
1062,244.486048,67.280633,119.43762,56.524523
1063,245.884133,68.995553,119.133535,56.536164
1064,245.928433,67.435565,120.059181,57.052653
1065,241.16687,66.113853,116.713582,56.952451
1066,244.251704,67.091589,119.38837,56.522453
1067,245.232701,67.358204,119.592433,57.044243
1068,244.656952,67.308554,119.222515,56.916581
1069,242.8593,66.981748,117.882333,56.753947
1070,244.597901,67.200501,119.345068,56.848219
1071,246.214309,68.611176,119.674034,56.703917
1072,245.241802,67.659779,119.933039,56.451793
1073,241.277242,66.147413,117.13685,56.780098
1074,244.356776,67.262953,119.098903,56.80893
1075,246.111377,68.502554,119.38877,56.967652
1076,245.77177,67.503997,120.104521,56.955542
1077,241.035488,66.304186,117.037267,56.452902
1078,244.248165,67.210712,119.223056,56.483163
1079,246.336861,68.646537,119.807797,56.671557
1080,245.389144,67.475227,119.969698,56.741417
1081,241.18043,66.130513,117.074318,56.747777
1082,244.488359,67.196181,119.4504,56.564334
1083,246.198918,68.618556,119.325867,57.034272
1084,246.347901,67.533087,120.151723,57.218496
1085,240.507538,65.784886,116.536929,56.848749
1086,244.474288,67.147801,119.024312,57.101404
1087,246.24079,68.427282,119.844868,56.744998
1088,245.660969,67.627669,119.785876,57.031842
1089,240.950766,66.021042,116.920235,56.778568
1090,244.526539,67.174491,119.385639,56.758208
1091,245.954605,68.632597,119.379249,56.708077
1092,245.244331,67.589979,119.858676,56.606166
1093,241.380044,66.108082,117.448785,56.610025
1094,244.376247,67.319143,119.368389,56.495993
1095,246.106427,68.976032,119.331168,56.582075
1096,245.350934,67.553688,120.020721,56.556414
1097,241.525576,66.293815,116.971457,57.035963
1098,244.252785,67.213212,119.005262,56.776489
1099,245.807472,68.815679,119.360499,56.429922
1100,245.285752,67.549708,119.837457,56.29973
1101,241.317083,66.304806,117.084159,56.734067
1102,244.770514,67.295884,119.418239,56.84497
1103,246.27677,68.525685,119.952499,56.591995
1104,244.648451,67.622219,119.282917,56.540104
1105,242.232839,66.448609,117.470555,57.113764
1106,244.991248,67.309823,119.382749,57.094674
1107,245.961714,68.500745,119.727174,56.509974
1108,245.323093,67.582778,119.770147,56.760918
1109,240.848885,66.023151,116.927666,56.684166
1110,244.490229,67.271552,119.357608,56.668528
1111,246.568115,68.761189,119.674424,56.608055
1112,245.635419,67.743381,119.499351,57.153375
1113,240.725252,66.072752,116.735313,56.708927
1114,244.52268,67.292664,119.451179,56.545714
1115,246.293431,68.737368,119.509762,56.827679
1116,245.048228,67.611699,119.676504,56.532624
1117,241.16872,66.254076,116.946315,56.665106
1118,244.521049,67.198481,119.549952,56.519363
1119,246.215348,68.844491,119.568692,56.595345
1120,245.251233,67.724111,119.862787,56.425282
1121,241.367914,66.207104,116.869205,57.072223
1122,244.731963,67.317584,119.662743,56.514724
1123,245.893983,68.444744,119.642584,56.589215
1124,246.057266,67.728101,120.02373,57.078113
1125,240.497268,66.054192,116.719493,56.521783
1126,244.896016,67.293034,119.708614,56.672796
1127,245.542767,68.483224,119.346669,56.502223
1128,245.78042,67.721431,120.265364,56.565824
1129,240.934756,66.122683,116.824014,56.774998
1130,244.453528,67.161021,119.507741,56.566615
1131,246.24827,69.184676,119.271097,56.581725
1132,245.568918,67.65143,119.654753,56.87206
1133,241.089199,66.081092,116.56815,57.084513
1134,244.670862,67.201832,119.425399,56.82501
1135,246.27074,68.758878,119.807837,56.493793
1136,244.741333,67.531717,119.42137,56.574245
1137,240.731233,66.137092,116.923916,56.466532
1138,244.476018,67.155321,119.494171,56.617905
1139,246.899121,69.000583,119.615584,57.041843
1140,245.182691,67.664019,119.689215,56.631675
1141,240.838585,65.990521,116.936295,56.692727
1142,244.301505,67.219172,119.247707,56.636616
1143,246.25148,68.545875,119.959099,56.531844
1144,245.228062,67.63446,119.912698,56.457082
1145,241.256732,66.253915,117.15905,56.616715
1146,244.815525,67.300023,119.42254,56.87125
1147,245.971415,68.449833,119.275697,57.009933
1148,245.483356,67.583968,120.00072,56.705687
1149,241.240482,66.085202,117.095929,56.842309
