step,phase,time_ms
436,optimizer,56.514952
437,forward,66.025169
437,backward,117.723181
437,optimizer,56.647755
438,forward,64.708037
438,backward,119.158175
438,optimizer,56.580303
439,forward,63.563948
439,backward,116.177926
439,optimizer,56.443741
440,forward,63.811532
440,backward,118.115048
440,optimizer,56.482951
441,forward,67.454332
441,backward,118.23772
441,optimizer,56.677215
442,forward,66.473177
442,backward,117.959465
442,optimizer,56.610823
443,forward,67.26806
443,backward,118.688278
443,optimizer,56.604384
444,forward,66.240713
444,backward,117.919255
444,optimizer,56.674305
445,forward,66.793582
445,backward,118.613725
445,optimizer,56.340679
446,forward,66.041888
446,backward,117.963115
446,optimizer,56.692755
447,forward,66.148611
447,backward,118.975532
447,optimizer,56.691155
448,forward,66.396815
448,backward,118.170279
448,optimizer,56.449911
449,forward,65.810435
449,backward,118.983893
449,optimizer,56.37351
450,forward,66.972435
450,backward,117.826433
450,optimizer,56.566903
451,forward,65.052053
451,backward,119.024043
451,optimizer,56.473432
452,forward,67.092956
452,backward,117.634651
452,optimizer,56.743946
453,forward,64.882039
453,backward,117.680321
453,optimizer,56.631124
454,forward,63.805522
454,backward,115.035357
454,optimizer,56.664165
455,forward,66.024309
455,backward,117.686601
455,optimizer,56.448591
456,forward,67.473783
456,backward,118.459464
456,optimizer,56.40615
457,forward,66.11886
457,backward,118.065967
457,optimizer,57.492309
458,forward,66.836122
458,backward,118.887181
458,optimizer,56.859778
459,forward,66.817041
459,backward,118.077027
459,optimizer,56.491122
460,forward,67.221859
460,backward,118.775729
460,optimizer,56.635344
461,forward,66.060449
461,backward,117.683421
461,optimizer,56.412099
462,forward,66.020758
462,backward,119.167965
462,optimizer,56.571683
463,forward,66.306504
463,backward,118.142208
463,optimizer,56.591443
464,forward,65.643503
464,backward,119.239236
464,optimizer,56.719825
465,forward,66.980845
465,backward,118.010396
465,optimizer,56.522522
466,forward,65.148465
466,backward,119.47167
466,optimizer,56.309309
467,forward,67.087286
467,backward,117.839393
467,optimizer,56.570593
468,forward,64.573165
468,backward,119.276367
468,optimizer,56.681415
469,forward,63.597419
469,backward,115.893961
469,optimizer,56.287628
470,forward,63.647249
470,backward,118.050667
470,optimizer,56.664275
471,forward,67.649656
471,backward,118.276341
471,optimizer,56.507052
472,forward,66.145651
472,backward,118.067747
472,optimizer,56.425571
473,forward,66.429195
473,backward,117.853954
473,optimizer,56.39762
474,forward,66.74928
474,backward,117.788693
474,optimizer,56.831056
475,forward,66.878423
475,backward,118.043957
475,optimizer,56.833628
476,forward,66.064449
476,backward,117.799862
476,optimizer,56.38082
477,forward,65.919117
477,backward,117.862434
477,optimizer,56.446141
478,forward,65.974938
478,backward,117.938155
478,optimizer,56.327029
479,forward,65.934817
479,backward,117.703701
479,optimizer,56.802197
480,forward,66.08484
480,backward,118.18784
480,optimizer,56.946719
481,forward,66.450366
481,backward,118.144599
481,optimizer,57.03209
482,forward,66.910814
482,backward,118.168328
482,optimizer,56.681395
483,forward,66.289933
483,backward,118.003796
483,optimizer,56.906898
484,forward,65.997779
484,backward,117.836823
484,optimizer,56.473022
485,forward,65.973767
485,backward,117.898914
485,optimizer,56.671205
486,forward,67.489433
486,backward,118.399202
486,optimizer,56.570963
487,forward,66.400656
487,backward,118.106008
487,optimizer,56.707706
488,forward,66.894703
488,backward,118.791019
488,optimizer,56.942869
489,forward,66.511146
489,backward,118.139829
489,optimizer,56.646304
490,forward,67.029586
490,backward,118.81372
490,optimizer,56.373729
491,forward,66.05839
491,backward,117.767302
491,optimizer,56.99858
492,forward,65.661523
492,backward,118.224689
492,optimizer,56.682045
493,forward,66.183022
493,backward,118.175969
493,optimizer,56.734706
494,forward,65.629222
494,backward,119.117324
494,optimizer,56.466971
495,forward,67.036325
495,backward,118.088487
495,optimizer,56.638834
496,forward,64.941971
496,backward,119.684014
496,optimizer,56.725316
497,forward,67.040056
497,backward,118.421923
497,optimizer,56.477261
498,forward,64.624375
498,backward,119.540211
498,optimizer,56.900498
499,forward,63.505328
499,backward,115.940341
499,optimizer,56.4045
500,forward,65.942877
500,backward,118.137828
500,optimizer,56.729385
501,forward,67.34863
501,backward,118.18123
501,optimizer,56.709406
502,forward,66.724141
502,backward,118.336922
502,optimizer,56.607793
503,forward,65.660813
503,backward,117.767953
503,optimizer,56.524592
504,forward,66.508977
504,backward,117.972385
504,optimizer,56.322329
505,forward,67.053836
505,backward,118.931751
505,optimizer,56.38774
506,forward,65.866817
506,backward,117.922035
506,optimizer,56.665624
507,forward,65.635272
507,backward,118.489435
507,optimizer,56.659115
508,forward,66.293213
508,backward,118.052037
508,optimizer,56.678584
509,forward,65.853746
509,backward,119.192556
509,optimizer,56.847528
510,forward,67.011505
510,backward,117.776683
510,optimizer,56.679735
511,forward,64.961172
511,backward,119.555102
511,optimizer,57.0233
512,forward,67.135297
512,backward,117.837123
512,optimizer,56.518552
513,forward,64.962851
513,backward,119.409519
513,optimizer,56.612983
514,forward,63.493697
514,backward,116.063164
514,optimizer,56.440651
515,forward,65.994718
515,backward,117.660511
515,optimizer,56.360009
516,forward,66.961154
516,backward,118.465014
516,optimizer,56.610943
517,forward,66.440506
517,backward,117.710211
517,optimizer,56.650384
518,forward,66.7411
518,backward,117.545118
518,optimizer,56.900758
519,forward,66.774082
519,backward,118.004156
519,optimizer,56.667845
520,forward,66.596178
520,backward,118.836679
520,optimizer,56.165216
521,forward,66.0641
521,backward,117.738582
521,optimizer,56.640785
522,forward,65.584131
522,backward,118.898171
522,optimizer,56.44592
523,forward,66.03657
523,backward,118.082617
523,optimizer,56.601764
524,forward,65.46678
524,backward,119.139675
524,optimizer,56.334799
525,forward,66.550438
525,backward,117.819683
525,optimizer,56.338299
526,forward,64.680248
526,backward,119.377359
526,optimizer,56.925338
527,forward,67.603024
527,backward,118.440903
527,optimizer,56.99499
528,forward,66.256493
528,backward,117.931255
528,optimizer,56.881268
529,forward,63.64839
529,backward,115.078088
529,optimizer,56.537262
530,forward,66.006919
530,backward,117.432917
530,optimizer,56.444841
531,forward,67.478663
531,backward,118.483624
531,optimizer,56.621754
532,forward,66.232803
532,backward,117.947946
532,optimizer,56.307689
533,forward,66.914903
533,backward,118.79816
533,optimizer,56.597674
534,forward,66.845513
534,backward,118.005666
534,optimizer,56.876158
535,forward,67.30416
535,backward,118.580256
535,optimizer,56.590283
536,forward,66.045409
536,backward,117.640521
536,optimizer,56.922399
537,forward,66.051099
537,backward,117.823784
537,optimizer,57.01878
538,forward,66.182141
538,backward,117.983796
538,optimizer,56.732916
539,forward,65.696873
539,backward,119.125084
539,optimizer,56.938559
540,forward,67.008865
540,backward,117.919545
540,optimizer,56.982189
541,forward,65.060743
541,backward,118.920201
541,optimizer,56.496802
542,forward,66.015149
542,backward,117.675541
542,optimizer,56.524122
543,forward,64.435663
543,backward,117.690501
543,optimizer,56.599123
544,forward,64.077297
544,backward,115.173109
544,optimizer,56.653125
545,forward,66.011069
545,backward,117.788713
545,optimizer,56.620074
546,forward,67.434013
546,backward,118.933762
546,optimizer,56.323249
547,forward,66.053869
547,backward,118.197439
547,optimizer,56.923879
548,forward,66.71163
548,backward,118.90453
548,optimizer,56.629834
549,forward,67.019645
549,backward,117.719871
549,optimizer,56.805337
550,forward,66.74827
550,backward,119.051684
550,optimizer,56.637583
551,forward,66.034919
551,backward,117.751422
551,optimizer,56.43396
552,forward,65.673263
552,backward,118.684557
552,optimizer,56.941619
553,forward,65.967478
553,backward,117.985355
553,optimizer,56.517382
554,forward,65.287477
554,backward,119.134765
554,optimizer,56.468411
555,forward,63.292293
555,backward,115.766079
555,optimizer,56.579303
556,forward,64.031896
556,backward,118.417943
556,optimizer,56.770306
557,forward,67.606575
557,backward,118.23705
557,optimizer,56.607184
558,forward,67.009286
558,backward,117.835393
558,optimizer,56.581933
559,forward,65.251276
559,backward,116.41237
559,optimizer,56.557743
560,forward,66.348664
560,backward,117.840663
560,optimizer,56.741806
561,forward,67.369481
561,backward,117.583209
561,optimizer,56.553923
562,forward,66.08184
562,backward,117.902054
562,optimizer,56.528952
563,forward,65.796635
563,backward,118.071657
563,optimizer,56.746956
564,forward,66.172331
564,backward,118.070897
564,optimizer,57.040511
565,forward,65.517211
565,backward,119.092794
565,optimizer,56.593503
566,forward,66.995855
566,backward,118.100668
566,optimizer,57.00182
567,forward,64.90129
567,backward,119.084783
567,optimizer,57.098792
568,forward,67.037105
568,backward,117.727041
568,optimizer,56.575643
569,forward,64.707537
569,backward,119.282447
569,optimizer,56.642295
570,forward,63.451396
570,backward,115.633536
570,optimizer,56.40004
571,forward,66.06301
571,backward,118.103578
571,optimizer,56.675495
572,forward,66.958824
572,backward,118.207329
572,optimizer,56.867448
573,forward,66.279293
573,backward,117.60793
573,optimizer,56.555273
574,forward,66.939653
574,backward,117.253614
574,optimizer,56.628474
575,forward,66.869243
575,backward,117.66128
575,optimizer,56.635484
576,forward,66.73908
576,backward,118.958022
576,optimizer,56.408071
577,forward,65.887006
577,backward,117.708491
577,optimizer,56.750316
578,forward,65.987058
578,backward,118.84107
578,optimizer,56.559182
579,forward,65.828766
579,backward,117.730422
579,optimizer,56.631454
580,forward,65.189195
580,backward,119.272467
580,optimizer,56.442251
581,forward,66.543867
581,backward,118.321651
581,optimizer,56.607234
582,forward,64.632486
582,backward,119.368049
582,optimizer,56.526253
583,forward,67.91293
583,backward,117.844103
583,optimizer,57.01654
584,forward,64.582776
584,backward,117.914655
584,optimizer,56.645784
585,forward,64.24579
585,backward,115.488124
585,optimizer,56.631964
586,forward,65.932167
586,backward,117.798473
586,optimizer,56.554742
587,forward,67.477592
587,backward,117.944126
587,optimizer,57.005391
588,forward,66.074489
588,backward,117.941895
588,optimizer,56.619314
589,forward,66.643339
589,backward,118.788389
589,optimizer,56.94356
590,forward,66.806691
590,backward,117.688321
590,optimizer,56.677465
591,forward,66.555788
591,backward,118.782068
591,optimizer,56.635584
592,forward,65.995468
592,backward,117.786232
592,optimizer,56.642214
593,forward,65.637482
593,backward,119.177815
593,optimizer,56.643094
594,forward,65.945198
594,backward,117.841473
594,optimizer,56.9647
595,forward,65.033273
595,backward,119.120685
595,optimizer,57.074112
596,forward,63.415196
596,backward,115.685098
596,optimizer,56.877068
597,forward,64.097917
597,backward,117.926284
597,optimizer,56.623934
598,forward,67.179358
598,backward,117.845824
598,optimizer,56.590404
599,forward,66.754831
599,backward,117.64842
599,optimizer,56.96698
600,forward,65.387618
600,backward,116.796136
600,optimizer,56.679705
601,forward,66.272883
601,backward,117.983626
601,optimizer,56.98805
602,forward,66.941024
602,backward,118.780259
602,optimizer,56.290158
603,forward,65.947328
603,backward,117.747831
603,optimizer,56.682015
604,forward,66.004818
604,backward,117.884184
604,optimizer,56.624384
605,forward,66.0748
605,backward,118.029127
605,optimizer,57.052181
606,forward,65.881826
606,backward,119.063013
606,optimizer,56.448931
607,forward,66.969224
607,backward,117.996546
607,optimizer,56.795056
608,forward,64.961791
608,backward,119.008032
608,optimizer,56.646824
609,forward,67.114797
609,backward,117.734442
609,optimizer,56.655435
610,forward,65.038713
610,backward,117.739042
610,optimizer,56.38546
611,forward,63.856853
611,backward,115.058547
611,optimizer,56.899908
612,forward,65.873546
612,backward,117.764622
612,optimizer,56.614544
613,forward,67.34798
613,backward,118.598046
613,optimizer,56.36182
614,forward,66.12531
614,backward,118.087288
614,optimizer,56.784916
615,forward,66.835162
615,backward,118.759749
615,optimizer,56.649285
616,forward,67.030736
616,backward,117.666741
616,optimizer,57.62426
617,forward,66.68629
617,backward,118.732438
617,optimizer,56.693606
618,forward,66.022469
618,backward,117.894754
618,optimizer,56.961649
619,forward,65.884387
619,backward,118.430163
619,optimizer,56.98197
620,forward,66.094999
620,backward,117.975006
620,optimizer,56.439371
621,forward,65.544111
621,backward,119.038373
621,optimizer,57.01871
622,forward,66.917013
622,backward,117.840653
622,optimizer,56.690505
623,forward,64.86206
623,backward,119.100744
623,optimizer,56.624804
624,forward,65.971388
624,backward,117.835343
624,optimizer,56.39416
625,forward,65.011123
625,backward,119.388539
625,optimizer,56.9884
626,forward,63.608299
626,backward,115.506725
626,optimizer,56.588224
627,forward,65.944927
627,backward,117.696001
627,optimizer,56.429861
628,forward,67.518903
628,backward,118.703227
628,optimizer,56.599694
629,forward,66.234132
629,backward,118.056197
629,optimizer,56.657864
630,forward,66.765421
630,backward,118.838509
630,optimizer,56.517593
631,forward,66.987435
631,backward,118.038837
631,optimizer,56.39473
632,forward,66.610279
632,backward,118.8768
632,optimizer,56.98662
633,forward,65.869527
633,backward,117.711801
633,optimizer,56.320619
634,forward,65.520421
634,backward,118.592176
634,optimizer,56.460271
635,forward,66.125
635,backward,117.747591
635,optimizer,56.550553
636,forward,65.116224
636,backward,119.175035
636,optimizer,56.640294
637,forward,66.534317
637,backward,117.967336
637,optimizer,56.935908
638,forward,64.703338
638,backward,119.220876
638,optimizer,56.982149
639,forward,67.425142
639,backward,117.908804
639,optimizer,56.690835
640,forward,64.438013
640,backward,117.957786
640,optimizer,56.524653
641,forward,64.395802
641,backward,115.25645
641,optimizer,56.542532
642,forward,66.066939
642,backward,118.156859
642,optimizer,56.598213
643,forward,67.155378
643,backward,118.82194
643,optimizer,56.856308
644,forward,66.003489
644,backward,118.271741
644,optimizer,56.550333
645,forward,66.645619
645,backward,118.535015
645,optimizer,56.664404
646,forward,66.803001
646,backward,117.428337
646,optimizer,56.687305
647,forward,66.171081
647,backward,119.014522
647,optimizer,56.591774
648,forward,65.902837
648,backward,117.812853
648,optimizer,56.42985
649,forward,65.432779
649,backward,119.260557
649,optimizer,57.03306
650,forward,65.803574
650,backward,117.460118
650,optimizer,56.737666
651,forward,64.718528
651,backward,119.058134
651,optimizer,56.709484
652,forward,63.480017
652,backward,116.019373
652,optimizer,56.35952
653,forward,63.907954
653,backward,119.712565
653,optimizer,56.758496
654,forward,67.33812
654,backward,118.067138
654,optimizer,56.437111
655,forward,66.69491
655,backward,117.497917
655,optimizer,56.642994
656,forward,65.637863
656,backward,117.59807
656,optimizer,56.470521
657,forward,66.595648
657,backward,117.742241
657,optimizer,56.820217
658,forward,67.28026
658,backward,118.748378
658,optimizer,56.590683
659,forward,65.985629
659,backward,117.66263
659,optimizer,56.611363
660,forward,66.007488
660,backward,117.759792
660,optimizer,56.314728
661,forward,66.024249
661,backward,118.042397
661,optimizer,56.9892
662,forward,65.934447
662,backward,119.021122
662,optimizer,56.591763
663,forward,66.929454
663,backward,117.867764
663,optimizer,56.807407
664,forward,64.922571
664,backward,119.387959
664,optimizer,57.127122
665,forward,67.083396
665,backward,118.298481
665,optimizer,56.466441
666,forward,64.480033
666,backward,117.967436
666,optimizer,56.443201
667,forward,63.871584
667,backward,115.7546
667,optimizer,56.9895
668,forward,66.058259
668,backward,117.913245
668,optimizer,56.717826
669,forward,67.193429
669,backward,118.350782
669,optimizer,56.515382
670,forward,66.295373
670,backward,118.27247
670,optimizer,56.353789
671,forward,66.943845
671,backward,118.82434
671,optimizer,57.042721
672,forward,66.752811
672,backward,118.178339
672,optimizer,56.150326
673,forward,66.806771
673,backward,118.753238
673,optimizer,56.597583
674,forward,65.974618
674,backward,117.752981
674,optimizer,56.515792
675,forward,65.977428
675,backward,119.100694
675,optimizer,56.635574
676,forward,66.259442
676,backward,117.6551
676,optimizer,56.612294
677,forward,65.563241
677,backward,119.038874
677,optimizer,56.954639
678,forward,66.921484
678,backward,117.968375
678,optimizer,56.634784
679,forward,64.985762
679,backward,118.996782
679,optimizer,56.913188
680,forward,67.096157
680,backward,117.739272
680,optimizer,56.545962
681,forward,64.90883
681,backward,119.333598
681,optimizer,56.576564
682,forward,63.529038
682,backward,115.131689
682,optimizer,56.639484
683,forward,66.043109
683,backward,117.766501
683,optimizer,56.424951
684,forward,67.226379
684,backward,118.25992
684,optimizer,56.913039
685,forward,66.159962
685,backward,117.513238
685,optimizer,57.050531
686,forward,66.860352
686,backward,118.886771
686,optimizer,56.518993
687,forward,66.902404
687,backward,117.963375
687,optimizer,56.904749
688,forward,66.810872
688,backward,118.913671
688,optimizer,56.927669
689,forward,65.902516
689,backward,117.544428
689,optimizer,56.476592
690,forward,66.007329
690,backward,118.633747
690,optimizer,56.859787
691,forward,66.268873
691,backward,117.821103
691,optimizer,56.908618
692,forward,65.601712
692,backward,119.046013
692,optimizer,56.427271
693,forward,66.785751
693,backward,118.052756
693,optimizer,56.36002
694,forward,64.784119
694,backward,119.352068
694,optimizer,57.045041
695,forward,67.160577
695,backward,117.805233
695,optimizer,56.791577
696,forward,64.734428
696,backward,119.369109
696,optimizer,56.4089
697,forward,63.616429
697,backward,115.256992
697,optimizer,56.775176
698,forward,66.020349
698,backward,117.741232
698,optimizer,56.579553
699,forward,67.097396
699,backward,118.341161
699,optimizer,56.818407
700,forward,66.308554
700,backward,118.138178
700,optimizer,56.344769
701,forward,66.848563
701,backward,118.8075
701,optimizer,56.685705
702,forward,66.921893
702,backward,118.002976
702,optimizer,56.303429
703,forward,67.040785
703,backward,118.86213
703,optimizer,56.440281
704,forward,65.878996
704,backward,117.762172
704,optimizer,56.809047
705,forward,65.52679
705,backward,118.703667
705,optimizer,56.338599
706,forward,66.09097
706,backward,117.981846
706,optimizer,56.38615
707,forward,65.247257
707,backward,119.182276
707,optimizer,56.480762
708,forward,63.315304
708,backward,115.323771
708,optimizer,56.338639
709,forward,63.919244
709,backward,117.821903
709,optimizer,56.602874
710,forward,67.061276
710,backward,117.669001
710,optimizer,56.883629
711,forward,66.69182
711,backward,117.920044
711,optimizer,56.586333
712,forward,65.938478
712,backward,117.836553
712,optimizer,56.635134
713,forward,66.360104
713,backward,117.908405
713,optimizer,56.785236
714,forward,67.412222
714,backward,118.210959
714,optimizer,57.03009
715,forward,65.689394
715,backward,117.741182
715,optimizer,56.501642
716,forward,66.030609
716,backward,118.970892
716,optimizer,56.673454
717,forward,66.338274
717,backward,117.826293
717,optimizer,56.471001
718,forward,65.586243
718,backward,118.884981
718,optimizer,56.977299
719,forward,66.969154
719,backward,117.897414
719,optimizer,56.622974
720,forward,64.949401
720,backward,118.971382
720,optimizer,57.040131
721,forward,67.040276
721,backward,117.811253
721,optimizer,56.481232
722,forward,65.001582
722,backward,118.891721
722,optimizer,56.596294
723,forward,63.614919
723,backward,115.580116
723,optimizer,56.700605
724,forward,66.11438
724,backward,117.903234
724,optimizer,56.773136
725,forward,67.216459
725,backward,117.853343
725,optimizer,56.98594
726,forward,66.419425
726,backward,117.60323
726,optimizer,56.712055
727,forward,67.086606
727,backward,118.88054
727,optimizer,56.4029
728,forward,66.265123
728,backward,117.825253
728,optimizer,56.517822
729,forward,67.009985
729,backward,118.82089
729,optimizer,56.599844
730,forward,66.149761
730,backward,117.658151
730,optimizer,56.437281
731,forward,65.999168
731,backward,118.374162
731,optimizer,56.507251
732,forward,66.115791
732,backward,117.944665
732,optimizer,56.769346
733,forward,65.556931
733,backward,119.177245
733,optimizer,56.559592
734,forward,67.018345
734,backward,117.829103
734,optimizer,56.946169
735,forward,64.782598
735,backward,119.189646
735,optimizer,57.0174
736,forward,67.153667
736,backward,117.691011
736,optimizer,56.614584
737,forward,65.126364
737,backward,119.368709
737,optimizer,56.37985
738,forward,63.65857
738,backward,115.598207
738,optimizer,56.45109
739,forward,66.003669
739,backward,117.556689
739,optimizer,56.578073
740,forward,67.213468
740,backward,118.371052
740,optimizer,56.560162
741,forward,66.198852
741,backward,117.576688
741,optimizer,56.98569
742,forward,66.952905
742,backward,118.924281
742,optimizer,56.554803
743,forward,66.970734
743,backward,118.049477
743,optimizer,56.37549
744,forward,66.849123
744,backward,118.89021
744,optimizer,56.794436
745,forward,66.032168
745,backward,117.936535
745,optimizer,56.475772
746,forward,66.034229
746,backward,119.035263
746,optimizer,56.949899
747,forward,66.217102
747,backward,117.901994
747,optimizer,56.344029
748,forward,65.553801
748,backward,118.765199
748,optimizer,56.908718
749,forward,66.936734
749,backward,117.567948
749,optimizer,56.904958
750,forward,64.89216
750,backward,119.269797
750,optimizer,57.094132
751,forward,66.844032
751,backward,117.575219
751,optimizer,56.675075
752,forward,64.776198
752,backward,119.267157
752,optimizer,56.643204
753,forward,63.553618
753,backward,115.386702
753,optimizer,56.924849
754,forward,65.875716
754,backward,117.603349
754,optimizer,56.510822
755,forward,67.236569
755,backward,118.509775
755,optimizer,56.920549
756,forward,66.263842
756,backward,117.898554
756,optimizer,56.969829
757,forward,66.945714
757,backward,118.749489
757,optimizer,56.499101
758,forward,66.438045
758,backward,117.776122
758,optimizer,56.567223
759,forward,66.655329
759,backward,118.791699
759,optimizer,56.404
760,forward,65.938507
760,backward,117.928765
760,optimizer,56.262918
761,forward,65.662593
761,backward,118.444264
761,optimizer,56.330919
762,forward,65.998298
762,backward,117.972165
762,optimizer,56.951829
763,forward,65.289077
763,backward,119.144595
763,optimizer,56.597023
764,forward,66.72994
764,backward,117.514877
764,optimizer,56.531082
765,forward,64.568045
765,backward,119.292058
765,optimizer,56.474981
766,forward,67.442252
766,backward,118.518424
766,optimizer,56.273478
767,forward,63.951705
767,backward,117.931705
767,optimizer,56.331139
768,forward,64.421482
768,backward,115.24026
768,optimizer,56.682754
769,forward,66.10278
769,backward,117.796773
769,optimizer,56.466062
770,forward,67.087586
770,backward,118.77044
770,optimizer,56.374229
771,forward,65.826686
771,backward,117.666171
771,optimizer,56.556652
772,forward,65.857647
772,backward,118.711028
772,optimizer,56.495591
773,forward,66.312544
773,backward,117.675351
773,optimizer,56.509112
774,forward,65.47963
774,backward,118.959371
774,optimizer,56.37696
775,forward,67.021275
775,backward,117.731192
775,optimizer,56.466651
776,forward,64.791728
776,backward,119.523281
776,optimizer,56.605854
777,forward,65.702574
777,backward,117.743842
777,optimizer,56.526421
778,forward,64.103877
778,backward,119.503311
778,optimizer,56.570402
779,forward,63.894134
779,backward,115.364222
779,optimizer,56.731446
780,forward,65.948197
780,backward,117.738772
780,optimizer,56.603273
781,forward,67.393931
781,backward,118.24549
781,optimizer,56.646815
782,forward,66.050849
782,backward,117.911915
782,optimizer,56.460831
783,forward,66.578248
783,backward,118.660827
783,optimizer,56.499082
784,forward,66.7192
784,backward,117.67894
784,optimizer,56.99604
785,forward,66.473707
785,backward,118.846111
785,optimizer,56.753726
786,forward,66.007308
786,backward,117.63011
786,optimizer,57.071721
787,forward,65.572121
787,backward,118.675507
787,optimizer,56.830077
788,forward,65.983338
788,backward,117.610569
788,optimizer,56.519802
789,forward,64.957071
789,backward,118.88535
789,optimizer,56.40334
790,forward,66.284493
790,backward,117.244713
790,optimizer,56.807557
791,forward,64.179178
791,backward,117.121741
791,optimizer,56.531322
792,forward,67.560965
792,backward,117.617309
792,optimizer,56.291198
793,forward,67.051385
793,backward,117.728432
793,optimizer,56.579043
794,forward,64.983601
794,backward,116.171246
794,optimizer,56.530682
795,forward,66.276783
795,backward,117.936165
795,optimizer,56.547653
796,forward,66.66667
796,backward,118.774998
796,optimizer,56.682565
797,forward,65.904257
797,backward,117.785162
797,optimizer,57.02557
798,forward,65.944257
798,backward,118.606206
798,optimizer,56.452141
799,forward,66.189382
799,backward,117.613139
799,optimizer,56.958919
800,forward,65.468409
800,backward,118.868771
800,optimizer,56.316118
801,forward,66.813782
801,backward,117.506438
801,optimizer,56.830537
802,forward,64.693267
802,backward,119.273177
802,optimizer,56.655534
803,forward,66.357524
803,backward,118.175428
803,optimizer,56.626954
804,forward,64.107007
804,backward,118.078367
804,optimizer,56.631644
805,forward,64.212419
805,backward,115.533855
805,optimizer,56.963109
806,forward,65.944357
806,backward,117.845783
806,optimizer,56.40232
807,forward,67.253529
807,backward,118.819679
807,optimizer,56.322089
808,forward,65.846396
808,backward,117.832703
808,optimizer,57.496878
809,forward,66.144241
809,backward,118.702687
809,optimizer,56.365219
810,forward,66.72205
810,backward,117.63868
810,optimizer,56.548652
811,forward,66.206272
811,backward,119.027272
811,optimizer,56.96155
812,forward,66.07144
812,backward,117.868314
812,optimizer,56.477571
813,forward,65.342857
813,backward,118.726858
813,optimizer,56.692136
814,forward,66.835822
814,backward,117.5796
814,optimizer,56.580754
815,forward,65.345597
815,backward,119.285718
815,optimizer,56.692654
816,forward,63.378366
816,backward,115.330462
816,optimizer,56.451911
817,forward,65.809046
817,backward,117.768602
817,optimizer,56.822298
818,forward,67.444811
818,backward,117.671581
818,optimizer,56.328959
819,forward,66.520757
819,backward,118.182909
819,optimizer,56.484951
820,forward,65.946998
820,backward,117.858314
820,optimizer,56.97057
821,forward,66.306754
821,backward,117.947375
821,optimizer,56.488472
822,forward,66.733371
822,backward,118.80969
822,optimizer,56.402431
823,forward,65.862457
823,backward,117.815393
823,optimizer,56.319628
824,forward,65.663573
824,backward,118.307371
824,optimizer,56.582813
825,forward,65.974858
825,backward,118.080548
825,optimizer,56.633534
826,forward,65.264746
826,backward,119.010643
826,optimizer,56.971179
827,forward,63.268143
827,backward,116.287398
827,optimizer,56.896968
828,forward,64.080617
828,backward,117.275894
828,optimizer,56.47606
829,forward,67.184108
829,backward,117.64123
829,optimizer,56.481871
830,forward,66.783311
830,backward,117.354046
830,optimizer,56.855508
831,forward,65.49726
831,backward,117.170142
831,optimizer,56.541572
832,forward,66.203182
832,backward,118.028156
832,optimizer,56.549463
833,forward,67.006595
833,backward,118.724259
833,optimizer,56.709195
834,forward,65.982128
834,backward,117.644801
834,optimizer,56.518202
835,forward,65.629573
835,backward,118.818869
835,optimizer,56.883758
836,forward,66.05053
836,backward,118.048247
836,optimizer,56.957339
837,forward,65.607682
837,backward,119.024013
837,optimizer,56.860838
838,forward,66.940144
838,backward,117.658561
838,optimizer,56.464482
839,forward,64.88817
839,backward,119.106765
839,optimizer,57.019741
840,forward,65.810045
840,backward,117.552459
840,optimizer,56.738245
841,forward,64.364213
841,backward,119.45783
841,optimizer,56.672784
842,forward,63.828353
842,backward,115.357132
842,optimizer,56.654894
843,forward,65.951807
843,backward,117.713302
843,optimizer,56.563323
844,forward,67.589565
844,backward,118.437403
844,optimizer,56.552153
845,forward,66.09925
845,backward,118.035647
845,optimizer,56.852477
846,forward,66.840242
846,backward,118.789589
846,optimizer,56.757226
847,forward,66.926303
847,backward,117.618381
847,optimizer,56.609134
848,forward,66.526128
848,backward,118.560826
848,optimizer,56.660134
849,forward,65.912617
849,backward,117.614359
849,optimizer,56.4011
850,forward,65.404748
850,backward,118.331761
850,optimizer,56.674274
851,forward,65.938817
851,backward,117.66882
851,optimizer,56.469161
852,forward,64.699927
852,backward,119.192615
852,optimizer,56.750726
853,forward,63.392726
853,backward,115.513725
853,optimizer,56.127055
854,forward,63.794932
854,backward,117.750332
854,optimizer,56.35959
855,forward,67.452963
855,backward,117.805303
855,optimizer,56.658574
856,forward,66.234922
856,backward,117.468217
856,optimizer,56.3743
857,forward,66.728271
857,backward,118.739418
857,optimizer,56.819687
858,forward,66.647579
858,backward,118.062637
858,optimizer,56.568913
859,forward,66.802562
859,backward,118.778659
859,optimizer,56.856998
860,forward,65.942547
860,backward,117.506137
860,optimizer,56.223567
861,forward,65.612162
861,backward,118.364582
861,optimizer,56.646995
862,forward,66.06424
862,backward,117.877063
862,optimizer,56.41086
863,forward,65.232335
863,backward,119.269467
863,optimizer,56.682084
864,forward,66.664469
864,backward,117.61468
864,optimizer,56.933259
865,forward,64.634366
865,backward,119.297648
865,optimizer,56.547473
866,forward,66.792792
866,backward,117.858154
866,optimizer,56.594633
867,forward,63.897593
867,backward,118.010926
867,optimizer,56.492041
868,forward,64.666286
868,backward,115.081878
868,optimizer,56.369179
869,forward,66.137111
869,backward,117.978696
869,optimizer,56.642984
870,forward,67.26248
870,backward,118.724728
870,optimizer,56.36845
871,forward,65.956268
871,backward,117.813633
871,optimizer,57.231144
872,forward,66.309013
872,backward,119.018943
872,optimizer,56.421101
873,forward,66.507757
873,backward,118.159009
