step,phase,time_ms
436,optimizer,56.678236
437,forward,65.284118
437,backward,116.508079
437,optimizer,56.508443
438,forward,65.266949
438,backward,116.292694
438,optimizer,56.383991
439,forward,65.290068
439,backward,116.08481
439,optimizer,56.872979
440,forward,65.321999
440,backward,116.200372
440,optimizer,56.460152
441,forward,65.300959
441,backward,116.235073
441,optimizer,56.490192
442,forward,65.283729
442,backward,116.503558
442,optimizer,56.90302
443,forward,65.387441
443,backward,116.011519
443,optimizer,56.526013
444,forward,65.297718
444,backward,116.06755
444,optimizer,56.435271
445,forward,65.36636
445,backward,116.995166
445,optimizer,56.692716
446,forward,65.36223
446,backward,116.395026
446,optimizer,56.452712
447,forward,65.283298
447,backward,116.355235
447,optimizer,56.459782
448,forward,65.262069
448,backward,116.354394
448,optimizer,56.767398
449,forward,65.39991
449,backward,116.336155
449,optimizer,56.715787
450,forward,65.447711
450,backward,116.275793
450,optimizer,56.298659
451,forward,65.294569
451,backward,116.400817
451,optimizer,56.996921
452,forward,65.293279
452,backward,116.325324
452,optimizer,57.002321
453,forward,65.457931
453,backward,116.971806
453,optimizer,56.881369
454,forward,65.34468
454,backward,116.558399
454,optimizer,56.684096
455,forward,65.447012
455,backward,116.556149
455,optimizer,56.565714
456,forward,65.451372
456,backward,116.457677
456,optimizer,56.743817
457,forward,65.442202
457,backward,116.708311
457,optimizer,56.551354
458,forward,65.441432
458,backward,116.684491
458,optimizer,56.37636
459,forward,65.587444
459,backward,116.782702
459,optimizer,56.547563
460,forward,65.573773
460,backward,116.959076
460,optimizer,56.478402
461,forward,65.638865
461,backward,116.791202
461,optimizer,56.583415
462,forward,65.692776
462,backward,116.755382
462,optimizer,56.519413
463,forward,65.813458
463,backward,116.62105
463,optimizer,56.918041
464,forward,66.071473
464,backward,117.133698
464,optimizer,56.826239
465,forward,66.345307
465,backward,116.855824
465,optimizer,56.798148
466,forward,66.524391
466,backward,116.728602
466,optimizer,56.93644
467,forward,65.92835
467,backward,116.805323
467,optimizer,56.593934
468,forward,65.796107
468,backward,116.910125
468,optimizer,56.600145
469,forward,65.553343
469,backward,116.545459
469,optimizer,56.613155
470,forward,65.681056
470,backward,116.755942
470,optimizer,56.568514
471,forward,65.466892
471,backward,116.763242
471,optimizer,56.37471
472,forward,65.417631
472,backward,116.394035
472,optimizer,57.068623
473,forward,65.412171
473,backward,116.66581
473,optimizer,56.507063
474,forward,65.476602
474,backward,116.448846
474,optimizer,56.36293
475,forward,65.39721
475,backward,116.310514
475,optimizer,56.618645
476,forward,65.38607
476,backward,116.458697
476,optimizer,56.415131
477,forward,65.467632
477,backward,116.832044
477,optimizer,56.86682
478,forward,65.458872
478,backward,116.918315
478,optimizer,56.351759
479,forward,65.35288
479,backward,116.440316
479,optimizer,56.771439
480,forward,65.294409
480,backward,116.202542
480,optimizer,56.849199
481,forward,65.33384
481,backward,116.394236
481,optimizer,56.608964
482,forward,65.324719
482,backward,116.64512
482,optimizer,56.572994
483,forward,65.420051
483,backward,116.272983
483,optimizer,56.408921
484,forward,65.37324
484,backward,116.423796
484,optimizer,56.38462
485,forward,65.35329
485,backward,116.307875
485,optimizer,56.741496
486,forward,65.446072
486,backward,116.417896
486,optimizer,56.501393
487,forward,65.421972
487,backward,116.452927
487,optimizer,56.447491
488,forward,65.463352
488,backward,116.845574
488,optimizer,56.449382
489,forward,65.470282
489,backward,116.716741
489,optimizer,56.633585
490,forward,65.478562
490,backward,116.6596
490,optimizer,56.456082
491,forward,65.429832
491,backward,116.599049
491,optimizer,56.87468
492,forward,65.502822
492,backward,116.449977
492,optimizer,56.88627
493,forward,65.508713
493,backward,116.759842
493,optimizer,56.361811
494,forward,65.414011
494,backward,116.632961
494,optimizer,56.694356
495,forward,65.558604
495,backward,116.834093
495,optimizer,56.758837
496,forward,65.615045
496,backward,116.828954
496,optimizer,56.620184
497,forward,65.797208
497,backward,116.747992
497,optimizer,56.624715
498,forward,65.859459
498,backward,116.801902
498,optimizer,56.626035
499,forward,66.014012
499,backward,117.042837
499,optimizer,56.684806
500,forward,66.054602
500,backward,117.17993
500,optimizer,56.834648
501,forward,66.492759
501,backward,116.60577
501,optimizer,56.576843
502,forward,66.367849
502,backward,116.420316
502,optimizer,56.89621
503,forward,65.974201
503,backward,116.657241
503,optimizer,56.552783
504,forward,65.833199
504,backward,117.029957
504,optimizer,56.520484
505,forward,65.819808
505,backward,116.737342
505,optimizer,56.609644
506,forward,65.617335
506,backward,117.010226
506,optimizer,56.600265
507,forward,65.505923
507,backward,116.772662
507,optimizer,57.037782
508,forward,65.473072
508,backward,116.963716
508,optimizer,56.462933
509,forward,65.488682
509,backward,116.777563
509,optimizer,56.87247
510,forward,65.520783
510,backward,116.732702
510,optimizer,56.453862
511,forward,65.392781
511,backward,116.67996
511,optimizer,56.205078
512,forward,65.444211
512,backward,116.5922
512,optimizer,56.498512
513,forward,65.421051
513,backward,116.501717
513,optimizer,56.34323
514,forward,65.36593
514,backward,116.451347
514,optimizer,56.33956
515,forward,65.416841
515,backward,116.60873
515,optimizer,56.866489
516,forward,65.35596
516,backward,116.463747
516,optimizer,56.589265
517,forward,65.469122
517,backward,116.541768
517,optimizer,56.605134
518,forward,65.586725
518,backward,116.695831
518,optimizer,56.365031
519,forward,65.627285
519,backward,116.829194
519,optimizer,56.37088
520,forward,65.604014
520,backward,116.885774
520,optimizer,56.233318
521,forward,65.510383
521,backward,116.809924
521,optimizer,56.566013
522,forward,65.713636
522,backward,116.856863
522,optimizer,56.30152
523,forward,65.826768
523,backward,116.789122
523,optimizer,56.463062
524,forward,66.071203
524,backward,117.21466
524,optimizer,56.486223
525,forward,66.168224
525,backward,117.447095
525,optimizer,56.384251
526,forward,66.295417
526,backward,117.082548
526,optimizer,56.278599
527,forward,66.386408
527,backward,116.748081
527,optimizer,56.400451
528,forward,66.390928
528,backward,116.59131
528,optimizer,56.502282
529,forward,65.933681
529,backward,116.924674
529,optimizer,56.445242
530,forward,65.695826
530,backward,116.833863
530,optimizer,56.977531
531,forward,65.662035
531,backward,116.909565
531,optimizer,56.693896
532,forward,65.35405
532,backward,116.562588
532,optimizer,56.36762
533,forward,65.38521
533,backward,116.776012
533,optimizer,56.390111
534,forward,65.490053
534,backward,116.699631
534,optimizer,56.543523
535,forward,65.508902
535,backward,116.939085
535,optimizer,56.620865
536,forward,65.369121
536,backward,117.275552
536,optimizer,56.655995
537,forward,65.560313
537,backward,117.15497
537,optimizer,56.3781
538,forward,65.451312
538,backward,116.509638
538,optimizer,56.552484
539,forward,65.401631
539,backward,116.60487
539,optimizer,56.97667
540,forward,65.407891
540,backward,116.431297
540,optimizer,56.524193
541,forward,65.484282
541,backward,116.378136
541,optimizer,56.432782
542,forward,65.36031
542,backward,116.418796
542,optimizer,56.646205
543,forward,65.508553
543,backward,116.470797
543,optimizer,56.483262
544,forward,65.541433
544,backward,116.836593
544,optimizer,56.638035
545,forward,65.699516
545,backward,116.843614
545,optimizer,56.702736
546,forward,65.582343
546,backward,116.926485
546,optimizer,56.794918
547,forward,65.825188
547,backward,116.752822
547,optimizer,57.005812
548,forward,66.027191
548,backward,117.16309
548,optimizer,56.581913
549,forward,66.124593
549,backward,117.736269
549,optimizer,56.952271
550,forward,66.615472
550,backward,117.121219
550,optimizer,56.552023
551,forward,65.91958
551,backward,116.66251
551,optimizer,56.725817
552,forward,65.788348
552,backward,117.000666
552,optimizer,56.462702
553,forward,65.785478
553,backward,117.055827
553,optimizer,56.699847
554,forward,65.747857
554,backward,116.930366
554,optimizer,56.394551
555,forward,65.713785
555,backward,117.268892
555,optimizer,56.525283
556,forward,65.536103
556,backward,116.64225
556,optimizer,56.388321
557,forward,65.600674
557,backward,117.148929
557,optimizer,56.39384
558,forward,65.444782
558,backward,117.1678
558,optimizer,56.604935
559,forward,65.584504
559,backward,116.801723
559,optimizer,56.780397
560,forward,65.429161
560,backward,116.66361
560,optimizer,56.35731
561,forward,65.40369
561,backward,116.63997
561,optimizer,56.524013
562,forward,65.461482
562,backward,116.543028
562,optimizer,56.823749
563,forward,65.592775
563,backward,116.653931
563,optimizer,56.411642
564,forward,65.670975
564,backward,116.950115
564,optimizer,56.34867
565,forward,65.558604
565,backward,116.841164
565,optimizer,56.480232
566,forward,65.505482
566,backward,116.958336
566,optimizer,56.884319
567,forward,65.89131
567,backward,116.816502
567,optimizer,56.544684
568,forward,65.896469
568,backward,116.736682
568,optimizer,56.626864
569,forward,66.079063
569,backward,117.073467
569,optimizer,56.620205
570,forward,66.363538
570,backward,116.995156
570,optimizer,56.527543
571,forward,66.575831
571,backward,116.886505
571,optimizer,56.824439
572,forward,66.005991
572,backward,116.985806
572,optimizer,56.881089
573,forward,65.810077
573,backward,116.955345
573,optimizer,56.92678
574,forward,65.735107
574,backward,116.913445
574,optimizer,56.393241
575,forward,65.773777
575,backward,117.406734
575,optimizer,56.36991
576,forward,65.478172
576,backward,116.895235
576,optimizer,56.86624
577,forward,65.632584
577,backward,117.088968
577,optimizer,56.3835
578,forward,65.454372
578,backward,116.6388
578,optimizer,56.987682
579,forward,65.599925
579,backward,116.903835
579,optimizer,56.535873
580,forward,65.594904
580,backward,116.572109
580,optimizer,56.617285
581,forward,65.604575
581,backward,116.708201
581,optimizer,57.022662
582,forward,65.718196
582,backward,116.851563
582,optimizer,57.067343
583,forward,65.665936
583,backward,117.091368
583,optimizer,56.496773
584,forward,66.031912
584,backward,116.894544
584,optimizer,56.422691
585,forward,66.145824
585,backward,117.116958
585,optimizer,56.977771
586,forward,66.234766
586,backward,117.140999
586,optimizer,56.9315
587,forward,66.537411
587,backward,116.910515
587,optimizer,56.87111
588,forward,66.343928
588,backward,116.712231
588,optimizer,56.856469
589,forward,65.93583
589,backward,117.091738
589,optimizer,56.588354
590,forward,65.866349
590,backward,117.011196
590,optimizer,56.503663
591,forward,65.90305
591,backward,117.259301
591,optimizer,56.441412
592,forward,65.692436
592,backward,116.963966
592,optimizer,56.230428
593,forward,65.668746
593,backward,117.268662
593,optimizer,56.460871
594,forward,65.560284
594,backward,117.031567
594,optimizer,56.546084
595,forward,65.667985
595,backward,116.882885
595,optimizer,56.37016
596,forward,65.593624
596,backward,116.67867
596,optimizer,56.8966
597,forward,65.561733
597,backward,117.041618
597,optimizer,56.299629
598,forward,65.720806
598,backward,117.047947
598,optimizer,56.406742
599,forward,65.636265
599,backward,117.099048
599,optimizer,57.064553
600,forward,65.902439
600,backward,117.039637
600,optimizer,56.503553
601,forward,66.087443
601,backward,117.127499
601,optimizer,56.570304
602,forward,66.329517
602,backward,116.990076
602,optimizer,56.768097
603,forward,66.47558
603,backward,116.670251
603,optimizer,56.473843
604,forward,66.457279
604,backward,116.575199
604,optimizer,56.275969
605,forward,66.375028
605,backward,116.682411
605,optimizer,56.34533
606,forward,65.964631
606,backward,117.060378
606,optimizer,56.976871
607,forward,65.799398
607,backward,116.789612
607,optimizer,56.698636
608,forward,65.608004
608,backward,116.804513
608,optimizer,56.666785
609,forward,65.547592
609,backward,116.854744
609,optimizer,56.927481
610,forward,65.601445
610,backward,116.935065
610,optimizer,56.88417
611,forward,65.551073
611,backward,116.61602
611,optimizer,56.497702
612,forward,65.600475
612,backward,116.749382
612,optimizer,56.513323
613,forward,65.692376
613,backward,116.756052
613,optimizer,56.529563
614,forward,65.697636
614,backward,116.585479
614,optimizer,56.497543
615,forward,65.625524
615,backward,116.601769
615,optimizer,56.680816
616,forward,65.671666
616,backward,116.846374
616,optimizer,56.421661
617,forward,65.631565
617,backward,116.821263
617,optimizer,56.550234
618,forward,65.668435
618,backward,116.787322
618,optimizer,56.522433
619,forward,65.656055
619,backward,116.861664
619,optimizer,56.476092
620,forward,65.98742
620,backward,116.907525
620,optimizer,56.839528
621,forward,66.104383
621,backward,117.139569
621,optimizer,56.464992
622,forward,66.128583
622,backward,117.403565
622,optimizer,56.428212
623,forward,66.528291
623,backward,117.012277
623,optimizer,56.503293
624,forward,66.733304
624,backward,116.667781
624,optimizer,56.606244
625,forward,66.093403
625,backward,116.842553
625,optimizer,56.491842
626,forward,65.789618
626,backward,116.920285
626,optimizer,56.34042
627,forward,65.853708
627,backward,116.719051
627,optimizer,57.040022
628,forward,65.696836
628,backward,117.360733
628,optimizer,56.85786
629,forward,65.573283
629,backward,116.777383
629,optimizer,56.519572
630,forward,65.622404
630,backward,117.084618
630,optimizer,56.589095
631,forward,65.462231
631,backward,117.350033
631,optimizer,56.3946
632,forward,65.593175
632,backward,116.696501
632,optimizer,56.661385
633,forward,65.499382
633,backward,116.609639
633,optimizer,56.9054
634,forward,65.628074
634,backward,116.790513
634,optimizer,56.92716
635,forward,65.731396
635,backward,117.177469
635,optimizer,56.655655
636,forward,65.843099
636,backward,117.136829
636,optimizer,56.541953
637,forward,65.892969
637,backward,116.900495
637,optimizer,56.34075
638,forward,65.988831
638,backward,117.1889
638,optimizer,56.412681
639,forward,66.299817
639,backward,117.431014
639,optimizer,56.480842
640,forward,66.540161
640,backward,116.969426
640,optimizer,56.9419
641,forward,66.638133
641,backward,116.816423
641,optimizer,56.93548
642,forward,66.051973
642,backward,117.157029
642,optimizer,56.635475
643,forward,65.88398
643,backward,117.126148
643,optimizer,56.958171
644,forward,65.647645
644,backward,116.712971
644,optimizer,56.405941
645,forward,65.667666
645,backward,117.20192
645,optimizer,56.91426
646,forward,65.579854
646,backward,116.757352
646,optimizer,56.458602
647,forward,65.718596
647,backward,117.345052
647,optimizer,56.615235
648,forward,65.631285
648,backward,116.594269
648,optimizer,56.220507
649,forward,65.620545
649,backward,116.568099
649,optimizer,56.851509
650,forward,65.672755
650,backward,116.784802
650,optimizer,56.373901
651,forward,65.721616
651,backward,116.970226
651,optimizer,57.022772
652,forward,65.802328
652,backward,117.015887
652,optimizer,56.291959
653,forward,65.964311
653,backward,117.17905
653,optimizer,56.577463
654,forward,66.162674
654,backward,117.2221
654,optimizer,56.669275
655,forward,66.370679
655,backward,117.275171
655,optimizer,56.742777
656,forward,66.584552
656,backward,116.873094
656,optimizer,56.501823
657,forward,66.585172
657,backward,116.833183
657,optimizer,56.679566
658,forward,65.96003
658,backward,117.102088
658,optimizer,56.705506
659,forward,65.945351
659,backward,116.971896
659,optimizer,56.870719
660,forward,65.840878
660,backward,117.343553
660,optimizer,56.661816
661,forward,65.742907
661,backward,117.457874
661,optimizer,56.574324
662,forward,65.559963
662,backward,116.994597
662,optimizer,56.438251
663,forward,65.622744
663,backward,116.937385
663,optimizer,56.532623
664,forward,65.610215
664,backward,116.743081
664,optimizer,56.446642
665,forward,65.743526
665,backward,116.908354
665,optimizer,56.598835
666,forward,65.824248
666,backward,117.070448
666,optimizer,56.535403
667,forward,65.697576
667,backward,117.186201
667,optimizer,56.590824
668,forward,66.075813
668,backward,116.986596
668,optimizer,56.35564
669,forward,66.079842
669,backward,117.138299
669,optimizer,56.289108
670,forward,66.198135
670,backward,117.23148
670,optimizer,56.452312
671,forward,66.528201
671,backward,116.873385
671,optimizer,56.641875
672,forward,66.665293
672,backward,116.882074
672,optimizer,56.690787
673,forward,65.973681
673,backward,116.817204
673,optimizer,56.571985
674,forward,66.010592
674,backward,116.948866
674,optimizer,56.481733
675,forward,65.844678
675,backward,117.080918
675,optimizer,56.84744
676,forward,65.547253
676,backward,117.137619
676,optimizer,56.184987
677,forward,65.735597
677,backward,117.304022
677,optimizer,56.580035
678,forward,65.650405
678,backward,117.082718
678,optimizer,56.352769
679,forward,65.567034
679,backward,116.774532
679,optimizer,56.377491
680,forward,65.556303
680,backward,116.978736
680,optimizer,56.90806
681,forward,65.648025
681,backward,116.59099
681,optimizer,56.503773
682,forward,65.646685
682,backward,116.840234
682,optimizer,56.611834
683,forward,65.775288
683,backward,117.043127
683,optimizer,56.610125
684,forward,65.711166
684,backward,116.961965
684,optimizer,56.448292
685,forward,65.892149
685,backward,116.684541
685,optimizer,56.464562
686,forward,65.971891
686,backward,116.767002
686,optimizer,56.522853
687,forward,66.171644
687,backward,117.14545
687,optimizer,56.535864
688,forward,66.428259
688,backward,117.21794
688,optimizer,56.838569
689,forward,66.480289
689,backward,116.799663
689,optimizer,56.835618
690,forward,66.648983
690,backward,116.815163
690,optimizer,56.540343
691,forward,65.879739
691,backward,117.026607
691,optimizer,56.638656
692,forward,65.897129
692,backward,117.089347
692,optimizer,56.286189
693,forward,65.772767
693,backward,117.232801
693,optimizer,56.88111
694,forward,65.765568
694,backward,117.390263
694,optimizer,56.367551
695,forward,65.698526
695,backward,117.24752
695,optimizer,56.834689
696,forward,65.581834
696,backward,117.043698
696,optimizer,56.432502
697,forward,65.581024
697,backward,116.670951
697,optimizer,56.640906
698,forward,65.528563
698,backward,116.436037
698,optimizer,56.408251
699,forward,65.602765
699,backward,116.749902
699,optimizer,56.90565
700,forward,65.652796
700,backward,117.011657
700,optimizer,56.440061
701,forward,65.432042
701,backward,116.969776
701,optimizer,56.248348
702,forward,65.754837
702,backward,117.032177
702,optimizer,56.670055
703,forward,66.025921
703,backward,116.806774
703,optimizer,56.326119
704,forward,66.071543
704,backward,116.776112
704,optimizer,56.86209
705,forward,66.139804
705,backward,117.229671
705,optimizer,56.731437
706,forward,66.534491
706,backward,116.722572
706,optimizer,56.476672
707,forward,66.604642
707,backward,116.781323
707,optimizer,56.455972
708,forward,66.350628
708,backward,116.767252
708,optimizer,56.434251
709,forward,65.93352
709,backward,117.21944
709,optimizer,56.615195
710,forward,66.041782
710,backward,117.543947
710,optimizer,56.846589
711,forward,65.803978
711,backward,117.064517
711,optimizer,56.667016
712,forward,65.623514
712,backward,116.574709
712,optimizer,56.933411
713,forward,65.648025
713,backward,116.998846
713,optimizer,56.843769
714,forward,65.637845
714,backward,116.760093
714,optimizer,56.533273
715,forward,65.771428
715,backward,116.904545
715,optimizer,56.544604
716,forward,65.658686
716,backward,117.286582
716,optimizer,56.454772
717,forward,65.89299
717,backward,116.919135
717,optimizer,56.621885
718,forward,66.024342
718,backward,117.105298
718,optimizer,56.680276
719,forward,66.228646
719,backward,117.419304
719,optimizer,56.488222
720,forward,66.49152
720,backward,117.103299
720,optimizer,56.418992
721,forward,66.680033
721,backward,116.981836
721,optimizer,56.580834
722,forward,66.370468
722,backward,117.039767
722,optimizer,56.881069
723,forward,65.91941
723,backward,116.965656
723,optimizer,56.473911
724,forward,65.774857
724,backward,117.436094
724,optimizer,56.481172
725,forward,65.520753
725,backward,117.250871
725,optimizer,56.94157
726,forward,65.561324
726,backward,117.420474
726,optimizer,56.791058
727,forward,65.598094
727,backward,117.097958
727,optimizer,56.637145
728,forward,65.673856
728,backward,116.846594
728,optimizer,56.944761
729,forward,65.769557
729,backward,117.148779
729,optimizer,56.37542
730,forward,65.673916
730,backward,117.029557
730,optimizer,56.478242
731,forward,65.851419
731,backward,117.135429
731,optimizer,56.898439
732,forward,66.162354
732,backward,117.273471
732,optimizer,56.844978
733,forward,66.360248
733,backward,117.438614
733,optimizer,56.310249
734,forward,66.551391
734,backward,116.898005
734,optimizer,56.477132
735,forward,66.621463
735,backward,116.703751
735,optimizer,56.92793
736,forward,66.166934
736,backward,116.925545
736,optimizer,56.667135
737,forward,65.854559
737,backward,116.924695
737,optimizer,56.486683
738,forward,65.716736
738,backward,117.512195
738,optimizer,56.91344
739,forward,65.637045
739,backward,117.278612
739,optimizer,56.524024
740,forward,65.606834
740,backward,116.498997
740,optimizer,56.626235
741,forward,65.672656
741,backward,116.61014
741,optimizer,56.34983
742,forward,65.595115
742,backward,116.969496
742,optimizer,56.371381
743,forward,65.653855
743,backward,116.967496
743,optimizer,56.541153
744,forward,65.596994
744,backward,116.67634
744,optimizer,56.496533
745,forward,65.517772
745,backward,116.573679
745,optimizer,56.534222
746,forward,65.796118
746,backward,117.131758
746,optimizer,56.640455
747,forward,65.797748
747,backward,117.165929
747,optimizer,56.889129
748,forward,65.723636
748,backward,116.946675
748,optimizer,56.373961
749,forward,66.125293
749,backward,117.273281
749,optimizer,56.171497
750,forward,66.268766
750,backward,117.604697
750,optimizer,56.635205
751,forward,66.651633
751,backward,116.953355
751,optimizer,56.608725
752,forward,66.704964
752,backward,116.720602
752,optimizer,56.470362
753,forward,66.018871
753,backward,116.931225
753,optimizer,56.501553
754,forward,65.98653
754,backward,117.19381
754,optimizer,56.859249
755,forward,65.721086
755,backward,117.298062
755,optimizer,56.842779
756,forward,65.596645
756,backward,117.123659
756,optimizer,56.775787
757,forward,65.655856
757,backward,117.23213
757,optimizer,56.582504
758,forward,65.631245
758,backward,116.801482
758,optimizer,56.466012
759,forward,65.584204
759,backward,117.036778
759,optimizer,56.477423
760,forward,65.737117
760,backward,116.818813
760,optimizer,56.248768
761,forward,65.768246
761,backward,116.963666
761,optimizer,56.519712
762,forward,65.87557
762,backward,117.2022
762,optimizer,56.3494
763,forward,66.077993
763,backward,117.126899
763,optimizer,56.578174
764,forward,66.049022
764,backward,117.293951
764,optimizer,56.469022
765,forward,66.300917
765,backward,117.541256
765,optimizer,56.633704
766,forward,66.766086
766,backward,117.087848
766,optimizer,56.952121
767,forward,66.652803
767,backward,116.826424
767,optimizer,57.260397
768,forward,66.003821
768,backward,117.530596
768,optimizer,56.9093
769,forward,65.590824
769,backward,117.162479
769,optimizer,56.671176
770,forward,65.766177
770,backward,117.21543
770,optimizer,56.648925
771,forward,65.808548
771,backward,117.002467
771,optimizer,56.635376
772,forward,65.779167
772,backward,116.692942
772,optimizer,56.504813
773,forward,65.701096
773,backward,117.24012
773,optimizer,56.775778
774,forward,65.799217
774,backward,117.468915
774,optimizer,56.447691
775,forward,65.985781
775,backward,117.22743
775,optimizer,56.599654
776,forward,66.218715
776,backward,117.433124
776,optimizer,56.529453
777,forward,66.457689
777,backward,117.465954
777,optimizer,56.375011
778,forward,66.961359
778,backward,117.089998
778,optimizer,56.537403
779,forward,66.376748
779,backward,116.993146
779,optimizer,56.483692
780,forward,66.047013
780,backward,117.17125
780,optimizer,56.520433
781,forward,65.95229
781,backward,117.541286
781,optimizer,56.733377
782,forward,65.830069
782,backward,117.404304
782,optimizer,56.398711
783,forward,65.708845
783,backward,117.005967
783,optimizer,56.33257
784,forward,65.575624
784,backward,116.860374
784,optimizer,56.36971
785,forward,65.795008
785,backward,116.962585
785,optimizer,56.492302
786,forward,65.714086
786,backward,116.916635
786,optimizer,56.558814
787,forward,65.9381
787,backward,117.21114
787,optimizer,56.480182
788,forward,65.721777
788,backward,116.980436
788,optimizer,56.737397
789,forward,65.93992
789,backward,117.002326
789,optimizer,56.936441
790,forward,66.107792
790,backward,117.095988
790,optimizer,56.963571
791,forward,66.359268
791,backward,117.363523
791,optimizer,56.716917
792,forward,66.691173
792,backward,117.139779
792,optimizer,56.531944
793,forward,66.263936
793,backward,116.915565
793,optimizer,56.672636
794,forward,66.038922
794,backward,117.073228
794,optimizer,56.535093
795,forward,66.002791
795,backward,117.516185
795,optimizer,56.953671
796,forward,65.732367
796,backward,117.19127
796,optimizer,56.686046
797,forward,65.859848
797,backward,117.333292
797,optimizer,56.94681
798,forward,65.666256
798,backward,116.812403
798,optimizer,56.394161
799,forward,65.657765
799,backward,116.912205
799,optimizer,56.34918
800,forward,65.575184
800,backward,116.718531
800,optimizer,56.564734
801,forward,65.671445
801,backward,117.2238
801,optimizer,56.88583
802,forward,65.89282
802,backward,117.073968
802,optimizer,56.467692
803,forward,65.95186
803,backward,117.042688
803,optimizer,56.621354
804,forward,66.202235
804,backward,117.331252
804,optimizer,56.34197
805,forward,66.314727
805,backward,117.596897
805,optimizer,56.383911
806,forward,66.634833
806,backward,117.098408
806,optimizer,56.519803
807,forward,66.531881
807,backward,116.489237
807,optimizer,56.552513
808,forward,66.026092
808,backward,117.334452
808,optimizer,56.645626
809,forward,65.945931
809,backward,117.222941
809,optimizer,56.722447
810,forward,65.855098
810,backward,117.520516
810,optimizer,56.801548
811,forward,65.786278
811,backward,117.23039
811,optimizer,56.483312
812,forward,65.548193
812,backward,117.15616
812,optimizer,56.380231
813,forward,65.670026
813,backward,117.047897
813,optimizer,56.959061
814,forward,65.706057
814,backward,117.007697
814,optimizer,56.36472
815,forward,65.875119
815,backward,117.384363
815,optimizer,56.437662
816,forward,65.878729
816,backward,117.230701
816,optimizer,56.669316
817,forward,65.945651
817,backward,117.107168
817,optimizer,56.378931
818,forward,66.395379
818,backward,117.626168
818,optimizer,56.540313
819,forward,66.634262
819,backward,117.115969
819,optimizer,56.583875
820,forward,66.885037
820,backward,116.798123
820,optimizer,56.611685
821,forward,65.93861
821,backward,117.103258
821,optimizer,56.517473
822,forward,65.787958
822,backward,117.102318
822,optimizer,56.812829
823,forward,65.90271
823,backward,117.301102
823,optimizer,56.552914
824,forward,65.692846
824,backward,117.444534
824,optimizer,56.652685
825,forward,65.666256
825,backward,116.990386
825,optimizer,56.832559
826,forward,65.763807
826,backward,117.039967
826,optimizer,56.812548
827,forward,65.706107
827,backward,116.962356
827,optimizer,56.936011
828,forward,65.833418
828,backward,117.170419
828,optimizer,56.611874
829,forward,65.860509
829,backward,117.273031
829,optimizer,56.688325
830,forward,66.068813
830,backward,117.248251
830,optimizer,56.94794
831,forward,66.453609
831,backward,117.488295
831,optimizer,56.30841
832,forward,66.706524
832,backward,117.058538
832,optimizer,56.37969
833,forward,66.703954
833,backward,116.931245
833,optimizer,56.300579
834,forward,66.125193
834,backward,117.060388
834,optimizer,56.437351
835,forward,65.97667
835,backward,117.305812
835,optimizer,56.42459
836,forward,65.762558
836,backward,117.28128
836,optimizer,56.257798
837,forward,65.768857
837,backward,117.2031
837,optimizer,56.299319
838,forward,65.791937
838,backward,117.355843
838,optimizer,56.671435
839,forward,65.840568
839,backward,117.099728
839,optimizer,56.410901
840,forward,65.790707
840,backward,117.191429
840,optimizer,56.648195
841,forward,65.794928
841,backward,117.098568
841,optimizer,56.900189
842,forward,65.843609
842,backward,117.1794
842,optimizer,56.276689
843,forward,66.167584
843,backward,117.051408
843,optimizer,56.507943
844,forward,66.348097
844,backward,117.587877
844,optimizer,56.289138
845,forward,66.395278
845,backward,117.79522
845,optimizer,56.425441
846,forward,66.774055
846,backward,117.357593
846,optimizer,56.355389
847,forward,66.154605
847,backward,117.156389
847,optimizer,56.821889
848,forward,65.985651
848,backward,117.110398
848,optimizer,56.599814
849,forward,65.824779
849,backward,117.399944
849,optimizer,56.601334
850,forward,65.816007
850,backward,117.412774
850,optimizer,56.625486
851,forward,65.676635
851,backward,116.941475
851,optimizer,56.497342
852,forward,65.835118
852,backward,117.085508
852,optimizer,56.917959
853,forward,65.828888
853,backward,116.611749
853,optimizer,56.701017
854,forward,65.868668
854,backward,117.126669
854,optimizer,56.525403
855,forward,65.878039
855,backward,117.064077
855,optimizer,56.560404
856,forward,66.089993
856,backward,117.099328
856,optimizer,56.283719
857,forward,66.178074
857,backward,117.1973
857,optimizer,56.423831
858,forward,66.346267
858,backward,117.104197
858,optimizer,56.768988
859,forward,66.593302
859,backward,116.867874
859,optimizer,56.417051
860,forward,66.781636
860,backward,117.005656
860,optimizer,56.340289
861,forward,66.037732
861,backward,117.253671
861,optimizer,56.285699
862,forward,65.90824
862,backward,117.005127
862,optimizer,56.387371
863,forward,65.773808
863,backward,117.440984
863,optimizer,56.632804
864,forward,65.605494
864,backward,117.037887
864,optimizer,56.836919
865,forward,65.646284
865,backward,116.868374
865,optimizer,56.666716
866,forward,65.753497
866,backward,117.015886
866,optimizer,56.519333
867,forward,65.754527
867,backward,116.691481
867,optimizer,56.479192
868,forward,65.608904
868,backward,116.721702
868,optimizer,56.596265
869,forward,65.762357
869,backward,117.21063
869,optimizer,56.769087
870,forward,65.703046
870,backward,117.161519
870,optimizer,56.461511
871,forward,65.97042
871,backward,117.21395
871,optimizer,56.641695
872,forward,66.018832
872,backward,117.517856
872,optimizer,56.33127
873,forward,66.437919
873,backward,117.453994
