step,phase,time_ms
436,optimizer,56.653024
437,forward,67.882365
437,backward,119.006724
437,optimizer,56.570792
438,forward,66.578253
438,backward,118.481125
438,optimizer,56.873738
439,forward,67.324465
439,backward,119.149976
439,optimizer,56.980909
440,forward,66.572551
440,backward,118.17459
440,optimizer,56.697634
441,forward,67.362616
441,backward,119.359851
441,optimizer,56.628092
442,forward,66.286968
442,backward,118.450554
442,optimizer,56.710535
443,forward,66.691505
443,backward,119.136196
443,optimizer,56.590043
444,forward,67.114802
444,backward,118.385823
444,optimizer,56.505511
445,forward,66.846456
445,backward,119.609865
445,optimizer,56.522891
446,forward,66.220046
446,backward,118.317973
446,optimizer,56.819966
447,forward,66.277038
447,backward,119.558604
447,optimizer,56.551841
448,forward,66.693155
448,backward,118.669778
448,optimizer,56.662114
449,forward,66.764356
449,backward,119.558183
449,optimizer,56.996349
450,forward,66.505191
450,backward,118.291311
450,optimizer,56.823577
451,forward,65.560824
451,backward,119.871799
451,optimizer,56.48639
452,forward,66.240597
452,backward,118.287252
452,optimizer,56.547861
453,forward,65.325541
453,backward,119.657025
453,optimizer,56.662414
454,forward,66.891168
454,backward,118.579386
454,optimizer,56.586563
455,forward,64.868693
455,backward,119.680435
455,optimizer,56.708775
456,forward,67.686971
456,backward,118.312752
456,optimizer,56.268408
457,forward,65.220569
457,backward,119.9521
457,optimizer,56.704414
458,forward,63.849946
458,backward,116.267108
458,optimizer,56.677445
459,forward,66.217657
459,backward,118.431874
459,optimizer,56.590583
460,forward,67.494758
460,backward,118.467445
460,optimizer,56.935079
461,forward,67.050691
461,backward,118.138309
461,optimizer,57.079372
462,forward,65.660306
462,backward,117.332406
462,optimizer,56.709244
463,forward,66.754346
463,backward,118.430215
463,optimizer,56.605002
464,forward,67.434457
464,backward,119.187887
464,optimizer,56.460511
465,forward,66.554242
465,backward,118.514006
465,optimizer,56.338118
466,forward,66.754965
466,backward,119.407061
466,optimizer,56.602963
467,forward,67.265013
467,backward,118.211581
467,optimizer,56.512451
468,forward,66.766165
468,backward,119.368361
468,optimizer,56.933838
469,forward,66.295108
469,backward,118.408384
469,optimizer,56.484911
470,forward,66.255907
470,backward,118.956083
470,optimizer,56.766866
471,forward,66.537012
471,backward,118.270602
471,optimizer,56.460631
472,forward,66.165166
472,backward,119.798908
472,optimizer,56.41329
473,forward,66.993269
473,backward,118.521607
473,optimizer,56.564172
474,forward,65.546495
474,backward,119.704436
474,optimizer,56.343098
475,forward,66.39362
475,backward,118.593007
475,optimizer,57.03638
476,forward,65.562445
476,backward,119.98346
476,optimizer,56.689485
477,forward,63.724264
477,backward,116.084914
477,optimizer,56.586933
478,forward,64.359264
478,backward,118.859152
478,optimizer,56.968638
479,forward,68.140519
479,backward,118.605147
479,optimizer,57.150962
480,forward,66.629923
480,backward,118.470384
480,optimizer,56.683694
481,forward,64.845723
481,backward,116.244577
481,optimizer,56.705444
482,forward,66.253498
482,backward,118.267641
482,optimizer,56.502551
483,forward,67.788472
483,backward,119.31918
483,optimizer,56.48323
484,forward,66.615223
484,backward,118.676529
484,optimizer,56.497351
485,forward,67.359665
485,backward,119.501693
485,optimizer,56.883347
486,forward,66.806976
486,backward,118.664018
486,optimizer,56.799396
487,forward,67.526789
487,backward,119.473852
487,optimizer,56.402549
488,forward,66.381
488,backward,118.632368
488,optimizer,56.572283
489,forward,67.033989
489,backward,119.464572
489,optimizer,56.671184
490,forward,67.346825
490,backward,118.545247
490,optimizer,56.386379
491,forward,67.028451
491,backward,119.444542
491,optimizer,56.480261
492,forward,66.513691
492,backward,118.723409
492,optimizer,57.01071
493,forward,66.592353
493,backward,118.952863
493,optimizer,56.568212
494,forward,67.01222
494,backward,118.315782
494,optimizer,56.956639
495,forward,66.749145
495,backward,119.36029
495,optimizer,56.665683
496,forward,66.382959
496,backward,118.353683
496,optimizer,56.542661
497,forward,66.073444
497,backward,119.248538
497,optimizer,56.965269
498,forward,66.394629
498,backward,118.476975
498,optimizer,56.595943
499,forward,66.094284
499,backward,119.534193
499,optimizer,56.316048
500,forward,67.246354
500,backward,118.14013
500,optimizer,56.770026
501,forward,65.26915
501,backward,119.834678
501,optimizer,56.814016
502,forward,67.338905
502,backward,118.296772
502,optimizer,56.42347
503,forward,65.600166
503,backward,119.92848
503,optimizer,56.872897
504,forward,63.721714
504,backward,116.128005
504,optimizer,56.708935
505,forward,64.159551
505,backward,118.524426
505,optimizer,56.708814
506,forward,67.833913
506,backward,118.366914
506,optimizer,56.787486
507,forward,67.325605
507,backward,118.12371
507,optimizer,56.376889
508,forward,65.399592
508,backward,116.624833
508,optimizer,56.713015
509,forward,66.501801
509,backward,118.368063
509,optimizer,56.884828
510,forward,67.905215
510,backward,119.137736
510,optimizer,56.545963
511,forward,66.300547
511,backward,118.516126
511,optimizer,56.885847
512,forward,67.128452
512,backward,119.583624
512,optimizer,56.309127
513,forward,67.402527
513,backward,118.474555
513,optimizer,56.577522
514,forward,67.029731
514,backward,119.409401
514,optimizer,56.44505
515,forward,66.39241
515,backward,118.388573
515,optimizer,57.032831
516,forward,66.555703
516,backward,119.049805
516,optimizer,56.817276
517,forward,66.989899
517,backward,118.376424
517,optimizer,56.4878
518,forward,66.691524
518,backward,119.703576
518,optimizer,56.764755
519,forward,66.626354
519,backward,118.720679
519,optimizer,56.42971
520,forward,66.239957
520,backward,119.569023
520,optimizer,56.627704
521,forward,66.589173
521,backward,118.943663
521,optimizer,56.940419
522,forward,66.237376
522,backward,119.86679
522,optimizer,56.611734
523,forward,67.140212
523,backward,118.72466
523,optimizer,56.645363
524,forward,65.658517
524,backward,119.544693
524,optimizer,56.425539
525,forward,66.239877
525,backward,118.233011
525,optimizer,56.42621
526,forward,65.450123
526,backward,119.910439
526,optimizer,56.509461
527,forward,63.728754
527,backward,116.177145
527,optimizer,56.683424
528,forward,64.371135
528,backward,118.889043
528,optimizer,56.788616
529,forward,68.021978
529,backward,118.75295
529,optimizer,56.44001
530,forward,67.384166
530,backward,118.470015
530,optimizer,57.00585
531,forward,64.934085
531,backward,116.011903
531,optimizer,56.609283
532,forward,66.439901
532,backward,118.471545
532,optimizer,56.388299
533,forward,67.681211
533,backward,119.438972
533,optimizer,56.563222
534,forward,66.639043
534,backward,118.320953
534,optimizer,56.722124
535,forward,67.153243
535,backward,119.299349
535,optimizer,56.944359
536,forward,66.874057
536,backward,118.498905
536,optimizer,56.385369
537,forward,67.280045
537,backward,119.554493
537,optimizer,56.40419
538,forward,66.263387
538,backward,118.368633
538,optimizer,56.633363
539,forward,66.550351
539,backward,118.926813
539,optimizer,56.44644
540,forward,66.98374
540,backward,118.340163
540,optimizer,56.991558
541,forward,66.851638
541,backward,119.570094
541,optimizer,56.551903
542,forward,66.4138
542,backward,118.347733
542,optimizer,56.819157
543,forward,66.309148
543,backward,119.454801
543,optimizer,56.574662
544,forward,66.549802
544,backward,118.886013
544,optimizer,56.354759
545,forward,66.287777
545,backward,119.621236
545,optimizer,57.02602
546,forward,67.174752
546,backward,118.487915
546,optimizer,56.380789
547,forward,65.575436
547,backward,119.637245
547,optimizer,56.713445
548,forward,66.375059
548,backward,118.333353
548,optimizer,56.304638
549,forward,65.654587
549,backward,120.058362
549,optimizer,56.575502
550,forward,67.003989
550,backward,118.74434
550,optimizer,56.401268
551,forward,64.778362
551,backward,119.9462
551,optimizer,56.711804
552,forward,67.886585
552,backward,118.593846
552,optimizer,56.610393
553,forward,64.983225
553,backward,120.117113
553,optimizer,56.38769
554,forward,63.947048
554,backward,116.019543
554,optimizer,56.908479
555,forward,64.035799
555,backward,120.435409
555,optimizer,57.002429
556,forward,67.710972
556,backward,118.502786
556,optimizer,56.47939
557,forward,66.953489
557,backward,118.352973
557,optimizer,56.605603
558,forward,65.943312
558,backward,118.053997
558,optimizer,56.632814
559,forward,66.841037
559,backward,118.677898
559,optimizer,56.4341
560,forward,67.540069
560,backward,119.507612
560,optimizer,56.822847
561,forward,66.385818
561,backward,118.71815
561,optimizer,56.598902
562,forward,67.188223
562,backward,119.417592
562,optimizer,56.633332
563,forward,67.495748
563,backward,118.479315
563,optimizer,56.704915
564,forward,67.230794
564,backward,119.152667
564,optimizer,56.914869
565,forward,66.334868
565,backward,118.334312
565,optimizer,56.506901
566,forward,66.650723
566,backward,118.961984
566,optimizer,56.42349
567,forward,67.094071
567,backward,118.465176
567,optimizer,56.607433
568,forward,66.983729
568,backward,119.609954
568,optimizer,56.608074
569,forward,66.39411
569,backward,118.279102
569,optimizer,56.38882
570,forward,66.009703
570,backward,119.266718
570,optimizer,56.511721
571,forward,66.40088
571,backward,118.582297
571,optimizer,56.584502
572,forward,66.281486
572,backward,119.88586
572,optimizer,56.45258
573,forward,67.460777
573,backward,118.564787
573,optimizer,56.343268
574,forward,65.406143
574,backward,119.481772
574,optimizer,56.708865
575,forward,67.379066
575,backward,118.309342
575,optimizer,56.610813
576,forward,65.22464
576,backward,119.703626
576,optimizer,56.949119
577,forward,63.730763
577,backward,116.277168
577,optimizer,56.886557
578,forward,64.399985
578,backward,118.669919
578,optimizer,56.589782
579,forward,67.879444
579,backward,118.459494
579,optimizer,56.519782
580,forward,67.452838
580,backward,118.555887
580,optimizer,56.787486
581,forward,64.936204
581,backward,116.208166
581,optimizer,56.4267
582,forward,66.612353
582,backward,118.648968
582,optimizer,56.4586
583,forward,67.433517
583,backward,119.032855
583,optimizer,56.532391
584,forward,66.39485
584,backward,118.707739
584,optimizer,56.346478
585,forward,67.352236
585,backward,119.777217
585,optimizer,56.587013
586,forward,67.396687
586,backward,118.578407
586,optimizer,56.603703
587,forward,67.271295
587,backward,119.472652
587,optimizer,56.646514
588,forward,66.245686
588,backward,118.445406
588,optimizer,56.47518
589,forward,66.758495
589,backward,119.30253
589,optimizer,56.647623
590,forward,66.949459
590,backward,118.140119
590,optimizer,56.568742
591,forward,66.674064
591,backward,119.686415
591,optimizer,56.636973
592,forward,66.400549
592,backward,118.354503
592,optimizer,56.189676
593,forward,66.114345
593,backward,119.788817
593,optimizer,56.575413
594,forward,66.654823
594,backward,118.643769
594,optimizer,56.536002
595,forward,66.190366
595,backward,119.509093
595,optimizer,56.47143
596,forward,67.567369
596,backward,118.708719
596,optimizer,56.588593
597,forward,65.618686
597,backward,119.535303
597,optimizer,56.625764
598,forward,67.343025
598,backward,118.468315
598,optimizer,56.449601
599,forward,65.651437
599,backward,119.837429
599,optimizer,56.909669
600,forward,63.681542
600,backward,116.093425
600,optimizer,56.615822
601,forward,64.414886
601,backward,120.019201
601,optimizer,56.485401
602,forward,68.080788
602,backward,118.349252
602,optimizer,56.755846
603,forward,66.831047
603,backward,118.591296
603,optimizer,56.936509
604,forward,64.531697
604,backward,115.913122
604,optimizer,56.43232
605,forward,66.332377
605,backward,118.271752
605,optimizer,56.384778
606,forward,67.660121
606,backward,119.130586
606,optimizer,56.607273
607,forward,66.474971
607,backward,118.579076
607,optimizer,56.935029
608,forward,67.291935
608,backward,119.468721
608,optimizer,56.681474
609,forward,66.759706
609,backward,118.256702
609,optimizer,56.358599
610,forward,67.167862
610,backward,119.131427
610,optimizer,56.322077
611,forward,66.361309
611,backward,118.451855
611,optimizer,56.915087
612,forward,66.514542
612,backward,118.727059
612,optimizer,56.964269
613,forward,66.886638
613,backward,118.613767
613,optimizer,57.045031
614,forward,66.721085
614,backward,119.533042
614,optimizer,56.488801
615,forward,66.351829
615,backward,118.291131
615,optimizer,56.598383
616,forward,66.009982
616,backward,119.525183
616,optimizer,56.545281
617,forward,66.403009
617,backward,118.619878
617,optimizer,57.013079
618,forward,66.288608
618,backward,119.885388
618,optimizer,56.515052
619,forward,67.290535
619,backward,118.474425
619,optimizer,56.477841
620,forward,65.564875
620,backward,119.671745
620,optimizer,56.310468
621,forward,66.374039
621,backward,118.377524
621,optimizer,56.359688
622,forward,65.029257
622,backward,119.953561
622,optimizer,56.357838
623,forward,63.843146
623,backward,116.42251
623,optimizer,56.922509
624,forward,64.227133
624,backward,118.8294
624,optimizer,56.365869
625,forward,67.760942
625,backward,118.339462
625,optimizer,56.724975
626,forward,67.347165
626,backward,118.477176
626,optimizer,56.691874
627,forward,65.442093
627,backward,116.665274
627,optimizer,56.556802
628,forward,66.642993
628,backward,118.414974
628,optimizer,56.963289
629,forward,67.462228
629,backward,119.252128
629,optimizer,56.593823
630,forward,66.342248
630,backward,118.741629
630,optimizer,56.945249
631,forward,67.332366
631,backward,119.762857
631,optimizer,56.592313
632,forward,67.140711
632,backward,118.296002
632,optimizer,56.672273
633,forward,67.224664
633,backward,119.396851
633,optimizer,56.906297
634,forward,66.325538
634,backward,118.345912
634,optimizer,56.772706
635,forward,66.707315
635,backward,119.32985
635,optimizer,56.42076
636,forward,66.968359
636,backward,118.028057
636,optimizer,56.506361
637,forward,66.610123
637,backward,119.518813
637,optimizer,56.47832
638,forward,66.42746
638,backward,118.261782
638,optimizer,56.354578
639,forward,66.002253
639,backward,119.489722
639,optimizer,56.396649
640,forward,66.322328
640,backward,118.600887
640,optimizer,56.518911
641,forward,66.020973
641,backward,119.458721
641,optimizer,56.478741
642,forward,67.252804
642,backward,118.541076
642,optimizer,56.651504
643,forward,65.124207
643,backward,119.188537
643,optimizer,57.322845
644,forward,67.483918
644,backward,118.316333
644,optimizer,56.408479
645,forward,65.354902
645,backward,120.174393
645,optimizer,56.930619
646,forward,63.799195
646,backward,116.128875
646,optimizer,56.930328
647,forward,64.146531
647,backward,120.055952
647,optimizer,56.697105
648,forward,67.542078
648,backward,118.637019
648,optimizer,56.517552
649,forward,67.479157
649,backward,118.475785
649,optimizer,56.652443
650,forward,64.925094
650,backward,116.117715
650,optimizer,56.724275
651,forward,66.524541
651,backward,118.561466
651,optimizer,56.784196
652,forward,67.503588
652,backward,119.330419
652,optimizer,56.544712
653,forward,66.546582
653,backward,118.586697
653,optimizer,56.557062
654,forward,67.245464
654,backward,119.186078
654,optimizer,56.416009
655,forward,67.161003
655,backward,118.411435
655,optimizer,56.643833
656,forward,67.317205
656,backward,119.377731
656,optimizer,56.302978
657,forward,66.255957
657,backward,118.420544
657,optimizer,56.577652
658,forward,66.594723
658,backward,118.722059
658,optimizer,56.495091
659,forward,66.949618
659,backward,118.770141
659,optimizer,56.359838
660,forward,66.607802
660,backward,119.674746
660,optimizer,56.742535
661,forward,66.498922
661,backward,118.056788
661,optimizer,56.391999
662,forward,65.883351
662,backward,119.459842
662,optimizer,56.550503
663,forward,66.45295
663,backward,118.865902
663,optimizer,56.506342
664,forward,66.016573
664,backward,119.569113
664,optimizer,56.819247
665,forward,67.187332
665,backward,118.352704
665,optimizer,56.383549
666,forward,65.285001
666,backward,119.135726
666,optimizer,56.635903
667,forward,67.492668
667,backward,118.331532
667,optimizer,57.00809
668,forward,65.344891
668,backward,119.835318
668,optimizer,56.831887
669,forward,63.760685
669,backward,116.650034
669,optimizer,56.522601
670,forward,64.254802
670,backward,118.508176
670,optimizer,56.50189
671,forward,67.702322
671,backward,118.561077
671,optimizer,56.646723
672,forward,67.251274
672,backward,118.577426
672,optimizer,56.786006
673,forward,65.474203
673,backward,117.01295
673,optimizer,56.773126
674,forward,66.578432
674,backward,118.552166
674,optimizer,56.641303
675,forward,67.580579
675,backward,119.095386
675,optimizer,56.577362
676,forward,66.406999
676,backward,118.705649
676,optimizer,56.964518
677,forward,67.317725
677,backward,119.237568
677,optimizer,56.829556
678,forward,67.204863
678,backward,118.587226
678,optimizer,56.44463
679,forward,67.371116
679,backward,119.491292
679,optimizer,56.299008
680,forward,66.273008
680,backward,118.387444
680,optimizer,56.711045
681,forward,66.661163
681,backward,119.375931
681,optimizer,56.581542
682,forward,67.206733
682,backward,118.569218
682,optimizer,57.006129
683,forward,67.196963
683,backward,119.158397
683,optimizer,56.499401
684,forward,66.397029
684,backward,118.579486
684,optimizer,56.492921
685,forward,66.273147
685,backward,119.197677
685,optimizer,56.735345
686,forward,66.689995
686,backward,118.452025
686,optimizer,56.496181
687,forward,66.453509
687,backward,119.703446
687,optimizer,56.620352
688,forward,66.756095
688,backward,118.431715
688,optimizer,56.938398
689,forward,65.675657
689,backward,119.260819
689,optimizer,56.98124
690,forward,66.307148
690,backward,118.423374
690,optimizer,56.955879
691,forward,65.620116
691,backward,119.96171
691,optimizer,56.970579
692,forward,63.712163
692,backward,116.663205
692,optimizer,56.326378
693,forward,64.470177
693,backward,118.788411
693,optimizer,56.615183
694,forward,68.149829
694,backward,118.602887
694,optimizer,56.341579
695,forward,66.837037
695,backward,118.549546
695,optimizer,56.542462
696,forward,64.766812
696,backward,115.643756
696,optimizer,56.564693
697,forward,66.42839
697,backward,118.583688
697,optimizer,56.609013
698,forward,67.357976
698,backward,119.400482
698,optimizer,56.828816
699,forward,66.752346
699,backward,118.447145
699,optimizer,56.504231
700,forward,67.335816
700,backward,119.642755
700,optimizer,56.781746
701,forward,66.656203
701,backward,118.336673
701,optimizer,56.818167
702,forward,67.529009
702,backward,119.644645
702,optimizer,57.060691
703,forward,66.433109
703,backward,118.784611
703,optimizer,56.333628
704,forward,67.273984
704,backward,119.784008
704,optimizer,56.989088
705,forward,66.926749
705,backward,118.371214
705,optimizer,57.00826
706,forward,67.348906
706,backward,119.448782
706,optimizer,56.456941
707,forward,66.170366
707,backward,118.363483
707,optimizer,56.43779
708,forward,66.584893
708,backward,119.480652
708,optimizer,56.472921
709,forward,67.008269
709,backward,118.078329
709,optimizer,56.682203
710,forward,67.168633
710,backward,119.616455
710,optimizer,56.669023
711,forward,66.465841
711,backward,118.522436
711,optimizer,56.929308
712,forward,66.271188
712,backward,118.949823
712,optimizer,56.373639
713,forward,66.578683
713,backward,118.698938
713,optimizer,56.493801
714,forward,65.988482
714,backward,119.728527
714,optimizer,56.387879
715,forward,67.490287
715,backward,118.561297
715,optimizer,56.43971
716,forward,65.568265
716,backward,119.586114
716,optimizer,56.534611
717,forward,66.359519
717,backward,118.575136
717,optimizer,56.638314
718,forward,65.110648
718,backward,120.232845
718,optimizer,56.979309
719,forward,67.106651
719,backward,118.896992
719,optimizer,56.597133
720,forward,64.894983
720,backward,119.762108
720,optimizer,56.44666
721,forward,67.904765
721,backward,118.550767
721,optimizer,56.46775
722,forward,65.089197
722,backward,119.95604
722,optimizer,56.677264
723,forward,63.974748
723,backward,116.078694
723,optimizer,56.942959
724,forward,66.277287
724,backward,118.82082
724,optimizer,56.460711
725,forward,67.845744
725,backward,118.639858
725,optimizer,56.392138
726,forward,67.156232
726,backward,118.67409
726,optimizer,56.386359
727,forward,65.666737
727,backward,117.840804
727,optimizer,56.820637
728,forward,66.691875
728,backward,118.640727
728,optimizer,56.928819
729,forward,67.748863
729,backward,119.447101
729,optimizer,56.512441
730,forward,66.451161
730,backward,118.77576
730,optimizer,56.44981
731,forward,67.265134
731,backward,119.367421
731,optimizer,56.610052
732,forward,67.182383
732,backward,118.326224
732,optimizer,56.702214
733,forward,67.573149
733,backward,119.283579
733,optimizer,56.945779
734,forward,66.41412
734,backward,118.510586
734,optimizer,56.96863
735,forward,66.829217
735,backward,119.001614
735,optimizer,56.557022
736,forward,67.247914
736,backward,118.517156
736,optimizer,56.819366
737,forward,66.850917
737,backward,119.428182
737,optimizer,56.897777
738,forward,66.356009
738,backward,118.157031
738,optimizer,56.570422
739,forward,66.358839
739,backward,119.33557
739,optimizer,56.594273
740,forward,66.668614
740,backward,118.480005
740,optimizer,56.483551
741,forward,66.43333
741,backward,119.629804
741,optimizer,56.645974
742,forward,66.599072
742,backward,118.560156
742,optimizer,56.937829
743,forward,65.641496
743,backward,118.982064
743,optimizer,56.639563
744,forward,66.45202
744,backward,118.455154
744,optimizer,56.629163
745,forward,65.410233
745,backward,119.520701
745,optimizer,56.961669
746,forward,63.650293
746,backward,115.882581
746,optimizer,56.45448
747,forward,64.402825
747,backward,118.485786
747,optimizer,56.979409
748,forward,67.976326
748,backward,118.589017
748,optimizer,56.628643
749,forward,67.410677
749,backward,118.426754
749,optimizer,56.674854
750,forward,64.963766
750,backward,115.599226
750,optimizer,56.680154
751,forward,66.578023
751,backward,118.564116
751,optimizer,56.3957
752,forward,67.678241
752,backward,119.266269
752,optimizer,56.640983
753,forward,66.349688
753,backward,118.73496
753,optimizer,56.938708
754,forward,67.197653
754,backward,119.455502
754,optimizer,56.437069
755,forward,67.371686
755,backward,118.242541
755,optimizer,57.01316
756,forward,67.666751
756,backward,119.593044
756,optimizer,56.613623
757,forward,66.37928
757,backward,118.610857
757,optimizer,56.222106
758,forward,66.644292
758,backward,119.060656
758,optimizer,56.690225
759,forward,67.105771
759,backward,118.384384
759,optimizer,56.669803
760,forward,66.737086
760,backward,119.282659
760,optimizer,56.162005
761,forward,66.500232
761,backward,118.599227
761,optimizer,56.320298
762,forward,66.229237
762,backward,119.321119
762,optimizer,56.44444
763,forward,66.584062
763,backward,118.415524
763,optimizer,56.753956
764,forward,65.941661
764,backward,119.683366
764,optimizer,56.410399
765,forward,67.338175
765,backward,118.469856
765,optimizer,56.409149
766,forward,65.433553
766,backward,119.38163
766,optimizer,56.783286
767,forward,67.356715
767,backward,118.418224
767,optimizer,56.719355
768,forward,65.512964
768,backward,119.895739
768,optimizer,56.747216
769,forward,66.901967
769,backward,118.449705
769,optimizer,56.379459
770,forward,64.970275
770,backward,119.377531
770,optimizer,56.391239
771,forward,67.813784
771,backward,118.419575
771,optimizer,56.45585
772,forward,64.936665
772,backward,120.158433
772,optimizer,56.927468
773,forward,63.979319
773,backward,115.683528
773,optimizer,56.627734
774,forward,66.502552
774,backward,118.405644
774,optimizer,57.04241
775,forward,67.823193
775,backward,118.916073
775,optimizer,56.954828
776,forward,67.160223
776,backward,118.607758
776,optimizer,56.393648
777,forward,65.83403
777,backward,117.779703
777,optimizer,56.412969
778,forward,66.497941
778,backward,118.105079
778,optimizer,56.444871
779,forward,67.688731
779,backward,119.36127
779,optimizer,56.479561
780,forward,66.406788
780,backward,118.367534
780,optimizer,56.445699
781,forward,66.819197
781,backward,118.980214
781,optimizer,56.369518
782,forward,67.281975
782,backward,118.244771
782,optimizer,56.524662
783,forward,66.788936
783,backward,119.298179
783,optimizer,56.584113
784,forward,66.377709
784,backward,118.590087
784,optimizer,56.651294
785,forward,66.305378
785,backward,118.909163
785,optimizer,56.652154
786,forward,66.612602
786,backward,118.407374
786,optimizer,56.965118
787,forward,65.982823
787,backward,119.824429
787,optimizer,56.833347
788,forward,67.048161
788,backward,118.177879
788,optimizer,56.656834
789,forward,65.529425
789,backward,119.151407
789,optimizer,56.332549
790,forward,66.353578
790,backward,118.166849
790,optimizer,56.577213
791,forward,65.065496
791,backward,119.610695
791,optimizer,56.665574
792,forward,63.817885
792,backward,116.549153
792,optimizer,56.43618
793,forward,64.213182
793,backward,120.179284
793,optimizer,56.486901
794,forward,67.61975
794,backward,118.469554
794,optimizer,56.614703
795,forward,67.285175
795,backward,118.104709
795,optimizer,56.807707
796,forward,65.470643
796,backward,116.662285
796,optimizer,56.583842
797,forward,66.489921
797,backward,118.548037
797,optimizer,56.573542
798,forward,67.943026
798,backward,119.043274
798,optimizer,56.998229
799,forward,66.492571
799,backward,118.421144
799,optimizer,56.577923
800,forward,67.070661
800,backward,119.231708
800,optimizer,56.399309
801,forward,67.461767
801,backward,118.459564
801,optimizer,56.322628
802,forward,67.244273
802,backward,119.158598
802,optimizer,56.582642
803,forward,66.259537
803,backward,118.085819
803,optimizer,56.451089
804,forward,66.578053
804,backward,118.79043
804,optimizer,56.42194
805,forward,66.958869
805,backward,118.068188
805,optimizer,56.744386
806,forward,66.021153
806,backward,119.619164
806,optimizer,56.814566
807,forward,66.722754
807,backward,118.103739
807,optimizer,56.244277
808,forward,65.586415
808,backward,119.264829
808,optimizer,57.09075
809,forward,67.118972
809,backward,118.311223
809,optimizer,56.568492
810,forward,65.551755
810,backward,119.419241
810,optimizer,56.485151
811,forward,63.639053
811,backward,116.081605
811,optimizer,56.952579
812,forward,64.419246
812,backward,118.70516
812,optimizer,56.808916
813,forward,68.045737
813,backward,118.603478
813,optimizer,56.725755
814,forward,67.037821
814,backward,118.429565
814,optimizer,56.648874
815,forward,64.782982
815,backward,116.167006
815,optimizer,56.517061
816,forward,66.527841
816,backward,118.376213
816,optimizer,56.870977
817,forward,67.859244
817,backward,119.092255
817,optimizer,56.536282
818,forward,66.646513
818,backward,118.623598
818,optimizer,57.008279
819,forward,67.303765
819,backward,119.440672
819,optimizer,57.01639
820,forward,66.633453
820,backward,118.469325
820,optimizer,56.355259
821,forward,67.912556
821,backward,119.131276
821,optimizer,56.924038
822,forward,66.330058
822,backward,118.718339
822,optimizer,56.616074
823,forward,67.02173
823,backward,119.503683
823,optimizer,56.603063
824,forward,67.400736
824,backward,118.490736
824,optimizer,56.592452
825,forward,67.347786
825,backward,119.274479
825,optimizer,56.842337
826,forward,66.287147
826,backward,118.145739
826,optimizer,56.98974
827,forward,66.624664
827,backward,118.801591
827,optimizer,56.942479
828,forward,66.99245
828,backward,118.382383
828,optimizer,56.43366
829,forward,66.621613
829,backward,119.645195
829,optimizer,56.724834
830,forward,66.700184
830,backward,118.574548
830,optimizer,56.46253
831,forward,66.087475
831,backward,119.461992
831,optimizer,56.843297
832,forward,66.482811
832,backward,118.523685
832,optimizer,56.342449
833,forward,65.792529
833,backward,119.821957
833,optimizer,56.40613
834,forward,67.435027
834,backward,118.1651
834,optimizer,56.39336
835,forward,65.389661
835,backward,119.399691
835,optimizer,56.919317
836,forward,67.290155
836,backward,118.383084
836,optimizer,56.972688
837,forward,65.442794
837,backward,120.210174
837,optimizer,56.665384
838,forward,63.702734
838,backward,116.047623
838,optimizer,56.567602
839,forward,64.287604
839,backward,118.323322
839,optimizer,56.602413
840,forward,67.963775
840,backward,118.834812
840,optimizer,56.816316
841,forward,67.287354
841,backward,117.966587
841,optimizer,56.723944
842,forward,65.166438
842,backward,116.565832
842,optimizer,56.46268
843,forward,66.564663
843,backward,118.329163
843,optimizer,56.742026
844,forward,67.402066
844,backward,119.034904
844,optimizer,56.318668
845,forward,66.339348
845,backward,118.555987
845,optimizer,56.745695
846,forward,66.779005
846,backward,119.000295
846,optimizer,56.632713
847,forward,67.242784
847,backward,118.565147
847,optimizer,56.629814
848,forward,67.190483
848,backward,119.42044
848,optimizer,56.341149
849,forward,66.471241
849,backward,118.286631
849,optimizer,57.01651
850,forward,66.304098
850,backward,119.032254
850,optimizer,56.726405
851,forward,66.861537
851,backward,118.363433
851,optimizer,56.385669
852,forward,66.075244
852,backward,119.694376
852,optimizer,56.678704
853,forward,66.760386
853,backward,118.387863
853,optimizer,56.171665
854,forward,65.587045
854,backward,119.272558
854,optimizer,56.555072
855,forward,66.339048
855,backward,118.356263
855,optimizer,56.544912
856,forward,65.109517
856,backward,119.954821
856,optimizer,56.807686
857,forward,63.703083
857,backward,116.158686
857,optimizer,56.685903
858,forward,64.301444
858,backward,120.246385
858,optimizer,56.554302
859,forward,67.885115
859,backward,118.677598
859,optimizer,56.384089
860,forward,67.01
860,backward,118.305952
860,optimizer,56.525772
861,forward,64.731671
861,backward,116.115305
861,optimizer,56.768456
862,forward,66.489871
862,backward,118.372024
862,optimizer,56.643413
863,forward,67.807164
863,backward,119.119956
863,optimizer,56.548812
864,forward,66.593533
864,backward,118.399574
864,optimizer,56.485732
865,forward,67.369116
865,backward,119.279039
865,optimizer,56.716775
866,forward,66.889368
866,backward,118.19039
866,optimizer,56.441621
867,forward,67.199483
867,backward,119.382171
867,optimizer,56.400059
868,forward,66.296238
868,backward,118.358693
868,optimizer,56.582232
869,forward,66.539112
869,backward,118.734559
869,optimizer,56.40679
870,forward,67.00717
870,backward,118.505695
870,optimizer,56.845637
871,forward,66.914938
871,backward,119.292359
871,optimizer,56.702765
872,forward,66.492391
872,backward,118.619427
872,optimizer,56.557792
873,forward,66.104944
873,backward,119.102407
