step,step_ms,forward_ms,backward_ms,optimizer_ms
634,242.582196,66.325538,118.345912,56.772706
635,243.591993,66.707315,119.32985,56.42076
636,242.637717,66.968359,118.028057,56.506361
637,243.737756,66.610123,119.518813,56.47832
638,242.164409,66.42746,118.261782,56.354578
639,243.013194,66.002253,119.489722,56.396649
640,242.574896,66.322328,118.600887,56.518911
641,243.091055,66.020973,119.458721,56.478741
642,243.577763,67.252804,118.541076,56.651504
643,242.85513,65.124207,119.188537,57.322845
644,243.36381,67.483918,118.316333,56.408479
645,243.594674,65.354902,120.174393,56.930619
646,237.993618,63.799195,116.128875,56.930328
647,242.049077,64.146531,120.055952,56.697105
648,243.839657,67.542078,118.637019,56.517552
649,243.726305,67.479157,118.475785,56.652443
650,238.885733,64.925094,116.117715,56.724275
651,242.994493,66.524541,118.561466,56.784196
652,244.513919,67.503588,119.330419,56.544712
653,242.82342,66.546582,118.586697,56.557062
654,243.965369,67.245464,119.186078,56.416009
655,243.346289,67.161003,118.411435,56.643833
656,244.135873,67.317205,119.377731,56.302978
657,242.382643,66.255957,118.420544,56.577652
658,242.940433,66.594723,118.722059,56.495091
659,243.196816,66.949618,118.770141,56.359838
660,244.213304,66.607802,119.674746,56.742535
661,242.090318,66.498922,118.056788,56.391999
662,243.019033,65.883351,119.459842,56.550503
663,242.952702,66.45295,118.865902,56.506342
664,243.555733,66.016573,119.569113,56.819247
665,243.054363,67.187332,118.352704,56.383549
666,242.19056,65.285001,119.135726,56.635903
667,244.070192,67.492668,118.331532,57.00809
668,243.136075,65.344891,119.835318,56.831887
669,238.067069,63.760685,116.650034,56.522601
670,240.387308,64.254802,118.508176,56.50189
671,244.100232,67.702322,118.561077,56.646723
672,244.053681,67.251274,118.577426,56.786006
673,240.396339,65.474203,117.01295,56.773126
674,242.901362,66.578432,118.552166,56.641303
675,244.391997,67.580579,119.095386,56.577362
676,243.210416,66.406999,118.705649,56.964518
677,244.512159,67.317725,119.237568,56.829556
678,243.363629,67.204863,118.587226,56.44463
679,244.280085,67.371116,119.491292,56.299008
680,242.496025,66.273008,118.387444,56.711045
681,244.053121,66.661163,119.375931,56.581542
682,244.025471,67.206733,118.569218,57.006129
683,243.98702,67.196963,119.158397,56.499401
684,242.597147,66.397029,118.579486,56.492921
685,243.334199,66.273147,119.197677,56.735345
686,242.77092,66.689995,118.452025,56.496181
687,243.899808,66.453509,119.703446,56.620352
688,243.256357,66.756095,118.431715,56.938398
689,243.053575,65.675657,119.260819,56.98124
690,242.82878,66.307148,118.423374,56.955879
691,243.689015,65.620116,119.96171,56.970579
692,237.836844,63.712163,116.663205,56.326378
693,241.01402,64.470177,118.788411,56.615183
694,244.233824,68.149829,118.602887,56.341579
695,243.068644,66.837037,118.549546,56.542462
696,238.11289,64.766812,115.643756,56.564693
697,242.759559,66.42839,118.583688,56.609013
698,244.713112,67.357976,119.400482,56.828816
699,242.82639,66.752346,118.447145,56.504231
700,244.908276,67.335816,119.642755,56.781746
701,242.952413,66.656203,118.336673,56.818167
702,245.367024,67.529009,119.644645,57.060691
703,242.680967,66.433109,118.784611,56.333628
704,245.18584,67.273984,119.784008,56.989088
705,243.442191,66.926749,118.371214,57.00826
706,244.389977,67.348906,119.448782,56.456941
707,242.105818,66.170366,118.363483,56.43779
708,243.664205,66.584893,119.480652,56.472921
709,242.896331,67.008269,118.078329,56.682203
710,244.57682,67.168633,119.616455,56.669023
711,243.038634,66.465841,118.522436,56.929308
712,242.728539,66.271188,118.949823,56.373639
713,242.897372,66.578683,118.698938,56.493801
714,243.234597,65.988482,119.728527,56.387879
715,243.610273,67.490287,118.561297,56.43971
716,242.81857,65.568265,119.586114,56.534611
717,242.685458,66.359519,118.575136,56.638314
718,243.445871,65.110648,120.232845,56.979309
719,243.726525,67.106651,118.896992,56.597133
720,242.23029,64.894983,119.762108,56.44666
721,244.034231,67.904765,118.550767,56.46775
722,242.855251,65.089197,119.95604,56.677264
723,238.11458,63.974748,116.078694,56.942959
724,242.687778,66.277287,118.82082,56.460711
725,244.035501,67.845744,118.639858,56.392138
726,243.369639,67.156232,118.67409,56.386359
727,241.465587,65.666737,117.840804,56.820637
728,243.41022,66.691875,118.640727,56.928819
729,244.853895,67.748863,119.447101,56.512441
730,242.80236,66.451161,118.77576,56.44981
731,244.370596,67.265134,119.367421,56.610052
732,243.330259,67.182383,118.326224,56.702214
733,244.927316,67.573149,119.283579,56.945779
734,243.024943,66.41412,118.510586,56.96863
735,243.582924,66.829217,119.001614,56.557022
736,243.717495,67.247914,118.517156,56.819366
737,244.309835,66.850917,119.428182,56.897777
738,242.21323,66.356009,118.157031,56.570422
739,243.44018,66.358839,119.33557,56.594273
740,242.749659,66.668614,118.480005,56.483551
741,243.832628,66.43333,119.629804,56.645974
742,243.214477,66.599072,118.560156,56.937829
743,242.385402,65.641496,118.982064,56.639563
744,242.685578,66.45202,118.455154,56.629163
745,243.039643,65.410233,119.520701,56.961669
746,237.126273,63.650293,115.882581,56.45448
747,241.038899,64.402825,118.485786,56.979409
748,244.348646,67.976326,118.589017,56.628643
749,243.636684,67.410677,118.426754,56.674854
750,238.377065,64.963766,115.599226,56.680154
751,242.669148,66.578023,118.564116,56.3957
752,244.715102,67.678241,119.266269,56.640983
753,243.149835,66.349688,118.73496,56.938708
754,244.216534,67.197653,119.455502,56.437069
755,243.746576,67.371686,118.242541,57.01316
756,245.001647,67.666751,119.593044,56.613623
757,242.549316,66.37928,118.610857,56.222106
758,243.529043,66.644292,119.060656,56.690225
759,243.293837,67.105771,118.384384,56.669803
760,243.623204,66.737086,119.282659,56.162005
761,242.556146,66.500232,118.599227,56.320298
762,243.117455,66.229237,119.321119,56.44444
763,242.874881,66.584062,118.415524,56.753956
764,243.159636,65.941661,119.683366,56.410399
765,243.341119,67.338175,118.469856,56.409149
766,242.738389,65.433553,119.38163,56.783286
767,243.624504,67.356715,118.418224,56.719355
768,243.733475,65.512964,119.895739,56.747216
769,242.941043,66.901967,118.449705,56.379459
770,241.860853,64.970275,119.377531,56.391239
771,243.819607,67.813784,118.419575,56.45585
772,243.153106,64.936665,120.158433,56.927468
773,237.413149,63.979319,115.683528,56.627734
774,243.072565,66.502552,118.405644,57.04241
775,244.821813,67.823193,118.916073,56.954828
776,243.296858,67.160223,118.607758,56.393648
777,241.165412,65.83403,117.779703,56.412969
778,242.205049,66.497941,118.105079,56.444871
779,244.667832,67.688731,119.36127,56.479561
780,242.358722,66.406788,118.367534,56.445699
781,243.295258,66.819197,118.980214,56.369518
782,243.178557,67.281975,118.244771,56.524662
783,243.796566,66.788936,119.298179,56.584113
784,242.734059,66.377709,118.590087,56.651294
785,242.992063,66.305378,118.909163,56.652154
786,243.111414,66.612602,118.407374,56.965118
787,243.767406,65.982823,119.824429,56.833347
788,243.021674,67.048161,118.177879,56.656834
789,242.144579,65.529425,119.151407,56.332549
790,242.264031,66.353578,118.166849,56.577213
791,242.478764,65.065496,119.610695,56.665574
792,237.928567,63.817885,116.549153,56.43618
793,242.011116,64.213182,120.179284,56.486901
794,243.830727,67.61975,118.469554,56.614703
795,243.328719,67.285175,118.104709,56.807707
796,239.850099,65.470643,116.662285,56.583842
797,242.738059,66.489921,118.548037,56.573542
798,245.122509,67.943026,119.043274,56.998229
799,242.632727,66.492571,118.421144,56.577923
800,243.829377,67.070661,119.231708,56.399309
801,243.370169,67.461767,118.459564,56.322628
802,244.116771,67.244273,119.158598,56.582642
803,241.930405,66.259537,118.085819,56.451089
804,242.927732,66.578053,118.79043,56.42194
805,242.898112,66.958869,118.068188,56.744386
806,243.590993,66.021153,119.619164,56.814566
807,242.19605,66.722754,118.103739,56.244277
808,243.063293,65.586415,119.264829,57.09075
809,243.129225,67.118972,118.311223,56.568492
810,242.582566,65.551755,119.419241,56.485151
811,237.822375,63.639053,116.081605,56.952579
812,241.06297,64.419246,118.70516,56.808916
813,244.489528,68.045737,118.603478,56.725755
814,243.245538,67.037821,118.429565,56.648874
815,238.590468,64.782982,116.167006,56.517061
816,242.901201,66.527841,118.376213,56.870977
817,244.612911,67.859244,119.092255,56.536282
818,243.404279,66.646513,118.623598,57.008279
819,244.892865,67.303765,119.440672,57.01639
820,242.586796,66.633453,118.469325,56.355259
821,245.107659,67.912556,119.131276,56.924038
822,242.797629,66.330058,118.718339,56.616074
823,244.252344,67.02173,119.503683,56.603063
824,243.623483,67.400736,118.490736,56.592452
825,244.597251,67.347786,119.274479,56.842337
826,242.548365,66.287147,118.145739,56.98974
827,243.500422,66.624664,118.801591,56.942479
828,243.003923,66.99245,118.382383,56.43366
829,244.130212,66.621613,119.645195,56.724834
830,242.870661,66.700184,118.574548,56.46253
831,243.518633,66.087475,119.461992,56.843297
832,242.466144,66.482811,118.523685,56.342449
833,243.135035,65.792529,119.821957,56.40613
834,243.141376,67.435027,118.1651,56.39336
835,242.85219,65.389661,119.399691,56.919317
836,243.776856,67.290155,118.383084,56.972688
837,243.458761,65.442794,120.210174,56.665384
838,237.445249,63.702734,116.047623,56.567602
839,240.331958,64.287604,118.323322,56.602413
840,244.744323,67.963775,118.834812,56.816316
841,243.103015,67.287354,117.966587,56.723944
842,239.30931,65.166438,116.565832,56.46268
843,242.744689,66.564663,118.329163,56.742026
844,243.883008,67.402066,119.034904,56.318668
845,242.763089,66.339348,118.555987,56.745695
846,243.549632,66.779005,119.000295,56.632713
847,243.573453,67.242784,118.565147,56.629814
848,244.079342,67.190483,119.42044,56.341149
849,242.898932,66.471241,118.286631,57.01651
850,243.194027,66.304098,119.032254,56.726405
851,242.732958,66.861537,118.363433,56.385669
852,243.571103,66.075244,119.694376,56.678704
853,242.726489,66.760386,118.387863,56.171665
854,242.536715,65.587045,119.272558,56.555072
855,242.379002,66.339048,118.356263,56.544912
856,243.029414,65.109517,119.954821,56.807686
857,237.670252,63.703083,116.158686,56.685903
858,242.235251,64.301444,120.246385,56.554302
859,244.070202,67.885115,118.677598,56.384089
860,243.39574,67.01,118.305952,56.525772
861,238.752111,64.731671,116.115305,56.768456
862,242.627697,66.489871,118.372024,56.643413
863,244.599081,67.807164,119.119956,56.548812
864,242.630017,66.593533,118.399574,56.485732
865,244.477588,67.369116,119.279039,56.716775
866,242.686748,66.889368,118.19039,56.441621
867,244.107252,67.199483,119.382171,56.400059
868,242.382453,66.296238,118.358693,56.582232
869,242.874051,66.539112,118.734559,56.40679
870,243.502662,67.00717,118.505695,56.845637
871,244.034811,66.914938,119.292359,56.702765
872,242.78707,66.492391,118.619427,56.557792
873,242.899991,66.104944,119.102407,56.573091
874,242.427824,66.40973,118.439975,56.46921
875,243.520502,65.817539,119.644155,56.928149
876,243.222947,67.252894,118.124639,56.719745
877,242.479284,65.235149,119.399581,56.635384
878,242.506494,66.387479,118.346944,56.619743
879,242.420553,64.798701,119.847719,56.640933
880,238.154211,63.803406,116.665454,56.564093
881,242.070807,64.132731,120.240905,56.552883
882,243.461731,67.276934,118.587697,56.487691
883,242.664557,67.056249,118.057389,56.414619
884,240.852237,65.637147,117.426138,56.665883
885,243.081145,66.675334,118.287432,56.971649
886,243.99221,67.309905,119.266348,56.296508
887,242.411533,66.384199,118.360023,56.518981
888,243.568543,66.721745,119.156187,56.563393
889,243.43929,67.183433,118.266362,56.835356
890,244.698432,67.198363,119.464193,56.909437
891,242.174969,66.315699,118.103739,56.603523
892,243.043144,66.235937,119.217368,56.472931
893,242.957073,66.623174,118.606417,56.585973
894,243.120646,66.330858,119.185528,56.494031
895,242.997703,67.06177,118.15009,56.643002
896,242.442444,65.545425,119.122606,56.654913
897,242.81422,66.42215,118.255901,56.992
898,242.960722,65.410012,119.804598,56.625024
899,237.809355,63.683543,115.901861,56.882237
900,241.152561,64.285102,118.72173,56.919797
901,244.258925,67.985776,118.636868,56.515971
902,243.573873,67.59119,118.325242,56.522242
903,238.970904,64.980445,116.214436,56.652264
904,242.888872,66.741706,118.441174,56.575163
905,244.926406,67.714602,119.29391,56.796596
906,242.348703,66.483891,118.264102,56.44582
907,244.54188,67.361316,119.39312,56.666714
908,243.200487,67.210524,118.345423,56.499981
909,244.58302,67.309625,119.497792,56.632153
910,242.590616,66.415779,118.343313,56.688314
911,243.750045,66.739434,119.270279,56.622033
912,243.524332,67.066281,118.670519,56.640732
913,244.384857,67.145193,119.459712,56.662224
914,242.415513,66.179046,118.324462,56.782006
915,244.035581,66.202857,119.614154,57.096051
916,242.911281,66.859746,118.374844,56.49914
917,243.693685,66.587533,119.549623,56.423029
918,243.162007,66.783867,118.334733,56.898428
919,243.035004,65.86497,119.431891,56.615323
920,242.077278,66.290688,118.375384,56.259617
921,242.675378,65.196929,119.697786,56.658494
922,243.098224,66.923117,118.418385,56.618603
923,242.589137,64.814802,119.510983,57.116961
924,244.051451,67.725082,118.533136,56.649474
925,243.134406,65.262691,120.107253,56.639954
926,237.52289,63.711803,116.083774,56.599483
927,242.218239,64.046199,120.152714,56.885277
928,243.457161,67.681471,118.1399,56.50765
929,242.869381,66.949559,118.326943,56.464411
930,242.157009,66.212157,118.233971,56.581903
931,243.404821,66.579682,118.658238,57.038361
932,244.364617,67.57423,119.251048,56.39956
933,242.415423,66.45981,118.224221,56.616932
934,244.715353,67.121352,119.610115,56.858257
935,243.506892,67.353096,118.492675,56.544022
936,244.293125,67.148092,119.485912,56.537782
937,243.015763,66.344639,118.576576,56.955319
938,243.394419,66.611793,119.018455,56.635013
939,243.206717,67.00845,118.328174,56.732564
940,244.222894,67.01485,119.529703,56.555673
941,242.618217,66.42003,118.369993,56.688325
942,243.759296,66.105095,119.537183,56.956379
943,242.999233,66.713655,118.454385,56.545482
944,243.43923,65.88848,119.773248,56.532021
945,243.548752,67.323206,118.474336,56.617842
946,242.292201,65.487295,119.233938,56.4557
947,242.434564,66.321338,118.102169,56.857577
948,243.214407,64.965615,120.056032,57.044921
949,237.886835,63.723813,116.156256,56.850046
950,240.437489,64.213832,118.249371,56.858807
951,243.472191,67.56716,118.367873,56.379709
952,243.492902,67.221784,118.611428,56.540712
953,240.576752,65.595676,117.05784,56.796737
954,243.101125,66.47509,118.566407,56.942038
955,244.969526,67.697081,119.402422,56.751414
956,242.645187,66.623043,118.297702,56.580622
957,244.257455,67.213774,119.473952,56.44138
958,243.303138,67.00337,118.16053,57.01331
959,245.050458,67.62167,119.306699,56.991329
960,242.336902,66.248186,118.407254,56.531551
961,244.100472,66.916668,119.514683,56.545871
962,243.104475,67.167303,118.132679,56.671185
963,244.035411,67.0257,119.3965,56.493011
964,242.673938,66.280278,118.432694,56.788697
965,243.209987,66.228357,118.831021,56.98762
966,243.146595,66.604992,118.360294,57.07036
967,243.168526,65.921931,119.464773,56.664713
968,242.354572,66.736045,118.256981,56.223476
969,242.536115,65.329331,119.153576,56.928099
970,243.031863,67.245084,118.241261,56.4086
971,242.993292,65.358521,119.745858,56.758405
972,237.56049,63.707403,115.878251,56.48644
973,241.942705,64.265754,120.017201,56.535532
974,243.796467,67.867784,118.007217,56.791936
975,243.553323,67.323806,118.451895,56.659134
976,238.66948,64.904823,116.164807,56.46689
977,242.955323,66.519941,118.263562,57.0323
978,243.96115,67.58013,118.75299,56.46694
979,242.7922,66.388539,118.406913,56.866808
980,244.075762,67.069941,119.454161,56.406109
981,243.302748,67.432707,118.159319,56.583593
982,243.946619,67.261374,119.251429,56.285016
983,242.388123,66.387049,118.356923,56.519151
984,243.299758,66.40507,118.77016,56.975329
985,242.998293,66.926978,118.432614,56.519421
986,243.905868,66.635953,119.279968,56.817407
987,242.85329,66.542611,118.583187,56.564162
988,242.841839,65.831359,119.426432,56.45117
989,242.387543,66.386199,118.469475,56.39697
990,242.675748,65.471414,119.564064,56.509782
991,243.294168,66.975749,118.339943,56.850098
992,242.082387,64.949215,119.35585,56.639994
993,243.515521,67.858174,118.037669,56.47701
994,242.506195,64.913455,119.940981,56.531961
995,237.634082,63.838216,115.81135,56.879168
996,242.578836,66.37567,118.379643,56.696015
997,243.495402,67.505638,118.317552,56.526772
998,243.719765,66.896877,118.71099,56.980749
999,241.207503,65.87101,117.743503,56.437939
1000,243.097015,66.627743,118.389583,56.944989
1001,244.115752,67.341576,119.207488,56.416049
1002,242.579157,66.527271,118.474555,56.452401
1003,243.438961,66.773355,119.006974,56.523732
1004,243.201675,67.023379,118.548717,56.504251
1005,243.612854,66.717925,119.262739,56.497781
1006,242.22736,66.233837,118.503625,56.361249
1007,243.649024,66.074564,119.353449,57.071291
1008,243.254557,66.581322,118.440244,57.088641
1009,243.873897,66.427289,119.601014,56.697104
1010,242.442813,66.633853,118.253562,56.42867
1011,242.260191,65.441093,119.113716,56.546843
1012,243.369279,67.212373,118.244251,56.794547
1013,242.79869,65.335851,119.40992,56.940199
1014,237.001081,63.662833,115.703748,56.509621
1015,241.515977,64.09189,119.792548,56.505001
1016,243.861918,67.744962,118.644898,56.335658
1017,243.751106,67.350025,118.269511,57.00211
1018,238.791742,65.054917,115.993262,56.610383
1019,242.733499,66.544101,118.045978,57.02161
1020,244.60338,67.349005,119.170207,56.951678
1021,242.465445,66.289847,118.425255,56.624273
1022,244.015931,67.129062,119.286448,56.463941
1023,242.621167,67.149153,117.840694,56.498981
1024,243.701116,66.738306,119.33721,56.482011
1025,242.082157,66.195785,117.858685,56.914957
1026,242.423464,66.144695,118.73717,56.405659
1027,242.452994,66.496691,118.226411,56.602463
1028,243.227737,65.981262,119.513302,56.593773
1029,243.150006,67.191923,118.22059,56.580683
1030,242.995993,65.359912,119.502642,56.99956
1031,243.565262,67.149251,118.249682,57.03581
1032,243.433461,65.729829,119.692147,56.872397
1033,242.956753,66.809527,118.444954,56.569252
1034,242.490335,64.773092,119.800027,56.777256
1035,244.664172,68.015388,119.048755,56.460121
1036,242.419983,64.429505,120.111904,56.733425
1037,237.303767,63.895057,115.948353,56.328867
1038,242.385343,66.342859,118.19662,56.553953
1039,243.885628,67.659782,118.296002,56.640623
1040,243.315278,66.879857,118.79146,56.524021
1041,241.148891,65.819359,117.922677,56.265397
1042,243.096354,66.836146,118.371544,56.768185
1043,244.225305,67.196903,119.283179,56.604093
1044,242.371473,66.129935,118.375843,56.745215
1045,243.209747,66.685235,119.065325,56.330298
1046,243.018184,66.99854,117.933095,56.962549
1047,243.668704,66.726265,119.394321,56.421079
1048,242.476584,66.353559,118.307423,56.677963
1049,243.005384,66.127735,119.095875,56.635254
1050,242.563956,66.364779,118.615107,56.466661
1051,243.523812,65.980482,119.499052,56.866488
1052,243.40321,67.441537,117.999126,56.804566
1053,241.880423,65.143198,119.035275,56.557052
1054,244.353466,67.387746,118.828701,57.008349
1055,242.328602,65.254021,119.510583,56.441911
1056,237.327317,63.679393,115.924611,56.599803
1057,241.691101,64.10345,119.9375,56.508541
1058,243.681804,67.66348,118.439085,56.45474
1059,243.083485,67.141052,117.889575,56.907977
1060,240.036123,65.406733,116.743876,56.755256
1061,243.184807,66.756496,118.597767,56.678024
1062,244.791894,67.562509,119.225647,56.882378
1063,242.652107,66.314467,118.640238,56.564572
1064,244.303225,67.077281,119.479712,56.628753
1065,243.523352,67.400027,118.589707,56.377469
1066,244.53939,67.61192,119.089716,56.682995
1067,242.369093,66.098715,118.425354,56.721775
1068,243.179386,66.616934,118.974334,56.42588
1069,242.947901,66.926697,118.305773,56.591462
1070,243.538322,66.298848,119.385842,56.695344
1071,242.910971,66.544242,118.532296,56.707995
1072,242.475294,65.942072,118.964963,56.427911
1073,242.951102,66.128665,118.488725,57.117852
1074,243.334788,65.783439,119.558874,56.831636
1075,243.003893,67.173452,118.222021,56.48494
1076,242.295021,65.083947,119.466442,56.610823
1077,243.608863,67.557949,118.335642,56.596543
1078,242.499635,65.282661,119.793718,56.265997
1079,237.323687,63.798205,116.078984,56.317418
1080,242.87763,66.265836,118.415095,57.048729
1081,243.925639,67.375936,118.491286,56.913418
1082,242.929632,67.179583,118.22849,56.325559
1083,240.539141,65.457404,117.110512,56.836377
1084,242.705878,66.45935,118.434314,56.685134
1085,244.382226,67.404815,119.281959,56.571892
1086,242.241491,66.244747,118.438825,56.404869
1087,243.861738,66.851868,119.291429,56.587962
1088,243.730786,67.232304,118.398054,56.95474
1089,244.263735,66.959849,119.429641,56.741906
1090,241.838493,66.226556,117.851515,56.612953
1091,243.164345,66.250216,118.882433,56.878807
1092,242.694078,66.606713,118.580076,56.372939
1093,243.673855,66.547252,119.570103,56.42915
1094,242.652397,66.682964,118.063658,56.789807
1095,243.051474,65.28901,119.486462,57.093521
1096,242.136528,66.309888,118.208261,56.48202
1097,243.104506,65.21464,119.92035,56.841886
1098,237.123303,63.621332,115.934122,56.446831
1099,240.131704,64.148671,118.332142,56.517082
1100,244.226894,67.904505,118.481175,56.363909
1101,243.705914,67.135831,118.439565,57.005359
1102,239.722668,65.613896,116.580934,56.385248
1103,242.656238,66.518562,118.398323,56.586023
1104,244.780994,67.619221,119.149116,56.907078
1105,242.562895,66.40357,118.667528,56.355059
1106,244.490399,67.286834,119.604724,56.462171
1107,243.372289,67.429067,118.439425,56.351268
1108,244.760473,67.304405,119.32154,57.00434
1109,242.634607,66.150725,118.425474,56.900168
1110,243.126126,66.604354,118.926403,56.459921
1111,242.77944,66.993,118.329433,56.323748
1112,243.514001,66.48861,119.350711,56.554712
1113,243.332519,66.510362,118.637969,57.04961
1114,243.384919,66.203856,119.605564,56.441521
1115,242.472454,66.44022,118.492445,56.391899
1116,243.767236,65.968712,119.745007,56.631443
1117,243.923479,67.497318,118.527625,56.632514
1118,242.760979,65.463073,119.441142,56.718484
1119,242.520345,66.273488,118.244462,56.860126
1120,242.666317,65.116148,120.011341,56.40421
1121,237.826255,63.757654,115.997513,56.953279
1122,242.082728,64.03229,120.186404,56.720795
1123,244.142482,67.883734,118.662749,56.47673
1124,243.97728,67.451067,118.581098,56.806476
1125,239.044946,65.087327,116.204786,56.626533
1126,243.235298,66.545223,118.75394,56.802837
1127,244.675892,67.803034,119.146706,56.596063
1128,243.351239,66.700834,118.556187,56.973299
1129,244.01286,67.155092,119.194558,56.518231
1130,243.081435,66.756515,118.565027,56.641483
1131,245.053608,67.367526,119.586233,56.967269
1132,242.640747,66.352279,118.662598,56.483631
1133,244.094942,67.00524,119.467321,56.507502
1134,243.676784,67.479697,118.549707,56.511841
1135,244.139322,67.090631,119.365901,56.538361
1136,242.20229,66.42013,118.123109,56.519541
1137,243.415671,66.40273,118.917193,56.9814
1138,243.024704,66.937399,118.407654,56.534352
1139,243.708405,66.591423,119.516733,56.46352
1140,242.638836,66.50459,118.559787,56.431899
1141,242.711869,65.880081,119.040835,56.664223
1142,242.561036,66.222847,118.17295,57.02731
1143,243.057365,65.639987,119.809097,56.480491
1144,242.740369,66.975069,118.007617,56.617463
1145,242.734308,64.949574,120.170164,56.497141
1146,243.517152,67.687521,117.992407,56.704604
1147,243.098445,65.501485,119.767607,56.699234
1148,237.826025,63.847386,116.086824,56.600553
1149,241.771333,64.007209,119.843828,56.699815
1150,244.142863,67.677581,118.426935,56.906268
1151,243.508091,67.242963,118.107729,57.018819
1152,240.113974,65.610616,116.869018,56.499711
1153,243.261328,66.738515,118.678969,56.708175
1154,244.144723,67.442538,119.256378,56.322628
1155,242.138909,66.361649,118.095929,56.538632
1156,242.90311,66.652493,118.832662,56.294967
1157,243.218817,67.085311,118.191381,56.814435
1158,244.474628,66.780887,119.616984,56.962429
1159,242.995364,66.39797,118.542036,56.922309
1160,242.970153,66.247807,118.949822,56.621583
1161,242.753359,66.655274,117.959297,56.980899
1162,243.355148,66.116904,119.758588,56.347758
1163,243.218877,67.172192,118.272362,56.617793
1164,242.868771,65.455684,119.309929,56.972899
1165,242.033547,66.231216,118.249551,56.40551
1166,242.529075,65.274401,119.489172,56.649374
1167,237.241745,63.54279,115.750409,56.818116
1168,242.386363,64.212863,120.48974,56.556851
1169,244.059761,67.691231,118.297902,56.939429
1170,243.036104,67.304355,118.18839,56.42022
1171,238.945384,65.362212,116.017293,56.43521
1172,242.164718,66.584172,118.021408,56.421069
1173,244.967927,67.357086,119.442722,57.016119
1174,242.183269,66.232017,118.307882,56.519312
1175,243.276558,66.660204,118.884692,56.592353
1176,242.890931,67.02622,117.985276,56.754466
1177,243.911949,66.889427,119.273559,56.597523
1178,242.589506,66.409219,118.538456,56.515211
1179,242.257081,65.994873,118.74522,56.396979
1180,242.381003,66.318238,118.20633,56.725805
1181,243.689725,65.850641,119.702336,56.99936
1182,243.41949,67.376186,118.224101,56.640854
1183,242.883501,65.350021,119.433892,56.932238
1184,243.244567,67.236354,117.865466,56.999589
1185,243.303818,65.452473,120.083202,56.655794
1186,236.94861,63.714474,115.528165,56.571022
1187,242.376182,64.173311,120.508029,56.572392
1188,243.45401,67.929404,118.055258,56.348328
1189,243.113916,67.371627,117.840425,56.779635
1190,239.600436,65.318411,116.484911,56.651434
1191,242.765789,66.548742,118.503435,56.542672
1192,244.276855,67.479708,119.090436,56.571253
1193,242.311732,66.223036,118.590837,56.378799
1194,244.135952,67.07976,119.562054,56.352558
1195,243.513882,67.321705,118.197041,56.886197
1196,244.049272,67.022761,119.519303,56.367519
1197,242.969903,66.484501,118.416294,56.943259
1198,243.612553,66.619403,118.891642,56.960999
1199,243.489141,66.975469,118.427395,56.951258
1200,243.753746,66.608173,119.571525,56.43536
1201,242.953172,66.619833,118.617937,56.593042
1202,243.027344,66.003962,119.34946,56.509952
1203,243.078885,66.304848,118.647338,56.569553
1204,243.633824,65.84995,119.883748,56.675004
1205,243.880257,67.493397,118.602338,56.655163
1206,242.771859,65.504614,119.429981,56.706084
1207,242.371162,66.42476,118.230291,56.606113
1208,243.588904,65.278051,120.212495,56.97274
1209,237.758114,63.672453,116.015953,56.577052
1210,240.234286,64.233262,118.337053,56.538011
1211,243.97522,67.927895,118.364864,56.535922
1212,243.243467,67.293135,118.403584,56.4212
1213,240.112674,65.325241,116.935389,56.713555
1214,242.718988,66.524972,118.596907,56.45977
1215,244.752523,67.68988,119.622295,56.312888
1216,242.309,66.313007,118.499786,56.384119
1217,244.791714,67.131902,119.588075,56.940669
1218,243.755606,67.424397,118.605837,56.597142
1219,244.127142,67.128332,119.242338,56.600113
1220,242.469054,66.283048,118.134099,56.917088
1221,243.296918,66.639803,119.142927,56.367228
1222,242.943242,67.075351,118.314113,56.424289
1223,243.796867,66.581443,119.493702,56.571173
1224,242.755689,66.499371,118.371713,56.756735
1225,243.269498,65.884891,119.35918,56.862808
1226,242.980553,66.353778,118.653948,56.860347
1227,243.128154,65.740898,119.493263,56.767885
1228,242.931873,67.311916,117.964997,56.533411
1229,242.476044,65.24416,119.259418,56.808707
1230,243.641284,67.366506,118.537066,56.606073
1231,243.109875,65.27194,119.888619,56.778836
1232,237.389577,63.701973,115.980083,56.600502
1233,242.628657,66.308418,118.434035,56.590342
1234,244.291735,67.871314,118.546246,56.582783
