timestamp_perf_counter_sec,elapsed_sec,step,cpu_util_percent,gpu_util_percent,gpu_mem_used_mb,gpu_power_w,gpu_energy_mj
9877998.738312129,165.73861498571932,224,0.5,98.0,19349.25,231.304,145920922147.0
9877999.24090814,166.24121099710464,224,0.5,100.0,19349.25,231.97,145921036111.0
9877999.74287844,166.74318129755557,225,0.5,100.0,19349.25,231.797,145921148210.0
9878000.244901145,167.24520400166512,226,0.5,99.0,19349.25,230.906,145921262323.0
9878000.746944737,167.74724759347737,226,0.5,100.0,19349.25,233.777,145921377225.0
9878001.248908509,168.24921136535704,227,0.6,100.0,19349.25,232.814,145921486565.0
9878001.75088915,168.75119200721383,228,0.5,98.0,19349.25,229.151,145921596877.0
9878002.257497853,169.2578007094562,229,0.5,100.0,19349.25,232.802,145921714307.0
9878002.760520471,169.760823328048,229,0.5,100.0,19349.25,233.605,145921824477.0
9878003.262437752,170.26274060830474,230,0.5,99.0,19349.25,231.456,145921938264.0
9878003.76480226,170.7651051171124,231,0.5,100.0,19349.25,233.218,145922052462.0
9878004.267611926,171.26791478320956,231,0.5,100.0,19349.25,233.074,145922188366.0
9878004.769502526,171.7698053829372,232,0.5,98.0,19349.25,231.256,145922301884.0
9878005.27684844,172.27715129591525,233,0.6,99.0,19349.25,231.153,145922416324.0
9878005.785945397,172.7862482536584,233,0.5,100.0,19349.25,233.893,145922531776.0
9878006.287884427,173.28818728402257,234,0.5,100.0,19349.25,233.664,145922640592.0
9878006.795092069,173.79539492540061,235,0.6,98.0,19349.25,231.426,145922755618.0
9878007.297003128,174.29730598442256,235,0.5,100.0,19349.25,233.536,145922871589.0
9878007.79891799,174.7992208469659,236,0.5,99.0,19349.25,234.915,145922985815.0
9878008.300986292,175.3012891486287,237,0.5,98.0,19349.25,231.347,145923097681.0
9878008.802945495,175.80324835143983,237,0.5,100.0,19349.25,233.477,145923212763.0
9878009.304907836,176.30521069280803,238,0.5,100.0,19349.25,233.951,145923324133.0
9878009.80703776,176.8073406163603,239,0.5,98.0,19349.25,230.938,145923434598.0
9878010.314610617,177.31491347402334,239,0.6,100.0,19349.25,234.797,145923551332.0
9878010.817836182,177.81813903898,240,0.5,100.0,19349.25,234.017,145923663832.0
9878011.319815231,178.3201180882752,241,0.5,98.0,19349.25,232.527,145923778575.0
9878011.821854306,178.82215716317296,241,0.5,100.0,19349.25,234.9,145923894272.0
9878012.324838504,179.32514136098325,242,0.5,100.0,19349.25,232.332,145924004251.0
9878012.826710485,179.82701334170997,243,0.5,99.0,19349.25,230.655,145924117359.0
9878013.333895177,180.33419803343713,244,0.5,100.0,19349.25,234.838,145924235002.0
9878013.83662,180.83692285604775,244,0.5,100.0,19349.25,233.446,145924345232.0
9878014.338553293,181.33885614946485,245,0.5,98.0,19349.25,230.467,145924458124.0
9878014.840665586,181.84096844308078,246,0.5,99.0,19349.25,232.446,145924572896.0
9878015.342621729,182.34292458556592,246,0.6,100.0,19349.25,233.884,145924685239.0
9878015.844548987,182.84485184401274,247,0.5,100.0,19349.25,231.907,145924796661.0
9878016.346716072,183.34701892919838,248,0.5,100.0,19349.25,231.683,145924906650.0
9878016.852701545,183.8530044015497,248,0.5,100.0,19349.25,233.464,145925023882.0
9878017.354733806,184.3550366628915,249,0.5,98.0,19349.25,230.41,145925135171.0
9878017.85693324,184.85723609663546,250,0.5,98.0,19349.25,228.863,145925246039.0
9878018.364550572,185.36485342867672,250,0.5,100.0,19349.25,233.578,145925385895.0
9878018.87213894,185.87244179658592,251,0.5,100.0,19349.25,235.055,145925500937.0
9878019.374327764,186.3746306207031,252,0.5,98.0,19349.25,230.924,145925613836.0
9878019.87651388,186.87681673653424,252,0.5,100.0,19349.25,233.509,145925729599.0
9878020.3784388,187.3787416573614,253,0.5,100.0,19349.25,234.044,145925841503.0
9878020.880427752,187.8807306084782,254,0.5,98.0,19349.25,231.371,145925953351.0
9878021.382470803,188.38277366012335,254,0.5,100.0,19349.25,235.251,145926066851.0
9878021.884409476,188.88471233285964,255,0.5,100.0,19349.25,234.205,145926175971.0
9878022.39053189,189.39083474688232,256,0.5,99.0,19349.25,229.365,145926289812.0
9878022.892550522,189.89285337924957,256,0.6,100.0,19349.25,232.618,145926407022.0
9878023.394582557,190.39488541334867,257,0.5,100.0,19349.25,233.782,145926519601.0
9878023.896507377,190.896810233593,258,0.5,98.0,19349.25,231.367,145926633391.0
9878024.398432337,191.39873519353569,258,0.5,100.0,19349.25,233.715,145926748448.0
9878024.90051874,191.90082159638405,259,0.5,100.0,19349.25,232.689,145926858138.0
9878025.40243076,192.4027336165309,260,0.6,99.0,19349.25,230.546,145926970265.0
9878025.909678044,192.90998090058565,261,0.5,100.0,19349.25,233.062,145927086600.0
9878026.412717044,193.41301990114152,261,0.5,100.0,19349.25,233.713,145927200679.0
9878026.915258143,193.9155609998852,262,0.5,98.0,19349.25,231.163,145927311818.0
9878027.417368017,194.4176708739251,263,0.5,99.0,19349.25,230.653,145927424350.0
9878027.91940734,194.91971019655466,263,0.5,100.0,19349.25,232.022,145927537148.0
9878028.421345573,195.4216484297067,264,0.5,100.0,19349.25,230.663,145927647739.0
9878028.928303668,195.92860652506351,265,0.5,100.0,19349.25,230.351,145927759395.0
9878029.43022635,196.4305292069912,265,0.5,100.0,19349.25,233.38,145927876582.0
9878029.93211271,196.93241556733847,266,0.5,99.0,19349.25,230.309,145927991052.0
9878030.434265384,197.4345682412386,267,0.5,98.0,19349.25,229.723,145928100947.0
9878030.9364082,197.93671105615795,267,0.5,100.0,19349.25,233.292,145928216741.0
9878031.43842634,198.43872919678688,268,0.5,100.0,19349.25,230.567,145928329423.0
9878031.940545356,198.94084821268916,269,0.5,100.0,19349.25,231.54,145928439513.0
9878032.446884032,199.4471868891269,269,0.5,100.0,19349.25,234.221,145928557203.0
9878032.949742967,199.9500458240509,270,0.5,100.0,19349.25,229.845,145928668850.0
9878033.451754643,200.45205749943852,271,0.5,98.0,19349.25,230.195,145928782820.0
9878033.953900207,200.95420306362212,271,0.5,100.0,19349.25,233.642,145928899529.0
9878034.45602718,201.45633003674448,272,0.5,100.0,19349.25,231.128,145929007890.0
9878034.958258176,201.95856103301048,273,0.5,99.0,19349.25,229.673,145929143655.0
9878035.460669504,202.4609723612666,273,0.6,100.0,19349.25,232.572,145929259860.0
9878035.96685986,202.96716271713376,274,0.5,100.0,19349.25,231.669,145929371499.0
9878036.469950952,203.47025380842388,275,0.5,98.0,19349.25,232.168,145929486174.0
9878036.971894152,203.97219700925052,275,0.5,99.0,19349.25,234.374,145929601128.0
9878037.473992676,204.47429553233087,276,0.5,100.0,19349.25,234.925,145929716244.0
9878037.976049857,204.97635271400213,277,0.5,100.0,19349.25,231.045,145929825831.0
9878038.478130532,205.47843338921666,277,0.5,100.0,19349.25,230.22,145929936657.0
9878039.0075975,206.0079003572464,278,0.6,100.0,19349.25,234.093,145930052697.0
9878039.509541312,206.50984416902065,279,0.5,98.0,19349.25,231.504,145930164449.0
9878040.011725416,207.01202827319503,280,0.5,98.0,19349.25,229.257,145930274997.0
9878040.515257664,207.51556052081287,280,0.5,100.0,19349.25,231.489,145930387822.0
9878041.017204637,208.01750749349594,281,0.5,100.0,19349.25,229.394,145930500090.0
9878041.51930064,208.5196034964174,282,0.5,100.0,19349.25,229.19,145930606862.0
9878042.033573575,209.0338764321059,282,0.5,100.0,19349.25,234.157,145930724628.0
9878042.535534406,209.53583726286888,283,0.5,99.0,19349.25,232.262,145930838225.0
9878043.03770418,210.03800703771412,284,0.5,98.0,19349.25,231.077,145930946508.0
9878043.543654542,210.54395739920437,284,0.5,100.0,19349.25,232.806,145931063990.0
9878044.046706552,211.04700940847397,285,0.5,100.0,19349.25,234.245,145931179717.0
9878044.55418782,211.55449067614973,286,0.5,99.0,19349.25,231.148,145931313515.0
9878045.056035068,212.05633792467415,286,0.6,100.0,19349.25,233.972,145931432198.0
9878045.55798376,212.5582866165787,287,0.5,100.0,19349.25,233.017,145931544767.0
9878046.064698264,213.06500112079084,288,0.5,98.0,19349.25,231.002,145931660082.0
9878046.566703936,213.56700679287314,288,0.5,100.0,19349.25,234.538,145931776887.0
9878047.068752687,214.06905554421246,289,0.5,100.0,19349.25,234.241,145931888753.0
9878047.57080436,214.57110721617937,290,0.5,100.0,19349.25,232.812,145932002641.0
9878048.072704472,215.07300732843578,290,0.5,100.0,19349.25,233.45,145932116086.0
9878048.576374952,215.57667780853808,291,0.5,100.0,19349.25,231.851,145932228562.0
9878049.08276594,216.08306879736483,292,0.5,98.0,19349.25,230.774,145932343523.0
9878049.585384931,216.58568778820336,293,0.5,99.0,19349.25,229.816,145932458210.0
9878050.087356234,217.08765909075737,293,0.5,100.0,19349.25,231.771,145932570715.0
9878050.589295324,217.58959818072617,294,0.5,100.0,19349.25,230.445,145932682388.0
9878051.092384577,218.09268743358552,295,0.5,100.0,19349.25,228.613,145932789741.0
9878051.594933929,218.59523678570986,295,0.5,100.0,19349.25,231.311,145932902778.0
9878052.10215058,219.1024534367025,296,0.5,99.0,19349.25,232.564,145933019422.0
9878052.6045431,219.6048459559679,297,0.5,98.0,19349.25,231.73,145933130055.0
9878053.106653113,220.10695596970618,297,0.5,100.0,19349.25,234.595,145933247737.0
9878053.608599113,220.60890197008848,298,0.5,100.0,19349.25,229.159,145933358595.0
9878054.11083032,221.1111331768334,299,0.5,100.0,19349.25,229.264,145933468739.0
9878054.613809949,221.61411280557513,299,0.5,100.0,19349.25,233.909,145933585000.0
9878055.120901749,222.12120460532606,300,0.6,100.0,19349.25,231.12,145933698940.0
9878055.623200126,222.62350298278034,301,0.5,98.0,19349.25,230.816,145933812407.0
9878056.125176696,223.12547955289483,301,0.5,100.0,19349.25,231.933,145933927485.0
9878056.627081998,223.62738485448062,302,0.5,100.0,19349.25,234.282,145934042891.0
9878057.12906108,224.12936393730342,303,0.5,99.0,19349.25,233.643,145934153275.0
9878057.631626952,224.6319298092276,303,0.5,100.0,19349.25,234.798,145934268037.0
9878058.13352814,225.13383099623024,304,0.5,100.0,19349.25,234.408,145934377328.0
9878058.639979051,225.6402819082141,305,0.5,98.0,19349.25,230.637,145934490777.0
9878059.141930101,226.1422329582274,305,0.5,100.0,19349.25,231.419,145934606666.0
9878059.643987795,226.64429065212607,306,0.5,100.0,19349.25,234.786,145934721813.0
9878060.145946225,227.14624908193946,307,0.5,98.0,19349.25,230.603,145934831996.0
9878060.64804539,227.64834824763238,307,0.5,100.0,19349.25,232.408,145934946602.0
9878061.150231704,228.1505345609039,308,0.5,100.0,19349.25,231.309,145935080054.0
9878061.652165003,228.65246785990894,309,0.5,98.0,19349.25,229.381,145935194307.0
9878062.15897386,229.1592767164111,310,0.5,99.0,19349.25,228.458,145935308092.0
9878062.663292684,229.66359554044902,310,0.5,100.0,19349.25,234.315,145935425155.0
9878063.165236125,230.1655389815569,311,0.5,100.0,19349.25,232.572,145935539668.0
9878063.667364217,230.66766707412899,312,0.5,100.0,19349.25,229.616,145935647718.0
9878064.170268796,231.17057165317237,312,0.5,100.0,19349.25,232.079,145935762565.0
9878064.672291707,231.67259456403553,313,0.5,99.0,19349.25,229.298,145935873867.0
9878065.17777341,232.17807626724243,314,0.6,98.0,19349.25,230.257,145935985425.0
9878065.680303032,232.6806058883667,314,0.5,100.0,19349.25,232.008,145936101044.0
9878066.182225771,233.18252862803638,315,0.5,100.0,19349.25,227.535,145936212295.0
9878066.684419207,233.68472206406295,316,0.5,99.0,19349.25,229.347,145936324118.0
9878067.186546313,234.18684916943312,316,0.5,100.0,19349.25,230.823,145936437754.0
9878067.688507425,234.68881028145552,317,0.5,100.0,19349.25,231.896,145936549968.0
9878068.190630715,235.19093357212842,318,0.5,98.0,19349.25,232.199,145936661903.0
9878068.697034987,235.69733784347773,318,0.5,100.0,19349.25,233.709,145936779875.0
9878069.199685577,236.1999884340912,319,0.5,100.0,19349.25,233.529,145936890170.0
9878069.70166899,236.70197184756398,320,0.5,98.0,19349.25,231.104,145937003115.0
9878070.203766624,237.20406948029995,320,0.5,100.0,19349.25,233.501,145937117476.0
9878070.70596092,237.70626377686858,321,0.5,100.0,19349.25,234.772,145937230108.0
9878071.20788566,238.20818851701915,322,0.5,98.0,19349.25,230.583,145937340711.0
9878071.709861612,238.71016446873546,322,0.5,100.0,19349.25,233.562,145937454302.0
9878072.216021815,239.21632467210293,323,0.5,100.0,19349.25,234.067,145937568229.0
9878072.718663787,239.7189666442573,324,0.5,98.0,19349.25,231.199,145937681447.0
9878073.220677912,240.2209807690233,324,0.5,100.0,19349.25,234.55,145937796018.0
9878073.722703712,240.7230065688491,325,0.5,100.0,19349.25,233.738,145937907872.0
9878074.224664196,241.22496705316007,326,0.5,99.0,19349.25,229.389,145938019691.0
9878074.726758268,241.7270611245185,327,0.5,100.0,19349.25,232.544,145938134139.0
9878075.257195774,242.25749863125384,327,0.6,100.0,19349.25,233.805,145938270095.0
9878075.759147223,242.7594500798732,328,0.5,100.0,19349.25,229.213,145938381422.0
9878076.261277948,243.2615808043629,329,0.5,100.0,19349.25,228.959,145938491458.0
9878076.764645845,243.764948701486,329,0.5,100.0,19349.25,231.135,145938602985.0
9878077.266536435,244.2668392919004,330,0.5,99.0,19349.25,228.677,145938713372.0
9878077.773606956,244.77390981279314,331,0.5,98.0,19349.25,230.681,145938826968.0
9878078.283341952,245.2836448084563,331,0.5,100.0,19349.25,233.892,145938943515.0
9878078.785272641,245.78557549789548,332,0.5,100.0,19349.25,232.53,145939052902.0
9878079.287498618,246.2878014743328,333,0.5,99.0,19349.25,229.384,145939162505.0
9878079.805782603,246.80608545988798,333,0.5,100.0,19349.25,231.812,145939278990.0
9878080.312602729,247.3129055853933,334,0.5,100.0,19349.25,232.678,145939390979.0
9878080.815774111,247.81607696786523,335,0.5,98.0,19349.25,231.954,145939505273.0
9878081.317886837,248.31818969361484,335,0.5,100.0,19349.25,233.309,145939620344.0
9878081.819922669,248.8202255256474,336,0.5,100.0,19349.25,230.929,145939734202.0
9878082.321838647,249.3221415039152,337,0.5,98.0,19349.25,229.465,145939843238.0
9878082.82386649,249.8241693470627,337,0.5,100.0,19349.25,231.696,145939956981.0
9878083.325991165,250.32629402168095,338,0.5,100.0,19349.25,235.356,145940071014.0
9878083.831982004,250.83228486031294,339,0.6,98.0,19349.25,232.576,145940184418.0
9878084.334567258,251.33487011492252,339,0.5,100.0,19349.25,234.719,145940300315.0
9878084.845474064,251.84577692113817,340,0.5,100.0,19349.25,231.755,145940434870.0
9878085.35171657,252.3520194273442,341,0.6,100.0,19349.25,229.977,145940551447.0
9878085.854882993,252.8551858495921,342,0.5,100.0,19349.25,230.751,145940661642.0
9878086.356851432,253.3571542892605,342,0.5,100.0,19349.25,232.886,145940777567.0
9878086.858847944,253.85915080085397,343,0.5,99.0,19349.25,229.292,145940889615.0
9878087.36099446,254.36129731684923,344,0.5,98.0,19349.25,230.497,145940999383.0
9878087.8629677,254.8632705565542,344,0.5,100.0,19349.25,233.243,145941112871.0
9878088.364993013,255.3652958702296,345,0.5,100.0,19349.25,230.548,145941222692.0
9878088.87061914,255.87092199735343,346,0.5,99.0,19349.25,231.461,145941337294.0
9878089.373137308,256.3734401650727,346,0.5,100.0,19349.25,233.236,145941454726.0
9878089.875189822,256.8754926789552,347,0.5,100.0,19349.25,230.54,145941564180.0
9878090.377314469,257.37761732563376,348,0.5,98.0,19349.25,230.488,145941678076.0
9878090.881048178,257.8813510350883,348,0.5,100.0,19349.25,233.771,145941791912.0
9878091.382952958,258.38325581513345,349,0.5,100.0,19349.25,234.099,145941900105.0
9878091.889880436,258.8901832923293,350,0.5,98.0,19349.25,230.948,145942014205.0
9878092.392394727,259.392697583884,350,0.5,100.0,19349.25,229.052,145942127237.0
9878092.894291457,259.8945943135768,351,0.5,100.0,19349.25,231.784,145942238645.0
9878093.396332508,260.3966353647411,352,0.5,98.0,19349.25,230.374,145942350559.0
9878093.898361951,260.8986648079008,352,0.6,100.0,19349.25,230.729,145942463460.0
9878094.400368957,261.400671813637,353,0.5,100.0,19349.25,232.677,145942576041.0
9878094.902286803,261.9025896601379,354,0.5,98.0,19349.25,230.783,145942685636.0
9878095.40849876,262.40880161710083,354,0.6,100.0,19349.25,232.835,145942801681.0
9878095.911603792,262.91190664842725,355,0.5,100.0,19349.25,232.447,145942914148.0
9878096.413768206,263.41407106257975,356,0.5,99.0,19349.25,230.045,145943026505.0
9878096.91587396,263.91617681644857,356,0.5,100.0,19349.25,233.434,145943140170.0
9878097.41897414,264.419276997447,357,0.5,100.0,19349.25,231.59,145943250752.0
9878097.920952853,264.92125570960343,358,0.5,98.0,19349.25,230.456,145943363963.0
9878098.427703576,265.4280064329505,359,0.5,100.0,19349.25,234.083,145943481898.0
9878098.930699266,265.93100212328136,359,0.5,100.0,19349.25,231.289,145943591072.0
9878099.433224987,266.4335278440267,360,0.7,99.0,19349.25,229.379,145943704775.0
9878099.936288228,266.93659108504653,361,0.6,100.0,19349.25,232.377,145943836066.0
9878100.438592104,267.4388949610293,361,0.5,100.0,19349.25,232.135,145943955148.0
9878100.940390091,267.94069294817746,362,0.5,100.0,19349.25,231.498,145944069320.0
9878101.447792407,268.4480952639133,363,0.5,99.0,19349.25,231.676,145944183714.0
9878101.94976925,268.95007210597396,363,0.6,100.0,19349.25,233.154,145944300813.0
9878102.451763391,269.4520662482828,364,0.5,100.0,19349.25,230.451,145944410112.0
9878102.953894917,269.9541977737099,365,0.5,98.0,19349.25,230.589,145944524140.0
9878103.46056332,270.4608661774546,365,0.5,100.0,19349.25,234.008,145944639399.0
9878103.96537409,270.9656769465655,366,0.5,100.0,19349.25,232.591,145944749494.0
9878104.468515912,271.4688187688589,367,0.5,98.0,19349.25,229.632,145944862887.0
9878104.970483212,271.9707860685885,367,0.5,100.0,19349.25,230.143,145944976089.0
9878105.473051136,272.4733539931476,368,0.6,100.0,19349.25,233.156,145945088889.0
9878105.974987095,272.9752899520099,369,0.5,98.0,19349.25,232.428,145945201178.0
9878106.476968428,273.47727128490806,369,0.5,100.0,19349.25,234.111,145945315078.0
9878106.97895502,273.97925787605345,370,0.5,100.0,19349.25,235.283,145945425735.0
9878107.485216964,274.48551982082427,371,0.5,98.0,19349.25,229.456,145945537431.0
9878107.98789578,274.9881986360997,371,0.5,100.0,19349.25,232.993,145945653116.0
9878108.489985332,275.490288188681,372,0.5,100.0,19349.25,233.826,145945765154.0
9878108.992081106,275.9923839624971,373,0.5,99.0,19349.25,231.008,145945878710.0
9878109.49484826,276.49515111744404,373,0.5,100.0,19349.25,233.735,145945994307.0
9878109.997451475,276.99775433167815,374,0.5,100.0,19349.25,231.697,145946103150.0
9878110.5251043,277.5254071559757,375,0.5,98.0,19349.25,229.315,145946217613.0
9878111.027326075,278.0276289321482,376,0.5,100.0,19349.25,234.35,145946334832.0
9878111.529302998,278.52960585430264,376,0.5,100.0,19349.25,233.885,145946446460.0
9878112.031486385,279.03178924135864,377,0.5,99.0,19349.25,231.893,145946559604.0
9878112.533857472,279.53416032902896,378,0.5,100.0,19349.25,232.913,145946695633.0
9878113.04657698,280.04687983728945,378,0.6,100.0,19349.25,232.296,145946812188.0
9878113.548554722,280.54885757900774,379,0.5,100.0,19349.25,231.39,145946924622.0
9878114.050790468,281.0510933250189,380,0.5,99.0,19349.25,230.692,145947036205.0
9878114.552757088,281.553059944883,380,0.5,100.0,19349.25,232.289,145947150490.0
9878115.05469178,282.0549946371466,381,0.6,100.0,19349.25,231.096,145947255565.0
9878115.561877592,282.5621804483235,382,0.5,98.0,19349.25,228.587,145947370115.0
9878116.064964153,283.0652670096606,382,0.5,100.0,19349.25,229.997,145947484839.0
9878116.566903595,283.56720645166934,383,0.5,100.0,19349.25,234.649,145947598154.0
9878117.068950236,284.0692530926317,384,0.5,98.0,19349.25,232.766,145947710807.0
9878117.571508057,284.5718109142035,384,0.5,100.0,19349.25,233.8,145947825454.0
9878118.07351137,285.0738142263144,385,0.5,99.0,19349.25,234.385,145947935618.0
9878118.575510621,285.5758134778589,386,0.5,98.0,19349.25,231.007,145948046055.0
9878119.081472332,286.08177518844604,386,0.5,100.0,19349.25,235.067,145948162278.0
9878119.584806819,286.5851096753031,387,0.5,100.0,19349.25,233.626,145948274832.0
9878120.08682912,287.0871319770813,388,0.5,98.0,19349.25,230.536,145948388919.0
9878120.588822022,287.58912487886846,388,0.5,100.0,19349.25,233.952,145948505103.0
9878121.091007357,288.0913102142513,389,0.6,100.0,19349.25,233.177,145948615068.0
9878121.59303335,288.5933362059295,390,0.5,99.0,19349.25,231.163,145948727610.0
9878122.1001226,289.1004254575819,391,0.5,100.0,19349.25,234.609,145948845051.0
9878122.603180572,289.6034834291786,391,0.5,100.0,19349.25,233.265,145948954688.0
9878123.105112823,290.1054156795144,392,0.5,98.0,19349.25,229.495,145949066964.0
9878123.607255517,290.6075583733618,393,0.5,99.0,19349.25,231.038,145949180791.0
9878124.110242257,291.11054511368275,393,0.5,100.0,19349.25,233.164,145949293122.0
9878124.612159956,291.61246281303465,394,0.5,100.0,19349.25,229.845,145949401589.0
9878125.11942304,292.11972589604557,395,0.6,100.0,19349.25,229.417,145949515064.0
9878125.641570212,292.64187306910753,395,0.5,100.0,19349.25,230.764,145949652230.0
9878126.143547352,293.14385020919144,396,0.5,100.0,19349.25,231.887,145949763433.0
9878126.645728568,293.6460314244032,397,0.5,99.0,19349.25,232.594,145949876678.0
9878127.148384651,294.1486875079572,397,0.5,100.0,19349.25,234.076,145949990368.0
9878127.650921352,294.6512242089957,398,0.5,100.0,19349.25,236.214,145950102598.0
9878128.1578919,295.15819475613534,399,0.5,98.0,19349.25,230.409,145950214761.0
9878128.66087566,295.661178516224,399,0.5,100.0,19349.25,232.382,145950330878.0
9878129.162830353,296.16313320957124,400,0.5,100.0,19349.25,234.094,145950443901.0
9878129.664820252,296.6651231087744,401,0.5,98.0,19349.25,230.442,145950554514.0
9878130.168359812,297.1686626691371,401,0.5,100.0,19349.25,232.967,145950668029.0
9878130.670920553,297.6712234094739,402,0.5,100.0,19349.25,230.87,145950775171.0
9878131.177727409,298.1780302654952,403,0.5,99.0,19349.25,229.027,145950890236.0
9878131.67970621,298.68000906705856,403,0.5,100.0,19349.25,232.862,145951005724.0
9878132.181753572,299.1820564288646,404,0.5,100.0,19349.25,233.382,145951119217.0
9878132.683682704,299.68398556113243,405,0.5,98.0,19349.25,232.641,145951233862.0
9878133.185767408,300.1860702652484,405,0.5,100.0,19349.25,234.704,145951349451.0
