step,phase,time_ms
436,optimizer,56.551091
437,forward,66.246888
437,backward,118.278552
437,optimizer,56.526051
438,forward,64.473643
438,backward,120.008715
438,optimizer,56.534671
439,forward,66.093125
439,backward,117.852584
439,optimizer,56.780916
440,forward,64.088346
440,backward,118.299352
440,optimizer,56.763296
441,forward,67.543871
441,backward,118.205541
441,optimizer,56.865057
442,forward,67.049212
442,backward,118.279902
442,optimizer,56.531491
443,forward,65.514182
443,backward,117.004478
443,optimizer,56.49151
444,forward,66.477922
444,backward,118.20079
444,optimizer,56.615973
445,forward,67.069453
445,backward,118.983655
445,optimizer,56.467151
446,forward,66.105614
446,backward,117.878815
446,optimizer,56.736395
447,forward,66.445781
447,backward,118.696359
447,optimizer,56.42382
448,forward,66.743376
448,backward,117.954556
448,optimizer,56.347437
449,forward,66.195727
449,backward,118.965614
449,optimizer,56.701404
450,forward,66.40997
450,backward,118.176361
450,optimizer,56.52074
451,forward,65.458473
451,backward,118.924914
451,optimizer,57.020551
452,forward,66.214407
452,backward,118.373833
452,optimizer,56.47578
453,forward,65.088855
453,backward,119.705799
453,optimizer,56.669094
454,forward,63.649098
454,backward,116.202722
454,optimizer,56.617083
455,forward,64.127266
455,backward,120.658459
455,optimizer,56.857468
456,forward,67.752426
456,backward,118.544477
456,optimizer,56.413229
457,forward,67.198205
457,backward,118.347734
457,optimizer,56.396519
458,forward,65.214157
458,backward,115.876637
458,optimizer,56.543311
459,forward,66.38438
459,backward,118.153279
459,optimizer,56.896158
460,forward,67.570312
460,backward,119.063188
460,optimizer,56.277415
461,forward,66.185096
461,backward,118.050397
461,optimizer,56.401349
462,forward,66.762767
462,backward,119.086429
462,optimizer,56.515031
463,forward,67.038952
463,backward,118.19009
463,optimizer,56.592692
464,forward,66.762507
464,backward,119.165229
464,optimizer,56.705385
465,forward,66.186406
465,backward,118.329074
465,optimizer,56.729414
466,forward,66.090654
466,backward,118.882913
466,optimizer,56.857938
467,forward,66.46048
467,backward,118.336923
467,optimizer,56.791606
468,forward,65.811379
468,backward,119.662518
468,optimizer,56.884908
469,forward,66.987061
469,backward,118.274963
469,optimizer,56.914869
470,forward,65.401531
470,backward,119.202909
470,optimizer,56.635364
471,forward,67.213526
471,backward,117.953466
471,optimizer,56.696464
472,forward,65.41521
472,backward,119.651888
472,optimizer,56.616233
473,forward,66.436161
473,backward,118.266252
473,optimizer,56.43111
474,forward,64.601115
474,backward,119.759831
474,optimizer,56.716024
475,forward,68.526341
475,backward,118.973345
475,optimizer,56.561892
476,forward,64.35309
476,backward,119.911564
476,optimizer,56.612992
477,forward,64.183188
477,backward,115.670772
477,optimizer,56.604953
478,forward,66.144346
478,backward,117.901645
478,optimizer,56.651493
479,forward,67.861417
479,backward,118.555507
479,optimizer,56.49567
480,forward,66.495832
480,backward,118.396124
480,optimizer,56.355088
481,forward,67.161744
481,backward,118.994336
481,optimizer,56.724904
482,forward,66.678566
482,backward,118.226881
482,optimizer,56.546542
483,forward,67.281586
483,backward,118.973666
483,optimizer,56.714824
484,forward,66.179177
484,backward,118.121029
484,optimizer,56.591832
485,forward,66.618265
485,backward,118.893173
485,optimizer,56.402649
486,forward,66.799827
486,backward,118.17607
486,optimizer,56.789617
487,forward,66.521883
487,backward,119.168318
487,optimizer,56.536802
488,forward,66.393089
488,backward,118.374465
488,optimizer,56.610613
489,forward,65.826939
489,backward,119.435174
489,optimizer,56.659574
490,forward,66.194266
490,backward,117.949776
490,optimizer,56.568931
491,forward,65.465473
491,backward,119.668719
491,optimizer,56.563422
492,forward,66.982681
492,backward,118.328663
492,optimizer,56.747205
493,forward,64.962802
493,backward,119.589677
493,optimizer,56.833537
494,forward,67.457061
494,backward,118.17371
494,optimizer,56.752796
495,forward,65.057393
495,backward,119.826792
495,optimizer,56.716794
496,forward,63.670098
496,backward,116.08764
496,optimizer,56.281807
497,forward,66.193206
497,backward,118.332883
497,optimizer,56.934189
498,forward,67.441079
498,backward,118.2134
498,optimizer,56.99051
499,forward,67.060423
499,backward,118.332913
499,optimizer,56.95692
500,forward,65.604164
500,backward,116.840505
500,optimizer,56.390598
501,forward,66.440962
501,backward,118.337713
501,optimizer,56.569782
502,forward,67.270436
502,backward,118.987916
502,optimizer,56.796156
503,forward,66.015043
503,backward,118.075278
503,optimizer,56.668374
504,forward,66.438891
504,backward,118.788202
504,optimizer,56.699375
505,forward,66.877209
505,backward,118.403024
505,optimizer,56.425979
506,forward,67.209686
506,backward,118.965335
506,optimizer,56.478751
507,forward,66.249186
507,backward,118.044768
507,optimizer,56.487819
508,forward,65.703007
508,backward,118.950364
508,optimizer,56.608083
509,forward,66.207176
509,backward,118.097659
509,optimizer,56.478329
510,forward,65.143906
510,backward,119.360632
510,optimizer,56.915839
511,forward,63.699948
511,backward,115.901416
511,optimizer,56.573593
512,forward,64.192507
512,backward,120.217919
512,optimizer,56.47908
513,forward,66.787888
513,backward,118.202481
513,optimizer,56.392099
514,forward,67.224256
514,backward,118.189941
514,optimizer,56.597263
515,forward,66.311518
515,backward,118.399134
515,optimizer,56.378158
516,forward,66.192307
516,backward,118.052278
516,optimizer,56.800016
517,forward,66.092554
517,backward,117.866155
517,optimizer,56.870487
518,forward,66.255818
518,backward,118.382234
518,optimizer,56.903278
519,forward,66.840658
519,backward,118.229032
519,optimizer,56.660993
520,forward,67.212816
520,backward,118.112008
520,optimizer,56.393898
521,forward,66.802177
521,backward,119.017467
521,optimizer,56.783286
522,forward,66.168486
522,backward,118.128919
522,optimizer,56.724305
523,forward,66.204167
523,backward,118.975006
523,optimizer,56.311838
524,forward,66.556093
524,backward,118.10746
524,optimizer,56.938509
525,forward,65.993932
525,backward,119.327022
525,optimizer,56.44776
526,forward,67.342738
526,backward,117.970137
526,optimizer,56.51018
527,forward,65.202718
527,backward,119.052397
527,optimizer,56.619863
528,forward,67.057602
528,backward,117.706641
528,optimizer,56.785766
529,forward,65.33159
529,backward,119.454395
529,optimizer,56.43846
530,forward,63.76025
530,backward,116.179731
530,optimizer,56.97834
531,forward,63.993223
531,backward,119.877293
531,optimizer,56.548941
532,forward,67.579243
532,backward,118.361403
532,optimizer,56.369228
533,forward,67.155764
533,backward,118.273713
533,optimizer,56.594433
534,forward,65.510324
534,backward,117.034478
534,optimizer,56.556482
535,forward,66.649215
535,backward,118.302013
535,optimizer,56.567372
536,forward,67.380348
536,backward,119.075808
536,optimizer,56.570122
537,forward,66.143015
537,backward,118.156879
537,optimizer,57.449689
538,forward,66.867709
538,backward,119.096339
538,optimizer,56.960768
539,forward,67.178955
539,backward,118.302292
539,optimizer,56.724815
540,forward,66.854208
540,backward,119.19272
540,optimizer,56.591992
541,forward,66.158285
541,backward,118.052208
541,optimizer,56.862168
542,forward,66.160475
542,backward,118.762411
542,optimizer,56.645483
543,forward,66.608633
543,backward,118.344133
543,optimizer,56.528411
544,forward,65.948682
544,backward,119.494105
544,optimizer,56.338968
545,forward,67.268606
545,backward,118.263553
545,optimizer,56.543671
546,forward,65.33078
546,backward,119.052877
546,optimizer,56.99093
547,forward,66.170745
547,backward,118.051448
547,optimizer,56.800906
548,forward,64.955912
548,backward,119.338532
548,optimizer,56.576712
549,forward,63.667138
549,backward,116.595659
549,optimizer,56.641474
550,forward,63.647657
550,backward,119.799772
550,optimizer,56.627913
551,forward,67.43579
551,backward,117.838513
551,optimizer,56.689475
552,forward,66.584523
552,backward,117.758253
552,optimizer,56.823917
553,forward,65.549844
553,backward,117.258212
553,optimizer,56.786616
554,forward,66.642885
554,backward,117.6415
554,optimizer,56.965239
555,forward,66.718226
555,backward,118.485467
555,optimizer,56.96068
556,forward,65.936072
556,backward,117.605869
556,optimizer,56.930549
557,forward,65.635965
557,backward,118.193541
557,optimizer,56.593032
558,forward,66.001993
558,backward,117.802363
558,optimizer,56.48769
559,forward,65.089266
559,backward,118.999066
559,optimizer,57.460099
560,forward,66.668515
560,backward,117.294504
560,optimizer,56.438249
561,forward,64.538794
561,backward,118.73099
561,optimizer,56.630043
562,forward,67.379138
562,backward,118.221032
562,optimizer,56.696443
563,forward,63.958024
563,backward,117.839173
563,optimizer,56.814867
564,forward,64.238639
564,backward,115.06051
564,optimizer,56.596533
565,forward,65.923431
565,backward,117.652391
565,optimizer,56.595622
566,forward,66.978891
566,backward,118.794622
566,optimizer,56.445629
567,forward,65.511973
567,backward,117.629841
567,optimizer,56.375789
568,forward,65.701727
568,backward,118.146679
568,optimizer,56.608753
569,forward,66.057714
569,backward,117.784123
569,optimizer,56.471811
570,forward,65.472931
570,backward,118.917975
570,optimizer,56.311376
571,forward,66.597724
571,backward,117.271423
571,optimizer,56.44444
572,forward,64.513564
572,backward,119.069798
572,optimizer,56.647174
573,forward,66.262977
573,backward,117.708861
573,optimizer,56.827797
574,forward,63.607597
574,backward,119.354842
574,optimizer,56.47212
575,forward,64.38151
575,backward,115.038301
575,optimizer,56.811865
576,forward,66.007083
576,backward,117.633399
576,optimizer,56.424019
577,forward,66.781077
577,backward,118.784392
577,optimizer,56.47227
578,forward,65.578324
578,backward,117.482307
578,optimizer,56.378808
579,forward,65.645426
579,backward,118.343113
579,optimizer,56.749345
580,forward,66.099564
580,backward,117.816444
580,optimizer,56.532451
581,forward,65.480842
581,backward,118.964475
581,optimizer,56.342058
582,forward,66.658615
582,backward,117.484297
582,optimizer,56.421449
583,forward,64.565465
583,backward,119.118958
583,optimizer,56.759476
584,forward,67.319518
584,backward,118.270482
584,optimizer,56.633774
585,forward,64.272979
585,backward,119.358113
585,optimizer,56.49708
586,forward,63.836451
586,backward,115.204433
586,optimizer,56.951439
587,forward,65.945471
587,backward,117.435346
587,optimizer,56.265796
588,forward,67.188304
588,backward,118.312433
588,optimizer,56.545482
589,forward,65.949832
589,backward,117.64306
589,optimizer,56.779556
590,forward,66.047833
590,backward,118.387915
590,optimizer,56.427539
591,forward,66.424231
591,backward,117.925195
591,optimizer,56.688324
592,forward,66.184325
592,backward,118.636509
592,optimizer,56.309898
593,forward,66.227876
593,backward,117.66844
593,optimizer,56.487411
594,forward,64.982783
594,backward,119.156299
594,optimizer,56.368789
595,forward,65.949131
595,backward,117.431526
595,optimizer,56.614502
596,forward,64.397002
596,backward,119.24746
596,optimizer,56.47608
597,forward,63.575446
597,backward,114.891197
597,optimizer,56.45412
598,forward,65.89451
598,backward,117.429116
598,optimizer,56.626692
599,forward,67.4022
599,backward,118.587338
599,optimizer,56.518791
600,forward,66.075063
600,backward,117.909116
600,optimizer,56.97281
601,forward,66.715936
601,backward,118.565377
601,optimizer,56.395219
602,forward,66.564813
602,backward,117.831174
602,optimizer,56.780487
603,forward,66.678035
603,backward,118.881473
603,optimizer,56.666484
604,forward,65.925201
604,backward,117.410705
604,optimizer,56.499401
605,forward,65.549253
605,backward,118.65708
605,optimizer,56.489229
606,forward,65.83894
606,backward,117.449486
606,optimizer,56.476
607,forward,64.889342
607,backward,119.144529
607,optimizer,56.639243
608,forward,66.42333
608,backward,117.627989
608,optimizer,56.584963
609,forward,64.217399
609,backward,117.057719
609,optimizer,56.675104
610,forward,67.531391
610,backward,117.766093
610,optimizer,56.51702
611,forward,66.842029
611,backward,117.760582
611,optimizer,56.934089
612,forward,64.762068
612,backward,115.767855
612,optimizer,56.678384
613,forward,66.132084
613,backward,117.692461
613,optimizer,56.516051
614,forward,66.603434
614,backward,118.584658
614,optimizer,56.626484
615,forward,65.8955
615,backward,117.5723
615,optimizer,56.761725
616,forward,65.928031
616,backward,119.022926
616,optimizer,56.495071
617,forward,66.186555
617,backward,117.978217
617,optimizer,56.46095
618,forward,65.611404
618,backward,118.900033
618,optimizer,56.387209
619,forward,66.859319
619,backward,117.847523
619,optimizer,56.856638
620,forward,64.84945
620,backward,119.085329
620,optimizer,56.662593
621,forward,67.185735
621,backward,117.502307
621,optimizer,56.607823
622,forward,64.696646
622,backward,117.550099
622,optimizer,56.715555
623,forward,63.954463
623,backward,115.368696
623,optimizer,56.955109
624,forward,65.899001
624,backward,117.592379
624,optimizer,56.804657
625,forward,67.368448
625,backward,118.64395
625,optimizer,56.893107
626,forward,66.120335
626,backward,118.133729
626,optimizer,56.303807
627,forward,66.808167
627,backward,118.67063
627,optimizer,56.786326
628,forward,66.987982
628,backward,117.675751
628,optimizer,56.604533
629,forward,66.983801
629,backward,118.915124
629,optimizer,56.711545
630,forward,65.816128
630,backward,117.503027
630,optimizer,56.421789
631,forward,65.588375
631,backward,118.894194
631,optimizer,56.554152
632,forward,65.995012
632,backward,117.760082
632,optimizer,56.458869
633,forward,64.79851
633,backward,118.871953
633,optimizer,56.413309
634,forward,66.443371
634,backward,117.881754
634,optimizer,56.652634
635,forward,64.354911
635,backward,119.356053
635,optimizer,56.739605
636,forward,68.139074
636,backward,118.415695
636,optimizer,56.374579
637,forward,63.924162
637,backward,117.791963
637,optimizer,56.786175
638,forward,64.702778
638,backward,115.729043
638,optimizer,56.555832
639,forward,66.084374
639,backward,117.767952
639,optimizer,56.545172
640,forward,66.886499
640,backward,118.431236
640,optimizer,56.99821
641,forward,65.761298
641,backward,117.634659
641,optimizer,56.762486
642,forward,65.823688
642,backward,118.404525
642,optimizer,56.664323
643,forward,66.306289
643,backward,117.867144
643,optimizer,56.521142
644,forward,65.527014
644,backward,118.828342
644,optimizer,56.895828
645,forward,66.92206
645,backward,117.532978
645,optimizer,56.44881
646,forward,64.866321
646,backward,119.174629
646,optimizer,56.577212
647,forward,67.127943
647,backward,117.560859
647,optimizer,56.664183
648,forward,64.941993
648,backward,119.033516
648,optimizer,56.779086
649,forward,63.477424
649,backward,115.53399
649,optimizer,56.48937
650,forward,65.87532
650,backward,117.418726
650,optimizer,56.930969
651,forward,67.282228
651,backward,118.17092
651,optimizer,56.632013
652,forward,66.299937
652,backward,117.889505
652,optimizer,56.974569
653,forward,66.910021
653,backward,118.586008
653,optimizer,56.352678
654,forward,66.718875
654,backward,117.842954
654,optimizer,56.610183
655,forward,66.647374
655,backward,118.449505
655,optimizer,56.948409
656,forward,65.89792
656,backward,117.483317
656,optimizer,57.066922
657,forward,65.776097
657,backward,118.634
657,optimizer,56.598632
658,forward,66.086255
658,backward,117.853663
658,optimizer,56.46723
659,forward,65.550773
659,backward,118.942815
659,optimizer,56.547461
660,forward,66.701826
660,backward,117.636459
660,optimizer,57.049591
661,forward,64.479994
661,backward,118.917664
661,optimizer,56.735735
662,forward,67.691684
662,backward,117.65451
662,optimizer,56.720495
663,forward,64.499594
663,backward,117.732212
663,optimizer,56.49688
664,forward,64.284779
664,backward,115.454328
664,optimizer,56.694725
665,forward,66.036923
665,backward,117.736441
665,optimizer,56.624483
666,forward,67.206605
666,backward,118.869683
666,optimizer,56.47385
667,forward,66.021602
667,backward,117.845854
667,optimizer,56.831256
668,forward,66.067994
668,backward,118.632349
668,optimizer,56.351188
669,forward,66.774446
669,backward,118.040978
669,optimizer,56.838507
670,forward,66.286858
670,backward,118.773481
670,optimizer,56.400309
671,forward,66.114874
671,backward,117.858634
671,optimizer,56.689684
672,forward,65.362359
672,backward,118.874274
672,optimizer,56.654843
673,forward,65.995853
673,backward,117.709431
673,optimizer,56.45901
674,forward,64.792569
674,backward,119.241911
674,optimizer,56.604822
675,forward,63.450254
675,backward,116.05966
675,optimizer,56.493161
676,forward,65.929742
676,backward,117.749602
676,optimizer,56.98293
677,forward,66.92607
677,backward,117.803413
677,optimizer,56.350618
678,forward,66.613314
678,backward,118.074878
678,optimizer,56.97332
679,forward,66.323329
679,backward,118.080019
679,optimizer,56.987099
680,forward,66.191456
680,backward,117.68549
680,optimizer,56.361578
681,forward,66.90962
681,backward,118.555778
681,optimizer,56.565892
682,forward,65.615524
682,backward,117.628859
682,optimizer,56.544352
683,forward,65.531253
683,backward,118.601238
683,optimizer,56.564922
684,forward,66.228466
684,backward,117.905316
684,optimizer,56.944739
685,forward,65.911901
685,backward,118.968735
685,optimizer,56.387558
686,forward,66.910309
686,backward,117.869265
686,optimizer,56.504341
687,forward,64.902961
687,backward,119.316612
687,optimizer,56.44757
688,forward,67.073553
688,backward,117.521167
688,optimizer,56.764756
689,forward,64.745528
689,backward,119.272962
689,optimizer,56.947859
690,forward,63.497255
690,backward,115.54722
690,optimizer,56.627693
691,forward,66.093164
691,backward,117.548688
691,optimizer,56.960279
692,forward,67.099733
692,backward,118.088258
692,optimizer,57.033601
693,forward,66.320339
693,backward,117.864873
693,optimizer,56.598523
694,forward,66.915739
694,backward,118.822093
694,optimizer,56.893128
695,forward,66.476452
695,backward,117.837304
695,optimizer,56.914258
696,forward,66.800997
696,backward,118.605438
696,optimizer,56.452249
697,forward,66.023283
697,backward,117.70135
697,optimizer,56.675084
698,forward,65.993592
698,backward,118.872174
698,optimizer,56.612833
699,forward,66.308238
699,backward,117.864374
699,optimizer,57.790605
700,forward,65.880611
700,backward,118.834933
700,optimizer,56.787176
701,forward,66.537382
701,backward,117.708262
701,optimizer,56.362887
702,forward,65.087695
702,backward,119.286412
702,optimizer,56.607093
703,forward,67.077353
703,backward,117.650151
703,optimizer,56.540991
704,forward,64.917722
704,backward,119.22525
704,optimizer,56.712565
705,forward,63.507095
705,backward,115.175883
705,optimizer,56.615853
706,forward,66.040563
706,backward,118.009598
706,optimizer,56.569771
707,forward,67.460951
707,backward,118.594407
707,optimizer,56.502731
708,forward,66.465011
708,backward,117.960636
708,optimizer,56.949579
709,forward,66.653386
709,backward,118.340363
709,optimizer,56.535742
710,forward,66.314559
710,backward,117.754532
710,optimizer,56.558512
711,forward,66.780637
711,backward,118.498657
711,optimizer,57.01187
712,forward,66.019423
712,backward,117.943915
712,optimizer,56.47987
713,forward,65.684606
713,backward,118.745012
713,optimizer,56.543851
714,forward,66.170596
714,backward,117.962815
714,optimizer,56.721185
715,forward,65.528833
715,backward,118.959526
715,optimizer,57.055012
716,forward,66.848848
716,backward,117.756772
716,optimizer,56.639163
717,forward,64.84916
717,backward,119.21514
717,optimizer,56.842948
718,forward,67.088533
718,backward,117.582559
718,optimizer,56.47994
719,forward,64.845951
719,backward,117.851914
719,optimizer,56.46686
720,forward,63.761099
720,backward,115.429338
720,optimizer,56.637143
721,forward,65.919481
721,backward,117.534738
721,optimizer,56.574622
722,forward,67.303507
722,backward,118.586448
722,optimizer,56.506061
723,forward,66.100584
723,backward,118.012757
723,optimizer,56.641933
724,forward,66.665006
724,backward,118.646929
724,optimizer,56.381659
725,forward,66.897189
725,backward,117.679621
725,optimizer,56.46123
726,forward,66.331539
726,backward,118.835663
726,optimizer,56.9621
727,forward,66.019233
727,backward,117.881405
727,optimizer,56.347918
728,forward,65.496112
728,backward,118.964645
728,optimizer,56.966679
729,forward,65.87662
729,backward,117.859873
729,optimizer,56.692275
730,forward,65.192396
730,backward,119.027067
730,optimizer,56.588161
731,forward,63.426994
731,backward,115.700813
731,optimizer,56.487681
732,forward,63.943353
732,backward,119.816292
732,optimizer,56.521172
733,forward,66.999271
733,backward,117.923396
733,optimizer,56.409458
734,forward,66.684796
734,backward,118.088448
734,optimizer,56.43292
735,forward,65.90207
735,backward,117.405776
735,optimizer,56.943839
736,forward,66.125545
736,backward,117.682381
736,optimizer,56.97966
737,forward,66.524323
737,backward,118.448445
737,optimizer,56.512691
738,forward,65.928251
738,backward,117.59471
738,optimizer,56.462229
739,forward,65.694936
739,backward,118.245381
739,optimizer,56.569833
740,forward,66.204276
740,backward,117.918366
740,optimizer,56.481781
741,forward,65.673336
741,backward,118.871003
741,optimizer,56.649414
742,forward,66.719557
742,backward,117.825003
742,optimizer,56.574802
743,forward,64.530154
743,backward,118.918695
743,optimizer,56.966779
744,forward,67.274217
744,backward,117.699561
744,optimizer,56.577002
745,forward,64.696927
745,backward,119.072808
745,optimizer,56.354017
746,forward,63.882732
746,backward,115.309765
746,optimizer,56.433119
747,forward,65.996392
747,backward,117.594989
747,optimizer,57.614532
748,forward,67.009901
748,backward,118.434436
748,optimizer,56.342527
749,forward,66.035304
749,backward,117.784973
749,optimizer,56.281986
750,forward,66.346039
750,backward,118.781663
750,optimizer,56.658793
751,forward,66.782157
751,backward,117.707691
751,optimizer,56.378629
752,forward,66.343788
752,backward,118.779373
752,optimizer,56.582038
753,forward,66.049563
753,backward,117.684494
753,optimizer,56.555087
754,forward,65.397351
754,backward,118.797524
754,optimizer,56.462426
755,forward,65.87114
755,backward,117.599933
755,optimizer,56.473976
756,forward,64.71192
756,backward,119.291653
756,optimizer,56.968714
757,forward,63.353126
757,backward,115.459486
757,optimizer,56.616008
758,forward,65.775379
758,backward,117.831607
758,optimizer,56.674719
759,forward,67.388226
759,backward,117.748615
759,optimizer,56.71756
760,forward,66.45363
760,backward,118.114182
760,optimizer,56.586428
761,forward,66.525352
761,backward,118.038491
761,optimizer,56.517436
762,forward,66.376489
762,backward,117.763465
762,optimizer,56.68312
763,forward,66.712945
763,backward,118.477658
763,optimizer,56.604679
764,forward,65.970202
764,backward,117.630594
764,optimizer,56.408935
765,forward,65.627986
765,backward,118.799504
765,optimizer,56.832481
766,forward,66.070954
766,backward,118.098721
766,optimizer,56.638749
767,forward,65.546524
767,backward,118.712273
767,optimizer,56.443356
768,forward,66.698574
768,backward,117.960399
768,optimizer,56.562107
769,forward,64.599048
769,backward,118.882365
769,optimizer,57.020175
770,forward,67.165902
770,backward,117.720735
770,optimizer,57.007615
771,forward,64.439954
771,backward,117.917698
771,optimizer,56.328923
772,forward,64.16035
772,backward,115.333804
772,optimizer,57.435972
773,forward,66.034323
773,backward,117.562002
773,optimizer,56.567517
774,forward,67.243864
774,backward,118.55486
774,optimizer,56.297073
775,forward,65.970832
775,backward,117.761895
775,optimizer,56.765191
776,forward,66.614993
776,backward,118.797214
776,optimizer,56.928304
777,forward,66.774216
777,backward,117.862838
777,optimizer,56.525417
778,forward,66.310118
778,backward,118.833814
778,optimizer,56.986225
779,forward,66.071444
779,backward,117.741596
779,optimizer,56.375544
780,forward,65.478183
780,backward,119.209131
780,optimizer,56.528627
781,forward,65.717987
781,backward,117.642614
781,optimizer,56.799311
782,forward,64.839593
782,backward,119.362123
782,optimizer,56.68494
783,forward,63.446247
783,backward,115.518557
783,optimizer,56.460256
784,forward,65.795938
784,backward,117.735325
784,optimizer,56.547667
785,forward,67.372916
785,backward,117.880698
785,optimizer,56.69509
786,forward,66.608253
786,backward,117.860727
786,optimizer,56.976665
787,forward,65.772778
787,backward,117.293507
787,optimizer,56.487806
788,forward,66.289117
788,backward,117.792276
788,optimizer,56.592718
789,forward,67.085701
789,backward,118.801724
789,optimizer,56.394285
790,forward,66.003643
790,backward,117.703835
790,optimizer,56.826192
791,forward,65.735168
791,backward,118.637181
791,optimizer,56.425185
792,forward,66.166755
792,backward,118.02981
792,optimizer,56.933574
793,forward,65.616735
793,backward,118.972947
793,optimizer,56.946804
794,forward,66.671664
794,backward,117.96047
794,optimizer,56.73338
795,forward,64.861943
795,backward,119.385544
795,optimizer,56.505297
796,forward,67.350245
796,backward,117.527411
796,optimizer,56.363384
797,forward,64.707729
797,backward,119.12839
797,optimizer,57.135238
798,forward,63.483708
798,backward,115.559097
798,optimizer,56.382404
799,forward,66.122625
799,backward,117.95395
799,optimizer,56.569358
800,forward,67.081631
800,backward,118.230974
800,optimizer,56.504756
801,forward,66.219916
801,backward,118.01661
801,optimizer,56.457546
802,forward,66.924228
802,backward,118.777433
802,optimizer,56.588718
803,forward,67.013891
803,backward,117.838568
803,optimizer,56.727521
804,forward,67.049291
804,backward,118.723272
804,optimizer,56.442555
805,forward,65.923851
805,backward,117.687635
805,optimizer,56.998365
806,forward,65.637066
806,backward,118.61598
806,optimizer,56.968385
807,forward,66.240026
807,backward,117.97193
807,optimizer,56.422485
808,forward,65.785698
808,backward,118.982857
808,optimizer,56.554517
809,forward,66.865077
809,backward,117.795676
809,optimizer,56.421345
810,forward,64.803151
810,backward,119.411445
810,optimizer,57.000944
811,forward,67.099411
811,backward,117.824727
811,optimizer,57.021336
812,forward,65.072476
812,backward,119.381544
812,optimizer,56.732871
813,forward,63.526639
813,backward,115.272853
813,optimizer,56.523097
814,forward,65.920071
814,backward,117.819687
814,optimizer,56.389385
815,forward,67.476829
815,backward,118.361087
815,optimizer,56.382405
816,forward,66.312478
816,backward,118.035391
816,optimizer,56.839092
817,forward,66.890358
817,backward,118.793854
817,optimizer,56.551117
818,forward,66.774955
818,backward,117.804027
818,optimizer,56.935393
819,forward,66.573173
819,backward,118.878205
819,optimizer,56.597688
820,forward,65.952771
820,backward,117.766196
820,optimizer,56.495217
821,forward,65.672196
821,backward,118.681262
821,optimizer,56.889124
822,forward,66.181035
822,backward,118.115483
822,optimizer,56.756131
823,forward,65.538575
823,backward,118.983307
823,optimizer,56.508287
824,forward,66.848607
824,backward,117.947619
824,optimizer,56.68139
825,forward,64.795721
825,backward,119.377434
825,optimizer,57.077547
826,forward,67.068961
826,backward,117.753675
826,optimizer,56.758171
827,forward,64.801201
827,backward,119.076428
827,optimizer,56.528837
828,forward,65.840479
828,backward,117.837877
828,optimizer,56.302173
829,forward,65.951311
829,backward,118.01349
829,optimizer,57.007265
830,forward,66.412529
830,backward,117.99065
830,optimizer,56.73926
831,forward,66.905919
831,backward,117.890568
831,optimizer,56.67716
832,forward,66.769255
832,backward,118.300825
832,optimizer,56.788441
833,forward,66.196396
833,backward,117.826957
833,optimizer,56.462526
834,forward,66.063684
834,backward,117.912088
834,optimizer,56.872493
835,forward,65.755398
835,backward,117.701695
835,optimizer,56.428915
836,forward,66.026773
836,backward,118.131113
836,optimizer,56.581298
837,forward,66.266407
837,backward,117.97591
837,optimizer,56.636908
838,forward,66.565622
838,backward,118.271515
838,optimizer,56.583178
839,forward,66.986409
839,backward,118.055471
839,optimizer,56.503927
840,forward,66.283547
840,backward,117.751436
840,optimizer,56.990385
841,forward,66.188806
841,backward,117.938919
841,optimizer,56.850113
842,forward,65.938242
842,backward,117.889418
842,optimizer,56.395874
843,forward,65.925812
843,backward,117.895928
843,optimizer,56.911424
844,forward,66.122004
844,backward,118.075422
844,optimizer,56.876573
845,forward,66.546971
845,backward,118.312885
845,optimizer,56.860003
846,forward,66.885918
846,backward,117.820667
846,optimizer,56.581948
847,forward,66.393009
847,backward,117.749716
847,optimizer,56.626958
848,forward,66.142095
848,backward,117.98743
848,optimizer,57.018605
849,forward,65.974022
849,backward,117.9583
849,optimizer,56.905693
850,forward,65.987912
850,backward,117.888108
850,optimizer,57.009025
851,forward,66.108854
851,backward,118.127223
851,optimizer,56.530857
852,forward,66.445519
852,backward,117.963759
852,optimizer,56.960344
853,forward,66.870627
853,backward,117.922948
853,optimizer,56.550868
854,forward,66.496941
854,backward,117.749226
854,optimizer,56.517077
855,forward,66.128575
855,backward,117.838367
855,optimizer,56.445425
856,forward,65.9057
856,backward,117.885688
856,optimizer,56.788562
857,forward,65.961091
857,backward,117.583263
857,optimizer,56.360734
858,forward,65.986522
858,backward,117.929639
858,optimizer,56.436075
859,forward,66.148815
859,backward,117.943919
859,optimizer,56.514577
860,forward,66.308927
860,backward,117.854977
860,optimizer,56.343783
861,forward,66.605993
861,backward,118.170963
861,optimizer,56.980775
862,forward,66.780296
862,backward,117.857247
862,optimizer,56.446385
863,forward,66.178495
863,backward,117.770286
863,optimizer,56.71306
864,forward,65.943091
864,backward,117.890138
864,optimizer,56.557268
865,forward,66.071503
865,backward,117.750265
865,optimizer,56.811962
866,forward,65.934581
866,backward,117.894239
866,optimizer,56.421174
867,forward,66.177686
867,backward,118.164633
867,optimizer,56.380294
868,forward,66.421199
868,backward,117.905608
868,optimizer,56.660729
869,forward,66.840357
869,backward,117.943239
869,optimizer,56.73601
870,forward,66.801526
870,backward,118.066462
870,optimizer,56.573097
871,forward,66.072074
871,backward,117.895808
871,optimizer,57.003295
872,forward,66.007772
872,backward,117.875927
872,optimizer,56.753481
873,forward,65.756357
873,backward,117.784906
