step,step_ms,forward_ms,backward_ms,optimizer_ms
634,241.730211,66.083224,118.071327,56.44617
635,242.591276,66.262717,118.307482,56.894877
636,242.737548,66.793426,118.465924,56.342168
637,242.928101,67.164873,118.20046,56.439189
638,242.26627,66.216096,118.014367,56.914778
639,241.837922,66.137215,117.928426,56.639642
640,242.028876,66.214386,117.825133,56.844506
641,241.901234,66.052864,118.17063,56.543831
642,242.364741,66.305168,118.328523,56.602213
643,242.85474,66.681045,118.382084,56.643303
644,243.528391,67.249134,118.19839,56.891157
645,242.31778,66.3988,118.052418,56.718385
646,241.962755,66.071144,117.924115,56.842686
647,241.001269,65.81253,117.735943,56.329378
648,241.904944,66.002733,117.989666,56.780025
649,242.749819,66.366279,118.254341,57.00165
650,242.509444,66.762765,117.975066,56.638753
651,242.86206,67.095841,118.106749,56.530501
652,241.812212,66.268417,117.964336,56.461391
653,241.64558,66.119924,117.776223,56.618333
654,241.957985,65.972251,117.847204,57.0053
655,241.799522,66.026912,117.806573,56.839717
656,242.246209,66.220935,118.266951,56.642764
657,243.281708,66.702544,118.497855,56.962189
658,242.83334,67.07965,118.100118,56.507361
659,242.24971,66.315978,117.901975,56.894068
660,242.039336,66.095093,117.984326,56.832777
661,241.997955,65.969771,118.013487,56.789776
662,242.705948,66.215656,118.387653,56.950799
663,241.738641,66.433449,117.792653,56.371219
664,242.84869,66.788216,117.990047,56.937198
665,242.619676,66.949828,118.093068,56.43972
666,241.598389,66.111444,117.954416,56.41622
667,241.791502,66.133365,117.870605,56.661664
668,241.412066,66.028593,117.855585,56.40942
669,241.962815,66.060323,118.046897,56.721185
670,242.512874,66.237716,118.247401,56.891238
671,242.371602,66.579642,118.307132,56.345229
672,242.623606,67.030939,118.074908,56.066674
673,241.908824,66.251996,118.033887,56.509861
674,241.69582,66.118655,117.893735,56.563262
675,241.517827,65.961032,117.870285,56.552912
676,241.303663,65.988402,117.777183,56.414859
677,241.975295,66.167055,117.944136,56.709024
678,242.731878,66.435171,118.244841,56.927718
679,242.138918,66.767776,117.810564,56.427619
680,242.389772,66.978789,117.907555,56.380168
681,241.68261,66.278508,117.724882,56.534371
682,242.178419,66.167516,118.076958,56.819856
683,242.116988,66.134815,117.876915,56.826896
684,242.449483,66.197726,118.150109,56.952448
685,242.756559,66.328899,118.220501,57.08444
686,242.8551,66.759946,117.969576,56.991959
687,242.970642,66.958299,118.120529,56.751345
688,241.988275,66.201946,117.958816,56.687414
689,242.060166,66.096004,118.065798,56.758715
690,241.264803,65.998403,117.849534,56.306567
691,242.029726,66.053434,118.297351,56.546591
692,242.346391,66.328758,118.22043,56.674663
693,242.883571,66.779356,118.156699,56.816386
694,242.8544,67.0121,118.21955,56.430219
695,241.899724,66.252937,118.088259,56.428769
696,241.832142,66.167756,118.052878,56.4906
697,241.966605,66.180276,118.002707,56.631832
698,242.25839,66.206067,118.380723,56.533941
699,242.333841,66.320228,118.361873,56.50513
700,243.290348,66.904198,118.359883,56.881897
701,243.286027,66.831476,118.277561,57.035
702,242.30626,66.222446,118.299472,56.644374
703,242.23043,66.119304,117.986806,57.00194
704,241.875334,66.126725,118.079748,56.536012
705,242.402402,66.314797,118.292161,56.658714
706,242.942981,66.786855,118.608737,56.42585
707,243.005773,67.143402,118.207351,56.513292
708,242.018626,66.213086,117.991357,56.681704
709,241.69183,66.211185,117.816894,56.542332
710,241.636429,66.025812,117.929535,56.548752
711,241.716181,66.012752,118.010216,56.575843
712,242.088857,66.297367,118.19231,56.476241
713,242.730627,66.583222,118.661888,56.355358
714,243.166236,67.098731,118.073238,56.863988
715,242.079407,66.221016,118.128439,56.605543
716,241.67403,66.118314,117.902896,56.527882
717,241.555467,66.012212,118.14579,56.260968
718,241.69467,66.144124,117.875405,56.535722
719,242.150198,66.107484,118.369503,56.542692
720,242.85068,66.45443,118.401234,56.876858
721,242.965292,67.07136,118.287172,56.472071
722,242.209239,66.43876,118.108059,56.539202
723,241.948155,66.177576,118.036697,56.610932
724,241.63651,66.069824,118.060328,56.368518
725,241.581168,66.059194,118.049017,56.333517
726,242.643866,66.258657,118.426614,56.794695
727,242.046676,66.654184,117.832594,56.389279
728,242.766599,66.920138,118.24702,56.47424
729,243.010403,66.844987,118.298272,56.726775
730,242.198389,66.225817,118.308772,56.541581
731,241.979735,66.073874,118.251281,56.528361
732,241.448726,66.029043,117.956616,56.338017
733,242.164438,66.225947,118.469445,56.337758
734,242.659807,66.525882,118.273221,56.733454
735,242.8092,67.029841,118.100639,56.548192
736,242.379372,66.41704,118.154299,56.663203
737,241.591078,66.139595,117.895835,56.418979
738,241.644699,66.021793,117.943836,56.536051
739,241.62976,66.005893,117.803023,56.695354
740,241.880834,66.134965,118.023547,56.597502
741,242.050976,66.242577,118.303922,56.372638
742,242.717608,66.686504,118.311702,56.601312
743,243.035403,67.106281,118.146429,56.638783
744,241.818082,66.215876,118.020137,56.449989
745,241.67793,66.027133,117.815234,56.693454
746,242.012286,66.083294,117.860884,56.927438
747,241.690091,66.053163,118.104088,56.398309
748,242.569925,66.235067,118.307712,56.881457
749,242.626226,66.619873,118.321342,56.527941
750,242.808449,66.936579,118.054638,56.698814
751,242.338372,66.259926,118.071648,56.875098
752,242.077467,66.075743,117.931825,56.946579
753,241.832672,66.089093,118.043057,56.566452
754,242.26041,66.240626,117.968396,56.929598
755,242.097397,66.343658,118.244351,56.370119
756,242.631816,66.777895,118.284922,56.44499
757,242.900791,67.04589,118.24745,56.260917
758,242.184519,66.242006,117.985187,56.832587
759,241.624589,66.073173,117.955086,56.46759
760,241.922164,66.115144,118.038447,56.325858
761,242.26234,66.028462,118.133779,56.964329
762,242.615666,66.365588,118.19937,56.911598
763,242.296621,66.777145,117.816324,56.579143
764,242.84214,67.125191,118.064238,56.529332
765,241.612229,66.214815,117.934325,56.325538
766,241.601128,66.156844,117.887955,56.421079
767,242.134568,66.103783,118.019387,56.890218
768,241.565548,66.138985,117.975137,56.321809
769,241.817212,66.055873,118.277022,56.360439
770,242.665997,66.566012,118.398273,56.556522
771,243.329488,67.103341,118.135289,56.957189
772,242.29367,66.315327,118.157019,56.688354
773,241.566498,66.028993,117.862914,56.554853
774,241.525757,66.095304,117.839443,56.465381
775,241.846233,66.073704,117.731302,56.916178
776,242.21931,66.133886,118.16786,56.794586
777,241.915464,66.512611,117.758032,56.511821
778,242.337521,66.677694,117.646391,56.904108
779,242.498454,66.880608,118.117339,56.371978
780,241.66264,66.154736,117.999247,56.386298
781,241.198452,66.018963,117.760343,56.294377
782,241.949694,66.039683,117.957256,56.834126
783,242.105107,66.052634,117.987687,56.811976
784,242.363831,66.261317,118.18348,56.793425
785,242.483384,66.671334,118.239911,56.436599
786,243.150485,67.101201,118.114908,56.795566
787,241.576669,66.234477,117.917095,56.301357
788,241.969485,66.040263,117.857594,56.944948
789,241.543587,66.042003,117.991716,56.385429
790,241.695331,66.078334,117.937086,56.549782
791,242.473543,66.182625,118.029817,56.612812
792,242.699547,66.544672,118.095739,56.899427
793,243.198556,66.936179,118.094758,57.029079
794,242.24361,66.344709,118.122218,56.650553
795,241.541128,66.117025,117.915455,56.391648
796,242.435002,66.111594,118.22745,56.968119
797,241.779652,66.138035,117.845915,56.668094
798,242.329051,66.280808,118.254891,56.667983
799,243.192766,66.639314,118.469745,56.948208
800,242.88496,67.142002,118.23735,56.365568
801,242.013026,66.224337,118.119198,56.551631
802,241.489917,66.111104,117.816893,56.43427
803,242.121888,66.120234,117.942926,56.925358
804,242.088167,66.136625,118.153249,56.664714
805,242.23168,66.239976,118.252631,56.599603
806,242.611656,66.622652,118.483215,56.397359
807,242.329021,67.06615,117.780503,56.358079
808,242.101027,66.293417,118.064037,56.618813
809,241.463636,66.125964,117.885274,56.310008
810,242.075607,66.106934,117.901925,56.937718
811,241.792281,65.92887,118.086478,56.647314
812,242.049166,66.145374,118.17695,56.609324
813,242.632516,66.542171,118.23132,56.711895
814,242.83201,66.925558,118.19294,56.599353
815,242.139198,66.358248,118.056138,56.597753
816,242.152158,65.978502,118.073288,56.981059
817,241.839202,66.020072,118.182909,56.508462
818,241.954274,66.043482,117.834554,56.953039
819,242.092657,66.145374,118.145989,56.660154
820,242.877871,66.4412,118.297152,56.918248
821,242.805729,67.06689,118.129958,56.478471
822,241.991135,66.363758,118.079128,56.415139
823,242.615066,66.285657,118.2442,56.936999
824,241.68699,66.111394,118.101169,56.336918
825,241.516697,66.043833,117.854914,56.469381
826,242.007186,66.134935,118.123359,56.629823
827,242.304151,66.4082,117.789934,56.951208
828,242.500194,66.859567,118.050767,56.46126
829,242.623407,66.904648,118.102889,56.48196
830,242.013056,66.132365,118.129148,56.626803
831,241.731541,66.077534,117.925316,56.587402
832,241.501877,66.089644,117.973296,56.319827
833,241.72938,66.151785,117.975316,56.465619
834,242.404502,66.321078,118.358093,56.600632
835,242.817539,66.786706,118.266481,56.615542
836,243.049364,67.232143,118.137809,56.537141
837,241.6808,66.110704,117.937926,56.499731
838,241.533547,66.115015,117.766613,56.511751
839,241.744831,66.024963,117.995906,56.591582
840,241.509467,66.030793,117.950576,56.388598
841,242.517804,66.238387,118.145419,56.997649
842,242.520564,66.614083,118.296702,56.47449
843,242.800759,67.064111,118.052067,56.549631
844,242.25712,66.357659,118.072278,56.708584
845,242.345191,66.132165,118.338502,56.749965
846,241.733011,66.078575,117.855464,56.668343
847,241.904664,66.132135,117.938756,56.688054
848,241.911424,66.140855,118.163329,56.47836
849,242.166218,66.43838,117.816334,56.793085
850,242.556155,66.917678,117.609691,56.893307
851,242.575545,66.614853,118.414754,56.425119
852,241.552448,66.108335,117.828244,56.48731
853,241.596248,66.068273,117.814993,56.366788
854,241.721781,66.193206,117.774863,56.638223
855,241.692391,66.103813,117.912875,56.536932
856,241.973005,66.335627,117.936545,56.570563
857,242.778128,66.707264,118.20193,56.669204
858,243.153535,67.330634,118.118418,56.556292
859,242.108447,66.260986,118.065387,56.654824
860,242.037936,66.044602,117.778013,56.754695
861,241.753411,66.050893,117.906735,56.652964
862,241.743502,66.109013,118.038827,56.459931
863,242.056457,66.355658,118.009387,56.571873
864,242.537485,66.651553,118.346022,56.40652
865,242.513724,67.116181,117.716391,56.554792
866,242.041466,66.394438,118.106959,56.41456
867,242.108638,66.041362,117.845914,57.078931
868,241.904934,66.116794,117.996876,56.661944
869,241.752342,66.058603,118.001417,56.566893
870,241.996196,66.211146,118.407574,56.253377
871,242.796909,66.517701,118.571556,56.581463
872,242.698927,67.09097,118.038227,56.446641
873,242.230429,66.46101,118.047918,56.594063
874,241.69541,66.114144,117.895425,56.564132
875,241.841363,66.161595,117.980367,56.565383
876,241.336084,65.977912,117.728573,56.478471
877,241.969385,66.153014,118.246231,56.446831
878,242.144658,66.41682,117.883394,56.614623
879,243.757935,67.172003,118.367103,57.04912
880,242.122477,66.42531,118.069898,56.507601
881,242.008996,66.148535,118.18847,56.544102
882,241.600819,66.065924,117.908805,56.512461
883,241.589119,65.984112,117.812113,56.653703
884,242.649327,66.211997,118.337573,56.969128
885,242.824569,66.590073,118.494115,56.605302
886,242.712587,67.01945,118.092838,56.458349
887,242.399862,66.47122,118.133159,56.661083
888,241.979175,66.209387,118.17938,56.47292
889,241.971785,66.099995,118.14849,56.607923
890,241.548108,65.945512,117.927346,56.547211
891,241.928084,66.191566,118.122359,56.47854
892,241.878893,66.496721,117.658341,56.608162
893,241.898373,66.811996,117.582569,56.378088
894,242.85577,67.077261,118.160189,56.4943
895,241.66064,66.170545,117.916395,56.432209
896,241.608479,66.145936,117.830584,56.51615
897,241.965464,66.045103,117.941995,56.854777
898,241.938854,65.982332,117.945646,56.888587
899,242.728008,66.344218,118.270071,56.974299
900,242.83018,66.722585,118.000767,56.779305
901,243.214717,67.308475,118.024547,56.632853
902,241.796282,66.171516,117.970357,56.514751
903,241.771472,66.160665,117.922875,56.553841
904,242.106178,66.012453,117.991406,56.969079
905,241.988076,66.094834,118.286931,56.473371
906,241.904644,66.340508,117.896504,56.530742
907,242.635247,66.632092,117.970676,56.892938
908,243.165165,67.124331,118.172159,56.741326
909,241.883273,66.160365,117.992757,56.606644
910,242.082567,66.118214,117.837634,57.0041
911,241.902424,65.994922,117.898505,56.868747
912,241.812783,65.961152,118.036088,56.681605
913,242.792309,66.295067,118.416754,56.952979
914,242.27281,66.823676,117.646341,56.665314
915,243.020173,66.932418,118.088038,56.876387
916,242.127857,66.256286,117.923356,56.820946
917,242.020775,66.056923,117.900905,56.947229
918,241.226262,65.774308,117.965506,56.358319
919,241.394985,66.011742,117.883644,56.385869
920,242.479733,66.237386,118.277962,56.839307
921,242.929031,66.791255,118.420944,56.590073
922,243.431929,67.143361,118.22521,56.929709
923,242.190088,66.159394,117.915045,56.977469
924,241.458936,66.024052,117.947806,56.368599
925,241.820803,66.034992,117.729422,56.930899
926,241.600448,66.027132,117.990426,56.450321
927,241.6634,66.190446,117.878594,56.464631
928,242.970252,66.594393,118.275401,56.975759
929,242.113298,66.97544,117.6095,56.396069
930,241.914334,66.286158,118.085758,56.406619
931,242.085017,66.071504,117.992056,56.896727
932,241.64377,66.036384,118.079968,56.411289
933,241.66909,66.097835,117.771633,56.682323
934,241.617319,65.899931,118.136819,56.45835
935,242.767798,66.344479,118.148199,57.114801
936,242.24322,66.762136,117.61342,56.741225
937,242.316101,66.738656,117.937406,56.50993
938,242.202249,66.220646,117.950746,56.911878
939,241.310274,66.020093,117.814853,56.353878
940,241.561248,66.045794,117.678082,56.711754
941,241.451817,66.067894,117.747402,56.510921
942,242.120707,66.083024,118.305142,56.604943
943,242.29395,66.582723,118.272252,56.308988
944,242.682777,66.862857,117.998227,56.675413
945,242.158208,66.38056,118.061598,56.568201
946,242.106757,66.177106,117.965746,56.841156
947,241.648619,66.018523,117.874545,56.631002
948,241.831133,66.056634,117.803763,56.863366
949,242.191158,66.156145,117.983156,56.906418
950,242.26596,66.363169,118.280522,56.49478
951,242.560325,66.716985,117.659081,57.021699
952,242.318511,66.772726,118.030787,56.393899
953,241.439816,66.122445,117.871444,56.314407
954,241.503727,66.116285,117.842485,56.428789
955,241.353594,66.104154,117.806103,56.317627
956,241.63288,65.891041,117.657201,56.969058
957,242.535335,66.136006,118.17807,57.08307
958,241.925844,66.427459,117.414546,56.964819
959,242.331281,66.795355,117.749052,56.645154
960,243.058904,66.913898,118.005607,57.00357
961,242.162118,66.140064,117.893565,56.976619
962,241.67715,66.072653,117.926635,56.543212
963,241.354295,65.737178,117.746413,56.731655
964,241.135501,65.810289,117.829404,56.370199
965,242.2575,66.150634,118.131039,56.813216
966,242.419963,66.704683,117.922815,56.575803
967,242.392522,67.09135,117.724112,56.45032
968,241.616639,66.135564,117.970406,56.384839
969,242.194099,66.256617,117.802524,57.00514
970,241.232622,66.009332,117.419627,56.680144
971,241.555808,65.923571,117.764713,56.717175
972,241.636509,66.113464,117.957606,56.232486
973,242.27807,66.143134,118.081568,56.913848
974,241.908754,66.682534,117.574149,56.529152
975,242.704008,67.0487,117.673641,56.846587
976,241.923714,66.289777,117.972656,56.538082
977,241.601859,66.110904,117.879184,56.474241
978,241.493587,65.946761,117.928555,56.497291
979,241.365295,65.705297,117.854644,56.673534
980,241.388125,66.034853,117.748393,56.47387
981,241.907824,66.201785,117.674491,56.903438
982,242.88369,66.646262,118.20481,56.904978
983,242.495854,67.031789,117.669611,56.676225
984,242.320481,66.241397,118.104589,56.845377
985,241.399396,66.044783,117.568969,56.651863
986,241.363725,66.076984,117.771253,56.391949
987,241.589829,65.604276,117.678731,57.144411
988,241.904474,65.901841,118.128999,56.715314
989,242.460004,66.40384,118.090518,56.830506
990,242.22199,66.779316,117.446977,56.864197
991,242.436723,66.892708,117.797173,56.620502
992,241.873073,66.212777,117.876835,56.651233
993,241.384555,65.989502,117.823444,56.4475
994,241.869934,66.006503,117.844304,56.888167
995,241.568718,65.941352,117.867745,56.620032
996,241.64659,66.093595,117.974517,56.45127
997,241.789592,66.474521,117.789083,56.381378
998,242.135847,66.647633,117.677721,56.684443
999,242.803839,67.114841,117.893035,56.669733
1000,241.257813,66.206776,117.586029,56.334788
1001,241.404756,65.889301,117.849324,56.545201
1002,241.648469,66.018413,117.864704,56.639533
1003,241.733861,65.987152,117.758892,56.846266
1004,241.514077,65.860461,117.926146,56.598182
1005,242.584916,66.346519,118.136419,56.962338
1006,242.349681,66.675814,117.60675,56.938878
1007,242.433133,66.875608,117.855585,56.571422
1008,241.762092,66.170985,117.895175,56.570751
1009,242.304141,66.173805,117.807863,57.131192
1010,241.611229,66.040333,117.792613,56.636063
1011,241.479977,66.000203,117.798534,56.545532
1012,242.004786,66.106015,118.16103,56.619432
1013,242.2576,66.470761,118.064077,56.587652
1014,242.762329,67.00346,118.051557,56.586712
1015,242.054647,66.360998,118.020787,56.524071
1016,242.057097,66.107074,117.836154,56.972559
1017,241.69458,66.082163,117.874304,56.589183
1018,241.467967,65.679077,117.694202,56.9679
1019,241.695301,65.998042,118.042987,56.529182
1020,242.056377,66.331248,117.910815,56.701995
1021,241.975965,66.702854,117.6314,56.511062
1022,242.233179,66.937898,117.676292,56.487971
1023,241.961105,66.293487,117.980377,56.561612
1024,241.644289,66.142195,117.892515,56.473751
1025,241.748771,66.009882,117.750453,56.862567
1026,241.436116,65.86675,117.729823,56.705125
1027,241.784232,65.987072,118.308122,56.358549
1028,242.580125,66.344208,118.1675,56.941049
1029,242.087237,66.714254,117.58991,56.644484
1030,242.643646,67.06184,117.967256,56.498382
1031,242.100417,66.186735,117.788603,56.989619
1032,241.280823,65.89938,117.726492,56.528282
1033,241.128521,65.959881,117.279335,56.750885
1034,240.931067,65.919651,117.559919,56.314639
1035,241.314034,66.021762,117.761532,56.40196
1036,241.67734,66.196745,118.058958,56.304788
1037,242.250489,66.499241,118.246171,56.38858
1038,242.687047,66.928727,118.078508,56.556032
1039,241.934725,66.327838,117.967207,56.520772
1040,242.073307,66.130684,117.891175,56.929449
1041,241.64162,66.068633,117.543798,56.892088
1042,241.031689,65.642967,117.729312,56.539812
1043,241.437996,66.030733,117.749962,56.533241
1044,242.094797,66.177236,118.045318,56.740254
1045,241.781991,66.266567,117.928116,56.46607
1046,242.162588,66.940198,117.58119,56.519271
1047,242.418162,66.696145,118.106698,56.48943
1048,241.796442,66.067553,117.985577,56.637023
1049,241.184582,66.006103,117.730212,56.323798
1050,241.793092,66.015783,117.707412,56.932178
1051,241.64319,66.088715,117.929516,56.49148
1052,241.910094,66.146736,118.060538,56.571111
1053,241.980055,66.451201,117.733283,56.657953
1054,241.919504,66.744675,117.540109,56.499931
1055,241.816552,66.782236,117.427697,56.477681
1056,241.533318,66.142116,117.899475,56.362408
1057,241.943555,66.108635,118.065998,56.649913
1058,241.201062,65.982533,117.728972,56.355968
1059,241.014599,65.740108,117.737782,56.401918
1060,241.449107,66.014263,117.808304,56.495171
1061,241.729121,66.244757,117.870634,56.47679
1062,242.681437,66.566472,118.19399,56.784346
1063,242.406342,66.982369,117.798223,56.50148
1064,242.171198,66.199946,117.868274,56.983418
1065,241.609539,66.055134,117.770323,56.666153
1066,241.168652,65.949782,117.441767,56.657023
1067,241.428596,65.851601,117.516749,56.934978
1068,241.205442,65.899451,117.842684,56.330838
1069,241.622309,66.074084,118.028707,56.395258
1070,241.847713,66.46397,117.750782,56.502421
1071,242.438623,66.793166,117.571329,56.941808
1072,242.409463,66.728295,117.897865,56.641303
1073,241.72049,66.052714,117.887784,56.661013
1074,242.003706,65.934052,117.829974,57.062831
1075,241.957985,66.175555,117.732552,56.879368
1076,242.185649,66.114234,117.970176,56.967399
1077,242.24329,66.43396,118.090019,56.585553
1078,242.24676,66.550222,117.829784,56.739375
1079,242.631817,66.992249,117.62502,56.887028
1080,241.69082,66.224756,117.917755,56.42089
1081,241.593068,66.063093,117.827723,56.562333
1082,241.526727,66.034342,117.859664,56.41188
1083,241.530967,65.957641,117.659881,56.793306
1084,241.994716,66.075984,118.059738,56.734825
1085,241.814393,66.390399,117.706422,56.594073
1086,242.010146,66.566782,117.730553,56.575393
1087,242.208899,66.985599,117.491949,56.608243
1088,241.876443,66.206385,117.62162,56.917838
1089,241.532537,66.099533,117.277804,57.02099
1090,240.999449,65.89596,117.647331,56.333318
1091,241.326684,65.94122,117.752623,56.512102
1092,241.420686,65.937821,117.826613,56.532492
1093,241.985786,66.121224,118.116888,56.628444
1094,241.610309,66.451119,117.781423,56.261437
1095,242.599516,66.825746,117.653021,56.98675
1096,243.051644,66.695273,118.071598,57.070261
1097,241.982006,66.215025,117.966926,56.663764
1098,240.930517,65.997702,117.353056,56.462701
1099,241.373915,65.980231,117.638131,56.631504
1100,242.076197,65.943771,117.955366,56.719455
1101,241.435286,66.242976,117.547359,56.520642
1102,242.394882,66.47258,118.288351,56.514021
1103,242.746438,66.907878,118.011377,56.703214
1104,241.811702,66.178696,117.920876,56.574971
1105,241.66079,66.129135,117.856144,56.558061
1106,242.017055,66.055243,117.770043,57.055599
1107,241.226952,65.940861,117.61864,56.532621
1108,241.494417,65.980733,117.778903,56.602232
1109,242.055286,66.197467,117.665481,57.06917
1110,242.568365,66.527291,118.261541,56.649713
1111,242.624506,66.926689,117.632641,56.940178
1112,242.153818,66.261747,117.967227,56.802936
1113,241.382695,66.043204,117.824434,56.391718
1114,241.238252,65.997802,117.719052,56.395768
1115,241.67117,66.069684,118.001037,56.48018
1116,241.64864,65.729258,117.791523,57.010269
1117,242.160938,66.324578,118.092948,56.611112
1118,242.608076,66.650053,117.995927,56.683954
1119,242.907181,67.214454,118.097279,56.45413
1120,241.963394,66.186256,118.021267,56.628943
1121,241.535787,66.043714,117.776733,56.589162
1122,241.464246,66.028443,117.750562,56.552731
1123,241.322164,65.869031,117.684242,56.639012
1124,241.999305,66.102184,118.275371,56.48848
1125,241.758421,66.280848,117.734092,56.621702
1126,242.391842,66.763886,117.892295,56.610332
1127,242.653746,67.069851,117.940006,56.52143
1128,241.742201,66.094754,117.908515,56.607202
1129,241.400495,66.110834,117.725682,56.449099
1130,241.553928,65.981883,117.851305,56.599812
1131,241.539968,65.974962,117.713662,56.717254
1132,241.911594,66.103985,117.959216,56.720364
1133,242.23106,66.378479,117.882084,56.811526
1134,242.118637,66.790915,117.60384,56.587982
1135,242.742728,66.920638,118.190589,56.500882
1136,241.719021,66.248396,117.831634,56.513171
1137,241.66167,66.126814,117.827334,56.558292
1138,241.828372,65.93943,117.792013,56.975369
1139,241.183502,65.89627,117.763963,56.38333
1140,242.311421,66.145975,118.055628,56.982819
1141,242.059836,66.534381,117.704891,56.686714
1142,242.174048,66.810166,117.694762,56.529512
1143,242.422293,66.835726,118.011167,56.44176
1144,241.720041,66.173065,117.836644,56.578473
1145,241.881773,66.052833,117.825024,56.868847
1146,241.483697,65.984422,117.787143,56.590223
1147,241.948974,65.962381,117.949176,56.911628
1148,241.834953,66.120094,118.113648,56.475361
1149,242.179338,66.393108,118.263181,56.393919
1150,243.066944,66.913578,118.089479,56.936399
1151,242.092037,66.318507,117.933505,56.696265
1152,242.061756,66.141414,118.054257,56.741195
1153,240.972998,65.915101,117.554969,56.381129
1154,241.507347,65.985272,117.814204,56.594532
1155,241.420656,66.062543,117.810923,56.40828
1156,241.989275,66.249716,118.197631,56.41744
1157,243.054914,66.523491,118.418204,56.98566
1158,242.084447,66.880928,117.62642,56.44012
1159,242.165258,66.245447,117.857934,56.926288
1160,241.540237,66.060504,117.774783,56.569612
1161,242.044446,66.033324,117.716492,57.09628
1162,241.67794,65.970642,117.61053,56.801185
1163,242.23965,66.119454,117.998277,56.984429
1164,241.805472,66.350439,117.708842,56.611892
1165,242.351691,66.620813,117.62106,56.986659
1166,243.004293,66.99893,117.895995,56.978019
1167,241.847403,66.114615,117.977266,56.613302
1168,241.729071,66.046014,117.718042,56.821416
1169,241.848673,66.106795,117.850944,56.761055
1170,241.529697,66.096454,117.855104,56.452519
1171,241.845613,66.235297,117.804604,56.681373
1172,242.169908,66.44711,118.275031,56.320517
1173,242.157108,66.841637,117.544698,56.627873
1174,242.910901,66.698884,118.071798,57.015579
1175,241.399495,66.091204,117.520958,56.655403
1176,241.500467,66.016643,117.867714,56.48472
1177,241.649079,66.099494,117.570729,56.842046
1178,241.477897,65.978783,117.789034,56.583472
1179,241.555268,66.040793,118.007607,56.386248
1180,241.70522,66.457981,117.660851,56.45908
1181,241.983815,66.753906,117.643221,56.456559
1182,242.84975,66.931959,118.18616,56.609622
1183,241.920844,66.131215,117.863024,56.760155
1184,241.644619,66.031563,117.859564,56.614312
1185,241.64283,66.000933,117.741192,56.775595
1186,241.485247,65.922452,117.831124,56.599522
1187,241.840233,66.046763,118.118279,56.532421
1188,242.655146,66.508781,117.979566,57.038239
1189,242.077147,66.778846,117.688202,56.483551
1190,242.234819,66.312327,117.816814,56.966089
1191,241.463967,65.83861,117.529069,56.960159
1192,241.562778,66.023972,117.797033,56.611323
1193,241.72342,65.970371,117.763592,56.857187
1194,241.886784,65.914851,117.997477,56.845047
1195,242.153128,66.209405,118.091418,56.730375
1196,242.450373,66.565652,118.055748,56.695574
1197,242.771988,66.847876,117.913625,56.882147
1198,241.808812,66.227136,117.948306,56.489251
1199,242.192959,66.101674,118.021557,56.924229
1200,241.552538,65.937201,117.849104,56.643894
1201,241.152421,65.957402,117.711012,56.358339
1202,241.522808,66.027592,117.752322,56.622123
1203,241.417676,66.201666,117.478878,56.614293
1204,242.212769,66.47586,118.265671,56.342759
1205,242.435893,66.833906,117.714482,56.735565
1206,241.796082,66.293347,117.939275,56.4171
1207,241.66353,66.182315,117.885354,56.465351
1208,241.811933,65.938961,117.757353,56.98343
1209,241.851023,66.062533,117.853374,56.805427
1210,241.414085,66.020702,117.757742,56.502711
1211,241.507008,66.184385,117.62251,56.580703
1212,242.118158,66.48366,117.783033,56.732635
1213,242.645326,66.887287,117.540579,57.084022
1214,242.402603,66.400619,117.987026,56.889728
1215,242.117598,66.031993,117.782573,57.173423
1216,241.746911,65.863401,117.700931,57.05833
1217,241.101951,65.708748,117.65092,56.618833
1218,241.238542,65.991122,117.772253,56.333697
1219,241.64746,66.102015,118.16889,56.251746
1220,241.835072,66.42979,117.6098,56.674973
1221,242.158028,66.793597,117.60966,56.620773
1222,242.147597,66.711835,117.635831,56.669734
1223,242.167099,66.226256,117.885735,56.917478
1224,241.480336,66.016153,117.748542,56.570962
1225,241.447696,66.067044,117.829583,56.412079
1226,241.823342,66.002683,117.905385,56.794156
1227,242.509444,66.102544,118.255751,56.977469
1228,242.429452,66.614573,118.022058,56.671664
1229,242.226079,67.01229,117.65256,56.431799
1230,241.979805,66.362579,117.911995,56.584322
1231,241.65684,66.138096,117.935616,56.436299
1232,241.534777,65.995603,117.776223,56.634443
1233,241.273783,65.868701,117.749993,56.50651
1234,241.756122,65.945671,117.960816,56.729634
1235,241.874644,66.199787,118.118389,56.428339
1236,242.921511,66.527001,118.300492,56.964368
