step,step_ms,forward_ms,backward_ms,optimizer_ms
633,240.085315,65.525619,116.750704,56.598671
634,239.987864,65.502408,116.894937,56.482119
635,241.671534,65.730692,117.389076,57.145871
636,240.451052,66.011427,116.861247,56.349056
637,241.025072,65.947876,117.226254,56.731303
638,241.761795,66.033437,117.675531,56.909177
639,241.041462,66.528516,116.921608,56.484209
640,240.683836,66.497915,116.643123,56.413887
641,240.810638,65.962376,116.820106,56.905156
642,240.537794,65.695801,116.960719,56.753974
643,240.684726,65.668671,116.957569,56.944157
644,239.967383,65.494008,116.773055,56.585451
645,239.891002,65.504268,116.757704,56.503549
646,240.331479,65.58831,117.04888,56.584281
647,239.965013,65.560759,116.810205,56.483859
648,240.183157,65.446847,116.716664,56.871435
649,240.487662,65.567659,117.02102,56.775553
650,240.087016,65.5711,116.802765,56.569591
651,240.080295,65.558479,116.816355,56.582031
652,240.418131,65.691822,117.234053,56.373057
653,240.143947,65.577,117.13812,56.323176
654,240.815748,65.744313,117.044739,56.905146
655,241.008222,65.883675,117.114271,56.895296
656,241.636013,66.084539,117.525069,56.864745
657,241.071283,66.484705,117.07287,56.387908
658,241.233986,66.761201,116.830416,56.512769
659,240.401291,65.713522,117.243603,56.320126
660,240.794207,65.831924,117.307924,56.515779
661,240.490383,65.817644,117.209193,56.356496
662,240.985452,65.758943,117.136571,56.985468
663,240.584585,65.63653,117.107861,56.626151
664,239.999204,65.452948,117.150591,56.267245
665,239.871612,65.411967,116.708053,56.618271
666,240.027454,65.59764,116.909877,56.405837
667,239.7869,65.536978,116.760065,56.371297
668,240.071005,65.498868,116.767376,56.686982
669,240.444412,65.534718,116.916588,56.867435
670,240.177368,65.652951,117.0371,56.364197
671,240.728156,65.818594,117.286754,56.491099
672,240.720806,65.880035,117.010549,56.412207
673,241.038052,66.050788,117.254953,56.589601
674,241.250365,66.280432,117.313904,56.54637
675,240.92839,66.495016,116.912258,56.390977
676,241.115634,66.466385,116.861476,56.665802
677,240.723427,66.004958,117.258033,56.324906
678,240.288969,65.868025,117.012868,56.303946
679,240.35098,65.740943,117.07235,56.384197
680,240.546224,65.632911,117.181732,56.628441
681,239.925133,65.458677,116.947258,56.394496
682,240.461043,65.536898,117.180063,56.645772
683,240.042665,65.603749,116.936578,56.376807
684,240.031254,65.461187,117.021348,56.424188
685,239.923412,65.411737,117.127611,56.258785
686,239.646497,65.307275,116.822406,56.411197
687,239.826271,65.522409,116.745474,56.451159
688,239.858391,65.6095,116.664404,56.449908
689,240.35938,65.676691,117.084891,56.482808
690,240.126537,65.547359,117.01157,56.444918
691,240.316569,65.586919,117.276493,56.341586
692,240.935181,65.877585,116.866106,56.718853
693,240.559864,65.974926,116.882296,56.52263
694,241.084553,66.043798,117.282975,56.642702
695,240.803868,66.231071,116.860197,56.60356
696,240.939911,66.475105,116.868297,56.460958
697,240.980622,66.256031,116.696813,56.903766
698,241.008621,65.844684,117.08286,56.955597
699,240.174867,65.687611,116.974028,56.411068
700,240.501252,65.670261,117.314344,56.408937
701,240.012544,65.493748,116.843916,56.554439
702,240.38123,65.543969,117.007489,56.711882
703,239.700738,65.469558,116.578532,56.475438
704,239.510416,65.392797,116.434938,56.54418
705,239.724459,65.442217,116.742984,56.444528
706,240.144746,65.57032,116.851636,56.596581
707,240.221868,65.559629,116.986688,56.573551
708,239.985834,65.318665,116.861277,56.5202
709,239.964633,65.501888,116.902367,56.292035
710,240.155337,65.60215,116.901448,56.527949
711,240.453342,65.56759,117.016909,56.731703
712,240.232378,65.842875,117.011429,56.274235
713,240.611944,65.820954,117.07797,56.589881
714,241.065012,66.068138,117.318094,56.5647
715,241.056132,66.233901,117.508408,56.194103
716,241.437799,66.614538,117.042881,56.674732
717,241.320917,66.510586,116.709823,56.879736
718,241.292597,65.972257,117.262653,56.933557
719,240.547423,65.719942,117.216632,56.479479
720,240.305879,65.765892,117.148081,56.285225
721,239.931302,65.553959,116.865806,56.370737
722,239.984643,65.559309,117.02169,56.294385
723,240.644355,65.568659,117.273654,56.667251
724,240.33822,65.403977,117.227042,56.592991
725,239.963683,65.475858,116.849046,56.391388
726,239.692168,65.553459,116.632922,56.399038
727,240.34244,65.56505,116.958078,56.706703
728,240.260008,65.715142,117.06652,56.363976
729,240.345639,65.514988,117.118251,56.56862
730,240.039535,65.667901,116.979799,56.296565
731,239.918952,65.813074,116.770794,56.212824
732,240.813408,65.937616,116.869556,56.899966
733,241.397598,66.15651,117.337854,56.787744
734,240.96346,66.273822,117.158801,56.396957
735,241.059523,66.556856,116.891417,56.499959
736,240.725336,66.132569,116.853727,56.61271
737,240.461542,65.827134,117.09431,56.433777
738,240.048294,65.789163,116.816085,56.325596
739,240.221737,65.647081,116.957788,56.517289
740,240.875519,65.785913,117.262543,56.710293
741,239.900112,65.449977,116.966448,56.368567
742,240.164697,65.61442,116.958729,56.484438
743,240.780837,65.637131,117.217963,56.819154
744,240.28352,65.6007,117.165102,56.382627
745,240.39461,65.583229,116.804735,56.890586
746,240.481192,65.532478,117.235803,56.58268
747,240.147507,65.731162,117.04444,56.263796
748,240.675975,65.775283,116.974948,56.800684
749,240.773457,65.940526,116.800446,56.925896
750,240.840829,66.069608,117.176723,56.426977
751,241.624953,66.398274,117.352075,56.747624
752,241.4595,66.646839,117.08663,56.596491
753,241.076902,66.314742,116.969538,56.632881
754,240.622765,65.809223,117.180202,56.505689
755,240.254348,65.727063,116.798666,56.61794
756,240.210419,65.61411,117.152761,56.315116
757,240.110005,65.457277,117.000198,56.540559
758,240.092346,65.548559,116.946488,56.477059
759,240.802478,65.666911,117.595929,56.408868
760,239.77637,65.57331,116.653023,56.132153
761,240.722956,65.57718,117.196662,56.812224
762,240.004743,65.525878,116.898917,56.484568
763,240.085686,65.531418,116.976099,56.445947
764,240.796768,65.633931,117.144952,56.913466
765,240.31566,65.692202,117.08778,56.420258
766,240.535613,65.786504,116.981478,56.655482
767,240.764327,65.996547,117.11075,56.5071
768,241.196455,66.049888,117.569799,56.482899
769,241.257936,66.416675,117.05292,56.641491
770,241.590892,66.636059,116.869887,56.980517
771,241.011112,65.881205,117.110551,56.889286
772,240.528873,65.834264,116.986199,56.602822
773,240.031444,65.503418,116.939687,56.468559
774,239.826171,65.60729,116.806045,56.312476
775,240.257409,65.544529,116.931558,56.634061
776,240.630554,65.544759,117.338976,56.657472
777,239.729389,65.540949,116.667153,56.383748
778,240.759727,65.598899,117.137811,56.867966
779,239.956813,65.641621,116.658053,56.508229
780,240.038594,65.544349,116.885596,56.494159
781,240.712137,65.60327,117.208853,56.790024
782,240.568143,65.689061,117.285784,56.473788
783,240.443072,65.892455,116.851847,56.58812
784,240.633766,66.065769,117.178553,56.277796
785,241.578762,66.16563,117.500538,56.776384
786,241.143364,66.480736,117.087411,56.466289
787,241.028812,66.630678,116.871727,56.419768
788,241.059192,66.041648,117.075431,56.827765
789,240.34629,65.990947,117.05641,56.187133
790,240.213098,65.669961,116.888717,56.53868
791,240.566423,65.662011,117.261123,56.53066
792,240.570654,65.57113,116.961468,56.920397
793,240.506803,65.406646,117.165291,56.758374
794,239.893872,65.529048,116.757645,56.473039
795,240.503622,65.61284,117.115882,56.560029
796,240.153437,65.403767,116.870257,56.753424
797,240.432342,65.526239,116.885847,56.902076
798,240.137976,65.59956,117.009379,56.410878
799,240.306329,65.693362,117.212473,56.294066
800,240.575224,65.931875,116.906557,56.597371
801,240.662545,65.965086,117.276764,56.313425
802,241.178345,66.055628,117.661381,56.324515
803,241.099074,66.354084,117.063889,56.55255
804,241.095713,66.647548,116.876906,56.445718
805,241.118873,66.17605,116.894616,56.918447
806,240.649085,65.889455,117.052789,56.605441
807,240.547173,65.710991,116.99704,56.635431
808,240.943111,65.755222,117.177493,56.902076
809,240.487773,65.510109,116.884657,56.972668
810,239.608347,65.515339,116.456119,56.53546
811,240.082075,65.576819,116.987048,56.403618
812,240.208787,65.488808,117.145801,56.477769
813,240.117475,65.494658,116.997409,56.512029
814,239.767009,65.490888,116.758144,56.394297
815,239.931883,65.572069,116.734155,56.476668
816,240.723397,65.651721,117.187312,56.781924
817,240.33537,65.637081,117.301004,56.270965
818,240.855559,65.875774,116.967368,56.905416
819,241.250796,66.077518,117.232053,56.803345
820,241.440039,66.2037,117.66595,56.469649
821,241.218455,66.499376,117.03345,56.55111
822,240.680596,66.443905,116.804236,56.326656
823,240.736917,66.086759,116.996138,56.52825
824,240.540703,65.63971,116.870486,56.894336
825,240.241388,65.706882,117.091461,56.306126
826,240.502212,65.626021,117.345865,56.416457
827,239.944703,65.449547,116.879458,56.491539
828,240.468232,65.526799,117.355316,56.472038
829,240.051325,65.57549,117.002469,56.356377
830,240.265158,65.60121,117.184582,56.355147
831,240.050644,65.477338,117.114801,56.344907
832,239.820581,65.403856,116.724024,56.571291
833,239.949923,65.516758,116.934378,56.396948
834,240.408571,65.61011,117.029979,56.648692
835,240.325309,65.57957,117.120592,56.490179
836,240.396571,65.598869,117.078081,56.596561
837,240.602245,65.858595,116.902936,56.715993
838,241.213505,66.084208,117.235663,56.784115
839,241.334077,66.187181,117.406996,56.425928
840,241.389708,66.71243,117.176152,56.329656
841,240.754067,66.321293,116.646913,56.683592
842,240.681146,65.989287,117.01078,56.55812
843,240.324979,65.956946,116.831125,56.436578
844,240.426851,65.662271,117.055749,56.569921
845,240.489582,65.732243,116.956988,56.691932
846,239.985654,65.574049,116.911127,56.377197
847,240.044914,65.514199,116.895848,56.515669
848,240.068994,65.522828,116.915648,56.487898
849,239.654228,65.542239,116.636153,56.381677
850,239.955023,65.532109,116.647463,56.647981
851,239.748609,65.476888,116.609411,56.53492
852,239.418864,65.351545,116.620492,56.314787
853,239.708738,65.364276,116.660513,56.345647
854,240.195117,65.319505,116.997268,56.772214
855,240.153477,65.64161,116.905758,56.470568
856,240.242028,65.724242,116.943538,56.472018
857,240.011034,65.502578,116.937758,56.459178
858,240.040224,65.678401,116.893307,56.365257
859,240.733297,65.795853,116.889296,56.907537
860,240.904349,66.098579,116.883697,56.51024
861,241.058372,66.079948,117.227363,56.644752
862,241.042632,66.548107,116.969039,56.418107
863,241.376858,66.595678,116.821716,56.841295
864,240.497013,65.890305,117.0584,56.433228
865,240.907279,65.756433,117.120031,56.905526
866,240.104726,65.710802,116.930447,56.359647
867,240.519693,65.729093,117.177592,56.485679
868,240.019574,65.57297,116.926678,56.399747
869,239.927623,65.599509,116.783996,56.401127
870,240.403741,65.513008,116.854766,56.58071
871,240.388521,65.660601,117.201052,56.367737
872,240.613945,65.58814,117.044729,56.859445
873,240.426101,65.62009,117.100831,56.550101
874,240.796528,65.775373,117.531398,56.385218
875,240.166037,65.59615,117.01703,56.425917
876,240.724197,65.827534,116.829067,56.962677
877,241.000872,66.026218,117.175311,56.692043
878,241.348128,66.334403,117.430546,56.416848
879,241.208265,66.578228,116.952488,56.5557
880,241.045842,66.287652,116.703324,56.914857
881,240.90109,65.805494,117.104071,56.877926
882,240.453911,65.685161,116.846067,56.806494
883,240.187597,65.684402,116.985818,56.404167
884,240.492392,65.793263,116.882517,56.709753
885,240.147666,65.575309,116.997748,56.473599
886,239.645117,65.397656,116.677233,56.460528
887,239.604506,65.466758,116.736185,56.297665
888,239.400153,65.359195,116.433769,56.479798
889,240.826379,65.453047,117.361106,56.885236
890,240.157506,65.515708,117.03283,56.478918
891,240.018145,65.58267,116.744534,56.576491
892,240.250488,65.59652,117.213922,56.310866
893,240.098695,65.6048,117.030619,56.348096
894,240.874669,65.60124,117.294224,56.847515
895,240.202397,65.819154,116.976789,56.305155
896,241.015632,65.957337,117.359606,56.56895
897,241.44429,66.13925,117.595849,56.581661
898,240.94584,66.447335,116.975999,56.396818
899,241.388988,66.73955,116.930317,56.604061
900,240.699406,65.957226,117.036469,56.580531
901,241.089563,65.859715,117.351126,56.751473
902,241.376779,65.678751,117.407077,57.10876
903,240.273769,65.57738,117.10512,56.453069
904,240.091265,65.547289,116.976788,56.457818
905,240.229378,65.638901,116.785695,56.682952
906,239.730768,65.58537,116.706284,56.325367
907,239.394163,65.454188,116.563152,56.261255
908,239.898862,65.559629,116.892398,56.322676
909,239.703529,65.406116,116.833186,56.348506
910,240.072175,65.485678,116.983878,56.501628
911,240.885809,65.623451,117.270534,56.864095
912,240.792228,65.708152,117.069039,56.902767
913,240.458642,65.936336,116.994338,56.380978
914,240.755587,65.933436,117.212853,56.495749
915,240.91218,66.122849,117.307125,56.340025
916,240.90334,66.380364,117.009279,56.381687
917,241.095213,66.578168,117.155641,56.241005
918,240.605894,66.251092,116.736514,56.513479
919,240.88177,65.778293,117.054869,56.908597
920,240.137997,65.777983,116.840776,56.419518
921,240.621404,65.773803,117.069801,56.640431
922,240.155807,65.649841,116.956588,56.439898
923,240.522873,65.614441,116.830946,56.917797
924,239.662118,65.486378,116.633842,56.427038
925,239.496135,65.434497,116.436419,56.51648
926,240.009574,65.513848,116.726773,56.653382
927,239.936993,65.417587,116.792585,56.628332
928,240.300799,65.535609,117.169092,56.484679
929,239.728859,65.427507,116.724414,56.469938
930,239.766669,65.558389,116.831656,56.254194
931,240.224309,65.634261,116.974469,56.493049
932,240.32624,65.61617,117.188912,56.396248
933,240.883649,65.668361,117.255203,56.841995
934,240.570024,65.776393,116.856726,56.816185
935,241.146304,66.062128,117.282585,56.688882
936,240.871119,66.15017,117.315865,56.287855
937,240.635406,66.389624,116.839806,56.296916
938,241.114783,66.563037,116.891186,56.52685
939,240.753537,66.021918,116.870956,56.748294
940,240.467942,65.941426,117.0825,56.321386
941,240.138576,65.749023,116.826186,56.439468
942,240.861529,65.768373,117.084161,56.887165
943,239.957653,65.507969,116.910278,56.422487
944,240.263598,65.522149,116.718524,56.890865
945,240.442491,65.521709,117.177502,56.625031
946,239.899212,65.522558,116.765274,56.484189
947,240.34627,65.636341,117.032829,56.570701
948,239.980063,65.392957,116.839377,56.462248
949,239.911112,65.497049,116.949269,56.358806
950,241.071902,65.722202,117.439217,56.800463
951,240.665236,65.845445,117.013069,56.677003
952,240.89156,66.035747,116.955598,56.791995
953,241.246846,66.038117,117.403026,56.678543
954,241.46762,66.385294,117.138751,56.825515
955,241.286926,66.537797,117.098401,56.510189
956,240.591414,66.086809,116.884927,56.508949
957,240.541694,65.797584,117.117101,56.5123
958,240.782547,65.808624,116.938938,56.928077
959,240.9634,65.782264,117.194812,56.854915
960,240.054175,65.477117,116.971628,56.495149
961,240.024004,65.502428,116.953518,56.191064
962,239.921583,65.554749,116.650733,56.603591
963,240.243039,65.57148,116.957748,56.600011
964,240.176217,65.562339,117.07906,56.411297
965,240.33976,65.522808,116.671893,56.966207
966,240.418861,65.713392,117.11661,56.315826
967,240.418641,65.652671,117.174602,56.472128
968,240.598154,65.908375,117.06762,56.508119
969,240.31966,65.908956,116.900838,56.371036
970,241.530681,66.11031,117.293454,57.013108
971,241.46131,66.466476,117.06144,56.803145
972,241.463619,66.647399,116.810495,56.590641
973,240.599934,65.856314,116.909027,56.56693
974,240.659765,65.790213,116.935788,56.654981
975,240.136766,65.644951,116.962409,56.407647
976,240.148286,65.412287,116.801665,56.812445
977,239.926192,65.514519,116.944948,56.349486
978,239.946703,65.400397,116.777514,56.637092
979,240.276699,65.447317,117.030259,56.682493
980,240.132376,65.505628,117.06305,56.438568
981,240.759977,65.642861,117.121591,56.895365
982,239.632227,65.372986,116.762805,56.391286
983,239.857562,65.462948,116.741595,56.540349
984,240.117506,65.60672,116.911627,56.460469
985,240.463992,65.717882,117.224552,56.413798
986,240.40166,65.765373,117.113811,56.393527
987,240.882659,65.775653,117.170322,56.833885
988,240.996441,66.004947,117.138572,56.713062
989,241.290577,66.249091,117.442107,56.496328
990,241.183865,66.407124,116.789124,56.867936
991,241.066702,66.542147,116.872326,56.54632
992,241.009101,65.887255,116.987649,57.009479
993,240.067845,65.714572,116.819986,56.419077
994,240.335279,65.639431,117.00013,56.57165
995,240.546024,65.57761,117.094611,56.763564
996,240.046405,65.549299,116.867547,56.51269
997,240.577804,65.580459,117.397905,56.447818
998,240.496433,65.683761,117.205292,56.494689
999,240.141847,65.531649,117.06444,56.367756
1000,239.79396,65.550589,116.711934,56.422837
1001,240.121535,65.533608,117.00907,56.461738
1002,240.511053,65.682991,117.217083,56.501858
1003,240.514783,65.776434,117.132302,56.464099
1004,240.595704,65.936596,116.942788,56.610451
1005,240.472152,65.990746,116.918837,56.462379
1006,241.204995,66.18342,117.410997,56.508139
1007,241.171294,66.364094,117.139982,56.551609
1008,241.422829,66.568637,117.09058,56.643271
1009,240.475423,65.972787,117.002919,56.384927
1010,240.39055,65.869495,116.944068,56.461929
1011,240.153776,65.717862,116.808765,56.503229
1012,240.184557,65.695392,116.925158,56.472308
1013,240.385591,65.707982,117.062991,56.472138
1014,240.082715,65.681242,116.795246,56.504778
1015,240.508353,65.481728,116.963559,56.938887
1016,239.613807,65.352935,116.449079,56.710744
1017,240.129706,65.473088,116.56073,56.954307
1018,240.256418,65.57418,117.144771,56.426448
1019,239.743249,65.360556,116.705584,56.54179
1020,240.117785,65.455687,116.807136,56.737913
1021,239.752409,65.472658,116.935509,56.239634
1022,240.860169,65.61235,117.362016,56.526719
1023,240.650726,65.707671,116.951289,56.888486
1024,240.556943,65.961266,117.026529,56.435928
1025,241.341407,66.237591,117.472127,56.520149
1026,241.151564,66.297482,117.259494,56.472218
1027,241.039422,66.519966,116.947718,56.463118
1028,240.742687,66.400525,116.629733,56.59793
1029,241.096984,65.883474,117.261263,56.760094
1030,240.368281,65.847104,116.971268,56.438129
1031,240.590065,65.63675,116.964368,56.878776
1032,240.211277,65.535459,116.908088,56.643141
1033,240.468032,65.450127,117.06824,56.844025
1034,239.612137,65.473617,116.751955,56.262894
1035,240.395431,65.550069,116.849256,56.872916
1036,240.005794,65.493848,117.11115,56.287086
1037,239.948283,65.483868,116.876506,56.475749
1038,240.078965,65.57591,116.793784,56.597781
1039,240.793088,65.635531,117.180082,56.860166
1040,241.4872,65.686632,117.280605,57.416795
1041,240.974181,65.867315,117.130051,56.854465
1042,241.402269,66.199481,117.317255,56.764244
1043,241.210395,66.393294,117.09497,56.617021
1044,241.408318,66.506326,116.887016,56.890186
1045,240.471692,65.829954,117.09089,56.437148
1046,240.534953,65.937306,117.02611,56.483799
1047,240.39529,65.738252,117.05486,56.491578
1048,240.94925,65.757593,117.298953,56.786555
1049,240.030324,65.443757,116.972898,56.489679
1050,239.80684,65.401137,116.833306,56.462829
1051,239.674888,65.463428,116.705424,56.368197
1052,239.835441,65.56593,116.813996,56.340136
1053,240.267598,65.527249,117.098681,56.541009
1054,240.255698,65.59767,117.01679,56.549499
1055,239.77259,65.373635,116.562221,56.719333
1056,239.76671,65.415897,116.704223,56.53183
1057,240.552743,65.658991,117.415875,56.343116
1058,240.289749,65.507998,117.036739,56.633602
1059,240.363,65.799174,117.07917,56.353627
1060,241.217206,65.813663,116.984489,56.900925
1061,241.837606,66.385264,117.233453,56.715582
1062,240.976941,66.411334,116.952767,56.494049
1063,241.270626,66.626688,116.979708,56.542551
1064,240.855999,66.087329,117.048689,56.613281
1065,240.467852,65.717012,116.984898,56.630141
1066,240.471512,65.808543,116.987629,56.568239
1067,240.014984,65.552559,116.788225,56.524289
1068,240.067516,65.59769,116.889567,56.480519
1069,240.487542,65.56746,117.362945,56.410388
1070,239.629647,65.460538,116.606402,56.452468
1071,239.877701,65.557959,116.680013,56.53712
1072,240.495632,65.542209,117.225933,56.602801
1073,239.990143,65.550229,116.911387,56.401117
1074,240.019324,65.59083,116.754145,56.553009
1075,240.099575,65.724832,116.834747,56.432597
1076,240.100416,65.708743,116.959618,56.318566
1077,240.237068,65.58474,117.12764,56.417688
1078,240.36238,65.804363,116.920617,56.52944
1079,240.549073,65.899015,116.925827,56.608941
1080,240.93057,66.16917,117.329515,56.298325
1081,240.92702,66.21717,117.157482,56.440927
1082,241.390689,66.419084,116.982188,56.859456
1083,240.732547,66.371714,116.658312,56.599611
1084,240.196247,65.909175,116.888246,56.270865
1085,240.94282,65.762973,117.103031,56.957888
1086,240.793877,65.732462,117.04857,56.888455
1087,240.049785,65.511578,116.912798,56.509049
1088,240.565645,65.677881,116.834856,56.936887
1089,240.446662,65.523058,116.830535,56.971078
1090,239.997744,65.535229,117.019929,56.302846
1091,240.097036,65.677351,116.949668,56.352107
1092,239.976114,65.509839,116.791336,56.508879
1093,240.123616,65.577359,116.958798,56.447818
1094,240.822718,65.638871,117.222954,56.842345
1095,240.35991,65.64173,117.264264,56.340246
1096,240.057575,65.799004,116.912637,56.209145
1097,240.401781,65.823864,117.08844,56.371457
1098,241.076733,66.155319,117.276793,56.52693
1099,241.339728,66.192461,117.381395,56.647442
1100,240.956341,66.464705,116.957479,56.108212
1101,241.258767,66.514246,116.777176,56.846825
1102,240.512303,65.902755,117.053329,56.450939
1103,241.194555,65.968396,117.13699,56.964488
1104,240.015374,65.564829,116.955638,56.379458
1105,240.37389,65.473278,116.887786,56.883576
1106,240.92583,65.61231,117.656871,56.557239
1107,239.79269,65.57706,116.756545,56.331946
1108,240.380441,65.656652,117.07948,56.52808
1109,240.038544,65.508588,116.812415,56.604541
1110,240.175656,65.541699,116.998768,56.513649
1111,240.534043,65.672781,117.218212,56.52491
1112,240.564974,65.728052,117.157232,56.5637
1113,240.35531,65.898735,116.949269,56.379346
1114,240.823839,66.012107,117.272494,56.432098
1115,241.377219,66.302822,117.474497,56.485459
1116,241.311947,66.477766,117.165471,56.55962
1117,241.357177,66.713289,116.872586,56.638202
1118,240.494312,65.909185,117.03222,56.456858
1119,240.94541,65.860474,117.06192,56.902266
1120,240.414721,65.726692,117.06098,56.501399
1121,240.218218,65.504547,117.04885,56.53837
1122,240.723737,65.57653,117.042969,56.978998
1123,239.76667,65.419857,116.875706,56.373747
1124,240.105175,65.515738,117.06542,56.384707
1125,240.391571,65.640631,117.226454,56.422448
1126,240.027344,65.587289,116.956699,56.376397
1127,240.523273,65.6217,117.01115,56.788373
1128,240.429712,65.59854,117.222792,56.482279
1129,240.38553,65.732072,117.156281,56.382567
1130,241.338258,65.997747,117.219622,56.964478
1131,241.317847,66.18183,117.355936,56.677562
1132,241.45427,66.454965,117.211913,56.663631
1133,241.300777,66.595527,117.05811,56.54838
1134,240.3566,65.978557,116.942858,56.312806
1135,240.847248,65.917126,117.306614,56.494649
1136,240.626405,65.729792,116.948508,56.830745
1137,240.396851,65.843984,117.074891,56.370527
1138,240.37747,65.659531,116.872027,56.693922
1139,240.183147,65.557249,117.056791,56.455787
1140,240.473523,65.565769,116.904567,56.874816
1141,240.387411,65.559939,117.167212,56.55566
1142,240.215638,65.64289,116.937647,56.53073
1143,240.771247,65.745022,117.133741,56.465409
1144,240.999821,65.827264,117.0822,56.976617
1145,240.332259,65.934376,116.987119,56.278694
1146,241.711275,66.10961,117.410406,57.057739
1147,241.121353,66.427394,117.205992,56.369947
1148,241.442669,66.7024,117.183472,56.442238
1149,240.658806,66.089818,116.957128,56.495429
1150,241.264006,65.917976,117.248474,56.980757
1151,240.927761,65.843204,117.505159,56.472219
1152,240.971252,65.508188,117.389755,56.965468
1153,240.397891,65.656781,116.907007,56.674143
1154,240.416161,65.61351,117.044039,56.650832
1155,241.123274,65.685291,117.311454,56.975798
1156,240.32473,65.751023,117.081861,56.359896
1157,240.238338,65.6296,117.133132,56.357816
1158,240.569334,65.773863,117.049659,56.646242
1159,241.085963,66.066078,117.405536,56.499069
1160,241.618862,66.185211,117.482777,56.826635
1161,241.305616,66.621388,117.123802,56.448137
1162,240.745767,66.504905,116.796916,56.311405
1163,241.150765,65.985327,117.05905,56.979077
1164,240.942771,66.009307,117.228032,56.601001
1165,240.871489,65.848434,117.357385,56.543961
1166,240.559374,65.661061,117.123591,56.678952
1167,240.044655,65.506298,116.916207,56.483408
1168,240.405101,65.660161,117.072681,56.362316
1169,240.209807,65.364996,116.942668,56.789253
1170,240.241689,65.62057,117.012709,56.494029
1171,240.371111,65.762292,117.08138,56.413008
1172,240.678606,65.715562,117.356755,56.493989
1173,240.434291,65.978717,117.035569,56.306266
1174,240.682525,65.988287,117.169603,56.409997
1175,241.525921,66.194761,117.672151,56.543999
1176,241.250177,66.485557,116.945198,56.725994
1177,240.738357,66.685529,116.681863,56.260725
1178,240.491162,65.990287,116.644012,56.714403
1179,240.610444,65.846664,117.09099,56.56587
1180,240.90914,65.821534,117.0405,56.906386
1181,240.755557,65.705012,117.073541,56.869755
1182,239.843991,65.54243,116.738064,56.441779
1183,239.895832,65.431327,116.866387,56.486479
1184,239.918523,65.446957,117.009459,56.343397
1185,239.889792,65.58246,116.647122,56.53897
1186,241.266186,65.398456,117.242963,57.515936
1187,240.040564,65.460108,116.782605,56.627031
1188,240.585074,65.698411,117.160222,56.547919
1189,240.861429,65.647371,117.273204,56.832015
1190,240.033074,65.790954,116.755694,56.351857
1191,240.309899,65.854994,116.884436,56.431338
1192,240.797758,66.026328,117.186772,56.474449
1193,241.004891,66.218111,117.045229,56.622231
1194,241.247546,66.479485,117.003309,56.640381
1195,240.659546,66.526877,116.690943,56.327396
1196,240.658375,65.858585,117.10311,56.56412
1197,240.35874,65.726742,116.931947,56.55962
1198,240.440951,65.788243,116.808235,56.742873
1199,240.120916,65.668111,117.05703,56.292526
1200,240.057504,65.565339,116.781495,56.59988
1201,240.028554,65.58658,116.896687,56.435687
1202,240.244768,65.524709,117.100311,56.489719
1203,239.876042,65.476988,116.619102,56.649312
1204,239.708178,65.554639,116.702623,56.339686
1205,240.486442,65.558159,117.156931,56.653202
1206,239.894492,65.414727,116.880967,56.499279
1207,239.921092,65.518559,116.948998,56.326956
1208,240.33885,65.60704,117.108831,56.518229
1209,240.075465,65.544639,117.00043,56.396056
1210,240.195228,65.768864,117.076,56.237455
1211,240.498102,65.822294,116.961268,56.579231
1212,240.660265,66.046638,117.108461,56.409648
1213,240.722406,66.051148,117.116141,56.409218
1214,241.169345,66.332583,117.368196,56.361676
1215,241.042762,66.439105,116.984129,56.502479
1216,240.725947,66.353874,116.698753,56.55793
1217,240.509553,66.022848,116.948398,56.427038
1218,240.691506,65.725802,116.874726,56.972587
1219,240.842469,65.782884,117.263923,56.629511
1220,240.33101,65.522209,116.929798,56.731293
1221,240.38788,65.530819,117.395736,56.347076
1222,239.914933,65.494468,116.830836,56.480079
1223,240.124686,65.499428,117.148182,56.361107
1224,239.910322,65.656251,116.708944,56.428518
1225,239.918973,65.458538,116.856796,56.50412
1226,240.393361,65.510989,117.0959,56.672413
1227,240.394181,65.593589,117.363755,56.330446
1228,240.521853,65.680181,117.244053,56.488769
1229,240.402711,65.829264,117.0126,56.413817
1230,240.765578,65.884946,117.313364,56.461439
1231,241.047022,66.15933,117.352415,56.429318
1232,240.970841,66.300882,116.908677,56.625941
1233,240.728967,66.390184,116.868366,56.361687
1234,241.409279,66.543587,116.756935,56.988397
1235,241.172765,65.863154,117.223863,56.980657
1236,240.381171,65.711092,116.936997,56.607581
1237,240.247528,65.684672,117.002539,56.468829
1238,240.34073,65.481378,116.925688,56.815785
1239,240.227378,65.521468,117.054799,56.53708
1240,239.745759,65.451957,116.669333,56.524329
1241,240.34524,65.547289,116.828476,56.871785
1242,239.976323,65.528819,116.918568,56.426857
1243,240.518033,65.546448,116.929178,56.891176
1244,240.527743,65.642701,117.269673,56.123602
1245,240.695796,65.639081,117.258423,56.665192
