step,phase,time_ms
436,optimizer,56.582187
437,forward,66.653679
437,backward,118.474216
437,optimizer,56.357794
438,forward,67.283558
438,backward,119.713716
438,optimizer,56.625729
439,forward,68.00909
439,backward,118.812551
439,optimizer,56.480777
440,forward,67.684415
440,backward,119.723126
440,optimizer,56.410655
441,forward,66.664418
441,backward,118.625098
441,optimizer,56.673109
442,forward,67.422061
442,backward,119.723116
442,optimizer,56.523426
443,forward,67.35458
443,backward,118.790801
443,optimizer,56.465456
444,forward,67.34744
444,backward,119.629775
444,optimizer,56.511247
445,forward,66.420974
445,backward,118.270832
445,optimizer,56.569438
446,forward,66.15313
446,backward,118.842362
446,optimizer,56.827241
447,forward,67.408281
447,backward,118.518566
447,optimizer,56.281233
448,forward,66.946344
448,backward,119.816737
448,optimizer,56.588218
449,forward,66.78251
449,backward,118.337264
449,optimizer,56.913103
450,forward,66.398874
450,backward,119.578014
450,optimizer,56.552097
451,forward,66.874693
451,backward,118.419685
451,optimizer,56.533887
452,forward,66.1515
452,backward,119.957491
452,optimizer,56.777061
453,forward,67.283329
453,backward,118.562147
453,optimizer,56.743201
454,forward,65.875005
454,backward,120.068102
454,optimizer,56.931333
455,forward,66.76192
455,backward,118.388954
455,optimizer,56.381834
456,forward,65.565631
456,backward,119.780717
456,optimizer,56.821553
457,forward,67.312509
457,backward,118.77848
457,optimizer,56.441725
458,forward,65.351246
458,backward,120.412318
458,optimizer,56.560517
459,forward,67.450402
459,backward,118.938783
459,optimizer,56.381264
460,forward,65.220613
460,backward,120.385997
460,optimizer,56.387124
461,forward,63.458484
461,backward,116.691716
461,optimizer,56.558177
462,forward,64.36182
462,backward,121.086989
462,optimizer,56.777702
463,forward,68.733584
463,backward,118.832571
463,optimizer,56.486337
464,forward,63.975942
464,backward,120.626912
464,optimizer,56.485816
465,forward,64.708356
465,backward,116.171387
465,optimizer,56.973345
466,forward,66.612467
466,backward,118.548467
466,optimizer,56.299473
467,forward,68.309476
467,backward,119.392431
467,optimizer,56.602149
468,forward,67.042875
468,backward,118.814161
468,optimizer,56.738931
469,forward,67.065865
469,backward,119.113076
469,optimizer,56.805681
470,forward,66.835581
470,backward,118.275961
470,optimizer,56.623509
471,forward,67.96361
471,backward,119.501293
471,optimizer,56.365094
472,forward,66.80675
472,backward,118.74626
472,optimizer,56.468986
473,forward,67.758358
473,backward,119.659106
473,optimizer,56.972684
474,forward,66.871833
474,backward,118.533117
474,optimizer,56.370974
475,forward,67.848169
475,backward,119.612015
475,optimizer,56.593067
476,forward,66.339292
476,backward,118.242691
476,optimizer,57.008925
477,forward,67.382951
477,backward,119.527693
477,optimizer,56.918823
478,forward,67.522673
478,backward,118.72931
478,optimizer,56.616488
479,forward,67.724487
479,backward,119.542134
479,optimizer,56.379085
480,forward,66.608128
480,backward,118.053769
480,optimizer,56.390135
481,forward,67.218497
481,backward,119.726186
481,optimizer,56.634088
482,forward,67.857939
482,backward,118.481916
482,optimizer,56.931614
483,forward,67.521243
483,backward,119.584644
483,optimizer,56.469796
484,forward,66.755869
484,backward,118.553376
484,optimizer,56.590108
485,forward,67.161577
485,backward,119.779057
485,optimizer,57.021056
486,forward,67.849279
486,backward,118.509616
486,optimizer,56.584618
487,forward,67.658975
487,backward,119.599805
487,optimizer,56.952314
488,forward,66.723739
488,backward,118.584317
488,optimizer,56.427685
489,forward,66.284922
489,backward,119.006285
489,optimizer,56.572398
490,forward,67.419801
490,backward,118.855412
490,optimizer,56.542157
491,forward,67.526513
491,backward,119.748337
491,optimizer,56.591578
492,forward,66.521896
492,backward,118.379604
492,optimizer,57.168407
493,forward,66.803741
493,backward,119.606485
493,optimizer,56.321303
494,forward,67.116786
494,backward,118.225641
494,optimizer,56.863243
495,forward,66.445605
495,backward,119.892539
495,optimizer,56.390364
496,forward,66.713299
496,backward,118.533186
496,optimizer,56.511866
497,forward,66.061618
497,backward,119.577544
497,optimizer,56.396974
498,forward,66.264991
498,backward,118.562847
498,optimizer,56.556658
499,forward,65.519959
499,backward,119.870178
499,optimizer,56.71931
500,forward,67.255789
500,backward,118.72607
500,optimizer,56.351803
501,forward,65.171673
501,backward,120.162304
501,optimizer,57.077476
502,forward,67.764038
502,backward,118.581098
502,optimizer,56.657899
503,forward,65.625571
503,backward,120.200115
503,optimizer,56.768261
504,forward,63.479284
504,backward,116.178906
504,optimizer,56.866083
505,forward,64.266737
505,backward,118.791281
505,optimizer,56.881583
506,forward,68.54527
506,backward,118.940754
506,optimizer,56.952624
507,forward,67.460852
507,backward,118.702929
507,optimizer,56.791691
508,forward,64.761016
508,backward,115.719669
508,optimizer,56.65941
509,forward,66.727789
509,backward,118.337023
509,optimizer,56.387325
510,forward,68.164504
510,backward,119.352391
510,optimizer,56.318743
511,forward,66.961834
511,backward,118.310452
511,optimizer,56.6909
512,forward,67.727726
512,backward,119.757217
512,optimizer,56.843882
513,forward,66.672528
513,backward,118.372554
513,optimizer,56.376245
514,forward,67.993021
514,backward,118.023028
514,optimizer,56.595727
515,forward,66.710489
515,backward,118.174501
515,optimizer,56.71211
516,forward,67.347851
516,backward,119.490682
516,optimizer,56.993615
517,forward,67.498153
517,backward,118.74271
517,optimizer,56.503156
518,forward,67.703806
518,backward,119.536653
518,optimizer,56.658569
519,forward,66.8169
519,backward,118.560777
519,optimizer,56.359734
520,forward,67.226388
520,backward,119.875339
520,optimizer,56.193951
521,forward,67.96446
521,backward,118.597827
521,optimizer,56.527187
522,forward,67.439812
522,backward,119.555033
522,optimizer,56.539977
523,forward,66.799651
523,backward,118.582477
523,optimizer,56.501107
524,forward,66.294962
524,backward,119.29665
524,optimizer,56.814482
525,forward,67.510713
525,backward,119.041815
525,optimizer,56.958774
526,forward,67.30614
526,backward,119.763227
526,optimizer,56.905653
527,forward,66.659608
527,backward,118.301023
527,optimizer,56.620888
528,forward,65.944026
528,backward,119.34851
528,optimizer,56.972094
529,forward,67.336049
529,backward,119.123156
529,optimizer,56.559767
530,forward,66.890512
530,backward,119.858919
530,optimizer,56.934854
531,forward,66.627627
531,backward,118.400424
531,optimizer,56.344475
532,forward,66.486686
532,backward,120.111953
532,optimizer,56.609688
533,forward,67.010144
533,backward,118.351824
533,optimizer,57.005755
534,forward,66.72812
534,backward,120.065313
534,optimizer,56.474526
535,forward,66.916843
535,backward,118.654258
535,optimizer,56.75096
536,forward,66.16175
536,backward,119.524613
536,optimizer,56.931693
537,forward,66.7043
537,backward,118.584777
537,optimizer,56.575868
538,forward,65.916906
538,backward,120.088873
538,optimizer,56.688569
539,forward,67.434681
539,backward,118.216941
539,optimizer,56.492096
540,forward,65.437208
540,backward,120.041882
540,optimizer,56.824582
541,forward,67.555734
541,backward,118.239912
541,optimizer,56.636158
542,forward,65.767963
542,backward,119.89864
542,optimizer,56.677539
543,forward,67.313269
543,backward,119.072085
543,optimizer,56.995194
544,forward,65.205484
544,backward,120.213905
544,optimizer,56.484056
545,forward,67.701246
545,backward,118.335103
545,optimizer,56.633369
546,forward,65.388076
546,backward,120.201005
546,optimizer,57.033576
547,forward,63.503695
547,backward,116.733767
547,optimizer,56.602788
548,forward,64.281058
548,backward,118.598168
548,optimizer,57.014826
549,forward,68.312786
549,backward,118.826192
549,optimizer,56.511996
550,forward,67.914589
550,backward,118.909353
550,optimizer,56.534097
551,forward,64.759897
551,backward,116.326879
551,optimizer,56.70206
552,forward,66.767579
552,backward,118.523166
552,optimizer,56.885573
553,forward,68.258855
553,backward,119.450912
553,optimizer,57.010524
554,forward,67.000264
554,backward,118.226472
554,optimizer,56.589627
555,forward,67.893509
555,backward,119.543843
555,optimizer,56.549607
556,forward,66.77982
556,backward,118.476285
556,optimizer,56.528177
557,forward,68.060362
557,backward,119.519984
557,optimizer,56.519827
558,forward,66.853471
558,backward,118.393764
558,optimizer,56.555327
559,forward,67.716506
559,backward,119.617294
559,optimizer,56.630278
560,forward,67.122006
560,backward,118.846141
560,optimizer,56.788732
561,forward,67.734367
561,backward,119.465142
561,optimizer,56.466396
562,forward,66.898732
562,backward,118.660838
562,optimizer,57.059706
563,forward,67.748837
563,backward,119.695597
563,optimizer,56.281994
564,forward,67.077105
564,backward,118.480485
564,optimizer,56.356444
565,forward,67.647735
565,backward,119.489702
565,optimizer,56.961554
566,forward,66.7241
566,backward,118.427314
566,optimizer,56.480907
567,forward,67.471962
567,backward,119.657505
567,optimizer,57.124077
568,forward,67.585643
568,backward,118.407134
568,optimizer,56.660569
569,forward,68.046132
569,backward,119.584625
569,optimizer,56.456376
570,forward,66.694619
570,backward,118.486246
570,optimizer,56.393234
571,forward,67.424782
571,backward,119.722097
571,optimizer,56.435525
572,forward,67.39477
572,backward,118.813461
572,optimizer,56.661099
573,forward,67.33402
573,backward,119.586325
573,optimizer,56.785342
574,forward,66.463185
574,backward,118.227851
574,optimizer,56.512916
575,forward,67.093665
575,backward,119.469772
575,optimizer,56.68438
576,forward,67.617186
576,backward,118.605477
576,optimizer,56.795852
577,forward,67.855758
577,backward,119.588194
577,optimizer,56.991374
578,forward,66.590167
578,backward,118.458895
578,optimizer,56.493966
579,forward,66.991464
579,backward,119.558623
579,optimizer,56.369874
580,forward,67.38313
580,backward,118.621558
580,optimizer,56.403065
581,forward,66.943543
581,backward,119.759587
581,optimizer,56.70921
582,forward,66.585958
582,backward,118.370694
582,optimizer,56.837602
583,forward,66.674949
583,backward,119.94835
583,optimizer,56.913703
584,forward,67.146656
584,backward,118.981804
584,optimizer,56.635868
585,forward,66.829002
585,backward,120.099082
585,optimizer,56.460176
586,forward,66.803551
586,backward,118.74735
586,optimizer,56.571847
587,forward,66.458334
587,backward,119.757317
587,optimizer,56.366104
588,forward,66.806171
588,backward,118.486915
588,optimizer,56.916443
589,forward,66.380473
589,backward,120.061072
589,optimizer,56.947303
590,forward,67.173118
590,backward,118.883472
590,optimizer,56.71379
591,forward,66.12324
591,backward,120.089922
591,optimizer,56.828442
592,forward,66.860332
592,backward,118.474346
592,optimizer,56.15536
593,forward,66.045758
593,backward,120.210125
593,optimizer,56.468276
594,forward,68.059472
594,backward,118.908643
594,optimizer,56.958614
595,forward,65.861875
595,backward,119.985931
595,optimizer,56.830992
596,forward,67.615015
596,backward,118.527336
596,optimizer,56.70494
597,forward,66.329923
597,backward,119.984401
597,optimizer,56.65886
598,forward,67.859069
598,backward,118.637668
598,optimizer,56.427125
599,forward,65.609131
599,backward,120.041872
599,optimizer,56.596228
600,forward,66.757341
600,backward,118.628318
600,optimizer,57.003195
601,forward,65.57456
601,backward,120.114203
601,optimizer,57.055795
602,forward,63.445044
602,backward,116.801187
602,optimizer,56.609348
603,forward,64.572302
603,backward,118.558577
603,optimizer,56.637889
604,forward,68.767544
604,backward,119.036575
604,optimizer,56.608538
605,forward,63.946772
605,backward,118.824951
605,optimizer,56.660499
606,forward,64.989281
606,backward,116.343519
606,optimizer,56.455605
607,forward,66.892992
607,backward,118.971394
607,optimizer,56.619478
608,forward,68.155424
608,backward,119.305099
608,optimizer,56.7319
609,forward,67.017964
609,backward,118.78252
609,optimizer,57.025395
610,forward,67.127336
610,backward,119.362691
610,optimizer,56.865623
611,forward,66.73212
611,backward,118.387264
611,optimizer,56.952084
612,forward,68.094762
612,backward,119.469122
612,optimizer,56.923113
613,forward,66.971713
613,backward,118.291142
613,optimizer,56.804391
614,forward,67.748377
614,backward,119.880139
614,optimizer,56.450085
615,forward,66.872222
615,backward,118.458845
615,optimizer,56.815831
616,forward,68.073222
616,backward,119.566624
616,optimizer,56.741291
617,forward,66.911292
617,backward,118.457045
617,optimizer,56.558037
618,forward,67.653215
618,backward,119.790958
618,optimizer,57.075066
619,forward,66.914273
619,backward,118.452985
619,optimizer,56.471046
620,forward,68.167164
620,backward,119.458651
620,optimizer,56.72686
621,forward,66.890442
621,backward,118.77168
621,optimizer,56.7412
622,forward,67.818107
622,backward,120.025142
622,optimizer,56.459886
623,forward,66.917602
623,backward,118.599267
623,optimizer,56.885023
624,forward,68.086582
624,backward,119.594074
624,optimizer,56.423365
625,forward,66.962023
625,backward,118.869092
625,optimizer,56.351564
626,forward,67.749667
626,backward,119.89569
626,optimizer,56.656349
627,forward,67.043015
627,backward,118.684508
627,optimizer,56.435536
628,forward,68.119773
628,backward,119.555594
628,optimizer,56.375984
629,forward,66.834171
629,backward,118.76168
629,optimizer,56.670459
630,forward,67.766167
630,backward,119.806778
630,optimizer,56.457365
631,forward,67.058005
631,backward,118.552707
631,optimizer,56.70869
632,forward,68.146943
632,backward,119.533903
632,optimizer,56.308903
633,forward,66.811191
633,backward,118.667469
633,optimizer,56.556047
634,forward,67.605904
634,backward,119.624735
634,optimizer,56.543527
635,forward,67.415471
635,backward,118.207371
635,optimizer,56.561247
636,forward,67.795247
636,backward,119.598864
636,optimizer,56.459685
637,forward,66.681299
637,backward,118.547736
637,optimizer,56.801651
638,forward,67.425691
638,backward,119.777047
638,optimizer,56.868442
639,forward,68.065661
639,backward,118.416914
639,optimizer,56.586728
640,forward,68.081403
640,backward,119.562324
640,optimizer,56.883423
641,forward,66.839662
641,backward,118.828312
641,optimizer,56.580218
642,forward,67.710705
642,backward,119.640695
642,optimizer,56.926643
643,forward,67.319359
643,backward,118.654238
643,optimizer,56.959265
644,forward,68.218145
644,backward,118.874243
644,optimizer,56.373104
645,forward,66.7293
645,backward,118.699509
645,optimizer,56.412385
646,forward,67.577993
646,backward,119.652775
646,optimizer,56.889433
647,forward,67.39722
647,backward,118.801571
647,optimizer,56.590348
648,forward,67.925849
648,backward,119.615855
648,optimizer,56.502337
649,forward,66.79627
649,backward,118.79825
649,optimizer,56.489856
650,forward,67.589104
650,backward,119.609734
650,optimizer,56.840533
651,forward,67.471772
651,backward,118.70669
651,optimizer,56.597558
652,forward,67.711986
652,backward,119.563523
652,optimizer,56.662469
653,forward,66.77188
653,backward,118.362624
653,optimizer,56.702039
654,forward,67.559554
654,backward,119.596685
654,optimizer,56.603788
655,forward,68.010511
655,backward,118.76472
655,optimizer,56.532056
656,forward,67.865239
656,backward,119.716146
656,optimizer,56.608758
657,forward,66.71139
657,backward,118.410224
657,optimizer,56.530467
658,forward,67.457312
658,backward,119.808829
658,optimizer,56.665489
659,forward,68.147263
659,backward,118.777671
659,optimizer,56.77783
660,forward,67.850358
660,backward,119.709786
660,optimizer,56.620208
661,forward,66.827112
661,backward,118.836862
661,optimizer,56.803422
662,forward,67.680066
662,backward,119.672006
662,optimizer,57.000884
663,forward,67.271699
663,backward,118.922713
663,optimizer,56.866693
664,forward,67.979451
664,backward,119.532733
664,optimizer,56.420016
665,forward,66.80484
665,backward,118.75101
665,optimizer,56.412234
666,forward,67.635014
666,backward,119.575784
666,optimizer,56.432566
667,forward,67.32162
667,backward,118.72026
667,optimizer,56.601537
668,forward,67.92252
668,backward,119.530783
668,optimizer,56.852222
669,forward,67.019474
669,backward,118.19737
669,optimizer,56.492637
670,forward,67.634835
670,backward,119.612565
670,optimizer,56.610529
671,forward,67.488692
671,backward,118.74899
671,optimizer,56.799561
672,forward,67.96798
672,backward,119.481732
672,optimizer,56.650309
673,forward,66.896672
673,backward,118.681528
673,optimizer,56.600098
674,forward,67.660806
674,backward,119.647195
674,optimizer,56.762281
675,forward,67.129886
675,backward,118.520556
675,optimizer,56.475576
676,forward,67.95357
676,backward,119.623855
676,optimizer,56.403155
677,forward,66.72857
677,backward,118.823942
677,optimizer,56.572897
678,forward,67.441841
678,backward,119.931081
678,optimizer,56.420515
679,forward,67.620265
679,backward,118.638208
679,optimizer,56.639949
680,forward,68.337487
680,backward,119.501102
680,optimizer,56.67734
681,forward,66.890283
681,backward,118.837891
681,optimizer,57.034215
682,forward,67.884539
682,backward,119.758487
682,optimizer,56.729091
683,forward,66.968003
683,backward,118.610468
683,optimizer,56.522707
684,forward,67.878319
684,backward,119.667866
684,optimizer,56.425825
685,forward,66.891861
685,backward,118.830481
685,optimizer,56.657859
686,forward,67.871179
686,backward,119.649346
686,optimizer,56.746971
687,forward,67.121967
687,backward,118.963853
687,optimizer,56.596899
688,forward,67.623045
688,backward,119.499593
688,optimizer,56.571217
689,forward,66.75789
689,backward,118.628218
689,optimizer,56.463546
690,forward,67.669036
690,backward,119.684626
690,optimizer,57.050025
691,forward,67.077106
691,backward,118.828601
691,optimizer,56.72104
692,forward,68.169714
692,backward,119.436871
692,optimizer,56.370234
693,forward,66.79063
693,backward,118.682699
693,optimizer,56.70062
694,forward,67.736497
694,backward,119.824448
694,optimizer,56.68553
695,forward,67.198918
695,backward,118.945104
695,optimizer,56.983645
696,forward,68.184603
696,backward,119.539914
696,optimizer,56.527787
697,forward,66.930323
697,backward,118.542506
697,optimizer,56.939554
698,forward,67.832228
698,backward,119.804518
698,optimizer,56.644129
699,forward,66.979783
699,backward,118.650628
699,optimizer,56.520866
700,forward,68.270495
700,backward,119.035225
700,optimizer,56.65743
701,forward,66.892222
701,backward,118.842082
701,optimizer,56.621468
702,forward,67.925079
702,backward,119.998051
702,optimizer,56.492436
703,forward,66.808571
703,backward,118.656669
703,optimizer,56.65609
704,forward,68.263256
704,backward,119.606754
704,optimizer,56.506877
705,forward,67.084626
705,backward,118.442374
705,optimizer,56.470096
706,forward,67.763787
706,backward,120.042272
706,optimizer,56.911273
707,forward,66.946373
707,backward,118.507587
707,optimizer,56.582918
708,forward,68.242744
708,backward,119.460292
708,optimizer,56.653909
709,forward,66.894232
709,backward,118.079639
709,optimizer,56.777871
710,forward,67.91751
710,backward,119.9372
710,optimizer,56.764981
711,forward,66.880673
711,backward,118.630778
711,optimizer,56.787761
712,forward,68.233184
712,backward,119.514293
712,optimizer,57.097276
713,forward,67.047645
713,backward,118.413814
713,optimizer,56.605248
714,forward,68.078272
714,backward,119.654985
714,optimizer,56.386705
715,forward,66.77836
715,backward,118.348364
715,optimizer,56.69446
716,forward,68.076952
716,backward,119.514413
716,optimizer,56.994035
717,forward,67.057556
717,backward,117.993636
717,optimizer,56.540987
718,forward,67.663775
718,backward,119.758557
718,optimizer,56.681959
719,forward,66.974073
719,backward,118.472725
719,optimizer,56.607388
720,forward,67.447552
720,backward,119.154687
720,optimizer,56.513396
721,forward,66.824221
721,backward,118.707529
721,optimizer,56.72974
722,forward,67.583314
722,backward,119.553823
722,optimizer,56.765901
723,forward,67.460452
723,backward,118.547987
723,optimizer,56.958144
724,forward,67.790217
724,backward,119.583765
724,optimizer,56.463036
725,forward,66.830271
725,backward,118.625958
725,optimizer,56.394354
726,forward,67.586264
726,backward,119.621384
726,optimizer,56.72609
727,forward,67.418722
727,backward,118.623778
727,optimizer,56.7375
728,forward,67.528493
728,backward,119.696476
728,optimizer,56.73938
729,forward,66.690618
729,backward,118.73157
729,optimizer,56.557338
730,forward,67.539323
730,backward,119.565314
730,optimizer,56.951044
731,forward,67.456801
731,backward,118.691879
731,optimizer,56.73266
732,forward,67.96807
732,backward,119.589924
732,optimizer,56.519727
733,forward,66.73892
733,backward,118.871472
733,optimizer,56.361255
734,forward,67.617974
734,backward,119.658975
734,optimizer,56.659309
735,forward,67.600244
735,backward,118.485885
735,optimizer,56.417715
736,forward,67.750887
736,backward,119.617744
736,optimizer,56.536017
737,forward,66.606468
737,backward,118.632618
737,optimizer,56.572617
738,forward,67.121196
738,backward,118.653838
738,optimizer,56.608908
739,forward,67.770446
739,backward,118.833211
739,optimizer,56.580118
740,forward,67.89922
740,backward,119.584263
740,optimizer,56.72614
741,forward,66.670678
741,backward,118.479905
741,optimizer,56.75608
742,forward,67.271588
742,backward,119.541033
742,optimizer,56.420685
743,forward,67.672686
743,backward,117.905556
743,optimizer,56.536037
744,forward,67.305259
744,backward,119.799798
744,optimizer,56.879083
745,forward,66.426074
745,backward,118.195491
745,optimizer,56.458886
746,forward,65.858075
746,backward,119.28951
746,optimizer,56.903243
747,forward,67.126777
747,backward,118.355393
747,optimizer,57.038966
748,forward,66.642049
748,backward,119.888529
748,optimizer,57.053056
749,forward,66.587368
749,backward,118.607448
749,optimizer,56.569698
750,forward,66.097799
750,backward,119.450992
750,optimizer,56.73804
751,forward,66.847432
751,backward,118.639838
751,optimizer,56.72722
752,forward,66.245861
752,backward,120.037532
752,optimizer,56.479005
753,forward,67.98768
753,backward,118.465435
753,optimizer,56.630979
754,forward,65.819594
754,backward,119.902809
754,optimizer,56.962504
755,forward,66.762841
755,backward,118.596997
755,optimizer,56.982815
756,forward,65.655651
756,backward,120.252815
756,optimizer,56.69951
757,forward,67.644465
757,backward,118.859292
757,optimizer,56.563138
758,forward,65.407047
758,backward,120.010342
758,optimizer,56.655578
759,forward,66.596968
759,backward,117.968946
759,optimizer,56.439405
760,forward,65.431417
760,backward,120.47271
760,optimizer,56.777132
761,forward,63.532516
761,backward,116.493142
761,optimizer,56.689749
762,forward,64.165296
762,backward,118.635158
762,optimizer,56.71257
763,forward,67.424311
763,backward,118.436005
763,optimizer,56.447486
764,forward,67.764567
764,backward,118.537166
764,optimizer,56.472997
765,forward,65.288006
765,backward,116.791037
765,optimizer,56.861102
766,forward,67.007234
766,backward,118.462695
766,optimizer,56.74441
767,forward,68.122694
767,backward,119.591104
767,optimizer,56.430235
768,forward,67.002974
768,backward,118.344983
768,optimizer,56.889043
769,forward,67.761118
769,backward,119.544733
769,optimizer,56.595878
770,forward,66.882423
770,backward,117.931046
770,optimizer,57.064026
771,forward,68.004811
771,backward,119.602284
771,optimizer,56.386884
772,forward,66.75514
772,backward,118.71279
772,optimizer,56.961423
773,forward,67.753657
773,backward,119.729837
773,optimizer,56.594818
774,forward,67.080536
774,backward,118.810421
774,optimizer,56.525427
775,forward,68.106603
775,backward,119.575914
775,optimizer,56.972425
776,forward,66.914873
776,backward,118.493826
776,optimizer,56.406235
777,forward,67.826928
777,backward,119.769998
777,optimizer,56.631749
778,forward,66.939192
778,backward,118.462975
778,optimizer,56.786951
779,forward,67.994221
779,backward,119.474692
779,optimizer,56.561627
780,forward,66.778781
780,backward,118.330093
780,optimizer,57.000295
781,forward,67.629154
781,backward,119.728577
781,optimizer,56.442976
782,forward,67.290518
782,backward,118.73237
782,optimizer,56.614798
783,forward,68.322036
783,backward,119.491103
783,optimizer,56.886883
784,forward,66.819281
784,backward,118.416824
784,optimizer,56.614058
785,forward,67.676116
785,backward,119.603134
785,optimizer,56.407355
786,forward,67.354401
786,backward,118.720179
786,optimizer,56.719671
787,forward,67.726736
787,backward,119.603235
787,optimizer,56.582667
788,forward,66.767019
788,backward,118.71638
788,optimizer,56.69836
789,forward,67.513433
789,backward,119.481262
789,optimizer,56.587918
790,forward,67.505432
790,backward,118.038648
790,optimizer,56.459965
791,forward,67.449472
791,backward,119.607765
791,optimizer,56.796131
792,forward,66.087259
792,backward,118.507755
792,optimizer,56.805422
793,forward,67.269998
793,backward,119.405871
793,optimizer,56.924753
794,forward,67.769786
794,backward,118.237101
794,optimizer,56.555497
795,forward,67.448383
795,backward,119.520163
795,optimizer,56.72221
796,forward,66.339323
796,backward,118.13709
796,optimizer,56.75179
797,forward,66.028637
797,backward,119.38382
797,optimizer,56.620209
798,forward,67.278629
798,backward,118.576178
798,optimizer,57.029005
799,forward,66.988863
799,backward,119.745167
799,optimizer,56.598037
800,forward,66.76123
800,backward,118.549816
800,optimizer,56.640539
801,forward,65.681522
801,backward,119.227849
801,optimizer,56.582378
802,forward,66.79618
802,backward,118.785981
802,optimizer,56.392865
803,forward,66.406354
803,backward,119.93572
803,optimizer,56.464735
804,forward,67.992221
804,backward,118.275562
804,optimizer,56.632478
805,forward,65.713302
805,backward,119.830488
805,optimizer,56.641649
806,forward,66.666939
806,backward,118.515337
806,optimizer,56.67288
807,forward,65.549349
807,backward,119.907899
807,optimizer,56.798681
808,forward,67.305549
808,backward,118.269701
808,optimizer,56.739271
809,forward,65.089281
809,backward,120.135063
809,optimizer,56.554607
810,forward,67.918679
810,backward,118.347603
810,optimizer,56.78047
811,forward,65.309346
811,backward,120.117193
811,optimizer,56.73855
812,forward,63.481964
812,backward,116.647665
812,optimizer,56.64642
813,forward,64.145865
813,backward,121.062659
813,optimizer,56.445795
814,forward,68.569391
814,backward,119.077346
814,optimizer,56.574287
815,forward,64.047364
815,backward,121.091519
815,optimizer,57.033456
816,forward,64.702405
816,backward,115.931613
816,optimizer,56.579718
817,forward,66.861183
817,backward,118.843832
817,optimizer,56.968455
818,forward,68.560861
818,backward,119.29969
818,optimizer,56.815302
819,forward,67.252028
819,backward,119.098075
819,optimizer,57.090817
820,forward,65.762963
820,backward,118.189851
820,optimizer,56.928144
821,forward,66.771009
821,backward,118.056418
821,optimizer,56.605938
822,forward,68.037662
822,backward,119.530453
822,optimizer,56.431785
823,forward,66.72276
823,backward,118.655718
823,optimizer,56.415925
824,forward,67.527262
824,backward,119.659136
824,optimizer,56.73599
825,forward,67.613404
825,backward,118.452856
825,optimizer,56.442835
826,forward,67.707606
826,backward,119.535213
826,optimizer,56.662489
827,forward,66.704909
827,backward,118.416254
827,optimizer,56.620258
828,forward,67.34452
828,backward,119.635215
828,optimizer,56.526137
829,forward,68.065733
829,backward,118.76978
829,optimizer,56.568288
830,forward,67.699235
830,backward,119.652285
830,optimizer,56.383174
831,forward,66.73577
831,backward,118.77102
831,optimizer,56.934824
832,forward,67.255769
832,backward,119.667215
832,optimizer,56.300293
833,forward,67.816289
833,backward,118.425595
833,optimizer,56.484586
834,forward,67.401181
834,backward,119.475483
834,optimizer,56.898303
835,forward,66.337632
835,backward,118.314923
835,optimizer,56.511566
836,forward,66.20043
836,backward,118.844712
836,optimizer,56.367454
837,forward,67.365481
837,backward,118.426984
837,optimizer,56.70525
838,forward,66.932723
838,backward,119.819888
838,optimizer,56.693619
839,forward,66.574096
839,backward,118.323863
839,optimizer,56.799271
840,forward,66.404935
840,backward,119.709116
840,optimizer,56.595428
841,forward,66.885723
841,backward,118.450775
841,optimizer,56.431455
842,forward,66.19159
842,backward,119.733766
842,optimizer,56.370365
843,forward,67.617934
843,backward,118.356884
843,optimizer,56.427895
844,forward,65.638151
844,backward,119.999002
844,optimizer,56.70111
845,forward,66.436825
845,backward,118.324432
845,optimizer,56.981735
846,forward,65.654991
846,backward,119.90773
846,optimizer,56.751791
847,forward,63.415243
847,backward,116.3917
847,optimizer,56.516776
848,forward,64.475021
848,backward,118.779851
848,optimizer,56.63878
849,forward,67.528822
849,backward,118.298093
849,optimizer,56.585828
850,forward,67.997671
850,backward,118.447425
850,optimizer,56.353704
851,forward,64.805618
851,backward,116.004284
851,optimizer,56.630279
852,forward,66.871372
852,backward,118.70633
852,optimizer,57.016225
853,forward,68.315757
853,backward,119.202348
853,optimizer,56.200821
854,forward,67.178707
854,backward,118.782451
854,optimizer,56.556417
855,forward,66.960083
855,backward,119.247969
855,optimizer,56.900083
856,forward,66.815171
856,backward,118.419275
856,optimizer,56.598698
857,forward,68.154223
857,backward,119.502123
857,optimizer,56.406264
858,forward,66.804191
858,backward,118.69884
858,optimizer,56.492876
859,forward,67.756228
859,backward,119.557713
859,optimizer,56.560288
860,forward,67.153767
860,backward,118.77084
860,optimizer,56.339234
861,forward,68.118252
861,backward,119.462072
861,optimizer,56.506536
862,forward,66.81306
862,backward,118.683499
862,optimizer,56.510276
863,forward,67.672046
863,backward,119.517273
863,optimizer,56.631229
864,forward,67.224708
864,backward,118.666709
864,optimizer,56.75503
865,forward,68.316746
865,backward,119.521333
865,optimizer,57.003735
866,forward,66.836141
866,backward,118.76061
866,optimizer,56.555358
867,forward,67.37258
867,backward,119.085646
867,optimizer,56.969984
868,forward,67.327689
868,backward,118.231431
868,optimizer,56.407435
869,forward,66.516446
869,backward,118.319832
869,optimizer,56.647269
870,forward,66.415834
870,backward,118.278702
870,optimizer,56.632489
871,forward,66.821221
871,backward,118.355824
871,optimizer,56.905694
872,forward,67.38966
872,backward,118.494296
872,optimizer,56.516257
873,forward,67.868079
873,backward,118.545417
