timestamp_perf_counter_sec,elapsed_sec,step,cpu_util_percent,gpu_util_percent,gpu_mem_used_mb,gpu_power_w,gpu_energy_mj
11000599.996198531,165.7218440528959,214,0.9,98.0,13065.25,229.54,134274857113.0
11000600.498774327,166.22441984899342,214,1.2,99.0,13065.25,232.023,134274971209.0
11000601.001333376,166.7269788980484,215,1.0,100.0,13065.25,231.281,134275081842.0
11000601.503872763,167.2295182850212,216,1.0,99.0,13065.25,227.651,134275191905.0
11000602.011322716,167.7369682379067,216,0.9,100.0,13065.25,231.728,134275306639.0
11000602.514656767,168.2403022889048,217,0.8,100.0,13065.25,231.312,134275416919.0
11000603.017215624,168.74286114610732,218,0.9,98.0,13065.25,226.696,134275526290.0
11000603.524715789,169.2503613103181,218,0.9,99.0,13065.25,233.185,134275643290.0
11000604.031429527,169.7570750489831,219,0.9,100.0,13065.25,227.032,134275753848.0
11000604.534327632,170.25997315347195,220,1.0,100.0,13065.25,225.73,134275866707.0
11000605.037053503,170.76269902475178,220,0.9,100.0,13065.25,231.793,134275981368.0
11000605.5396394,171.26528492197394,221,0.9,98.0,13065.25,227.428,134276089873.0
11000606.042201728,171.7678472492844,221,0.9,100.0,13065.25,230.94,134276203995.0
11000606.55018297,172.2758284918964,222,0.8,100.0,13065.25,231.755,134276315371.0
11000607.053286027,172.77893154881895,223,0.8,99.0,13065.25,229.446,134276428191.0
11000607.555831045,173.28147656656802,223,0.8,99.0,13065.25,232.622,134276543147.0
11000608.058583695,173.78422921709716,224,0.8,100.0,13065.25,232.832,134276657069.0
11000608.561145265,174.28679078631103,225,0.8,98.0,13065.25,230.047,134276767104.0
11000609.06369783,174.78934335149825,225,0.8,99.0,13065.25,232.093,134276879751.0
11000609.569403302,175.29504882358015,226,0.9,100.0,13065.25,233.637,134276991059.0
11000610.072020752,175.79766627401114,227,0.8,98.0,13065.25,228.819,134277103815.0
11000610.574568838,176.30021435953677,227,0.8,100.0,13065.25,232.596,134277219261.0
11000611.077253709,176.80289923027158,228,0.9,100.0,13065.25,228.967,134277329990.0
11000611.580185762,177.30583128333092,229,0.8,99.0,13065.25,229.116,134277463984.0
11000612.082633816,177.80827933736145,229,0.9,99.0,13065.25,232.048,134277580615.0
11000612.588483572,178.3141290936619,230,0.8,100.0,13065.25,232.375,134277689943.0
11000613.0916969,178.81734242103994,231,0.9,99.0,13065.25,227.215,134277801319.0
11000613.594300788,179.3199463095516,231,0.9,99.0,13065.25,231.557,134277916144.0
11000614.09700298,179.82264850102365,232,0.9,99.0,13065.25,228.518,134278027415.0
11000614.599608736,180.3252542577684,233,1.0,99.0,13065.25,227.46,134278137406.0
11000615.102047304,180.82769282534719,233,1.2,100.0,13065.25,232.875,134278251838.0
11000615.607589051,181.3332345727831,234,1.0,100.0,13065.25,228.88,134278363209.0
11000616.110410696,181.83605621755123,234,1.0,99.0,13065.25,231.388,134278477964.0
11000616.613052525,182.33869804628193,235,1.0,100.0,13065.25,231.032,134278589542.0
11000617.11551397,182.84115949086845,236,0.9,98.0,13065.25,228.48,134278700772.0
11000617.618005808,183.3436513300985,236,1.0,99.0,13065.25,232.034,134278814092.0
11000618.120452901,183.84609842300415,237,1.1,100.0,13065.25,231.968,134278924053.0
11000618.626819186,184.3524647075683,238,1.1,98.0,13065.25,229.528,134279036063.0
11000619.12976989,184.8554154112935,238,1.1,99.0,13065.25,232.042,134279150459.0
11000619.632362818,185.3580083400011,239,1.1,100.0,13065.25,232.218,134279260014.0
11000620.134773212,185.86041873320937,240,1.0,99.0,13065.25,227.647,134279371374.0
11000620.63736359,186.36300911195576,240,0.9,99.0,13065.25,232.028,134279484505.0
11000621.1399692,186.86561472155154,241,0.9,99.0,13065.25,229.109,134279592805.0
11000621.64563183,187.37127735093236,242,1.0,98.0,13065.25,224.842,134279702912.0
11000622.148016004,187.8736615255475,242,1.0,100.0,13065.25,231.706,134279820580.0
11000622.65047152,188.3761170413345,243,1.0,100.0,13065.25,229.112,134279930447.0
11000623.153103778,188.87874929979444,244,1.0,99.0,13065.25,230.777,134280045056.0
11000623.655626137,189.38127165846527,244,1.1,100.0,13065.25,231.716,134280155660.0
11000624.15803348,189.88367900252342,245,1.1,98.0,13065.25,228.527,134280266016.0
11000624.66477719,190.39042271114886,245,0.8,100.0,13065.25,231.29,134280380909.0
11000625.168321377,190.8939668983221,246,1.0,100.0,13065.25,231.033,134280493608.0
11000625.670954185,191.39659970626235,247,0.9,98.0,13065.25,228.956,134280605904.0
11000626.173498832,191.89914435334504,247,1.9,99.0,13065.25,230.021,134280740338.0
11000626.677011823,192.40265734493732,248,0.8,100.0,13065.25,230.002,134280854590.0
11000627.18399391,192.90963943116367,249,1.3,99.0,13065.25,229.117,134280967934.0
11000627.687397951,193.4130434729159,249,2.6,100.0,13065.25,232.825,134281083750.0
11000628.189848248,193.91549376957119,250,0.8,100.0,13065.25,231.759,134281194713.0
11000628.692375554,194.41802107542753,251,0.8,98.0,13065.25,229.043,134281305437.0
11000629.195042955,194.9206884764135,251,0.7,99.0,13065.25,231.626,134281417668.0
11000629.70268995,195.42833547107875,252,0.8,100.0,13065.25,231.516,134281529169.0
11000630.20599991,195.93164543248713,253,1.0,98.0,13065.25,226.793,134281642078.0
11000630.708433144,196.43407866545022,253,0.9,100.0,13065.25,231.509,134281756150.0
11000631.2108794,196.93652492202818,254,1.0,100.0,13065.25,230.891,134281867577.0
11000631.713288765,197.43893428705633,255,0.9,100.0,13065.25,227.29,134281975613.0
11000632.21570528,197.94135080091655,255,0.9,99.0,13065.25,232.907,134282089626.0
11000632.722661285,198.44830680638552,256,1.3,94.0,13065.25,226.272,134282198224.0
11000633.22511939,198.95076491124928,256,2.7,99.0,13065.25,228.517,134282313142.0
11000633.728864048,199.454509569332,257,2.2,100.0,13065.25,229.483,134282424614.0
11000634.231452296,199.95709781721234,258,0.7,99.0,13065.25,227.609,134282535291.0
11000634.734037414,200.45968293584883,258,0.8,99.0,13065.25,231.327,134282648699.0
11000635.24164412,200.96728964149952,259,0.8,100.0,13065.25,230.979,134282761417.0
11000635.74436038,201.47000590153039,260,0.7,98.0,13065.25,229.53,134282874752.0
11000636.246914616,201.9725601375103,260,0.7,99.0,13065.25,232.77,134282988074.0
11000636.749481265,202.4751267861575,261,0.8,100.0,13065.25,231.849,134283095424.0
11000637.252105404,202.9777509253472,262,0.8,98.0,13065.25,225.446,134283206621.0
11000637.754597172,203.48024269379675,262,0.8,100.0,13065.25,231.063,134283319028.0
11000638.260585219,203.98623074032366,263,0.8,100.0,13065.25,229.564,134283432558.0
11000638.762998672,204.4886441938579,264,0.8,99.0,13065.25,226.309,134283542158.0
11000639.265427878,204.99107339978218,264,0.8,99.0,13065.25,231.564,134283659224.0
11000639.767858364,205.49350388534367,265,0.9,98.0,13065.25,228.534,134283768816.0
11000640.27047014,205.99611566215754,266,0.8,99.0,13065.25,230.101,134283903903.0
11000640.77423615,206.4998816717416,266,1.1,99.0,13065.25,233.171,134284021039.0
11000641.280850358,207.00649587996304,267,0.6,99.0,13065.25,230.332,134284134367.0
11000641.783458956,207.50910447724164,268,0.6,98.0,13065.25,226.496,134284244382.0
11000642.30428736,208.02993288077414,268,0.7,100.0,13065.25,230.555,134284360120.0
11000642.806850089,208.53249561041594,269,0.7,100.0,13065.25,227.596,134284468771.0
11000643.309522288,209.0351678095758,269,0.7,99.0,13065.25,230.721,134284582469.0
11000643.813161453,209.53880697488785,270,0.7,100.0,13065.25,230.48,134284693241.0
11000644.319108652,210.04475417360663,271,0.6,98.0,13065.25,227.92,134284806969.0
11000644.821940465,210.54758598655462,271,0.7,100.0,13065.25,232.985,134284922747.0
11000645.324598664,211.05024418607354,272,0.7,100.0,13065.25,232.661,134285036107.0
11000645.827230912,211.5528764333576,273,0.6,98.0,13065.25,229.184,134285145444.0
11000646.329842769,212.0554882902652,273,0.7,99.0,13065.25,231.151,134285257517.0
11000646.837286511,212.56293203309178,274,0.9,100.0,13065.25,231.876,134285369682.0
11000647.339670526,213.06531604751945,275,0.9,99.0,13065.25,227.99,134285483072.0
11000647.842209732,213.56785525381565,275,1.2,99.0,13065.25,231.298,134285597286.0
11000648.344585989,214.07023151032627,276,1.0,99.0,13065.25,230.364,134285709583.0
11000648.847035924,214.5726814456284,277,1.0,98.0,13065.25,226.991,134285817760.0
11000649.358772548,215.08441806957126,277,0.9,100.0,13065.25,233.229,134285934792.0
11000649.861153433,215.58679895475507,278,1.0,100.0,13065.25,229.821,134286044983.0
11000650.363532828,216.08917834982276,279,0.8,99.0,13065.25,230.071,134286159435.0
11000650.86699288,216.59263840131462,279,1.1,100.0,13065.25,230.974,134286293518.0
11000651.369249053,217.0948945749551,280,2.6,98.0,13065.25,229.153,134286407652.0
11000651.8762822,217.60192772187293,281,2.6,100.0,13065.25,225.251,134286517259.0
11000652.385446912,218.1110924333334,281,2.9,99.0,13065.25,230.012,134286631897.0
11000652.887852166,218.6134976875037,282,2.6,98.0,13065.25,226.562,134286738906.0
11000653.395218609,219.12086413055658,282,2.6,99.0,13065.25,230.565,134286856016.0
11000653.898801912,219.62444743327796,283,2.1,100.0,13065.25,232.128,134286970239.0
11000654.40134322,220.12698874250054,284,2.1,99.0,13065.25,229.348,134287082554.0
11000654.903719444,220.62936496548355,284,1.8,99.0,13065.25,231.968,134287196014.0
11000655.40618118,221.13182670250535,285,1.8,100.0,13065.25,231.3,134287306535.0
11000655.908532724,221.63417824544013,286,1.7,98.0,13065.25,228.422,134287414657.0
11000656.415444067,222.1410895884037,286,1.7,100.0,13065.25,231.155,134287529199.0
11000656.917876402,222.64352192357183,287,1.7,100.0,13065.25,232.274,134287641376.0
11000657.420268515,223.1459140367806,288,1.7,98.0,13065.25,230.025,134287754764.0
11000657.922787072,223.64843259379268,288,1.8,100.0,13065.25,232.958,134287868609.0
11000658.42523526,224.15088078193367,289,1.7,100.0,13065.25,232.113,134287978918.0
11000658.927747555,224.65339307673275,290,1.9,100.0,13065.25,226.679,134288086544.0
11000659.436064372,225.16170989349484,290,1.6,99.0,13065.25,230.932,134288201784.0
11000659.938506568,225.6641520895064,291,1.9,99.0,13065.25,227.289,134288312178.0
11000660.440942664,226.16658818535507,292,1.6,99.0,13065.25,228.646,134288425593.0
11000660.944330117,226.6699756383896,292,1.8,100.0,13065.25,230.961,134288536654.0
11000661.44672452,227.17237004078925,293,1.6,99.0,13065.25,227.142,134288645976.0
11000661.953280168,227.67892568930984,293,1.8,100.0,13065.25,232.342,134288762172.0
11000662.45623726,228.18188278190792,294,1.7,100.0,13065.25,232.208,134288874274.0
11000662.958597286,228.6842428073287,295,1.7,98.0,13065.25,228.984,134288983466.0
11000663.461217543,229.18686306476593,295,1.8,99.0,13065.25,231.459,134289097244.0
11000663.964049866,229.6896953880787,296,1.6,100.0,13065.25,231.313,134289231786.0
11000664.46638804,230.19203356094658,297,1.7,98.0,13065.25,227.81,134289345159.0
11000664.972467728,230.69811324961483,297,1.6,99.0,13065.25,231.518,134289460145.0
11000665.475525944,231.20117146521807,298,1.7,100.0,13065.25,232.444,134289572252.0
11000665.978027392,231.70367291383445,299,1.6,98.0,13065.25,230.736,134289683723.0
11000666.480406536,232.20605205744505,299,1.8,99.0,13065.25,232.212,134289797320.0
11000666.982857803,232.70850332453847,300,1.6,100.0,13065.25,232.092,134289907513.0
11000667.485237826,233.21088334731758,301,1.7,99.0,13065.25,227.701,134290019289.0
11000667.990790743,233.71643626503646,301,1.6,100.0,13065.25,230.663,134290131537.0
11000668.49317241,234.21881793253124,302,1.6,100.0,13065.25,230.019,134290241988.0
11000668.995549284,234.7211948055774,303,1.7,98.0,13065.25,225.217,134290351069.0
11000669.512594692,235.23824021406472,303,1.6,100.0,13065.25,230.113,134290465807.0
11000670.01505886,235.74070438183844,304,1.6,100.0,13065.25,228.395,134290578638.0
11000670.517456532,236.24310205318034,305,1.6,99.0,13065.25,229.615,134290691176.0
11000671.020199874,236.74584539607167,305,1.9,100.0,13065.25,230.568,134290802522.0
11000671.522602487,237.24824800901115,306,1.6,98.0,13065.25,226.028,134290911760.0
11000672.029857907,237.75550342909992,306,1.6,100.0,13065.25,230.707,134291028518.0
11000672.533609167,238.25925468839705,307,1.6,100.0,13065.25,231.104,134291138964.0
11000673.036177624,238.76182314567268,308,1.9,99.0,13065.25,227.893,134291250361.0
11000673.538571408,239.26421692967415,308,1.5,99.0,13065.25,231.612,134291364324.0
11000674.041118147,239.76676366850734,309,1.6,100.0,13065.25,232.849,134291477605.0
11000674.543522753,240.26916827447712,310,1.7,99.0,13065.25,230.992,134291590947.0
11000675.049157102,240.77480262331665,310,1.8,100.0,13065.25,232.298,134291704525.0
11000675.551541036,241.27718655765057,311,1.6,100.0,13065.25,233.659,134291815828.0
11000676.05393802,241.7795835416764,312,1.6,98.0,13065.25,229.337,134291926840.0
11000676.556331964,242.28197748586535,312,1.9,100.0,13065.25,231.705,134292041339.0
11000677.05873734,242.7843828611076,313,1.6,100.0,13065.25,231.748,134292176389.0
11000677.561048632,243.28669415414333,314,1.6,100.0,13065.25,227.571,134292289948.0
11000678.06807366,243.79371918179095,314,1.6,99.0,13065.25,230.501,134292405446.0
11000678.570479533,244.29612505435944,315,1.8,100.0,13065.25,232.257,134292516815.0
11000679.07294678,244.7985923010856,316,1.6,99.0,13065.25,227.541,134292626085.0
11000679.590416145,245.31606166623533,316,1.6,99.0,13065.25,229.921,134292741246.0
11000680.09280504,245.81845056079328,317,1.7,99.0,13065.25,226.642,134292853345.0
11000680.595297607,246.3209431283176,318,1.8,99.0,13065.25,227.181,134292964194.0
11000681.097818524,246.82346404530108,318,1.6,100.0,13065.25,232.805,134293078375.0
11000681.600209158,247.3258546795696,319,1.6,100.0,13065.25,228.871,134293186509.0
11000682.107162053,247.83280757442117,319,1.9,99.0,13065.25,231.47,134293302041.0
11000682.61039244,248.33603796176612,320,1.6,100.0,13065.25,231.505,134293414025.0
11000683.112959368,248.83860488981009,321,1.6,98.0,13065.25,228.501,134293525681.0
11000683.615445744,249.34109126590192,321,1.6,99.0,13065.25,231.15,134293638930.0
11000684.118450448,249.84409596957266,322,1.9,100.0,13065.25,232.179,134293751124.0
11000684.625697318,250.3513428401202,323,1.6,98.0,13065.25,230.012,134293863882.0
11000685.128747525,250.8543930463493,323,1.6,99.0,13065.25,232.532,134293978001.0
11000685.631124727,251.35677024908364,324,1.7,100.0,13065.25,233.902,134294088886.0
11000686.133763768,251.85940928943455,325,1.8,99.0,13065.25,228.483,134294200653.0
11000686.636221783,252.36186730489135,325,1.6,100.0,13065.25,231.092,134294313706.0
11000687.138585277,252.8642307985574,326,1.6,98.0,13065.25,229.294,134294423264.0
11000687.645169765,253.37081528641284,327,1.9,98.0,13065.25,225.75,134294533240.0
11000688.14825788,253.873903401196,327,1.6,100.0,13065.25,231.143,134294649547.0
11000688.650649706,254.37629522755742,328,1.6,100.0,13065.25,228.462,134294760463.0
11000689.153271956,254.87891747802496,329,1.6,99.0,13065.25,230.494,134294897191.0
11000689.66779389,255.393439412117,329,1.9,100.0,13065.25,229.77,134295010536.0
11000690.170222616,255.89586813747883,330,1.6,100.0,13065.25,227.685,134295122110.0
11000690.672644932,256.3982904534787,331,1.6,99.0,13065.25,225.671,134295230055.0
11000691.175020356,256.9006658773869,331,1.6,99.0,13065.25,231.203,134295344781.0
11000691.67736848,257.40301400236785,332,1.8,98.0,13065.25,228.365,134295452193.0
11000692.183782063,257.90942758508027,332,1.6,99.0,13065.25,230.706,134295568865.0
11000692.686861187,258.4125067088753,333,1.6,100.0,13065.25,231.948,134295682723.0
11000693.189286996,258.9149325173348,334,1.8,99.0,13065.25,229.635,134295796086.0
11000693.6916625,259.4173080213368,334,1.6,100.0,13065.25,232.071,134295908822.0
11000694.194087945,259.9197334665805,335,1.6,100.0,13065.25,231.841,134296019563.0
11000694.6965142,260.42215972207487,336,1.6,98.0,13065.25,230.317,134296129329.0
11000695.203609116,260.9292546380311,336,1.9,100.0,13065.25,232.327,134296244478.0
11000695.706045212,261.4316907338798,337,1.6,100.0,13065.25,233.441,134296357353.0
11000696.208413504,261.93405902571976,338,1.6,98.0,13065.25,228.769,134296471923.0
11000696.710916582,262.43656210415065,338,1.6,100.0,13065.25,230.845,134296582520.0
11000697.213359917,262.9390054382384,339,1.8,100.0,13065.25,230.434,134296691448.0
11000697.715824444,263.4414699655026,340,1.5,100.0,13065.25,225.86,134296798527.0
11000698.22239881,263.9480443317443,340,1.6,99.0,13065.25,229.966,134296913681.0
11000698.724828796,264.4504743181169,341,1.8,99.0,13065.25,226.221,134297025537.0
11000699.227312362,264.9529578834772,342,1.6,99.0,13065.25,228.54,134297139099.0
11000699.729722036,265.45536755770445,342,1.6,100.0,13065.25,232.704,134297252829.0
11000700.23205956,265.95770508237183,343,1.6,99.0,13065.25,228.915,134297362996.0
11000700.734441295,266.46008681692183,343,1.8,100.0,13065.25,231.683,134297476072.0
11000701.241209237,266.96685475856066,344,1.6,100.0,13065.25,230.917,134297587322.0
11000701.743904795,267.46955031715333,345,1.7,98.0,13065.25,227.27,134297697424.0
11000702.246263867,267.9719093888998,345,1.6,99.0,13065.25,230.973,134297812208.0
11000702.74899432,268.4746398422867,346,1.7,100.0,13065.25,230.599,134297923646.0
11000703.251624199,268.97726972028613,347,1.7,98.0,13065.25,227.474,134298057084.0
11000703.754004383,269.47964990511537,347,1.6,100.0,13065.25,231.593,134298173711.0
11000704.2605229,269.9861684218049,348,1.7,100.0,13065.25,231.896,134298285957.0
11000704.762880132,270.48852565325797,349,1.6,98.0,13065.25,228.717,134298395727.0
11000705.265279258,270.9909247793257,349,1.7,99.0,13065.25,231.463,134298510504.0
11000705.76759054,271.4932360611856,350,1.6,100.0,13065.25,232.112,134298621856.0
11000706.270099347,271.99574486911297,351,1.7,99.0,13065.25,227.758,134298731252.0
11000706.772514252,272.4981597736478,351,1.6,100.0,13065.25,229.906,134298842364.0
11000707.27916834,273.00481386110187,352,1.7,100.0,13065.25,230.391,134298954753.0
11000707.781496543,273.5071420650929,353,1.6,98.0,13065.25,227.382,134299065760.0
11000708.28388934,274.00953486189246,353,1.7,100.0,13065.25,232.339,134299180896.0
11000708.786385406,274.51203092746437,354,1.6,100.0,13065.25,228.956,134299292095.0
11000709.288832173,275.0144776944071,355,1.7,100.0,13065.25,228.582,134299403860.0
11000709.791201964,275.5168474856764,355,1.7,100.0,13065.25,232.263,134299516474.0
11000710.298607556,276.02425307780504,356,1.6,98.0,13065.25,227.701,134299628147.0
11000710.801054051,276.5266995728016,356,1.7,100.0,13065.25,230.898,134299744275.0
11000711.303499928,277.02914544939995,357,1.6,100.0,13065.25,232.457,134299856717.0
11000711.806066137,277.5317116584629,358,1.7,99.0,13065.25,229.706,134299966994.0
11000712.308512451,278.03415797278285,358,1.6,99.0,13065.25,232.414,134300080822.0
11000712.810985835,278.5366313569248,359,1.6,100.0,13065.25,232.21,134300191237.0
11000713.317631956,279.04327747784555,360,1.1,98.0,13065.25,228.324,134300303138.0
11000713.820226723,279.5458722449839,360,1.1,100.0,13065.25,230.414,134300418384.0
11000714.322763,280.0484085213393,361,1.0,100.0,13065.25,231.442,134300526982.0
11000714.825188708,280.550834229216,362,1.1,98.0,13065.25,226.799,134300635549.0
11000715.327849677,281.05349519848824,362,1.1,100.0,13065.25,230.066,134300748801.0
11000715.830303771,281.555949293077,363,1.1,100.0,13065.25,227.557,134300859395.0
11000716.3364256,282.0620711222291,364,1.1,99.0,13065.25,227.532,134300971992.0
11000716.838801423,282.5644469447434,364,1.0,99.0,13065.25,232.282,134301088900.0
11000717.341253491,283.06689901277423,365,1.1,98.0,13065.25,227.819,134301198013.0
11000717.843674226,283.56931974738836,366,1.1,99.0,13065.25,230.769,134301312105.0
11000718.346327776,284.071973297745,366,1.1,100.0,13065.25,231.254,134301445608.0
11000718.848623848,284.5742693692446,367,1.1,99.0,13065.25,227.374,134301559430.0
11000719.35553968,285.08118520118296,367,1.1,99.0,13065.25,226.879,134301672165.0
11000719.859274248,285.5849197693169,368,1.1,100.0,13065.25,233.283,134301789428.0
11000720.361795036,286.0874405577779,369,1.2,100.0,13065.25,230.283,134301899450.0
11000720.864184173,286.5898296944797,369,0.6,99.0,13065.25,232.042,134302012694.0
11000721.366748357,287.09239387884736,370,0.7,100.0,13065.25,232.311,134302124560.0
11000721.87414506,287.59979058243334,371,0.6,98.0,13065.25,229.118,134302237292.0
11000722.377138024,288.1027835458517,371,0.6,99.0,13065.25,231.793,134302352956.0
11000722.879518168,288.60516368970275,372,0.6,100.0,13065.25,232.051,134302464774.0
11000723.381918974,289.10756449587643,373,0.7,98.0,13065.25,229.008,134302574466.0
11000723.88440111,289.61004663072526,373,0.6,99.0,13065.25,230.983,134302686180.0
11000724.386849616,290.1124951373786,374,0.6,100.0,13065.25,232.62,134302795878.0
11000724.8938115,290.61945702135563,375,0.6,99.0,13065.25,227.542,134302910603.0
11000725.396295596,291.1219411175698,375,0.7,99.0,13065.25,229.925,134303022411.0
11000725.89876252,291.62440804205835,376,0.6,99.0,13065.25,228.999,134303134463.0
11000726.401159236,292.1268047578633,377,0.9,98.0,13065.25,227.065,134303243127.0
11000726.903655812,292.62930133379996,377,0.9,100.0,13065.25,232.796,134303358258.0
11000727.406088298,293.13173381984234,378,0.7,100.0,13065.25,228.975,134303466424.0
11000727.913030652,293.638676173985,379,1.0,99.0,13065.25,229.919,134303582442.0
11000728.415568758,294.1412142794579,379,0.5,100.0,13065.25,231.597,134303695219.0
11000728.918143757,294.6437892783433,380,0.7,98.0,13065.25,228.197,134303806792.0
11000729.420793107,295.14643862843513,380,0.6,99.0,13065.25,231.318,134303919527.0
11000729.923548589,295.6491941101849,381,0.5,100.0,13065.25,231.384,134304030111.0
11000730.426292496,296.1519380174577,382,0.5,98.0,13065.25,228.97,134304138692.0
11000730.93198628,296.6576318014413,382,0.5,99.0,13065.25,231.309,134304253711.0
11000731.434609488,297.16025500930846,383,0.5,100.0,13065.25,232.63,134304366513.0
11000731.937185524,297.6628310456872,384,0.5,99.0,13065.25,228.186,134304480798.0
11000732.439966915,298.165612436831,384,0.5,99.0,13065.25,231.297,134304591920.0
11000732.94282672,298.6684722416103,385,0.5,99.0,13065.25,232.083,134304725839.0
11000733.445314135,299.1709596570581,386,0.5,98.0,13065.25,228.141,134304836903.0
11000733.951114208,299.67675972916186,386,0.5,99.0,13065.25,230.074,134304951694.0
11000734.454183295,300.1798288170248,387,0.5,100.0,13065.25,231.383,134305063568.0
11000734.956796974,300.6824424955994,388,0.5,98.0,13065.25,229.035,134305176760.0
11000735.459383592,301.1850291136652,388,0.6,100.0,13065.25,232.606,134305290300.0
11000735.962071411,301.6877169329673,389,0.5,100.0,13065.25,231.38,134305400734.0
