step,phase,time_ms
268,optimizer,56.434659
269,forward,129.874262
269,backward,223.702641
269,forward,132.727582
269,backward,231.416454
269,optimizer,56.718704
270,forward,131.215696
270,backward,223.827032
270,forward,132.399976
270,backward,230.112022
270,optimizer,56.548601
271,forward,130.349041
271,backward,223.353404
271,forward,132.391116
271,backward,229.929419
271,optimizer,56.780985
272,forward,130.463863
272,backward,223.150731
272,forward,132.832244
272,backward,231.544887
272,optimizer,56.507991
273,forward,130.446822
273,backward,223.950015
273,forward,132.59014
273,backward,230.64587
273,optimizer,57.183322
274,forward,131.057804
274,backward,223.755712
274,forward,132.761163
274,backward,230.396046
274,optimizer,57.086341
275,forward,130.826339
275,backward,223.6777
275,forward,132.5543
275,backward,231.987144
275,optimizer,56.742084
276,forward,129.559398
276,backward,224.438133
276,forward,132.504859
276,backward,231.073049
276,optimizer,56.471919
277,forward,129.486586
277,backward,223.09052
277,forward,132.57228
277,backward,230.098661
277,optimizer,56.556401
278,forward,129.446565
278,backward,223.576358
278,forward,132.712472
278,backward,230.922206
278,optimizer,56.765145
279,forward,130.501864
279,backward,223.70066
279,forward,132.650411
279,backward,230.471128
279,optimizer,56.632023
280,forward,130.776478
280,backward,223.928934
280,forward,132.542989
280,backward,231.768
280,optimizer,57.07365
281,forward,131.656924
281,backward,224.013486
281,forward,132.61718
281,backward,231.702359
281,optimizer,56.425819
282,forward,130.553645
282,backward,224.317441
282,forward,132.463578
282,backward,230.128342
282,optimizer,56.484019
283,forward,130.141358
283,backward,223.09705
283,forward,132.6007
283,backward,229.860447
283,optimizer,56.656953
284,forward,130.394542
284,backward,223.302823
284,forward,132.530959
284,backward,231.155119
284,optimizer,56.465419
285,forward,131.220197
285,backward,223.818812
285,forward,132.645382
285,backward,230.810724
285,optimizer,56.55129
286,forward,130.87122
286,backward,223.956404
286,forward,132.924136
286,backward,231.642408
286,optimizer,56.423429
287,forward,128.898066
287,backward,224.457553
287,forward,132.454817
287,backward,230.101122
287,optimizer,56.984978
288,forward,129.295053
288,backward,223.196491
288,forward,132.473938
288,backward,230.692831
288,optimizer,56.471819
289,forward,130.125728
289,backward,223.473096
289,forward,132.800404
289,backward,231.660278
289,optimizer,56.413988
290,forward,130.755199
290,backward,223.834472
290,forward,132.683932
290,backward,230.253714
290,optimizer,56.598892
291,forward,130.366272
291,backward,223.384734
291,forward,132.59845
291,backward,231.947543
291,optimizer,56.752134
292,forward,131.125615
292,backward,223.860272
292,forward,132.511489
292,backward,231.19647
292,optimizer,56.476189
293,forward,130.178008
293,backward,223.896353
293,forward,132.55039
293,backward,230.159723
293,optimizer,56.975348
294,forward,130.28846
294,backward,223.377044
294,forward,132.320495
294,backward,230.59167
294,optimizer,56.786335
295,forward,130.557005
295,backward,223.578038
295,forward,132.593361
295,backward,231.364904
295,optimizer,56.495869
296,forward,130.926491
296,backward,224.071957
296,forward,132.400546
296,backward,230.660191
296,optimizer,56.753444
297,forward,130.815239
297,backward,223.960445
297,forward,132.496648
297,backward,230.959607
297,optimizer,56.607132
298,forward,128.709343
298,backward,224.26568
298,forward,132.414487
298,backward,230.106812
298,optimizer,57.08534
299,forward,129.412855
299,backward,223.314463
299,forward,132.344846
299,backward,230.869784
299,optimizer,56.814216
300,forward,130.396502
300,backward,223.469616
300,forward,132.676892
300,backward,230.782883
300,optimizer,56.948217
301,forward,130.174908
301,backward,223.751471
301,forward,132.411087
301,backward,230.887505
301,optimizer,56.700663
302,forward,130.793539
302,backward,224.109537
302,forward,132.57279
302,backward,232.022615
302,optimizer,57.054139
303,forward,131.152765
303,backward,223.896873
303,forward,132.303384
303,backward,231.118699
303,optimizer,56.440259
304,forward,126.543465
304,backward,223.215712
304,forward,132.386087
304,backward,230.342346
304,optimizer,56.589822
305,forward,131.148585
305,backward,223.969515
305,forward,132.660291
305,backward,230.863354
305,optimizer,56.447079
306,forward,130.951682
306,backward,224.010716
306,forward,132.465758
306,backward,230.694562
306,optimizer,56.53405
307,forward,130.811089
307,backward,223.431565
307,forward,132.424218
307,backward,231.319672
307,optimizer,57.026239
308,forward,130.874551
308,backward,224.010466
308,forward,132.294175
308,backward,230.097912
308,optimizer,56.924017
309,forward,128.52157
309,backward,222.945147
309,forward,132.311945
309,backward,230.330215
309,optimizer,56.46397
310,forward,128.53355
310,backward,223.864953
310,forward,132.819244
310,backward,230.766773
310,optimizer,56.869446
311,forward,128.432738
311,backward,224.032026
311,forward,132.440377
311,backward,231.564196
311,optimizer,56.410699
312,forward,129.666109
312,backward,224.482833
312,forward,132.454657
312,backward,229.635573
312,optimizer,56.965018
313,forward,130.605556
313,backward,223.269313
313,forward,132.385296
313,backward,230.901035
313,optimizer,56.509281
314,forward,130.759168
314,backward,223.535687
314,forward,132.698572
314,backward,231.148789
314,optimizer,56.725834
315,forward,128.234075
315,backward,223.800622
315,forward,132.409887
315,backward,231.038367
315,optimizer,56.396409
316,forward,131.331339
316,backward,224.091296
316,forward,132.438868
316,backward,231.654588
316,optimizer,57.05007
317,forward,130.545384
317,backward,224.054037
317,forward,132.469087
317,backward,230.374226
317,optimizer,56.4996
318,forward,130.068136
318,backward,223.174451
318,forward,132.58883
318,backward,230.000879
318,optimizer,56.764005
319,forward,130.417863
319,backward,223.496517
319,forward,132.723993
319,backward,230.825063
319,optimizer,56.947558
320,forward,130.304371
320,backward,223.72864
320,forward,132.679412
320,backward,230.395865
320,optimizer,56.916277
321,forward,130.910261
321,backward,223.602638
321,forward,132.636261
321,backward,231.283381
321,optimizer,56.524291
322,forward,128.243335
322,backward,224.27565
322,forward,132.473848
322,backward,229.983178
322,optimizer,56.941188
323,forward,129.354574
323,backward,222.961668
323,forward,132.395647
323,backward,230.55973
323,optimizer,56.671653
324,forward,128.855795
324,backward,223.769532
324,forward,132.662411
324,backward,230.483758
324,optimizer,56.704714
325,forward,130.018505
325,backward,223.491987
325,forward,132.59905
325,backward,231.221301
325,optimizer,57.03501
326,forward,130.682096
326,backward,224.121168
326,forward,132.202703
326,backward,230.962727
326,optimizer,56.577211
327,forward,130.984892
327,backward,223.502467
327,forward,132.298375
327,backward,230.408397
327,optimizer,56.788946
328,forward,127.016352
328,backward,223.466957
328,forward,132.751303
328,backward,230.791074
328,optimizer,56.759715
329,forward,131.242556
329,backward,223.858333
329,forward,132.703452
329,backward,230.884795
329,optimizer,56.579212
330,forward,130.935471
330,backward,223.561349
330,forward,132.426267
330,backward,231.541866
330,optimizer,56.700744
331,forward,130.671116
331,backward,223.834323
331,forward,132.335855
331,backward,230.647951
331,optimizer,56.536211
332,forward,130.370241
332,backward,223.452146
332,forward,132.325285
332,backward,229.890768
332,optimizer,56.522431
333,forward,130.264069
333,backward,223.281613
333,forward,132.758622
333,backward,230.725362
333,optimizer,56.700444
334,forward,128.541519
334,backward,224.083837
334,forward,132.580469
334,backward,231.105469
334,optimizer,56.677893
335,forward,128.955866
335,backward,224.055507
335,forward,132.367426
335,backward,230.812044
335,optimizer,56.740464
336,forward,129.615448
336,backward,223.604568
336,forward,132.285674
336,backward,230.144592
336,optimizer,56.688123
337,forward,129.370464
337,backward,222.717713
337,forward,132.51868
337,backward,230.869285
337,optimizer,56.543351
338,forward,130.577675
338,backward,224.043986
338,forward,132.951466
338,backward,230.849584
338,optimizer,56.895967
339,forward,129.756532
339,backward,223.814222
339,forward,132.470798
339,backward,231.559517
339,optimizer,57.049879
340,forward,131.702874
340,backward,224.128098
340,forward,132.805024
340,backward,231.255291
340,optimizer,57.002019
341,forward,130.384401
341,backward,224.338921
341,forward,132.362556
341,backward,229.875057
341,optimizer,56.47267
342,forward,130.394052
342,backward,223.154301
342,forward,132.440907
342,backward,229.858127
342,optimizer,56.941727
343,forward,130.143707
343,backward,223.420585
343,forward,132.738833
343,backward,230.869035
343,optimizer,56.54293
344,forward,131.031523
344,backward,223.850122
344,forward,132.759543
344,backward,230.773763
344,optimizer,56.578242
345,forward,131.094344
345,backward,223.625109
345,forward,132.59958
345,backward,231.024377
345,optimizer,57.045379
346,forward,129.476466
346,backward,227.065179
346,forward,132.373696
346,backward,231.72744
346,optimizer,57.174552
347,forward,129.963084
347,backward,223.684581
347,forward,132.522048
347,backward,231.1839
347,optimizer,56.435299
348,forward,130.29875
348,backward,223.615479
348,forward,132.258754
348,backward,230.085411
348,optimizer,56.4997
349,forward,131.036993
349,backward,223.03897
349,forward,132.339275
349,backward,230.854815
349,optimizer,56.802836
350,forward,128.119252
350,backward,223.770772
350,forward,132.485368
350,backward,231.120939
350,optimizer,56.717074
351,forward,131.190985
351,backward,223.862383
351,forward,132.496948
351,backward,231.14741
351,optimizer,56.636652
352,forward,130.627775
352,backward,224.357952
352,forward,132.425857
352,backward,231.12242
352,optimizer,56.666033
353,forward,130.35924
353,backward,223.995656
353,forward,132.406986
353,backward,230.123301
353,optimizer,56.796436
354,forward,130.395981
354,backward,223.153831
354,forward,132.619811
354,backward,230.853615
354,optimizer,56.745115
355,forward,130.623825
355,backward,223.638989
355,forward,132.840874
355,backward,231.074168
355,optimizer,56.542521
356,forward,130.89247
356,backward,223.726351
356,forward,132.61629
356,backward,230.474308
356,optimizer,56.893627
357,forward,129.15743
357,backward,223.952516
357,forward,132.292104
357,backward,231.222881
357,optimizer,56.256726
358,forward,129.364023
358,backward,223.388365
358,forward,132.300505
358,backward,230.116932
358,optimizer,56.559021
359,forward,129.678749
359,backward,223.553928
359,forward,132.529209
359,backward,230.56691
359,optimizer,56.612402
360,forward,131.146665
360,backward,223.732161
360,forward,132.609691
360,backward,230.55042
360,optimizer,56.463539
361,forward,130.271609
361,backward,223.720851
361,forward,132.308375
361,backward,231.731359
361,optimizer,56.469919
362,forward,131.013642
362,backward,223.964325
362,forward,132.369046
362,backward,230.722222
362,optimizer,56.862727
363,forward,130.148497
363,backward,223.328344
363,forward,132.244144
363,backward,229.967279
363,optimizer,56.975208
364,forward,130.026655
364,backward,223.024378
364,forward,132.61235
364,backward,230.429257
364,optimizer,56.457218
365,forward,130.896631
365,backward,223.806811
365,forward,132.698432
365,backward,230.55602
365,optimizer,56.719753
366,forward,131.068514
366,backward,223.750201
366,forward,132.495918
366,backward,231.301422
366,optimizer,57.03901
367,forward,130.490443
367,backward,224.024006
367,forward,132.480038
367,backward,231.077398
367,optimizer,56.749455
368,forward,128.57945
368,backward,223.354134
368,forward,132.335866
368,backward,229.811046
368,optimizer,57.123381
369,forward,129.13019
369,backward,223.331054
369,forward,132.58415
369,backward,230.765023
369,optimizer,57.036169
370,forward,128.53632
370,backward,223.529647
370,forward,132.6319
370,backward,230.874195
370,optimizer,56.808186
371,forward,129.761051
371,backward,223.838992
371,forward,132.322485
371,backward,230.089281
371,optimizer,56.686883
372,forward,129.982204
372,backward,223.276353
372,forward,132.464507
372,backward,230.158132
372,optimizer,56.4739
373,forward,130.507334
373,backward,223.631579
373,forward,132.532428
373,backward,230.870035
373,optimizer,57.235083
374,forward,127.894349
374,backward,223.867163
374,forward,132.426177
374,backward,231.18522
374,optimizer,56.924068
375,forward,131.058323
375,backward,223.767062
375,forward,132.413767
375,backward,231.470405
375,optimizer,56.605172
376,forward,130.222409
376,backward,224.592216
376,forward,132.241993
376,backward,229.866857
376,optimizer,56.778106
377,forward,130.2647
377,backward,223.536847
377,forward,132.529178
377,backward,230.071951
377,optimizer,56.944668
378,forward,130.148638
378,backward,223.407965
378,forward,132.480648
378,backward,231.133009
378,optimizer,56.545201
379,forward,130.512313
379,backward,224.086377
379,forward,132.695312
379,backward,230.59414
379,optimizer,56.768305
380,forward,130.92274
380,backward,223.613689
380,forward,132.713712
380,backward,231.13514
380,optimizer,56.557301
381,forward,128.802144
381,backward,227.513076
381,forward,132.396287
381,backward,231.923643
381,optimizer,56.748454
382,forward,129.655329
382,backward,224.573195
382,forward,132.464438
382,backward,230.529278
382,optimizer,56.722153
383,forward,130.23047
383,backward,223.154871
383,forward,132.297235
383,backward,229.865757
383,optimizer,56.737654
384,forward,131.520651
384,backward,223.10015
384,forward,132.575959
384,backward,231.678269
384,optimizer,56.700793
385,forward,127.881479
385,backward,223.787582
385,forward,132.61606
385,backward,230.724782
385,optimizer,56.642983
386,forward,131.062723
386,backward,223.843993
386,forward,132.495388
386,backward,231.557927
386,optimizer,56.934998
387,forward,130.484663
387,backward,224.011506
387,forward,132.420397
387,backward,230.01612
387,optimizer,56.571122
388,forward,130.310151
388,backward,223.382055
388,forward,132.387246
388,backward,229.917778
388,optimizer,57.02815
389,forward,130.245179
389,backward,223.429436
389,forward,132.60324
389,backward,230.563339
389,optimizer,56.347467
