step,phase,time_ms
436,optimizer,56.572987
437,forward,65.938266
437,backward,117.827794
437,optimizer,56.594198
438,forward,65.936146
438,backward,118.112919
438,optimizer,56.444566
439,forward,66.068969
439,backward,118.14482
439,optimizer,56.381345
440,forward,66.319042
440,backward,118.311982
440,optimizer,56.838992
441,forward,66.923223
441,backward,118.314523
441,optimizer,56.932264
442,forward,66.312783
442,backward,118.14917
442,optimizer,56.788621
443,forward,66.076838
443,backward,118.104379
443,optimizer,56.644449
444,forward,65.990787
444,backward,117.978287
444,optimizer,56.886313
445,forward,66.063028
445,backward,117.961096
445,optimizer,56.317564
446,forward,66.107739
446,backward,118.242461
446,optimizer,56.646219
447,forward,66.475105
447,backward,118.339633
447,optimizer,56.628169
448,forward,66.862972
448,backward,118.106599
448,optimizer,56.68577
449,forward,66.324242
449,backward,118.053418
449,optimizer,56.693569
450,forward,66.170031
450,backward,117.861485
450,optimizer,56.533657
451,forward,66.14757
451,backward,117.884415
451,optimizer,56.883493
452,forward,65.769123
452,backward,117.803554
452,optimizer,56.68506
453,forward,65.802264
453,backward,117.769843
453,optimizer,56.320904
454,forward,66.16381
454,backward,118.081218
454,optimizer,56.489876
455,forward,66.554217
455,backward,118.508686
455,optimizer,56.477856
456,forward,67.070316
456,backward,118.020697
456,optimizer,56.585328
457,forward,66.279021
457,backward,117.969407
457,optimizer,56.553437
458,forward,66.125999
458,backward,118.1852
458,optimizer,56.573688
459,forward,65.977656
459,backward,117.913526
459,optimizer,56.864632
460,forward,65.982467
460,backward,117.878345
460,optimizer,56.701909
461,forward,66.14506
461,backward,118.021048
461,optimizer,56.770771
462,forward,66.543367
462,backward,118.117589
462,optimizer,56.448005
463,forward,66.924543
463,backward,117.996927
463,optimizer,56.489045
464,forward,66.72436
464,backward,118.010708
464,optimizer,56.458845
465,forward,66.18771
465,backward,117.897386
465,optimizer,56.351334
466,forward,66.007528
466,backward,117.774534
466,optimizer,56.452065
467,forward,65.887835
467,backward,117.905525
467,optimizer,56.646069
468,forward,66.006897
468,backward,117.953347
468,optimizer,56.538307
469,forward,66.064418
469,backward,118.272452
469,optimizer,56.420456
470,forward,66.530666
470,backward,118.410714
470,optimizer,56.558867
471,forward,66.990263
471,backward,117.997977
471,optimizer,56.464426
472,forward,66.368954
472,backward,117.940266
472,optimizer,56.504416
473,forward,66.18513
473,backward,118.045118
473,optimizer,56.582808
474,forward,66.032967
474,backward,117.880015
474,optimizer,56.551327
475,forward,65.717013
475,backward,117.951866
475,optimizer,56.346484
476,forward,66.076689
476,backward,117.796933
476,optimizer,56.312283
477,forward,66.20573
477,backward,118.055698
477,optimizer,56.543497
478,forward,66.549906
478,backward,118.406544
478,optimizer,56.335853
479,forward,66.884222
479,backward,118.080489
479,optimizer,56.604238
480,forward,66.344353
480,backward,118.14894
480,optimizer,56.882842
481,forward,65.966556
481,backward,117.836594
481,optimizer,57.065146
482,forward,66.032848
482,backward,117.843804
482,optimizer,56.379084
483,forward,65.821004
483,backward,117.851874
483,optimizer,56.67093
484,forward,66.102339
484,backward,118.314662
484,optimizer,56.601758
485,forward,66.475565
485,backward,118.061548
485,optimizer,56.766951
486,forward,66.72041
486,backward,118.292442
486,optimizer,57.113596
487,forward,66.529256
487,backward,118.079588
487,optimizer,56.772331
488,forward,65.993187
488,backward,117.853385
488,optimizer,56.470315
489,forward,65.934686
489,backward,117.932076
489,optimizer,56.590548
490,forward,66.047058
490,backward,117.705942
490,optimizer,56.413874
491,forward,66.121798
491,backward,118.14155
491,optimizer,56.948393
492,forward,66.311863
492,backward,118.231921
492,optimizer,56.928793
493,forward,66.828701
493,backward,117.646451
493,optimizer,56.656079
494,forward,66.841762
494,backward,118.12024
494,optimizer,56.427954
495,forward,66.201321
495,backward,118.046198
495,optimizer,56.411785
496,forward,66.12864
496,backward,117.849985
496,optimizer,56.964054
497,forward,66.006957
497,backward,117.753564
497,optimizer,56.727731
498,forward,66.16598
498,backward,117.745793
498,optimizer,56.425405
499,forward,66.19778
499,backward,118.289162
499,optimizer,56.921703
500,forward,66.593518
500,backward,118.501286
500,optimizer,56.395435
501,forward,67.108996
501,backward,118.010978
501,optimizer,56.936324
502,forward,66.351123
502,backward,117.975277
502,optimizer,56.934493
503,forward,65.995577
503,backward,117.830435
503,optimizer,56.470125
504,forward,66.021148
504,backward,118.095638
504,optimizer,56.595568
505,forward,66.068478
505,backward,118.069468
505,optimizer,56.538097
506,forward,66.11998
506,backward,118.246982
506,optimizer,56.638559
507,forward,66.603777
507,backward,118.370143
507,optimizer,56.496776
508,forward,67.070906
508,backward,118.489756
508,optimizer,56.630089
509,forward,66.266341
509,backward,118.079909
509,optimizer,56.72218
510,forward,66.075649
510,backward,117.788543
510,optimizer,56.641089
511,forward,66.096909
511,backward,117.866925
511,optimizer,56.547487
512,forward,66.124469
512,backward,117.852514
512,optimizer,56.741321
513,forward,66.255651
513,backward,118.20753
513,optimizer,56.521367
514,forward,66.408814
514,backward,118.466415
514,optimizer,56.441865
515,forward,67.027984
515,backward,118.044698
515,optimizer,56.427024
516,forward,66.321622
516,backward,118.14474
516,optimizer,56.589508
517,forward,66.090848
517,backward,117.827474
517,optimizer,56.670589
518,forward,66.12527
518,backward,117.936546
518,optimizer,56.343114
519,forward,66.044518
519,backward,117.787544
519,optimizer,56.924263
520,forward,66.162969
520,backward,118.175041
520,optimizer,56.401684
521,forward,66.443655
521,backward,118.285743
521,optimizer,56.6852
522,forward,66.854792
522,backward,118.161701
522,optimizer,56.594089
523,forward,66.415994
523,backward,117.983597
523,optimizer,56.536877
524,forward,66.132089
524,backward,117.994497
524,optimizer,56.366895
525,forward,66.092039
525,backward,117.772323
525,optimizer,56.652729
526,forward,66.043098
526,backward,117.954096
526,optimizer,56.381004
527,forward,66.1539
527,backward,117.840415
527,optimizer,56.931213
528,forward,66.2105
528,backward,118.11992
528,optimizer,56.346304
529,forward,66.678099
529,backward,118.287113
529,optimizer,56.981715
530,forward,67.136266
530,backward,118.19184
530,optimizer,57.039856
531,forward,66.045688
531,backward,117.958447
531,optimizer,56.396924
532,forward,66.043107
532,backward,117.821274
532,optimizer,56.333483
533,forward,66.030308
533,backward,117.961366
533,optimizer,56.639559
534,forward,65.989707
534,backward,117.951097
534,optimizer,56.386234
535,forward,66.11885
535,backward,118.18336
535,optimizer,56.689629
536,forward,66.533006
536,backward,118.084099
536,optimizer,56.922124
537,forward,67.001534
537,backward,118.16257
537,optimizer,56.966244
538,forward,66.335812
538,backward,118.075208
538,optimizer,56.398715
539,forward,66.202482
539,backward,117.829744
539,optimizer,56.304603
540,forward,66.143059
540,backward,118.17114
540,optimizer,56.411385
541,forward,66.091819
541,backward,117.717832
541,optimizer,56.587888
542,forward,66.054957
542,backward,118.246332
542,optimizer,56.538997
543,forward,66.365244
543,backward,117.981757
543,optimizer,56.587928
544,forward,66.705759
544,backward,117.844385
544,optimizer,56.954574
545,forward,67.041874
545,backward,118.230512
545,optimizer,56.521007
546,forward,66.273252
546,backward,118.043958
546,optimizer,56.71605
547,forward,66.089189
547,backward,117.819894
547,optimizer,56.605009
548,forward,65.995137
548,backward,118.069778
548,optimizer,57.001885
549,forward,66.081629
549,backward,118.366583
549,optimizer,56.996064
550,forward,66.404464
550,backward,118.459425
550,optimizer,56.604068
551,forward,66.899502
551,backward,117.974857
551,optimizer,56.520226
552,forward,66.554566
552,backward,118.111549
552,optimizer,56.462405
553,forward,66.189161
553,backward,117.957616
553,optimizer,56.487296
554,forward,66.15023
554,backward,117.729803
554,optimizer,56.860682
555,forward,66.13364
555,backward,117.837844
555,optimizer,56.631299
556,forward,66.034488
556,backward,117.979467
556,optimizer,56.291283
557,forward,66.300313
557,backward,118.240242
557,optimizer,56.498216
558,forward,66.628568
558,backward,118.436615
558,optimizer,56.508896
559,forward,67.051704
559,backward,118.12492
559,optimizer,56.724241
560,forward,66.23309
560,backward,118.074799
560,optimizer,56.607428
561,forward,66.094469
561,backward,117.787293
561,optimizer,56.459066
562,forward,66.036898
562,backward,118.020698
562,optimizer,56.526367
563,forward,66.086109
563,backward,117.972348
563,optimizer,56.488156
564,forward,66.14146
564,backward,118.284732
564,optimizer,56.393635
565,forward,66.596327
565,backward,117.794314
565,optimizer,56.595368
566,forward,66.887862
566,backward,118.054238
566,optimizer,56.69496
567,forward,66.607438
567,backward,118.259351
567,optimizer,56.489156
568,forward,66.17855
568,backward,118.062638
568,optimizer,56.390204
569,forward,66.066809
569,backward,117.936106
569,optimizer,56.873373
570,forward,65.960457
570,backward,117.794124
570,optimizer,56.302463
571,forward,66.128689
571,backward,117.975807
571,optimizer,56.919693
572,forward,66.397604
572,backward,118.219201
572,optimizer,56.978545
573,forward,66.913472
573,backward,118.052248
573,optimizer,56.621669
574,forward,66.754519
574,backward,118.16212
574,optimizer,56.466545
575,forward,66.102549
575,backward,117.886475
575,optimizer,56.445156
576,forward,66.103159
576,backward,118.004598
576,optimizer,56.549587
577,forward,66.21363
577,backward,118.041848
577,optimizer,56.331743
578,forward,66.094459
578,backward,118.001357
578,optimizer,56.436995
579,forward,66.254781
579,backward,118.236691
579,optimizer,56.649539
580,forward,66.731449
580,backward,118.590047
580,optimizer,56.621128
581,forward,67.183547
581,backward,118.1377
581,optimizer,56.838813
582,forward,66.210951
582,backward,118.242621
582,optimizer,56.417405
583,forward,66.019408
583,backward,117.858195
583,optimizer,57.391141
584,forward,66.067309
584,backward,117.870425
584,optimizer,56.832212
585,forward,66.039107
585,backward,118.273872
585,optimizer,56.607558
586,forward,66.501806
586,backward,118.021638
586,optimizer,56.378004
587,forward,66.80394
587,backward,117.810484
587,optimizer,56.402365
588,forward,67.213318
588,backward,118.073049
588,optimizer,56.875723
589,forward,66.272882
589,backward,118.076489
589,optimizer,57.022745
590,forward,66.084649
590,backward,117.902616
590,optimizer,56.68655
591,forward,66.124909
591,backward,117.782934
591,optimizer,56.445865
592,forward,66.11205
592,backward,118.279602
592,optimizer,56.406914
593,forward,66.561867
593,backward,118.272712
593,optimizer,56.933714
594,forward,66.799011
594,backward,118.227132
594,optimizer,56.615548
595,forward,66.711809
595,backward,118.20455
595,optimizer,56.272112
596,forward,66.282593
596,backward,117.828714
596,optimizer,56.72124
597,forward,66.13023
597,backward,117.930646
597,optimizer,56.493886
598,forward,65.669682
598,backward,117.921375
598,optimizer,56.439446
599,forward,65.965707
599,backward,117.868245
599,optimizer,56.969314
600,forward,66.364413
600,backward,118.294983
600,optimizer,56.784001
601,forward,66.79131
601,backward,118.238442
601,optimizer,57.020085
602,forward,66.927633
602,backward,118.098459
602,optimizer,56.65497
603,forward,66.279572
603,backward,117.936766
603,optimizer,56.365343
604,forward,66.106919
604,backward,117.935786
604,optimizer,56.487696
605,forward,66.094118
605,backward,118.028318
605,optimizer,56.540066
606,forward,65.984827
606,backward,118.092999
606,optimizer,56.566597
607,forward,66.302622
607,backward,118.234541
607,optimizer,56.353013
608,forward,66.76463
608,backward,118.461855
608,optimizer,56.967625
609,forward,67.138047
609,backward,118.019868
609,optimizer,56.676049
610,forward,66.240571
610,backward,118.047767
610,optimizer,56.506987
611,forward,66.118659
611,backward,117.813674
611,optimizer,56.894953
612,forward,65.891695
612,backward,117.584711
612,optimizer,56.531577
613,forward,66.002218
613,backward,117.918125
613,optimizer,56.818842
614,forward,66.272201
614,backward,118.201021
614,optimizer,56.302693
615,forward,66.502056
615,backward,118.481875
615,optimizer,56.651829
616,forward,67.006284
616,backward,118.030878
616,optimizer,56.559497
617,forward,66.366073
617,backward,118.14397
617,optimizer,56.316283
618,forward,66.086518
618,backward,117.860715
618,optimizer,56.414135
619,forward,65.997007
619,backward,117.764063
619,optimizer,56.931863
620,forward,65.774963
620,backward,117.935127
620,optimizer,56.667529
621,forward,66.128299
621,backward,118.262692
621,optimizer,56.528097
622,forward,66.403864
622,backward,118.217951
622,optimizer,56.864613
623,forward,66.74902
623,backward,117.669602
623,optimizer,56.849452
624,forward,67.154796
624,backward,118.094959
624,optimizer,56.542757
625,forward,66.15662
625,backward,117.970257
625,optimizer,56.609649
626,forward,65.917745
626,backward,117.883535
626,optimizer,56.549377
627,forward,66.08837
627,backward,117.827224
627,optimizer,56.542627
628,forward,66.024417
628,backward,117.934816
628,optimizer,56.569907
629,forward,66.260632
629,backward,118.101939
629,optimizer,56.586797
630,forward,66.592127
630,backward,118.455565
630,optimizer,56.66819
631,forward,66.914323
631,backward,117.970897
631,optimizer,56.426964
632,forward,66.414464
632,backward,118.125789
632,optimizer,56.994384
633,forward,66.225272
633,backward,118.033338
633,optimizer,56.397285
634,forward,66.043858
634,backward,117.897496
634,optimizer,56.784011
635,forward,66.024278
635,backward,117.731802
635,optimizer,56.931824
636,forward,66.20012
636,backward,118.261661
636,optimizer,56.549188
637,forward,66.515456
637,backward,118.409324
637,optimizer,56.444895
638,forward,66.898242
638,backward,118.083188
638,optimizer,56.651209
639,forward,66.419664
639,backward,118.137719
639,optimizer,56.973545
640,forward,65.992216
640,backward,118.003697
640,optimizer,56.516576
641,forward,66.082279
641,backward,118.254602
641,optimizer,56.864423
642,forward,66.073128
642,backward,117.853575
642,optimizer,56.504947
643,forward,66.180851
643,backward,118.026668
643,optimizer,56.370954
644,forward,66.396274
644,backward,117.945267
644,optimizer,56.665809
645,forward,66.662168
645,backward,117.618101
645,optimizer,56.377134
646,forward,67.173397
646,backward,118.20055
646,optimizer,56.657429
647,forward,66.196981
647,backward,118.029568
647,optimizer,56.458746
648,forward,65.982927
648,backward,117.863555
648,optimizer,56.959484
649,forward,66.16357
649,backward,118.229081
649,optimizer,56.507056
650,forward,66.131159
650,backward,118.18792
650,optimizer,56.545047
651,forward,66.336262
651,backward,118.16728
651,optimizer,56.796002
652,forward,66.951713
652,backward,117.633761
652,optimizer,56.657049
653,forward,67.193557
653,backward,118.104549
653,optimizer,56.478127
654,forward,66.18338
654,backward,117.863825
654,optimizer,56.585498
655,forward,65.891365
655,backward,117.682051
655,optimizer,56.373595
656,forward,66.130709
656,backward,117.917116
656,optimizer,56.569268
657,forward,66.006047
657,backward,117.866475
657,optimizer,56.562667
658,forward,66.084069
658,backward,118.022578
658,optimizer,56.74213
659,forward,66.311112
659,backward,117.643661
659,optimizer,56.579208
660,forward,66.672038
660,backward,117.853765
660,optimizer,56.588068
661,forward,67.024175
661,backward,117.833714
661,optimizer,56.612928
662,forward,66.204571
662,backward,117.935006
662,optimizer,56.617308
663,forward,66.17995
663,backward,117.801034
663,optimizer,56.461685
664,forward,66.026278
664,backward,117.891296
664,optimizer,56.661619
665,forward,65.989747
665,backward,117.914776
665,optimizer,56.841142
666,forward,66.16897
666,backward,118.221201
666,optimizer,56.477536
667,forward,66.503166
667,backward,117.799705
667,optimizer,56.842082
668,forward,67.087916
668,backward,118.115399
668,optimizer,56.587838
669,forward,66.275262
669,backward,117.964936
669,optimizer,56.645299
670,forward,66.080569
670,backward,117.760844
670,optimizer,56.399205
671,forward,66.016527
671,backward,117.816854
671,optimizer,56.479726
672,forward,66.055658
672,backward,117.654641
672,optimizer,56.467626
673,forward,65.864425
673,backward,117.618291
673,optimizer,56.591877
674,forward,66.097348
674,backward,118.16023
674,optimizer,56.871783
675,forward,66.487436
675,backward,117.995377
675,optimizer,56.502076
676,forward,66.936203
676,backward,118.063909
676,optimizer,56.501047
677,forward,66.608958
677,backward,118.213871
677,optimizer,56.484937
678,forward,66.13636
678,backward,117.800094
678,optimizer,56.73509
679,forward,66.031858
679,backward,117.771834
679,optimizer,56.503976
680,forward,65.998057
680,backward,117.748553
680,optimizer,57.019045
681,forward,65.891136
681,backward,117.968407
681,optimizer,56.498916
682,forward,66.297661
682,backward,118.14615
682,optimizer,56.354144
683,forward,66.72183
683,backward,118.324103
683,optimizer,56.959795
684,forward,67.164397
684,backward,117.950196
684,optimizer,56.605828
685,forward,66.234841
685,backward,117.688742
685,optimizer,56.794421
686,forward,66.070768
686,backward,117.741812
686,optimizer,56.632949
687,forward,65.879565
687,backward,117.663212
687,optimizer,56.820501
688,forward,66.042507
688,backward,117.856035
688,optimizer,57.007705
689,forward,66.281883
689,backward,118.096369
689,optimizer,56.651769
690,forward,66.724469
690,backward,118.265002
690,optimizer,56.568577
691,forward,67.037475
691,backward,117.664521
691,optimizer,56.535087
692,forward,66.224761
692,backward,118.022457
692,optimizer,56.71273
693,forward,66.13489
693,backward,117.805245
693,optimizer,56.376025
694,forward,66.039448
694,backward,117.57342
694,optimizer,56.561107
695,forward,65.778144
695,backward,117.988908
695,optimizer,56.541757
696,forward,66.042878
696,backward,117.748763
696,optimizer,56.574468
697,forward,66.231892
697,backward,118.142089
697,optimizer,56.574647
698,forward,66.558986
698,backward,118.047738
698,optimizer,56.384104
699,forward,67.032395
699,backward,118.028878
699,optimizer,56.484836
700,forward,66.410674
700,backward,118.209191
700,optimizer,56.945444
701,forward,66.029387
701,backward,117.887466
701,optimizer,56.329924
702,forward,66.096569
702,backward,118.204951
702,optimizer,56.422605
703,forward,66.039918
703,backward,117.843214
703,optimizer,56.632218
704,forward,66.219381
704,backward,118.18224
704,optimizer,56.406905
705,forward,66.542387
705,backward,117.908006
705,optimizer,56.454206
706,forward,66.710919
706,backward,117.889656
706,optimizer,56.507306
707,forward,67.163267
707,backward,118.154821
707,optimizer,56.375674
708,forward,66.264551
708,backward,117.906576
708,optimizer,56.585758
709,forward,66.003437
709,backward,117.833585
709,optimizer,56.454806
710,forward,66.013587
710,backward,117.827905
710,optimizer,56.555827
711,forward,66.10038
711,backward,117.964727
711,optimizer,56.853032
712,forward,66.273522
712,backward,118.221521
712,optimizer,56.469366
713,forward,66.447625
713,backward,118.405684
713,optimizer,56.457535
714,forward,66.962243
714,backward,118.089818
714,optimizer,56.891403
715,forward,66.288672
715,backward,117.735993
715,optimizer,56.892033
716,forward,66.041098
716,backward,117.814444
716,optimizer,56.389484
717,forward,65.983507
717,backward,117.507129
717,optimizer,56.71629
718,forward,66.110559
718,backward,117.773764
718,optimizer,56.611168
719,forward,66.13415
719,backward,117.872855
719,optimizer,56.627858
720,forward,66.291781
720,backward,118.067119
720,optimizer,56.623038
721,forward,66.616268
721,backward,118.218651
721,optimizer,56.532077
722,forward,67.120606
722,backward,118.029008
722,optimizer,56.427866
723,forward,66.276642
723,backward,118.009007
723,optimizer,56.395065
724,forward,66.097038
724,backward,117.864445
724,optimizer,56.577707
725,forward,66.1124
725,backward,117.995237
725,optimizer,56.977704
726,forward,66.093578
726,backward,117.951806
726,optimizer,56.682509
727,forward,66.238352
727,backward,118.156439
727,optimizer,56.969264
728,forward,66.643268
728,backward,118.433564
728,optimizer,56.579848
729,forward,67.115336
729,backward,118.020778
729,optimizer,56.959664
730,forward,66.1856
730,backward,117.698972
730,optimizer,56.350983
731,forward,66.147509
731,backward,117.861646
731,optimizer,56.514637
732,forward,66.137629
732,backward,118.063319
732,optimizer,56.594308
733,forward,65.963347
733,backward,117.820034
733,optimizer,56.642479
734,forward,66.119439
734,backward,117.941167
734,optimizer,56.503537
735,forward,66.377884
735,backward,117.771394
735,optimizer,56.831291
736,forward,66.818782
736,backward,117.639061
736,optimizer,56.442665
737,forward,67.218787
737,backward,117.876166
737,optimizer,56.392205
738,forward,66.238381
738,backward,117.908026
738,optimizer,56.584018
739,forward,66.15413
739,backward,117.772033
739,optimizer,56.528757
740,forward,66.067378
740,backward,117.833114
740,optimizer,56.426305
741,forward,65.985517
741,backward,117.695031
741,optimizer,56.642959
742,forward,66.109239
742,backward,118.031378
742,optimizer,56.544847
743,forward,66.399724
743,backward,117.716793
743,optimizer,56.514947
744,forward,66.714209
744,backward,117.744433
744,optimizer,56.922944
745,forward,67.070845
745,backward,117.901586
745,optimizer,56.439625
746,forward,66.288502
746,backward,117.875976
746,optimizer,56.477696
747,forward,66.086639
747,backward,117.835864
747,optimizer,56.558987
748,forward,65.855694
748,backward,117.947716
748,optimizer,56.366864
749,forward,65.981677
749,backward,117.706212
749,optimizer,56.477976
750,forward,66.098898
750,backward,118.15518
750,optimizer,56.583668
751,forward,66.445045
751,backward,118.276752
751,optimizer,56.515037
752,forward,66.759459
752,backward,117.60544
752,optimizer,56.550118
753,forward,67.014365
753,backward,117.906646
753,optimizer,56.614828
754,forward,66.277201
754,backward,117.941586
754,optimizer,56.649739
755,forward,66.026868
755,backward,117.860494
755,optimizer,56.433165
756,forward,66.117718
756,backward,117.842255
756,optimizer,56.402235
757,forward,66.012718
757,backward,117.650991
757,optimizer,56.325443
758,forward,66.087348
758,backward,118.015458
758,optimizer,56.425725
759,forward,66.381154
759,backward,117.804504
759,optimizer,56.354634
760,forward,66.694239
760,backward,117.909415
760,optimizer,56.369575
761,forward,67.056495
761,backward,118.224711
761,optimizer,56.542377
762,forward,66.212051
762,backward,117.925676
762,optimizer,56.453246
763,forward,66.068779
763,backward,117.794294
763,optimizer,56.7072
764,forward,66.059658
764,backward,117.799355
764,optimizer,56.611788
765,forward,66.051398
765,backward,117.864335
765,optimizer,56.688309
766,forward,66.125899
766,backward,118.083469
766,optimizer,56.820773
767,forward,66.441064
767,backward,118.17352
767,optimizer,56.966724
768,forward,66.951593
768,backward,118.109669
768,optimizer,56.351114
769,forward,66.428245
769,backward,118.009867
769,optimizer,56.72463
770,forward,66.042288
770,backward,117.823685
770,optimizer,56.491756
771,forward,66.072599
771,backward,117.776493
771,optimizer,56.625908
772,forward,65.780903
772,backward,117.937277
772,optimizer,56.582188
773,forward,66.082188
773,backward,118.005737
773,optimizer,56.382624
774,forward,66.14965
774,backward,118.17497
774,optimizer,56.832552
775,forward,66.577077
775,backward,118.074518
775,optimizer,56.428785
776,forward,67.019484
776,backward,117.781233
776,optimizer,56.449646
777,forward,66.301142
777,backward,118.296652
777,optimizer,56.562377
778,forward,66.112769
778,backward,117.808284
778,optimizer,56.786661
779,forward,66.039119
779,backward,117.850315
779,optimizer,56.486546
780,forward,66.121579
780,backward,117.980287
780,optimizer,56.68818
781,forward,66.16861
781,backward,118.128619
781,optimizer,56.509116
782,forward,66.496695
782,backward,117.850394
782,optimizer,56.542287
783,forward,66.706749
783,backward,117.767003
783,optimizer,56.918363
784,forward,66.946513
784,backward,118.199151
784,optimizer,56.424385
785,forward,66.11453
785,backward,117.955887
785,optimizer,56.616758
786,forward,66.009247
786,backward,117.796324
786,optimizer,56.560887
787,forward,66.057738
787,backward,117.839404
787,optimizer,56.477026
788,forward,66.018107
788,backward,117.849835
788,optimizer,56.431455
789,forward,65.972327
789,backward,118.046458
789,optimizer,56.622198
790,forward,66.537906
790,backward,117.705592
790,optimizer,56.463306
791,forward,66.77064
791,backward,117.831195
791,optimizer,56.333523
792,forward,67.103206
792,backward,118.013028
792,optimizer,56.706879
793,forward,66.1622
793,backward,117.932956
793,optimizer,56.401664
794,forward,66.090838
794,backward,117.842445
794,optimizer,56.946514
795,forward,65.987386
795,backward,117.699922
795,optimizer,56.895533
796,forward,66.11252
796,backward,117.774773
796,optimizer,56.581168
797,forward,66.14928
797,backward,118.234722
797,optimizer,56.449806
798,forward,66.544536
798,backward,118.302242
798,optimizer,56.394245
799,forward,66.993584
799,backward,117.993957
799,optimizer,56.475435
800,forward,66.349753
800,backward,118.192551
800,optimizer,56.405535
801,forward,66.099519
801,backward,117.796104
801,optimizer,56.546857
802,forward,66.001666
802,backward,117.944857
802,optimizer,56.320084
803,forward,66.101139
803,backward,117.970947
803,optimizer,56.937053
804,forward,66.111569
804,backward,118.149589
804,optimizer,56.591698
805,forward,66.337773
805,backward,118.146159
805,optimizer,56.489346
806,forward,66.75276
806,backward,117.831255
806,optimizer,57.002104
807,forward,66.945664
807,backward,117.969257
807,optimizer,56.703549
808,forward,66.134049
808,backward,117.661712
808,optimizer,56.333084
809,forward,65.971926
809,backward,117.742162
809,optimizer,56.915223
810,forward,66.021847
810,backward,117.57064
810,optimizer,56.853653
811,forward,65.918636
811,backward,117.814485
811,optimizer,56.524217
812,forward,66.083749
812,backward,118.134179
812,optimizer,56.947324
813,forward,66.455805
813,backward,117.816374
813,optimizer,57.023655
814,forward,66.77002
814,backward,117.57639
814,optimizer,56.469476
815,forward,66.72118
815,backward,118.15859
815,optimizer,56.605877
816,forward,66.209601
816,backward,117.951937
816,optimizer,56.455616
817,forward,65.976627
817,backward,117.800624
817,optimizer,56.500426
818,forward,66.017858
818,backward,117.723743
818,optimizer,56.66301
819,forward,65.927465
819,backward,117.853635
819,optimizer,56.529096
820,forward,66.049988
820,backward,117.982477
820,optimizer,56.337703
821,forward,66.343663
821,backward,117.672431
821,optimizer,56.72551
822,forward,66.714069
822,backward,117.861745
822,optimizer,56.596948
823,forward,67.087606
823,backward,118.008358
823,optimizer,56.386685
824,forward,66.0986
824,backward,117.649231
824,optimizer,56.568188
825,forward,66.046148
825,backward,117.783224
825,optimizer,56.939193
826,forward,66.003008
826,backward,117.837055
826,optimizer,56.588298
827,forward,66.017437
827,backward,117.751924
827,optimizer,56.538337
828,forward,66.043209
828,backward,118.252102
828,optimizer,56.704879
829,forward,66.365133
829,backward,117.802094
829,optimizer,56.567708
830,forward,66.831021
830,backward,117.638461
830,optimizer,56.927174
831,forward,66.79667
831,backward,118.002858
831,optimizer,56.710359
832,forward,66.075739
832,backward,117.910735
832,optimizer,56.470356
833,forward,66.076539
833,backward,117.735833
833,optimizer,56.777931
834,forward,66.082209
834,backward,117.760163
834,optimizer,56.522777
835,forward,65.965487
835,backward,117.791904
835,optimizer,57.027805
836,forward,66.14665
836,backward,118.16558
836,optimizer,56.534967
837,forward,66.579147
837,backward,118.246912
837,optimizer,56.490377
838,forward,66.892142
838,backward,118.038328
838,optimizer,56.474276
839,forward,66.417214
839,backward,117.953387
839,optimizer,56.937594
840,forward,66.216811
840,backward,117.817004
840,optimizer,56.338334
841,forward,65.948486
841,backward,117.762444
841,optimizer,56.955044
842,forward,65.979617
842,backward,117.990807
842,optimizer,57.133097
843,forward,66.131269
843,backward,118.038088
843,optimizer,56.554858
844,forward,66.433645
844,backward,117.696633
844,optimizer,56.932374
845,forward,66.726799
845,backward,117.645942
845,optimizer,56.568678
846,forward,66.998024
846,backward,117.986087
846,optimizer,56.577798
847,forward,66.041757
847,backward,117.972967
847,optimizer,56.623478
848,forward,66.124379
848,backward,117.767733
848,optimizer,56.639869
849,forward,66.035997
849,backward,117.799384
849,optimizer,56.454876
850,forward,65.888105
850,backward,117.679732
850,optimizer,56.447555
851,forward,66.147639
851,backward,117.960206
851,optimizer,56.982625
852,forward,66.342833
852,backward,117.5761
852,optimizer,56.559757
853,forward,66.646988
853,backward,117.760053
853,optimizer,56.494277
854,forward,67.082136
854,backward,117.929976
854,optimizer,56.986204
855,forward,66.20801
855,backward,117.888135
855,optimizer,56.885263
856,forward,65.893135
856,backward,117.800144
856,optimizer,56.635578
857,forward,65.981806
857,backward,117.734943
857,optimizer,56.521597
858,forward,65.955106
858,backward,118.046128
858,optimizer,56.474365
859,forward,66.271402
859,backward,118.16842
859,optimizer,56.430286
860,forward,66.506616
860,backward,117.890875
860,optimizer,56.72631
861,forward,66.881332
861,backward,117.959567
861,optimizer,56.530317
862,forward,66.333524
862,backward,117.940746
862,optimizer,56.919553
863,forward,66.120389
863,backward,117.836055
863,optimizer,56.328613
864,forward,65.951727
864,backward,117.875165
864,optimizer,56.71282
865,forward,65.975826
865,backward,117.856225
865,optimizer,56.858113
866,forward,66.001318
866,backward,118.332023
866,optimizer,56.387994
867,forward,66.352133
867,backward,118.274772
867,optimizer,56.571688
868,forward,66.714219
868,backward,117.756713
868,optimizer,56.431875
869,forward,67.034605
869,backward,117.871795
869,optimizer,56.993935
870,forward,66.11227
870,backward,117.825285
870,optimizer,56.333004
871,forward,66.049428
871,backward,117.849915
871,optimizer,56.415534
872,forward,66.12877
872,backward,117.852415
872,optimizer,56.453075
873,forward,65.890715
873,backward,117.705622
