step,step_ms,forward_ms,backward_ms,optimizer_ms
633,241.785773,66.225272,118.033338,56.397285
634,241.894534,66.043858,117.897496,56.784011
635,241.840054,66.024278,117.731802,56.931824
636,242.166169,66.20012,118.261661,56.549188
637,242.515185,66.515456,118.409324,56.444895
638,242.787069,66.898242,118.083188,56.651209
639,242.686709,66.419664,118.137719,56.973545
640,241.6504,65.992216,118.003697,56.516576
641,242.344072,66.082279,118.254602,56.864423
642,241.567538,66.073128,117.853575,56.504947
643,241.710062,66.180851,118.026668,56.370954
644,242.144748,66.396274,117.945267,56.665809
645,241.808033,66.662168,117.618101,56.377134
646,243.172156,67.173397,118.20055,56.657429
647,241.831543,66.196981,118.029568,56.458746
648,241.952635,65.982927,117.863555,56.959484
649,242.044467,66.16357,118.229081,56.507056
650,242.007426,66.131159,118.18792,56.545047
651,242.513145,66.336262,118.16728,56.796002
652,242.393973,66.951713,117.633761,56.657049
653,242.921722,67.193557,118.104549,56.478127
654,241.779593,66.18338,117.863825,56.585498
655,241.095691,65.891365,117.682051,56.373595
656,241.775382,66.130709,117.917116,56.569268
657,241.589129,66.006047,117.866475,56.562667
658,241.995666,66.084069,118.022578,56.74213
659,241.681381,66.311112,117.643661,56.579208
660,242.25378,66.672038,117.853765,56.588068
661,242.597287,67.024175,117.833714,56.612928
662,241.888004,66.204571,117.935006,56.617308
663,241.587709,66.17995,117.801034,56.461685
664,241.703491,66.026278,117.891296,56.661619
665,241.889525,65.989747,117.914776,56.841142
666,242.025456,66.16897,118.221201,56.477536
667,242.357953,66.503166,117.799705,56.842082
668,242.945252,67.087916,118.115399,56.587838
669,242.020777,66.275262,117.964936,56.645299
670,241.364725,66.080569,117.760844,56.399205
671,241.453608,66.016527,117.816854,56.479726
672,241.63196,66.055658,117.654641,56.467626
673,241.218743,65.864425,117.618291,56.591877
674,242.275971,66.097348,118.16023,56.871783
675,242.129768,66.487436,117.995377,56.502076
676,242.645386,66.936203,118.063909,56.501047
677,242.454454,66.608958,118.213871,56.484937
678,241.801793,66.13636,117.800094,56.73509
679,241.443947,66.031858,117.771834,56.503976
680,241.897804,65.998057,117.748553,57.019045
681,241.503978,65.891136,117.968407,56.498916
682,241.938375,66.297661,118.14615,56.354144
683,243.154437,66.72183,118.324103,56.959795
684,242.880091,67.164397,117.950196,56.605828
685,241.864744,66.234841,117.688742,56.794421
686,241.58928,66.070768,117.741812,56.632949
687,241.484488,65.879565,117.663212,56.820501
688,242.040126,66.042507,117.856035,57.007705
689,242.489295,66.281883,118.096369,56.651769
690,242.801819,66.724469,118.265002,56.568577
691,242.368743,67.037475,117.664521,56.535087
692,242.101018,66.224761,118.022457,56.71273
693,241.470987,66.13489,117.805245,56.376025
694,241.325294,66.039448,117.57342,56.561107
695,241.454147,65.778144,117.988908,56.541757
696,241.490677,66.042878,117.748763,56.574468
697,242.101278,66.231892,118.142089,56.574647
698,242.122948,66.558986,118.047738,56.384104
699,242.680058,67.032395,118.028878,56.484836
700,242.704228,66.410674,118.209191,56.945444
701,241.399397,66.029387,117.887466,56.329924
702,241.869134,66.096569,118.204951,56.422605
703,241.662011,66.039918,117.843214,56.632218
704,241.953715,66.219381,118.18224,56.406905
705,242.039107,66.542387,117.908006,56.454206
706,242.23588,66.710919,117.889656,56.507306
707,242.83223,67.163267,118.154821,56.375674
708,241.893884,66.264551,117.906576,56.585758
709,241.445267,66.003437,117.833585,56.454806
710,241.537808,66.013587,117.827905,56.555827
711,242.078268,66.10038,117.964727,56.853032
712,242.101748,66.273522,118.221521,56.469366
713,242.446184,66.447625,118.405684,56.457535
714,243.075034,66.962243,118.089818,56.891403
715,242.066738,66.288672,117.735993,56.892033
716,241.371625,66.041098,117.814444,56.389484
717,241.344376,65.983507,117.507129,56.71629
718,241.624579,66.110559,117.773764,56.611168
719,241.771352,66.13415,117.872855,56.627858
720,242.116517,66.291781,118.067119,56.623038
721,242.508746,66.616268,118.218651,56.532077
722,242.727478,67.120606,118.029008,56.427866
723,241.818323,66.276642,118.009007,56.395065
724,241.6667,66.097038,117.864445,56.577707
725,242.21516,66.1124,117.995237,56.977704
726,241.855853,66.093578,117.951806,56.682509
727,242.506615,66.238352,118.156439,56.969264
728,242.79063,66.643268,118.433564,56.579848
729,243.247548,67.115336,118.020778,56.959664
730,241.385165,66.1856,117.698972,56.350983
731,241.667721,66.147509,117.861646,56.514637
732,241.958435,66.137629,118.063319,56.594308
733,241.59819,65.963347,117.820034,56.642479
734,241.70888,66.119439,117.941167,56.503537
735,242.107448,66.377884,117.771394,56.831291
736,242.030737,66.818782,117.639061,56.442665
737,242.630167,67.218787,117.876166,56.392205
738,241.863244,66.238381,117.908026,56.584018
739,241.59123,66.15413,117.772033,56.528757
740,241.584199,66.067378,117.833114,56.426305
741,241.466448,65.985517,117.695031,56.642959
742,241.820843,66.109239,118.031378,56.544847
743,241.762933,66.399724,117.716793,56.514947
744,242.499855,66.714209,117.744433,56.922944
745,242.545166,67.070845,117.901586,56.439625
746,241.780272,66.288502,117.875976,56.477696
747,241.62634,66.086639,117.835864,56.558987
748,241.326504,65.855694,117.947716,56.366864
749,241.297565,65.981677,117.706212,56.477976
750,241.980216,66.098898,118.15518,56.583668
751,242.369973,66.445045,118.276752,56.515037
752,242.049957,66.759459,117.60544,56.550118
753,242.662938,67.014365,117.906646,56.614828
754,241.997225,66.277201,117.941586,56.649739
755,241.493937,66.026868,117.860494,56.433165
756,241.496248,66.117718,117.842255,56.402235
757,241.353206,66.012718,117.650991,56.325443
758,241.659171,66.087348,118.015458,56.425725
759,241.680631,66.381154,117.804504,56.354634
760,242.429913,66.694239,117.909415,56.369575
761,242.957923,67.056495,118.224711,56.542377
762,241.715282,66.212051,117.925676,56.453246
763,241.707682,66.068779,117.794294,56.7072
764,241.609749,66.059658,117.799355,56.611788
765,241.748332,66.051398,117.864335,56.688309
766,242.18244,66.125899,118.083469,56.820773
767,242.725718,66.441064,118.17352,56.966724
768,242.570245,66.951593,118.109669,56.351114
769,242.295302,66.428245,118.009867,56.72463
770,241.485917,66.042288,117.823685,56.491756
771,241.61593,66.072599,117.776493,56.625908
772,241.425097,65.780903,117.937277,56.582188
773,241.612309,66.082188,118.005737,56.382624
774,242.293762,66.14965,118.17497,56.832552
775,242.22137,66.577077,118.074518,56.428785
776,242.403813,67.019484,117.781233,56.449646
777,242.331242,66.301142,118.296652,56.562377
778,241.850243,66.112769,117.808284,56.786661
779,241.515708,66.039119,117.850315,56.486546
780,241.924145,66.121579,117.980287,56.68818
781,241.937175,66.16861,118.128619,56.509116
782,242.037297,66.496695,117.850394,56.542287
783,242.530035,66.706749,117.767003,56.918363
784,242.704058,66.946513,118.199151,56.424385
785,241.835134,66.11453,117.955887,56.616758
786,241.500328,66.009247,117.796324,56.560887
787,241.512458,66.057738,117.839404,56.477026
788,241.427297,66.018107,117.849835,56.431455
789,241.783952,65.972327,118.046458,56.622198
790,241.858504,66.537906,117.705592,56.463306
791,242.084227,66.77064,117.831195,56.333523
792,242.956812,67.103206,118.013028,56.706879
793,241.62202,66.1622,117.932956,56.401664
794,242.022897,66.090838,117.842445,56.946514
795,241.738492,65.987386,117.699922,56.895533
796,241.60779,66.11252,117.774773,56.581168
797,241.965916,66.14928,118.234722,56.449806
798,242.559696,66.544536,118.302242,56.394245
799,242.605726,66.993584,117.993957,56.475435
800,242.075598,66.349753,118.192551,56.405535
801,241.608369,66.099519,117.796104,56.546857
802,241.400827,66.001666,117.944857,56.320084
803,242.171308,66.101139,117.970947,56.937053
804,241.989896,66.111569,118.149589,56.591698
805,242.114598,66.337773,118.146159,56.489346
806,242.716078,66.75276,117.831255,57.002104
807,242.757019,66.945664,117.969257,56.703549
808,241.257064,66.134049,117.661712,56.333084
809,241.784302,65.971926,117.742162,56.915223
810,241.58773,66.021847,117.57064,56.853653
811,241.397546,65.918636,117.814485,56.524217
812,242.308282,66.083749,118.134179,56.947324
813,242.436434,66.455805,117.816374,57.023655
814,241.970975,66.77002,117.57639,56.469476
815,242.624626,66.72118,118.15859,56.605877
816,241.749172,66.209601,117.951937,56.455616
817,241.413126,65.976627,117.800624,56.500426
818,241.538549,66.017858,117.723743,56.66301
819,241.460736,65.927465,117.853635,56.529096
820,241.506318,66.049988,117.982477,56.337703
821,241.886944,66.343663,117.672431,56.72551
822,242.323762,66.714069,117.861745,56.596948
823,242.613386,67.087606,118.008358,56.386685
824,241.438147,66.0986,117.649231,56.568188
825,241.900214,66.046148,117.783224,56.939193
826,241.558949,66.003008,117.837055,56.588298
827,241.452746,66.017437,117.751924,56.538337
828,242.123949,66.043209,118.252102,56.704879
829,241.886205,66.365133,117.802094,56.567708
830,242.546516,66.831021,117.638461,56.927174
831,242.655547,66.79667,118.002858,56.710359
832,241.59601,66.075739,117.910735,56.470356
833,241.729212,66.076539,117.735833,56.777931
834,241.56277,66.082209,117.760163,56.522777
835,241.920625,65.965487,117.791904,57.027805
836,241.977976,66.14665,118.16558,56.534967
837,242.467424,66.579147,118.246912,56.490377
838,242.538395,66.892142,118.038328,56.474276
839,242.450523,66.417214,117.953387,56.937594
840,241.520669,66.216811,117.817004,56.338334
841,241.807262,65.948486,117.762444,56.955044
842,242.273761,65.979617,117.990807,57.133097
843,241.893525,66.131269,118.038088,56.554858
844,242.19071,66.433645,117.696633,56.932374
845,242.069307,66.726799,117.645942,56.568678
846,242.715449,66.998024,117.986087,56.577798
847,241.770692,66.041757,117.972967,56.623478
848,241.684272,66.124379,117.767733,56.639869
849,241.448717,66.035997,117.799384,56.454876
850,241.151553,65.888105,117.679732,56.447555
851,242.23234,66.147639,117.960206,56.982625
852,241.61369,66.342833,117.5761,56.559757
853,242.030316,66.646988,117.760053,56.494277
854,243.125605,67.082136,117.929976,56.986204
855,242.120028,66.20801,117.888135,56.885263
856,241.465308,65.893135,117.800144,56.635578
857,241.790083,65.981806,117.734943,56.521597
858,241.605799,65.955106,118.046128,56.474365
859,242.008517,66.271402,118.16842,56.430286
860,242.580566,66.506616,117.890875,56.72631
861,242.506694,66.881332,117.959567,56.530317
862,242.331422,66.333524,117.940746,56.919553
863,241.422906,66.120389,117.836055,56.328613
864,241.736592,65.951727,117.875165,56.71282
865,241.851144,65.975826,117.856225,56.858113
866,241.858834,66.001318,118.332023,56.387994
867,242.346282,66.352133,118.274772,56.571688
868,242.037737,66.714219,117.756713,56.431875
869,243.040903,67.034605,117.871795,56.993935
870,241.403646,66.11227,117.825285,56.333004
871,241.441956,66.049428,117.849915,56.415534
872,241.560289,66.12877,117.852415,56.453075
873,241.462067,65.890715,117.705622,56.727811
874,242.378442,66.15716,118.13124,56.960484
875,241.64465,66.289362,117.62817,56.584248
876,242.038587,66.72559,117.61207,56.567157
877,242.696987,67.113915,118.095549,56.354413
878,242.014157,66.267082,117.901595,56.71693
879,241.704671,66.056778,117.830545,56.6825
880,241.803292,66.086028,118.089239,56.503386
881,241.657951,66.082259,117.898135,56.538777
882,242.586816,66.214001,118.274962,56.962004
883,242.436483,66.75372,118.063648,56.481106
884,242.461105,66.975704,117.804384,56.539157
885,242.095888,66.287242,117.744093,56.917534
886,242.300042,66.056739,118.050018,56.995195
887,241.727382,66.17359,117.800274,56.597979
888,242.130878,66.077888,117.908176,57.007234
889,242.403923,66.22555,118.080418,56.958384
890,242.741249,66.541956,118.494405,56.592448
891,242.527515,67.073125,117.732203,56.591548
892,241.667631,66.196651,117.876355,56.451725
893,242.164699,66.157379,118.13417,56.732261
894,241.859034,65.991127,117.995877,56.72915
895,241.67542,66.108979,117.828194,56.592468
896,241.59507,66.052268,118.003757,56.385934
897,241.726941,66.411623,117.661671,56.500806
898,242.149579,66.685539,117.868355,56.453366
899,242.612056,67.161807,118.041138,56.248132
900,241.886834,66.259392,117.928876,56.572997
901,241.582268,66.075958,117.890196,56.502177
902,241.65413,66.062499,117.934237,56.534286
903,241.933975,65.955246,117.917186,56.944904
904,242.151659,66.063748,118.072758,56.865563
905,242.313401,66.479385,118.13951,56.570737
906,242.274161,66.817501,117.858915,56.467735
907,242.893981,66.708719,117.943476,56.793661
908,241.497318,66.066948,117.663822,56.522716
909,241.64685,65.948026,117.824544,56.749381
910,240.872557,65.729823,117.59885,56.401714
911,241.191462,65.972616,117.663501,56.429105
912,242.083008,66.088849,117.813744,57.055776
913,241.976286,66.476784,117.782654,56.566627
914,241.794323,66.827412,117.417528,56.408605
915,242.261911,66.860902,117.858115,56.422306
916,242.100228,66.104389,117.864355,56.999784
917,241.07581,65.921055,117.664161,56.380425
918,241.589829,65.982947,117.547929,56.940804
919,241.301734,66.004077,117.674501,56.489076
920,241.849114,66.098759,118.092709,56.540486
921,242.353542,66.358123,118.065269,56.77149
922,241.684031,66.611578,117.707713,56.236902
923,242.586367,66.972924,117.572201,56.904214
924,241.840243,66.248741,117.770014,56.697189
925,241.252514,66.001577,117.664321,56.462296
926,241.287284,66.021538,117.611301,56.530356
927,241.291014,66.042998,117.454939,56.668709
928,241.645279,65.962496,117.56827,56.991455
929,241.65075,66.212011,118.013508,56.301983
930,241.369245,66.396473,117.55383,56.292084
931,242.145989,66.72162,117.646101,56.639958
932,242.343442,67.192707,117.57777,56.441435
933,241.726392,66.241972,117.846305,56.494216
934,241.306814,66.045047,117.645512,56.504526
935,241.091382,65.908196,117.55336,56.493696
936,241.64403,65.877424,117.776134,56.882443
937,241.893734,65.993487,117.767133,56.973704
938,242.431054,66.275732,118.087408,56.944964
939,241.807783,66.701749,117.385297,56.580358
940,242.511534,67.134836,117.491328,56.740761
941,241.57489,66.174291,117.791984,56.464155
942,242.057787,66.108978,117.791974,57.033015
943,241.403057,65.985638,117.5376,56.73728
944,240.823637,65.667952,117.562781,56.479446
945,241.387266,66.072628,117.57325,56.589758
946,241.692831,66.11973,118.084299,56.364485
947,242.377822,66.410224,118.030417,56.817332
948,241.786573,66.78243,117.462898,56.410715
949,242.504495,66.906813,117.908546,56.548957
950,241.510808,66.13196,117.660942,56.583647
951,241.965276,66.002496,117.934766,56.855113
952,241.694021,66.11964,117.926947,56.486366
953,241.539088,65.969406,117.712262,56.73109
954,241.876575,66.184441,117.956957,56.607948
955,241.66233,66.422414,117.58801,56.508546
956,242.259401,66.73746,117.5197,56.871023
957,242.20737,66.868201,117.838264,56.335064
958,241.336355,66.14393,117.489419,56.562587
959,241.410236,66.089108,117.648222,56.538237
960,241.148762,65.925796,117.514269,56.584958
961,241.734882,65.967256,117.731022,56.67243
962,241.571139,66.15556,117.60721,56.69563
963,241.855053,66.214261,117.639671,56.884873
964,242.494634,66.522296,118.275952,56.570178
965,242.8158,67.075765,117.505259,57.106637
966,241.765172,66.301013,117.733353,56.591518
967,241.271264,66.070498,117.648351,56.415555
968,241.496587,65.983627,117.640802,56.741271
969,241.05694,65.844465,117.538289,56.521117
970,241.265554,65.952057,117.597461,56.582018
971,241.875395,66.015568,117.745953,56.970284
972,241.483327,66.446424,117.500179,56.11584
973,242.103128,66.725849,117.685273,56.526317
974,243.052424,67.069935,118.008717,56.854622
975,241.883165,66.165841,117.866495,56.71978
976,241.179192,65.932416,117.57221,56.529557
977,241.686161,65.940507,117.704692,56.909603
978,240.911558,65.856624,117.428978,56.478427
979,241.705881,65.959096,118.007697,56.614938
980,241.839573,66.337073,117.55281,56.802322
981,241.499087,66.521237,117.493069,56.359293
982,241.950745,66.791971,117.437868,56.567508
983,242.375703,66.656609,117.893256,56.70258
984,241.854084,66.059548,118.034108,56.637728
985,241.188283,65.893986,117.56135,56.585818
986,241.58957,66.022087,117.624941,56.804592
987,241.141251,65.903805,117.625551,56.467395
988,241.468688,65.925767,117.949666,56.470066
989,241.255113,66.366873,117.424908,56.331844
990,242.450764,66.548786,118.15579,56.630609
991,242.534775,66.950603,117.686582,56.495446
992,242.148079,66.313743,117.767414,56.937573
993,241.059611,66.070149,117.58289,56.268893
994,241.896824,66.009997,117.481149,56.821552
995,240.990199,65.650921,117.711013,56.405735
996,241.355565,65.952487,117.747853,56.540886
997,241.65303,66.224861,117.966977,56.336034
998,241.738692,66.337004,117.5552,56.72868
999,241.951985,66.748299,117.420358,56.665189
1000,241.897405,66.791451,117.417648,56.558537
1001,241.594759,66.138499,117.705783,56.618439
1002,241.097231,66.026588,117.602611,56.345583
1003,241.656311,65.982277,117.659841,56.878273
1004,241.563739,65.905196,117.504719,57.013565
1005,241.219373,66.021627,117.55269,56.516736
1006,241.848553,66.133149,118.011267,56.595438
1007,241.565439,66.396154,117.394787,56.630328
1008,241.882684,66.697229,117.384586,56.68127
1009,242.699128,67.095616,117.778313,56.684609
1010,240.942008,66.042047,117.262154,56.503446
1011,241.741002,65.995677,117.663181,56.945574
1012,241.095531,65.994937,117.481788,56.472196
1013,241.528929,66.033269,117.736693,56.621908
1014,241.411467,66.099869,117.608491,56.570848
1015,241.434836,66.16183,117.517479,56.642499
1016,242.487084,66.402674,117.716212,57.217019
1017,241.876314,66.883412,117.384817,56.480265
1018,242.449683,66.7597,117.896666,56.65481
1019,241.691092,66.205451,117.793404,56.541497
1020,241.259223,65.904205,117.626211,56.594458
1021,240.798316,65.915927,117.226744,56.526577
1022,241.191783,65.710272,117.767024,56.582948
1023,241.433876,65.763413,117.52434,57.029996
1024,241.316305,66.170231,117.415198,56.586198
1025,242.23728,66.470004,117.610761,57.029255
1026,241.782543,66.72538,117.413617,56.521357
1027,242.416353,66.799941,117.823225,56.67625
1028,241.902155,66.090199,117.672032,56.993405
1029,241.112811,65.971066,117.58824,56.410555
1030,241.580079,66.003058,117.770614,56.67616
1031,241.329075,65.954176,117.688791,56.550518
1032,241.524768,66.15531,117.785314,56.465735
1033,242.629117,66.436944,118.154169,56.894043
1034,242.156339,66.851322,117.57683,56.607208
1035,242.555655,66.872691,117.935386,56.605989
1036,241.69803,66.050498,117.873025,56.654139
1037,241.727602,66.032467,117.60699,56.961885
1038,241.730601,66.043308,117.792993,56.73794
1039,241.481828,66.119439,117.769503,56.456396
1040,241.433586,66.073808,117.881145,56.354964
1041,241.301944,66.414354,117.433219,56.317543
1042,241.999557,66.74677,117.743903,56.395894
1043,242.535476,66.986344,117.849345,56.566918
1044,241.6617,66.281192,117.865505,56.379814
1045,241.976156,66.14279,117.711002,56.988894
1046,241.565628,66.149699,117.694822,56.591058
1047,241.425636,65.743873,117.605021,56.942054
1048,241.68708,66.039017,118.046948,56.467245
1049,241.923056,66.302532,117.59129,56.894133
1050,242.2453,66.652928,117.939267,56.525347
1051,242.257101,67.052395,117.56418,56.503066
1052,241.779572,66.339723,117.801364,56.519266
1053,241.483117,66.058078,117.830124,56.474126
1054,241.459736,65.963176,117.667442,56.684729
1055,242.070768,66.064909,117.983037,56.895983
1056,241.800913,66.076268,118.033548,56.556558
1057,242.539285,66.301073,118.13314,56.945414
1058,241.838263,66.667408,117.409697,56.638039
1059,242.401213,67.038536,117.667682,56.526206
1060,242.2371,66.16629,117.797554,57.036855
1061,241.460288,66.001538,117.711932,56.621269
1062,241.67299,65.927206,117.598041,57.014204
1063,241.814063,65.939936,117.788534,56.966744
1064,241.777343,66.150319,117.829004,56.649859
1065,242.2218,66.298912,118.112589,56.658589
1066,241.874594,66.75754,117.57709,56.407965
1067,242.159719,67.094146,117.520279,56.411744
1068,241.413295,66.313212,117.54038,56.436535
1069,241.348665,66.077389,117.528309,56.614018
1070,241.362616,66.036438,117.556311,56.648279
1071,241.170032,66.001018,117.57007,56.456606
1072,241.692241,66.083308,117.792385,56.684569
1073,241.977665,66.125119,117.908406,56.799102
1074,242.148359,66.470056,117.931476,56.587618
1075,242.689517,66.859262,117.910156,56.782401
1076,241.929935,66.302262,117.791984,56.678349
1077,241.508778,66.080769,117.810974,56.497416
1078,241.389966,65.929366,117.626571,56.70792
1079,240.971468,65.984686,117.249694,56.621658
1080,241.275225,65.946176,117.698322,56.497806
1081,241.868274,65.993477,118.095589,56.591187
1082,241.793323,66.551837,117.517219,56.524957
1083,242.426203,66.728929,117.449688,57.115767
1084,242.447874,66.896353,117.900476,56.526176
1085,242.094058,66.192801,117.882715,56.888563
1086,241.63952,66.048878,117.759713,56.71464
1087,241.164682,65.943536,117.740403,56.360364
1088,241.269124,65.910746,117.777844,56.458355
1089,241.949605,66.001997,117.880115,56.944224
1090,241.634321,66.228852,117.626331,56.644249
1091,242.699518,66.669808,118.1739,56.7358
1092,242.758439,67.026015,117.632951,56.962384
1093,241.644791,66.151149,117.809984,56.548168
1094,241.600859,65.898345,117.954947,56.622829
1095,241.597309,65.932386,117.881005,56.648399
1096,241.279794,65.706823,117.662122,56.77965
1097,241.606999,65.968806,118.075548,56.436875
1098,241.992726,66.400884,117.858605,56.609018
1099,242.652527,66.705869,118.055979,56.771642
1100,242.672527,66.980534,117.983447,56.259582
1101,241.500648,66.18034,117.730342,56.438736
1102,241.599649,65.974957,117.56831,56.915783
1103,241.991126,66.121529,117.737142,56.922474
1104,241.572379,65.808494,117.61857,56.998805
1105,241.609829,66.018117,117.903516,56.559047
1106,241.595209,66.217082,117.883355,56.350564
1107,242.16345,66.680649,117.635322,56.70929
1108,242.337991,67.122696,117.486899,56.588647
1109,241.451617,66.234181,117.674041,56.406305
1110,241.602599,66.14754,117.835075,56.464245
1111,241.082651,66.008237,117.550799,56.381484
1112,241.478497,66.034297,117.630971,56.678909
1113,241.104262,65.785374,117.681442,56.511836
1114,241.675811,66.061118,117.904165,56.575438
1115,241.275454,66.263001,117.412977,56.479906
1116,241.695051,66.551137,117.707442,56.295443
1117,242.661067,66.885983,117.810104,56.843392
1118,241.851933,66.321832,117.737923,56.655589
1119,241.369156,66.13993,117.674522,56.413844
1120,241.376185,65.948456,117.579521,56.716771
1121,241.127871,65.986417,117.57486,56.422305
1122,241.568059,65.988117,117.690453,56.773451
1123,241.564809,66.079498,117.901586,56.468906
1124,242.429344,66.421855,117.947566,56.620869
1125,242.287421,66.805481,117.222764,57.007335
1126,242.285471,66.881172,117.924546,56.354163
1127,241.854404,66.189801,117.844215,56.697359
1128,241.56897,65.908265,117.674942,56.834712
1129,241.410526,65.989957,117.56583,56.70238
1130,241.629331,66.042558,117.692172,56.743021
1131,242.220949,66.044007,118.071458,56.975154
1132,241.723882,66.456006,117.56359,56.586108
1133,242.003006,66.81292,117.6076,56.441445
1134,242.028576,66.919252,117.451978,56.527697
1135,241.67061,66.265381,117.747643,56.522067
1136,241.485888,66.061739,117.912606,56.378334
1137,241.080971,66.027167,117.501718,56.401075
1138,241.425577,65.990027,117.699272,56.590398
1139,241.943895,66.030828,117.816064,56.960024
1140,241.422987,66.270223,117.500259,56.511186
1141,242.410273,66.564717,118.089119,56.627658
1142,242.295781,66.979794,117.753913,56.440776
1143,241.938896,66.324062,117.782984,56.69813
1144,241.377525,66.049448,117.603711,56.609258
1145,241.189893,65.908786,117.53922,56.598579
1146,241.290144,65.971337,117.57987,56.600398
1147,241.385016,65.866555,117.642111,56.7307
1148,241.374906,65.823204,117.866885,56.554177
1149,241.756722,66.252131,117.470819,56.916914
1150,242.077597,66.552186,117.656932,56.73907
1151,242.337092,66.842852,117.564789,56.795461
1152,241.65442,66.241101,117.806934,56.454466
1153,241.492308,66.012568,117.647101,56.70775
1154,241.395195,65.991297,117.577461,56.69202
1155,241.123342,65.875796,117.627141,56.490316
1156,240.739136,65.771733,117.346057,56.483957
1157,242.055327,65.996057,117.874726,57.047776
1158,241.119692,66.196581,117.292795,56.519207
1159,242.059757,66.552616,117.850104,56.531897
1160,242.681258,66.944733,117.716142,56.890033
1161,241.823353,66.18522,117.785553,56.7235
1162,241.702191,66.108369,117.935196,56.529997
1163,241.816324,65.959757,117.705192,57.021605
1164,241.953806,66.029178,117.758984,57.032196
1165,241.503287,66.022727,118.016727,56.341704
1166,241.425546,66.226641,117.460867,56.616409
1167,242.524924,66.591347,118.12324,56.667599
1168,242.611896,66.972463,117.56465,56.935514
1169,241.59858,66.304913,117.743013,56.396825
1170,241.838354,66.030408,117.662612,57.021385
1171,241.07501,65.918736,117.54703,56.478176
1172,241.132692,65.765993,117.595541,56.615468
1173,241.245283,65.898265,117.626361,56.585278
1174,241.862434,66.026778,117.947127,56.75501
1175,241.446817,66.434585,117.455209,56.420085
1176,241.873144,66.73392,117.673041,56.344724
1177,242.543695,66.908562,117.971517,56.545748
1178,242.016146,66.12475,117.785684,56.976594
1179,241.356686,66.033108,117.681792,56.507067
1180,241.320704,65.965766,117.680052,56.559448
1181,241.575169,65.983477,117.704092,56.746011
1182,241.499057,66.078558,117.636311,56.650328
1183,241.430107,66.238251,117.580931,56.461325
1184,242.074567,66.488105,117.536049,56.926614
1185,241.692802,66.75419,117.351366,56.466606
1186,242.304511,66.903182,117.978747,56.303113
1187,242.056957,66.18805,117.889845,56.854412
1188,241.724461,65.907555,117.587521,57.089357
1189,241.768432,66.1328,117.56454,56.933295
1190,241.338894,65.998847,117.772793,56.413394
1191,241.998157,66.084129,118.030638,56.71878
1192,241.66631,66.406514,117.467329,56.652849
1193,242.096298,66.713989,117.527019,56.72207
1194,242.524445,66.988054,117.958617,56.443625
1195,241.64688,66.15922,117.634071,56.72549
1196,241.336085,66.076909,117.603761,56.533557
1197,241.500498,66.14031,117.489708,56.73655
1198,241.129061,66.009247,117.704733,56.288544
1199,241.308104,65.982007,117.5729,56.607058
1200,241.867514,66.19834,117.989327,56.508997
1201,242.064127,66.531996,117.829254,56.572857
1202,242.387243,66.916383,117.339556,57.009145
1203,241.868134,66.424354,117.750823,56.571067
1204,241.965156,66.105129,117.741303,56.991614
1205,241.650421,65.937197,117.54746,57.037505
1206,241.320945,66.047198,117.568731,56.569398
1207,241.512877,65.999017,117.648351,56.73044
1208,241.718182,66.173871,117.895846,56.517357
1209,241.830413,66.470305,117.518779,56.687949
1210,242.086838,66.588777,117.414697,56.937375
1211,242.809989,66.887232,117.931106,56.413295
1212,241.542919,66.048038,117.740973,56.530157
1213,241.433546,65.998477,117.584701,56.729501
1214,241.496708,66.029397,117.624081,56.71445
1215,241.308714,66.072688,117.650432,56.455725
1216,241.60828,66.011808,117.808164,56.656309
1217,241.324374,66.310792,117.189914,56.676829
1218,242.078098,66.374684,117.726943,56.834842
1219,242.598296,66.855661,117.806844,56.789351
1220,241.909725,66.273073,117.744203,56.760371
1221,241.326585,66.17542,117.54031,56.479787
1222,241.487628,65.968127,117.551419,56.848972
1223,241.451307,66.14351,117.740393,56.447556
1224,241.444617,65.871425,117.633541,56.802091
1225,241.62568,66.14625,117.955617,56.380244
1226,241.66849,66.380973,117.518299,56.632208
1227,242.105208,66.664238,117.406718,56.894863
1228,243.096724,67.073905,117.929207,56.919024
1229,241.288805,66.077899,117.718852,56.369555
1230,241.837114,66.035298,117.632591,57.047336
1231,241.373826,66.093689,117.739443,56.412955
1232,241.700451,65.862635,117.645382,57.074226
1233,241.907735,66.17144,117.910377,56.657308
1234,242.144398,66.358373,117.911536,56.738181
1235,242.169399,66.80679,117.52805,56.70333
1236,242.129158,66.835801,117.409907,56.73415
1237,241.570749,66.203161,117.697912,56.543018
