step,step_ms,forward_ms,backward_ms,optimizer_ms
634,241.608805,66.166131,117.605171,56.639441
635,241.696807,66.261443,117.592801,56.670452
636,242.563852,66.573968,118.176711,56.619643
637,242.535011,67.193399,117.57052,56.580341
638,242.403059,66.69528,117.825735,56.692953
639,241.739248,66.330923,117.652442,56.550901
640,241.402941,66.076749,117.737163,56.400397
641,241.182388,66.13057,117.391317,56.462349
642,241.85176,66.351854,117.759904,56.516471
643,242.152174,66.769142,117.485398,56.698393
644,243.120601,66.898614,118.175251,56.866786
645,242.362748,67.285811,117.215104,56.667073
646,241.854799,66.402285,117.292085,56.964118
647,242.370329,66.516657,117.879455,56.799145
648,241.746888,66.0994,117.513929,56.935287
649,241.594514,66.144221,117.414107,56.824825
650,241.729858,66.373995,117.316416,56.849527
651,242.934318,66.963475,118.166721,56.602941
652,242.065792,67.217319,117.283905,56.379207
653,241.957391,66.459336,117.55568,56.734245
654,242.291247,66.200161,117.912526,56.990428
655,241.798578,66.186912,117.431998,56.981788
656,241.577564,66.09594,117.531689,56.770275
657,241.778428,66.359644,117.338305,56.874056
658,242.353198,66.556368,117.893476,56.650802
659,242.924568,67.331651,117.725173,56.647503
660,242.192785,66.583808,117.947606,56.480139
661,242.343717,66.480956,117.956387,56.702823
662,241.596146,66.169652,117.57175,56.663923
663,241.385851,66.15297,117.495589,56.5369
664,241.590035,66.379684,117.445218,56.579221
665,242.420899,66.536437,117.518729,57.0797
666,242.49565,66.950195,117.886896,56.4843
667,242.41395,67.191379,117.489959,56.53526
668,242.001681,66.487466,117.850814,56.46572
669,241.259779,66.202081,117.602021,56.279345
670,241.547433,66.223452,117.52825,56.602761
671,241.745668,66.171431,117.738113,56.644493
672,241.743147,66.440376,117.361676,56.442259
673,242.520651,66.798022,118.15688,56.390988
674,243.226574,67.198539,117.658572,57.11704
675,242.566511,66.652169,118.084489,56.636092
676,242.597873,66.428805,117.957837,57.028599
677,241.435531,66.219651,117.52719,56.496919
678,241.494873,66.226362,117.531779,56.53135
679,241.669267,66.501617,117.443418,56.53299
680,242.682593,66.746971,118.342114,56.410058
681,242.793785,67.330102,117.566921,56.687482
682,242.552322,66.520567,118.024718,56.812866
683,242.46306,66.406775,117.913576,56.952178
684,241.36822,66.11209,117.444728,56.623932
685,241.791429,66.192141,117.519669,56.902377
686,241.921891,66.523857,117.683452,56.394098
687,243.03921,66.885723,118.357934,56.605592
688,242.337678,67.21729,117.300116,56.611542
689,242.519231,66.434945,117.987628,56.922237
690,242.183145,66.401175,117.943607,56.608451
691,241.646365,66.116199,117.478419,56.859396
692,241.35941,66.15381,117.465218,56.551451
693,241.696987,66.340394,117.371077,56.805215
694,242.576021,66.711701,117.922736,56.607301
695,243.599169,67.101327,117.617611,57.361284
696,242.822357,66.601039,117.912297,57.011299
697,241.605255,66.13494,117.685682,56.584881
698,241.440171,66.037389,117.636761,56.581971
699,241.378701,66.10204,117.54594,56.544781
700,242.361667,66.462216,117.632841,57.06881
701,242.840227,66.878263,118.168191,56.608151
702,242.576162,67.24656,117.566071,56.578151
703,241.837149,66.520027,117.713782,56.409428
704,241.981451,66.351754,117.999828,56.440298
705,241.485923,66.10077,117.58069,56.636912
706,241.804838,66.307733,117.541869,56.775334
707,242.297718,66.488936,117.781184,56.820105
708,242.805106,66.775331,118.115629,56.732114
709,242.726414,67.319851,117.647481,56.54276
710,242.476651,66.414115,118.004468,56.816286
711,242.087163,66.383084,117.811044,56.688483
712,241.30883,66.200751,117.604751,56.317926
713,241.105477,66.12534,117.308475,56.49073
714,241.866859,66.242262,117.402557,56.930357
715,241.777178,66.471076,117.55524,56.5731
716,242.944999,66.975735,117.950207,56.50413
717,242.611082,67.188108,117.385297,56.801255
718,242.358687,66.429986,117.672892,57.071579
719,241.83432,66.075229,117.772804,56.791076
720,241.702816,66.164501,117.53476,56.827466
721,241.519023,66.248542,117.382096,56.691843
722,241.688047,66.406564,117.439408,56.679143
723,242.867256,66.964515,118.11908,56.596451
724,243.119991,67.515965,117.484659,56.597062
725,241.424432,66.352144,117.361657,56.543321
726,241.650795,66.195182,117.649091,56.4887
727,241.494763,66.178981,117.445588,56.696463
728,241.646126,66.333323,117.59692,56.534841
729,241.948371,66.278013,117.898896,56.582231
730,242.849667,66.66274,117.957837,57.029229
731,242.787586,67.159489,117.466669,56.976458
732,242.406009,66.654999,117.934226,56.645732
733,242.147424,66.307923,117.960558,56.697144
734,241.3109,66.109349,117.562621,56.459068
735,241.37387,66.09477,117.59372,56.51867
736,241.863219,66.317043,117.754374,56.586671
737,242.795427,66.611259,118.008318,56.664592
738,243.160662,67.066226,117.786084,57.022068
739,241.783149,66.557877,117.732893,56.318337
740,242.242495,66.347564,117.56123,57.029489
741,241.681766,66.11396,117.726193,56.661382
742,241.434532,66.11978,117.53439,56.576302
743,242.311997,66.335724,117.708203,56.996908
744,242.463239,66.69196,117.953577,56.634702
745,242.696635,67.047046,117.780984,56.615292
746,242.698344,67.205269,117.538319,56.753234
747,242.48919,66.358544,117.887586,56.969797
748,241.33504,66.15952,117.55597,56.432939
749,241.337639,66.167881,117.521619,56.465189
750,241.704537,66.431985,117.56008,56.5279
751,242.46466,66.628409,117.639201,57.006409
752,242.710834,66.840582,117.940697,56.729413
753,242.514992,67.476714,117.442218,56.400738
754,241.959981,66.418835,117.785414,56.560141
755,242.090013,66.404595,117.903726,56.569701
756,241.815469,66.184371,117.477799,56.983938
757,241.702036,66.257623,117.662161,56.564611
758,242.952829,66.70902,118.072689,56.989378
759,242.535112,67.037116,117.729453,56.562011
760,242.709064,67.101357,117.468059,56.58006
761,242.262506,66.493317,117.756883,56.835866
762,241.080146,66.117401,117.120742,56.646403
763,241.287919,66.311513,117.281975,56.52242
764,241.649645,66.338453,117.707743,56.403828
765,242.180535,66.505166,117.467218,56.930578
766,242.691073,66.807382,118.279343,56.418658
767,242.886848,67.308061,117.605071,56.760285
768,242.532661,66.584447,117.787854,56.984969
769,241.737317,66.188751,117.704653,56.645232
770,241.933731,66.231782,117.504789,57.014529
771,241.937551,66.299643,117.750913,56.662383
772,242.201765,66.556498,117.682942,56.779824
773,242.867708,66.909804,117.729783,57.030899
774,242.362698,67.26001,117.383447,56.548661
775,242.301837,66.569398,117.677522,56.848326
776,242.194486,66.233432,117.854325,56.914008
777,241.620585,66.10801,117.489589,56.817945
778,241.389751,66.362204,117.484059,56.358777
779,241.827558,66.6768,117.517859,56.432719
780,242.950399,66.921624,118.360304,56.468799
781,242.886918,67.439923,117.5878,56.684933
782,242.093874,66.552548,117.905836,56.45175
783,242.210085,66.199011,117.933686,56.895297
784,241.554584,66.198941,117.448208,56.720484
785,241.671126,66.360804,117.671481,56.44975
786,241.950301,66.583868,117.55247,56.635772
787,242.952368,67.007136,118.1725,56.603952
788,242.597402,67.427453,117.597681,56.386607
789,242.104163,66.612968,117.923237,56.389688
790,241.954481,66.283382,117.966327,56.52293
791,241.360801,66.358754,117.482119,56.343796
792,241.591054,66.203281,117.647312,56.55639
793,241.589835,66.458065,117.349217,56.616472
794,242.680684,66.698411,118.023398,56.746344
795,242.676124,67.27684,117.823845,56.403037
796,242.899669,67.025085,118.037569,56.628932
797,241.951411,66.473826,118.041739,56.232714
798,242.137594,66.319114,117.955877,56.670312
799,242.248386,66.395764,117.831375,56.837506
800,242.269556,66.646719,117.697692,56.740924
801,243.359466,67.039796,118.335684,56.759995
802,242.646513,67.296121,117.640152,56.493239
803,242.380618,66.396315,118.208162,56.587811
804,241.785738,66.094409,117.934767,56.53943
805,241.824108,66.186891,117.604611,56.868836
806,241.531204,66.279093,117.561731,56.50439
807,241.651686,66.517467,117.5161,56.439279
808,242.853346,66.855753,118.213142,56.590411
809,242.687154,67.465734,117.492519,56.53742
810,241.796309,66.509506,117.773654,56.335647
811,241.997851,66.432496,117.928616,56.437859
812,241.35397,66.165851,117.452269,56.565681
813,242.161785,66.335384,117.610991,57.01779
814,241.93406,66.507207,117.470788,56.777265
815,243.080171,67.051866,118.362995,56.438798
816,242.594623,67.375852,117.659702,56.389858
817,242.000112,66.637269,117.606451,56.56071
818,242.097994,66.258562,117.868906,56.783404
819,241.31153,66.243401,117.388068,56.50351
820,241.741897,66.283023,117.680353,56.604372
821,241.462802,66.413915,117.370067,56.47681
822,243.03448,66.582658,117.987997,57.244524
823,243.137312,67.322511,117.601581,56.974318
824,242.44101,66.750451,117.912577,56.604853
825,242.570312,66.555557,117.887996,56.914297
826,241.435011,66.152701,117.479848,56.634882
827,241.736538,66.371504,117.752434,56.409619
828,242.302887,66.753502,117.910156,56.459139
829,243.308124,66.926784,118.213092,56.986568
830,242.588663,67.361052,117.53879,56.50077
831,242.51181,66.465507,117.689323,57.049889
832,241.772448,66.10982,117.883335,56.590611
833,241.989002,66.239882,117.811024,56.746314
834,242.218705,66.465656,117.907937,56.670682
835,243.647262,66.933114,118.469646,57.04386
836,242.754865,67.23546,117.636791,56.594241
837,242.48806,66.68228,118.056409,56.53846
838,241.948341,66.287822,118.000148,56.48869
839,241.132656,66.263083,117.383087,56.300366
840,242.057742,66.389765,117.891036,56.610271
841,242.114864,66.517037,117.488188,56.918118
842,242.929518,66.816862,118.313484,56.608151
843,242.684954,67.26004,117.706432,56.474248
844,242.735365,66.674299,118.127941,56.733073
845,240.941823,66.13263,117.230005,56.402137
846,241.642195,66.326294,117.57285,56.556621
847,241.705457,66.357604,117.804884,56.365548
848,242.039742,66.436465,117.759524,56.661192
849,243.00424,66.765241,118.308793,56.753845
850,243.134382,67.383442,117.655231,56.919437
851,242.795556,66.708921,117.964928,56.928137
852,241.997503,66.196451,117.909027,56.690873
853,241.91633,66.280353,117.719343,56.740174
854,242.290826,66.439336,117.780444,56.877726
855,242.618744,66.780572,118.05294,56.621602
856,243.328475,67.322081,118.13944,56.657202
857,242.45739,66.962535,117.771254,56.550871
858,242.731725,66.542327,118.020658,56.970177
859,241.094355,66.103199,117.506369,56.301426
860,241.84664,66.13044,117.670222,56.522421
861,241.926321,66.309333,117.664552,56.773224
862,242.469889,66.796602,118.10438,56.378807
863,242.818637,67.294221,117.725623,56.617043
864,242.545182,66.818722,117.900956,56.639402
865,242.280887,66.435075,118.018068,56.645552
866,242.099004,66.334823,117.56032,57.015479
867,241.960011,66.405225,118.047519,56.323987
868,242.254367,66.68427,117.604551,56.782234
869,243.254715,66.885573,118.307824,56.868596
870,243.977057,67.409362,117.57228,57.587019
871,242.679774,66.615328,118.014898,56.712774
872,241.586634,66.226831,117.52269,56.659972
873,241.681976,66.172831,117.846175,56.477109
874,242.092644,66.578267,117.872886,56.47068
875,242.769416,66.838053,118.364814,56.375237
876,242.687565,67.348042,117.633621,56.52293
877,242.265637,66.665509,117.822934,56.604752
878,242.48429,66.373295,117.924217,57.010038
879,241.620075,66.373084,117.244214,56.819476
880,241.813858,66.301043,117.938407,56.393607
881,242.033402,66.654989,117.639802,56.50857
882,242.948149,66.960935,118.296413,56.50628
883,242.904317,67.346872,117.57405,56.770324
884,242.574062,66.72194,117.769324,56.907627
885,241.9077,66.214902,117.833124,56.648973
886,241.402091,66.274353,117.54107,56.411388
887,241.510073,66.244602,117.730913,56.333797
888,241.883821,66.640619,117.634401,56.429539
889,243.450447,67.016806,118.364614,56.879526
890,242.522721,67.402413,117.408557,56.53247
891,241.997711,66.633729,117.729982,56.399759
892,241.546534,66.195411,117.709093,56.466368
893,241.842419,66.218832,117.336716,57.08233
894,241.988621,66.281193,117.905457,56.629772
895,241.939381,66.68216,117.529649,56.5308
896,243.182912,66.982655,118.241662,56.779385
897,242.986099,67.495644,117.574971,56.703433
898,242.786065,66.616959,118.383405,56.585081
899,241.823649,66.316863,117.939217,56.394798
900,241.88575,66.218532,117.760624,56.719304
901,241.798178,66.501436,117.620381,56.492369
902,242.726635,66.72699,118.045089,56.773015
903,242.915238,67.213819,117.887306,56.636782
904,242.516901,66.71137,118.143971,56.471019
905,242.171065,66.530907,117.919087,56.546111
906,241.433081,66.287903,117.583571,56.388237
907,242.190526,66.355324,117.753683,56.887007
908,242.386609,66.522156,117.949078,56.748353
909,243.04789,66.912033,118.443856,56.51167
910,242.910218,67.23503,117.657821,56.806815
911,242.290556,66.625689,117.723573,56.764364
912,242.548312,66.427925,118.008658,56.899836
913,242.214626,66.250032,117.748673,57.04709
914,241.970511,66.537647,117.758534,56.466489
915,242.630463,66.741511,117.919727,56.781285
916,243.092891,67.424793,117.871365,56.588822
917,242.617432,66.812842,118.12767,56.49319
918,242.095584,66.421645,118.080339,56.405949
919,241.987001,66.398665,117.913156,56.50703
920,242.069943,66.349054,117.794424,56.715543
921,242.365809,66.67329,117.54616,56.973598
922,243.266134,66.983045,118.066219,57.009008
923,242.780037,67.315631,117.59024,56.692704
924,242.47608,66.612709,117.990187,56.672853
925,242.508871,66.264193,117.958347,57.067109
926,241.653926,66.174821,117.654662,56.609212
927,242.514661,66.633469,117.980697,56.719233
928,243.222803,67.061997,118.296613,56.677092
929,242.852998,67.362182,117.595641,56.695283
930,242.752535,66.673149,117.876366,56.994198
931,242.051353,66.183411,117.884745,56.782725
932,241.646946,66.245302,117.678553,56.552161
933,241.590885,66.356354,117.54536,56.486509
934,242.081804,66.584409,117.626322,56.681774
935,242.874887,66.932835,117.835144,56.921087
936,242.695024,67.486344,117.584881,56.398368
937,242.382759,66.494127,117.685293,57.016499
938,242.044013,66.248032,117.940567,56.672372
939,241.557474,66.248772,117.661861,56.467528
940,241.575825,66.520597,117.434258,56.445599
941,242.722504,66.67914,117.998838,56.838256
942,242.853646,67.154698,118.153631,56.376017
943,242.773816,67.211759,117.852955,56.487839
944,242.226346,66.408975,117.968167,56.657742
945,242.236766,66.240922,117.774154,57.027158
946,241.512393,66.212622,117.629892,56.48751
947,241.961881,66.305603,117.603311,56.858316
948,242.753546,66.762531,118.169591,56.645673
949,243.116361,67.305131,117.724442,56.881127
950,242.266517,66.797982,117.663282,56.612971
951,242.205036,66.327764,117.976328,56.681883
952,241.650455,66.253062,117.462668,56.659032
953,241.446241,66.159461,117.684702,56.405548
954,241.782909,66.487726,117.707133,56.416418
955,242.794795,66.68181,117.944207,56.966857
956,242.760985,67.231769,117.749554,56.611711
957,242.816857,66.808012,118.09463,56.694843
958,242.065743,66.405155,118.014268,56.448838
959,241.250118,66.13596,117.590131,56.340716
960,241.621655,66.217863,117.543389,56.664933
961,241.993771,66.330254,117.817884,56.435149
962,242.572612,66.629539,117.990678,56.766995
963,243.348426,67.151798,118.040818,56.959258
964,242.761465,66.862513,118.022629,56.670332
965,242.087084,66.515397,118.020798,56.382009
966,241.838938,66.254983,117.819295,56.590961
967,241.974591,66.379415,117.777604,56.637032
968,242.313348,66.756341,117.804855,56.548301
969,243.5771,67.114757,118.534337,56.733573
970,243.112522,67.423853,117.623701,56.859015
971,242.785706,66.548937,118.364405,56.680942
972,242.234645,66.358874,118.024659,56.407428
973,242.598653,66.333404,118.09583,56.988858
974,242.062483,66.65149,117.840775,56.378317
975,243.401156,67.241099,118.484397,56.49759
976,242.780676,67.2598,117.739673,56.583342
977,242.287847,66.489276,117.938527,56.673862
978,242.118734,66.293603,117.999298,56.638092
979,241.89626,66.436015,117.824275,56.451799
980,242.195005,66.498036,117.802115,56.676342
981,243.063471,66.865233,118.299263,56.733014
982,242.718635,67.490274,117.620291,56.397688
983,242.558691,66.626859,118.040509,56.712803
984,242.584872,66.630139,118.1765,56.573252
985,241.589324,66.299833,117.785984,56.335317
986,242.047622,66.418396,117.936397,56.51705
987,242.929709,66.72601,118.184701,56.738574
988,243.645451,67.325771,118.036939,57.0985
989,242.915239,66.735811,118.064769,56.918337
990,242.217025,66.497087,118.014668,56.5319
991,242.215796,66.380014,117.633862,57.032519
992,242.066703,66.389205,117.697912,56.790765
993,242.710434,66.799422,118.179291,56.54212
994,242.878177,67.075807,118.10096,56.523829
995,242.490251,67.054937,117.742173,56.51041
996,242.617812,66.433686,118.013198,56.991598
997,241.91097,66.233072,117.5885,56.915018
998,242.604252,66.498467,117.862976,57.06192
999,242.099364,66.69196,117.786834,56.400407
1000,243.451048,66.876084,118.399695,56.982179
1001,243.06882,67.505444,117.646142,56.687793
1002,242.259606,66.491626,118.11255,56.487249
1003,241.784638,66.326023,117.645472,56.620182
1004,241.769348,66.210242,117.814704,56.54483
1005,242.278707,66.487396,118.069659,56.52722
1006,243.075791,66.917934,118.363775,56.614211
1007,243.010629,67.377552,117.842655,56.575821
1008,242.557452,66.69878,118.201441,56.427889
1009,242.669833,66.463516,117.975888,57.038939
1010,241.782748,66.236662,117.495539,56.864765
1011,242.263427,66.404794,117.666642,56.975579
1012,242.331358,66.589998,117.617201,56.949527
1013,242.526192,67.067717,117.578981,56.647133
1014,242.513771,67.215269,117.421668,56.692862
1015,242.550611,66.667829,118.12823,56.55154
1016,242.118794,66.179781,118.201781,56.564521
1017,241.722327,66.14825,117.700023,56.679942
1018,241.786768,66.313594,117.518369,56.756674
1019,242.330618,66.669539,117.853795,56.625162
1020,243.211573,67.380882,117.806605,56.822165
1021,242.390979,66.662439,118.11975,56.436408
1022,242.151304,66.511057,117.952887,56.50832
1023,241.482773,66.276443,117.570791,56.446988
1024,241.581494,66.305493,117.779734,56.327896
1025,241.89152,66.395795,117.651901,56.670504
1026,242.826526,66.848873,118.145551,56.666242
1027,242.852957,67.221339,117.689882,56.741804
1028,242.648193,66.71061,118.199681,56.559571
1029,242.382258,66.585498,117.977547,56.640942
1030,241.544204,66.291803,117.483748,56.566731
1031,241.487703,66.285413,117.661142,56.364577
1032,242.140294,66.502767,117.492799,56.938547
1033,243.100272,66.832492,118.412805,56.681534
1034,242.868997,67.329761,117.692123,56.610471
1035,242.388499,66.830883,117.803814,56.53505
1036,241.824159,66.280092,117.742213,56.604422
1037,241.989711,66.283603,117.738053,56.777594
1038,242.047323,66.385485,117.912856,56.5328
1039,242.325647,66.68099,117.711572,56.751885
1040,242.893047,67.055086,117.932717,56.698152
1041,242.622073,67.24195,117.59305,56.585842
1042,242.312197,66.555407,118.062929,56.485059
1043,242.003002,66.260042,117.995408,56.580941
1044,241.816469,66.313954,117.636521,56.679543
1045,241.922251,66.372074,117.750774,56.615211
1046,242.534362,66.716141,117.942347,56.691423
1047,242.893798,67.331681,117.956476,56.418779
1048,243.242733,66.906774,118.157131,56.998559
1049,242.373839,66.512107,117.923986,56.738804
1050,241.573174,66.267182,117.515739,56.606892
1051,241.859979,66.426356,117.749133,56.496289
1052,242.121715,66.656739,117.738223,56.560071
1053,243.186383,66.999945,118.401945,56.605812
1054,242.961069,67.543315,117.55548,56.675432
1055,241.88679,66.500776,117.739123,56.46574
1056,242.426849,66.518867,118.077299,56.645792
1057,241.572304,66.212532,117.808534,56.391038
1058,242.431429,66.485366,117.836894,56.918478
1059,242.749575,66.838103,118.240922,56.456488
1060,243.293805,67.317991,117.786124,57.018259
1061,242.533461,66.757761,118.026678,56.55258
1062,242.664344,66.521927,118.004608,56.892226
1063,241.908721,66.348824,117.777164,56.551222
1064,241.93342,66.476666,117.702962,56.568991
1065,242.328648,66.65293,117.894636,56.57519
1066,242.803067,67.146908,117.950927,56.541211
1067,242.153514,67.083337,117.417448,56.465889
1068,242.311777,66.561567,118.004448,56.576641
1069,243.082492,66.474486,118.394655,57.010789
1070,242.143064,66.376665,117.713523,56.836175
1071,242.910758,66.594779,118.124851,56.987679
1072,242.800426,66.952405,117.930036,56.737934
1073,242.728524,67.422743,117.486709,56.620511
1074,242.423249,66.674999,117.710893,56.842247
1075,242.100583,66.251653,117.975887,56.695773
1076,241.571664,66.15296,117.194324,57.039269
1077,242.018613,66.410035,117.806235,56.624612
1078,243.02801,66.775152,118.405545,56.649452
1079,243.357106,67.27247,117.827244,57.07981
1080,242.656683,66.772801,117.987318,56.690193
1081,242.491901,66.494586,118.040189,56.772764
1082,241.91645,66.293573,117.906436,56.47869
1083,242.930268,66.442986,118.238422,57.058349
1084,243.148532,66.861823,118.454176,56.635103
1085,242.903338,67.304541,117.739962,56.688464
1086,243.085331,66.809962,118.084959,57.000649
1087,241.88247,66.351074,117.807315,56.539681
1088,241.92764,66.377664,117.795664,56.547491
1089,241.824689,66.318644,117.806215,56.520929
1090,242.42963,66.70024,118.002578,56.531731
1091,243.443557,67.035986,118.252342,56.964958
1092,242.639304,67.209789,117.714342,56.51755
1093,243.489947,66.740751,118.300262,57.04977
1094,241.750047,66.435885,117.653432,56.355447
1095,242.382469,66.407725,118.039549,56.751935
1096,241.872409,66.503147,117.707272,56.49232
1097,243.5608,67.083257,118.280233,57.017248
1098,243.165573,67.208299,117.51855,57.245333
1099,242.985499,66.541307,118.198801,57.07592
1100,242.226256,66.443486,117.935536,56.278916
1101,242.494681,66.450666,118.198381,56.628662
1102,243.304345,66.858983,118.453996,56.769954
1103,242.900398,67.373422,117.772703,56.587402
1104,242.640283,66.730911,118.12603,56.595731
1105,242.43104,66.482746,118.026208,56.734914
1106,242.083083,66.386815,117.520018,56.990529
1107,242.357297,66.327794,117.986137,56.842186
1108,242.42725,66.7144,118.213932,56.333427
1109,243.06373,67.22815,118.078219,56.552631
1110,243.391846,67.340481,118.259092,56.621002
1111,242.298307,66.377864,118.206572,56.50274
1112,241.754838,66.456416,117.649771,56.470899
1113,241.549913,66.314613,117.737674,56.326156
1114,242.379279,66.631849,118.013428,56.558481
1115,243.134682,66.977575,118.361874,56.605241
1116,243.074111,67.494995,117.56008,56.837796
1117,242.45975,66.626319,117.990218,56.637432
1118,242.294557,66.255702,118.193701,56.623951
1119,241.611625,66.163691,117.707442,56.48016
1120,242.213775,66.380774,117.622971,57.004959
1121,242.951108,66.848673,118.409585,56.470948
1122,242.707855,67.370662,117.744644,56.406538
1123,243.520738,66.918014,118.351684,57.020048
1124,242.876018,66.377374,117.985078,56.952948
1125,242.866797,66.413865,117.852555,56.934857
1126,242.291637,66.656819,117.766544,56.656462
1127,243.02669,66.896214,118.507216,56.410509
1128,243.490218,67.516244,117.851065,56.904266
1129,242.680355,66.544137,118.022368,56.900407
1130,242.086403,66.291343,118.104869,56.48934
1131,241.890479,66.371105,117.897946,56.404547
1132,242.048073,66.431865,117.758544,56.648573
1133,242.601092,66.655809,118.047399,56.684422
1134,242.682763,67.199289,117.694373,56.580091
1135,242.47587,66.746342,117.985977,56.537571
1136,242.627293,66.513467,118.022958,56.860016
1137,241.734598,66.309063,117.623462,56.575531
1138,241.93317,66.337863,117.816164,56.573442
1139,242.559591,66.767182,117.901486,56.675502
1140,242.834857,66.893393,118.280473,56.440879
1141,242.965898,67.479774,117.683322,56.597492
1142,242.563112,66.68502,118.199821,56.475219
1143,242.049924,66.14321,118.0845,56.626302
1144,241.91991,66.313964,117.725352,56.567551
1145,242.015602,66.395804,117.989518,56.420948
1146,242.873838,66.813413,118.291513,56.570701
1147,243.003059,67.25768,117.856966,56.683872
1148,242.753615,66.758762,118.046519,56.743984
1149,242.43551,66.545448,118.060818,56.619482
1150,241.942721,66.318843,117.765404,56.633022
1151,242.44982,66.435785,118.241742,56.560892
1152,243.087761,66.846312,117.999018,57.033389
1153,243.160912,67.385013,117.849155,56.735064
1154,242.683874,66.870803,118.10796,56.495039
1155,242.319107,66.501906,118.12383,56.481789
1156,242.503251,66.341374,117.979958,56.929537
