timestamp_perf_counter_sec,elapsed_sec,step,cpu_util_percent,gpu_util_percent,gpu_mem_used_mb,gpu_power_w,gpu_energy_mj
10837263.076207615,167.75307382829487,223,0.5,100.0,19349.25,234.503,177341386091.0
10837263.57827705,168.25514326244593,224,0.5,97.0,19349.25,233.448,177341497757.0
10837264.080288975,168.757155187428,225,0.5,97.0,19349.25,230.285,177341612858.0
10837264.586241296,169.26310750842094,225,0.5,100.0,19349.25,231.8,177341728674.0
10837265.088360945,169.76522715762258,226,0.6,100.0,19349.25,233.622,177341840506.0
10837265.59051063,170.26737684197724,227,0.5,96.0,19349.25,232.101,177341955831.0
10837266.092640465,170.7695066779852,227,0.5,100.0,19349.25,232.883,177342070731.0
10837266.59463155,171.27149776369333,228,0.5,100.0,19349.25,236.0,177342183673.0
10837267.096721224,171.77358743734658,229,0.5,96.0,19349.25,230.555,177342293584.0
10837267.5988127,172.27567891217768,229,0.6,100.0,19349.25,233.855,177342407510.0
10837268.105286464,172.78215267695487,230,0.5,100.0,19349.25,233.903,177342519993.0
10837268.607380418,173.28424663096666,231,0.5,98.0,19349.25,230.729,177342633392.0
10837269.109518897,173.7863851096481,231,0.5,100.0,19349.25,234.457,177342748670.0
10837269.61163518,174.28850139304996,232,0.5,100.0,19349.25,232.551,177342859111.0
10837270.113735346,174.79060155898333,233,0.5,97.0,19349.25,230.886,177342973396.0
10837270.615842553,175.29270876571536,233,0.5,100.0,19349.25,235.059,177343089505.0
10837271.118983896,175.79585010930896,234,0.5,100.0,19349.25,234.16,177343199584.0
10837271.624277938,176.30114415101707,235,0.5,97.0,19349.25,231.794,177343315089.0
10837272.126498986,176.80336519889534,235,0.5,100.0,19349.25,233.066,177343429126.0
10837272.628631253,177.3054974656552,236,0.5,100.0,19349.25,232.456,177343540406.0
10837273.130700717,177.80756692960858,237,0.5,96.0,19349.25,233.116,177343654775.0
10837273.632879334,178.30974554643035,238,0.5,99.0,19349.25,235.192,177343770154.0
10837274.135798344,178.81266455724835,238,0.5,100.0,19349.25,235.529,177343883098.0
10837274.642224604,179.31909081712365,239,0.5,100.0,19349.25,231.411,177343996235.0
10837275.145235086,179.82210129871964,240,0.5,100.0,19349.25,231.337,177344110361.0
10837275.647405231,180.32427144423127,240,0.5,100.0,19349.25,235.138,177344226706.0
10837276.14954589,180.82641210220754,241,0.5,97.0,19349.25,232.394,177344338681.0
10837276.65191614,181.3287823535502,242,0.5,96.0,19349.25,229.931,177344448122.0
10837277.163819578,181.84068579040468,242,0.6,100.0,19349.25,233.595,177344564543.0
10837277.665906811,182.34277302399278,243,0.5,100.0,19349.25,230.553,177344679690.0
10837278.168275803,182.8451420161873,244,0.5,100.0,19349.25,230.272,177344789560.0
10837278.670544581,183.34741079434752,244,0.9,100.0,19349.25,235.287,177344907418.0
10837279.172820833,183.84968704544008,245,0.6,97.0,19349.25,236.81,177345042680.0
10837279.674832396,184.351698609069,246,0.6,96.0,19349.25,230.49,177345155959.0
10837280.189363588,184.86622980050743,246,0.8,100.0,19349.25,233.333,177345270901.0
10837280.691519676,185.3683858886361,247,1.7,100.0,19349.25,234.72,177345381126.0
10837281.19358119,185.87044740282,248,1.3,98.0,19349.25,230.936,177345492155.0
10837281.700792463,186.37765867635608,248,1.0,100.0,19349.25,233.615,177345611017.0
10837282.203868868,186.8807350806892,249,0.9,100.0,19349.25,232.583,177345721873.0
10837282.705959365,187.3828255776316,250,0.9,96.0,19349.25,229.867,177345835911.0
10837283.20818188,187.88504809327424,250,0.9,100.0,19349.25,235.314,177345952852.0
10837283.711388446,188.38825465925038,251,1.0,100.0,19349.25,235.246,177346064386.0
10837284.213453053,188.8903192654252,252,0.9,95.0,19349.25,232.303,177346175889.0
10837284.720518334,189.39738454669714,252,1.0,100.0,19349.25,233.462,177346290643.0
10837285.223854,189.90072021260858,253,1.0,100.0,19349.25,232.63,177346401643.0
10837285.725959608,190.40282582119107,254,0.9,97.0,19349.25,231.107,177346514104.0
10837286.228302456,190.9051686692983,255,1.1,99.0,19349.25,233.024,177346629500.0
10837286.730332172,191.40719838440418,255,1.0,100.0,19349.25,233.54,177346742225.0
10837287.232699633,191.9095658455044,256,1.4,100.0,19349.25,229.452,177346850439.0
10837287.73900718,192.4158733934164,257,1.1,100.0,19349.25,230.424,177346964998.0
10837288.241546115,192.91841232776642,257,1.1,100.0,19349.25,234.82,177347081657.0
10837288.74357088,193.4204370919615,258,1.1,97.0,19349.25,232.266,177347194260.0
10837289.245727755,193.9225939679891,259,1.1,96.0,19349.25,230.118,177347304381.0
10837289.76035064,194.43721685372293,259,1.1,100.0,19349.25,233.849,177347420822.0
10837290.262448516,194.93931472860277,260,1.0,100.0,19349.25,230.637,177347536159.0
10837290.764751203,195.44161741621792,261,1.1,100.0,19349.25,230.135,177347645814.0
10837291.268666884,195.9455330967903,261,1.2,100.0,19349.25,235.32,177347787282.0
10837291.770604216,196.4474704284221,262,1.0,97.0,19349.25,237.142,177347902632.0
10837292.27841364,196.95527985319495,263,1.1,94.0,19349.25,230.871,177348014738.0
10837292.780544927,197.45741114020348,263,1.0,100.0,19349.25,234.472,177348131745.0
10837293.282596553,197.95946276560426,264,1.0,100.0,19349.25,236.667,177348243561.0
10837293.784651276,198.46151748858392,265,1.1,98.0,19349.25,232.54,177348357687.0
10837294.286745211,198.96361142396927,265,1.0,100.0,19349.25,235.48,177348474176.0
10837294.78889386,199.46576007269323,266,1.0,100.0,19349.25,234.244,177348583410.0
10837295.290971236,199.9678374491632,267,1.1,96.0,19349.25,231.23,177348695246.0
10837295.796571473,200.47343768551946,267,1.1,99.0,19349.25,236.304,177348814679.0
10837296.299648954,200.97651516646147,268,1.1,100.0,19349.25,236.475,177348926773.0
10837296.801873611,201.47873982414603,269,1.1,100.0,19349.25,232.666,177349040957.0
10837297.305422744,201.98228895664215,269,1.0,100.0,19349.25,233.095,177349154332.0
10837297.809557376,202.4864235892892,270,1.0,100.0,19349.25,233.221,177349269910.0
10837298.316192908,202.9930591210723,271,1.1,96.0,19349.25,231.367,177349384675.0
10837298.818896176,203.49576238915324,272,1.0,99.0,19349.25,230.29,177349498689.0
10837299.321920998,203.99878721125424,272,1.1,100.0,19349.25,234.42,177349611872.0
10837299.824345049,204.50121126137674,273,1.0,100.0,19349.25,232.583,177349723542.0
10837300.327638816,205.0045050289482,274,1.1,100.0,19349.25,228.966,177349832082.0
10837300.834649077,205.51151528954506,274,1.0,100.0,19349.25,232.735,177349949951.0
10837301.33774234,206.01460855267942,275,1.1,97.0,19349.25,233.199,177350066392.0
10837301.840180902,206.51704711467028,276,1.1,95.0,19349.25,231.396,177350176618.0
10837302.35605449,207.0329207032919,276,1.1,100.0,19349.25,235.223,177350295672.0
10837302.85841532,207.53528153337538,277,1.0,100.0,19349.25,230.231,177350408079.0
10837303.36083836,208.03770457208157,278,1.1,99.0,19349.25,230.723,177350519371.0
10837303.863269413,208.54013562574983,278,1.1,100.0,19349.25,235.876,177350659476.0
10837304.36554864,209.04241485334933,279,1.1,100.0,19349.25,234.577,177350773727.0
10837304.867469884,209.54433609731495,280,1.0,96.0,19349.25,230.713,177350890219.0
10837305.37367172,210.05053793266416,280,1.1,100.0,19349.25,233.498,177351007375.0
10837305.876632562,210.55349877476692,281,1.1,100.0,19349.25,233.195,177351119711.0
10837306.378775697,211.05564191006124,282,1.0,98.0,19349.25,233.052,177351235104.0
10837306.88121162,211.55807783268392,282,1.0,100.0,19349.25,236.715,177351351603.0
10837307.383515308,212.06038152053952,283,1.1,100.0,19349.25,236.848,177351464207.0
10837307.885691306,212.5625575184822,284,1.1,97.0,19349.25,232.185,177351575616.0
10837308.392512534,213.06937874667346,284,1.1,99.0,19349.25,232.46,177351691462.0
10837308.895861752,213.572727965191,285,1.1,100.0,19349.25,234.928,177351808231.0
10837309.398014368,214.07488058134913,286,1.1,100.0,19349.25,231.284,177351918623.0
10837309.900196884,214.5770630966872,287,1.1,100.0,19349.25,230.85,177352032086.0
10837310.40564113,215.08250734210014,287,1.0,100.0,19349.25,232.968,177352146020.0
10837310.912306506,215.58917271904647,288,1.1,96.0,19349.25,230.869,177352259637.0
10837311.41496414,216.09183035232127,289,1.1,99.0,19349.25,229.209,177352372868.0
10837311.918173356,216.59503956884146,289,1.0,100.0,19349.25,236.324,177352488108.0
10837312.420260532,217.09712674468756,290,1.1,100.0,19349.25,233.408,177352601175.0
10837312.922337336,217.59920354932547,291,1.0,100.0,19349.25,229.393,177352709108.0
10837313.424440032,218.10130624473095,291,1.1,100.0,19349.25,233.87,177352825041.0
10837313.930492688,218.60735890083015,292,1.1,98.0,19349.25,230.861,177352941017.0
10837314.433848737,219.11071494966745,293,1.1,97.0,19349.25,232.399,177353052756.0
10837314.93596298,219.61282919347286,293,1.1,100.0,19349.25,235.27,177353169814.0
10837315.438369352,220.11523556523025,294,1.1,100.0,19349.25,231.649,177353281715.0
10837315.940465735,220.61733194813132,295,1.0,99.0,19349.25,231.841,177353394116.0
10837316.442498462,221.11936467513442,295,1.0,100.0,19349.25,234.951,177353510584.0
10837316.949570104,221.62643631733954,296,1.1,100.0,19349.25,233.254,177353623965.0
10837317.451829571,222.12869578413665,297,1.0,96.0,19349.25,232.097,177353738279.0
10837317.95392404,222.6307902522385,297,1.0,100.0,19349.25,234.109,177353854624.0
10837318.456206756,223.13307296857238,298,1.0,100.0,19349.25,233.153,177353963537.0
10837318.958416736,223.63528294861317,299,1.0,97.0,19349.25,231.471,177354100643.0
10837319.460899428,224.1377656403929,299,1.1,100.0,19349.25,233.882,177354217694.0
10837319.964036861,224.64090307429433,300,1.0,100.0,19349.25,232.634,177354333280.0
10837320.469011988,225.14587820135057,301,1.1,96.0,19349.25,230.426,177354447401.0
10837320.9715224,225.6483886130154,301,1.1,99.0,19349.25,231.091,177354560205.0
10837321.473539375,226.15040558762848,302,1.1,100.0,19349.25,233.986,177354677838.0
10837321.975721331,226.652587544173,303,1.1,100.0,19349.25,233.754,177354790554.0
10837322.477843408,227.15470962040126,304,1.1,100.0,19349.25,232.542,177354901391.0
10837322.980999092,227.65786530449986,304,1.1,100.0,19349.25,235.084,177355016243.0
10837323.488163415,228.16502962820232,305,1.1,97.0,19349.25,231.512,177355130325.0
10837323.990564816,228.6674310285598,306,1.0,96.0,19349.25,228.036,177355241556.0
10837324.492588632,229.1694548446685,306,1.1,100.0,19349.25,233.1,177355355530.0
10837324.994687388,229.6715536005795,307,1.0,100.0,19349.25,229.949,177355470680.0
10837325.497017067,230.1738832797855,308,1.1,100.0,19349.25,229.819,177355578831.0
10837326.008766431,230.6856326442212,308,1.1,100.0,19349.25,233.086,177355696247.0
10837326.510850595,231.18771680817008,309,1.0,97.0,19349.25,230.606,177355810588.0
10837327.013084274,231.6899504866451,310,1.0,97.0,19349.25,231.642,177355921183.0
10837327.51518144,232.19204765371978,310,1.0,100.0,19349.25,233.317,177356035779.0
10837328.017315906,232.69418211840093,311,1.1,100.0,19349.25,228.969,177356146273.0
10837328.52842901,233.20529522374272,312,1.1,99.0,19349.25,230.282,177356259197.0
10837329.030522736,233.70738894864917,312,1.1,100.0,19349.25,233.385,177356376838.0
10837329.532621052,234.2094872649759,313,1.1,100.0,19349.25,234.326,177356491285.0
10837330.03493072,234.71179693378508,314,1.0,97.0,19349.25,234.02,177356604657.0
10837330.537146607,235.21401282027364,314,1.0,100.0,19349.25,236.064,177356720641.0
10837331.039192252,235.71605846472085,315,1.0,100.0,19349.25,233.288,177356826660.0
10837331.545501212,236.22236742451787,316,1.0,99.0,19349.25,229.844,177356941468.0
10837332.04830246,236.7251686733216,316,1.1,100.0,19349.25,234.593,177357058546.0
10837332.551027715,237.2278939280659,317,1.0,100.0,19349.25,235.768,177357171273.0
10837333.053343887,237.7302100993693,318,1.0,96.0,19349.25,231.402,177357282770.0
10837333.555734657,238.2326008696109,318,1.0,100.0,19349.25,232.133,177357420039.0
10837334.057778172,238.7346443850547,319,1.1,100.0,19349.25,235.308,177357539660.0
10837334.56465788,239.24152409285307,320,1.1,100.0,19349.25,234.523,177357655148.0
10837335.068184132,239.74505034461617,321,1.1,100.0,19349.25,233.185,177357767326.0
10837335.571332837,240.2481990493834,321,1.1,100.0,19349.25,235.526,177357884110.0
10837336.0733963,240.75026251375675,322,1.1,98.0,19349.25,232.122,177357996500.0
10837336.57567332,241.2525395322591,323,1.1,96.0,19349.25,229.098,177358108633.0
10837337.077844566,241.75471077859402,323,1.1,100.0,19349.25,235.669,177358223730.0
10837337.583277352,242.260143565014,324,1.1,100.0,19349.25,231.623,177358339075.0
10837338.086495375,242.76336158812046,325,1.1,100.0,19349.25,231.434,177358450667.0
10837338.605734222,243.282600434497,325,1.1,100.0,19349.25,234.908,177358568168.0
10837339.107822336,243.78468854911625,326,1.0,98.0,19349.25,231.643,177358681320.0
10837339.61024398,244.28711019270122,327,1.0,96.0,19349.25,232.458,177358794186.0
10837340.112396864,244.78926307708025,327,1.1,100.0,19349.25,236.43,177358912507.0
10837340.614491211,245.29135742411017,328,1.1,100.0,19349.25,234.064,177359022182.0
10837341.116539797,245.79340600967407,329,1.1,99.0,19349.25,230.888,177359132308.0
10837341.621957287,246.2988235000521,329,1.1,100.0,19349.25,233.591,177359250547.0
10837342.124059975,246.800926188007,330,1.1,100.0,19349.25,234.221,177359361969.0
10837342.62611682,247.3029830325395,331,1.0,96.0,19349.25,232.097,177359475987.0
10837343.128212975,247.80507918819785,331,1.1,100.0,19349.25,233.696,177359591960.0
10837343.630292032,248.30715824477375,332,1.0,100.0,19349.25,235.651,177359705359.0
10837344.132472739,248.80933895148337,333,1.1,96.0,19349.25,231.479,177359815635.0
10837344.634631664,249.31149787642062,333,1.0,100.0,19349.25,234.861,177359930202.0
10837345.142012125,249.8188783377409,334,1.1,100.0,19349.25,235.631,177360044167.0
10837345.644412113,250.32127832621336,335,1.0,97.0,19349.25,232.225,177360157525.0
10837346.146622512,250.8234887253493,335,1.0,100.0,19349.25,235.066,177360272927.0
10837346.654973976,251.33184018917382,336,1.1,100.0,19349.25,232.992,177360408493.0
10837347.16085474,251.83772095292807,337,1.1,100.0,19349.25,230.688,177360526251.0
10837347.664048392,252.3409146051854,338,1.1,100.0,19349.25,231.057,177360635581.0
10837348.167123726,252.84398993849754,338,1.0,100.0,19349.25,234.193,177360753456.0
10837348.669248892,253.3461151048541,339,1.1,97.0,19349.25,230.153,177360865134.0
10837349.173112039,253.8499782513827,340,1.1,96.0,19349.25,229.426,177360975093.0
10837349.6800451,254.35691131278872,340,1.1,100.0,19349.25,233.099,177361093649.0
10837350.182750244,254.85961645655334,341,1.0,100.0,19349.25,233.117,177361208150.0
10837350.685157547,255.3620237596333,342,1.1,99.0,19349.25,233.619,177361321600.0
10837351.201599551,255.87846576422453,342,1.1,100.0,19349.25,235.862,177361440289.0
10837351.703700148,256.38056636042893,343,1.0,100.0,19349.25,233.346,177361551731.0
10837352.205846136,256.8827123492956,344,1.0,96.0,19349.25,231.713,177361665543.0
10837352.708040042,257.38490625470877,344,1.1,100.0,19349.25,235.438,177361781716.0
10837353.210150087,257.887016300112,345,1.0,100.0,19349.25,234.088,177361889512.0
10837353.712264493,258.38913070596755,346,1.1,97.0,19349.25,230.75,177362000871.0
10837354.218608653,258.8954748660326,346,1.0,100.0,19349.25,234.308,177362118555.0
10837354.72126291,259.39812912233174,347,1.1,100.0,19349.25,236.228,177362233757.0
10837355.223276574,259.9001427870244,348,1.1,95.0,19349.25,232.911,177362347588.0
10837355.72537422,260.40224043279886,348,1.1,100.0,19349.25,236.016,177362463810.0
10837356.227487147,260.90435335971415,349,1.0,100.0,19349.25,237.753,177362577837.0
10837356.729660261,261.40652647428215,350,1.1,96.0,19349.25,231.51,177362687687.0
10837357.231757618,261.90862383134663,350,1.2,100.0,19349.25,235.162,177362801600.0
10837357.737870773,262.4147369861603,351,1.1,100.0,19349.25,236.393,177362915006.0
10837358.240223164,262.9170893765986,352,1.2,95.0,19349.25,231.188,177363028093.0
10837358.74292451,263.41979072242975,353,1.1,100.0,19349.25,234.382,177363145509.0
10837359.250107124,263.9269733373076,353,1.1,100.0,19349.25,234.329,177363280678.0
10837359.757062936,264.43392914906144,354,1.1,100.0,19349.25,230.513,177363395984.0
10837360.26026566,264.93713187240064,355,1.1,100.0,19349.25,231.323,177363506493.0
10837360.763285002,265.4401512145996,355,1.0,100.0,19349.25,236.074,177363624474.0
10837361.265380338,265.9422465506941,356,1.1,100.0,19349.25,232.723,177363736911.0
10837361.767566744,266.4444329570979,357,1.0,96.0,19349.25,229.876,177363850438.0
10837362.270357644,266.9472238570452,357,1.0,100.0,19349.25,233.736,177363965829.0
10837362.776101021,267.45296723395586,358,1.1,100.0,19349.25,232.897,177364079728.0
10837363.27882936,267.9556955732405,359,1.1,99.0,19349.25,233.458,177364194542.0
10837363.780951444,268.45781765691936,359,1.0,100.0,19349.25,234.641,177364309861.0
10837364.28299972,268.95986593328416,360,1.0,100.0,19349.25,234.024,177364417097.0
10837364.786111131,269.4629773441702,361,1.0,96.0,19349.25,230.098,177364529100.0
10837365.288149908,269.96501612104475,361,1.1,100.0,19349.25,232.358,177364643132.0
10837365.795154108,270.4720203205943,362,1.0,100.0,19349.25,236.904,177364758923.0
10837366.297225554,270.9740917664021,363,1.1,94.0,19349.25,233.453,177364872820.0
10837366.79926382,271.4761300329119,363,1.0,100.0,19349.25,235.136,177364989747.0
10837367.301301723,271.97816793620586,364,1.1,100.0,19349.25,234.971,177365101325.0
10837367.803868908,272.48073512129486,365,1.0,96.0,19349.25,230.37,177365212397.0
10837368.306186955,272.9830531682819,365,1.1,100.0,19349.25,235.688,177365326903.0
10837368.808340885,273.48520709760487,366,1.1,100.0,19349.25,234.632,177365436928.0
10837369.313556263,273.99042247608304,367,1.1,97.0,19349.25,230.841,177365551086.0
10837369.81568066,274.49254687316716,367,1.1,100.0,19349.25,232.992,177365666820.0
10837370.317810336,274.9946765489876,368,1.1,100.0,19349.25,234.235,177365779369.0
10837370.820126964,275.4969931766391,369,1.1,96.0,19349.25,231.078,177365891928.0
10837371.323973292,276.00083950534463,369,1.1,100.0,19349.25,233.536,177366008293.0
10837371.827054134,276.5039203464985,370,1.0,100.0,19349.25,233.089,177366116987.0
10837372.332513368,277.00937958061695,371,1.1,95.0,19349.25,230.952,177366233304.0
10837372.83604114,277.5129073522985,372,1.1,100.0,19349.25,236.684,177366351706.0
10837373.338131404,278.01499761641026,372,1.1,100.0,19349.25,237.084,177366464711.0
10837373.84023494,278.51710115373135,373,1.1,98.0,19349.25,234.644,177366579226.0
10837374.342500689,279.0193669013679,374,1.0,100.0,19349.25,235.173,177366716195.0
10837374.855539575,279.5324057880789,374,1.1,100.0,19349.25,234.32,177366834352.0
10837375.357788736,280.0346549488604,375,1.1,100.0,19349.25,232.967,177366946714.0
10837375.859955112,280.53682132437825,376,1.1,99.0,19349.25,231.728,177367058758.0
10837376.362304192,281.03917040489614,376,1.0,100.0,19349.25,234.076,177367174259.0
10837376.864424888,281.54129110090435,377,1.1,100.0,19349.25,233.143,177367280579.0
10837377.374525573,282.05139178596437,378,1.1,97.0,19349.25,230.662,177367394654.0
10837377.87661334,282.553479552269,378,1.1,100.0,19349.25,233.193,177367510775.0
10837378.378703805,283.0555700175464,379,1.0,100.0,19349.25,237.531,177367625592.0
10837378.88078805,283.5576542634517,380,1.1,96.0,19349.25,234.68,177367738119.0
10837379.382853003,284.0597192160785,380,1.0,100.0,19349.25,236.315,177367853204.0
10837379.88499366,284.56185987219214,381,1.1,100.0,19349.25,235.743,177367962534.0
10837380.390815072,285.06768128462136,382,1.1,98.0,19349.25,231.995,177368077121.0
10837380.892903527,285.5697697401047,382,1.1,100.0,19349.25,236.616,177368193188.0
10837381.395008905,286.0718751177192,383,1.1,100.0,19349.25,234.17,177368305747.0
10837381.89707956,286.57394577376544,384,1.1,96.0,19349.25,230.612,177368419684.0
10837382.399169324,287.07603553682566,384,1.1,100.0,19349.25,232.964,177368534316.0
10837382.90129931,287.57816552370787,385,1.0,100.0,19349.25,233.311,177368646351.0
10837383.403477067,288.0803432799876,386,1.0,97.0,19349.25,233.437,177368760020.0
10837383.909767747,288.5866339597851,387,1.0,100.0,19349.25,236.491,177368878510.0
10837384.412737047,289.0896032601595,387,1.0,100.0,19349.25,236.64,177368990932.0
10837384.914852912,289.5917191244662,388,1.1,96.0,19349.25,231.775,177369103519.0
10837385.41694762,290.09381383284926,389,1.1,99.0,19349.25,233.096,177369218877.0
10837385.920209015,290.597075227648,389,1.1,100.0,19349.25,235.639,177369331087.0
10837386.42232253,291.0991887431592,390,1.1,100.0,19349.25,232.872,177369441792.0
10837386.928856904,291.60572311654687,391,1.1,100.0,19349.25,232.917,177369556727.0
10837387.450602405,292.127468617633,391,1.1,100.0,19349.25,234.637,177369697048.0
10837387.95279296,292.6296591721475,392,1.1,100.0,19349.25,234.376,177369807715.0
10837388.454885488,293.13175170123577,393,1.0,97.0,19349.25,232.743,177369921050.0
10837388.957259549,293.63412576168776,393,1.1,100.0,19349.25,234.549,177370035763.0
10837389.459298782,294.13616499491036,394,1.0,100.0,19349.25,236.33,177370148329.0
10837389.961422237,294.63828844949603,395,1.1,97.0,19349.25,230.339,177370256843.0
10837390.466926483,295.14379269629717,395,1.1,100.0,19349.25,233.736,177370374846.0
10837390.969765533,295.64663174562156,396,1.0,100.0,19349.25,235.665,177370488079.0
10837391.472220693,296.14908690564334,397,1.1,96.0,19349.25,233.001,177370601550.0
10837391.97432686,296.6511930730194,397,1.1,100.0,19349.25,235.461,177370716136.0
10837392.476788113,297.15365432575345,398,1.0,100.0,19349.25,233.911,177370825413.0
10837392.979134113,297.65600032545626,399,1.0,97.0,19349.25,230.94,177370938581.0
10837393.486179834,298.1630460470915,399,1.1,100.0,19349.25,236.237,177371057201.0
10837393.989347897,298.66621411032975,400,1.1,100.0,19349.25,237.319,177371172704.0
10837394.491450643,299.16831685602665,401,1.0,96.0,19349.25,234.229,177371287872.0
10837394.993661191,299.6705274041742,401,1.1,100.0,19349.25,236.528,177371404096.0
10837395.500831457,300.1776976697147,402,1.1,100.0,19349.25,234.629,177371514787.0
10837396.006007075,300.6828732881695,403,1.1,99.0,19349.25,231.953,177371629962.0
10837396.50863935,301.18550556339324,404,1.1,100.0,19349.25,234.444,177371745634.0
10837397.010656685,301.6875228974968,404,1.1,100.0,19349.25,234.602,177371860335.0
10837397.51269158,302.18955779261887,405,1.1,96.0,19349.25,231.47,177371972423.0
10837398.017746987,302.69461319968104,406,1.1,99.0,19349.25,230.709,177372085535.0
10837398.524654927,303.20152113959193,406,1.1,100.0,19349.25,233.329,177372203473.0
10837399.027499365,303.70436557754874,407,1.0,100.0,19349.25,233.587,177372317876.0
10837399.52955758,304.20642379298806,408,1.1,100.0,19349.25,232.54,177372429351.0
10837400.047698436,304.7245646491647,408,1.1,100.0,19349.25,235.104,177372570917.0
10837400.549812932,305.2266791444272,409,1.1,100.0,19349.25,235.545,177372684015.0
10837401.051944189,305.7288104016334,410,1.1,96.0,19349.25,231.479,177372796466.0
10837401.554034604,306.2309008166194,410,1.1,100.0,19349.25,235.181,177372912075.0
10837402.055884006,306.7327502183616,411,1.0,100.0,19349.25,236.141,177373023990.0
