step,phase,time_ms
436,optimizer,56.564965
437,forward,124.480369
437,backward,207.118839
437,optimizer,56.616287
438,forward,124.714834
438,backward,207.999305
438,optimizer,56.77646
439,forward,125.455036
439,backward,207.437885
439,optimizer,56.924652
440,forward,123.455392
440,backward,207.903843
440,optimizer,56.911202
441,forward,125.001749
441,backward,207.289213
441,optimizer,56.997082
442,forward,123.794948
442,backward,207.770602
442,optimizer,56.7693
443,forward,125.09782
443,backward,208.8412
443,optimizer,57.198907
444,forward,125.710531
444,backward,207.074429
444,optimizer,56.394993
445,forward,123.005474
445,backward,208.306461
445,optimizer,56.950293
446,forward,120.277166
446,backward,207.826293
446,optimizer,56.635537
447,forward,123.018124
447,backward,207.984844
447,optimizer,57.056965
448,forward,124.565411
448,backward,208.067607
448,optimizer,56.984754
449,forward,124.192784
449,backward,208.665237
449,optimizer,56.683178
450,forward,124.296966
450,backward,206.942716
450,optimizer,56.752259
451,forward,121.840663
451,backward,209.082524
451,optimizer,56.505674
452,forward,123.095875
452,backward,207.550587
452,optimizer,56.80643
453,forward,125.444256
453,backward,208.131738
453,optimizer,56.898672
454,forward,123.778837
454,backward,207.379164
454,optimizer,56.986893
455,forward,124.499129
455,backward,207.947014
455,optimizer,56.702788
456,forward,124.431058
456,backward,207.256592
456,optimizer,56.193389
457,forward,124.567071
457,backward,207.781111
457,optimizer,56.621287
458,forward,125.07786
458,backward,207.075989
458,optimizer,57.022194
459,forward,123.028044
459,backward,207.963234
459,optimizer,56.949342
460,forward,120.49248
460,backward,207.435125
460,optimizer,56.762829
461,forward,123.134706
461,backward,208.539354
461,optimizer,57.569013
462,forward,124.889566
462,backward,207.388704
462,optimizer,56.645127
463,forward,125.395125
463,backward,207.654289
463,optimizer,56.586626
464,forward,124.390197
464,backward,207.069699
464,optimizer,56.615697
465,forward,121.559778
465,backward,208.202839
465,optimizer,56.731409
466,forward,123.094416
466,backward,207.18579
466,optimizer,56.978953
467,forward,124.262896
467,backward,208.202798
467,optimizer,56.83699
468,forward,124.139963
468,backward,207.278842
468,optimizer,56.990453
469,forward,124.643702
469,backward,207.824922
469,optimizer,56.900451
470,forward,124.5615
470,backward,207.329003
470,optimizer,56.681238
471,forward,124.610942
471,backward,207.885293
471,optimizer,57.035884
472,forward,125.905634
472,backward,208.381591
472,optimizer,56.714549
473,forward,123.519663
473,backward,208.974992
473,optimizer,56.625757
474,forward,125.10009
474,backward,208.718497
474,optimizer,56.567366
475,forward,124.171053
475,backward,207.265712
475,optimizer,56.897142
476,forward,125.037029
476,backward,208.226579
476,optimizer,57.014674
477,forward,125.795392
477,backward,207.066609
477,optimizer,56.599367
478,forward,123.229197
478,backward,208.102657
478,optimizer,56.547705
479,forward,120.544061
479,backward,207.287863
479,optimizer,56.728019
480,forward,123.201357
480,backward,208.581425
480,optimizer,56.984043
481,forward,124.51857
481,backward,207.053689
481,optimizer,56.534016
482,forward,125.08531
482,backward,208.002675
482,optimizer,56.470914
483,forward,124.555041
483,backward,207.119489
483,optimizer,56.385803
484,forward,122.021277
484,backward,208.653666
484,optimizer,56.674228
485,forward,123.261978
485,backward,207.513116
485,optimizer,56.589156
486,forward,124.267466
486,backward,208.248678
486,optimizer,56.733219
487,forward,124.173264
487,backward,207.095849
487,optimizer,56.975073
488,forward,124.689463
488,backward,207.869943
488,optimizer,56.8335
489,forward,124.466749
489,backward,206.994497
489,optimizer,57.002564
490,forward,124.719353
490,backward,207.965525
490,optimizer,56.616437
491,forward,125.783722
491,backward,207.406164
491,optimizer,56.590416
492,forward,123.268218
492,backward,207.920104
492,optimizer,56.984914
493,forward,125.165581
493,backward,208.064596
493,optimizer,56.880091
494,forward,123.94801
494,backward,207.898323
494,optimizer,56.611527
495,forward,125.020819
495,backward,208.857
495,optimizer,56.660248
496,forward,125.562119
496,backward,207.127989
496,optimizer,56.929512
497,forward,124.570801
497,backward,207.896902
497,optimizer,56.979933
498,forward,124.938338
498,backward,207.219102
498,optimizer,56.959463
499,forward,124.238045
499,backward,207.971544
499,optimizer,56.341552
500,forward,124.911487
500,backward,207.557707
500,optimizer,56.907731
501,forward,125.462946
501,backward,207.763881
501,optimizer,56.624487
502,forward,125.006039
502,backward,208.961481
502,optimizer,56.624677
503,forward,120.126394
503,backward,207.826052
503,optimizer,56.568026
504,forward,123.663055
504,backward,207.296673
504,optimizer,56.671168
505,forward,125.169201
505,backward,209.44463
505,optimizer,56.515965
506,forward,124.931777
506,backward,208.707577
506,optimizer,56.681228
507,forward,124.353717
507,backward,207.484686
507,optimizer,56.570396
508,forward,122.102998
508,backward,208.650686
508,optimizer,56.382793
509,forward,122.882421
509,backward,207.589868
509,optimizer,56.544215
510,forward,125.67029
510,backward,208.553704
510,optimizer,57.009494
511,forward,124.033412
511,backward,207.122539
511,optimizer,57.022264
512,forward,124.576311
512,backward,207.929453
512,optimizer,56.594247
513,forward,124.350108
513,backward,206.930797
513,optimizer,56.382222
514,forward,124.640822
514,backward,207.667519
514,optimizer,56.719028
515,forward,125.148501
515,backward,207.098619
515,optimizer,56.711738
516,forward,123.249878
516,backward,208.088096
516,optimizer,56.756029
517,forward,120.724374
517,backward,207.393644
517,optimizer,56.647877
518,forward,123.135276
518,backward,208.599366
518,optimizer,56.80433
519,forward,124.457669
519,backward,207.526856
519,optimizer,57.005204
520,forward,124.910997
520,backward,208.039066
520,optimizer,56.277741
521,forward,124.53252
521,backward,207.16236
521,optimizer,56.80177
522,forward,121.387125
522,backward,208.523564
522,optimizer,56.739899
523,forward,123.159806
523,backward,207.475416
523,optimizer,57.080145
524,forward,124.061182
524,backward,208.075086
524,optimizer,56.752929
525,forward,123.39781
525,backward,207.391024
525,optimizer,56.658378
526,forward,124.742324
526,backward,207.865753
526,optimizer,56.428004
527,forward,124.077062
527,backward,207.186311
527,optimizer,56.509435
528,forward,124.570371
528,backward,208.30454
528,optimizer,56.974373
529,forward,125.554969
529,backward,207.317034
529,optimizer,56.545986
530,forward,123.205997
530,backward,207.798351
530,optimizer,56.987112
531,forward,120.49178
531,backward,207.424935
531,optimizer,56.613226
532,forward,123.703196
532,backward,208.604935
532,optimizer,56.456564
533,forward,124.311646
533,backward,207.360804
533,optimizer,56.523415
534,forward,124.468099
534,backward,208.171108
534,optimizer,56.858571
535,forward,124.567761
535,backward,207.371474
535,optimizer,56.875451
536,forward,121.440877
536,backward,208.501454
536,optimizer,56.687718
537,forward,123.186077
537,backward,207.14774
537,optimizer,56.698668
538,forward,126.166118
538,backward,208.056436
538,optimizer,56.687498
539,forward,124.126854
539,backward,207.148421
539,optimizer,56.419054
540,forward,124.559051
540,backward,207.814632
540,optimizer,56.659968
541,forward,124.432238
541,backward,207.316123
541,optimizer,56.359492
542,forward,124.755273
542,backward,208.096237
542,optimizer,56.79718
543,forward,125.67114
543,backward,207.371144
543,optimizer,56.574476
544,forward,123.309039
544,backward,207.855733
544,optimizer,56.850601
545,forward,124.880836
545,backward,207.72373
545,optimizer,56.471034
546,forward,124.314846
546,backward,207.912243
546,optimizer,57.045704
547,forward,125.117711
547,backward,208.538675
547,optimizer,56.369712
548,forward,125.725461
548,backward,207.268692
548,optimizer,56.559495
549,forward,122.558336
549,backward,208.586725
549,optimizer,56.82452
550,forward,120.249366
550,backward,208.28939
550,optimizer,56.995913
551,forward,123.559264
551,backward,208.354632
551,optimizer,56.948013
552,forward,124.938137
552,backward,207.803531
552,optimizer,56.586026
553,forward,124.336476
553,backward,208.359912
553,optimizer,56.695808
554,forward,124.576402
554,backward,207.195271
554,optimizer,56.619987
555,forward,121.750302
555,backward,208.83388
555,optimizer,56.655558
556,forward,122.937213
556,backward,207.536867
556,optimizer,57.030993
557,forward,125.519668
557,backward,208.601736
557,optimizer,56.791899
558,forward,123.614054
558,backward,207.300793
558,optimizer,56.711058
559,forward,124.813235
559,backward,207.71169
559,optimizer,56.607436
560,forward,124.280946
560,backward,207.13004
560,optimizer,56.566045
561,forward,124.283656
561,backward,207.615928
561,optimizer,56.658427
562,forward,125.405185
562,backward,207.10739
562,optimizer,56.750199
563,forward,122.940363
563,backward,207.903394
563,optimizer,56.655097
564,forward,120.416327
564,backward,207.212131
564,optimizer,56.912992
565,forward,123.000203
565,backward,208.889401
565,optimizer,56.447264
566,forward,124.47761
566,backward,207.401004
566,optimizer,57.026144
567,forward,124.349407
567,backward,208.042716
567,optimizer,56.333282
568,forward,124.170544
568,backward,207.171521
568,optimizer,57.027374
569,forward,121.779113
569,backward,208.721708
569,optimizer,56.366432
570,forward,122.21695
570,backward,207.905614
570,optimizer,56.883782
571,forward,126.159789
571,backward,208.347281
571,optimizer,57.001604
572,forward,123.594314
572,backward,207.247852
572,optimizer,56.997613
573,forward,124.595412
573,backward,208.330591
573,optimizer,56.712578
574,forward,124.48994
574,backward,207.203651
574,optimizer,56.76118
575,forward,124.393568
575,backward,207.74842
575,optimizer,57.001423
576,forward,125.892514
576,backward,207.451556
576,optimizer,56.693309
577,forward,123.003934
577,backward,207.882733
577,optimizer,56.621657
578,forward,120.617663
578,backward,207.180881
578,optimizer,56.718468
579,forward,123.299869
579,backward,208.462273
579,optimizer,56.595996
580,forward,124.695783
580,backward,207.231192
580,optimizer,56.419293
581,forward,124.903237
581,backward,207.946344
581,optimizer,56.352682
582,forward,124.768384
582,backward,207.477256
582,optimizer,56.848891
583,forward,121.603189
583,backward,208.351731
583,optimizer,56.474444
584,forward,123.210057
584,backward,207.288313
584,optimizer,57.119126
585,forward,124.206775
585,backward,208.376381
585,optimizer,56.373733
586,forward,124.218045
586,backward,207.569596
586,optimizer,56.738869
587,forward,124.558791
587,backward,207.839102
587,optimizer,56.911292
588,forward,124.50528
588,backward,207.455565
588,optimizer,56.619087
589,forward,124.592191
589,backward,208.206439
589,optimizer,56.580216
590,forward,126.103037
590,backward,208.84899
590,optimizer,56.628137
591,forward,123.682395
591,backward,207.845163
591,optimizer,56.934693
592,forward,124.993119
592,backward,208.611836
592,optimizer,56.256191
593,forward,124.224685
593,backward,207.469026
593,optimizer,56.931782
594,forward,124.713373
594,backward,208.425182
594,optimizer,56.891652
595,forward,125.566929
595,backward,207.254712
595,optimizer,56.387993
596,forward,123.068175
596,backward,207.951674
596,optimizer,56.724919
597,forward,125.127071
597,backward,207.516456
597,optimizer,56.652827
598,forward,124.261475
598,backward,207.900473
598,optimizer,56.903262
599,forward,124.784695
599,backward,207.781611
599,optimizer,56.602266
600,forward,125.538668
600,backward,207.824452
600,optimizer,56.537306
601,forward,125.0692
601,backward,208.542004
601,optimizer,56.979703
602,forward,120.692224
602,backward,207.946764
602,optimizer,56.446004
603,forward,122.922562
603,backward,207.628898
603,optimizer,56.573696
604,forward,125.244582
604,backward,207.890903
604,optimizer,56.438444
605,forward,124.783905
605,backward,208.579445
605,optimizer,56.527205
606,forward,124.340777
606,backward,207.319703
606,optimizer,56.512765
607,forward,122.292892
607,backward,208.608416
607,optimizer,56.367222
608,forward,124.394058
608,backward,207.662298
608,optimizer,56.509554
609,forward,126.374163
609,backward,208.390942
609,optimizer,56.76973
610,forward,123.968051
610,backward,206.994547
610,optimizer,56.720538
611,forward,124.500629
611,backward,208.148298
611,optimizer,57.005274
612,forward,124.394408
612,backward,207.14258
612,optimizer,56.81574
613,forward,124.582891
613,backward,207.991735
613,optimizer,56.904252
614,forward,125.807952
614,backward,208.2782
614,optimizer,57.007723
615,forward,123.431421
615,backward,208.067446
615,optimizer,56.652857
616,forward,125.263533
616,backward,207.380584
616,optimizer,56.85228
617,forward,124.612542
617,backward,207.369664
617,optimizer,56.930432
618,forward,124.819146
618,backward,208.384352
618,optimizer,57.013763
619,forward,125.107791
619,backward,207.292412
619,optimizer,57.023714
620,forward,122.998244
620,backward,208.230609
620,optimizer,56.747429
621,forward,120.664283
621,backward,207.267122
621,optimizer,56.579796
622,forward,123.016764
622,backward,208.736158
622,optimizer,56.648247
623,forward,125.040839
623,backward,207.70814
623,optimizer,56.494674
624,forward,124.761094
624,backward,208.368132
624,optimizer,56.837021
625,forward,124.625012
625,backward,207.320543
625,optimizer,56.717098
626,forward,121.596979
626,backward,208.664316
626,optimizer,56.985613
627,forward,123.184607
627,backward,207.533537
627,optimizer,56.937552
628,forward,124.096853
628,backward,208.385582
628,optimizer,56.78187
629,forward,124.046852
629,backward,207.186801
629,optimizer,56.739199
630,forward,124.696584
630,backward,208.061777
630,optimizer,56.352292
631,forward,124.54337
631,backward,207.216331
631,optimizer,56.918392
632,forward,124.617592
632,backward,207.755731
632,optimizer,56.732609
633,forward,125.739092
633,backward,207.522106
633,optimizer,56.503205
634,forward,123.680846
634,backward,207.998815
634,optimizer,56.920942
635,forward,124.737754
635,backward,208.173678
635,optimizer,56.981083
636,forward,123.770777
636,backward,207.872603
636,optimizer,56.601837
637,forward,124.906587
637,backward,208.586355
637,optimizer,56.772559
638,forward,124.997719
638,backward,207.332804
638,optimizer,56.729978
639,forward,122.552916
639,backward,208.227149
639,optimizer,56.535126
640,forward,120.320307
640,backward,207.970004
640,optimizer,56.888752
641,forward,122.885752
641,backward,207.392225
641,optimizer,56.85799
642,forward,125.245872
642,backward,209.720365
642,optimizer,56.732569
643,forward,125.008759
643,backward,208.694407
643,optimizer,56.958162
644,forward,124.669403
644,backward,207.558618
644,optimizer,56.643968
645,forward,121.735272
645,backward,208.680077
645,optimizer,56.596406
646,forward,123.086485
646,backward,207.812071
646,optimizer,57.074985
647,forward,124.458249
647,backward,208.26868
647,optimizer,56.620256
648,forward,123.777397
648,backward,207.259852
648,optimizer,56.494814
649,forward,124.725814
649,backward,208.448483
649,optimizer,57.133756
650,forward,124.51602
650,backward,207.417595
650,optimizer,56.857501
651,forward,124.691633
651,backward,207.938994
651,optimizer,56.701248
652,forward,125.788582
652,backward,207.868693
652,optimizer,56.967473
653,forward,123.44359
653,backward,208.200908
653,optimizer,56.77838
654,forward,125.312293
654,backward,208.918751
654,optimizer,56.634317
655,forward,124.100293
655,backward,207.443635
655,optimizer,56.889311
656,forward,124.353538
656,backward,208.111537
656,optimizer,56.536766
657,forward,125.725681
657,backward,207.192861
657,optimizer,56.671568
658,forward,122.76421
658,backward,208.024975
658,optimizer,56.762809
659,forward,120.302137
659,backward,207.511096
659,optimizer,56.502675
660,forward,122.908912
660,backward,207.896943
660,optimizer,56.544235
661,forward,124.813136
661,backward,208.927092
661,optimizer,56.980843
662,forward,124.885797
662,backward,208.465203
662,optimizer,56.569375
663,forward,124.681813
663,backward,207.026518
663,optimizer,56.518655
664,forward,121.656751
664,backward,208.807929
664,optimizer,56.915292
665,forward,123.088585
665,backward,207.376274
665,optimizer,56.84913
666,forward,124.977128
666,backward,208.315401
666,optimizer,56.555985
667,forward,124.130573
667,backward,207.042208
667,optimizer,56.365922
668,forward,124.398788
668,backward,208.30411
668,optimizer,56.747099
669,forward,124.345007
669,backward,207.233022
669,optimizer,56.777619
670,forward,124.5326
670,backward,208.043916
670,optimizer,56.83603
671,forward,125.776442
671,backward,207.249662
671,optimizer,56.463354
672,forward,123.069585
672,backward,208.029885
672,optimizer,56.675027
673,forward,120.657983
673,backward,207.16942
673,optimizer,56.585326
674,forward,123.131416
674,backward,208.160298
674,optimizer,56.531765
675,forward,124.165104
675,backward,207.326922
675,optimizer,56.559376
676,forward,124.457769
676,backward,208.218209
676,optimizer,56.581516
677,forward,124.181144
677,backward,207.14296
677,optimizer,56.498054
678,forward,121.937565
678,backward,208.978722
678,optimizer,56.643237
679,forward,122.986623
679,backward,207.257022
679,optimizer,56.603256
680,forward,125.539858
680,backward,208.160108
680,optimizer,57.009203
681,forward,123.458801
681,backward,207.472656
681,optimizer,56.83457
682,forward,124.367137
682,backward,208.126537
682,optimizer,56.350522
683,forward,124.226925
683,backward,207.16928
683,optimizer,57.057174
684,forward,124.436769
684,backward,208.007466
684,optimizer,56.662368
685,forward,125.6601
685,backward,207.029118
685,optimizer,57.044524
686,forward,123.019234
686,backward,207.788911
686,optimizer,56.79685
687,forward,120.50445
687,backward,207.378084
687,optimizer,56.84294
688,forward,123.712256
688,backward,211.71708
688,optimizer,56.669517
689,forward,124.674813
689,backward,207.363044
689,optimizer,56.563646
690,forward,124.931797
690,backward,207.978675
690,optimizer,56.550755
691,forward,124.849796
691,backward,208.147747
691,optimizer,56.635617
692,forward,120.51033
692,backward,208.213439
692,optimizer,56.508945
693,forward,122.705658
693,backward,207.247822
693,optimizer,56.645317
694,forward,125.536198
694,backward,208.443493
694,optimizer,56.745459
695,forward,124.792905
695,backward,207.762891
695,optimizer,57.004193
696,forward,124.162304
696,backward,208.31264
696,optimizer,56.590966
697,forward,122.874192
697,backward,207.77111
697,optimizer,56.485665
698,forward,124.263796
698,backward,208.651266
698,optimizer,56.83794
699,forward,126.018647
699,backward,208.425633
699,optimizer,56.666447
700,forward,123.643005
700,backward,207.406425
700,optimizer,56.975323
701,forward,124.564151
701,backward,208.339711
701,optimizer,56.742049
702,forward,124.340707
702,backward,207.161781
702,optimizer,56.746129
703,forward,124.603691
703,backward,207.855943
703,optimizer,57.072705
704,forward,125.694511
704,backward,207.245512
704,optimizer,56.642207
705,forward,122.897792
705,backward,207.832162
705,optimizer,56.78246
706,forward,120.795865
706,backward,207.379074
706,optimizer,56.357292
707,forward,123.156017
707,backward,208.713538
707,optimizer,56.707848
708,forward,124.311907
708,backward,207.393544
708,optimizer,57.031504
709,forward,124.663413
709,backward,208.150168
709,optimizer,56.966763
710,forward,124.647003
710,backward,207.362933
710,optimizer,56.828491
711,forward,121.495757
711,backward,208.316921
711,optimizer,56.497245
712,forward,123.059074
712,backward,207.607268
712,optimizer,56.960453
713,forward,125.742852
713,backward,208.330401
713,optimizer,56.80956
714,forward,123.811677
714,backward,207.10806
714,optimizer,56.840931
715,forward,124.426848
715,backward,207.812752
715,optimizer,56.621167
716,forward,125.359475
716,backward,207.173761
716,optimizer,56.743809
717,forward,124.269246
717,backward,208.218199
717,optimizer,56.668308
718,forward,125.603609
718,backward,208.564345
718,optimizer,56.623836
719,forward,123.599474
719,backward,207.880243
719,optimizer,56.937612
720,forward,125.826143
720,backward,207.858712
720,optimizer,57.015564
721,forward,124.217625
721,backward,207.228082
721,optimizer,56.706358
722,forward,124.558371
722,backward,207.979125
722,optimizer,57.076745
723,forward,125.10828
723,backward,207.262682
723,optimizer,56.81687
724,forward,123.196697
724,backward,207.959134
724,optimizer,56.625447
725,forward,120.418338
725,backward,207.438556
725,optimizer,56.557566
726,forward,123.126575
726,backward,208.957142
726,optimizer,56.575176
727,forward,124.928567
727,backward,207.575507
727,optimizer,56.543385
728,forward,125.117791
728,backward,208.422393
728,optimizer,57.050455
729,forward,124.566631
729,backward,207.200761
729,optimizer,56.571946
730,forward,121.750832
730,backward,208.365841
730,optimizer,56.77794
731,forward,123.144076
731,backward,207.319514
731,optimizer,56.79407
732,forward,124.194854
732,backward,208.195638
732,optimizer,56.686478
733,forward,123.715406
733,backward,207.09491
733,optimizer,56.411313
734,forward,124.54427
734,backward,208.044046
734,optimizer,56.529515
735,forward,124.285616
735,backward,207.039829
735,optimizer,56.348312
736,forward,124.328716
736,backward,207.812392
736,optimizer,56.740809
737,forward,125.592528
737,backward,207.081779
737,optimizer,56.726279
738,forward,123.137256
738,backward,208.011495
738,optimizer,56.848711
739,forward,120.49051
739,backward,207.282882
739,optimizer,56.547725
740,forward,122.841571
740,backward,212.478053
740,optimizer,56.337822
741,forward,124.691233
741,backward,207.064919
741,optimizer,56.754249
742,forward,125.194291
742,backward,207.932754
742,optimizer,56.663958
743,forward,124.807665
743,backward,207.389554
743,optimizer,56.369462
744,forward,120.972068
744,backward,208.133358
744,optimizer,56.558026
745,forward,123.230378
745,backward,207.095969
745,optimizer,57.001624
746,forward,125.837363
746,backward,208.3276
746,optimizer,56.77107
747,forward,124.074242
747,backward,207.431355
747,optimizer,56.290881
748,forward,124.258746
748,backward,207.994265
748,optimizer,56.905412
749,forward,124.600102
749,backward,207.199071
749,optimizer,56.935762
750,forward,124.453159
750,backward,208.471714
750,optimizer,56.76573
751,forward,126.137479
751,backward,208.895461
751,optimizer,56.612276
752,forward,123.265418
752,backward,207.500936
752,optimizer,56.83766
753,forward,124.903517
753,backward,208.408171
753,optimizer,56.734259
754,forward,124.353627
754,backward,207.305293
754,optimizer,56.434644
755,forward,124.50147
755,backward,207.971935
755,optimizer,56.630167
756,forward,125.589979
756,backward,207.13338
756,optimizer,57.083925
757,forward,123.006834
757,backward,208.010725
757,optimizer,56.385972
758,forward,120.726604
758,backward,207.493516
758,optimizer,57.038094
759,forward,123.188067
759,backward,208.811429
759,optimizer,56.900672
760,forward,125.118951
760,backward,207.780502
760,optimizer,56.338662
761,forward,124.822755
761,backward,207.861983
761,optimizer,56.496164
762,forward,124.53496
762,backward,207.13184
762,optimizer,56.570926
763,forward,121.383845
763,backward,208.359551
763,optimizer,56.719679
764,forward,123.139956
764,backward,207.565817
764,optimizer,56.917412
765,forward,125.797562
765,backward,208.246559
765,optimizer,56.743199
766,forward,123.89607
766,backward,207.232891
766,optimizer,56.684818
767,forward,124.589381
767,backward,207.797082
767,optimizer,56.580816
768,forward,125.10625
768,backward,207.243972
768,optimizer,56.624647
769,forward,124.587941
769,backward,208.036346
769,optimizer,56.546985
770,forward,125.831463
770,backward,208.85025
770,optimizer,57.111546
771,forward,123.636165
771,backward,207.466525
771,optimizer,56.930932
772,forward,125.148701
772,backward,208.964532
772,optimizer,56.563556
773,forward,124.397978
773,backward,207.424685
773,optimizer,57.076275
774,forward,124.627412
774,backward,208.033726
774,optimizer,56.81623
775,forward,125.588299
775,backward,207.452194
775,optimizer,56.599146
