step,phase,time_ms
436,optimizer,56.676029
437,forward,126.113781
437,backward,210.262779
437,optimizer,56.640188
438,forward,123.977385
438,backward,210.347601
438,optimizer,57.022254
439,forward,122.100443
439,backward,209.834682
439,optimizer,56.651508
440,forward,124.88586
440,backward,210.491063
440,optimizer,56.984824
441,forward,125.614213
441,backward,210.363471
441,optimizer,56.513596
442,forward,126.900214
442,backward,210.656457
442,optimizer,56.931713
443,forward,124.592916
443,backward,209.850413
443,optimizer,56.595817
444,forward,125.508631
444,backward,210.971171
444,optimizer,56.851922
445,forward,123.407935
445,backward,210.639796
445,optimizer,56.432765
446,forward,123.834692
446,backward,209.790111
446,optimizer,56.580127
447,forward,126.537898
447,backward,211.343727
447,optimizer,56.368623
448,forward,125.909828
448,backward,209.976755
448,optimizer,56.937203
449,forward,126.174952
449,backward,209.935005
449,optimizer,56.641188
450,forward,121.426003
450,backward,210.86687
450,optimizer,56.974484
451,forward,124.817809
451,backward,210.25805
451,optimizer,56.78303
452,forward,126.339015
452,backward,210.079557
452,optimizer,57.008954
453,forward,126.471866
453,backward,209.71238
453,optimizer,56.639738
454,forward,124.25086
454,backward,210.570845
454,optimizer,56.989554
455,forward,122.211365
455,backward,210.023236
455,optimizer,56.555077
456,forward,125.041003
456,backward,210.26462
456,optimizer,56.403985
457,forward,125.929448
457,backward,210.610566
457,optimizer,56.729309
458,forward,126.942505
458,backward,211.103514
458,optimizer,56.818311
459,forward,124.927992
459,backward,210.195689
459,optimizer,56.926933
460,forward,125.346598
460,backward,210.636435
460,optimizer,56.948123
461,forward,123.11275
461,backward,210.528854
461,optimizer,56.595527
462,forward,123.958124
462,backward,210.228069
462,optimizer,57.038414
463,forward,126.263223
463,backward,211.286016
463,optimizer,56.627348
464,forward,126.369895
464,backward,210.894131
464,optimizer,56.631268
465,forward,126.621629
465,backward,210.404752
465,optimizer,56.969633
466,forward,121.787898
466,backward,210.062956
466,optimizer,56.72356
467,forward,124.641206
467,backward,210.87421
467,optimizer,56.664119
468,forward,126.239553
468,backward,210.31221
468,optimizer,56.932613
469,forward,126.744762
469,backward,210.043386
469,optimizer,56.517076
470,forward,125.174645
470,backward,210.433862
470,optimizer,56.408874
471,forward,125.893447
471,backward,211.244077
471,optimizer,56.548107
472,forward,124.154437
472,backward,211.698364
472,optimizer,56.671248
473,forward,124.337281
473,backward,210.002145
473,optimizer,56.978734
474,forward,126.523407
474,backward,211.770175
474,optimizer,56.861361
475,forward,126.185072
475,backward,211.107724
475,optimizer,56.719149
476,forward,126.361155
476,backward,210.683367
476,optimizer,56.76648
477,forward,122.142175
477,backward,210.26703
477,optimizer,56.880622
478,forward,124.909431
478,backward,211.418808
478,optimizer,57.053905
479,forward,125.753565
479,backward,210.581925
479,optimizer,56.870522
480,forward,126.867583
480,backward,210.813599
480,optimizer,56.914732
481,forward,125.217176
481,backward,210.483493
481,optimizer,56.515626
482,forward,125.41444
482,backward,210.746598
482,optimizer,56.926423
483,forward,123.04923
483,backward,210.173208
483,optimizer,56.322452
484,forward,123.790442
484,backward,210.28389
484,optimizer,57.004464
485,forward,124.627967
485,backward,211.110833
485,optimizer,56.70778
486,forward,126.220073
486,backward,210.665586
486,optimizer,56.392694
487,forward,126.285693
487,backward,210.779738
487,optimizer,56.690619
488,forward,122.109904
488,backward,210.484123
488,optimizer,56.550877
489,forward,124.33836
489,backward,210.560245
489,optimizer,56.640128
490,forward,126.09046
490,backward,210.583585
490,optimizer,56.966944
491,forward,126.784732
491,backward,210.062527
491,optimizer,56.555897
492,forward,124.168959
492,backward,210.813179
492,optimizer,56.73251
493,forward,126.250733
493,backward,210.350421
493,optimizer,57.022425
494,forward,125.708815
494,backward,210.090556
494,optimizer,57.026585
495,forward,124.066497
495,backward,210.275379
495,optimizer,57.017834
496,forward,126.761112
496,backward,211.52072
496,optimizer,56.628648
497,forward,125.982529
497,backward,210.552424
497,optimizer,56.970913
498,forward,126.267273
498,backward,210.053376
498,optimizer,56.988974
499,forward,121.565044
499,backward,210.762918
499,optimizer,56.499575
500,forward,124.392042
500,backward,210.829869
500,optimizer,56.649138
501,forward,125.940758
501,backward,210.042296
501,optimizer,56.847492
502,forward,126.934945
502,backward,210.30444
502,optimizer,56.681119
503,forward,124.542035
503,backward,211.019592
503,optimizer,56.920843
504,forward,126.261984
504,backward,210.506754
504,optimizer,56.487196
505,forward,125.720654
505,backward,210.060577
505,optimizer,56.387534
506,forward,125.769145
506,backward,210.424633
506,optimizer,56.510236
507,forward,125.44633
507,backward,210.654967
507,optimizer,56.405695
508,forward,125.643993
508,backward,210.547685
508,optimizer,56.559966
509,forward,125.552671
509,backward,209.856133
509,optimizer,56.678128
510,forward,122.398659
510,backward,210.610635
510,optimizer,56.461485
511,forward,124.073007
511,backward,210.445003
511,optimizer,56.465545
512,forward,126.279284
512,backward,210.386012
512,optimizer,56.816251
513,forward,126.345336
513,backward,210.964941
513,optimizer,56.842161
514,forward,125.703475
514,backward,210.581385
514,optimizer,56.740869
515,forward,125.884207
515,backward,211.054813
515,optimizer,56.581997
516,forward,125.4882
516,backward,210.176548
516,optimizer,56.988214
517,forward,125.542001
517,backward,210.793748
517,optimizer,56.826751
518,forward,126.001639
518,backward,210.493723
518,optimizer,56.994694
519,forward,125.612463
519,backward,210.813998
519,optimizer,56.820681
520,forward,125.726515
520,backward,209.583547
520,optimizer,56.693709
521,forward,122.245037
521,backward,210.239838
521,optimizer,56.632878
522,forward,124.003666
522,backward,209.75282
522,optimizer,56.76241
523,forward,126.059511
523,backward,209.906153
523,optimizer,56.921513
524,forward,126.353965
524,backward,210.615806
524,optimizer,56.427895
525,forward,126.384395
525,backward,210.070346
525,optimizer,56.620138
526,forward,125.910647
526,backward,209.718841
526,optimizer,56.974103
527,forward,125.438649
527,backward,210.534944
527,optimizer,56.634798
528,forward,125.797646
528,backward,210.535265
528,optimizer,56.682989
529,forward,126.946585
529,backward,210.734366
529,optimizer,56.677709
530,forward,124.668077
530,backward,209.629308
530,optimizer,56.692049
531,forward,125.266147
531,backward,210.845039
531,optimizer,56.967113
532,forward,123.231704
532,backward,210.633175
532,optimizer,56.672629
533,forward,123.900164
533,backward,210.093836
533,optimizer,56.696189
534,forward,126.357495
534,backward,211.835586
534,optimizer,56.783571
535,forward,126.333184
535,backward,210.837509
535,optimizer,56.805081
536,forward,126.225013
536,backward,210.431813
536,optimizer,56.948403
537,forward,122.015172
537,backward,209.944005
537,optimizer,56.669949
538,forward,125.194795
538,backward,211.038112
538,optimizer,57.012684
539,forward,126.211373
539,backward,209.929854
539,optimizer,56.798531
540,forward,126.835653
540,backward,210.207458
540,optimizer,56.629568
541,forward,124.740788
541,backward,211.644782
541,optimizer,56.642138
542,forward,125.696564
542,backward,210.627356
542,optimizer,56.543397
543,forward,126.135342
543,backward,210.697707
543,optimizer,56.866422
544,forward,123.907814
544,backward,210.040966
544,optimizer,56.848011
545,forward,126.165052
545,backward,210.962881
545,optimizer,56.382024
546,forward,126.239224
546,backward,210.785778
546,optimizer,56.937733
547,forward,126.494238
547,backward,210.541164
547,optimizer,56.79476
548,forward,121.642036
548,backward,210.154347
548,optimizer,56.391204
549,forward,124.579196
549,backward,210.406581
549,optimizer,57.089625
550,forward,126.371026
550,backward,210.366651
550,optimizer,57.049185
551,forward,126.753632
551,backward,210.042166
551,optimizer,56.437105
552,forward,124.804529
552,backward,210.195378
552,optimizer,56.640668
553,forward,125.821656
553,backward,210.197398
553,optimizer,57.006284
554,forward,125.836996
554,backward,210.719237
554,optimizer,57.035895
555,forward,123.67566
555,backward,209.503777
555,optimizer,57.023774
556,forward,126.512628
556,backward,212.10741
556,optimizer,56.491565
557,forward,125.884988
557,backward,210.167378
557,optimizer,56.568887
558,forward,125.855677
558,backward,210.719617
558,optimizer,56.668458
559,forward,121.753718
559,backward,210.620515
559,optimizer,56.923113
560,forward,124.487384
560,backward,210.384261
560,optimizer,56.987164
561,forward,126.294424
561,backward,210.861039
561,optimizer,56.915423
562,forward,126.523788
562,backward,210.235809
562,optimizer,56.475515
563,forward,124.23437
563,backward,210.88536
563,optimizer,56.77198
564,forward,125.895237
564,backward,210.709987
564,optimizer,56.814041
565,forward,125.604383
565,backward,210.057716
565,optimizer,56.518466
566,forward,123.592129
566,backward,210.250718
566,optimizer,56.717519
567,forward,125.623173
567,backward,210.425532
567,optimizer,56.632158
568,forward,125.507271
568,backward,210.626566
568,optimizer,56.929903
569,forward,125.804595
569,backward,210.145298
569,optimizer,56.994205
570,forward,122.396968
570,backward,210.89189
570,optimizer,57.073376
571,forward,124.086057
571,backward,210.392712
571,optimizer,56.774511
572,forward,126.203002
572,backward,209.736571
572,optimizer,56.417944
573,forward,126.699581
573,backward,210.359842
573,optimizer,56.941054
574,forward,123.628759
574,backward,210.236679
574,optimizer,56.787681
575,forward,121.972492
575,backward,209.546227
575,optimizer,56.642978
576,forward,124.538224
576,backward,210.548645
576,optimizer,56.458205
577,forward,126.180702
577,backward,210.483283
577,optimizer,57.020754
578,forward,126.654791
578,backward,209.943333
578,optimizer,56.912272
579,forward,124.540275
579,backward,210.765138
579,optimizer,57.016635
580,forward,125.716035
580,backward,210.648736
580,optimizer,56.577077
581,forward,125.151255
581,backward,210.563694
581,optimizer,56.596527
582,forward,125.700274
582,backward,209.875463
582,optimizer,56.696439
583,forward,126.543358
583,backward,211.088154
583,optimizer,56.668748
584,forward,126.169912
584,backward,210.590105
584,optimizer,56.781391
585,forward,126.360045
585,backward,210.801088
585,optimizer,56.632558
586,forward,121.759568
586,backward,210.189338
586,optimizer,56.557386
587,forward,124.420213
587,backward,210.464002
587,optimizer,57.023295
588,forward,126.05763
588,backward,210.602915
588,optimizer,56.940423
589,forward,126.63973
589,backward,209.960495
589,optimizer,57.046885
590,forward,124.363352
590,backward,211.698394
590,optimizer,56.951613
591,forward,125.527761
591,backward,210.354091
591,optimizer,56.484816
592,forward,125.849197
592,backward,210.326701
592,optimizer,56.332163
593,forward,123.606728
593,backward,210.222789
593,optimizer,56.981614
594,forward,125.324867
594,backward,210.613295
594,optimizer,56.621268
595,forward,125.648353
595,backward,210.131397
595,optimizer,56.919433
596,forward,125.997169
596,backward,209.68692
596,optimizer,56.596267
597,forward,122.323208
597,backward,210.612495
597,optimizer,56.74843
598,forward,124.106548
598,backward,210.651866
598,optimizer,56.858871
599,forward,125.531052
599,backward,210.105346
599,optimizer,56.562477
600,forward,126.571959
600,backward,210.434853
600,optimizer,56.745329
601,forward,123.65864
601,backward,210.26254
601,optimizer,56.75105
602,forward,121.534104
602,backward,210.210838
602,optimizer,56.455205
603,forward,124.564664
603,backward,210.839309
603,optimizer,56.573317
604,forward,126.140971
604,backward,211.424649
604,optimizer,56.833671
605,forward,126.70034
605,backward,210.191979
605,optimizer,56.614238
606,forward,124.779278
606,backward,210.034246
606,optimizer,56.975994
607,forward,125.801126
607,backward,211.019891
607,optimizer,56.74304
608,forward,124.27637
608,backward,210.734877
608,optimizer,56.612208
609,forward,124.033657
609,backward,209.873242
609,optimizer,56.726259
610,forward,125.096014
610,backward,210.492443
610,optimizer,56.838991
611,forward,125.728025
611,backward,210.430813
611,optimizer,56.607808
612,forward,125.720744
612,backward,209.943165
612,optimizer,56.812321
613,forward,121.93038
613,backward,210.380012
613,optimizer,56.618328
614,forward,124.123428
614,backward,210.441642
614,optimizer,57.038345
615,forward,126.143521
615,backward,209.757101
615,optimizer,57.035695
616,forward,126.64566
616,backward,210.413392
616,optimizer,56.540737
617,forward,125.848266
617,backward,210.080327
617,optimizer,56.535136
618,forward,125.956009
618,backward,210.628356
618,optimizer,56.7198
619,forward,125.168726
619,backward,209.425195
619,optimizer,56.707049
620,forward,125.578522
620,backward,210.712776
620,optimizer,56.826911
621,forward,127.341401
621,backward,210.423243
621,optimizer,56.806521
622,forward,125.271537
622,backward,209.974965
622,optimizer,56.948584
623,forward,125.5162
623,backward,209.994425
623,optimizer,57.027924
624,forward,122.450289
624,backward,209.980445
624,optimizer,56.7814
625,forward,123.761161
625,backward,209.6935
625,optimizer,56.941153
626,forward,126.322544
626,backward,211.091684
626,optimizer,56.842461
627,forward,126.07021
627,backward,210.175318
627,optimizer,56.656548
628,forward,125.991349
628,backward,210.246989
628,optimizer,56.697039
629,forward,121.770148
629,backward,209.734511
629,optimizer,56.482836
630,forward,124.367323
630,backward,210.344731
630,optimizer,56.679808
631,forward,126.011229
631,backward,210.105947
631,optimizer,57.021704
632,forward,126.457607
632,backward,209.68075
632,optimizer,56.872252
633,forward,124.022666
633,backward,210.787118
633,optimizer,56.788481
634,forward,126.348844
634,backward,209.502707
634,optimizer,56.907132
635,forward,126.006379
635,backward,209.749001
635,optimizer,56.542197
636,forward,125.405139
636,backward,210.196518
636,optimizer,56.893303
637,forward,125.591782
637,backward,210.29762
637,optimizer,56.534816
638,forward,124.946032
638,backward,209.928274
638,optimizer,56.646698
639,forward,125.512771
639,backward,209.798421
639,optimizer,56.691379
640,forward,122.4643
640,backward,209.995875
640,optimizer,56.76271
641,forward,123.793712
641,backward,209.973705
641,optimizer,56.575137
642,forward,124.222509
642,backward,210.92947
642,optimizer,56.619368
643,forward,125.99996
643,backward,210.659026
643,optimizer,57.001214
644,forward,125.900918
644,backward,210.90318
644,optimizer,56.677428
645,forward,121.83676
645,backward,210.220028
645,optimizer,56.689339
646,forward,124.348561
646,backward,210.747377
646,optimizer,56.885882
647,forward,126.11137
647,backward,210.303241
647,optimizer,56.657079
648,forward,126.531958
648,backward,210.318721
648,optimizer,56.547796
649,forward,124.040706
649,backward,210.898091
649,optimizer,56.672759
650,forward,126.204712
650,backward,210.501433
650,optimizer,56.414944
651,forward,126.08903
651,backward,209.932954
651,optimizer,56.305342
652,forward,123.919144
652,backward,210.601945
652,optimizer,56.678898
653,forward,125.883287
653,backward,210.498743
653,optimizer,57.215358
654,forward,125.608593
654,backward,210.2872
654,optimizer,56.601758
655,forward,125.679014
655,backward,210.400352
655,optimizer,57.013114
656,forward,122.222926
656,backward,210.503083
656,optimizer,56.726479
657,forward,123.963955
657,backward,210.044696
657,optimizer,56.899493
658,forward,125.370758
658,backward,210.083216
658,optimizer,56.610818
659,forward,126.545878
659,backward,210.862769
659,optimizer,56.73665
660,forward,123.983435
660,backward,210.578245
660,optimizer,56.333663
661,forward,121.775398
661,backward,210.539214
661,optimizer,56.959443
662,forward,124.567645
662,backward,210.355471
662,optimizer,56.685609
663,forward,126.327734
663,backward,210.974531
663,optimizer,56.690139
664,forward,126.546218
664,backward,209.959674
664,optimizer,56.688589
665,forward,124.678038
665,backward,210.489502
665,optimizer,56.888612
666,forward,126.00102
666,backward,209.840511
666,optimizer,56.77334
667,forward,125.740175
667,backward,210.662136
667,optimizer,56.530826
668,forward,123.559608
668,backward,210.312371
668,optimizer,57.007815
669,forward,126.561859
669,backward,210.758979
669,optimizer,56.354603
670,forward,125.933078
670,backward,209.857313
670,optimizer,56.610847
671,forward,125.647802
671,backward,209.447196
671,optimizer,56.804541
672,forward,121.8922
672,backward,210.464033
672,optimizer,56.622868
673,forward,123.927904
673,backward,210.429702
673,optimizer,56.812981
674,forward,125.611852
674,backward,209.582348
674,optimizer,56.692979
675,forward,126.207272
675,backward,210.687727
675,optimizer,56.566786
676,forward,125.769325
676,backward,210.028525
676,optimizer,57.016864
677,forward,125.885998
677,backward,209.979604
677,optimizer,56.977474
678,forward,125.485791
678,backward,210.30642
678,optimizer,56.397104
679,forward,125.452839
679,backward,210.001836
679,optimizer,56.833042
680,forward,126.979305
680,backward,210.070107
680,optimizer,56.974433
681,forward,124.82957
681,backward,209.928614
681,optimizer,56.450815
682,forward,125.754855
682,backward,210.179698
682,optimizer,56.438174
683,forward,123.130951
683,backward,210.007375
683,optimizer,56.842291
684,forward,124.162048
684,backward,209.526377
684,optimizer,56.663798
685,forward,126.328284
685,backward,210.786858
685,optimizer,56.632368
686,forward,125.928819
686,backward,210.080486
686,optimizer,56.7238
687,forward,126.129031
687,backward,209.802691
687,optimizer,57.010564
688,forward,121.600436
688,backward,211.055172
688,optimizer,56.309512
689,forward,124.206299
689,backward,210.737667
689,optimizer,56.524597
690,forward,125.739976
690,backward,209.71119
690,optimizer,56.7399
691,forward,126.584358
691,backward,210.213769
691,optimizer,56.655778
692,forward,124.050106
692,backward,210.329261
692,optimizer,56.589568
693,forward,126.005339
693,backward,210.264499
693,optimizer,56.609738
694,forward,125.186425
694,backward,209.827202
694,optimizer,56.630178
695,forward,125.577102
695,backward,210.713677
695,optimizer,56.498995
696,forward,127.132148
696,backward,210.299521
696,optimizer,56.825171
697,forward,125.229696
697,backward,209.884623
697,optimizer,56.74468
698,forward,125.606573
698,backward,210.237729
698,optimizer,56.712669
699,forward,122.865288
699,backward,210.844419
699,optimizer,56.958973
700,forward,123.802753
700,backward,209.949894
700,optimizer,56.500885
701,forward,126.139722
701,backward,210.577434
701,optimizer,56.520826
702,forward,125.751095
702,backward,210.583665
702,optimizer,56.482216
703,forward,125.951088
703,backward,210.368152
703,optimizer,56.75428
704,forward,121.942791
704,backward,210.429202
704,optimizer,56.479965
705,forward,124.2572
705,backward,210.29419
705,optimizer,56.616188
706,forward,125.996179
706,backward,210.28906
706,optimizer,57.002954
707,forward,126.65107
707,backward,209.877983
707,optimizer,56.72945
708,forward,124.535484
708,backward,210.602705
708,optimizer,56.81738
709,forward,125.920348
709,backward,210.180808
709,optimizer,57.002044
710,forward,126.038981
710,backward,210.154547
710,optimizer,56.646108
711,forward,125.566522
711,backward,210.153907
711,optimizer,56.989344
712,forward,124.963961
712,backward,210.677657
712,optimizer,56.992174
713,forward,125.338458
713,backward,210.839399
713,optimizer,56.565276
714,forward,125.613542
714,backward,210.088847
714,optimizer,56.838691
715,forward,121.748458
715,backward,210.685967
715,optimizer,56.988334
716,forward,124.016805
716,backward,210.762538
716,optimizer,56.74235
717,forward,125.47601
717,backward,209.892634
717,optimizer,56.962114
718,forward,126.61866
718,backward,210.29722
718,optimizer,56.445015
719,forward,124.113288
719,backward,209.994255
719,optimizer,56.996744
720,forward,121.645267
720,backward,209.920424
720,optimizer,56.869052
721,forward,124.497644
721,backward,210.810529
721,optimizer,56.656208
722,forward,126.064891
722,backward,210.792917
722,optimizer,57.232198
723,forward,126.770803
723,backward,210.011395
723,optimizer,56.73892
724,forward,124.779788
724,backward,210.125367
724,optimizer,56.653188
725,forward,125.823306
725,backward,210.361242
725,optimizer,56.70663
726,forward,125.172834
726,backward,210.434973
726,optimizer,56.464236
727,forward,123.611599
727,backward,210.169508
727,optimizer,56.912182
728,forward,125.188256
728,backward,210.576005
728,optimizer,56.846682
729,forward,125.182425
729,backward,210.843399
729,optimizer,56.967493
730,forward,125.43675
730,backward,209.858943
730,optimizer,56.686259
731,forward,121.890741
731,backward,210.230539
731,optimizer,56.535426
732,forward,124.015326
732,backward,209.808372
732,optimizer,56.76532
733,forward,125.621332
733,backward,210.181698
733,optimizer,56.601478
734,forward,126.01852
734,backward,210.737916
734,optimizer,56.492706
735,forward,126.133471
735,backward,210.126727
735,optimizer,56.73142
736,forward,121.899261
736,backward,209.902743
736,optimizer,56.267622
737,forward,124.414903
737,backward,210.006985
737,optimizer,56.475465
738,forward,125.974489
738,backward,210.474212
738,optimizer,57.049305
739,forward,126.633429
739,backward,209.983345
739,optimizer,56.577527
740,forward,124.643276
740,backward,210.26314
740,optimizer,56.70424
741,forward,126.130511
741,backward,209.138011
741,optimizer,56.78071
742,forward,125.975598
742,backward,209.737341
742,optimizer,56.560146
743,forward,125.618033
743,backward,210.612616
743,optimizer,57.057375
744,forward,126.60865
744,backward,211.366818
744,optimizer,56.524847
745,forward,125.377659
745,backward,210.33932
745,optimizer,56.687159
746,forward,126.072681
746,backward,209.639729
746,optimizer,56.76997
747,forward,121.626717
747,backward,210.426532
747,optimizer,56.517596
748,forward,124.515255
748,backward,210.30093
748,optimizer,56.835121
749,forward,125.514071
749,backward,209.599508
749,optimizer,56.714099
