step,phase,time_ms
436,optimizer,56.620021
437,forward,64.803575
437,backward,119.763267
437,optimizer,56.883846
438,forward,67.452852
438,backward,118.253509
438,optimizer,56.634331
439,forward,64.587502
439,backward,119.800737
439,optimizer,56.931976
440,forward,63.692805
440,backward,115.495921
440,optimizer,56.466947
441,forward,66.089009
441,backward,117.994015
441,optimizer,56.897915
442,forward,67.30681
442,backward,118.479014
442,optimizer,56.362995
443,forward,66.465395
443,backward,118.632996
443,optimizer,56.556119
444,forward,67.044605
444,backward,119.206707
444,optimizer,57.095878
445,forward,66.281942
445,backward,118.374551
445,optimizer,56.758273
446,forward,67.387541
446,backward,119.066863
446,optimizer,56.876555
447,forward,66.145329
447,backward,118.131477
447,optimizer,56.496669
448,forward,66.654918
448,backward,119.336668
448,optimizer,56.666951
449,forward,66.898972
449,backward,118.255339
449,optimizer,56.479098
450,forward,66.368953
450,backward,119.089274
450,optimizer,56.978917
451,forward,66.089318
451,backward,117.918104
451,optimizer,56.387627
452,forward,65.769952
452,backward,119.226407
452,optimizer,56.613881
453,forward,65.955775
453,backward,117.974235
453,optimizer,56.477368
454,forward,65.08908
454,backward,119.660395
454,optimizer,56.530239
455,forward,66.698578
455,backward,118.465393
455,optimizer,56.621201
456,forward,64.686993
456,backward,119.665705
456,optimizer,56.675681
457,forward,66.77669
457,backward,118.222499
457,optimizer,56.830705
458,forward,64.139823
458,backward,118.122868
458,optimizer,56.822664
459,forward,64.341066
459,backward,115.714915
459,optimizer,56.461408
460,forward,66.025826
460,backward,118.042856
460,optimizer,56.854574
461,forward,67.575444
461,backward,119.069944
461,optimizer,56.524898
462,forward,66.361043
462,backward,118.408552
462,optimizer,56.316385
463,forward,66.920884
463,backward,119.159556
463,optimizer,56.649501
464,forward,67.102157
464,backward,118.214299
464,optimizer,56.854074
465,forward,67.27863
465,backward,119.427971
465,optimizer,57.002396
466,forward,65.992157
466,backward,118.158188
466,optimizer,56.815913
467,forward,66.637908
467,backward,119.42967
467,optimizer,56.511988
468,forward,66.789301
468,backward,118.306111
468,optimizer,56.430327
469,forward,66.626818
469,backward,119.217657
469,optimizer,56.457557
470,forward,66.210821
470,backward,118.082037
470,optimizer,56.501399
471,forward,65.66086
471,backward,119.44619
471,optimizer,56.663632
472,forward,66.141689
472,backward,118.091977
472,optimizer,56.903116
473,forward,65.168831
473,backward,119.512232
473,optimizer,56.455667
474,forward,63.570793
474,backward,116.426387
474,optimizer,56.326206
475,forward,64.164144
475,backward,120.193004
475,optimizer,56.437867
476,forward,67.93136
476,backward,118.594865
476,optimizer,56.479288
477,forward,66.831971
477,backward,118.341832
477,optimizer,56.497619
478,forward,64.756794
478,backward,116.119742
478,optimizer,56.623311
479,forward,66.154339
479,backward,118.197859
479,optimizer,56.547499
480,forward,67.282959
480,backward,119.166586
480,optimizer,56.551199
481,forward,66.163979
481,backward,118.411593
481,optimizer,56.509209
482,forward,66.835331
482,backward,119.291338
482,optimizer,56.682801
483,forward,67.134786
483,backward,118.468304
483,optimizer,56.5476
484,forward,66.945253
484,backward,119.600394
484,optimizer,56.62125
485,forward,66.169399
485,backward,118.243449
485,optimizer,56.432007
486,forward,66.100978
486,backward,119.270187
486,optimizer,56.699692
487,forward,66.349192
487,backward,118.401472
487,optimizer,56.568449
488,forward,65.877164
488,backward,119.272958
488,optimizer,56.789143
489,forward,66.955954
489,backward,118.133018
489,optimizer,56.68516
490,forward,65.285025
490,backward,119.706776
490,optimizer,56.649321
491,forward,66.195701
491,backward,117.962665
491,optimizer,56.56652
492,forward,65.06765
492,backward,119.630933
492,optimizer,56.456248
493,forward,63.736926
493,backward,116.657352
493,optimizer,56.518179
494,forward,63.971931
494,backward,118.24969
494,optimizer,56.921816
495,forward,67.181837
495,backward,118.31872
495,optimizer,56.834155
496,forward,66.692748
496,backward,118.376602
496,optimizer,56.499119
497,forward,65.879384
497,backward,118.28714
497,optimizer,56.657571
498,forward,66.453824
498,backward,118.30471
498,optimizer,56.543259
499,forward,67.324839
499,backward,119.240517
499,optimizer,56.386086
500,forward,66.193759
500,backward,117.995315
500,optimizer,56.383416
501,forward,66.421454
501,backward,119.254818
501,optimizer,56.236714
502,forward,66.77063
502,backward,118.524494
502,optimizer,56.509178
503,forward,66.278231
503,backward,119.255598
503,optimizer,56.250274
504,forward,66.283431
504,backward,118.27763
504,optimizer,56.893545
505,forward,65.733681
505,backward,119.581283
505,optimizer,56.58224
506,forward,66.22971
506,backward,118.107967
506,optimizer,56.368607
507,forward,65.327954
507,backward,119.713465
507,optimizer,56.669781
508,forward,66.82281
508,backward,118.602256
508,optimizer,56.491718
509,forward,64.842016
509,backward,119.926959
509,optimizer,57.048787
510,forward,67.538324
510,backward,118.611276
510,optimizer,56.560399
511,forward,64.885558
511,backward,119.893638
511,optimizer,56.61365
512,forward,66.177561
512,backward,118.458463
512,optimizer,56.60129
513,forward,64.238586
513,backward,118.439573
513,optimizer,56.413107
514,forward,67.736898
514,backward,118.224589
514,optimizer,56.491158
515,forward,66.996325
515,backward,118.266099
515,optimizer,56.965037
516,forward,65.201432
516,backward,116.54775
516,optimizer,56.538499
517,forward,66.328172
517,backward,118.229719
517,optimizer,56.498149
518,forward,67.393071
518,backward,119.136735
518,optimizer,57.011707
519,forward,66.282831
519,backward,118.403973
519,optimizer,56.420637
520,forward,66.766079
520,backward,119.302318
520,optimizer,56.639311
521,forward,67.408921
521,backward,118.353331
521,optimizer,56.704022
522,forward,66.902312
522,backward,119.266828
522,optimizer,56.61493
523,forward,66.192729
523,backward,118.133237
523,optimizer,56.902806
524,forward,65.837103
524,backward,118.955112
524,optimizer,56.924246
525,forward,66.528106
525,backward,118.521765
525,optimizer,56.401857
526,forward,66.264141
526,backward,119.563683
526,optimizer,56.441587
527,forward,66.440874
527,backward,118.245259
527,optimizer,56.544319
528,forward,65.483607
528,backward,119.543732
528,optimizer,56.506409
529,forward,66.21178
529,backward,118.162968
529,optimizer,56.531099
530,forward,64.954098
530,backward,119.588693
530,optimizer,56.493148
531,forward,63.657955
531,backward,116.663571
531,optimizer,56.564709
532,forward,64.180664
532,backward,120.371637
532,optimizer,56.593429
533,forward,67.665065
533,backward,118.423523
533,optimizer,56.456007
534,forward,67.306789
534,backward,118.361351
534,optimizer,56.303135
535,forward,65.08184
535,backward,116.651351
535,optimizer,56.813074
536,forward,66.423924
536,backward,118.27009
536,optimizer,56.896156
537,forward,67.524324
537,backward,119.011373
537,optimizer,56.391536
538,forward,66.063998
538,backward,118.436393
538,optimizer,56.553529
539,forward,66.863891
539,backward,119.259177
539,optimizer,56.731243
540,forward,67.252158
540,backward,118.313571
540,optimizer,56.536219
541,forward,66.874732
541,backward,119.516542
541,optimizer,56.962236
542,forward,66.128409
542,backward,118.261579
542,optimizer,57.13382
543,forward,66.440194
543,backward,119.194856
543,optimizer,56.518519
544,forward,66.646118
544,backward,118.757639
544,optimizer,56.724572
545,forward,66.284361
545,backward,119.378989
545,optimizer,56.936896
546,forward,66.312642
546,backward,118.209269
546,optimizer,56.482088
547,forward,65.502668
547,backward,119.534393
547,optimizer,56.892426
548,forward,66.056707
548,backward,118.134338
548,optimizer,56.601601
549,forward,65.201172
549,backward,119.915519
549,optimizer,56.6068
550,forward,67.043065
550,backward,118.721658
550,optimizer,56.60314
551,forward,64.827786
551,backward,119.486542
551,optimizer,56.53643
552,forward,67.729947
552,backward,118.357061
552,optimizer,56.284775
553,forward,64.808045
553,backward,118.074567
553,optimizer,56.379007
554,forward,64.241045
554,backward,115.942459
554,optimizer,56.958927
555,forward,66.169439
555,backward,118.298281
555,optimizer,56.63538
556,forward,67.490083
556,backward,118.660557
556,optimizer,56.410206
557,forward,66.466545
557,backward,118.439793
557,optimizer,56.443927
558,forward,67.059656
558,backward,119.265178
558,optimizer,56.515578
559,forward,66.824861
559,backward,118.339241
559,optimizer,56.886685
560,forward,67.201787
560,backward,119.322639
560,optimizer,57.002237
561,forward,66.063827
561,backward,118.28597
561,optimizer,56.676461
562,forward,66.708649
562,backward,119.448701
562,optimizer,56.985037
563,forward,67.068645
563,backward,118.386512
563,optimizer,56.57948
564,forward,67.100106
564,backward,119.234547
564,optimizer,57.392244
565,forward,66.120648
565,backward,118.452103
565,optimizer,56.446157
566,forward,66.097748
566,backward,119.40802
566,optimizer,56.938935
567,forward,66.520646
567,backward,118.537414
567,optimizer,56.589879
568,forward,66.071008
568,backward,119.274588
568,optimizer,56.517158
569,forward,66.908723
569,backward,118.490364
569,optimizer,56.848795
570,forward,65.342446
570,backward,119.549662
570,optimizer,56.511619
571,forward,66.229301
571,backward,118.229719
571,optimizer,56.417097
572,forward,65.1072
572,backward,120.090822
572,optimizer,56.973226
573,forward,63.656735
573,backward,116.415178
573,optimizer,56.662692
574,forward,64.185654
574,backward,120.415518
574,optimizer,56.479218
575,forward,68.042472
575,backward,118.81673
575,optimizer,56.502029
576,forward,66.960393
576,backward,118.536345
576,optimizer,56.55105
577,forward,64.863916
577,backward,116.105022
577,optimizer,56.448117
578,forward,66.287541
578,backward,118.454453
578,optimizer,56.747343
579,forward,67.608575
579,backward,119.203857
579,optimizer,56.344246
580,forward,66.398713
580,backward,118.670257
580,optimizer,56.414267
581,forward,67.029824
581,backward,119.363299
581,optimizer,56.381086
582,forward,67.35566
582,backward,118.382392
582,optimizer,56.481529
583,forward,66.925722
583,backward,119.42212
583,optimizer,56.6039
584,forward,66.18367
584,backward,118.145318
584,optimizer,56.307515
585,forward,66.24855
585,backward,119.3968
585,optimizer,56.627391
586,forward,66.650937
586,backward,118.628286
586,optimizer,56.57408
587,forward,66.440974
587,backward,119.415401
587,optimizer,56.527629
588,forward,66.438604
588,backward,118.539395
588,optimizer,56.417547
589,forward,65.373165
589,backward,119.646714
589,optimizer,56.769753
590,forward,66.198739
590,backward,118.396832
590,optimizer,56.412416
591,forward,64.995229
591,backward,119.816947
591,optimizer,56.349395
592,forward,66.492455
592,backward,118.561275
592,optimizer,56.374816
593,forward,64.594882
593,backward,119.97193
593,optimizer,56.572229
594,forward,68.224826
594,backward,118.898481
594,optimizer,56.296294
595,forward,64.444959
595,backward,120.017281
595,optimizer,56.910415
596,forward,66.21112
596,backward,118.425362
596,optimizer,56.519509
597,forward,66.315832
597,backward,118.606626
597,optimizer,56.901746
598,forward,66.672888
598,backward,118.84274
598,optimizer,56.57369
599,forward,67.303659
599,backward,118.386911
599,optimizer,56.490689
600,forward,64.965598
600,backward,116.414597
600,optimizer,56.848845
601,forward,66.337113
601,backward,118.25326
601,optimizer,56.540269
602,forward,67.426361
602,backward,119.361539
602,optimizer,56.914766
603,forward,66.309621
603,backward,118.483124
603,optimizer,56.55865
604,forward,67.003043
604,backward,119.330969
604,optimizer,57.088099
605,forward,67.410601
605,backward,118.535765
605,optimizer,56.846654
606,forward,67.162717
606,backward,119.40488
606,optimizer,56.424168
607,forward,66.124038
607,backward,118.419812
607,optimizer,56.546649
608,forward,66.570446
608,backward,119.518182
608,optimizer,56.307845
609,forward,66.837571
609,backward,118.593626
609,optimizer,56.723833
610,forward,66.764339
610,backward,119.234707
610,optimizer,56.627401
611,forward,66.286521
611,backward,118.24509
611,optimizer,56.446098
612,forward,65.957706
612,backward,119.495822
612,optimizer,56.651911
613,forward,66.077098
613,backward,118.303721
613,optimizer,57.043978
614,forward,65.858764
614,backward,119.666735
614,optimizer,56.443387
615,forward,67.001384
615,backward,118.424602
615,optimizer,56.925796
616,forward,65.06385
616,backward,119.822267
616,optimizer,56.877985
617,forward,67.290319
617,backward,119.037713
617,optimizer,56.488178
618,forward,64.51444
618,backward,120.123652
618,optimizer,56.500669
619,forward,63.620684
619,backward,116.783034
619,optimizer,56.513318
620,forward,64.160064
620,backward,120.493039
620,optimizer,56.63439
621,forward,67.848519
621,backward,118.756499
621,optimizer,56.972917
622,forward,67.155687
622,backward,118.449783
622,optimizer,56.747613
623,forward,64.857666
623,backward,116.229403
623,optimizer,56.762093
624,forward,66.328033
624,backward,118.28368
624,optimizer,56.656171
625,forward,67.407912
625,backward,119.349099
625,optimizer,56.529499
626,forward,66.222881
626,backward,118.470113
626,optimizer,57.060479
627,forward,67.032455
627,backward,119.40844
627,optimizer,56.840574
628,forward,67.033355
628,backward,118.242619
628,optimizer,56.557879
629,forward,67.202248
629,backward,119.42884
629,optimizer,56.678141
630,forward,66.17076
630,backward,118.360371
630,optimizer,56.661131
631,forward,66.680018
631,backward,119.488071
631,optimizer,56.477108
632,forward,66.943153
632,backward,118.763578
632,optimizer,56.453617
633,forward,66.527686
633,backward,119.485711
633,optimizer,56.759733
634,forward,66.187299
634,backward,118.012015
634,optimizer,56.800484
635,forward,65.853313
635,backward,119.315769
635,optimizer,57.012778
636,forward,66.21861
636,backward,118.376891
636,optimizer,56.444258
637,forward,65.703221
637,backward,119.643275
637,optimizer,56.674022
638,forward,67.108006
638,backward,118.320431
638,optimizer,56.325355
639,forward,64.896337
639,backward,119.842877
639,optimizer,56.58578
640,forward,67.437282
640,backward,117.907274
640,optimizer,56.5884
641,forward,64.898146
641,backward,119.564613
641,optimizer,56.751013
642,forward,63.789197
642,backward,116.606861
642,optimizer,56.486568
643,forward,63.881589
643,backward,120.5683
643,optimizer,56.56394
644,forward,67.591654
644,backward,118.437353
644,optimizer,56.60991
645,forward,66.806631
645,backward,118.680648
645,optimizer,56.785824
646,forward,65.555728
646,backward,117.403454
646,optimizer,56.984187
647,forward,66.418994
647,backward,118.339182
647,optimizer,56.57468
648,forward,67.34389
648,backward,119.256788
648,optimizer,57.032708
649,forward,66.17486
649,backward,118.387132
649,optimizer,56.553969
650,forward,66.364172
650,backward,118.986552
650,optimizer,56.975707
651,forward,67.083085
651,backward,118.417102
651,optimizer,56.634041
652,forward,67.059505
652,backward,119.581013
652,optimizer,57.113149
653,forward,66.117038
653,backward,118.230749
653,optimizer,56.700192
654,forward,66.231391
654,backward,119.37852
654,optimizer,56.899374
655,forward,66.556057
655,backward,118.555645
655,optimizer,56.518188
656,forward,66.21372
656,backward,119.95073
656,optimizer,56.507668
657,forward,66.584507
657,backward,118.401942
657,optimizer,56.969606
658,forward,65.667461
658,backward,119.588142
658,optimizer,56.60026
659,forward,66.211451
659,backward,118.178427
659,optimizer,57.022588
660,forward,65.510178
660,backward,119.678374
660,optimizer,56.618921
661,forward,66.992234
661,backward,118.414981
661,optimizer,56.852935
662,forward,64.794236
662,backward,119.901288
662,optimizer,57.064159
663,forward,67.687896
663,backward,118.26248
663,optimizer,56.413087
664,forward,65.219692
664,backward,119.680125
664,optimizer,56.751633
665,forward,63.871758
665,backward,116.58441
665,optimizer,56.62995
666,forward,66.156388
666,backward,118.329921
666,optimizer,56.874115
667,forward,67.582684
667,backward,118.393642
667,optimizer,56.59134
668,forward,66.994674
668,backward,118.22393
668,optimizer,56.57674
669,forward,65.498287
669,backward,117.200811
669,optimizer,56.677241
670,forward,66.517336
670,backward,118.25358
670,optimizer,56.971427
671,forward,67.535973
671,backward,119.495012
671,optimizer,56.499978
672,forward,66.142649
672,backward,118.425862
672,optimizer,56.253364
673,forward,66.634887
673,backward,119.338199
673,optimizer,56.471648
674,forward,67.130786
674,backward,118.399022
674,optimizer,56.59461
675,forward,66.711468
675,backward,119.307908
675,optimizer,56.455128
676,forward,66.20797
676,backward,118.133387
676,optimizer,56.57414
677,forward,66.033267
677,backward,119.452771
677,optimizer,56.416407
678,forward,66.348632
678,backward,118.572786
678,optimizer,56.888255
679,forward,65.780372
679,backward,119.636414
679,optimizer,56.920626
680,forward,67.037044
680,backward,118.353331
680,optimizer,56.451358
681,forward,65.501948
681,backward,119.698285
681,optimizer,56.731623
682,forward,66.166979
682,backward,118.400933
682,optimizer,56.570779
683,forward,65.037629
683,backward,119.657814
683,optimizer,56.62751
684,forward,63.613194
684,backward,116.61669
684,optimizer,56.426067
685,forward,64.042422
685,backward,120.358657
685,optimizer,56.538189
686,forward,67.821389
686,backward,118.464953
686,optimizer,56.516129
687,forward,67.31698
687,backward,118.272899
687,optimizer,57.047978
688,forward,64.992559
688,backward,116.281345
688,optimizer,56.652581
689,forward,66.376912
689,backward,118.27325
689,optimizer,56.56537
690,forward,67.252078
690,backward,119.283948
690,optimizer,56.920746
691,forward,66.23833
691,backward,118.396872
691,optimizer,56.496288
692,forward,66.867561
692,backward,119.113805
692,optimizer,56.653741
693,forward,67.079825
693,backward,118.402522
693,optimizer,56.60666
694,forward,66.77041
694,backward,119.172396
694,optimizer,56.998728
695,forward,66.162419
695,backward,118.104687
695,optimizer,56.506559
696,forward,66.147409
696,backward,119.376829
696,optimizer,56.57876
697,forward,66.589017
697,backward,118.636547
697,optimizer,56.513669
698,forward,66.042727
698,backward,119.338719
698,optimizer,56.222443
699,forward,67.011564
699,backward,118.602226
699,optimizer,56.740413
700,forward,65.492887
700,backward,119.810427
700,optimizer,56.931196
701,forward,66.334972
701,backward,118.359982
701,optimizer,56.648071
702,forward,65.295594
702,backward,120.212525
702,optimizer,56.603661
703,forward,66.897912
703,backward,118.956473
703,optimizer,56.441608
704,forward,64.894097
704,backward,119.95232
704,optimizer,56.58033
705,forward,67.570934
705,backward,118.434273
705,optimizer,56.59595
706,forward,65.07131
706,backward,119.816717
706,optimizer,56.687002
707,forward,63.650565
707,backward,116.672672
707,optimizer,56.467317
708,forward,66.22489
708,backward,118.503834
708,optimizer,56.994296
709,forward,67.645245
709,backward,118.580515
709,optimizer,56.718842
710,forward,67.064606
710,backward,118.522785
710,optimizer,56.532269
711,forward,65.365125
711,backward,117.415125
711,optimizer,56.64092
712,forward,66.524375
712,backward,118.481034
712,optimizer,57.033878
713,forward,67.31965
713,backward,119.327558
713,optimizer,56.547939
714,forward,66.274022
714,backward,118.409872
714,optimizer,56.365866
715,forward,66.74686
715,backward,119.43343
715,optimizer,56.571809
716,forward,67.164277
716,backward,118.35118
716,optimizer,56.853035
717,forward,66.857272
717,backward,119.142025
717,optimizer,56.398557
718,forward,66.14396
718,backward,118.128637
718,optimizer,56.425557
719,forward,66.024957
719,backward,119.488212
719,optimizer,56.599881
720,forward,66.358792
720,backward,118.478943
720,optimizer,56.307975
721,forward,65.978916
721,backward,119.516242
721,optimizer,56.392027
722,forward,67.226398
722,backward,118.375682
722,optimizer,56.672742
723,forward,65.284743
723,backward,119.638334
723,optimizer,56.388916
724,forward,66.199079
724,backward,118.182888
724,optimizer,56.629581
725,forward,65.017289
725,backward,120.016831
725,optimizer,56.791643
726,forward,63.729736
726,backward,116.56939
726,optimizer,56.433337
727,forward,66.18628
727,backward,118.516115
727,optimizer,56.383776
728,forward,67.686145
728,backward,118.570625
728,optimizer,56.5497
729,forward,67.273798
729,backward,118.631876
729,optimizer,56.657601
730,forward,65.07762
730,backward,116.688312
730,optimizer,56.868905
731,forward,66.433184
731,backward,118.467493
731,optimizer,56.755252
732,forward,67.387861
732,backward,119.465541
732,optimizer,56.565149
733,forward,66.285911
733,backward,118.622956
733,optimizer,56.473617
734,forward,67.057565
734,backward,119.664635
734,optimizer,56.292275
735,forward,67.38387
735,backward,118.472003
735,optimizer,56.745993
736,forward,66.737849
736,backward,119.40518
736,optimizer,56.897055
737,forward,66.290241
737,backward,118.527504
737,optimizer,56.226983
738,forward,66.390193
738,backward,119.267667
738,optimizer,56.333715
739,forward,66.926252
739,backward,118.999503
739,optimizer,56.5967
740,forward,66.646867
740,backward,119.43652
740,optimizer,56.438907
741,forward,66.371203
741,backward,118.452733
741,optimizer,56.414546
742,forward,65.870074
742,backward,119.435881
742,optimizer,56.549519
743,forward,66.259111
743,backward,118.199249
743,optimizer,56.628421
744,forward,65.421176
744,backward,119.709405
744,optimizer,56.957896
745,forward,66.983744
745,backward,118.725797
745,optimizer,56.272334
746,forward,65.0666
746,backward,119.954299
746,optimizer,56.740842
747,forward,67.552094
747,backward,118.204608
747,optimizer,56.790273
748,forward,65.406316
748,backward,119.948889
748,optimizer,56.638361
749,forward,63.697906
749,backward,116.53822
749,optimizer,56.389466
750,forward,63.97991
750,backward,120.54958
750,optimizer,56.978387
751,forward,67.716616
751,backward,118.542185
751,optimizer,56.595101
752,forward,67.346689
752,backward,118.537325
752,optimizer,56.410937
753,forward,65.007198
753,backward,116.405037
753,optimizer,56.58034
754,forward,66.371822
754,backward,118.509284
754,optimizer,56.508469
755,forward,67.34542
755,backward,119.435871
755,optimizer,56.777793
756,forward,66.167009
756,backward,118.494294
756,optimizer,56.902006
757,forward,66.911582
757,backward,119.36873
757,optimizer,56.378656
758,forward,67.229798
758,backward,118.83804
758,optimizer,56.572279
759,forward,66.857101
759,backward,119.750636
759,optimizer,56.61752
760,forward,66.203649
760,backward,118.232519
760,optimizer,56.460638
761,forward,66.475264
761,backward,119.325989
761,optimizer,56.504239
762,forward,66.638297
762,backward,118.908671
762,optimizer,56.546489
763,forward,66.456894
763,backward,119.804708
763,optimizer,56.506479
764,forward,66.448364
764,backward,118.485934
764,optimizer,56.362056
765,forward,65.782552
765,backward,119.547122
765,optimizer,56.894006
766,forward,66.26462
766,backward,118.221979
766,optimizer,56.918745
767,forward,65.550838
767,backward,119.667685
767,optimizer,56.882955
768,forward,67.100916
768,backward,118.399512
768,optimizer,56.349455
769,forward,65.007169
769,backward,119.826948
769,optimizer,56.981936
770,forward,67.242218
770,backward,118.668857
770,optimizer,56.58723
771,forward,64.792745
771,backward,119.9693
771,optimizer,56.429427
772,forward,63.678105
772,backward,116.61136
772,optimizer,56.914796
773,forward,64.083073
773,backward,120.814225
773,optimizer,57.049298
774,forward,66.014527
774,backward,118.364372
774,optimizer,56.467898
775,forward,67.127066
775,backward,118.561676
775,optimizer,56.493689
776,forward,65.559219
776,backward,117.235982
776,optimizer,56.666041
777,forward,66.386393
777,backward,118.581165
777,optimizer,56.939186
778,forward,67.057275
778,backward,119.503742
778,optimizer,56.683641
779,forward,66.20333
779,backward,118.518715
779,optimizer,56.602251
780,forward,66.82775
780,backward,119.309768
780,optimizer,56.352646
781,forward,67.212607
781,backward,118.598476
781,optimizer,56.406707
782,forward,66.815121
782,backward,119.220207
782,optimizer,57.032948
783,forward,66.118598
783,backward,118.033796
783,optimizer,56.5828
784,forward,66.17386
784,backward,119.436681
784,optimizer,56.60264
785,forward,66.606987
785,backward,118.595856
785,optimizer,56.349406
786,forward,66.339712
786,backward,119.503782
786,optimizer,56.56906
787,forward,66.627158
787,backward,118.365452
787,optimizer,56.411267
788,forward,65.506057
788,backward,119.752926
788,optimizer,56.674992
789,forward,67.063904
789,backward,118.351361
789,optimizer,56.688272
790,forward,65.539898
790,backward,119.525412
790,optimizer,56.853884
791,forward,63.552293
791,backward,116.654131
791,optimizer,56.382436
792,forward,64.245346
792,backward,120.277646
792,optimizer,56.63119
793,forward,68.044743
793,backward,118.541744
793,optimizer,56.309085
794,forward,66.565117
794,backward,118.29235
794,optimizer,56.351726
795,forward,64.957858
795,backward,116.136661
795,optimizer,56.343426
796,forward,66.290331
796,backward,118.334771
796,optimizer,56.494618
797,forward,67.755198
797,backward,119.156515
797,optimizer,56.647582
798,forward,66.341462
798,backward,118.640546
798,optimizer,56.889695
799,forward,67.116556
799,backward,119.566213
799,optimizer,56.419297
800,forward,67.183558
800,backward,118.509344
800,optimizer,56.961967
801,forward,67.523123
801,backward,119.36508
801,optimizer,56.632551
802,forward,66.20025
802,backward,118.088107
802,optimizer,56.528789
803,forward,66.603207
803,backward,119.646985
803,optimizer,56.497209
804,forward,67.070575
804,backward,118.495594
804,optimizer,56.704042
805,forward,66.476175
805,backward,119.495431
805,optimizer,56.59353
806,forward,66.333592
806,backward,118.179778
806,optimizer,56.793994
807,forward,66.118818
807,backward,119.465161
807,optimizer,56.513278
808,forward,66.470284
808,backward,118.630036
808,optimizer,56.318915
809,forward,66.066298
809,backward,119.796747
809,optimizer,56.318845
810,forward,67.227798
810,backward,118.80775
810,optimizer,56.400786
811,forward,65.465307
811,backward,119.790337
811,optimizer,56.357956
812,forward,66.259281
812,backward,118.504194
812,optimizer,56.59549
813,forward,65.011629
813,backward,120.300006
813,optimizer,56.58406
814,forward,63.626844
814,backward,116.197554
814,optimizer,56.271584
815,forward,64.113253
815,backward,118.498334
815,optimizer,56.904845
816,forward,67.745157
816,backward,118.649037
816,optimizer,56.910526
817,forward,67.256338
817,backward,118.537324
817,optimizer,56.453168
818,forward,65.541609
818,backward,117.15434
818,optimizer,56.376696
819,forward,66.384662
819,backward,118.398192
819,optimizer,56.370025
820,forward,67.543295
820,backward,119.277938
820,optimizer,56.999776
821,forward,66.275432
821,backward,118.454213
821,optimizer,56.66154
822,forward,66.820222
822,backward,119.367569
822,optimizer,56.704692
823,forward,67.179998
823,backward,118.485263
823,optimizer,56.429817
824,forward,67.283319
824,backward,119.464611
824,optimizer,56.584609
825,forward,66.296501
825,backward,118.237389
825,optimizer,56.332835
826,forward,66.133569
826,backward,119.315498
826,optimizer,56.369546
827,forward,66.563166
827,backward,118.714047
827,optimizer,56.862225
828,forward,66.016087
828,backward,119.99097
828,optimizer,56.971236
829,forward,66.407853
829,backward,118.463203
829,optimizer,56.901415
830,forward,65.783233
830,backward,119.522972
830,optimizer,56.906946
831,forward,66.081518
831,backward,118.059706
831,optimizer,56.694822
832,forward,65.300413
832,backward,119.663445
832,optimizer,57.1033
833,forward,67.048834
833,backward,118.360312
833,optimizer,56.593071
834,forward,64.902157
834,backward,119.94805
834,optimizer,56.62844
835,forward,66.457674
835,backward,118.646797
835,optimizer,56.305165
836,forward,64.644152
836,backward,118.885991
836,optimizer,56.722303
837,forward,64.018981
837,backward,115.756656
837,optimizer,56.324966
838,forward,66.168359
838,backward,118.29899
838,optimizer,57.033408
839,forward,67.729636
839,backward,118.567885
839,optimizer,56.738123
840,forward,66.572446
840,backward,118.616746
840,optimizer,56.663872
841,forward,66.988094
841,backward,119.079234
841,optimizer,56.399246
842,forward,66.531576
842,backward,118.447064
842,optimizer,57.020778
843,forward,67.977861
843,backward,119.44435
843,optimizer,56.889716
844,forward,66.328272
844,backward,118.568246
844,optimizer,56.690702
845,forward,67.201367
845,backward,119.39444
845,optimizer,56.58784
846,forward,67.093185
846,backward,118.467553
846,optimizer,56.691782
847,forward,67.217858
847,backward,119.326398
847,optimizer,56.406797
848,forward,66.172399
848,backward,118.423983
848,optimizer,56.425247
849,forward,66.524156
849,backward,119.448131
849,optimizer,56.550369
850,forward,66.82125
850,backward,118.815419
850,optimizer,56.656531
851,forward,65.489287
851,backward,119.488142
851,optimizer,56.369017
852,forward,66.2539
852,backward,118.195059
852,optimizer,56.772374
853,forward,65.791102
853,backward,119.522962
853,optimizer,56.528479
854,forward,66.259781
854,backward,118.28215
854,optimizer,56.61025
855,forward,65.549188
855,backward,119.640054
855,optimizer,56.640171
856,forward,66.79221
856,backward,118.681007
856,optimizer,56.721022
857,forward,64.838136
857,backward,119.829217
857,optimizer,56.60397
858,forward,67.552194
858,backward,118.716237
858,optimizer,56.268194
859,forward,64.727473
859,backward,119.95896
859,optimizer,57.015846
860,forward,63.714486
860,backward,115.731344
860,optimizer,56.447098
861,forward,66.25796
861,backward,117.935144
861,optimizer,56.643731
862,forward,67.618415
862,backward,118.588915
862,optimizer,56.649031
863,forward,66.78463
863,backward,119.004453
863,optimizer,56.322186
864,forward,66.19069
864,backward,118.136548
864,optimizer,56.551069
865,forward,66.419674
865,backward,118.463974
865,optimizer,56.452037
866,forward,67.855829
866,backward,119.552613
866,optimizer,56.566989
867,forward,66.271031
867,backward,118.428343
867,optimizer,56.711573
868,forward,66.829441
868,backward,119.326178
868,optimizer,56.59868
869,forward,67.246618
869,backward,118.489924
869,optimizer,56.297805
870,forward,67.006434
870,backward,119.482991
870,optimizer,56.409217
871,forward,66.26229
871,backward,118.210189
871,optimizer,56.522279
872,forward,66.242851
872,backward,119.483672
872,optimizer,56.625321
873,forward,66.77462
873,backward,118.730488
