step,step_ms,forward_ms,backward_ms,optimizer_ms
633,239.492959,65.406685,116.409956,56.552459
634,239.910367,65.411894,116.474117,56.896865
635,239.629111,65.525996,116.404356,56.591399
636,239.660253,65.525396,116.556178,56.442598
637,239.388687,65.425874,116.65346,56.193034
638,239.232864,65.427254,116.367025,56.311755
639,239.225755,65.422194,116.247933,56.425228
640,239.330796,65.359663,116.297024,56.56428
641,239.516369,65.402584,116.371736,56.626491
642,239.484639,65.412134,116.451417,56.518829
643,239.575021,65.495825,116.425616,56.53679
644,239.654932,65.489295,116.508018,56.550209
645,240.192951,65.521556,116.62502,56.920316
646,239.738104,65.544517,116.859455,56.206403
647,239.667532,65.456535,116.724472,56.357705
648,239.845215,65.519876,116.935995,56.294945
649,239.981188,65.653519,116.751163,56.476238
650,240.216262,65.694699,116.575929,56.836564
651,240.193602,65.909723,116.60754,56.540789
652,240.861843,65.949404,116.895405,56.892655
653,240.788942,66.085365,117.082848,56.479918
654,240.558498,66.226918,116.775782,56.425437
655,241.25418,66.412552,116.793873,56.917756
656,240.453827,66.089956,116.544248,56.707753
657,240.063209,65.834921,116.682221,56.427577
658,239.967667,65.724469,116.686551,56.452867
659,241.013246,65.710419,116.825634,57.055708
660,240.512347,65.820681,116.907915,56.513328
661,239.760004,65.536397,116.505929,56.570299
662,240.171071,65.623158,116.899845,56.530008
663,239.956057,65.492176,117.018107,56.346625
664,239.473929,65.365973,116.306594,56.680291
665,239.329046,65.356254,116.218713,56.6301
666,239.739824,65.411865,116.349356,56.842815
667,239.672052,65.474125,116.222543,56.852255
668,239.800785,65.492615,116.61228,56.56683
669,239.570761,65.420324,116.662901,56.359967
670,239.472089,65.426765,116.482358,56.446868
671,239.745474,65.512026,116.584009,56.53232
672,240.305303,65.603437,116.65445,56.638841
673,239.847345,65.340603,116.468557,56.931476
674,239.619511,65.431334,116.521889,56.522408
675,240.371015,65.633208,116.760753,56.848594
676,240.054999,65.569007,116.848754,56.488208
677,240.09573,65.650008,116.812083,56.497678
678,240.297673,65.77288,116.889725,56.507198
679,240.224602,65.769291,116.751213,56.59951
680,240.775942,65.888203,117.17571,56.59762
681,240.993176,66.193728,117.363813,56.314386
682,241.092517,66.394702,116.860094,56.706352
683,240.912674,66.499363,116.574569,56.713012
684,240.548118,65.982345,116.701592,56.709172
685,240.044149,65.870433,116.713562,56.340795
686,240.070139,65.600257,116.520978,56.818944
687,240.161381,65.797721,116.580869,56.680001
688,240.583378,65.662368,116.902945,56.879535
689,239.748754,65.552586,116.651651,56.403377
690,239.500849,65.422574,116.577499,56.379166
691,239.748903,65.553227,116.477798,56.571449
692,239.744194,65.500686,116.504528,56.610191
693,240.071039,65.495106,116.846713,56.60118
694,239.810385,65.448205,116.719041,56.538989
695,239.478749,65.830232,116.367525,56.183982
696,239.326737,65.345773,116.524408,56.352897
697,239.581911,65.346483,116.583778,56.5274
698,239.56747,65.442354,116.380975,56.620951
699,239.486809,65.452215,116.544299,56.345586
700,239.611212,65.368524,116.65594,56.477079
701,239.997828,65.405484,116.676581,56.735343
702,240.190212,65.428735,116.739032,56.923756
703,239.365737,65.376314,116.527758,56.343096
704,239.349277,65.316723,116.419927,56.503008
705,239.668002,65.409754,116.671711,56.459767
706,239.650443,65.425204,116.586859,56.516278
707,239.631181,65.373334,116.452227,56.664451
708,239.504099,65.514306,116.494918,56.380286
709,239.56238,65.411994,116.630911,56.389236
710,239.869496,65.488766,116.544908,56.728402
711,239.800524,65.529427,116.551919,56.569429
712,239.842455,65.440605,116.860634,56.420576
713,240.452436,65.75962,116.974366,56.563279
714,240.10646,65.702068,116.855774,56.409717
715,240.230813,65.882992,116.861875,56.348066
716,240.489806,65.828331,116.763942,56.477358
717,241.526445,66.117856,117.436913,56.773824
718,240.896584,66.218379,116.945966,56.6128
719,241.171578,66.463783,116.806284,56.659071
720,240.572358,66.095386,116.62222,56.736952
721,240.489437,65.780031,117.058737,56.533939
722,240.055369,65.773401,116.61382,56.529219
723,240.112671,65.618988,116.637601,56.740003
724,240.363024,65.513266,116.885054,56.868354
725,239.678112,65.487575,116.63201,56.455518
726,239.805685,65.506176,116.541248,56.613141
727,239.945968,65.611617,116.555038,56.655132
728,239.423608,65.477225,116.445256,56.373067
729,240.07527,65.479045,116.937185,56.513829
730,239.312916,65.430255,116.466026,56.261375
731,239.772984,65.357564,116.717251,56.58864
732,239.084793,65.380694,116.132831,56.451588
733,239.033761,65.263971,115.957329,56.698682
734,239.917567,65.466906,116.530109,56.792444
735,239.785485,65.439984,116.802243,56.418847
736,238.97282,65.343663,116.312455,56.176162
737,240.352734,65.431965,116.976347,56.806844
738,239.307166,65.253332,116.663041,56.253274
739,239.886366,65.513716,116.63091,56.63076
740,239.628252,65.436215,116.698042,56.397776
741,239.852546,65.447795,116.56314,56.731003
742,240.125651,65.495395,116.669941,56.853674
743,239.329477,65.268111,116.381436,56.551959
744,239.658663,65.323892,116.472648,56.737843
745,239.341047,65.400704,116.365165,56.453898
746,239.721313,65.291562,116.418957,56.891575
747,239.446839,65.429174,116.485798,56.344015
748,239.645932,65.400624,116.574449,56.547419
749,239.56092,65.476696,116.531218,56.402597
750,239.673362,65.585238,116.697191,56.258374
751,240.141801,65.503527,116.762662,56.729482
752,240.571949,65.667579,117.054807,56.721793
753,239.887136,65.647058,116.762662,56.358736
754,240.000309,65.849362,116.686271,56.356446
755,240.645149,65.829272,116.861354,56.820684
756,240.624269,66.051916,116.60009,56.855244
757,241.037086,66.257689,116.922365,56.445007
758,240.148951,66.164137,116.635151,56.225564
759,240.402515,66.3256,116.295745,56.657451
760,240.263053,66.287899,116.435746,56.121882
761,240.221662,65.939323,116.581109,56.58283
762,240.319573,65.908972,116.677781,56.635611
763,239.959047,65.650029,116.706071,56.487878
764,240.354775,65.647018,116.63941,56.942336
765,240.021908,65.551457,116.678962,56.657651
766,240.339984,65.589058,116.789193,56.824054
767,239.925907,65.481425,116.428587,56.878244
768,239.327517,65.454315,116.352426,56.398857
769,240.023899,65.561817,116.446907,56.872574
770,239.713343,65.409354,116.370966,56.744663
771,240.241902,65.322503,117.104019,56.679021
772,239.487899,65.426504,116.500118,56.427507
773,240.233503,65.562057,116.683631,56.851174
774,239.908256,65.443965,116.547659,56.715702
775,240.014959,65.516266,116.690052,56.668252
776,239.986758,65.523915,116.489658,56.854135
777,239.947467,65.484205,116.567159,56.789493
778,240.012529,65.571528,116.840204,56.464128
779,239.989708,65.541987,116.918655,56.404767
780,240.181562,65.592017,116.917755,56.536739
781,240.550838,65.686599,116.818144,56.916026
782,240.598098,65.872083,117.085469,56.463937
783,241.171839,66.091376,117.254251,56.715332
784,241.028976,66.137777,116.899525,56.898535
785,240.671391,66.404982,116.605099,56.56853
786,241.884151,66.248898,116.480217,58.021706
787,240.338044,65.669499,117.071998,56.482309
788,240.167761,65.664118,116.760872,56.537359
789,240.323903,65.689669,116.847984,56.6394
790,239.774224,65.512526,116.587269,56.513589
791,239.812485,65.608757,116.503988,56.572219
792,240.13697,65.432274,116.476387,56.942756
793,240.501997,65.338843,117.043228,56.817904
794,240.199072,65.516496,116.64238,56.894025
795,239.917817,65.481666,116.6252,56.664481
796,240.029069,65.449614,116.572219,56.857684
797,239.557761,65.413125,116.6354,56.341495
798,239.648472,65.413935,116.62768,56.411127
799,239.55121,65.431705,116.535759,56.470348
800,239.802056,65.399525,116.677591,56.626402
801,239.821395,65.431414,116.829673,56.458198
802,240.279783,65.470735,116.846913,56.815664
803,240.477567,65.817882,116.939276,56.534879
804,240.804072,65.863812,116.863034,56.943196
805,240.69024,65.891943,116.769433,56.862205
806,241.046416,66.119917,117.246491,56.550189
807,240.778732,66.30928,116.842944,56.503428
808,241.311932,66.483952,116.824364,56.893796
809,240.231872,65.942753,116.740282,56.408487
810,240.489917,65.825451,117.021937,56.53722
811,240.469986,65.797781,116.965706,56.564089
812,240.382185,65.771111,116.728522,56.743513
813,240.263803,65.73514,116.938716,56.444097
814,239.612941,65.484406,116.384716,56.62069
815,239.482729,65.470155,116.56152,56.254974
816,240.018998,65.606598,116.999877,56.302904
817,240.237512,65.525186,117.097998,56.458927
818,239.563601,65.419485,116.360086,56.65667
819,239.495159,65.389724,116.474117,56.481768
820,239.782904,65.373854,116.685381,56.57684
821,239.842465,65.484365,116.705031,56.526579
822,240.289603,65.569026,116.648081,56.949546
823,239.54334,65.413733,116.544499,56.399576
824,239.935457,65.385963,116.478718,56.959467
825,239.645422,65.519886,116.66468,56.285135
826,239.704213,65.597917,116.543499,56.428037
827,239.910456,65.567767,116.775563,56.416637
828,240.221332,65.491146,116.753582,56.829834
829,240.034589,65.576057,116.950476,56.383316
830,240.623679,65.670218,116.898495,56.924286
831,240.727421,66.029685,116.850984,56.65521
832,241.425303,66.166527,117.286752,56.828614
833,240.909754,66.353721,116.959736,56.481718
834,240.64738,66.36358,116.64561,56.483529
835,240.661719,66.360311,116.670101,56.484168
836,240.204192,65.867202,116.757772,56.443448
837,240.603988,65.923163,117.084397,56.483148
838,240.431515,65.841232,116.853444,56.60486
839,239.962408,65.558057,116.65999,56.621521
840,239.763174,65.451545,116.843443,56.311215
841,239.875796,65.464045,116.685641,56.60971
842,240.006548,65.432554,116.569299,56.849684
843,240.68268,65.498786,117.052118,56.867464
844,239.876027,65.423584,116.681951,56.6449
845,240.021558,65.554057,116.757663,56.525749
846,239.417988,65.340414,116.577509,56.373476
847,240.319524,65.624878,116.62234,56.927766
848,239.546461,65.439745,116.626779,56.331716
849,240.059399,65.545317,116.529268,56.853065
850,240.454626,65.568047,116.828574,56.928637
851,239.880476,65.596478,116.737321,56.397437
852,240.09024,65.552487,116.769082,56.643621
853,239.995958,65.74903,116.65057,56.284214
854,239.911977,65.798411,116.690151,56.330135
855,241.025396,65.74283,116.754223,57.22213
856,241.321231,66.267239,117.240291,56.586009
857,240.794862,66.431842,116.844174,56.383376
858,240.783572,66.711537,116.59565,56.354736
859,240.10028,66.362511,116.317995,56.326056
860,240.306773,65.926323,116.467577,56.746842
861,240.018799,65.862042,116.661701,56.420466
862,240.186772,65.801531,116.787833,56.488838
863,240.379494,65.7756,116.878474,56.633571
864,239.675593,65.475766,116.818904,56.253914
865,240.001318,65.576727,116.932515,56.385086
866,239.53606,65.389354,116.523088,56.522668
867,240.323664,65.72061,117.076508,56.439287
868,239.189534,65.489196,116.288095,56.327805
869,239.422758,65.409424,116.399616,56.519458
870,239.800404,65.560916,116.363416,56.773363
871,239.941077,65.399254,116.483848,56.927286
872,240.245623,65.360363,116.939925,56.644881
873,239.951447,65.359544,116.979027,56.465298
874,239.598991,65.392553,116.481948,56.58767
875,239.738863,65.547237,116.581289,56.514758
876,240.180491,65.391475,116.762532,56.931505
877,239.424588,65.379974,116.451787,56.499879
878,239.588852,65.474616,116.629049,56.398907
879,239.352807,65.376684,116.648429,56.234754
880,239.859566,65.376484,116.573599,56.815795
881,240.09226,65.385384,116.824253,56.778914
882,240.201132,65.414584,116.683611,57.008738
883,240.230512,65.514567,116.956616,56.663861
884,240.336764,65.542167,117.036627,56.667221
885,240.071549,65.73696,116.970287,56.263474
886,239.882266,65.774351,116.657171,56.377256
887,240.619059,65.930753,116.659641,56.933296
888,240.532347,66.070925,117.028237,56.349065
889,240.596279,66.056176,117.110369,56.312795
890,240.504117,66.289,116.760772,56.345166
891,240.350044,66.28737,116.445857,56.525228
892,240.980055,66.588055,116.549019,56.759723
893,240.280083,65.899643,116.503158,56.792053
894,241.073377,65.894272,116.860694,57.198091
895,240.235523,65.646279,116.59144,56.870134
896,240.222662,65.522616,116.768272,56.805803
897,240.274333,65.505846,116.829924,56.824884
898,240.332314,65.585407,117.16363,56.477778
899,240.176071,65.701379,116.958916,56.422157
900,239.979487,65.353552,116.667241,56.882696
901,239.497469,65.515646,116.58966,56.314946
902,239.665762,65.560607,116.544569,56.463688
903,239.52556,65.572707,116.60508,56.229063
904,239.583301,65.577827,116.651501,56.235814
905,239.348686,65.457405,116.440136,56.352445
906,239.741324,65.517397,116.792883,56.356425
907,239.684893,65.524246,116.722082,56.345985
908,239.578931,65.571287,116.6461,56.280064
909,239.52239,65.415874,116.613039,56.319046
910,239.757834,65.437835,116.539518,56.58733
911,239.937377,65.530486,116.378016,56.798394
912,240.357394,65.627158,116.927246,56.57024
913,240.769341,65.656068,117.109499,56.817944
914,240.605169,65.808322,117.065948,56.62132
915,240.735051,65.884163,117.104449,56.61386
916,241.208099,66.134277,117.404314,56.550419
917,240.789042,66.437372,116.923955,56.318696
918,240.763371,66.384721,116.740801,56.52641
919,240.591459,66.420032,116.568359,56.481868
920,240.749012,65.871492,116.817954,56.936256
921,240.216162,65.906393,116.813324,56.388346
922,240.148631,65.756,116.805334,56.489618
923,240.001358,65.563677,116.920746,56.411446
924,240.599418,65.72064,117.265102,56.482318
925,240.078159,65.521676,116.550729,56.896785
926,240.452317,65.531796,117.21919,56.52713
927,239.608441,65.538067,116.722752,56.182044
928,239.943907,65.483495,116.864903,56.486049
929,239.632322,65.494226,116.705101,56.318406
930,239.781674,65.524297,116.668971,56.493839
931,239.684572,65.516486,116.477457,56.55928
932,239.372297,65.467165,116.544018,56.237474
933,239.983898,65.386694,116.881674,56.606001
934,239.908797,65.488665,116.793093,56.500748
935,240.239942,65.576207,116.927315,56.61552
936,239.855126,65.543927,116.992436,56.179093
937,240.607889,65.535386,117.086418,56.864695
938,240.461876,65.796941,117.014787,56.534118
939,240.214482,65.882783,116.929006,56.281844
940,240.920784,66.046516,117.282902,56.460787
941,241.038487,66.213429,117.322852,56.381627
942,241.404042,66.423432,116.865095,56.979417
943,240.67676,66.350871,116.60168,56.60673
944,240.452766,65.948194,116.925036,56.455887
945,240.307103,65.662358,117.045607,56.488648
946,240.353495,65.846012,116.971946,56.430317
947,240.419146,65.544896,117.417354,56.294495
948,239.57462,65.398964,116.636461,56.421106
949,239.763904,65.453825,116.58332,56.591699
950,240.276263,65.532536,117.109839,56.499518
951,240.235332,65.453885,117.024577,56.488688
952,240.898284,65.406604,116.794814,57.561967
953,239.835505,65.444715,116.636561,56.58451
954,239.53434,65.326343,116.450857,56.642661
955,239.166964,65.258202,116.359076,56.426177
956,239.854216,65.448275,116.390066,56.881065
957,239.885086,65.445565,116.63292,56.6456
958,240.454536,65.566507,116.828564,56.913725
959,239.986168,65.491605,116.709362,56.650961
960,240.088169,65.618248,116.850854,56.490548
961,240.034799,65.718749,116.59315,56.386786
962,239.983518,65.76558,116.560709,56.531098
963,240.775542,65.930053,116.985037,56.715272
964,240.910234,66.015355,117.266542,56.491879
965,240.980275,66.30192,116.904225,56.595931
966,241.129658,66.547124,116.68196,56.754613
967,240.203262,65.957774,116.505148,56.597479
968,239.830195,65.632528,116.56715,56.463388
969,240.355654,65.786091,116.688082,56.760512
970,240.488087,65.969814,116.772783,56.61395
971,240.363994,65.708729,116.835294,56.6137
972,239.674332,65.359364,116.777772,56.03456
973,239.738534,65.465045,116.654011,56.500608
974,239.729254,65.532707,116.60517,56.469018
975,239.754874,65.497276,116.61188,56.540739
976,240.1223,65.466905,117.128949,56.415817
977,240.491727,65.456205,117.143919,56.784844
978,239.705863,65.533667,116.570109,56.488319
979,239.321997,65.448855,116.462367,56.270495
980,240.159571,65.548757,116.735642,56.752043
981,240.058579,65.445764,116.6478,56.791754
982,239.314396,65.306012,116.594289,56.273174
983,239.754333,65.426224,116.525698,56.671001
984,239.715853,65.536337,116.5828,56.470807
985,239.750174,65.543747,116.711081,56.385086
986,240.148501,65.480135,117.031307,56.523658
987,240.449566,65.620908,116.996557,56.63114
988,240.734321,65.837502,117.18785,56.517009
989,240.739182,65.975115,117.094989,56.465048
990,241.562276,66.282139,117.608807,56.389017
991,241.479854,66.431343,117.277781,56.529609
992,241.363902,66.692816,116.963126,56.502339
993,240.440316,65.813481,116.939425,56.520118
994,240.594728,65.820061,117.125439,56.427697
995,240.341924,65.712769,116.891545,56.540439
996,240.166491,65.683589,116.862125,56.448118
997,239.859716,65.493926,116.677001,56.498548
998,240.383025,65.460185,117.17714,56.545979
999,239.979277,65.592137,116.823003,56.431957
1000,239.833205,65.460145,116.755982,56.524679
1001,239.729123,65.459495,116.799673,56.363396
1002,239.54707,65.515217,116.62839,56.286504
1003,239.642502,65.406135,116.738402,56.386636
1004,239.359357,65.404444,116.543758,56.284155
1005,239.676333,65.569847,116.658581,56.343266
1006,240.09193,65.673839,117.003826,56.282645
1007,239.57712,65.478745,116.494847,56.499108
1008,239.293366,65.370224,116.461248,56.365286
1009,239.394518,65.423995,116.575419,56.302245
1010,239.806985,65.562187,116.508708,56.61285
1011,239.602671,65.450205,116.690802,56.338346
1012,239.752594,65.581367,116.799673,56.279794
1013,239.871346,65.421534,116.63484,56.725002
1014,239.53717,65.415674,116.644501,56.399377
1015,239.687952,65.541247,116.752452,56.301615
1016,239.994848,65.531657,116.818734,56.555749
1017,240.548247,65.574197,116.986476,56.884495
1018,239.841405,65.538957,116.826434,56.375016
1019,240.06107,65.825452,116.751632,56.370446
1020,240.15285,65.893572,116.69438,56.433708
1021,240.942615,66.148667,117.266211,56.396417
1022,241.347142,66.352531,117.19011,56.703011
1023,241.582776,66.429562,116.767392,57.295512
1024,240.243722,65.952323,116.578499,56.61778
1025,240.452826,65.860562,116.822464,56.646631
1026,240.426786,65.619948,116.970357,56.711002
1027,240.163501,65.807101,116.776503,56.456268
1028,240.162251,65.694529,117.015837,56.346496
1029,240.369605,65.566946,117.013696,56.518029
1030,240.590738,65.434904,117.173011,56.835844
1031,239.56466,65.329153,116.682571,56.448247
1032,239.615062,65.596907,116.561019,56.360996
1033,239.615622,65.539097,116.732633,56.239134
1034,239.844856,65.314193,116.754522,56.650551
1035,239.862666,65.380053,116.551359,56.827993
1036,239.729773,65.425434,116.59948,56.6176
1037,239.50722,65.390534,116.685752,56.367486
1038,239.649112,65.348163,116.57493,56.65254
1039,239.566371,65.263212,116.463237,56.749903
1040,239.795085,65.409244,116.59887,56.678861
1041,239.608661,65.413054,116.571709,56.529338
1042,240.000288,65.536596,116.802423,56.568429
1043,240.453546,65.541317,116.865415,56.936166
1044,240.225062,65.691559,116.992127,56.436647
1045,240.024139,65.872102,116.861955,56.198213
1046,240.67167,65.856373,116.887624,56.820174
1047,240.816482,66.003244,117.20799,56.513228
1048,240.860153,66.144747,117.1677,56.423077
1049,241.008136,66.512324,116.719112,56.665351
1050,240.752051,66.605345,116.638291,56.398017
1051,240.483497,66.229899,116.761093,56.388076
1052,240.387595,65.7377,116.983447,56.522229
1053,239.805614,65.740649,116.762473,56.204644
1054,240.460937,65.842651,116.834423,56.672342
1055,240.219682,65.558367,116.723322,56.828164
1056,239.656272,65.538016,116.765382,56.232384
1057,239.454758,65.385103,116.671811,56.271765
1058,239.390958,65.424624,116.65089,56.238094
1059,239.337127,65.491455,116.549358,56.211604
1060,239.836735,65.434254,116.687241,56.64251
1061,239.997998,65.492006,116.60519,56.814144
1062,240.147151,65.475976,117.054078,56.535648
1063,240.415306,65.452155,117.371203,56.508218
1064,239.722194,65.608137,116.60626,56.381666
1065,239.747524,65.548986,116.528418,56.545379
1066,240.386285,65.590017,116.798613,56.901075
1067,239.902406,65.449525,116.488258,56.793903
1068,239.334896,65.315202,116.554069,56.363446
1069,239.642932,65.500705,116.421126,56.504688
1070,239.57904,65.453685,116.690372,56.266614
1071,239.734263,65.532496,116.674361,56.390206
1072,240.136591,65.506736,116.650241,56.869524
1073,240.339035,65.594017,116.929476,56.710712
1074,240.022059,65.724939,116.853554,56.359836
1075,241.062997,65.841712,117.055797,57.077268
1076,241.016536,66.065796,117.258341,56.58471
1077,241.424283,66.166237,117.333963,56.815914
1078,241.180108,66.509853,117.002227,56.550739
1079,240.380984,66.483613,116.460778,56.326335
1080,240.252973,66.027716,116.725722,56.407246
1081,240.491307,65.786421,116.702992,56.914336
1082,240.168962,65.68914,116.831564,56.476399
1083,240.735161,65.660308,116.6742,57.185531
1084,240.735701,65.69413,116.752462,56.970017
1085,240.309693,65.635658,117.212151,56.374657
1086,240.445646,65.71876,116.990167,56.60433
1087,240.263443,65.682899,116.776143,56.692481
1088,240.033839,65.526997,116.730472,56.662741
1089,239.660063,65.429995,116.732953,56.378116
1090,239.5152,65.508946,116.567039,56.358065
1091,239.772304,65.421804,116.584539,56.678271
1092,239.738044,65.491666,116.736802,56.425507
1093,240.164461,65.675169,116.928005,56.455927
1094,240.402985,65.603938,116.883464,56.749883
1095,240.055869,65.552187,116.844043,56.550789
1096,239.864036,65.72205,116.872694,56.173583
1097,240.265273,65.906423,116.806163,56.456278
1098,240.297673,65.928624,116.870174,56.405717
1099,240.837763,65.968924,117.178499,56.58443
1100,240.248852,66.095806,116.771733,55.998029
1101,240.758681,66.234918,117.044958,56.385626
1102,241.778109,66.399341,116.867294,57.396764
1103,240.046269,65.891722,116.470837,56.57737
1104,240.356355,65.943263,116.550909,56.661171
1105,240.553278,65.831181,117.058198,56.59014
1106,240.551408,65.840742,117.18143,56.445877
1107,240.205842,65.689949,116.871884,56.54669
1108,239.809325,65.533666,116.540959,56.511609
1109,239.950067,65.594957,116.60807,56.644501
1110,240.10474,65.502906,117.065048,56.428767
1111,239.687723,65.427435,116.677442,56.456058
1112,239.51617,65.419695,116.626221,56.371966
1113,239.645842,65.480785,116.64475,56.417797
1114,239.926377,65.433425,116.510458,56.875845
1115,240.366985,65.570297,116.789343,56.856875
1116,239.374417,65.500866,116.501808,56.251474
1117,239.549501,65.378983,116.445247,56.6121
1118,239.49989,65.395644,116.481558,56.510279
1119,239.654522,65.528236,116.656001,56.341475
1120,239.937367,65.383053,116.502418,56.973077
1121,239.714693,65.320892,116.61577,56.700552
1122,239.971608,65.566036,117.17299,56.160043
1123,240.13034,65.468085,116.931586,56.647921
1124,240.65405,65.665939,117.003006,56.891995
1125,240.411336,65.851782,116.765963,56.677081
1126,240.499167,65.939524,116.916386,56.525019
1127,241.420803,66.079566,117.361203,56.903665
1128,240.71816,66.389452,116.945436,56.288114
1129,241.409952,66.488033,117.104079,56.703652
1130,240.269323,66.069406,116.800913,56.300016
1131,240.402725,65.826001,116.799493,56.649311
1132,240.344294,65.7321,117.019126,56.487738
1133,240.408885,65.665158,116.714891,56.899726
1134,239.932507,65.663698,116.800773,56.361277
1135,239.885036,65.545207,116.481097,56.755003
1136,239.757244,65.441785,116.490617,56.724702
1137,239.631222,65.418215,116.675991,56.445187
1138,239.959848,65.438725,116.989966,56.430287
1139,240.530797,65.463565,116.936695,56.992857
1140,240.150751,65.568108,116.542639,56.910275
1141,239.887956,65.546507,116.542598,56.655011
1142,239.826235,65.483596,116.567809,56.651061
1143,239.322087,65.349064,116.370436,56.491258
1144,239.361137,65.460655,116.401116,56.395776
1145,239.429668,65.465445,116.399526,56.442217
1146,239.752654,65.435674,116.521308,56.670181
1147,240.274793,65.686709,116.686791,56.739623
1148,239.994538,65.479314,116.720022,56.628331
1149,240.075579,65.601237,116.782802,56.56095
1150,240.032639,65.653199,116.837314,56.440148
1151,239.943507,65.72941,116.589009,56.52023
1152,240.311303,65.870152,116.823933,56.52514
1153,240.676199,65.867483,116.892515,56.818094
1154,241.492824,66.180087,117.624168,56.58059
1155,241.077817,66.497783,117.044448,56.423887
1156,241.008586,66.677927,116.640501,56.477428
1157,240.846633,66.167588,117.023157,56.537669
1158,240.459256,65.691849,116.790012,56.860245
1159,240.201122,65.632218,116.823603,56.63779
1160,240.176811,65.564737,117.17877,56.300105
1161,239.5777,65.401894,116.56991,56.481168
1162,239.960468,65.500146,116.782393,56.56852
1163,240.09123,65.553786,116.558659,56.828014
1164,240.778352,65.609038,117.180829,56.841984
1165,240.06494,65.495525,116.683391,56.744893
1166,239.53721,65.367793,116.571639,56.477787
1167,240.322274,65.550857,116.719772,56.923966
1168,239.750724,65.526496,116.62598,56.465457
1169,239.734413,65.567426,116.560469,56.484228
1170,239.679592,65.417924,116.765112,56.387406
1171,239.873046,65.519575,116.901355,56.297945
1172,240.069989,65.552147,116.888884,56.490778
1173,240.155271,65.73043,116.902455,56.370676
1174,240.299403,65.795981,116.806793,56.571149
1175,240.297953,65.904633,116.921886,56.354875
1176,240.863953,66.074996,117.22235,56.451557
1177,241.165068,66.287009,117.099509,56.62703
1178,241.074727,66.428772,116.897285,56.60456
1179,240.864784,66.588645,116.66472,56.428658
1180,240.241582,65.973964,116.761422,56.368167
1181,240.360755,65.811091,116.951745,56.424398
1182,239.766525,65.72085,116.63994,56.273655
1183,240.599369,65.77642,116.947705,56.793034
1184,240.353544,65.676059,117.237651,56.371267
1185,239.408657,65.484626,116.539268,56.293335
1186,239.57861,65.611697,116.548029,56.330465
