step,step_ms,forward_ms,backward_ms,optimizer_ms
219,239.917842,63.982663,117.827299,56.978421
220,240.423871,66.894864,115.789513,56.601975
221,237.127153,63.755459,115.885455,56.327269
222,238.369036,64.95706,115.305685,56.970841
223,239.817851,66.227962,115.811034,56.634685
224,240.609775,65.46855,116.941763,57.061603
225,239.180449,65.641551,115.854575,56.545193
226,239.20592,63.903661,117.672406,56.505653
227,241.456909,66.909943,116.414764,56.92545
228,237.051663,63.045877,115.839455,57.012392
229,237.833106,64.702695,115.014801,56.991201
230,239.639778,66.250373,115.681712,56.605224
231,239.584966,65.236574,116.839252,56.39279
232,239.867802,66.09293,115.727872,56.616364
233,239.331922,63.771759,117.625226,56.802698
234,240.722627,67.042116,115.911486,56.655296
235,238.978816,62.749061,118.643673,56.406281
236,237.177025,64.707075,114.899947,56.362981
237,239.836981,66.191721,115.677232,56.853679
238,239.997704,65.361647,116.842031,56.689427
239,239.610217,66.153791,115.802084,56.550823
240,239.610827,63.80169,117.91095,56.791098
241,240.987281,66.934554,116.122569,56.825688
242,238.800124,62.899264,118.304457,56.475253
243,237.54442,64.640434,115.134242,56.661274
244,240.045905,66.275013,115.915635,56.749417
245,240.181157,65.543749,116.72849,56.802957
246,239.161019,65.816675,115.916786,56.320529
247,238.963426,63.745268,117.556605,56.558843
248,241.175535,67.392172,116.266582,56.405131
249,239.471125,65.5803,116.076038,56.590164
250,237.000012,64.600833,114.855387,56.435592
251,239.960283,66.094759,116.197911,56.554633
252,240.734507,65.816695,116.883023,56.91896
253,239.349732,65.655982,116.10842,56.174546
254,239.478825,64.023664,117.999182,56.33925
255,240.321959,66.797231,115.537209,56.687235
256,239.291941,65.479729,116.092159,56.577654
257,237.114963,64.778597,114.751776,56.467572
258,239.908582,66.323793,116.067839,56.390201
259,240.157946,65.365836,117.31661,56.36345
260,239.424344,65.780613,116.052428,56.467312
261,239.431154,64.014923,117.823909,56.462482
262,240.625515,66.570228,116.030278,56.91214
263,239.888381,65.56465,116.333363,56.864499
264,236.492453,64.44532,114.45991,56.407291
265,239.979103,66.303783,116.021537,56.475702
266,240.476033,65.466178,117.104226,56.768488
267,239.623747,65.767464,116.008338,56.696736
268,239.877602,64.122295,117.771118,56.487922
269,240.95957,67.093477,116.13147,56.547163
270,237.831037,63.864251,116.213891,56.529843
271,237.085643,64.646814,114.883898,56.429761
272,239.973393,66.218942,116.164231,56.451412
273,240.275538,65.541429,117.141137,56.446351
274,239.320312,65.672542,116.019067,56.483892
275,240.259198,64.014953,117.86202,57.127283
276,240.647366,66.922134,116.306483,56.280909
277,238.454056,63.83183,116.555267,56.936169
278,237.103794,64.647334,114.960259,56.387801
279,240.212937,66.432186,116.13702,56.501752
280,240.412941,65.532259,117.047335,56.674616
281,239.658047,65.629302,116.493916,56.38261
282,239.838451,64.193226,117.537474,56.969901
283,240.026854,66.261723,116.029118,56.548003
284,238.238303,62.969005,117.949781,56.210767
285,237.952657,64.852717,115.123782,56.843188
286,240.29911,66.271052,116.414204,56.395341
287,240.547662,65.659042,117.189088,56.559073
288,239.373463,65.590751,116.451186,56.208198
289,239.402243,64.184397,117.471313,56.623104
290,240.194597,66.451996,116.14232,56.502013
291,238.439536,63.117328,117.893411,56.325459
292,237.557951,65.028711,114.941859,56.470902
293,240.652455,66.423415,116.169331,56.94441
294,241.258556,65.981088,117.498164,56.643466
295,239.707618,65.721663,116.350802,56.522583
296,239.521486,64.41192,117.592505,56.416261
297,240.543123,66.754701,116.143629,56.551134
298,238.262904,63.992363,116.234332,56.94125
299,236.743957,64.414721,114.339308,56.748937
300,240.069655,65.982848,116.061019,56.734577
301,240.982211,65.981928,117.182448,56.678796
302,239.83432,65.435928,116.377044,56.870469
303,240.286299,64.41145,117.869219,56.88863
304,239.185629,65.52462,116.16537,56.409851
305,239.316832,63.2085,118.031472,56.964141
306,236.834399,64.380479,114.382539,56.95458
307,240.038694,65.801894,116.633748,56.469272
308,240.524423,65.735983,116.905013,56.40597
309,239.701108,65.603711,116.525606,56.432801
310,240.234278,64.354139,117.756468,56.990461
311,239.021737,65.478329,116.088839,56.31391
312,239.639487,63.332311,118.186576,56.97779
313,235.78454,64.173217,114.064454,56.41249
314,240.421531,66.044778,116.282602,56.985791
315,241.819945,66.224862,117.509133,56.662816
316,239.307431,65.463138,116.365363,56.32951
317,240.136307,64.500502,117.980812,56.543074
318,240.991791,66.572207,116.600758,56.717696
319,240.435801,64.039283,118.312098,56.969711
320,234.244923,63.408673,113.100177,56.595653
321,239.236041,65.469749,116.061467,56.571384
322,241.077302,66.16557,117.31659,56.471641
323,239.415744,65.522469,116.338334,56.403352
324,240.520862,64.36552,117.976852,57.048232
325,240.770618,66.554607,116.287712,56.714937
326,240.028543,64.44701,117.986052,56.446012
327,235.566197,63.910251,113.794219,56.618735
328,239.728599,65.579531,116.468366,56.549753
329,241.679153,66.325394,117.817879,56.398171
330,239.445844,65.397938,116.481876,56.43145
331,240.159207,64.619314,117.933621,56.472932
332,239.747379,65.503889,116.326793,56.770817
333,238.06374,63.7962,116.286793,56.832629
334,235.562405,64.048704,113.85601,56.534273
335,239.462315,65.776794,116.15704,56.376
336,241.250345,65.869395,117.32245,56.93664
337,239.448994,65.601821,116.373624,56.33952
338,240.780096,64.277638,117.84815,57.279765
339,239.229621,65.324066,116.241821,56.368161
340,237.348837,63.325291,116.268422,56.616054
341,236.90883,64.592704,114.838547,56.35368
342,240.579703,66.345234,116.536376,56.571473
343,240.89474,65.791584,117.548184,56.405652
344,239.974303,65.626791,116.643478,56.566303
345,240.137717,64.440091,117.716007,56.841279
346,240.798227,66.502896,116.564127,56.589523
347,238.60428,64.231417,116.529426,56.695756
348,236.078975,64.009933,114.014283,56.9452
349,240.31595,65.731073,116.652408,56.811578
350,241.715794,66.409934,117.529554,56.643784
351,240.495833,65.366556,116.357003,57.589992
352,240.163376,64.775666,117.559094,56.309129
353,240.752837,66.462456,116.389004,56.756767
354,238.326274,64.181007,116.414874,56.587434
355,235.091029,63.649147,113.704888,56.606695
356,239.790659,65.656052,116.647119,56.36768
357,241.965618,66.489726,117.641096,56.695276
358,239.73722,65.421858,116.385293,56.795498
359,240.085275,64.648674,117.584605,56.708536
360,238.697791,64.874129,116.178201,56.472822
361,239.333272,63.607586,117.998062,56.579424
362,235.438224,64.050305,113.900001,56.361019
363,239.988924,65.739373,116.75225,56.36211
364,241.246975,66.203011,117.140567,56.757697
365,240.096245,65.568611,116.616528,56.750997
366,240.275338,64.633115,117.609256,56.785657
367,240.798847,66.439525,116.246812,56.980181
368,240.063785,64.208748,117.992152,56.728867
369,234.808933,63.415363,113.797759,56.483152
370,239.540375,65.54775,116.433005,56.40858
371,241.748794,66.278682,117.718997,56.602304
372,239.360943,65.404598,116.350633,56.485263
373,240.449391,64.755616,117.683607,56.854979
374,239.583677,65.420668,116.391603,56.625135
375,239.653838,63.875351,117.999732,56.650625
376,234.702072,63.396483,113.668237,56.536352
377,240.042545,65.705072,116.774721,56.428052
378,241.652122,66.279542,117.524883,56.683546
379,240.301918,65.509469,117.029615,56.613994
380,240.430811,64.819648,117.839398,56.633055
381,239.717709,65.405228,116.525957,56.663405
382,239.446144,63.668127,118.230356,56.449693
383,235.130749,63.621156,113.996163,56.285399
384,239.615847,65.654562,116.586357,56.275878
385,242.183091,66.496896,117.931931,56.640874
386,239.684819,65.371827,116.797171,56.416021
387,240.038024,64.731625,117.790258,56.423871
388,239.654958,65.441958,116.874963,56.225918
389,239.965133,63.749658,118.569753,56.517683
390,239.926703,65.464248,116.780011,56.537124
391,240.198696,65.493549,116.500406,57.065232
392,240.261629,65.642911,116.655799,56.830509
393,239.738459,65.427058,116.877503,56.322789
394,241.090963,65.624451,117.818249,56.533714
395,239.574486,65.404947,116.579417,56.467002
396,240.837128,64.751856,118.528272,56.436532
397,235.342323,63.155179,114.46236,56.576903
398,239.694328,65.449008,116.501036,56.561184
399,241.782354,67.191879,116.966164,56.483242
400,240.413041,65.532379,116.697379,56.692696
401,241.354497,65.857436,117.394342,56.982521
402,240.099485,65.724393,116.688929,56.582293
403,240.501353,64.95978,117.980311,56.432032
404,234.782023,62.858242,114.393609,56.378341
405,239.870392,63.21621,118.881468,56.624075
406,241.311236,66.878773,116.785991,56.504032
407,239.842201,65.720013,116.373234,56.573934
408,241.577351,66.11123,117.384171,56.95409
409,240.242899,65.941167,116.815581,56.388751
410,241.109313,65.499829,117.530884,56.901059
411,240.289029,66.467876,116.363964,56.33838
412,240.143375,64.151306,118.411719,56.438201
413,240.744216,66.641539,116.001827,56.95517
414,239.496766,63.071667,118.541391,56.623864
415,236.90737,64.674654,114.783726,56.287129
416,239.850031,66.312413,115.817804,56.512743
417,242.070309,66.080289,118.089474,56.638074
418,239.943923,65.491489,116.610728,56.705746
419,240.151686,64.582823,117.919351,56.504953
420,240.704096,66.67964,116.401695,56.491283
421,239.458664,63.976683,118.003603,56.3602
422,235.096379,63.699738,113.645717,56.649285
423,239.800651,65.810085,116.523227,56.363021
424,241.648943,66.211952,117.965341,56.285929
425,240.032504,65.53268,116.68162,56.670875
426,240.519673,64.647685,117.702807,57.049032
427,240.90806,66.556807,116.475085,56.740357
428,240.683676,64.399939,118.44365,56.688906
429,234.476927,63.317451,113.466613,56.493233
430,240.33077,65.646582,116.76813,56.748897
431,242.358034,67.036676,117.774518,56.42072
432,239.273941,65.393687,116.237881,56.488023
433,240.592744,64.97627,117.677546,56.777517
434,239.352262,65.315716,116.173331,56.727647
435,239.939233,63.79039,118.323888,56.722196
436,235.297243,63.073106,114.114894,57.006132
437,239.959583,65.590151,116.773211,56.497422
438,242.519588,66.676549,117.819229,56.90721
439,239.281651,65.315076,116.391134,56.447141
440,240.567424,65.111222,117.452073,56.88765
441,239.2562,65.326677,116.308053,56.528262
442,239.648418,63.944832,117.995122,56.600044
443,234.512328,63.032376,113.823849,56.562953
444,239.867522,65.596141,116.758981,56.400572
445,242.212312,66.749581,117.793978,56.541064
446,240.386101,65.407237,116.702629,56.766187
447,241.054112,65.53561,117.465282,56.566564
448,240.556673,65.52073,116.907113,57.007051
449,240.242618,64.540183,118.065513,56.536533
450,235.027127,63.108848,114.41483,56.412281
451,239.826041,65.426619,116.810571,56.462482
452,241.602151,66.859063,117.219518,56.3803
453,239.899503,65.388358,116.689509,56.676276
454,240.603003,65.599641,117.27197,56.592783
455,239.736249,65.56695,116.598288,56.421811
456,241.421658,65.159963,118.44279,56.331879
457,234.792693,62.876763,114.158436,56.626595
458,239.82002,65.55846,116.690169,56.414961
459,241.642273,66.762331,117.104467,56.647686
460,240.594583,65.736643,116.645339,56.979131
461,241.121723,66.119049,117.478913,56.420981
462,240.758237,66.031038,117.093976,56.521913
463,241.529641,65.468898,117.612685,56.654666
464,240.528683,66.516897,116.309232,56.502363
465,240.206267,64.121395,118.48014,56.463662
466,239.968823,66.211632,116.258642,56.35243
467,239.326372,63.115327,118.625883,56.453541
468,237.832907,64.680236,114.968719,57.000832
469,240.529662,66.148151,116.557767,56.697656
470,241.317977,65.917837,117.31992,56.969591
471,239.920682,65.59943,116.761,56.446351
472,240.30585,64.559203,117.767618,56.852829
473,240.489452,66.602508,116.279283,56.496462
474,240.276649,64.290058,118.168595,56.718536
475,235.118539,63.584055,113.807829,56.598744
476,239.653118,65.618181,116.551377,56.377731
477,241.051921,65.975657,117.435162,56.540433
478,239.403354,65.352257,116.413855,56.534154
479,239.721518,64.477701,117.644096,56.506183
480,241.016432,66.531197,116.639618,56.729027
481,240.564203,64.536732,118.085943,56.831488
482,235.18104,63.391752,113.607686,57.047403
483,240.191297,65.606951,116.622398,56.820138
484,241.960098,66.627489,117.614566,56.619545
485,240.049144,65.325006,116.739589,56.861269
486,240.537973,65.176213,117.724057,56.500142
487,240.078166,65.491719,116.714029,56.754857
488,239.906772,64.057034,118.105324,56.625245
489,234.239193,63.102698,113.393792,56.600693
490,240.087026,65.5711,116.76028,56.631355
491,241.875837,66.548678,117.658905,56.568834
492,239.640557,65.489248,116.184161,56.834278
493,240.587024,65.076483,117.757678,56.584345
494,239.266011,65.265405,116.383794,56.482082
495,239.950063,64.201467,118.000082,56.604294
496,234.731522,63.144698,113.84669,56.613225
497,240.760247,65.669483,116.949504,57.008621
498,242.776412,67.187248,117.486113,56.95596
499,239.366174,65.241375,116.598628,56.381841
500,240.674735,65.299476,117.633166,56.614914
501,239.77237,65.56174,116.616518,56.461762
502,240.43654,64.38751,118.266707,56.653275
503,235.001288,62.906374,114.378548,56.583845
504,239.963873,65.441898,116.653858,56.741807
505,241.627563,66.896264,117.221819,56.411132
506,239.905071,65.493629,116.598687,56.697226
507,240.95214,65.56868,117.451962,56.798978
508,240.314419,65.60214,116.651279,56.92076
509,239.958994,64.544392,117.616785,56.639855
510,235.032367,63.012596,114.382879,56.514942
511,239.321482,65.278985,116.360684,56.551034
512,241.885856,66.983045,117.204398,56.567733
513,240.060485,65.677492,116.73593,56.492043
514,241.623782,65.998878,117.511034,56.96028
515,241.017371,66.127819,117.100547,56.641545
516,241.452689,65.624082,117.731947,56.951951
517,240.666855,66.411584,116.655339,56.477882
518,240.31753,64.080164,118.188546,56.919651
519,240.894179,66.632708,116.69767,56.450341
520,239.485265,63.165618,118.691814,56.161648
521,237.027321,64.597363,114.738995,56.572313
522,240.548474,66.161111,116.345913,56.89616
523,241.702243,66.11168,117.740387,56.721956
524,239.881332,65.531819,116.75107,56.478452
525,240.676245,64.634995,117.88978,57.023211
526,240.724216,66.594098,116.505976,56.515033
527,241.067253,64.651734,118.521761,56.776438
528,234.744992,63.326002,113.596586,56.497643
529,239.923112,65.54264,116.805531,56.466531
530,243.018756,67.142167,117.964481,56.799287
531,240.144447,65.56076,116.915583,56.557994
532,241.042322,65.444818,117.774519,56.723616
533,239.76542,65.572591,116.664029,56.406281
534,239.944872,64.064603,118.108394,56.632614
535,234.59453,63.018306,114.083734,56.34876
536,239.666898,65.410027,116.76173,56.36986
537,242.005159,66.963824,117.425322,56.496993
538,239.583846,65.417888,116.588858,56.470182
539,240.734047,65.410187,117.961831,56.260469
540,239.859831,65.525099,116.768441,56.470672
541,240.308759,64.294908,118.227426,56.658845
542,234.980136,62.905784,114.295288,56.660325
543,239.493576,65.381457,116.217111,56.740807
544,242.570608,67.086897,117.663816,56.700095
545,239.854902,65.52561,116.742811,56.458913
546,240.361289,65.616521,117.182698,56.3803
547,240.485132,65.683232,116.75241,56.91943
548,241.048732,64.726286,118.088733,57.030351
549,235.281512,62.971275,114.558532,56.578324
550,240.089865,63.209739,119.174873,56.559263
551,241.837816,66.859582,117.146367,56.697466
552,240.490252,65.914857,116.922623,56.524803
553,241.281615,66.286843,117.422212,56.437051
554,241.256736,66.16698,116.933193,57.019082
555,241.673802,66.158851,117.525254,56.842188
556,240.160547,65.926386,116.591508,56.520473
557,240.593004,64.41076,118.187535,56.852858
558,240.926149,66.885263,116.514116,56.402421
559,238.892125,64.35726,116.840302,56.565063
560,236.639495,64.280578,114.251057,56.947651
561,240.451302,66.026848,116.921613,56.38041
562,242.021339,66.265362,117.744327,56.886409
563,240.044865,65.572621,116.509057,56.824139
564,241.063422,64.913409,118.054114,56.9754
565,241.115663,66.236392,116.614728,57.094243
566,241.116503,64.788236,118.099604,56.93366
567,234.684522,62.926944,114.008003,56.619875
568,239.427663,65.408358,116.598978,56.274028
569,242.208163,67.111967,117.533204,56.453282
570,239.508435,65.311766,116.415464,56.656785
571,240.35953,65.407248,117.375922,56.465743
572,239.727269,65.411328,116.667239,56.527593
573,240.295689,64.110015,118.351128,56.703626
574,234.608159,62.946935,114.183506,56.336399
575,240.581494,65.57238,117.005194,56.846489
576,242.867333,67.231279,117.609706,56.893569
577,240.428491,65.586831,116.826422,56.884039
578,241.053422,65.892227,117.620455,56.435262
579,239.988474,65.830034,116.541717,56.507783
580,240.524514,64.98954,118.020082,56.406442
581,241.316087,65.904066,117.321461,56.981061
582,239.205091,63.804479,117.32863,56.929851
583,241.969868,67.492954,116.866163,56.467202
584,240.290689,66.340174,116.467196,56.37121
585,238.133261,64.924759,115.526899,56.563393
586,240.506833,66.427425,116.529717,56.458782
587,242.906214,66.088269,117.93623,57.46951
588,240.35684,65.687432,116.859733,56.571174
589,240.606964,64.742496,118.028452,56.726957
590,241.157983,66.505797,116.645959,56.880118
591,240.94316,64.796807,118.098953,56.930951
592,234.928574,63.049316,113.88528,56.537342
593,240.166677,65.362187,117.121897,56.556924
594,241.992278,67.013145,117.402961,56.475682
595,239.612997,65.386617,116.678389,56.405842
596,240.42784,65.203754,117.643496,56.436661
597,240.020795,65.486099,116.527617,56.85083
598,240.125245,64.169776,118.086773,56.721586
599,234.941246,63.062576,114.193895,56.531254
600,240.263738,65.5615,117.031746,56.525723
601,241.969458,66.982015,117.480403,56.3815
602,239.662817,65.461479,116.628899,56.438311
603,240.473962,65.447909,117.462733,56.407611
604,239.949142,65.60369,116.957363,56.235428
605,240.181297,64.508512,118.132254,56.386131
606,235.571677,62.931244,114.937659,56.565094
607,240.233768,65.457748,116.865872,56.772958
608,241.784684,66.760331,117.389441,56.504202
609,240.788658,65.619321,116.779381,57.175954
610,241.258106,66.064208,117.526554,56.494682
611,241.676693,66.197311,117.576105,56.712526
612,241.385219,65.58812,117.731768,56.929301
613,240.510992,66.491187,116.504156,56.402601
614,240.467873,64.228596,118.45767,56.581524
615,240.332779,66.343924,116.503306,56.38568
616,239.728059,63.24618,118.643383,56.733357
617,236.666455,64.536732,114.669734,56.350839
618,240.386941,66.257762,116.621598,56.396442
619,242.252673,66.243142,118.041722,56.792779
620,240.98106,65.786494,117.127367,56.938569
621,240.623965,64.877708,118.036252,56.607225
622,240.277128,65.51523,116.783431,56.864088
623,240.92423,64.38626,118.881317,56.540323
624,239.697638,65.369107,116.611598,56.580744
625,239.893743,65.460688,116.496206,56.781307
626,242.215672,66.953845,117.211829,56.89751
627,240.485262,65.807705,116.834632,56.713316
628,241.051772,66.1111,117.361931,56.444312
629,240.750487,66.095989,117.243209,56.302699
630,240.90915,65.398997,117.759678,56.508733
631,240.836398,66.393515,116.610108,56.587414
632,240.180517,64.001213,118.406819,56.625845
633,241.135284,66.483356,116.736859,56.785997
