step,step_ms,forward_ms,backward_ms,optimizer_ms
634,240.254113,64.419223,118.211077,56.513773
635,243.315127,67.262334,118.514203,56.446232
636,238.767547,63.688591,117.514345,56.454582
637,235.665422,64.124368,114.012793,56.421572
638,241.22311,66.056022,117.045268,57.027182
639,242.83619,66.746445,117.932053,57.059332
640,240.710992,65.610404,117.18839,56.822399
641,241.100788,65.34662,117.920312,56.731927
642,239.687223,65.543803,116.69271,56.34326
643,240.450416,64.315321,118.389841,56.634955
644,235.360266,63.190612,114.434081,56.628735
645,240.764953,65.604544,116.989495,57.065533
646,242.979282,67.816904,117.496385,56.561534
647,240.61276,65.676746,116.938495,56.808178
648,242.135347,66.417298,117.736349,56.851589
649,241.671578,66.360307,117.283701,56.915129
650,241.403064,65.748078,117.866102,56.680426
651,240.855125,66.261736,116.574089,56.89439
652,240.652871,64.562385,118.184607,56.804998
653,239.975199,65.9,116.480667,56.476003
654,239.419468,63.409785,118.521454,56.389771
655,236.391965,64.534035,114.447262,56.311289
656,240.57576,66.118843,116.542797,56.799208
657,241.695429,65.90927,117.612407,57.061432
658,240.865785,65.755627,117.346053,56.660606
659,240.822044,65.169416,118.027655,56.504513
660,240.755222,65.573644,117.099198,56.966741
661,240.692201,64.22344,118.553853,56.810438
662,235.154003,63.10681,114.241898,56.708756
663,239.601452,65.610575,116.558289,56.33392
664,242.484233,66.979399,117.816261,56.574414
665,239.904958,65.597015,116.720962,56.478183
666,240.66412,65.449002,117.489575,56.605384
667,240.573789,65.767217,117.091158,56.607525
668,241.308332,64.77134,118.597805,56.824528
669,235.5271,63.213572,114.335789,56.794038
670,241.080778,63.350035,119.804176,56.811158
671,242.512474,67.10083,117.336082,56.96364
672,240.979557,66.182135,117.317292,56.069284
673,242.407542,66.830845,117.647788,56.811419
674,241.19977,66.705624,116.768912,56.603844
675,242.660026,66.604732,118.035465,56.88374
676,240.975396,65.93584,117.294021,56.625915
677,241.19616,65.248748,118.140596,56.634815
678,240.279704,65.724906,116.875764,56.579654
679,241.126389,64.346992,118.696297,56.984981
680,235.168263,63.233853,114.322609,56.494672
681,241.041578,65.623205,117.335062,56.967691
682,242.498503,67.0913,117.812911,56.495743
683,240.781613,65.799858,117.17643,56.682665
684,241.650959,66.026161,117.844542,56.658755
685,241.246171,66.224945,117.268532,56.615934
686,241.656149,65.471263,118.258698,56.830089
687,241.605907,66.761365,116.863214,56.858599
688,241.089068,64.568076,118.602794,56.809618
689,242.062365,66.987848,117.434634,56.531243
690,239.935607,64.488124,117.425394,56.92712
691,236.049719,63.973925,114.119445,56.834029
692,240.724082,66.059093,117.112588,56.437312
693,241.965574,66.516411,117.620097,56.733317
694,240.444327,65.660435,117.309742,56.377881
695,241.774021,65.531653,118.230388,56.89548
696,240.484977,65.627754,116.881914,56.883509
697,241.13059,64.717478,118.786168,56.487383
698,236.017008,63.258093,114.648895,56.837079
699,240.407006,65.812278,116.727141,56.711206
700,243.007332,67.337106,117.592577,56.962591
701,240.840924,66.174754,117.148898,56.398271
702,241.665798,66.650963,117.453015,56.453292
703,241.422045,66.663953,117.103968,56.544813
704,242.765627,66.365438,118.35202,56.93898
705,240.468407,65.90661,117.130988,56.316959
706,240.856044,64.937803,118.133636,56.662186
707,241.326523,66.689283,117.029316,56.492552
708,241.607657,64.899252,118.747177,56.857559
709,234.901579,63.165481,113.954662,56.650806
710,240.900555,65.701516,117.184439,56.92
711,242.845799,67.302084,117.838761,56.600594
712,240.451946,65.699946,117.115939,56.535813
713,241.440785,65.955901,117.79479,56.577184
714,240.896885,66.033481,117.149089,56.605294
715,241.906732,65.312569,118.498563,56.980291
716,241.254052,66.585251,116.988236,56.570124
717,240.528499,64.2653,118.443662,56.704397
718,241.423525,66.837836,116.499728,56.978442
719,240.292515,65.809597,116.884434,56.499913
720,236.465727,64.395222,114.598013,56.367811
721,241.510565,66.211554,117.18847,57.005361
722,242.982942,66.812626,118.336799,56.718077
723,240.590409,65.617664,117.285072,56.558933
724,241.503456,65.527404,118.428272,56.436042
725,240.200772,65.674215,116.876974,56.526003
726,241.600047,64.715988,118.595745,57.137973
727,235.425508,63.09829,114.553852,56.645835
728,240.59917,65.638065,117.142419,56.710966
729,242.075686,67.385916,117.2205,56.33996
730,240.755443,65.992832,117.141309,56.528033
731,241.629818,66.267736,117.584997,56.652555
732,241.622158,66.447819,117.440064,56.630204
733,241.70315,66.194685,117.855472,56.528654
734,240.829884,66.153333,116.909585,56.663336
735,240.819964,64.697409,118.454023,56.544193
736,242.055886,67.200152,117.23094,56.525423
737,241.503925,64.550025,119.233766,56.595434
738,240.166522,65.650676,116.775992,56.629915
739,239.618512,65.602604,116.526888,56.376351
740,240.165961,65.640104,116.65541,56.746997
741,240.654021,65.784208,117.127649,56.629225
742,240.342455,65.781727,116.948915,56.496723
743,240.893185,65.93687,117.108818,56.743707
744,241.051777,66.178334,117.291021,56.470852
745,241.909113,66.395898,117.669388,56.733777
746,241.18401,66.528211,116.975656,56.577813
747,240.802934,66.570751,116.61387,56.508083
748,240.854023,65.985911,117.111029,56.646155
749,240.396626,65.86735,116.730141,56.684066
750,240.805613,65.748227,117.377493,56.582844
751,240.316314,65.671065,117.048777,56.491842
752,240.969686,65.633615,117.326121,56.90846
753,239.961438,65.727947,116.858714,56.263728
754,240.722672,65.692446,116.944385,56.981991
755,240.539459,65.656986,116.912125,56.846319
756,240.61165,65.857388,117.081738,56.561374
757,240.864884,65.867119,117.066408,56.518193
758,241.189601,66.132064,117.432884,56.441432
759,241.295242,66.222985,117.331413,56.621455
760,241.16949,66.555621,117.023386,56.184017
761,241.19264,66.893677,116.742532,56.449942
762,240.928696,66.065423,116.988956,56.769928
763,240.951236,65.860849,117.21549,56.767327
764,241.449585,65.9193,117.499325,56.91456
765,240.924676,65.668365,117.395833,56.730087
766,240.382136,65.620684,116.969845,56.667816
767,240.519178,65.605184,116.821543,56.965001
768,240.157952,63.326714,119.323257,56.415321
769,242.536174,67.03703,117.616557,56.769538
770,240.912795,66.058032,117.318002,56.432171
771,242.086935,66.629572,117.728579,56.614155
772,241.799221,66.714803,117.133989,56.804238
773,242.363621,66.205515,118.117906,56.911849
774,240.716402,65.864289,117.034617,56.714427
775,241.529056,65.032703,118.419412,56.968411
776,241.551167,66.625613,117.092227,56.732057
777,241.76852,65.124715,118.780828,56.759527
778,235.56185,63.136241,114.581933,56.740697
779,240.396076,65.852848,116.918065,56.515633
780,242.163947,67.139042,117.296442,56.612985
781,240.403246,65.735156,117.012386,56.397921
782,241.808011,66.249416,117.80204,56.651335
783,242.3182,66.453849,117.674609,57.061322
784,241.582247,65.805919,118.137987,56.502692
785,241.504336,66.414058,117.090638,56.887829
786,241.265281,64.753649,118.676107,56.713236
787,242.173218,67.0494,117.20276,56.818038
788,241.691329,64.469214,119.253217,56.855199
789,235.049501,63.314934,114.147986,56.475642
790,240.58715,65.686806,117.110858,56.683196
791,243.027453,67.534979,117.682029,56.698637
792,239.827216,65.643896,116.566659,56.521493
793,241.326713,65.805707,118.034514,56.380361
794,240.260243,65.834368,116.863164,56.474592
795,240.961106,64.970374,118.32535,56.557713
796,236.006959,63.201361,114.9614,56.721227
797,240.542798,63.557447,119.353528,56.491842
798,242.2881,67.230534,117.346342,56.588154
799,241.888362,66.438789,117.283321,57.037452
800,241.063818,66.116384,117.164129,56.686426
801,241.284332,66.649673,116.896604,56.575834
802,242.419872,66.178415,118.021325,57.055783
803,240.6135,65.787678,117.276892,56.443712
804,241.079278,65.201487,118.262788,56.507313
805,242.075445,66.49124,117.76256,56.729097
806,241.852202,64.77441,119.083003,56.898759
807,235.776975,63.124031,114.91892,56.618295
808,239.765514,65.714436,116.6636,56.291938
809,242.009255,67.185623,117.325832,56.405371
810,240.285795,65.733016,116.967296,56.498953
811,242.131537,66.145814,117.874651,57.020352
812,241.474985,66.303887,117.348822,56.694166
813,241.515295,65.677366,118.071215,56.651365
814,241.112889,66.721764,116.64694,56.636805
815,240.786013,64.484894,118.583624,56.606485
816,240.377016,66.054592,116.723862,56.497003
817,238.481042,63.396875,117.554396,56.420661
818,237.534115,64.869721,114.718936,56.850609
819,241.298792,66.263526,117.21317,56.701576
820,242.33872,66.868797,117.80968,56.559924
821,240.283784,65.696875,116.977996,56.497993
822,240.980256,65.235207,118.009874,56.620825
823,240.277754,65.652606,116.849934,56.667966
824,240.845494,64.178429,118.971201,56.562023
825,235.820195,63.290284,114.619834,56.751167
826,240.734732,65.798488,117.1746,56.658016
827,241.954823,66.299987,117.539296,56.998161
828,240.350236,65.728947,117.088288,56.433541
829,241.541566,65.934,117.925973,56.572164
830,240.878554,66.000031,117.303982,56.469622
831,241.245041,65.223368,118.382971,56.537243
832,241.622148,66.649503,117.049628,56.826499
833,240.6725,64.23412,118.561944,56.781257
834,241.312763,66.894207,116.735031,56.571324
835,237.588566,63.425385,116.701222,56.33761
836,238.33522,65.245748,115.634162,56.34842
837,240.675111,66.547471,116.526938,56.475563
838,242.028555,66.194185,118.112226,56.611425
839,240.629531,65.795807,117.162909,56.557594
840,241.523586,65.045895,118.266469,57.109103
841,240.935886,66.459569,116.6873,56.675606
842,240.846934,64.978553,118.256399,56.507443
843,235.025061,63.161571,114.135426,56.618205
844,240.432696,65.693495,117.080618,56.545214
845,242.993082,67.398897,117.624827,56.796998
846,240.468268,65.693785,116.939695,56.724697
847,241.693298,66.023012,117.865992,56.691285
848,241.006067,66.065833,117.136869,56.706037
849,241.793461,65.750637,118.377361,56.571643
850,241.435154,66.48944,116.811393,57.025872
851,240.259324,64.142728,118.528443,56.482473
852,241.74044,67.110501,116.893885,56.620435
853,240.05095,63.275423,118.756287,56.889159
854,236.782622,64.556475,114.668745,56.445632
855,240.912115,66.029082,116.902915,56.88084
856,242.189838,66.699964,117.885611,56.505423
857,240.801083,65.653694,117.102448,56.94997
858,240.942476,65.298379,118.067186,56.468062
859,240.320625,65.616394,116.979166,56.617735
860,240.64073,64.078807,118.446891,56.707486
861,234.98369,63.139331,114.247798,56.486052
862,241.214,65.734926,117.163569,57.193675
863,242.8818,67.210212,117.76698,56.785848
864,240.515059,65.809818,117.019467,56.578854
865,242.082835,66.193904,117.853431,56.91992
866,241.601087,66.343497,117.550216,56.584774
867,241.988194,65.865478,118.580354,56.424751
868,241.224351,66.432699,116.735222,56.931091
869,241.072438,64.577306,118.430571,56.874819
870,239.773405,65.797658,116.344625,56.492672
871,238.994961,63.649279,117.294551,56.93609
872,236.904714,64.652127,114.718116,56.443942
873,240.683572,66.154954,117.072948,56.347681
874,241.872212,66.446329,117.967624,56.352749
875,241.13969,65.798108,117.305311,56.91977
876,240.873905,65.185377,117.603887,56.971621
877,240.04741,65.683065,116.649391,56.600825
878,240.666461,64.385183,118.537173,56.630425
879,234.773957,63.284503,113.921141,56.456062
880,240.327124,65.624544,117.18411,56.395921
881,243.170256,67.438588,117.76447,56.855919
882,239.976418,65.665245,116.728382,56.467142
883,241.206311,65.86759,117.810241,56.40465
884,241.022277,66.070682,117.23363,56.619285
885,241.466134,65.074255,118.368481,56.904149
886,235.51928,62.986388,114.9702,56.452572
887,238.310649,63.583019,117.115639,56.480463
888,242.272129,67.360845,117.330062,56.477752
889,241.479846,66.154384,117.501295,56.704817
890,242.156477,66.639243,117.458835,56.939881
891,241.356663,66.716514,116.957526,56.563994
892,240.500428,64.982893,117.7858,56.598895
893,240.561929,65.95452,117.041477,56.442462
894,240.756912,64.757469,118.37203,56.512793
895,240.118891,65.423131,117.072988,56.518953
896,238.669585,63.904564,116.879284,56.784128
897,236.64734,64.386753,114.470441,56.600754
898,241.125969,66.119264,117.229521,56.631985
899,242.183308,66.819955,117.831681,56.41218
900,240.707781,65.713016,117.502515,56.37218
901,241.035447,65.419831,118.038354,56.466182
902,240.10224,65.579173,117.116308,56.308329
903,241.937364,64.911172,119.154764,56.754227
904,235.258526,63.082629,114.235887,56.826559
905,240.294333,65.734186,117.031867,56.40666
906,242.397062,67.162042,117.404953,56.721197
907,240.62792,65.838658,117.105868,56.559183
908,242.156548,66.331797,117.716689,56.988612
909,241.270722,66.386608,117.278351,56.478363
910,242.099966,66.077893,118.31435,56.591145
911,241.315723,66.432988,116.952905,56.828019
912,240.718032,64.614347,118.450982,56.548114
913,239.857176,65.804238,116.60107,56.33704
914,238.712606,63.64477,117.255561,56.712467
915,236.948325,64.663557,114.826968,56.33316
916,241.21204,66.180495,117.142119,56.785877
917,242.069236,66.586672,117.917342,56.455772
918,240.207533,65.680255,117.104208,56.324999
919,240.284834,65.191267,117.544296,56.443161
920,241.135709,66.451339,116.832983,56.751437
921,241.033217,65.046504,118.087006,56.782988
922,235.433708,63.201532,114.295378,56.820678
923,240.865125,65.556453,117.324703,56.86513
924,242.709727,67.284044,117.641397,56.676095
925,239.976079,65.696697,116.882874,56.281018
926,241.645618,66.011431,117.778571,56.756557
927,241.325632,66.094153,117.402983,56.714626
928,241.17394,65.530573,118.197597,56.34291
929,242.180957,66.50433,117.2293,57.076092
930,241.690359,64.722158,118.602994,57.119054
931,243.267167,66.962948,118.693646,56.486403
932,240.992276,64.043417,119.052293,56.786677
933,234.771096,63.346044,113.898231,56.428981
934,240.302675,65.888829,116.978556,56.33874
935,242.829019,66.939668,118.075525,56.704036
936,240.086431,65.561074,116.992806,56.429211
937,241.335773,65.630224,117.983004,56.600694
938,240.704361,65.751897,116.899314,56.94742
939,240.767142,64.711269,118.426501,56.502383
940,235.341466,63.1608,114.486661,56.566114
941,240.225873,63.216482,119.43914,56.446842
942,242.427282,67.246473,117.169969,56.90314
943,240.483367,66.015012,116.743592,56.609475
944,241.824001,66.48619,117.688128,56.550433
945,241.422944,66.654273,117.052307,56.600514
946,241.362253,65.738046,117.962043,56.551563
947,241.001867,66.196735,117.164239,56.518723
948,240.350975,64.655318,118.059875,56.497613
949,241.372743,67.06263,116.666921,56.531443
950,239.664054,64.400983,117.472505,56.681736
951,235.726603,63.941925,114.139256,56.538814
952,240.437767,65.93137,117.026727,56.36627
953,242.684477,66.664753,118.046645,56.85459
954,240.61221,65.620404,117.275772,56.613385
955,241.400584,65.572104,118.32176,56.38173
956,241.031808,66.481769,116.883874,56.554494
957,242.053055,65.693515,118.500573,56.744927
958,235.484149,63.066729,114.646974,56.671246
959,240.305595,65.557503,116.743021,56.90095
960,243.249957,67.184082,117.336313,56.977462
961,241.74394,66.313098,117.270451,56.730757
962,241.931333,66.750905,117.679989,56.37949
963,241.135759,66.584433,116.600389,56.819688
964,242.114637,66.5279,118.014655,56.464802
965,240.552838,65.640754,117.334372,56.463031
966,240.941126,64.962173,117.964723,56.899749
967,242.064856,66.623382,117.881492,56.453742
968,241.303692,64.362032,118.814168,57.031562
969,235.308575,63.212552,114.39836,56.598584
970,239.907407,65.616615,116.832244,56.354931
971,242.490463,67.513018,117.469335,56.396401
972,240.780292,65.792057,116.883804,56.627615
973,242.011074,66.129284,117.813341,56.942731
974,241.324692,66.295406,117.505855,56.428401
975,242.058486,65.969561,118.453182,56.532384
976,241.353872,66.743274,116.753952,56.750447
977,240.639781,64.576217,118.498523,56.463342
978,240.071661,65.905459,116.586739,56.484563
979,237.516995,63.413025,116.589319,56.412532
980,238.527813,65.104666,115.368287,56.934041
981,240.328725,66.144734,116.780023,56.286289
982,241.23821,65.294188,117.880752,56.9656
983,240.748303,65.90191,116.890463,56.848499
984,240.815213,64.977842,118.216208,56.520242
985,240.402276,65.500083,117.323793,56.473562
986,240.849204,63.993866,119.146935,56.595795
987,235.246604,63.385495,113.865591,56.886929
988,241.110189,65.759817,117.332552,56.91742
989,242.748258,66.892547,118.019764,56.726077
990,240.432916,65.620805,116.63751,57.023382
991,241.394953,65.842848,117.973953,56.469692
992,240.822664,65.980531,117.21506,56.494283
993,241.716769,65.147796,118.436202,57.022542
994,235.351967,62.956207,114.846777,56.431262
995,238.104595,63.512947,116.774312,56.690836
996,242.462552,67.268534,117.337252,56.734276
997,241.17101,66.117483,117.342953,56.571615
998,242.146536,66.754684,117.841931,56.442691
999,241.366834,66.728474,116.991296,56.541203
1000,242.204638,66.364077,118.188068,56.540543
1001,240.543758,66.096183,116.825363,56.513692
1002,240.939666,64.983193,118.480222,56.370531
1003,241.984085,66.916367,117.326703,56.621265
1004,241.270761,64.78365,118.850079,56.511863
1005,234.492621,63.190522,113.82543,56.367091
1006,240.202963,65.580144,116.966526,56.552644
1007,242.927721,67.173842,117.77291,56.875689
1008,240.00827,65.655325,116.725521,56.515653
1009,241.16697,65.706356,117.939982,56.416321
1010,240.725722,65.804667,116.876824,56.93419
1011,240.924305,64.978004,118.254158,56.563114
1012,235.612241,63.046369,114.884789,56.559933
1013,240.113381,63.561169,119.096504,56.338669
1014,242.211838,67.239443,117.256401,56.613395
1015,241.046937,66.082432,117.351093,56.495412
1016,241.936734,66.800546,117.737769,56.295689
1017,241.054977,66.682053,116.751992,56.515803
1018,242.120377,66.331278,118.158887,56.509042
1019,240.856795,65.848088,117.044747,56.839309
1020,240.64974,64.968723,117.977934,56.590524
1021,241.376833,66.685533,116.913565,56.672656
1022,241.401844,64.687287,119.097234,56.513383
1023,234.751375,63.09943,114.012703,56.524624
1024,240.341255,65.709086,117.075247,56.444932
1025,242.493644,67.290614,117.626287,56.451042
1026,239.792085,65.455401,116.683511,56.530004
1027,241.860532,65.832529,118.013104,56.88392
1028,240.257164,65.94427,116.909735,56.29789
1029,242.245419,65.692725,118.488633,56.95587
1030,241.014548,66.51594,117.004646,56.37456
1031,240.519268,64.228429,118.563854,56.608095
1032,242.429783,67.919915,116.966476,56.42158
1033,238.483183,63.946835,117.067068,56.33795
1034,238.538683,65.021104,115.404188,57.007301
1035,241.010677,66.221175,117.048707,56.574974
1036,242.756328,66.597112,118.194357,56.85833
1037,240.575739,65.784757,117.229921,56.447212
1038,241.104918,65.256528,118.336589,56.399661
1039,239.912807,65.714116,116.801253,56.285259
1040,240.425927,64.21405,118.537443,56.546333
1041,235.405077,63.160781,114.227167,56.8922
1042,240.761133,65.734156,117.23048,56.680976
1043,242.028095,66.766155,117.234761,56.902829
1044,240.283034,65.628694,116.968066,56.582195
1045,241.589217,65.96756,117.976674,56.542584
1046,240.830574,66.027262,117.046998,56.633105
1047,241.980634,65.770057,118.413361,56.690896
1048,241.536136,66.658852,117.054587,56.713406
1049,240.416857,64.312902,118.479392,56.503783
1050,241.662178,67.136901,116.896295,56.509293
1051,237.992773,63.229412,117.134809,56.508063
1052,237.890352,65.037904,115.338537,56.413951
1053,240.979256,66.578981,116.735272,56.559244
1054,242.405031,66.475819,118.184697,56.654205
1055,241.038317,66.031782,117.315662,56.571644
1056,241.016357,65.251978,117.936903,56.713497
1057,239.904947,65.716326,116.619489,56.447562
1058,242.079556,64.517485,119.376208,57.069583
1059,235.257685,63.198051,114.477592,56.445882
1060,240.573249,65.648306,116.820413,56.989282
1061,242.31488,67.186172,117.471655,56.553104
1062,240.435826,65.745997,116.892635,56.684235
1063,241.994334,66.140763,117.882482,56.867429
1064,241.165569,66.187055,117.325482,56.525413
1065,241.083458,65.489423,118.104696,56.36884
1066,241.666729,66.620641,116.924055,57.005582
1067,240.826893,64.324741,118.465012,56.91134
1068,243.43221,67.567679,118.102016,56.656196
1069,239.198255,63.913394,117.403303,56.766058
1070,235.900806,63.780361,114.040884,56.969161
1071,241.335733,66.029962,117.21843,56.983302
1072,241.582447,66.405088,117.76359,56.31789
1073,240.682531,65.409621,117.358212,56.790928
1074,241.617478,65.611455,118.188857,56.691626
1075,240.781032,65.785227,117.015237,56.858899
1076,240.968387,64.684238,118.566235,56.597404
1077,235.53497,63.13271,114.361459,56.938371
1078,240.461947,65.618825,116.663531,57.073242
1079,241.899023,67.05754,117.227511,56.501043
1080,240.909955,65.91921,116.897004,56.979861
1081,241.708579,66.381338,117.587466,56.615965
1082,240.983136,66.380028,116.973095,56.463782
1083,241.159679,65.776318,117.77593,56.475152
1084,240.832114,66.523631,116.561058,56.635565
1085,240.868674,64.486244,118.608105,56.671746
1086,240.284034,65.915029,116.723611,56.492082
1087,238.449752,63.63282,117.20525,56.482652
1088,236.964795,64.763399,114.674225,56.421991
1089,241.1721,66.221575,116.848173,57.003432
1090,242.576745,66.580091,117.934163,56.94394
1091,240.544969,65.686606,117.312262,56.424671
1092,240.789463,65.295879,117.924383,56.471382
1093,240.457087,65.638965,116.695771,56.89957
1094,240.404936,64.26429,118.34723,56.665566
1095,234.772716,63.170262,114.004963,56.483742
1096,240.237424,65.586424,117.169929,56.347541
1097,242.678927,67.383906,117.74045,56.422231
1098,240.248904,65.599475,116.603759,56.875749
1099,241.438225,65.737616,117.840451,56.747597
1100,240.791533,65.991781,117.025107,56.36703
1101,241.203771,65.112685,118.359051,56.598854
1102,241.371673,66.654953,117.19248,56.411981
1103,240.398985,64.083176,118.566764,56.610084
1104,242.25561,67.638791,116.916004,56.573304
1105,239.700994,63.318864,118.679666,56.521813
1106,237.656497,64.775169,114.932619,56.831629
1107,240.462847,66.320137,116.686771,56.34912
1108,241.762711,66.425138,117.856101,56.387891
1109,240.526408,65.780557,116.818343,56.822839
1110,241.20423,64.903772,118.285319,56.91099
1111,241.020517,66.482349,117.006466,56.375491
1112,240.730442,64.834731,118.211828,56.584644
1113,234.839828,63.224602,114.214347,56.274709
1114,240.059789,65.757017,116.63617,56.559753
1115,242.131247,67.01426,117.716449,56.295898
1116,240.172213,65.37557,117.058338,56.621145
1117,241.261221,65.686675,118.083176,56.379951
1118,240.965726,65.743617,116.853293,57.180785
1119,241.054347,64.922151,118.549554,56.444311
1120,234.814487,63.06135,114.406661,56.236167
1121,239.768965,65.471482,116.738781,56.442962
1122,242.186057,67.08725,117.090878,56.883979
1123,240.199273,65.887629,116.754332,56.448702
1124,241.469836,66.302537,117.448715,56.617975
1125,241.015377,66.183855,116.883845,56.834858
1126,240.58036,65.569354,117.542226,56.35887
1127,241.360613,66.594011,116.811753,56.849579
1128,240.67945,64.369002,118.555434,56.639434
1129,240.277074,66.110013,116.70219,56.35542
1130,239.422229,63.340073,118.593754,56.379911
1131,237.573616,64.650087,114.824878,56.986841
1132,241.115239,66.185185,116.969986,56.854399
1133,242.518934,66.574522,118.244299,56.581375
1134,240.093921,65.571023,116.65719,56.761777
1135,241.219511,65.291609,117.864991,56.93689
1136,239.974829,65.676395,116.736921,56.436552
1137,241.77794,64.828611,118.86565,56.971641
1138,235.640142,63.081859,114.611014,56.834339
1139,240.08949,63.260493,119.240846,56.487932
1140,242.099297,67.222173,117.335661,56.434072
1141,240.6212,65.705336,116.795413,57.015712
1142,241.394163,66.013421,117.797811,56.479761
1143,241.057368,66.182005,117.330622,56.445641
1144,241.589957,65.616114,118.286969,56.570754
1145,240.992827,66.573872,116.966206,56.333869
1146,240.380756,64.24853,118.626446,56.394081
1147,241.933513,67.467127,116.790672,56.552523
1148,239.356517,63.937895,117.398324,56.916059
1149,237.121638,64.725278,114.586224,56.631595
1150,240.849024,65.90692,117.105878,56.643036
1151,242.941151,67.01941,117.842961,56.955871
1152,241.074488,65.643935,117.399423,56.90179
1153,241.360983,65.534823,118.140107,56.558633
1154,239.843056,65.636065,116.674161,56.376561
1155,240.652781,64.673377,118.298369,56.568894
1156,235.300945,63.12381,114.592404,56.483702
1157,241.043728,65.644285,117.347343,56.93375
1158,241.250971,66.53947,117.243311,56.35117
1159,240.275774,65.776278,116.824133,56.553273
1160,241.388584,65.906509,117.853411,56.515463
1161,240.448957,65.9598,116.896694,56.469551
1162,241.358633,65.238578,118.261118,56.748367
1163,241.224381,66.413048,117.068147,56.633725
