step,step_ms,forward_ms,backward_ms,optimizer_ms
633,240.921627,63.943932,119.396524,56.453881
634,242.621827,67.323971,117.550072,56.540842
635,242.081377,66.937555,117.300248,56.627743
636,240.395758,65.372387,116.575455,57.298676
637,242.522565,64.909088,118.992478,57.380117
638,242.707918,66.974985,117.833957,56.739226
639,241.928714,65.050951,119.224332,56.44905
640,237.228843,63.545184,116.014595,56.389249
641,241.764201,63.925292,119.500047,56.944948
642,242.363682,67.379952,117.39302,56.44724
643,242.600537,67.025096,117.730966,56.694645
644,238.27377,64.767236,115.760651,56.606573
645,241.612369,66.251662,117.758596,56.373999
646,243.465962,67.125558,118.777044,56.42942
647,241.374305,66.123971,117.506051,56.578403
648,242.458444,66.501276,118.284665,56.532562
649,242.199919,66.75054,117.890499,56.306978
650,242.679698,66.292053,118.679422,56.543192
651,241.605489,66.255823,117.570482,56.536472
652,242.171258,65.486509,118.691533,56.851017
653,241.776972,66.72427,117.42816,56.493981
654,242.512335,65.630612,119.071238,56.573963
655,242.348182,66.817502,117.634074,56.664814
656,242.363402,64.868208,119.248533,57.078701
657,241.755721,66.172661,117.847018,56.595032
658,241.355855,64.150666,119.584988,56.480701
659,237.403265,63.996112,115.317673,56.938489
660,241.410175,66.168371,117.613424,56.319869
661,243.38289,67.634077,118.116731,56.496642
662,242.340612,66.440325,117.695255,56.579462
663,241.282553,65.697542,118.018931,56.42945
664,242.18834,66.807342,117.959159,56.313459
665,243.317759,66.854162,118.907066,56.44051
666,241.594558,66.1418,117.93367,56.329608
667,242.427093,66.196211,118.187074,56.901808
668,242.391054,66.512757,117.696075,56.932649
669,242.875712,65.926377,118.831195,56.962579
670,242.130208,66.285683,118.055411,56.663014
671,242.171128,65.511069,118.686293,56.839647
672,241.65172,65.947517,117.712515,56.45571
673,242.283061,65.329386,118.954417,56.867308
674,242.163168,66.6662,117.829348,56.538311
675,241.319214,64.604723,119.07053,56.527072
676,243.152546,67.680608,117.760885,56.393489
677,242.477275,64.883619,119.523567,56.868908
678,241.519587,66.048279,117.44933,56.877788
679,241.004748,64.039534,119.379625,56.44949
680,241.248783,66.325064,117.432669,56.345999
681,242.005266,66.70034,117.660854,56.512201
682,241.657339,65.910016,117.768047,56.872457
683,241.802833,66.394065,117.698415,56.544712
684,243.316829,66.949874,118.727694,56.502442
685,242.141938,66.057858,118.063802,56.842837
686,242.816269,66.393775,118.313706,56.859007
687,242.646158,66.750921,117.863498,56.874448
688,243.590613,66.797032,118.747734,56.773487
689,241.320364,65.989518,117.710665,56.484291
690,242.139308,65.487568,118.683652,56.845677
691,241.337194,65.880556,117.720696,56.533823
692,241.887334,65.144983,119.025308,56.615164
693,242.870151,66.739371,117.816087,56.888428
694,241.730041,64.723565,119.226952,56.552343
695,242.368642,67.205299,117.693774,56.281597
696,240.426948,64.653835,117.99958,56.436011
697,237.030368,64.002763,115.228202,56.669864
698,242.033996,66.214222,117.94004,56.753626
699,243.94047,67.428403,118.524659,56.876287
700,242.248051,66.408015,117.735755,56.931289
701,243.754877,67.075537,119.028669,56.40607
702,242.031637,66.369694,117.784146,56.764016
703,243.602484,67.317201,118.782525,56.363648
704,241.638949,66.195481,117.806407,56.49925
705,242.065417,66.457746,118.324905,56.154075
706,242.278011,66.823173,117.95753,56.382399
707,242.464353,66.292933,118.668942,56.365658
708,242.354151,66.303523,118.093912,56.797096
709,241.63082,65.438578,118.500189,56.511732
710,241.63849,66.049989,117.803387,56.623894
711,241.885413,64.956319,118.958528,56.777466
712,241.826003,66.521377,117.659324,56.488772
713,241.05188,64.506372,118.817445,56.531382
714,244.398948,68.375919,118.024291,56.853728
715,241.194772,64.261638,119.462636,56.380589
716,241.789222,66.11833,117.931729,56.605143
717,241.689861,63.83721,119.762882,56.97108
718,242.917902,67.471253,117.830147,56.43924
719,242.283001,67.007655,117.770626,56.381059
720,239.971331,65.305925,116.616936,56.749436
721,242.101358,66.503847,117.865948,56.595842
722,243.785658,67.066596,118.780884,56.779806
723,242.21716,66.050049,118.139683,56.808207
724,242.484554,66.517377,118.304785,56.44241
725,242.690238,66.768752,118.239284,56.485881
726,242.727908,66.399244,118.930347,56.274586
727,242.144809,66.347224,118.178563,56.522121
728,241.620199,65.49899,118.388977,56.529752
729,241.747291,66.10738,117.826908,56.42545
730,241.965425,65.00964,119.308684,56.46236
731,237.157021,63.465674,115.609638,56.937689
732,240.943077,64.079925,118.285225,57.296436
733,243.002454,67.591406,117.889359,56.385
734,242.196699,67.130818,117.711655,56.223757
735,239.294538,64.9979,116.056456,57.100372
736,241.649809,66.306333,117.846508,56.373489
737,243.264838,67.001006,118.816445,56.263097
738,241.399826,66.046179,117.807357,56.339509
739,242.208409,66.392125,118.340816,56.328969
740,242.424343,66.66961,117.720735,56.917068
741,243.317619,66.222372,119.078619,56.570803
742,241.69818,66.024438,118.014311,56.48488
743,242.22263,65.765754,118.624202,56.584483
744,241.744612,66.173851,118.02157,56.41373
745,242.313531,65.275445,119.219273,56.662574
746,237.427825,63.488534,115.567688,56.929069
747,240.604171,64.149996,118.309145,57.003039
748,243.87748,67.78611,118.139533,56.808907
749,242.638377,67.012055,117.822037,56.591733
750,237.487376,64.549353,115.295963,56.519131
751,242.249251,66.194182,118.065591,56.863888
752,243.759827,67.579955,118.649141,56.40714
753,242.100317,66.205611,118.281905,56.42999
754,243.36878,66.865443,118.411247,56.843477
755,242.525675,67.27485,117.823427,56.310118
756,243.38093,66.804002,118.797085,56.563683
757,242.173979,66.05866,117.877138,56.98309
758,242.300761,66.305983,118.270095,56.583492
759,242.128287,66.354704,117.670554,56.921348
760,242.810861,65.948467,119.14012,56.175706
761,242.874931,66.646979,118.102772,56.98835
762,241.885773,65.54693,118.616891,56.516772
763,241.771022,65.993598,117.9721,56.625563
764,242.628776,65.320036,119.389655,56.799327
765,242.767659,66.892453,118.295596,56.44973
766,241.376395,64.92418,118.914586,56.43261
767,243.93899,67.390122,118.944647,56.464201
768,242.175819,64.713515,119.412966,56.875558
769,236.723563,63.513525,115.504506,56.533872
770,241.836063,63.908722,119.830842,56.938469
771,242.763019,67.331721,117.820757,56.404199
772,242.630167,66.971245,117.679914,56.865657
773,240.198114,65.368097,116.934891,56.723126
774,242.058647,66.316303,118.106853,56.505551
775,244.919907,67.795209,118.791355,57.179744
776,242.550466,66.885964,117.930508,56.530802
777,239.647484,65.320056,116.642317,56.513711
778,241.525097,66.054029,117.821416,56.514711
779,243.986271,67.033557,118.897156,56.941829
780,242.445004,66.349774,118.082451,56.871978
781,243.254187,66.812043,118.506479,56.799927
782,242.414423,67.091838,117.757076,56.43365
783,243.875199,67.061046,118.948447,56.749306
784,241.540768,65.965518,117.867868,56.558752
785,242.141108,66.335994,118.401977,56.285157
786,259.88511,64.218717,117.97883,56.458951
787,243.680756,67.888891,118.339706,56.330269
788,241.017408,63.465613,119.970185,56.4342
789,238.316472,64.784237,115.947224,56.464691
790,242.169059,66.306364,118.191094,56.535322
791,244.650483,67.317251,118.882606,57.101611
792,242.25468,66.196161,118.366367,56.538821
793,243.044075,66.759032,118.784574,56.395519
794,243.495052,67.298111,118.107603,56.917659
795,244.215665,66.981805,118.894506,56.853698
796,241.745651,66.07151,117.840528,56.693945
797,243.053064,66.491657,118.723564,56.553212
798,242.933042,66.920304,118.107622,56.641383
799,243.327969,66.427116,119.097719,56.613413
800,241.720751,66.290113,117.975649,56.280337
801,242.435103,65.740693,118.965768,56.464531
802,242.26321,66.1225,117.893259,57.049631
803,243.469561,65.429948,119.218802,57.688362
804,243.336909,67.043916,118.240105,56.914258
805,241.506968,65.054572,118.669632,56.657984
806,242.889191,67.163468,118.210615,56.317388
807,242.311221,65.198513,119.412716,56.395919
808,237.12514,63.528484,115.889833,56.575872
809,242.569486,66.10478,117.992971,57.059941
810,242.84282,67.494793,117.692385,56.518081
811,242.504314,67.018196,117.831317,56.533911
812,238.116768,64.657675,115.460516,56.881688
813,242.19753,66.299243,118.049882,56.680045
814,243.261108,67.284301,118.60962,56.262927
815,241.815913,66.339664,117.823327,56.513682
816,243.032424,66.880193,118.747543,56.267017
817,242.938122,66.621839,118.179763,56.877378
818,243.613044,67.177948,118.782274,56.39248
819,241.803862,66.043969,118.042652,56.524932
820,242.898391,66.583769,118.434978,56.696594
821,242.759269,66.992306,117.579583,56.95957
822,243.152116,66.775371,118.705182,56.480931
823,242.067567,66.030379,118.054931,56.827867
824,242.26419,66.022999,118.5735,56.42684
825,241.894594,66.293743,117.926099,56.506472
826,242.553225,65.791405,119.034768,56.591763
827,242.578786,67.152329,117.684485,56.491751
828,241.408875,65.070971,118.835395,56.39271
829,241.580168,66.204931,117.94661,56.295978
830,241.713172,64.801237,119.371214,56.40706
831,237.225632,63.711297,115.70552,56.650704
832,241.571378,66.044958,117.915859,56.479391
833,243.37516,67.331301,118.048292,56.874858
834,242.741389,66.818172,118.095112,56.489561
835,241.557088,65.771114,117.880518,56.753256
836,242.410163,66.316664,118.231924,56.734806
837,243.791017,67.312841,118.752923,56.582183
838,242.474744,66.113939,118.141003,57.03142
839,243.412871,66.558068,118.720463,56.967209
840,242.547866,67.295101,117.699075,56.39268
841,243.811918,66.967775,118.875176,56.845788
842,241.453496,66.144651,117.737425,56.44743
843,242.223579,66.131091,118.52886,56.421521
844,242.875412,66.564728,118.329947,56.854368
845,243.683475,66.201912,119.387215,56.503392
846,242.034307,66.405145,117.960739,56.465381
847,242.056747,65.352296,118.992538,56.568042
848,241.658639,66.258843,117.97533,56.306228
849,242.122878,64.978361,119.529317,56.478311
850,237.135611,63.674076,116.019256,56.290418
851,241.572479,64.091525,119.601369,56.726616
852,243.92543,67.610157,118.327526,56.822207
853,242.842141,67.010405,117.837917,56.534191
854,238.031406,64.800787,115.534188,56.567493
855,241.932884,66.350004,118.00484,56.41894
856,243.908689,67.131568,118.778944,56.672485
857,242.181289,66.295292,118.354007,56.420939
858,242.727918,66.749251,118.441528,56.40035
859,243.007784,67.031116,118.180543,56.691145
860,243.517322,66.886353,118.844745,56.281898
861,241.585968,65.957777,117.491612,56.965739
862,243.033234,66.399455,118.56421,56.855777
863,242.058567,66.719141,117.785267,56.42474
864,242.661377,66.11233,118.810684,56.600793
865,242.78845,66.539738,118.084052,57.00878
866,241.452326,65.382207,118.132413,56.821497
867,242.400723,65.695323,117.496042,57.103942
868,242.964383,67.27246,117.896259,56.555283
869,242.2285,66.66534,117.830277,56.236497
870,241.815983,66.477896,117.957059,56.265267
871,242.25795,66.770951,117.536402,56.798836
872,251.303258,67.473994,117.897208,56.517532
873,240.101622,64.016613,118.328717,56.622183
874,237.503307,64.407199,115.13602,56.600583
875,241.438025,66.150251,117.721376,56.401049
876,243.766397,67.437863,118.690523,56.412379
877,241.615089,66.150121,117.880199,56.452511
878,242.540345,66.645799,118.441177,56.329698
879,242.446164,67.064237,117.853497,56.365709
880,243.250877,66.971645,118.707603,56.42715
881,241.515617,64.384499,119.228492,56.587002
882,236.54497,63.518214,115.457155,56.339359
883,241.309033,65.866325,117.794017,56.47681
884,243.615235,67.645287,117.832917,56.940659
885,242.696068,66.751781,118.00386,56.754486
886,241.164452,65.677033,117.622714,56.714915
887,242.325022,66.460596,118.069322,56.659234
888,243.807057,67.349121,118.676112,56.622643
889,241.378155,65.979977,117.823608,56.45793
890,243.042095,66.521978,118.655692,56.718186
891,241.858643,66.754471,117.432901,56.560192
892,242.853011,66.347474,118.905617,56.45752
893,241.59297,66.228822,117.671014,56.582563
894,242.116248,65.53473,118.575851,56.909228
895,241.558838,66.10614,117.658585,56.585263
896,242.21864,65.142833,119.096199,56.755295
897,241.976736,66.566599,117.651834,56.616874
898,242.412683,64.47652,119.296934,57.487508
899,242.867761,66.582398,118.226124,56.931909
900,240.066812,64.302048,117.999169,56.633934
901,236.886516,64.208956,114.939837,56.595023
902,241.862224,66.12547,117.699575,56.881028
903,243.843839,67.349281,118.625401,56.697875
904,242.094997,66.234961,118.015621,56.629623
905,243.317109,66.778201,118.433488,56.924968
906,242.659678,67.178919,117.876588,56.474211
907,243.940809,67.326621,118.821284,56.559123
908,241.927005,66.072679,117.878149,56.732556
909,242.650598,66.418935,118.468468,56.512911
910,242.479494,66.72608,117.645974,56.963709
911,242.194169,66.12369,118.51944,56.227007
912,241.935005,66.152561,117.795306,56.674155
913,241.483937,65.58254,118.277555,56.516121
914,241.06694,65.884615,117.632634,56.4205
915,241.831853,64.841698,119.339234,56.534302
916,237.353545,63.589596,116.064396,56.551422
917,241.255923,64.085464,119.311643,56.599163
918,242.695928,67.300391,117.805177,56.472121
919,242.703128,67.095067,117.716525,56.634034
920,238.886001,64.91914,116.321651,56.522581
921,241.892974,66.216932,117.511042,57.00871
922,243.214287,67.108468,118.56742,56.419909
923,241.490028,65.979938,117.737136,56.639495
924,236.718143,63.196109,115.400924,56.924758
925,241.811463,63.960843,119.383414,57.290666
926,242.984533,67.448364,117.95647,56.375019
927,242.677248,67.092967,117.545832,56.910609
928,239.117876,65.319277,116.167808,56.496652
929,241.963036,66.206712,117.691685,56.938639
930,243.643874,67.25414,118.790414,56.455041
931,241.443336,65.880265,117.500991,56.948709
932,244.429408,66.500406,119.498707,57.255644
933,243.093845,67.364202,117.872558,56.705625
934,243.207158,66.730481,118.861875,56.497272
935,241.490987,66.015358,117.866528,56.484721
936,242.138068,66.13577,118.396977,56.489711
937,241.798163,66.236042,117.819817,56.634634
938,242.282851,65.622881,118.751643,56.622334
939,242.516125,67.186229,117.598603,56.558072
940,241.364005,65.177454,118.450968,56.489372
941,241.553218,66.183961,117.743676,56.519121
942,242.405203,64.750146,119.210182,57.059982
943,237.11928,63.608576,115.848392,56.511781
944,241.437437,66.04523,117.820237,56.40759
945,242.85135,67.177859,117.982691,56.525061
946,242.2216,66.856773,117.702766,56.351619
947,241.04523,65.770514,117.629693,56.524062
948,242.27049,66.440475,118.153323,56.510921
949,243.671635,67.241229,118.806025,56.476751
950,241.456097,66.160561,117.836768,56.310019
951,242.766859,66.365824,118.55063,56.512942
952,242.550006,66.749921,117.756526,56.901559
953,243.183367,66.517997,118.778443,56.679655
954,242.25549,66.254582,117.781067,57.00577
955,242.77145,65.783154,118.54539,57.057711
956,241.506038,66.130991,117.711845,56.518772
957,241.970595,65.411797,118.884806,56.48715
958,243.032614,66.764491,117.729996,57.071621
959,241.910064,64.95408,119.185281,56.662763
960,243.419342,67.463954,118.121983,56.666535
961,242.469334,64.831778,119.566678,56.712865
962,241.434306,66.066159,117.652794,56.552452
963,241.382195,64.254648,119.18075,56.671265
964,242.706389,66.875643,118.058901,56.649014
965,242.793059,67.26847,117.777466,56.571042
966,241.889024,66.025318,118.075701,56.566263
967,241.698921,66.091559,118.112032,56.296568
968,242.047667,66.292383,118.119062,56.525822
969,241.746072,66.402425,117.634733,56.587603
970,243.229537,66.905964,118.149103,57.05776
971,242.482264,66.838322,117.862138,56.639183
972,242.643948,66.385175,118.112752,56.656464
973,241.943534,66.238081,118.042691,56.48456
974,242.436963,66.049869,118.127373,57.0458
975,242.601466,66.585638,117.877898,56.795486
976,242.598407,67.182819,117.585883,56.580743
977,241.804193,66.341994,117.759006,56.487462
978,241.69776,66.193911,117.786776,56.613423
979,241.199942,66.11369,117.459381,56.508332
980,241.830023,66.066079,117.932149,56.710865
981,241.860664,66.374244,117.99353,56.377089
982,241.542198,64.363689,119.572268,56.468101
983,242.755879,67.120437,118.046571,56.457461
984,242.139458,66.390865,118.184203,56.43257
985,242.096918,66.308573,118.130652,56.534932
986,241.970176,66.040659,118.220235,56.354019
987,241.732131,66.483756,117.868418,56.225696
988,242.519225,66.868783,117.899358,56.618644
989,242.955792,67.117468,117.700266,57.01354
990,241.781491,66.319794,117.877769,56.353719
991,241.62921,66.261703,117.750765,56.496482
992,241.766361,66.10615,117.822607,56.702894
993,242.603596,66.334154,118.48898,56.629103
994,242.685078,66.744951,118.148883,56.681785
995,243.39755,66.394775,118.956307,56.899089
996,241.70055,66.407565,117.895078,56.228087
997,242.80083,65.636802,118.793084,57.135863
998,242.170069,66.313594,118.055042,56.681125
999,241.978475,65.465709,119.091669,56.292938
1000,242.397103,66.70487,117.9809,56.594564
1001,241.348875,64.728395,118.982378,56.518572
1002,243.082625,67.542254,117.97787,56.43676
1003,240.51166,64.497532,118.109492,56.45651
1004,237.6374,63.929411,115.299293,56.946159
1005,241.749761,66.13341,117.942529,56.541231
1006,243.572053,67.326361,118.676212,56.455881
1007,242.286111,66.739491,117.98835,56.43656
1008,241.750211,65.891316,118.026141,56.396319
1009,242.81937,66.662439,118.122562,56.902518
1010,244.51881,67.141449,119.303943,56.952879
1011,242.081427,66.213432,118.195804,56.565432
1012,243.570583,66.777382,118.722523,56.891478
1013,243.432982,67.129028,117.953039,57.106843
1014,243.94051,67.430123,119.06494,56.298868
1015,242.160758,66.14902,117.907709,56.787626
1016,242.970804,66.597649,118.896766,56.353589
1017,242.123608,66.911444,117.502122,56.580833
1018,243.012853,66.626859,119.022678,56.234797
1019,242.180028,66.308113,118.104842,56.636663
1020,242.196359,65.817475,118.860416,56.416209
1021,242.132368,66.210922,118.103412,56.674184
1022,242.476435,65.751384,119.271583,56.316898
1023,242.149378,66.851852,117.41905,56.707245
1024,241.868994,64.937209,119.210721,56.479291
1025,244.852426,67.505625,118.679562,57.475188
1026,241.694721,64.990381,119.017869,56.566523
1027,237.407285,63.666117,116.094877,56.530712
1028,241.278113,63.962683,119.580358,56.583433
1029,243.89932,67.334981,118.350076,57.048191
1030,242.765539,67.122177,117.841188,56.599202
1031,239.500382,65.234974,116.611606,56.537972
1032,241.751332,66.127671,117.819636,56.596463
1033,243.675135,67.285151,118.728813,56.464041
1034,242.23521,66.394145,117.878038,56.793746
1035,242.79166,66.69885,118.5723,56.392359
1036,243.266458,67.319761,117.612224,56.834117
1037,243.790687,67.052326,118.973038,56.564422
1038,242.013667,66.015178,117.871447,56.946
1039,242.641847,66.423985,118.468939,56.626633
1040,242.620267,66.627088,118.079672,56.805056
1041,243.036225,66.151111,119.149651,56.614674
1042,241.365575,66.151001,117.725646,56.38422
1043,242.170208,65.501539,118.698963,56.847007
1044,241.862263,65.998618,117.923628,56.803786
1045,242.612316,65.477339,119.064639,56.926129
1046,242.431693,66.676189,117.98992,56.581573
1047,241.66008,64.641254,119.241612,56.643474
1048,243.249937,67.568125,117.581384,56.589553
1049,240.211525,64.520202,118.046701,56.437921
1050,236.976577,64.316838,115.279473,56.258747
1051,241.707131,66.174861,117.723675,56.636554
1052,244.180984,67.592506,118.834355,56.510742
1053,242.300981,66.590718,118.01377,56.44602
1054,243.177147,66.934574,118.500179,56.632983
1055,242.631537,67.28119,117.775216,56.4562
1056,243.171246,66.907474,118.937147,56.221116
1057,241.337175,65.912927,117.588283,56.705205
1058,242.576656,66.357024,118.469879,56.628753
1059,242.383693,66.840842,117.889359,56.468201
1060,243.670506,66.402266,118.896526,57.080902
1061,241.958655,66.428835,117.903888,56.505921
1062,241.871943,65.777954,118.678702,56.293237
1063,241.65671,66.13714,118.066821,56.319708
1064,243.291469,65.182694,119.517407,57.187473
1065,237.771492,63.438454,116.076947,56.910278
1066,240.325437,64.411021,118.200523,56.603043
1067,243.92368,68.016754,118.451248,56.339269
1068,241.513677,63.895741,119.884184,56.536382
1069,237.227673,64.781816,114.911946,56.41461
1070,242.25971,66.303994,118.155823,56.627473
1071,243.846789,67.25295,118.751914,56.714845
1072,241.935785,66.15841,117.9694,56.628113
1073,243.035404,66.622029,118.55018,56.733105
1074,242.577686,67.047296,117.93441,56.49008
1075,243.582724,66.634668,118.858646,56.974229
1076,242.318791,66.08171,118.097412,57.001069
1077,242.387523,65.909127,118.551649,56.737626
1078,241.829223,66.488587,117.98281,56.225816
1079,243.083625,65.817975,119.217062,56.928059
1080,242.82731,67.035366,118.218374,56.45481
1081,241.512507,65.351656,118.505989,56.503841
1082,242.2534,66.251213,117.861657,56.841478
1083,241.921495,64.972,119.243432,56.572213
1084,242.788929,66.344023,117.97297,57.309515
1085,242.017736,64.572163,119.400724,56.688044
1086,243.581594,68.025694,117.854357,56.555852
1087,241.919424,64.471771,119.385155,56.919309
1088,242.23761,66.279923,118.179714,56.497141
1089,242.180849,66.143381,118.132192,56.778506
1090,241.837593,66.575188,117.708465,56.39628
1091,242.563916,67.012136,117.726015,56.615573
1092,242.612376,66.759362,118.044871,56.674985
1093,241.834673,66.254803,118.039981,56.361399
1094,241.375236,66.169501,117.598584,56.479491
1095,242.025906,66.15695,118.257195,56.471051
1096,242.079947,66.532137,117.782477,56.624534
1097,242.649917,66.990485,117.878599,56.635674
1098,242.967653,67.548076,117.848027,56.446051
1099,241.956025,66.383224,117.886969,56.45776
1100,242.065327,66.1622,117.919709,56.40286
1101,241.447836,66.016779,117.899378,56.397039
1102,242.022817,66.419205,118.127832,56.315758
1103,242.394882,66.753651,117.915509,56.514741
1104,243.35542,67.361662,117.770946,56.896458
1105,241.766202,66.169861,118.042831,56.43394
1106,241.13707,66.012038,117.604643,56.40697
1107,241.684079,66.08343,117.756576,56.665624
1108,242.402103,66.296513,118.250814,56.663675
1109,242.779409,66.922874,117.891678,56.835637
1110,242.630617,67.282681,117.744255,56.42931
1111,241.755302,66.273663,117.786377,56.555313
1112,242.143508,66.178501,118.021221,56.782696
1113,241.886794,66.11457,118.142393,56.507732
1114,241.911015,66.248712,117.791286,56.740476
1115,242.130348,66.559268,117.693425,56.502532
1116,242.735269,67.061376,117.748196,56.332888
1117,242.155669,66.297023,117.826287,56.857227
1118,241.834263,66.15204,117.9695,56.44703
1119,241.407506,65.994817,117.525173,56.752366
1120,241.911614,66.160142,118.173343,56.42203
1121,241.494837,66.399746,117.41791,56.44506
1122,242.781969,66.864153,117.854088,56.831907
1123,243.378039,67.336622,117.939879,56.909778
1124,241.838693,66.188462,117.993979,56.492561
1125,241.809932,66.017028,117.98945,56.536922
1126,241.068369,66.022388,117.502711,56.43515
1127,242.627327,66.175162,118.374407,56.524332
1128,242.297301,66.626618,117.885368,56.568142
1129,242.672188,67.198979,117.822187,56.500441
1130,241.707191,66.350104,117.866198,56.36764
1131,242.332082,66.206922,117.816647,56.996171
1132,241.466067,66.12302,117.915159,56.298988
1133,242.24798,66.277252,118.224474,56.579442
1134,242.305631,66.601839,117.805097,56.771526
1135,242.387632,67.099737,117.822087,56.331148
1136,242.123368,66.401825,118.130622,56.449361
1137,241.455046,66.13129,117.748956,56.46563
1138,241.707551,66.205861,117.853738,56.521102
1139,241.748632,66.14527,118.135702,56.344299
1140,242.022546,66.460286,118.00552,56.44452
1141,242.899551,66.906193,118.265495,56.601373
1142,242.77589,67.021297,118.321576,56.306228
1143,242.564446,66.258953,118.170273,56.97531
1144,241.934585,66.18212,117.99826,56.541862
1145,241.911774,66.205531,117.900269,56.517181
1146,242.394163,66.531707,117.96988,56.702655
1147,242.518845,66.992606,117.641674,56.695675
1148,242.485845,66.708051,118.040451,56.522592
1149,242.219929,66.198271,117.927509,56.880038
1150,241.620339,66.200061,117.95957,56.313818
1151,242.149199,66.285333,118.103672,56.600183
1152,242.394282,66.581768,118.106332,56.584333
1153,243.536973,67.175618,118.265485,56.828517
1154,242.25508,66.278613,117.94584,56.718926
1155,242.738449,66.043969,118.056232,56.903248
1156,242.072627,66.10057,118.063632,56.564702
1157,242.522496,66.532368,118.00341,56.642125
1158,243.34344,67.348462,117.680685,56.98327
1159,242.212089,66.196572,117.784847,56.665304
1160,242.021057,66.14816,118.008381,56.733806
1161,241.781872,66.058789,117.919689,56.629613
1162,240.226915,64.260567,117.940559,56.738275
1163,243.666565,67.587265,118.086302,56.856178
1164,242.991293,67.133027,117.998621,56.711785
1165,239.077745,65.145893,116.279901,56.508881
1166,242.131578,66.413255,117.928419,56.654214
1167,243.822278,67.29074,118.850676,56.482291
1168,241.6605,66.228852,117.806197,56.491611
1169,243.828828,66.63405,118.605841,56.530542
1170,242.466145,67.166779,117.788686,56.36925
1171,243.522873,67.069697,118.984288,56.313749
1172,242.465434,66.211112,118.157653,56.95834
1173,242.283421,66.191861,118.431578,56.516781
1174,242.142588,66.734721,117.878358,56.41568
1175,243.206237,66.058919,119.432515,56.572862
1176,242.079188,66.271783,118.255214,56.41431
1177,242.26303,65.628451,118.666072,56.841807
1178,241.549417,65.965477,117.859997,56.577352
1179,242.77513,65.052341,119.309663,57.266665
1180,242.400433,66.918104,117.663235,56.677645
1181,241.412265,64.574483,119.154601,56.554652
1182,244.5502,67.684718,119.006967,56.740226
1183,242.373902,64.932619,119.570739,56.728455
1184,237.516047,63.651457,115.930494,56.799766
1185,242.250461,66.14022,118.359707,56.602664
1186,243.622064,67.366682,118.029811,56.868288
1187,243.033994,67.188679,117.881048,56.833978
1188,238.876761,64.96673,116.396223,56.370759
1189,241.908284,66.289593,118.113452,56.366239
1190,243.638735,67.209499,118.894546,56.40646
1191,241.691011,66.12364,118.066501,56.353739
1192,243.211437,66.555158,118.873846,56.653124
1193,242.092857,66.876713,117.610884,56.43215
1194,243.240098,66.584489,119.163111,56.363388
1195,242.468505,66.142651,118.054701,57.136043
1196,242.731879,66.039568,118.965607,56.601643
1197,241.986776,66.504307,117.914589,56.392299
1198,243.690265,66.409505,119.399465,56.737426
1199,242.575946,66.846013,117.9393,56.530902
1200,241.942165,65.218134,118.862475,56.620603
1201,241.923945,66.10449,118.153152,56.464071
1202,242.414493,65.126982,119.437866,56.698865
1203,237.479196,63.556425,116.177968,56.586783
1204,240.255596,64.126485,118.164573,56.745386
1205,244.033161,67.593315,118.01102,57.257625
1206,242.733378,67.217659,117.784567,56.391229
1207,238.591016,65.080722,115.887263,56.43583
1208,242.641547,66.376575,118.240754,56.865558
1209,244.182824,67.589125,118.951457,56.485831
1210,242.283271,66.13319,118.455168,56.520812
1211,243.811727,67.040156,119.187042,56.42089
1212,243.192326,67.311181,117.97811,56.766335
1213,243.633835,66.979755,119.002237,56.533512
1214,242.356312,66.056278,118.197574,56.898129
1215,243.470601,66.836623,118.962828,56.525951
1216,242.663468,67.098187,117.976509,56.459071
1217,243.733836,66.589438,119.039249,56.95555
1218,241.812133,66.037748,118.030841,56.613583
1219,242.778289,66.285423,118.758983,56.601853
1220,242.713219,66.602718,118.220765,56.501402
1221,243.103246,66.075979,119.365924,56.547723
1222,242.909862,66.949015,118.211894,56.629314
1223,242.090777,65.538409,119.073299,56.361399
1224,242.768329,66.219121,118.319146,57.097211
1225,242.537805,65.501109,119.269102,56.610363
1226,237.368665,63.511084,115.74894,56.9626
1227,240.859496,64.313708,118.369826,57.036751
1228,243.767637,67.910861,118.233424,56.493051
1229,242.892891,66.614069,118.186553,56.95991
1230,238.161988,64.713745,115.409575,56.911858
1231,242.312271,66.250812,118.073002,56.856818
1232,244.708544,68.006453,118.61111,56.95882
1233,242.730888,66.542717,118.041382,57.01169
1234,242.80884,66.620838,118.56042,56.382259
1235,241.985106,66.334324,117.934289,56.441071
1236,244.366367,67.378832,119.052068,56.782096
1237,242.204329,66.235373,117.772986,56.96897
1238,243.37385,66.801112,118.540079,56.693055
1239,243.055765,67.328101,117.98748,56.601324
1240,243.732636,66.993885,118.803964,56.784467
1241,242.717128,66.328983,118.296295,56.926529
1242,242.796729,66.432926,118.655142,56.575802
1243,242.259561,66.812512,117.822678,56.485481
1244,243.568114,66.600939,119.085359,56.592913
1245,242.208949,66.406345,118.259935,56.390839
1246,242.796869,66.075079,119.08363,56.471891
1247,242.345422,66.267793,118.568121,56.303908
1248,243.219208,65.807655,119.269823,57.027681
1249,242.79647,67.2156,117.95337,56.507182
1250,242.134778,65.235755,119.110419,56.620294
1251,243.319658,67.211629,117.98949,56.988589
1252,242.980232,65.672142,119.257823,56.581102
1253,243.182767,66.792472,118.312916,56.94551
1254,241.844374,64.895029,119.311133,56.498352
1255,243.851528,67.720348,118.445628,56.564392
