step,step_ms,forward_ms,backward_ms,optimizer_ms
634,244.434726,67.117909,119.063894,57.105315
635,243.962048,67.068068,119.258666,56.514124
636,245.671269,67.789781,119.983099,56.596147
637,244.328505,67.540517,119.251887,56.425512
638,243.433199,66.887645,118.907611,56.520854
639,244.095701,67.19653,119.255107,56.518984
640,244.917805,67.702319,119.641193,56.455913
641,244.783602,67.558776,119.280837,56.813899
642,243.668594,66.947596,119.075993,56.538545
643,243.628002,67.039508,119.111735,56.336001
644,244.63672,67.559017,119.47771,56.462523
645,245.092839,68.021604,119.384649,56.555455
646,243.802846,67.082599,118.908891,56.694167
647,243.541761,66.930335,118.976562,56.500613
648,245.053389,67.418695,119.730185,56.79166
649,244.560548,67.902022,119.203935,56.349541
650,243.540161,66.778293,118.583945,57.061974
651,244.437977,67.106338,119.333478,56.896941
652,245.058357,67.460785,119.539732,56.947491
653,244.814163,67.74592,119.337208,56.593585
654,243.764005,67.067498,119.047603,56.530766
655,243.652713,66.992977,119.117825,56.399122
656,244.836523,67.529206,119.655493,56.530464
657,245.139989,67.929213,119.502091,56.569105
658,243.531121,67.000527,119.086194,56.305661
659,243.859896,67.000137,118.988092,56.739698
660,245.679909,67.469655,119.819026,57.218097
661,245.102318,67.812301,119.377519,56.759928
662,243.285766,67.038677,118.780748,56.355071
663,243.518151,66.943796,118.84818,56.611356
664,244.761442,67.536986,119.557993,56.556734
665,245.106748,68.398031,119.247626,56.336841
666,244.283724,67.109228,119.096594,56.962692
667,243.995829,67.088978,119.145335,56.612226
668,245.074888,67.596297,119.847327,56.508784
669,244.852854,67.697309,119.204995,56.803019
670,243.328899,66.969076,118.704018,56.538435
671,243.907967,67.095999,119.085224,56.583255
672,245.578976,67.501525,119.822597,56.784309
673,244.538699,67.630758,119.192747,56.554765
674,243.614963,67.003207,118.780098,56.715617
675,243.649413,66.959736,119.051173,56.513804
676,244.758653,67.566736,119.608124,56.486484
677,245.015366,67.842631,119.193545,56.86732
678,243.899137,66.938306,119.123124,56.686677
679,244.60238,67.13818,119.332239,57.005892
680,245.269421,67.638258,119.580983,56.911931
681,243.634222,67.216691,118.752518,56.542654
682,244.167143,67.250352,119.083905,56.609355
683,244.158951,67.17438,119.258246,56.571725
684,245.109638,67.72557,119.712364,56.542935
685,244.766713,67.695229,119.291948,56.663686
686,243.590742,66.899125,119.129734,56.449023
687,243.617472,67.031167,119.025773,56.441943
688,244.883495,67.660528,119.614394,56.506664
689,244.332345,67.663859,119.088774,56.472743
690,243.843417,67.111858,119.164865,56.452013
691,243.874068,67.069498,118.927322,56.760288
692,245.134339,67.668118,119.854117,56.467713
693,244.840904,67.899272,119.245276,56.558745
694,243.42307,66.879274,119.014633,56.384192
695,244.03541,67.047318,119.42916,56.441353
696,244.61939,67.452825,119.649073,56.385972
697,245.652139,68.247999,119.292218,56.988812
698,243.892907,67.105999,118.935472,56.722327
699,244.211993,67.027097,119.160735,56.912401
700,245.014348,67.706379,119.690666,56.473683
701,244.522268,67.634798,119.183775,56.591925
702,243.711574,66.893805,118.765859,56.938712
703,244.298996,66.981796,119.200837,56.987613
704,246.123926,67.594007,119.827156,57.555382
705,243.762025,67.241241,118.721777,56.665877
706,244.129452,66.978086,119.004933,56.993822
707,244.309704,67.194131,119.106014,56.86668
708,244.988296,67.829992,119.299308,56.702838
709,243.748625,67.261061,118.799389,56.557615
710,243.816486,66.990337,119.080734,56.462673
711,244.02233,67.239311,119.098384,56.535584
712,245.175441,67.525096,119.96461,56.547225
713,244.420906,67.635048,119.299787,56.365151
714,243.855426,67.104218,119.114424,56.531154
715,243.901998,67.080358,119.244327,56.460014
716,244.959936,67.640248,119.858887,56.337851
717,244.529829,67.536596,119.291287,56.539565
718,243.691365,67.092908,118.8247,56.648807
719,244.114581,67.141989,119.162935,56.676287
720,245.025847,67.547497,119.880138,56.469183
721,245.030858,67.633608,119.309538,56.944793
722,244.099411,67.131299,118.910231,56.939721
723,243.697164,67.141429,118.988352,56.448743
724,245.520677,67.588177,119.840497,56.982943
725,244.65121,67.373073,119.219366,56.955062
726,243.824016,66.974307,118.823479,56.916821
727,244.339576,67.17186,119.143824,56.905842
728,244.756893,67.768,119.365308,56.502864
729,243.852366,67.273142,118.956232,56.492623
730,243.305608,66.976746,118.925741,56.26852
731,244.031289,67.034387,118.89346,56.956352
732,244.64968,67.506726,119.520682,56.503114
733,244.728912,67.864032,119.298897,56.422673
734,243.552961,66.985437,119.006893,56.439763
735,243.711814,67.030857,118.975152,56.572875
736,244.963616,67.442024,119.42949,56.978542
737,245.278112,68.272049,119.43313,56.448402
738,244.234763,67.18348,119.201926,56.705647
739,244.00632,66.969196,119.243126,56.670818
740,244.805033,67.546896,119.763996,56.383502
741,244.483538,67.884143,119.224686,56.24282
742,243.686315,67.19413,118.940051,56.423794
743,243.913968,67.052258,119.189856,56.533525
744,244.921005,67.502516,119.873218,56.399622
745,245.345944,68.35574,119.280077,56.567556
746,243.822806,67.091367,118.882441,56.726628
747,243.628352,66.956866,119.059313,56.470013
748,245.490376,67.488975,119.859728,57.009874
749,244.944056,67.775661,119.188286,56.84209
750,243.428069,66.931265,118.820009,56.557105
751,243.928669,67.082469,119.220286,56.517045
752,245.628297,67.562086,119.844208,56.84695
753,244.370975,67.663509,119.180265,56.402262
754,243.275747,66.904635,118.751688,56.494274
755,243.245257,66.856384,118.934811,56.316811
756,244.256003,67.271851,119.341988,56.503194
757,244.62666,68.093856,118.976592,56.207539
758,243.571582,67.003896,119.001343,56.429253
759,243.691893,66.983946,119.036383,56.552214
760,243.947559,67.22287,119.041813,56.328771
761,244.893395,67.916732,119.030983,56.83983
762,243.641493,67.117679,118.699807,56.722138
763,243.339288,66.926085,118.702007,56.605776
764,243.799295,67.056827,118.949272,56.677937
765,244.66823,67.573267,119.549242,56.423892
766,244.455967,67.603687,119.261227,56.444034
767,243.712964,67.048568,118.938932,56.602196
768,243.773275,66.999957,119.034932,56.594365
769,244.884205,67.432155,119.721965,56.606216
770,245.16263,67.80657,119.258708,56.943472
771,243.930697,67.17909,118.938952,56.687797
772,243.873768,67.072009,119.009923,56.668627
773,245.081878,67.656749,119.763696,56.556885
774,244.150882,67.590477,119.060463,56.363752
775,243.510352,67.113619,118.85935,56.426594
776,243.907128,67.16054,119.227826,56.389082
777,245.002176,67.524716,119.549831,56.805929
778,245.316632,68.389291,119.115294,56.672257
779,243.777296,67.106238,118.955372,56.584165
780,244.738102,66.986287,119.163566,57.465291
781,244.674741,67.78625,119.4189,56.333942
782,244.633941,67.610687,119.238417,56.619576
783,243.859967,66.893445,118.922311,56.915401
784,243.972139,66.909336,119.012183,56.916891
785,244.839325,67.627038,119.682635,56.416573
786,244.342765,67.554316,119.190395,56.471943
787,243.738965,66.986587,118.940752,56.683838
788,243.639714,67.030887,118.992112,56.27859
789,245.026577,67.514976,119.609333,56.687287
790,244.957236,68.004454,119.337108,56.502813
791,243.836557,66.913766,118.934031,56.83717
792,243.847276,66.933976,119.176995,56.603685
793,245.109329,67.538256,119.623733,56.807409
794,244.784863,67.781701,119.207637,56.662356
795,243.797945,66.872125,119.064383,56.711997
796,243.939128,67.101249,119.112184,56.601985
797,245.498246,67.563517,119.735965,57.067464
798,244.755962,67.460195,119.475091,56.712648
799,243.707644,66.952486,118.948572,56.687737
800,244.148593,67.051938,119.249777,56.726448
801,245.532536,67.670609,119.735795,57.011033
802,243.638723,67.15612,118.737618,56.625156
803,243.736905,67.031497,118.937352,56.643447
804,244.182782,66.934896,119.117505,57.005943
805,244.911465,67.650788,119.686514,56.400952
806,244.624421,67.592437,119.131015,56.784679
807,243.932298,67.104428,119.083234,56.609365
808,244.264174,67.048998,119.180526,56.922672
809,245.386524,67.861081,119.545692,56.837619
810,243.572961,67.300582,118.789149,56.377991
811,243.935098,67.1649,118.983702,56.662737
812,243.936008,67.064307,119.066514,56.696797
813,244.980546,67.578247,119.931179,56.347481
814,244.743962,67.710159,119.348938,56.564475
815,243.753085,67.056248,119.066205,56.496713
816,244.126691,67.121419,119.190846,56.679307
817,245.406513,67.696739,119.959939,56.604206
818,244.750523,67.678279,119.325239,56.630696
819,243.785735,66.975466,119.136344,56.525905
820,243.660704,66.970666,119.092174,56.482444
821,245.103849,67.615688,119.670144,56.678707
822,244.778972,67.582967,119.305857,56.769618
823,243.688454,66.934046,118.892571,56.737928
824,243.941069,67.144989,119.183746,56.509284
825,245.599877,67.614857,119.812296,57.049283
826,244.591189,67.380324,119.336368,56.755099
827,243.386869,66.937096,118.989283,56.332481
828,244.64594,67.21742,119.172535,56.86342
829,244.811223,67.867332,119.351248,56.461083
830,244.779293,67.473235,119.275778,56.89367
831,243.913678,66.992077,118.88724,56.90788
832,244.117281,66.973277,119.426459,56.584305
833,245.092369,67.877012,119.4225,56.667107
834,243.769265,67.127249,119.009742,56.503534
835,244.205732,66.997486,119.211386,56.887
836,244.090801,67.262611,119.317399,56.399583
837,244.867234,67.885182,119.39974,56.452913
838,244.354645,67.621588,119.220586,56.394052
839,243.925009,66.894755,119.013872,56.903172
840,243.824226,67.079048,119.076704,56.540294
841,245.130508,67.517906,119.859728,56.626136
842,244.436678,67.473485,119.241756,56.587176
843,243.960079,67.058968,119.157575,56.614196
844,243.601252,66.937885,119.012592,56.500023
845,244.777773,67.495066,119.667284,56.494344
846,244.679421,67.71327,119.302598,56.520584
847,244.174692,67.011637,119.022413,57.023023
848,244.303725,67.013137,119.098514,57.036534
849,245.1997,67.75129,119.660144,56.686947
850,245.103578,67.422994,119.574102,56.966552
851,243.306088,66.918706,118.976312,56.301721
852,243.662214,67.016617,119.097334,56.416853
853,244.985886,67.598027,119.745126,56.24502
854,244.496088,67.630188,119.200385,56.524125
855,244.07375,66.995777,119.031692,56.913431
856,243.929338,67.15151,119.027903,56.622626
857,245.235842,67.626877,119.802546,56.675888
858,244.706101,67.544716,119.241856,56.773299
859,243.578311,66.997007,118.833279,56.646267
860,243.836047,67.15408,118.988442,56.20355
861,244.921915,67.642808,119.770036,56.391132
862,244.755863,67.70506,119.340778,56.585105
863,243.652894,66.927405,119.085543,56.519855
864,243.583872,66.970326,119.085304,56.389321
865,244.905795,67.406434,119.575542,56.799919
866,244.783333,67.871692,119.318818,56.463804
867,243.50599,67.066288,118.905811,56.393412
868,243.829366,66.909926,118.938991,56.85254
869,244.936246,67.504045,119.44185,56.852571
870,245.271331,68.34017,119.334509,56.481854
871,243.956698,67.100758,118.819329,56.899581
872,243.620354,66.864364,119.275667,56.368543
873,245.110279,67.365693,119.630623,56.989512
874,245.001307,67.937233,119.251917,56.692847
875,243.797887,67.006137,119.057453,56.618557
876,243.657013,67.101679,118.749589,56.686647
877,244.65091,67.515866,119.687884,56.31216
878,245.502966,68.34054,119.302917,56.670218
879,243.955399,67.21336,118.864501,56.729948
880,244.380936,67.20443,119.075413,56.968052
881,245.166279,67.563137,119.789516,56.691817
882,244.054811,67.340033,118.987902,56.597156
883,244.05037,67.062248,119.056313,56.790569
884,243.655354,66.946796,119.071894,56.530665
885,245.046848,67.503505,119.829337,56.582966
886,244.58573,67.74289,119.284467,56.457193
887,244.121401,67.080529,118.938421,56.965962
888,244.119442,67.072458,119.049494,56.88474
889,244.59933,67.630418,119.46534,56.370022
890,244.726922,67.709949,119.269356,56.634357
891,243.589063,67.044617,119.021194,56.369692
892,243.441579,66.913286,118.995732,56.401432
893,244.714302,67.408224,119.624863,56.544115
894,245.678399,68.255309,119.275538,57.029993
895,243.622152,67.005947,118.91755,56.557335
896,243.586282,67.013227,118.88079,56.583495
897,245.460595,67.568306,119.798037,56.957511
898,245.24763,68.043895,119.219156,56.87115
899,243.550881,66.935156,118.89493,56.578275
900,244.244874,67.030368,119.071884,57.023843
901,245.043777,67.692909,119.434669,56.768209
902,244.931286,67.635378,119.217906,56.944192
903,243.41201,67.003677,118.706488,56.545225
904,243.608702,66.978516,118.926431,56.565324
905,245.320402,67.476495,119.658844,57.045083
906,245.048878,67.839371,119.155356,56.86285
907,243.855696,67.096318,118.693807,56.919081
908,243.900798,67.103748,119.070253,56.588316
909,245.389984,67.632398,119.675155,56.969642
910,244.530928,67.607917,119.269387,56.528514
911,243.331837,67.058348,118.766108,56.400832
912,244.04477,66.955616,119.032153,56.934161
913,245.070798,67.571246,119.787976,56.577195
914,244.437947,67.667129,119.202085,56.437543
915,243.558733,66.894265,118.878321,56.668687
916,243.757795,67.053798,119.095744,56.478593
917,244.904795,67.504196,119.531952,56.741599
918,245.13922,67.962023,119.219207,56.83836
919,243.637112,67.031327,119.014832,56.469113
920,243.771335,67.080368,119.166825,56.419822
921,245.251471,67.401334,119.841618,56.8912
922,244.923185,67.74313,119.373548,56.665757
923,243.664033,66.865394,118.958871,56.729608
924,243.789197,66.946006,119.128055,56.597676
925,245.250001,67.536586,119.694144,56.902341
926,244.60354,67.600338,119.254377,56.604786
927,244.263955,66.997176,119.151736,56.986293
928,243.829816,67.120559,119.002792,56.567915
929,245.240531,67.655359,119.812857,56.648027
930,244.943186,67.707519,119.159676,56.947243
931,243.683624,67.061398,119.010443,56.487944
932,243.879616,67.078398,118.979022,56.698737
933,245.013538,67.613038,119.631774,56.640966
934,244.882835,67.711529,119.275237,56.740298
935,243.258746,66.998557,118.714197,56.433093
936,243.713605,67.041467,119.155595,56.385272
937,245.319652,67.635338,119.950069,56.619636
938,245.034317,67.723759,119.276287,56.886721
939,243.825667,66.916065,118.981792,56.80374
940,243.867676,67.011477,119.075623,56.638886
941,244.792263,67.639928,119.542031,56.490534
942,244.677852,67.694249,119.211456,56.628957
943,243.461699,66.802503,118.90912,56.630696
944,244.133841,67.034928,119.267587,56.701037
945,245.520946,67.629858,119.820967,56.958252
946,244.780012,67.392664,119.302678,56.976812
947,243.853727,66.965416,118.967162,56.80328
948,243.677185,67.118419,118.937341,56.512765
949,245.868712,67.76361,120.079311,56.901601
950,244.011439,67.18148,118.693337,57.010793
951,244.142253,67.013277,118.971761,57.024004
952,243.788216,66.958066,119.134304,56.562555
953,245.285522,67.728329,119.41594,57.001323
954,243.581483,67.21525,118.769768,56.468944
955,243.858597,67.120889,118.955011,56.659977
956,244.181952,67.018057,119.152775,56.88131
957,245.000447,67.660589,119.783386,56.439683
958,245.058537,67.80954,119.263227,56.886671
959,243.292627,67.026598,118.783279,56.363522
960,244.336496,67.150789,119.154635,56.928053
961,244.930996,67.530446,119.880528,56.110877
962,245.023777,67.682619,119.278917,56.80901
963,243.396099,67.056148,118.639946,56.522475
964,243.659383,67.069288,119.056294,56.406812
965,245.242831,67.508246,119.930589,56.655356
966,244.404106,67.646858,119.285957,56.350461
967,243.773815,67.054248,119.058914,56.528894
968,243.991179,67.043508,119.279847,56.552145
969,244.766463,67.558047,119.656533,56.408533
970,244.682221,67.699848,119.184966,56.673547
971,244.126831,66.973706,119.062453,56.965632
972,244.279174,67.089888,119.140344,56.642247
973,245.259842,67.462865,119.436621,57.222556
974,244.171892,67.608367,119.194795,56.26495
975,244.180923,67.067718,118.989892,56.975213
976,243.575132,67.015057,119.019054,56.411183
977,245.647028,67.531956,120.058181,56.88143
978,244.62323,67.77016,119.198066,56.528214
979,243.671844,67.016917,118.86428,56.646196
980,244.03193,67.123259,119.086574,56.700618
981,245.373623,67.607598,119.834427,56.773509
982,244.276725,67.491696,119.285798,56.380302
983,243.417748,66.772472,119.039003,56.484753
984,243.5167,67.004787,118.86374,56.523724
985,244.60968,67.526266,119.460652,56.516364
986,245.412973,68.379361,119.4395,56.464823
987,243.816446,67.20918,119.156985,56.335861
988,243.564763,67.020067,119.004903,56.404443
989,244.875204,67.459525,119.809946,56.482994
990,245.439974,68.262819,119.595752,56.415563
991,244.217863,67.035617,119.117335,56.929841
992,244.134741,66.870515,119.186775,56.938991
993,245.572807,67.687498,119.780976,56.966812
994,243.880377,67.271581,118.83658,56.651066
995,243.531201,66.904235,119.128894,56.381942
996,243.718464,67.058247,119.100154,56.452763
997,245.16161,67.600798,119.546673,56.89232
998,244.918585,67.969494,119.42517,56.417252
999,244.267274,67.14123,119.096474,56.893221
1000,243.908379,67.17754,119.201107,56.397632
1001,245.071088,67.494985,119.863897,56.578075
1002,244.435286,67.690779,119.199046,56.402252
1003,244.065501,67.019328,118.938312,56.966762
1004,243.910338,67.096349,119.095443,56.575256
1005,244.864804,67.629858,119.622323,56.486963
1006,244.501988,67.685939,119.158156,56.530435
1007,243.670353,67.15758,118.982302,56.385462
1008,243.895747,67.005807,119.253426,56.515004
1009,244.682072,67.541386,119.579633,56.441722
1010,245.100108,68.210188,119.424199,56.347371
1011,243.537291,67.063218,119.053253,56.320721
1012,243.394689,67.099508,118.81631,56.361052
1013,244.735572,67.459195,119.618373,56.538234
1014,245.1966,68.259279,119.4449,56.347251
1015,243.696824,67.000607,119.201786,56.366901
1016,243.712994,67.081159,118.942901,56.539865
1017,245.319012,67.499175,119.696864,56.997862
1018,245.204301,68.366321,119.305548,56.389872
1019,242.931021,66.780423,118.595905,56.433263
1020,244.108451,67.099179,119.227747,56.666867
1021,244.358676,67.403964,119.554343,56.285801
1022,245.427304,68.196967,119.297847,56.82698
1023,244.197293,66.967906,119.166795,56.938732
1024,243.488421,66.921466,118.925362,56.529424
1025,244.60291,67.251631,119.677924,56.530384
1026,245.335432,68.32371,119.502431,56.385132
1027,243.648094,67.058718,119.127634,56.327842
1028,243.619292,67.023328,118.922411,56.544804
1029,244.677261,67.496466,119.574572,56.481003
1030,245.372434,68.33322,119.325538,56.578345
1031,244.083691,67.099478,119.294277,56.549215
1032,243.730564,67.071908,119.254076,56.29471
1033,245.276702,67.504855,120.167493,56.505855
1034,245.417654,68.085625,119.255407,56.944382
1035,243.749274,66.873064,118.964062,56.796859
1036,243.740665,67.101279,119.027233,56.499334
1037,245.20567,67.696539,119.747616,56.627876
1038,244.080221,67.549456,119.006092,56.399392
1039,242.941852,66.782763,118.666067,56.346022
1040,243.822696,67.134589,119.300317,56.244899
1041,244.58642,67.237291,119.42328,56.784599
1042,245.13226,68.189427,119.262327,56.550846
1043,243.200195,66.855784,118.494273,56.713148
1044,243.678674,66.990177,119.009162,56.557505
1045,243.98555,67.201701,119.087624,56.576926
1046,245.132609,68.074766,119.344139,56.569895
1047,244.465047,67.260331,119.139194,56.939282
1048,244.01461,67.134509,119.210256,56.561666
1049,244.714081,67.429264,119.4863,56.675697
1050,244.739122,68.054225,119.173925,56.391932
1051,243.632973,67.081558,119.031902,56.379013
1052,243.228385,66.959026,118.775988,56.373161
1053,244.478387,67.126269,119.4697,56.731198
1054,244.882146,67.952173,119.419829,56.393983
1055,243.45282,67.20798,118.561124,56.536374
1056,243.523081,67.054738,118.718708,56.632127
1057,243.931989,67.022508,119.075614,56.538716
1058,245.615547,67.648538,119.854247,56.992863
1059,243.980729,67.313803,118.807839,56.760818
1060,243.935629,67.18164,119.002652,56.603386
1061,243.465689,67.002437,118.996303,56.334601
1062,245.638627,67.522626,119.955762,57.027059
1063,244.339091,67.610165,119.26517,56.347427
1064,243.620839,66.917003,119.224589,56.336087
1065,243.356165,67.011055,118.938244,56.281216
1066,245.174007,67.526693,119.865321,56.636603
1067,245.568963,68.430459,119.29535,56.719794
1068,243.64695,66.992094,119.088447,56.445279
1069,244.133218,67.016645,119.195588,56.791105
1070,245.212707,67.722067,119.716197,56.647693
1071,244.616847,67.627895,119.25902,56.624402
1072,243.827393,67.016374,119.261729,56.447059
1073,243.791862,67.004334,119.118397,56.554842
1074,244.988123,67.646446,119.750138,56.442899
1075,244.86124,67.732937,119.069356,56.936077
1076,243.637629,66.959283,119.058807,56.479619
1077,243.981895,66.970873,119.186488,56.678973
1078,244.941712,67.670416,119.78224,56.340927
1079,245.091995,67.87589,119.3114,56.776195
1080,243.930714,66.961773,119.046246,56.786635
1081,243.920814,66.977084,119.135208,56.686533
1082,245.661845,67.744437,119.77317,56.921567
1083,243.828753,67.321449,118.68549,56.709183
1084,243.826073,66.926493,118.920244,56.863946
1085,243.60269,66.983424,119.049386,56.458739
1086,245.006314,67.639266,119.734018,56.517881
1087,244.736279,67.857938,119.24232,56.50937
1088,243.857914,67.102825,119.045327,56.565641
1089,244.421553,67.008144,119.26108,57.022929
1090,245.034733,67.494743,119.698058,56.707883
1091,245.078815,67.712966,119.242939,56.992049
1092,243.66629,66.913592,118.990345,56.637413
1093,243.65489,66.943093,119.058996,56.526311
1094,245.644924,67.693306,119.709708,57.10062
1095,244.000436,67.378421,119.252289,56.254015
1096,244.044036,66.955463,118.976984,57.011199
1097,243.835963,67.123766,119.232449,56.368068
1098,245.247908,67.714567,119.864141,56.570992
1099,244.839931,67.635215,119.198679,56.849366
1100,243.461766,66.996144,118.665619,56.300607
1101,243.70299,66.977574,119.071296,56.51614
1102,245.057165,67.556854,119.893711,56.48068
1103,244.621697,67.766378,119.21934,56.504
1104,243.67366,66.985553,119.23747,56.330247
1105,243.568448,67.043076,119.058486,56.334337
1106,244.844531,67.571144,119.659107,56.49435
1107,245.391561,68.50111,119.365232,56.410728
1108,243.429346,66.996423,119.010376,56.310087
1109,243.775052,67.059195,118.979356,56.624322
1110,244.622757,67.545524,119.643117,56.324157
1111,245.38356,68.333778,119.402902,56.542481
1112,243.11206,66.704068,118.824252,56.47746
1113,244.21433,67.023094,119.31883,56.740335
1114,244.803299,67.596134,119.512635,56.55202
1115,245.054244,68.280196,119.188378,56.445589
1116,243.864623,67.133426,119.027546,56.588101
1117,243.63881,66.936093,118.993615,56.578751
1118,245.339209,67.586813,119.675237,56.958408
1119,245.38713,68.440959,119.176288,56.626022
1120,243.822023,67.188168,118.952915,56.569611
1121,243.301644,66.903923,118.987606,56.288776
1122,244.952763,67.573545,119.713028,56.563971
1123,244.904351,68.002982,119.435383,56.339047
1124,244.21547,67.108896,119.045216,56.953138
1125,243.67513,66.921923,119.144278,56.48469
1126,244.948222,67.474003,119.785909,56.534901
1127,245.090755,68.058643,119.232329,56.652632
1128,244.108177,67.033254,119.043266,56.913817
1129,243.820353,67.073255,119.141128,56.463569
1130,245.572433,67.522562,119.824511,57.043639
1131,243.833653,67.432452,118.587088,56.650313
1132,243.762582,67.027155,119.049466,56.576701
1133,243.68126,66.936912,119.032606,56.586531
1134,245.007973,67.595505,119.689488,56.615641
1135,244.633776,67.858478,119.2378,56.430468
1136,243.69558,67.071995,119.041476,56.473119
1137,243.413465,66.930063,118.946244,56.419758
1138,244.875111,67.530003,119.323891,56.883057
1139,244.994854,68.115523,119.133117,56.622662
1140,243.634369,67.059985,118.916944,56.51276
1141,244.150768,67.097936,119.040967,56.884616
1142,245.098455,67.449712,119.674297,56.847546
1143,245.119496,68.267377,119.103747,56.612392
