timestamp_perf_counter_sec,elapsed_sec,step,cpu_util_percent,gpu_util_percent,gpu_mem_used_mb,gpu_power_w,gpu_energy_mj
9642750.33967866,165.61282100342214,676,0.5,98.0,8757.25,213.648,133367683555.0
9642750.841798024,166.11494036763906,678,0.5,99.0,8757.25,213.201,133367786542.0
9642751.348714411,166.6218567546457,680,0.5,98.0,8757.25,212.332,133367891460.0
9642751.851926807,167.12506915070117,682,0.5,99.0,8757.25,211.863,133367994029.0
9642752.354144124,167.6272864677012,684,0.5,97.0,8757.25,211.234,133368096860.0
9642752.856278649,168.129420991987,686,0.5,99.0,8757.25,210.839,133368199287.0
9642753.35827337,168.63141571357846,688,0.5,99.0,8757.25,210.411,133368302756.0
9642753.860236863,169.13337920606136,690,0.5,98.0,8757.25,211.01,133368406540.0
9642754.362186784,169.6353291273117,692,0.5,99.0,8757.25,211.531,133368509482.0
9642754.868251676,170.1413940191269,694,0.5,98.0,8757.25,211.686,133368614278.0
9642755.371104734,170.64424707740545,696,0.6,98.0,8757.25,211.737,133368719700.0
9642755.873210749,171.1463530920446,698,0.5,98.0,8757.25,211.705,133368824602.0
9642756.375354864,171.64849720709026,700,0.5,99.0,8757.25,212.024,133368929146.0
9642756.877466029,172.15060837194324,702,0.5,98.0,8757.25,213.996,133369053733.0
9642757.379605092,172.65274743549526,704,0.5,99.0,8757.25,213.838,133369159789.0
9642757.88763784,173.16078018397093,706,0.6,98.0,8757.25,214.021,133369265014.0
9642758.390878424,173.66402076743543,708,0.5,99.0,8757.25,212.941,133369370399.0
9642758.89316792,174.16631026379764,710,0.5,97.0,8757.25,212.388,133369474495.0
9642759.395390239,174.6685325819999,712,0.5,99.0,8757.25,211.992,133369577231.0
9642759.897699876,175.1708422191441,715,0.5,98.0,8757.25,211.104,133369679625.0
9642760.399833491,175.67297583445907,717,0.5,98.0,8757.25,210.528,133369781646.0
9642760.906388521,176.17953086458147,719,0.6,99.0,8757.25,210.8,133369887329.0
9642761.408989536,176.68213187903166,721,0.5,98.0,8757.25,211.124,133369991648.0
9642761.911093248,177.1842355914414,723,0.5,99.0,8757.25,211.528,133370095887.0
9642762.413163984,177.6863063275814,725,0.5,98.0,8757.25,211.469,133370199669.0
9642762.915089414,178.18823175691068,727,0.5,98.0,8757.25,212.17,133370304150.0
9642763.417070497,178.69021284021437,729,0.5,98.0,8757.25,212.055,133370408203.0
9642763.919002248,179.19214459136128,731,0.5,99.0,8757.25,213.041,133370511402.0
9642764.425804844,179.6989471875131,733,0.5,98.0,8757.25,213.356,133370615505.0
9642764.928464899,180.2016072422266,735,0.5,99.0,8757.25,214.189,133370719317.0
9642765.430598311,180.70374065451324,737,0.6,98.0,8757.25,214.369,133370823162.0
9642765.932706976,181.20584931969643,739,0.5,97.0,8757.25,215.333,133370927036.0
9642766.434883172,181.7080255150795,741,0.5,98.0,8757.25,215.016,133371028423.0
9642766.937051479,182.21019382216036,743,0.5,98.0,8757.25,215.481,133371130894.0
9642767.444509417,182.71765176020563,745,0.5,98.0,8757.25,214.472,133371236341.0
9642767.947285742,183.22042808495462,747,0.5,98.0,8757.25,214.262,133371342656.0
9642768.449439885,183.72258222848177,749,0.5,99.0,8757.25,213.887,133371448401.0
9642768.951745514,184.22488785721362,751,0.5,98.0,8757.25,213.873,133371553560.0
9642769.454094252,184.7272365950048,754,0.5,99.0,8757.25,213.609,133371655713.0
9642769.956174016,185.22931635938585,756,0.5,98.0,8757.25,213.338,133371757403.0
9642770.463099016,185.73624135926366,758,0.5,99.0,8757.25,212.889,133371862548.0
9642770.965814147,186.23895649053156,760,0.5,98.0,8757.25,211.854,133371966653.0
9642771.467876144,186.74101848714054,762,0.5,99.0,8757.25,211.64,133372068872.0
9642771.969934637,187.24307698011398,764,0.5,98.0,8757.25,211.04,133372171180.0
9642772.4720424,187.74518474377692,766,0.5,98.0,8757.25,210.618,133372297789.0
9642772.974171104,188.24731344729662,768,0.5,99.0,8757.25,215.044,133372404614.0
9642773.476164859,188.74930720217526,770,0.5,98.0,8757.25,215.177,133372509490.0
9642773.982566709,189.25570905208588,772,0.5,98.0,8757.25,215.395,133372614402.0
9642774.485497866,189.7586402092129,774,0.5,98.0,8757.25,214.439,133372718558.0
9642774.9876466,190.26078894361854,776,0.5,99.0,8757.25,214.423,133372823529.0
9642775.489797426,190.76293976977468,778,0.6,98.0,8757.25,214.009,133372927828.0
9642775.99195606,191.26509840413928,780,0.5,99.0,8757.25,213.803,133373031498.0
9642776.494655875,191.76779821887612,782,0.5,98.0,8757.25,213.818,133373133160.0
9642777.001764257,192.27490659989417,784,0.5,98.0,8757.25,213.647,133373238653.0
9642777.50446522,192.77760756388307,786,0.5,98.0,8757.25,213.086,133373343475.0
9642778.006639196,193.27978153899312,788,0.5,99.0,8757.25,212.346,133373448008.0
9642778.508920034,193.78206237778068,791,0.5,98.0,8757.25,211.805,133373549780.0
9642779.011003587,194.28414593078196,793,0.5,99.0,8757.25,211.081,133373651218.0
9642779.513068963,194.78621130622923,795,0.5,98.0,8757.25,210.637,133373751299.0
9642780.020117825,195.29326016828418,797,0.5,98.0,8757.25,210.152,133373856855.0
9642780.523233013,195.7963753566146,799,0.5,99.0,8757.25,210.758,133373961784.0
9642781.025358789,196.29850113205612,801,0.5,98.0,8757.25,211.204,133374066587.0
9642781.52729054,196.80043288320303,803,0.5,99.0,8757.25,211.914,133374170514.0
9642782.029247332,197.30238967575133,805,0.5,98.0,8757.25,212.336,133374274830.0
9642782.531327786,197.80447012931108,807,0.5,99.0,8757.25,212.292,133374378806.0
9642783.03341382,198.3065561633557,809,0.5,98.0,8757.25,212.25,133374482017.0
9642783.539395832,198.81253817491233,811,0.5,99.0,8757.25,212.93,133374586679.0
9642784.042016594,199.3151589371264,813,0.5,98.0,8757.25,213.928,133374691266.0
9642784.54417089,199.81731323339045,815,0.5,99.0,8757.25,214.286,133374794362.0
9642785.046367284,200.31950962729752,817,0.6,98.0,8757.25,214.654,133374898137.0
9642785.5485373,200.82167964428663,819,0.5,98.0,8757.25,215.497,133375001383.0
9642786.050688285,201.3238306287676,821,0.5,98.0,8757.25,215.686,133375104157.0
9642786.552857261,201.82599960453808,823,0.5,98.0,8757.25,215.336,133375207491.0
9642787.05868692,202.33182926289737,825,0.6,99.0,8757.25,214.334,133375313253.0
9642787.561370485,202.83451282791793,827,0.5,98.0,8757.25,214.385,133375419215.0
9642788.06351052,203.33665286377072,830,0.5,99.0,8757.25,213.813,133375524604.0
9642788.565586824,203.8387291673571,832,0.5,98.0,8757.25,214.185,133375628708.0
9642789.067649309,204.3407916519791,834,0.5,99.0,8757.25,214.116,133375750081.0
9642789.5696523,204.84279464371502,836,0.5,98.0,8757.25,212.527,133375857882.0
9642790.071625492,205.34476783499122,838,0.5,99.0,8757.25,212.269,133375965075.0
9642790.57742369,205.85056603327394,840,0.5,98.0,8757.25,213.141,133376071059.0
9642791.08042372,206.353566063568,842,0.5,99.0,8757.25,213.327,133376174601.0
9642791.58234986,206.85549220256507,844,0.5,98.0,8757.25,214.198,133376278283.0
9642792.084431656,207.35757399909198,846,0.5,98.0,8757.25,214.318,133376381591.0
9642792.586512389,207.8596547320485,848,0.5,98.0,8757.25,215.071,133376485041.0
9642793.088635813,208.36177815683186,850,0.5,98.0,8757.25,215.108,133376586449.0
9642793.595809106,208.8689514491707,852,0.5,98.0,8757.25,215.451,133376691739.0
9642794.097985212,209.3711275551468,854,0.5,98.0,8757.25,214.664,133376796316.0
9642794.600160409,209.87330275215209,856,0.5,99.0,8757.25,214.599,133376901681.0
9642795.102290113,210.37543245591223,858,0.6,98.0,8757.25,214.051,133377006666.0
9642795.604415536,210.87755787931383,860,0.5,99.0,8757.25,214.015,133377111863.0
9642796.106593622,211.37973596528172,862,0.5,98.0,8757.25,214.026,133377215076.0
9642796.608768787,211.88191113062203,864,0.5,98.0,8757.25,213.598,133377318529.0
9642797.11590194,212.3890442829579,867,0.5,98.0,8757.25,212.885,133377423559.0
9642797.618697386,212.891839729622,869,0.5,99.0,8757.25,212.138,133377527386.0
9642798.120748729,213.39389107190073,871,0.5,98.0,8757.25,211.58,133377628031.0
9642798.622980917,213.89612326025963,873,0.5,99.0,8757.25,210.8,133377729522.0
9642799.125182012,214.39832435548306,875,0.5,98.0,8757.25,210.486,133377830963.0
9642799.627303107,214.90044545009732,877,0.6,98.0,8757.25,210.284,133377933241.0
9642800.1345894,215.40773174352944,879,0.5,99.0,8757.25,210.873,133378039322.0
9642800.637081303,215.91022364608943,881,0.5,98.0,8757.25,211.41,133378144613.0
9642801.139014725,216.41215706802905,883,0.5,99.0,8757.25,211.924,133378248750.0
9642801.641082589,216.91422493197024,885,0.5,98.0,8757.25,212.213,133378353470.0
9642802.143208671,217.41635101474822,887,0.5,99.0,8757.25,211.939,133378457401.0
9642802.645326806,217.91846914961934,889,0.5,98.0,8757.25,212.112,133378560951.0
9642803.147478372,218.4206207152456,891,0.5,99.0,8757.25,212.64,133378661779.0
9642803.653360631,218.9265029747039,893,0.5,98.0,8757.25,213.571,133378767051.0
9642804.155495886,219.4286382291466,895,0.5,99.0,8757.25,214.044,133378870594.0
9642804.657690512,219.93083285540342,897,0.5,98.0,8757.25,214.671,133378975197.0
9642805.159868795,220.4330111388117,899,0.6,98.0,8757.25,215.601,133379079244.0
9642805.662110124,220.93525246717036,901,0.5,98.0,8757.25,215.722,133379202517.0
9642806.164292889,221.43743523210287,903,0.5,98.0,8757.25,210.984,133379307499.0
9642806.666424785,221.93956712819636,906,0.5,99.0,8757.25,210.173,133379412906.0
9642807.172486428,222.4456287715584,908,0.5,98.0,8757.25,210.419,133379518375.0
9642807.675400924,222.94854326732457,910,0.5,99.0,8757.25,210.994,133379622416.0
9642808.17745948,223.45060182362795,912,0.5,98.0,8757.25,211.774,133379726525.0
9642808.679550244,223.9526925869286,914,0.5,99.0,8757.25,211.868,133379829895.0
9642809.181630868,224.45477321185172,916,0.5,98.0,8757.25,212.221,133379933970.0
9642809.683636907,224.95677925087512,918,0.5,99.0,8757.25,211.729,133380037642.0
9642810.185636422,225.45877876505256,920,0.5,98.0,8757.25,212.695,133380140265.0
9642810.691156097,225.96429844014347,922,0.5,99.0,8757.25,212.935,133380244469.0
9642811.193906102,226.4670484457165,924,0.5,98.0,8757.25,214.228,133380348544.0
9642811.695985263,226.96912760660052,926,0.5,98.0,8757.25,214.417,133380452476.0
9642812.1980836,227.47122594341636,928,0.5,98.0,8757.25,215.28,133380556432.0
9642812.700239293,227.97338163666427,930,0.5,98.0,8757.25,215.259,133380658392.0
9642813.20237288,228.47551522403955,932,0.5,98.0,8757.25,215.6,133380760831.0
9642813.709576542,228.98271888494492,934,0.5,98.0,8757.25,214.779,133380866081.0
9642814.211725336,229.4848676789552,936,0.5,99.0,8757.25,214.785,133380972636.0
9642814.713945273,229.98708761669695,938,0.5,98.0,8757.25,214.226,133381078717.0
9642815.216264453,230.48940679617226,940,0.6,99.0,8757.25,213.884,133381184323.0
9642815.718446257,230.99158859997988,942,0.5,98.0,8757.25,213.936,133381287585.0
9642816.220803807,231.49394614994526,945,0.5,98.0,8757.25,213.739,133381391091.0
9642816.722981682,231.99612402543426,947,0.5,98.0,8757.25,213.296,133381493768.0
9642817.229241999,232.5023843422532,949,0.5,99.0,8757.25,212.482,133381598648.0
9642817.731938172,233.00508051551878,951,0.5,98.0,8757.25,212.087,133381701416.0
9642818.234064208,233.50720655173063,953,0.5,99.0,8757.25,211.242,133381803894.0
9642818.736151952,234.0092942956835,955,0.5,98.0,8757.25,210.762,133381906302.0
9642819.238175355,234.51131769828498,957,0.5,98.0,8757.25,210.33,133382009599.0
9642819.740123436,235.01326577924192,959,0.5,99.0,8757.25,210.609,133382113214.0
9642820.242085217,235.51522755995393,961,0.5,98.0,8757.25,211.358,133382216154.0
9642820.748177651,236.02131999470294,963,0.5,98.0,8757.25,211.836,133382320941.0
9642821.250727592,236.52386993542314,965,0.5,98.0,8757.25,212.033,133382426766.0
9642821.752844607,237.02598695084453,967,0.5,99.0,8757.25,212.155,133382531923.0
9642822.254966281,237.52810862474144,969,0.5,98.0,8757.25,212.405,133382636729.0
9642822.757167999,238.03031034208834,971,0.5,99.0,8757.25,214.2,133382761038.0
9642823.259400325,238.53254266828299,973,0.5,98.0,8757.25,213.893,133382867211.0
9642823.767090917,239.0402332600206,975,0.5,98.0,8757.25,213.807,133382972372.0
9642824.27032238,239.54346472397447,977,0.5,98.0,8757.25,212.683,133383077759.0
9642824.772539375,240.0456817187369,979,0.5,99.0,8757.25,212.128,133383181711.0
9642825.274738312,240.5478806551546,981,0.6,98.0,8757.25,211.466,133383284453.0
9642825.77711516,241.05025750398636,984,0.5,99.0,8757.25,211.018,133383386918.0
9642826.279242845,241.55238518863916,986,0.5,99.0,8757.25,210.584,133383488857.0
9642826.786091372,242.05923371575773,988,0.5,98.0,8757.25,210.629,133383594695.0
9642827.288777657,242.5619200002402,990,0.5,99.0,8757.25,211.31,133383699185.0
9642827.790899983,243.06404232606292,992,0.5,98.0,8757.25,211.83,133383803336.0
9642828.293090636,243.56623297929764,994,0.5,99.0,8757.25,211.767,133383907319.0
9642828.795023607,244.06816595047712,996,0.5,98.0,8757.25,212.56,133384012107.0
9642829.29696884,244.57011118344963,998,0.5,99.0,8757.25,212.16,133384115859.0
9642829.798952224,245.07209456712008,1000,0.5,98.0,8757.25,213.026,133384218821.0
9642830.305475151,245.57861749455333,1002,0.5,99.0,8757.25,213.001,133384322760.0
9642830.80821974,246.08136208355427,1004,0.5,98.0,8757.25,214.214,133384426854.0
9642831.310356883,246.58349922671914,1006,0.5,98.0,8757.25,214.508,133384530592.0
9642831.81248986,247.08563220314682,1008,0.5,98.0,8757.25,215.256,133384634395.0
9642832.314690994,247.5878333374858,1010,0.5,98.0,8757.25,215.234,133384735938.0
9642832.816805487,248.08994783088565,1012,0.5,98.0,8757.25,215.842,133384838659.0
9642833.324156316,248.59729865938425,1014,0.8,98.0,8757.25,214.794,133384944285.0
9642833.82751185,249.1006541941315,1016,0.5,99.0,8757.25,214.656,133385050700.0
9642834.329705928,249.602848270908,1018,0.5,98.0,8757.25,213.777,133385156194.0
9642834.831911601,250.1050539445132,1021,0.5,99.0,8757.25,214.005,133385261400.0
9642835.334114928,250.60725727118552,1023,0.6,98.0,8757.25,214.111,133385363799.0
9642835.836227844,251.10937018692493,1025,0.5,98.0,8757.25,213.626,133385465084.0
9642836.343262792,251.6164051350206,1027,0.5,98.0,8757.25,212.861,133385570327.0
9642836.845928716,252.11907105892897,1029,0.5,99.0,8757.25,212.275,133385674653.0
9642837.348047312,252.6211896557361,1031,0.5,98.0,8757.25,211.748,133385776473.0
9642837.850178266,253.12332060933113,1033,0.5,99.0,8757.25,211.027,133385878883.0
9642838.352161488,253.62530383095145,1035,0.5,98.0,8757.25,210.373,133386004948.0
9642838.854494676,254.12763701938093,1037,0.5,98.0,8757.25,214.564,133386111517.0
9642839.35649804,254.6296403836459,1039,0.5,98.0,8757.25,215.521,133386217645.0
9642839.863285564,255.13642790727317,1041,0.6,98.0,8757.25,215.894,133386322441.0
9642840.3653861,255.63852844387293,1043,0.5,98.0,8757.25,215.498,133386426404.0
9642840.867498673,256.14064101688564,1045,0.5,98.0,8757.25,214.638,133386530774.0
9642841.369700368,256.6428427118808,1047,0.5,99.0,8757.25,214.563,133386635216.0
9642841.871856697,257.1449990402907,1049,0.5,98.0,8757.25,214.026,133386738751.0
9642842.37401857,257.64716091379523,1051,0.5,99.0,8757.25,214.056,133386840414.0
9642842.881371956,258.1545142997056,1053,0.5,98.0,8757.25,213.964,133386946070.0
9642843.384327697,258.6574700400233,1055,0.5,98.0,8757.25,213.689,133387051096.0
9642843.88648192,259.1596242636442,1057,0.5,98.0,8757.25,212.829,133387155813.0
9642844.38884748,259.66198982298374,1060,0.5,99.0,8757.25,212.355,133387258081.0
9642844.891005125,260.1641474682838,1062,0.5,98.0,8757.25,211.441,133387359619.0
9642845.393076647,260.66621899046004,1064,0.6,99.0,8757.25,210.85,133387459758.0
9642845.900160212,261.17330255545676,1066,0.5,99.0,8757.25,210.412,133387565152.0
9642846.402874302,261.676016645506,1068,0.5,98.0,8757.25,210.769,133387670197.0
9642846.905113844,262.178256187588,1070,0.5,99.0,8757.25,211.185,133387775092.0
9642847.407054188,262.68019653111696,1072,0.5,98.0,8757.25,211.656,133387878614.0
9642847.909108866,263.18225120939314,1074,0.5,98.0,8757.25,211.938,133387982906.0
9642848.411167555,263.68430989794433,1076,0.5,98.0,8757.25,212.066,133388086714.0
9642848.913309371,264.1864517144859,1078,0.5,99.0,8757.25,212.146,133388190016.0
9642849.419426251,264.69256859458983,1080,0.5,98.0,8757.25,212.658,133388293996.0
9642849.92214448,265.1952868234366,1082,0.5,99.0,8757.25,213.695,133388398500.0
9642850.42429336,265.6974357031286,1084,0.5,98.0,8757.25,214.9,133388501933.0
9642850.92646916,266.1996115036309,1086,0.5,98.0,8757.25,215.349,133388605817.0
9642851.42860987,266.7017522137612,1088,0.6,98.0,8757.25,215.618,133388708807.0
9642851.930775449,267.20391779206693,1090,0.5,98.0,8757.25,215.477,133388811567.0
9642852.438331924,267.7114742677659,1092,0.5,98.0,8757.25,215.063,133388916425.0
9642852.941234905,268.21437724865973,1094,0.5,98.0,8757.25,214.511,133389021847.0
9642853.443503816,268.71664615906775,1097,0.5,99.0,8757.25,214.642,133389127546.0
9642853.945770727,269.2189130708575,1099,0.5,98.0,8757.25,214.091,133389232395.0
9642854.447843088,269.7209854312241,1101,0.5,99.0,8757.25,211.805,133389353610.0
9642854.949932156,270.2230744995177,1103,0.5,98.0,8757.25,211.937,133389460494.0
9642855.457574893,270.73071723617613,1105,0.6,98.0,8757.25,212.338,133389566849.0
9642855.959618418,271.23276076093316,1107,0.5,98.0,8757.25,211.878,133389672754.0
9642856.461673627,271.7348159700632,1109,0.5,99.0,8757.25,213.092,133389777667.0
9642856.963630972,272.2367733158171,1111,0.5,98.0,8757.25,213.285,133389880415.0
9642857.465597758,272.73874010145664,1113,0.5,99.0,8757.25,214.361,133389983330.0
9642857.967710229,273.24085257202387,1115,0.5,98.0,8757.25,214.189,133390085807.0
9642858.469827726,273.74297006987035,1117,0.5,98.0,8757.25,215.04,133390188345.0
9642858.976377552,274.2495198957622,1119,0.5,98.0,8757.25,214.951,133390291982.0
9642859.478791626,274.7519339695573,1121,0.5,98.0,8757.25,215.44,133390396558.0
9642859.981013756,275.2541560996324,1123,0.5,98.0,8757.25,214.489,133390500470.0
9642860.483152905,275.7562952488661,1125,0.5,98.0,8757.25,214.411,133390604957.0
9642860.985320356,276.2584626991302,1127,0.5,99.0,8757.25,213.679,133390709248.0
9642861.487487856,276.7606301996857,1129,0.5,98.0,8757.25,213.703,133390813733.0
9642861.989749026,277.2628913689405,1131,0.5,99.0,8757.25,214.06,133390916666.0
9642862.495696252,277.76883859559894,1133,0.5,98.0,8757.25,213.646,133391021860.0
9642862.99894048,278.27208282426,1136,0.5,99.0,8757.25,213.132,133391126272.0
9642863.50107321,278.77421555295587,1138,0.5,98.0,8757.25,212.173,133391229456.0
9642864.003149077,279.27629142068326,1140,0.5,99.0,8757.25,211.897,133391329677.0
9642864.505285015,279.7784273587167,1142,0.5,98.0,8757.25,211.134,133391430516.0
