step,step_ms,forward_ms,backward_ms,optimizer_ms
634,237.395811,63.601023,116.099686,56.550523
635,241.462441,64.362015,118.582739,57.359716
636,244.556954,68.047589,118.727802,56.646494
637,240.964002,64.325685,118.868113,56.624444
638,238.50575,64.814203,116.062116,56.513031
639,242.341246,66.391631,118.363205,56.447351
640,244.635185,68.012988,118.430227,57.051931
641,242.962597,66.826618,118.332604,56.667225
642,242.435897,66.214258,118.548059,56.528802
643,242.393307,66.636585,118.204883,56.40315
644,244.445761,67.347286,119.337371,56.519322
645,242.938157,66.439231,118.845383,56.420441
646,244.972081,67.212914,119.623006,56.992381
647,243.427215,67.240125,118.339635,56.677105
648,244.298158,67.296175,119.451443,56.41159
649,243.15107,66.33519,118.758012,56.678715
650,244.207638,67.087893,119.463734,56.545053
651,243.416453,67.446499,118.216163,56.613633
652,244.690187,67.5322,119.429093,56.614514
653,242.793083,66.411281,118.680581,56.566222
654,244.514483,67.181684,119.515694,56.687075
655,243.371584,67.376697,118.377216,56.481851
656,244.600825,67.143913,119.683928,56.632494
657,242.405527,66.35104,118.586079,56.348739
658,243.73367,66.772257,119.372902,56.431521
659,243.620168,67.333817,118.597569,56.559594
660,244.471503,67.452059,119.475595,56.40062
661,242.268505,66.422281,118.332134,56.38502
662,243.455505,66.604164,119.319991,56.40488
663,243.440835,67.007611,118.347894,56.936569
664,244.703006,66.762357,119.929692,56.734955
665,241.99511,66.32515,118.216652,56.317739
666,243.441664,66.290239,119.409704,56.586562
667,243.117189,66.843138,118.498297,56.639725
668,243.968403,66.312139,119.649787,56.862418
669,242.925367,66.414901,118.432946,56.93461
670,242.956846,65.980803,119.200129,56.514502
671,243.127701,66.460313,118.723182,56.800966
672,243.327343,65.984754,119.700007,56.165226
673,243.427944,67.413318,118.352895,56.549582
674,243.10814,65.568516,119.424743,56.98188
675,243.380613,67.251045,118.347275,56.667314
676,243.605798,65.774909,119.917002,56.751216
677,243.315512,67.151823,118.587259,56.440351
678,242.55486,65.19638,119.627227,56.564243
679,243.894082,67.54154,118.548518,56.678805
680,244.255158,65.844971,120.210097,57.067681
681,237.93387,63.725485,116.35882,56.715736
682,240.83512,64.497848,118.58825,56.609374
683,244.875979,68.219742,118.688451,56.570934
684,243.408054,66.622764,118.702021,56.97267
685,237.29908,64.139782,115.328754,56.531842
686,242.827524,66.455411,118.561098,56.686165
687,244.146636,67.465628,118.983276,56.539412
688,243.547537,66.994552,118.403396,56.95412
689,240.83331,65.496565,117.209645,56.876738
690,243.365184,66.593734,118.439847,57.204764
691,244.551803,67.492909,119.335161,56.554983
692,242.793214,66.534182,118.746832,56.3766
693,244.34093,67.310075,119.313501,56.544763
694,242.830865,66.875789,118.287914,56.548243
695,244.676465,67.265765,119.327322,56.94878
696,242.57364,66.293358,118.65353,56.514902
697,245.743624,67.278616,119.764829,57.501909
698,243.562086,66.855749,118.496568,56.977689
699,244.292729,67.560921,118.982295,56.598114
700,242.765722,66.545813,118.571629,56.504552
701,244.647625,67.231755,119.383962,56.894219
702,242.449127,66.605404,118.175713,56.543222
703,244.452382,67.346037,119.198309,56.765057
704,242.747632,66.302039,118.62341,56.625703
705,244.466503,67.195984,119.339142,56.781327
706,242.978196,67.028371,118.117331,56.631775
707,245.022042,67.471608,119.482954,56.903719
708,242.682701,66.32549,118.698051,56.530063
709,243.589367,66.824218,119.164449,56.38909
710,242.975907,67.294256,117.974188,56.388571
711,244.036874,66.907979,119.498785,56.503621
712,242.801674,66.391691,118.387416,56.884049
713,243.051038,66.479962,119.139318,56.301418
714,243.299073,66.91155,118.399715,56.792457
715,244.696216,67.033561,119.593866,56.907278
716,242.848685,66.296949,118.479187,56.905139
717,243.400113,66.39979,118.865033,57.00903
718,243.504646,66.753036,118.487658,57.137563
719,243.889981,66.528283,119.596555,56.650535
720,242.234805,66.33871,118.357716,56.41391
721,243.706118,66.154817,119.393903,57.035831
722,243.769191,66.818708,118.805023,57.021311
723,243.682148,66.566523,119.424313,56.553613
724,242.797963,66.486702,118.410247,56.767166
725,243.1764,66.015655,119.25365,56.761556
726,243.040107,66.626114,118.637131,56.626463
727,244.000595,66.185397,119.731208,56.94896
728,243.049177,66.866489,118.287725,56.756355
729,243.251992,65.693289,119.478895,56.95811
730,242.58427,66.41134,118.473036,56.548923
731,243.248742,65.425814,120.091385,56.574054
732,244.148607,67.296306,118.823032,56.899819
733,242.808054,65.317262,119.518936,56.828438
734,243.427314,67.401077,118.549158,56.339279
735,243.452765,65.82883,119.901852,56.562033
736,243.661599,67.010282,118.818402,56.688576
737,242.476298,64.911755,119.79736,56.641474
738,244.777148,67.562691,118.665241,56.877699
739,243.102708,65.399623,120.089545,56.487021
740,237.566895,63.730475,115.961485,56.734266
741,242.460737,64.240714,120.328798,56.774437
742,244.37618,67.886375,118.727292,56.618334
743,243.1627,66.706606,118.292803,57.046412
744,242.913085,66.432631,118.568069,56.782556
745,241.94955,63.884537,120.39033,56.532272
746,244.002883,67.704152,118.61777,56.554923
747,243.930463,67.328726,118.556329,56.902179
748,238.861547,65.075778,116.306519,56.35065
749,242.908445,66.538202,118.432597,56.801226
750,244.864279,67.557081,119.409942,56.647725
751,243.487395,66.846988,118.468537,57.0064
752,244.858459,67.377558,119.350641,57.010861
753,242.767052,66.544733,118.323635,56.761606
754,244.454182,67.341946,119.206829,56.787787
755,243.397624,66.592523,118.782712,56.893578
756,244.815868,67.432008,119.190089,56.98068
757,243.249731,66.484852,118.419367,56.9916
758,245.112033,67.862625,119.463164,56.651254
759,243.087428,66.732566,118.428157,56.700005
760,243.556287,66.687065,118.822183,56.605253
761,242.537379,66.607694,118.259643,56.525183
762,244.714427,67.695032,119.22419,56.660284
763,243.362283,66.591274,118.841933,56.760786
764,245.005372,67.489939,119.674058,56.702146
765,242.552879,66.532842,118.456816,56.418381
766,244.36232,67.632941,119.038427,56.564573
767,243.016638,66.608065,118.546778,56.723696
768,244.753067,67.396747,119.429713,56.785616
769,242.934946,66.563384,118.400336,56.658795
770,244.434411,67.640202,119.245531,56.42988
771,242.747383,66.539093,118.445266,56.613944
772,244.631605,67.291935,119.543305,56.651624
773,242.851735,66.592064,118.514768,56.576613
774,244.183977,67.174944,119.24617,56.634964
775,242.652922,66.268328,118.698141,56.549863
776,244.551173,67.058222,119.656357,56.695305
777,243.691319,67.496839,118.449377,56.622744
778,245.272715,67.756423,119.522284,56.881429
779,242.768384,66.3726,118.698151,56.404
780,244.511402,67.385867,119.407322,56.420071
781,242.876855,67.033522,118.191373,56.493532
782,244.097986,66.93056,119.637906,56.38837
783,242.466738,66.346179,118.301335,56.687325
784,244.544304,67.057683,119.661117,56.663585
785,243.832362,67.406388,118.586099,56.704665
786,244.574763,67.58861,119.342622,56.506493
787,242.961976,66.267758,118.679711,56.871618
788,244.191608,67.218704,119.367713,56.466051
789,242.753573,67.056251,118.174682,56.39464
790,244.286969,67.133053,119.365393,56.40164
791,242.363605,66.294029,118.289993,56.658455
792,243.75755,66.695495,119.131479,56.588333
793,243.18445,67.211735,118.181912,56.645375
794,244.244209,66.598814,119.501974,56.980191
795,242.759923,66.439561,118.480786,56.715446
796,243.952936,66.719946,119.399624,56.685996
797,243.015391,67.139224,118.105573,56.627665
798,243.794504,66.840199,119.346124,56.477052
799,243.082492,66.32426,118.469278,57.166364
800,243.339326,66.31373,119.259042,56.620705
801,242.94105,66.821919,118.255215,56.518734
802,243.890385,66.405551,119.78099,56.545363
803,242.162805,66.427511,118.102812,56.518422
804,242.540502,65.661049,119.254462,56.476152
805,242.508292,66.269529,118.506359,56.588054
806,243.091002,65.599418,119.818121,56.515693
807,242.884568,67.131204,118.03266,56.585194
808,242.482112,65.047989,119.620518,56.692366
809,243.677521,67.532021,118.430868,56.566693
810,243.693342,65.698939,120.29871,56.571823
811,237.421295,63.664055,116.148359,56.477122
812,240.755373,64.225604,118.660802,56.746537
813,243.506609,67.756634,118.212624,56.401452
814,243.898525,67.442609,118.57142,56.757786
815,238.569685,64.999997,116.068828,56.36694
816,242.97484,66.490543,118.460488,56.887709
817,244.809351,67.622142,119.124129,56.92309
818,243.348086,66.661336,118.765824,56.800928
819,242.884148,66.678946,118.731092,56.32922
820,242.484572,66.608815,118.165833,56.571044
821,244.546306,67.52083,119.207481,56.687855
822,242.339249,66.36869,118.594121,56.248988
823,244.560637,67.292057,119.323244,56.802587
824,242.778527,67.037082,118.190713,56.423802
825,244.310303,67.261026,119.366644,56.531983
826,242.218327,66.160958,118.418227,56.504033
827,243.410337,66.656005,119.16018,56.438252
828,243.545219,67.255316,118.351317,56.799638
829,244.109139,66.840078,119.526356,56.592664
830,243.207974,66.36804,118.555071,56.930519
831,243.751603,66.576075,118.869626,56.97633
832,243.440068,66.972282,118.358667,56.98124
833,244.251831,66.752577,119.480685,56.874359
834,242.215567,66.234669,118.412707,56.427322
835,242.849397,66.238338,118.884755,56.593624
836,242.935309,66.622835,118.5501,56.641475
837,243.355406,66.056725,119.451435,56.682975
838,242.377489,66.559904,118.200494,56.480352
839,243.292085,65.7647,119.70501,56.694155
840,242.767106,66.255909,118.442068,56.93007
841,243.335766,65.549137,119.666438,56.989761
842,243.376427,67.227385,118.57811,56.426672
843,243.113802,65.305433,119.377973,56.9507
844,243.57986,67.050562,118.131383,57.230065
845,243.693932,65.690989,119.927874,56.90641
846,243.271375,66.958141,118.414558,56.764327
847,242.648434,65.033368,119.965324,56.514213
848,243.614311,67.556561,118.251835,56.461112
849,243.686152,65.511976,120.005505,57.034552
850,237.377393,63.683385,115.898734,56.645675
851,242.174906,64.269145,120.118777,56.652715
852,244.721029,67.743764,118.886436,56.912009
853,242.667095,66.816359,118.265496,56.454011
854,237.814742,64.412427,115.677551,56.563264
855,242.305348,66.32267,118.301665,56.558313
856,244.413883,67.684173,119.046448,56.530942
857,242.95929,66.599254,118.56143,56.650215
858,243.719062,66.458623,118.663682,57.439049
859,242.271487,66.533053,118.089012,56.496273
860,244.532746,67.309287,119.614867,56.147847
861,242.670735,66.30327,118.841575,56.392401
862,244.882672,67.416809,119.464065,56.861359
863,244.037148,66.713297,118.846004,56.91505
864,245.37523,67.744444,119.275292,57.214985
865,242.769085,66.661126,118.450928,56.535543
866,244.17471,67.330278,119.21214,56.488182
867,243.04042,66.493822,118.173064,57.242434
868,244.830402,67.51351,119.199841,56.978
869,242.834168,66.616455,118.517709,56.565604
870,244.255652,67.250136,119.387264,56.475293
871,242.707065,66.756187,118.278775,56.532453
872,244.18529,67.545911,119.101589,56.392751
873,242.905788,66.484473,118.852535,56.419031
874,243.732852,66.753557,119.297212,56.545263
875,243.659331,67.372718,118.443928,56.702035
876,243.831494,66.962541,119.274683,56.474961
877,242.752406,66.466853,118.411118,56.729277
878,243.487908,66.659895,119.093919,56.629176
879,243.692752,67.076602,118.617041,56.751047
880,244.372613,66.754987,119.577987,56.920951
881,242.731726,66.414042,118.58135,56.395191
882,243.466307,66.472273,119.221481,56.616304
883,243.150282,66.931,118.181934,56.902059
884,243.716932,66.464702,119.647179,56.469241
885,242.620613,66.510773,118.498098,56.471693
886,242.763726,65.912293,119.249211,56.468682
887,242.759086,66.31474,118.60594,56.680647
888,243.536559,65.851272,119.886803,56.665606
889,243.58527,67.302967,118.492449,56.655955
890,242.98525,65.638488,119.580788,56.651885
891,242.43253,66.3027,118.647641,56.35232
892,243.285645,65.242442,119.959804,56.95789
893,237.230772,63.526052,115.989336,56.567763
894,242.297208,64.409708,119.80429,56.96111
895,243.135672,67.122824,118.55823,56.318659
896,243.211484,66.846389,118.480859,56.764207
897,242.679745,66.405822,118.623941,56.519393
898,242.171966,63.95455,120.106966,56.987142
899,244.005477,67.592631,118.694332,56.579944
900,243.850265,67.240206,118.684852,56.795798
901,239.681883,65.14051,116.316972,57.061041
902,242.701755,66.564834,118.380358,56.622414
903,244.569417,67.671803,119.181241,56.532063
904,243.242055,66.726057,118.721522,56.688276
905,244.556516,67.461059,119.286392,56.668866
906,243.287545,66.451942,118.443748,57.020442
907,244.620757,67.790245,119.249981,56.427781
908,242.533862,66.586395,118.245795,56.580555
909,244.738089,67.283466,119.445895,56.890689
910,242.461761,66.574774,118.169764,56.565534
911,244.79221,67.427419,119.258422,56.929859
912,242.522262,66.270979,118.546709,56.578924
913,244.75966,67.152924,119.544157,56.93971
914,242.870588,66.950571,118.301315,56.479913
915,244.78306,67.53182,119.248851,56.859399
916,242.777697,66.386962,118.597521,56.654176
917,244.643298,67.283217,119.809711,56.422581
918,243.934865,67.583521,118.686312,56.533433
919,244.626157,67.54721,119.513957,56.42427
920,243.091341,66.513773,118.869245,56.568343
921,244.869652,67.198765,119.867672,56.570393
922,243.349946,67.035602,118.59655,56.562243
923,244.979003,67.280347,119.527536,57.072313
924,242.761896,66.347801,118.802274,56.476913
925,244.870912,67.343878,119.777751,56.640085
926,242.933609,66.794498,118.59075,56.399541
927,244.991734,67.527851,119.654148,56.666866
928,243.090111,66.463622,118.842584,56.642555
929,244.862461,67.291276,119.533556,56.903939
930,243.050551,66.531223,118.613842,56.752047
931,244.914832,67.453129,119.850162,56.463251
932,242.97443,66.590344,118.635451,56.610754
933,244.833511,67.347637,119.307943,57.054403
934,242.725816,66.697976,118.289655,56.608285
935,244.606877,67.902937,119.234201,56.359111
936,243.265155,66.532314,118.512049,57.079993
937,245.052235,67.274447,119.571017,57.102143
938,243.118742,66.693906,118.493439,56.775948
939,244.341712,67.457569,119.135079,56.612144
940,242.936789,66.563854,118.579321,56.645065
941,244.421104,67.232395,119.444375,56.629164
942,242.839627,66.602015,118.246055,56.843119
943,244.8003,67.759954,119.258791,56.647996
944,242.865848,66.411371,118.907625,56.424342
945,244.085479,67.260746,119.348183,56.33493
946,243.091202,67.251616,118.382467,56.32871
947,244.702819,67.142584,119.660988,56.647775
948,242.639463,66.30396,118.187624,57.045431
949,244.287442,66.869389,119.363604,56.929519
950,243.670062,67.326717,118.452929,56.757347
951,244.692829,67.271096,119.405885,56.890439
952,242.905259,66.246949,118.696592,56.832339
953,243.925395,66.711187,119.336913,56.745488
954,243.417397,67.354648,118.531679,56.404891
955,243.950616,67.021382,119.341983,56.431801
956,242.828287,66.444552,118.506809,56.707616
957,243.528359,66.612886,119.029068,56.618224
958,242.781457,66.981611,118.323826,56.35769
959,243.900995,66.717296,119.632339,56.425501
960,243.01187,66.34912,118.525679,57.010431
961,243.484928,66.141357,119.524226,56.687886
962,243.166873,66.602825,118.667201,56.791018
963,243.260924,66.108236,119.480785,56.523763
964,242.201136,66.539674,118.185833,56.353379
965,242.640354,65.738339,119.318194,56.439961
966,242.369179,66.31061,118.55507,56.36734
967,242.583953,65.472815,119.504856,56.451753
968,243.341526,66.965101,118.676222,56.582724
969,242.593823,65.096469,119.72732,56.627625
970,243.548269,67.448069,118.315755,56.651605
971,242.99125,65.142,120.083396,56.651424
972,237.74898,63.664854,116.22379,56.34859
973,242.598263,64.204484,120.662266,56.601504
974,243.235615,67.083233,118.450298,56.565864
975,243.783773,67.236955,118.663682,56.709996
976,242.48431,66.379431,118.384526,56.565493
977,242.477392,66.258868,118.563071,56.520063
978,243.211844,66.606225,118.426827,57.045052
979,243.5492,67.193665,118.311886,56.92146
980,243.172804,66.789137,118.250884,57.014422
981,242.441721,66.411391,118.428367,56.475203
982,242.571402,66.279359,118.458378,56.719117
983,243.02534,66.606115,118.367766,56.92883
984,243.866605,67.213825,118.723884,56.778937
985,242.632424,66.888089,118.261065,56.337319
986,242.472371,66.389631,118.424917,56.513763
987,242.322009,66.219179,118.112852,56.854239
988,243.513499,66.475602,119.062598,56.833479
989,243.251144,67.065382,118.350036,56.707306
990,244.466685,66.8869,119.560617,56.875279
991,242.363989,66.457883,118.344867,56.439891
992,243.709313,66.385061,119.69464,56.497942
993,243.221874,66.685226,118.521129,56.880469
994,244.037638,66.387541,119.598368,56.657896
995,242.925219,66.557674,118.6063,56.617325
996,243.271345,66.055376,119.489996,56.573765
997,243.131501,66.478292,118.878995,56.637844
998,243.676762,66.285259,119.618859,56.425671
999,243.160663,67.199215,118.285395,56.560443
1000,243.141002,65.586667,119.450875,56.96024
1001,242.678834,66.270869,118.612351,56.688166
1002,243.093482,65.305673,120.166547,56.486853
1003,243.033781,67.056532,118.104152,56.761507
1004,242.784246,65.090978,119.551057,57.022091
1005,243.728222,67.585831,118.318086,56.696685
1006,243.318396,65.304743,120.072647,56.816068
1007,238.039506,63.766416,116.25492,56.864649
1008,242.056994,64.281255,119.964203,56.693206
1009,243.875715,67.868987,118.333686,56.536523
1010,243.598149,67.084963,118.449248,56.944859
1011,237.613819,64.58704,115.446468,56.448842
1012,242.210687,66.264489,118.358467,56.476733
1013,245.595235,67.877597,119.397174,57.086013
1014,242.881609,66.776018,118.351486,56.618015
1015,243.679202,66.535863,118.962306,56.803478
1016,242.623983,66.530013,118.57048,56.3944
1017,244.656918,67.886577,119.251781,56.35318
1018,242.643754,66.662435,118.334127,56.521893
1019,244.462235,67.198014,119.514337,56.579633
1020,243.178564,66.733657,118.278676,57.034572
1021,244.727499,67.689913,119.340503,56.558714
1022,242.693385,66.520473,118.459548,56.601015
1023,244.74862,67.341637,119.304392,56.967481
1024,242.613094,66.840809,118.220704,56.447102
1025,244.095048,67.208145,119.301672,56.452751
1026,242.776236,66.309139,118.687123,56.667905
1027,243.298525,66.697356,119.017179,56.418451
1028,243.077571,67.266906,118.187804,56.475372
1029,244.028648,66.88698,119.392694,56.594174
1030,242.37627,66.242409,118.384327,56.619645
1031,243.430507,66.430612,118.958386,56.90164
1032,243.278675,67.015631,118.616461,56.505613
1033,244.044818,66.574484,119.70982,56.624964
1034,242.497331,66.358311,118.392957,56.621754
1035,243.053692,66.166388,119.351984,56.425931
1036,242.563633,66.547264,118.388257,56.519303
1037,243.57744,66.064086,119.690149,56.711287
1038,243.207183,67.030052,118.589421,56.463173
1039,242.500481,65.614648,119.314503,56.446172
1040,242.458991,66.381121,118.528009,56.406831
1041,243.351486,65.514116,119.974505,56.747056
1042,238.140318,63.625594,116.553645,56.834409
1043,241.503655,64.52768,118.783233,57.060542
1044,245.179358,68.367074,118.784683,56.89635
1045,241.122267,64.434468,118.923376,56.637404
1046,238.241459,64.346626,115.904995,56.853778
1047,242.728876,66.365631,118.277855,56.950691
1048,244.328573,67.49559,119.060518,56.615925
1049,243.838804,67.120633,118.916516,56.664256
1050,240.702671,65.73505,117.43122,56.386001
1051,242.913308,66.598685,118.622651,56.564623
1052,244.243332,67.4931,119.11524,56.502192
1053,243.204144,66.33336,118.753483,56.981801
1054,244.625028,67.347077,119.547756,56.582094
1055,242.955119,66.855449,118.343626,56.636656
1056,244.847132,67.435819,119.290832,56.988961
1057,242.893988,66.414141,118.878205,56.477582
1058,244.615128,67.303697,119.497576,56.662235
1059,243.266384,67.003101,118.368956,56.772847
1060,244.679878,67.253805,119.349774,56.9324
1061,242.737936,66.306871,118.575891,56.3504
1062,244.815651,67.023432,119.555528,57.093292
1063,243.494808,67.426188,118.352837,56.579654
1064,245.006024,67.547521,119.380184,56.93674
1065,242.951719,66.464112,118.678292,56.688027
1066,244.618437,67.326337,119.586658,56.555024
1067,243.469588,67.235135,118.458008,56.651885
1068,244.19223,67.178545,119.330963,56.560044
1069,242.475361,66.370271,118.438027,56.534413
1070,243.377716,66.676665,119.015338,56.566733
1071,243.55034,66.949711,118.431828,57.033701
1072,244.036348,66.780358,119.260982,56.868549
1073,242.905319,66.390682,118.517239,56.858349
1074,243.600611,66.699797,119.239232,56.537144
1075,243.027121,67.128534,118.379417,56.372891
1076,244.120789,66.801569,119.615788,56.571074
1077,242.655064,66.380241,118.57445,56.320069
1078,243.57014,66.362011,119.370845,56.699656
1079,242.98692,66.749287,118.398788,56.699686
1080,243.839255,66.491563,119.616348,56.614534
1081,242.334069,66.372621,118.401467,56.450512
1082,243.346436,65.905282,119.522046,56.705446
1083,242.910488,66.391382,118.746453,56.635805
1084,243.941516,66.352161,120.021565,56.440932
1085,244.420813,67.583341,118.723132,56.965311
1086,243.221004,65.886212,119.772051,56.438061
1087,243.032811,66.483063,118.914567,56.486212
1088,243.407997,65.769761,119.992295,56.510652
1089,243.59277,67.420459,118.387097,56.657066
1090,242.739866,65.399444,119.520936,56.695297
1091,242.924448,66.32403,118.435308,57.041912
1092,242.928308,65.011737,120.071806,56.719906
1093,237.74111,63.710445,116.188959,56.718647
1094,241.181529,64.430388,118.852605,56.766667
1095,244.443185,68.055819,118.690402,56.546333
1096,242.647704,66.742527,118.314945,56.467703
1097,238.382711,64.829325,115.898245,56.513593
1098,242.673065,66.454443,118.460149,56.638354
1099,244.937204,67.930958,119.353454,56.516352
1100,243.165113,66.661625,118.503559,56.778218
1101,243.123022,66.722186,118.842904,56.427532
1102,242.843477,66.658266,118.55982,56.473602
1103,244.957984,67.682173,119.349034,56.779888
1104,242.905648,66.679936,118.611631,56.476122
1105,244.655798,67.404219,119.597168,56.532963
1106,242.561603,66.639935,118.134143,56.642384
1107,244.784061,67.555081,119.215932,56.842308
1108,242.881839,66.492253,118.710753,56.508442
1109,245.699776,67.325007,119.661868,56.994851
1110,242.630704,66.729657,118.227444,56.541643
1111,244.567096,67.591942,119.241971,56.618805
1112,242.624004,66.313399,118.667041,56.502363
1113,244.615037,67.258986,119.454125,56.604824
1114,243.458698,67.378738,118.316627,56.646395
1115,244.78955,67.332567,119.535257,56.802877
1116,243.430008,66.511593,118.55165,56.95741
1117,244.80097,67.397198,119.606679,56.673376
1118,243.346606,66.775448,118.691092,56.718857
1119,245.590954,67.744384,119.543456,57.166524
1120,242.905639,66.624265,118.490108,56.638216
1121,244.291312,67.267986,119.074219,56.824999
1122,242.603684,66.552144,118.489738,56.420482
1123,244.77715,67.572721,119.20964,56.874209
1124,243.540688,66.592764,118.367806,57.436488
1125,244.914932,67.447279,119.555177,56.794437
1126,242.900649,66.482424,118.354077,56.886729
1127,244.785261,67.954758,119.1165,56.564163
1128,242.737435,66.698116,118.296965,56.605285
1129,244.15529,67.390708,119.267241,56.365971
1130,242.664274,66.612945,118.194153,56.698326
1131,244.791661,67.48201,119.484076,56.696966
1132,242.963859,66.588784,118.554269,56.675066
1133,244.456905,67.217025,119.530296,56.571004
1134,242.892748,66.616255,118.56377,56.562993
1135,244.577247,67.51605,119.526837,56.39484
1136,243.387047,66.419282,118.785794,57.034701
1137,244.645689,67.274977,119.644569,56.596744
1138,242.647865,66.665116,118.186293,56.501653
1139,245.397411,67.864426,119.187021,57.043902
1140,242.97622,66.535534,118.53028,56.782228
1141,245.181107,67.294456,119.689779,57.056102
1142,243.520189,66.618325,118.728553,57.044692
1143,245.607994,67.956148,119.440224,57.053432
1144,243.462498,66.841929,118.461988,57.027041
1145,243.701612,66.739778,119.077088,56.713836
1146,243.275825,66.507233,118.600321,56.811828
1147,245.31969,67.924908,119.289963,56.96027
1148,242.99775,66.878289,118.541979,56.432622
1149,241.989673,66.101456,118.336166,56.429531
1150,243.117473,66.661286,118.644581,56.676726
1151,244.805081,67.668643,119.249621,56.759868
1152,243.443697,66.605644,118.336816,57.390228
1153,244.700629,67.272886,119.046838,56.856399
1154,242.673724,66.580714,118.471228,56.497042
1155,245.109836,67.602092,119.294323,57.060562
1156,243.171093,66.711827,118.52975,56.799817
1157,243.994437,67.272936,119.17689,56.393311
1158,242.666175,66.542324,118.498619,56.483403
1159,244.869332,67.793965,119.297442,56.637756
1160,243.055021,66.594544,118.647971,56.665236
1161,244.516196,67.383458,119.273102,56.722136
1162,242.612543,66.478453,118.493149,56.505612
1163,244.936022,67.746814,119.237322,56.620855
1164,242.99945,66.625785,118.60889,56.634484
1165,245.204817,67.406518,119.698029,56.96721
1166,242.736096,66.593295,118.466069,56.569343
1167,244.805571,67.694723,119.356364,56.611195
1168,242.96154,66.499033,118.712813,56.602385
1169,244.743279,67.391658,119.497586,56.702356
1170,242.843827,66.725966,118.306665,56.693666
1171,244.643429,67.371498,119.570577,56.581825
1172,242.834847,66.415031,118.755463,56.519613
1173,244.272291,67.202485,119.305283,56.636464
1174,243.546149,67.066322,118.5447,56.798587
1175,244.75275,67.300456,119.650029,56.684485
1176,243.364016,66.467112,118.895855,56.876999
1177,244.983614,67.231865,119.7155,56.90287
1178,242.551393,66.646246,118.230284,56.553414
1179,244.860962,67.451789,119.260991,57.030772
1180,242.618124,66.427172,118.625961,56.433372
1181,244.901612,67.346118,119.615258,56.813868
1182,242.657154,67.010081,118.179063,56.308299
1183,244.383054,67.550441,119.19132,56.524663
1184,242.680384,66.425931,118.607701,56.509792
1185,243.831444,66.830818,119.291573,56.593883
1186,243.642841,67.417608,118.512109,56.587824
1187,244.792281,67.47416,119.509766,56.686306
1188,242.762336,66.474182,118.685112,56.468282
1189,243.847874,66.706157,119.282502,56.754128
1190,244.16714,67.409998,118.633571,56.983341
1191,244.655188,67.471999,119.392384,56.668545
1192,243.562719,66.425152,118.711403,57.063712
1193,244.341602,67.011882,119.171531,57.020961
1194,243.529979,67.224216,118.357697,56.806888
1195,244.283942,67.189115,119.497797,56.474612
1196,242.848958,66.29608,118.840455,56.573724
1197,245.241428,67.209365,119.794981,57.112104
1198,243.049581,67.046192,118.248854,56.617695
1199,244.895033,67.353108,119.414494,57.007432
1200,243.007621,66.337221,118.695102,56.850859
1201,243.964286,66.90977,119.375143,56.567393
1202,243.879965,67.352928,118.491168,56.895329
1203,244.055437,67.215875,119.266402,56.457162
1204,242.497972,66.271029,118.50715,56.557413
1205,243.735263,66.763168,119.369023,56.465752
1206,244.125909,67.392128,118.892305,56.689296
1207,244.714029,67.48497,119.513256,56.599735
1208,242.968489,66.295989,118.490508,56.841579
1209,243.763423,66.827088,119.126609,56.528093
1210,243.886295,67.432869,118.471529,56.865859
1211,244.900972,66.788668,119.658658,57.017261
1212,242.951489,66.463622,118.711363,56.656584
1213,243.907665,66.777568,119.343324,56.674546
1214,243.922146,67.341938,118.682383,56.780117
1215,245.144787,67.204005,119.72791,57.077512
1216,242.3954,66.31536,118.402177,56.550554
1217,244.245261,66.795458,119.338173,56.977132
1218,243.961107,67.49115,118.735582,56.601735
1219,244.417024,67.212305,119.340723,56.672656
1220,242.911809,66.467343,118.478599,56.702837
1221,243.778533,66.861589,119.378224,56.39492
1222,243.858054,67.317587,118.663631,56.755636
1223,245.299209,67.568882,119.616409,56.96116
1224,242.769546,66.372391,118.424988,56.839119
1225,243.881536,66.850899,119.418854,56.496703
1226,243.507439,67.346147,118.501709,56.552464
1227,244.661879,67.431739,119.548157,56.546654
1228,243.149743,66.611545,118.498658,56.91702
1229,243.750383,66.775307,119.341363,56.493523
1230,243.669291,67.412889,118.512548,56.617265
1231,244.398174,66.997741,119.638809,56.607163
1232,242.527722,66.368851,118.457199,56.567313
1233,243.284785,66.531323,119.075369,56.538332
1234,243.328116,66.989271,118.660772,56.552213
1235,243.844055,66.624586,119.639318,56.421322
1236,242.175786,66.33566,118.333136,56.378321
1237,243.948236,66.152237,119.711229,56.795997
1238,243.417067,66.790068,118.861984,56.604844
1239,243.937866,66.357751,119.720469,56.725426
1240,243.56485,66.645216,118.703413,57.074152
1241,243.61799,66.298479,119.878353,56.308359
1242,243.138473,66.651976,118.690262,56.651366
1243,243.453608,66.063165,119.805751,56.447473
1244,243.095742,66.946381,118.290415,56.32726
1245,243.203443,65.610708,119.423215,57.023242
1246,242.949269,66.35413,118.676432,56.538793
1247,243.135041,65.630078,119.864152,56.505472
1248,243.492239,67.189225,118.332957,56.642055
1249,242.44351,65.236362,119.539956,56.560934
1250,242.99313,67.177484,118.178113,56.525613
1251,243.203704,65.396535,120.300149,56.387191
1252,238.036175,63.671135,116.306421,56.908449
1253,242.364579,64.238685,120.388212,56.601584
1254,243.285405,67.098753,118.405878,56.645005
1255,243.046031,66.9674,118.252865,56.698057
1256,243.068332,66.416402,118.464758,57.048742
